measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-24 17:51:00,0.7732,72.5284,123.052,11.1901,13.4762,13.5892,0.3536,258.6239,91.4395,13.5071,12.9791,13.2558,13.0599,0.7689,4
2011-05-24 17:52:00,0.7682999999999999,71.3887,123.0605,11.2663,13.4762,13.6099,0.3619999999999999,253.0987,91.638,13.5643,13.0167,13.3102,13.1361,0.7644999999999998,4
2011-05-24 17:53:00,0.76,70.2491,123.0691,11.3217,13.4762,13.6283,0.3614,246.3603,89.0222,13.6199,13.0331,13.321,13.1244,0.7546,4
2011-05-24 17:54:00,0.7420999999999999,69.0449,123.093,11.3393,13.4753,13.6366,0.3536,243.2673,86.04229999999998,13.645,13.0028,13.2759,13.1109,0.76,4
2011-05-24 17:55:00,0.7518,69.6255,123.093,11.3445,13.4748,13.6517,0.3519999999999999,250.5127,88.1725,13.6783,12.9933,13.2496,13.0909,0.7537,4
2011-05-24 17:56:00,0.7525,69.7975,123.0622,11.3515,13.4744,13.6686,0.3478999999999999,253.355,88.1464,13.7023,12.98,13.2525,13.0903,0.7555,4
2011-05-24 17:57:00,0.7507,68.5504,123.0451,11.3293,13.4725,13.6818,0.3453999999999999,251.1906,86.7492,13.7281,12.9609,13.2425,13.0782,0.7513999999999998,4
2011-05-24 17:58:00,0.7486,67.6688,123.0161,11.3361,13.4716,13.6963,0.3557,245.1641,87.2025,13.7692,12.9656,13.2654,13.1032,0.7414,4
2011-05-24 17:59:00,0.7422999999999998,67.7978,123.0383,11.3334,13.4711,13.7085,0.3458999999999999,252.5861,87.35169999999998,13.8004,12.9378,13.2264,13.0614,0.7470999999999999,4
2011-05-24 18:00:00,0.7379999999999999,67.0237,123.0844,11.3247,13.4707,13.7274,0.3276,261.5346,85.6742,13.8143,12.937,13.2551,13.0585,0.7448,4
2011-05-24 18:01:00,0.7265,65.11,123.1921,11.3111,13.4711,13.7292,0.3091999999999999,270.1584,83.5186,13.8246,12.9038,13.2219,13.033,0.7354,4
2011-05-24 18:02:00,0.7077,62.5511,123.1904,11.3352,13.4707,13.7313,0.2950999999999999,274.1457,80.87099999999998,13.8652,12.9262,13.271,13.0871,0.7202,4
2011-05-24 18:03:00,0.7053,61.347,123.2246,11.402,13.4711,13.7541,0.2916,273.1375,79.6504,13.9427,12.9841,13.3247,13.1653,0.7121,4
2011-05-24 18:04:00,0.7098999999999999,63.0457,123.3032,11.4282,13.4707,13.7597,0.309,262.6339,81.1294,13.9967,12.9715,13.2931,13.1815,0.7203,4
2011-05-24 18:05:00,0.7053,61.476,123.3237,11.4062,13.4707,13.7767,0.3115,261.3124,81.3866,14.0221,12.9225,13.1879,13.1423,0.7128999999999999,4
2011-05-24 18:06:00,0.6998999999999999,60.6804,123.3801,11.3488,13.4707,13.7767,0.3017,257.4619,77.6564,14.0207,12.874,13.1205,13.0924,0.7084,4
2011-05-24 18:07:00,0.6905999999999999,59.0677,123.3886,11.3284,13.4706,13.7995,0.2948,259.7346,76.5805,14.049,12.8406,13.0584,13.0485,0.6972,4
2011-05-24 18:08:00,0.6824,57.3905,123.3801,11.2988,13.4706,13.811,0.2967,250.0513,74.17879999999998,14.0388,12.8142,12.9926,13.0095,0.6861,4
2011-05-24 18:09:00,0.6784999999999999,55.7563,123.3544,11.3191,13.4706,13.8241,0.2874999999999999,250.5754,72.0502,14.0176,12.7676,12.9327,12.9601,0.6755999999999999,4
2011-05-24 18:10:00,0.6613,54.1651,123.4245,11.3354,13.4706,13.8241,0.2828,250.9,70.943,13.9679,12.7093,12.8674,12.9011,0.6662,4
2011-05-24 18:11:00,0.6564999999999999,52.3374,123.3578,11.366,13.4706,13.8262,0.2812,251.2988,70.6556,13.9321,12.684,12.8604,12.885,0.6522999999999999,4
2011-05-24 18:12:00,0.6473999999999999,50.4667,123.3835,11.4142,13.4706,13.8303,0.2647999999999999,251.3899,66.5602,13.9215,12.6544,12.8238,12.8329,0.6378,4
2011-05-24 18:13:00,0.6374999999999998,48.5314,123.3801,11.4436,13.4706,13.849,0.2625,251.2532,65.9461,13.9135,12.6225,12.7828,12.8003,0.6209,4
2011-05-24 18:14:00,0.6327,46.8757,123.3391,11.4436,13.4706,13.849,0.2560999999999999,250.9627,64.2695,13.8658,12.5586,12.7237,12.7146,0.6078,4
2011-05-24 18:15:00,0.6174,44.8545,123.3015,11.4663,13.4706,13.849,0.2417,250.8943,60.6549,13.8504,12.515,12.683,12.6717,0.5922,4
2011-05-24 18:16:00,0.6115,42.8547,123.2809,11.4613,13.4706,13.849,0.2379,251.3614,59.7886,13.8132,12.4376,12.5881,12.5571,0.5731,4
2011-05-24 18:17:00,0.5989999999999999,40.511,123.2365,11.4124,13.4706,13.849,0.2306,251.0766,57.8933,13.7613,12.3666,12.522,12.4791,0.5553,4
2011-05-24 18:18:00,0.5903,38.3822,123.204,11.3866,13.4706,13.8283,0.2122999999999999,251.0311,53.3078,13.7273,12.2917,12.4604,12.4154,0.5317,4
2011-05-24 18:19:00,0.5882,36.619,123.204,11.4071,13.4706,13.8241,0.2046,250.9741,51.35,13.7049,12.2354,12.3972,12.355,0.507,4
2011-05-24 18:20:00,0.5877999999999999,34.7052,123.1818,11.4065,13.4706,13.8241,0.193,251.35,48.5091,13.6972,12.1841,12.343,12.3072,0.4830999999999999,4
2011-05-24 18:21:00,0.5887999999999999,32.8775,123.1989,11.3432,13.4706,13.8204,0.19,251.0595,47.7078,13.6738,12.1128,12.2605,12.2331,0.4571,4
2011-05-24 18:22:00,0.5871,30.7703,123.2228,11.2995,13.4706,13.8015,0.1779,251.1621,44.6946,13.6437,12.0348,12.1804,12.1467,0.4304,4
2011-05-24 18:23:00,0.5827999999999999,28.405,123.216,11.2184,13.4706,13.7788,0.1627,251.1507,40.8569,13.6069,11.9366,12.0915,12.0485,0.401,4
2011-05-24 18:24:00,0.5871,26.1687,123.228,11.1693,13.4706,13.7729,0.1565,251.2076,39.3206,13.5863,11.8639,12.0103,11.9702,0.3679999999999999,4
2011-05-24 18:25:00,0.5838999999999999,24.298,123.2246,11.1206,13.4706,13.7541,0.1454,251.3215,36.5349,13.5535,11.7704,11.921,11.8647,0.3433999999999999,4
2011-05-24 18:26:00,0.5766999999999999,22.5993,123.2997,11.0714,13.4706,13.7313,0.1388,251.5095,34.8998,13.5223,11.6694,11.8214,11.756,0.322,4
2011-05-24 18:27:00,0.5772,21.0941,123.3835,11.0405,13.4716,13.7161,0.1366999999999999,251.202,34.3428,13.5133,11.5843,11.7371,11.6703,0.3000999999999999,4
2011-05-24 18:28:00,0.5681,19.3524,122.6265,10.9923,13.4716,13.6922,0.1223999999999999,251.2589,30.7418,13.4915,11.4934,11.6462,11.5835,0.2862,4
2011-05-24 18:29:00,0.5702,18.0837,122.3992,10.9823,13.4729,13.6667,0.1167,251.1336,29.2978,13.4562,11.4044,11.5559,11.4868,0.2636,4
2011-05-24 18:30:00,0.5603,16.9656,122.4095,10.9199,13.4743,13.6442,0.1123,250.8431,28.177,13.4231,11.3184,11.4677,11.3938,0.2505,4
2011-05-24 18:31:00,0.5535999999999999,15.5034,122.43,10.8517,13.4743,13.6221,0.1089,251.1279,27.3501,13.3674,11.2371,11.3822,11.3082,0.2358,4
2011-05-24 18:32:00,0.5421,14.6003,122.4641,10.8344,13.4748,13.5929,0.105,251.4013,26.4031,13.3157,11.1683,11.3092,11.2479,0.2250999999999999,4
2011-05-24 18:33:00,0.5398,13.9122,122.4505,10.8196,13.4761,13.5549,0.0971,251.0766,24.3703,13.2503,11.0864,11.2224,11.1618,0.2127999999999999,4
2011-05-24 18:34:00,0.5425999999999999,12.6866,122.4231,10.7569,13.4771,13.5314,0.0933999999999999,250.8659,23.4341,13.2022,11.0162,11.1473,11.0902,0.1976,4
2011-05-24 18:35:00,0.5532,12.321,122.4556,10.705,13.4771,13.496,0.0874999999999999,251.2817,21.9836,13.1506,10.9397,11.0652,11.0145,0.1832999999999999,4
2011-05-24 18:36:00,0.5626999999999999,11.5684,122.3907,10.6705,13.4807,13.4581,0.0864,251.202,21.6911,13.0973,10.865,10.9912,10.9468,0.1704,4
2011-05-24 18:37:00,0.5681,10.4073,122.4522,10.7259,13.4798,13.4355,0.0835999999999999,250.8032,20.9694,13.0459,10.8338,10.9587,10.9227,0.1567,4
2011-05-24 18:38:00,0.5674,10.1277,122.4573,10.7703,13.4807,13.3958,0.0791,248.052,19.6108,12.9542,10.7952,10.9031,10.8827,0.1492999999999999,4
2011-05-24 18:39:00,0.5446999999999999,9.9772,122.4317,10.7858,13.4812,13.3582,0.0874999999999999,224.9374,19.7052,12.854,10.7715,10.8681,10.8639,0.153,4
2011-05-24 18:40:00,0.5609,8.3,122.3343,10.84,13.4816,13.3209,0.0955,197.5678,18.8692,12.7661,10.7559,10.8399,10.8505,0.1263,4
2011-05-24 18:41:00,0.5405999999999999,7.827,122.3445,10.9274,13.4816,13.2857,0.0902,195.3179,17.6225,12.6901,10.765,10.832,10.8652,0.1217,4
2011-05-24 18:42:00,0.5378,7.3754,122.3274,10.9253,13.4821,13.249,0.0898,195.1356,17.5172,12.6083,10.7507,10.7888,10.8487,0.1137,4
2011-05-24 18:43:00,0.54,6.7948,122.3701,10.8667,13.4835,13.2055,0.0848,195.4261,16.5625,12.5282,10.7218,10.7465,10.8206,0.1068,4
2011-05-24 18:44:00,0.5393,6.6013,122.3223,10.835,13.4853,13.1682,0.0831999999999999,195.5229,16.262,12.4677,10.69,10.7126,10.7993,0.1018,4
2011-05-24 18:45:00,0.5432,5.9777,122.3343,10.9479,13.4867,13.1294,0.0843,195.5002,16.4822,12.4218,10.6919,10.7096,10.8048,0.0955,4
2011-05-24 18:46:00,0.5454,5.9347,122.3086,10.9804,13.4871,13.0869,0.0822999999999999,195.2097,16.0563,12.3919,10.6697,10.6711,10.7762,0.0913,4
2011-05-24 18:47:00,0.5494999999999999,5.9347,122.2745,11.0215,13.4871,13.0515,0.0774999999999999,195.4888,15.1434,12.3628,10.6687,10.6672,10.7752,0.0873,4
2011-05-24 18:48:00,0.5512,5.9562,122.2796,11.0212,13.4871,13.0131,0.0696999999999999,195.2951,13.6144,12.3405,10.6533,10.6349,10.7641,0.0843,4
2011-05-24 18:49:00,0.5514,5.9347,122.3274,11.0673,13.4894,12.9713,0.0727,195.5116,14.2107,12.3099,10.6607,10.6389,10.7828,0.0803999999999999,4
2011-05-24 18:50:00,0.5454,5.3972,122.3155,11.1078,13.4922,12.9338,0.0786,195.2837,15.3517,12.2829,10.6585,10.6309,10.7678,0.0777,4
2011-05-24 18:51:00,0.54,5.3972,122.2881,11.0977,13.4926,12.8792,0.0749999999999999,195.3179,14.6408,12.248,10.6297,10.5846,10.7348,0.0739999999999999,4
2011-05-24 18:52:00,0.5419,4.8811,122.2745,11.0266,13.4922,12.8387,0.0734,195.2267,14.3235,12.2236,10.5742,10.5255,10.6646,0.0675,4
2011-05-24 18:53:00,0.5537999999999998,3.9995,122.3155,10.8418,13.4926,12.8039,0.0693,195.147,13.5159,12.2028,10.4983,10.4524,10.5759,0.0599,4
2011-05-24 18:54:00,0.5705,3.6985,122.3018,10.6408,13.4926,12.7649,0.0621999999999999,195.4489,12.1578,12.1666,10.4203,10.3822,10.4958,0.0511,4
2011-05-24 18:55:00,0.5768999999999999,3.4189,122.3223,10.6292,13.4926,12.7237,0.0642999999999999,194.0249,12.4624,12.1098,10.393,10.3634,10.4876,0.0417999999999999,4
2011-05-24 18:56:00,0.5612,2.6878,122.3223,10.7757,13.4926,12.6836,0.0594999999999999,188.4541,11.2073,12.0929,10.3661,10.3308,10.4614,0.0321999999999999,4
2011-05-24 18:57:00,0.5524999999999999,1.3762,122.3513,10.8144,13.4926,12.6529,0.0589999999999999,183.0486,10.8045,12.0622,10.3486,10.3063,10.451,0.0219999999999999,4
2011-05-24 18:58:00,0.5512,1.2257,122.3582,10.8388,13.4926,12.6136,0.0538,177.4152,9.5388,12.0375,10.3154,10.2632,10.4072,0.0119,4
2011-05-24 18:59:00,0.5635,0.6020999999999999,122.3172,10.8701,13.4926,12.5753,0.0507999999999999,172.3115,8.7497,12.0014,10.3117,10.2616,10.4056,0.0020999999999999,4
2011-05-24 19:00:00,0.5674,-0.129,122.2847,10.8247,13.4926,12.5379,0.0437,167.1566,7.324099999999999,11.9569,10.2833,10.207,10.3807,-0.0068999999999999,4
2011-05-24 19:01:00,0.5697999999999999,-0.9461,122.3701,10.7809,13.4939,12.497,0.0476,161.7396,7.6954,11.9167,10.2324,10.1681,10.3559,-0.0148,4
2011-05-24 19:02:00,0.4879,0.3977999999999999,122.4248,10.9953,13.4949,12.4659,0.0328,184.6207,5.7845,11.9116,10.2767,10.2273,10.4236,0.0088,4
2011-05-24 19:03:00,0.4031,0.9891,122.5701,11.4908,13.4966,12.4302,0.0316999999999999,190.6243,5.8695,11.9223,10.4307,10.3686,10.6001,0.0352999999999999,4
2011-05-24 19:04:00,0.4148,1.2472,122.5991,11.5829,13.4976,12.394,0.0241999999999999,206.4822,4.7885,11.9107,10.4996,10.4085,10.6231,0.0388,4
2011-05-24 19:05:00,0.3541,1.3547,122.6128,11.5067,13.4983,12.3583,0.028,193.8312,5.4332,11.8918,10.5195,10.4207,10.6486,0.0497,4
2011-05-24 19:06:00,0.3116999999999999,1.9137,122.5564,11.5635,13.4983,12.3279,0.0323999999999999,189.7016,5.8456,11.8755,10.614,10.5173,10.7452,0.0694,4
2011-05-24 19:07:00,0.2888,2.0212,122.5137,11.6147,13.499,12.2976,0.0225999999999999,198.2172,4.2905,11.8614,10.6907,10.5496,10.7952,0.0681999999999999,4
2011-05-24 19:08:00,0.3311999999999999,1.6557,122.5137,11.6308,13.4995,12.2656,0.0246,176.9424,4.2344,11.842,10.7638,10.6396,10.8851,0.0667999999999999,4
2011-05-24 19:09:00,0.2602999999999999,2.3223,122.5735,11.7269,13.5001,12.2412,0.021,173.6956,3.5502,11.8387,10.8169,10.6581,10.9121,0.0811,4
2011-05-24 19:10:00,0.2505,2.2793,122.5069,11.5576,13.5001,12.2088,0.0178,170.5059,2.9951,11.8077,10.7435,10.5586,10.7957,0.082,4
2011-05-24 19:11:00,0.1875999999999999,3.0534,122.4676,11.387,13.5002,12.1843,0.021,160.4922,3.3608,11.7902,10.6512,10.4628,10.695,0.1097999999999999,4
2011-05-24 19:12:00,0.1875999999999999,3.2039,122.4915,11.2557,13.5003,12.1579,0.0190999999999999,146.4742,2.8114,11.7737,10.5344,10.3544,10.5718,0.1126999999999999,4
2011-05-24 19:13:00,0.1874,3.1179,122.4795,11.1364,13.5007,12.1359,0.0212,66.3648,1.2488,11.765,10.4298,10.2617,10.4636,0.1125,4
2011-05-24 19:14:00,0.1877999999999999,3.1609,122.459,11.0842,13.5007,12.1086,0.0195999999999999,33.9998,0.6636999999999998,11.7469,10.3565,10.2322,10.4193,0.1134,4
2011-05-24 19:15:00,0.1883,3.1609,122.43,11.2976,13.5006,12.0766,0.0194,31.3739,0.6101999999999999,11.7352,10.3823,10.2792,10.4959,0.1139,4
2011-05-24 19:16:00,0.187,3.0534,122.3701,11.5023,13.5006,12.048,0.0216,27.2044,0.5906,11.7277,10.4242,10.2964,10.506,0.1148,4
2011-05-24 19:17:00,0.1865999999999999,3.0749,122.3582,11.4757,13.5006,12.0235,0.0118,23.7184,0.2802999999999999,11.7166,10.4215,10.2852,10.5344,0.1144,4
2011-05-24 19:18:00,0.1880999999999999,3.2254,122.3821,11.5256,13.5015,11.999,0.0201,21.3261,0.4209999999999999,11.7104,10.4343,10.279,10.5346,0.1152,4
2011-05-24 19:19:00,0.1877999999999999,3.0534,122.4351,11.5073,13.501,11.9708,0.0195999999999999,18.5692,0.3659999999999999,11.6963,10.4378,10.2811,10.5416,0.1144,4
2011-05-24 19:20:00,0.1887,3.1179,122.312,11.48,13.5028,11.9463,0.0148,16.3762,0.2459,11.6852,10.4069,10.2516,10.4923,0.1144,4
2011-05-24 19:21:00,0.1880999999999999,3.1394,122.2745,11.4378,13.5037,11.9311,0.0144,14.7984,0.2151,11.677,10.4213,10.285,10.5265,0.1165,4
2011-05-24 19:22:00,0.1875999999999999,3.0749,122.2471,11.5043,13.5023,11.9026,0.0112,13.0554,0.1481,11.6647,10.4394,10.2742,10.5212,0.1155999999999999,4
2011-05-24 19:23:00,0.1883,3.2254,122.1805,11.4659,13.5046,11.8819,0.0091,11.5174,0.106,11.6454,10.4221,10.2774,10.5139,0.1167,4
2011-05-24 19:24:00,0.1875999999999999,3.0749,122.1993,11.6366,13.5051,11.8556,0.0129999999999999,10.4808,0.1343,11.6416,10.5235,10.4444,10.6857,0.1168,4
2011-05-24 19:25:00,0.1883,3.1824,122.1565,11.8937,13.506,11.8405,0.0141,9.82,0.1414,11.6828,10.7109,10.5768,10.8223,0.1169,4
2011-05-24 19:26:00,0.187,3.1609,122.1924,11.799,13.5055,11.8217,0.0066,9.7801,0.0641,11.6633,10.7138,10.5628,10.7978,0.1167,4
2011-05-24 19:27:00,0.1874,3.2254,122.1241,11.9283,13.5041,11.7993,0.0121,9.8599,0.1211,11.6726,10.8296,10.702,10.9531,0.1172,4
2011-05-24 19:28:00,0.1872,3.0749,122.1002,12.1096,13.506,11.7837,0.0146,9.8371,0.1426999999999999,11.7048,10.9931,10.8761,11.1306,0.1177,4
2011-05-24 19:29:00,0.1880999999999999,3.1394,122.0779,12.214,13.5055,11.7705,0.0121,9.6947,0.1166,11.7395,11.1061,10.9531,11.2112,0.1179,4
2011-05-24 19:30:00,0.1874,3.1179,122.095,12.1319,13.505,11.7535,0.0092999999999999,9.7403,0.0928999999999999,11.7338,11.1117,10.9355,11.2055,0.1184,4
2011-05-24 19:31:00,0.1867999999999999,3.0964,122.1412,12.1595,13.5055,11.7479,0.0132,9.6833,0.1283,11.7627,11.1871,11.056,11.302,0.1188,4
2011-05-24 19:32:00,0.1877999999999999,3.1179,122.1036,12.2568,13.5046,11.746,0.0088999999999999,9.5295,0.0903,11.8017,11.2889,11.1507,11.4023,0.1179,4
2011-05-24 19:33:00,0.187,3.1824,122.0848,12.3574,13.505,11.7291,0.0043,9.4156,0.0446999999999999,11.8277,11.3677,11.2169,11.4614,0.1181,4
2011-05-24 19:34:00,0.1874,3.1179,122.1138,12.1979,13.5041,11.7253,0.0112,9.147900000000002,0.1036,11.8225,11.3316,11.1497,11.3795,0.1184,4
2011-05-24 19:35:00,0.1867999999999999,3.0964,121.9959,12.2368,13.5045,11.7253,0.0114,9.1365,0.1071,11.8337,11.3604,11.2258,11.4246,0.1192,4
2011-05-24 19:36:00,0.1883,3.0964,122.0113,12.0893,13.5032,11.7102,0.0097999999999999,9.3358,0.0936,11.8124,11.2735,11.1191,11.3052,0.1181,4
2011-05-24 19:37:00,0.1865999999999999,3.1394,121.9925,11.9911,13.5013,11.7027,0.0071,8.9656,0.0641999999999999,11.7753,11.2025,11.0354,11.2236,0.1187,4
2011-05-24 19:38:00,0.1875999999999999,3.1394,121.9327,12.103,13.5009,11.7027,0.0125,8.6011,0.1062,11.7851,11.223,11.1088,11.2674,0.1189,4
2011-05-24 19:39:00,0.1880999999999999,3.1394,121.9036,12.1696,13.5009,11.7027,0.0041,7.6612,0.0325999999999999,11.7992,11.2512,11.1264,11.2808,0.1189,4
2011-05-24 19:40:00,0.1865999999999999,3.1824,121.9361,12.0981,13.5004,11.7027,0.0044999999999999,6.6416,0.0463,11.7886,11.2039,11.0143,11.1856,0.1192,4
2011-05-24 19:41:00,0.1880999999999999,3.2039,121.9258,11.9564,13.5004,11.7027,-0.0005,5.491,-0.0025999999999999,11.7478,11.1137,10.9466,11.1356,0.1188,4
2011-05-24 19:42:00,0.1883,3.0964,121.9481,11.8211,13.5004,11.7027,0.0067999999999999,5.4056,0.0376,11.7133,10.9699,10.7681,10.9536,0.1188,4
2011-05-24 19:43:00,0.1845999999999999,2.9674,122.0096,11.7432,13.5004,11.6801,0.0071,4.779,0.0342,11.6604,10.8506,10.694,10.8668,0.1194,4
2011-05-24 19:44:00,0.1875999999999999,3.1179,122.9238,11.6929,13.5009,11.6801,0.0027,4.517,0.0132999999999999,11.633,10.7568,10.6044,10.7674,0.1186,4
2011-05-24 19:45:00,0.187,3.0749,122.9084,11.7915,13.5013,11.676,0.0016,4.1524,0.0053,11.6119,10.7152,10.5607,10.7449,0.1191,4
2011-05-24 19:46:00,0.1865999999999999,3.1179,122.9204,11.8346,13.5004,11.6553,0.005,3.8278,0.0201,11.5891,10.6803,10.5314,10.7135,0.1189999999999999,4
2011-05-24 19:47:00,0.1872,3.0964,122.8777,11.8856,13.5018,11.6553,0.0086999999999999,3.6056,0.0304,11.587,10.7093,10.5561,10.7664,0.12,4
2011-05-24 19:48:00,0.1874,3.1609,122.893,11.9813,13.5018,11.6553,0.0083999999999999,3.167,0.0265999999999999,11.5982,10.7756,10.5781,10.8102,0.1192,4
2011-05-24 19:49:00,0.1880999999999999,3.1394,122.9238,11.9428,13.5013,11.6515,0.0045999999999999,3.093,0.0129999999999999,11.5895,10.7726,10.5468,10.8022,0.1203,4
2011-05-24 19:50:00,0.1875999999999999,3.1179,122.9375,11.7492,13.5009,11.6364,0.0125,3.1556,0.0398,11.5512,10.7081,10.4745,10.7039,0.1203,4
2011-05-24 19:51:00,0.1880999999999999,3.0749,122.9324,11.6143,13.5022,11.6327,0.0082,3.11,0.0257,11.5165,10.6027,10.3698,10.5773,0.1197,4
2011-05-24 19:52:00,0.1875999999999999,3.2039,122.9922,11.4808,13.5027,11.6176,0.008,2.8537,0.0230999999999999,11.4662,10.4761,10.2551,10.4705,0.1196,4
2011-05-24 19:53:00,0.1872,3.0964,122.9238,11.4669,13.5036,11.6101,0.0088999999999999,3.0987,0.028,11.434,10.4163,10.232,10.4177,0.1202,4
2011-05-24 19:54:00,0.1875999999999999,3.1609,122.9289,11.3783,13.5041,11.5988,0.0067999999999999,3.0873,0.0236999999999999,11.3924,10.345,10.15,10.3563,0.1203999999999999,4
2011-05-24 19:55:00,0.1874,3.2039,123.0161,11.3648,13.5045,11.5875,0.0016,3.0873,0.0057,11.3614,10.3124,10.1238,10.3385,0.1197,4
2011-05-24 19:56:00,0.1874,3.0964,123.0075,11.384,13.5045,11.5762,0.0064,2.9449,0.0207,11.3303,10.2488,10.0425,10.2749,0.1208,4
2011-05-24 19:57:00,0.1872,3.0319,123.0058,11.3266,13.5054,11.5649,0.0118,2.905,0.0362999999999999,11.3042,10.1634,9.9599,10.1598,0.1208999999999999,4
2011-05-24 19:58:00,0.1860999999999999,3.0749,123.0144,11.206,13.5059,11.5649,0.0077,2.9221,0.0233,11.2789,10.0454,9.8405,10.044,0.1201,4
2011-05-24 19:59:00,0.1874,3.1179,123.0349,11.1891,13.5059,11.5423,0.0092999999999999,2.6487,0.0268,11.2421,9.9358,9.7605,9.9379,0.1203,4
2011-05-24 20:00:00,0.1857,3.0749,123.0622,11.1498,13.5059,11.5257,0.0025,2.7056,0.0067999999999999,11.2157,9.879600000000002,9.7637,9.91,0.1198,4
2011-05-24 20:01:00,0.1872,3.1179,123.1357,11.2714,13.5059,11.5174,0.0073,2.7797,0.0219999999999999,11.2074,9.9236,9.8169,9.9936,0.1208999999999999,4
2011-05-24 20:02:00,0.1880999999999999,3.2469,123.1272,11.3039,13.5064,11.4967,0.0067999999999999,2.4892,0.0149999999999999,11.1895,9.9544,9.8244,10.0152,0.1208,4
2011-05-24 20:03:00,0.1883,3.2899,123.0879,11.2301,13.5068,11.4798,0.0035999999999999,2.4436,0.0086,11.1627,9.9473,9.7869,9.9869,0.1208999999999999,4
2011-05-24 20:04:00,0.1874,3.1824,123.163,11.3084,13.5087,11.4723,0.0047999999999999,2.586,0.014,11.1544,10.0005,9.8578,10.0775,0.1213,4
2011-05-24 20:05:00,0.1875999999999999,3.0964,123.1921,11.3738,13.5087,11.4553,0.0002,2.5917,-0.0011,11.1516,10.0471,9.908600000000002,10.117,0.1222,4
2011-05-24 20:06:00,0.1877999999999999,3.2254,123.1989,11.3499,13.5091,11.4478,0.0077,2.5575,0.0212999999999999,11.1455,10.0628,9.8763,10.1059,0.121,4
2011-05-24 20:07:00,0.1872,3.1824,123.1733,11.3318,13.5105,11.429,0.0082,2.4664,0.0218,11.1245,10.056,9.8638,10.1062,0.1211,4
2011-05-24 20:08:00,0.1874,3.0534,123.1989,11.4127,13.5105,11.4177,0.01,2.5689,0.0229,11.1294,10.1266,9.9458,10.2008,0.1215,4
2011-05-24 20:09:00,0.1872,3.1824,123.1938,11.4605,13.5096,11.4045,0.0086999999999999,2.4265,0.0207,11.1388,10.1848,9.9983,10.2342,0.1215,4
2011-05-24 20:10:00,0.1874,3.1609,123.1682,11.444,13.511,11.3951,0.003,2.3183,0.0077,11.1378,10.2198,10.0206,10.2594,0.1206,4
2011-05-24 20:11:00,0.1867999999999999,3.1179,123.0981,11.528,13.5109,11.3819,0.003,2.4949,0.0068999999999999,11.1507,10.2688,10.0689,10.3083,0.1215,4
2011-05-24 20:12:00,0.1872,3.0749,123.146,11.5074,13.5114,11.3819,0.0092999999999999,2.267,0.0212,11.1571,10.2914,10.0554,10.3267,0.1212,4
2011-05-24 20:13:00,0.1875999999999999,3.1179,123.204,11.5328,13.5118,11.3632,-0.0032,2.2044,-0.0057999999999999,11.1554,10.3044,10.0918,10.332,0.121,4
2011-05-24 20:14:00,0.1875999999999999,3.0319,123.216,11.4443,13.5113,11.357,0.008,2.1816,0.0158,11.1456,10.253,10.0489,10.2876,0.1212,4
2011-05-24 20:15:00,0.1875999999999999,3.0964,123.1972,11.4654,13.5108,11.342,0.0067999999999999,2.3012,0.0152,11.1418,10.2711,10.0761,10.3085,0.1217,4
2011-05-24 20:16:00,0.1874,3.2039,123.1528,11.5791,13.5118,11.3344,0.0086999999999999,2.1531,0.0178999999999999,11.1505,10.337,10.1498,10.4351,0.1218999999999999,4
2011-05-24 20:17:00,0.1875999999999999,3.0964,123.1904,11.5841,13.5116,11.3344,0.0027,2.267,0.0048999999999999,11.1653,10.3582,10.1421,10.4161,0.1215,4
2011-05-24 20:18:00,0.1877999999999999,3.1179,123.187,11.6099,13.512,11.3213,0.0115999999999999,2.1018,0.0242999999999999,11.1697,10.3739,10.1522,10.4127,0.1217,4
2011-05-24 20:19:00,0.187,3.0749,123.2023,11.4764,13.511,11.3118,0.0086999999999999,2.005,0.0194,11.1568,10.3355,10.0897,10.3631,0.1218,4
2011-05-24 20:20:00,0.187,3.0964,123.2246,11.4753,13.5121,11.31,0.0041,2.0164,0.008,11.1627,10.3668,10.162,10.4219,0.1218999999999999,4
2011-05-24 20:21:00,0.1872,3.1609,123.2536,11.5429,13.5123,11.2911,0.0038999999999999,1.9936,0.0076,11.1587,10.3734,10.1672,10.4313,0.1217,4
2011-05-24 20:22:00,0.1867999999999999,3.1394,123.2587,11.5432,13.5122,11.2893,0.0045999999999999,2.0677,0.0101,11.1603,10.3673,10.1413,10.4082,0.1215,4
2011-05-24 20:23:00,0.1872,3.1394,123.2809,11.4794,13.5121,11.2893,0.0077,2.0107,0.0129,11.1596,10.3341,10.1172,10.3701,0.1213,4
2011-05-24 20:24:00,0.1862999999999999,3.2469,123.2912,11.3808,13.512,11.2893,0.0041,2.136,0.0080999999999999,11.1476,10.2507,10.002,10.2444,0.122,4
2011-05-24 20:25:00,0.1872,3.0749,123.2775,11.2323,13.5115,11.2855,0.0047999999999999,1.9708,0.0114,11.1234,10.1283,9.8859,10.1261,0.1218,4
2011-05-24 20:26:00,0.1874,3.1394,123.3134,11.1241,13.5117,11.2723,0.0121,1.8968,0.0225999999999999,11.0968,10.0444,9.8317,10.0459,0.1211,4
