measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-06 02:34:00,0.1884,3.6542,123.1406,19.5719,13.3346,18.763,0.0190999999999999,1.2584,0.0252,18.8039,16.4647,16.457,16.7644,0.134,4
2011-06-06 02:35:00,0.1889,3.4392,123.0945,19.7458,13.3345,18.7403,0.023,1.1274,0.0276999999999999,18.7999,16.4759,16.5429,16.722,0.1348,4
2011-06-06 02:36:00,0.1877999999999999,3.4607,123.1407,19.879,13.3345,18.7403,0.0132,1.2356,0.0171,18.8484,16.5909,16.6474,16.8383,0.1337,4
2011-06-06 02:37:00,0.1890999999999999,3.4822,123.0878,19.8998,13.3345,18.7199,0.0164,1.3267,0.0217,18.8482,16.659,16.719,16.8966,0.1325,4
2011-06-06 02:38:00,0.1885999999999999,3.3747,123.1323,19.847,13.3344,18.7132,0.0148,0.968,0.0135,18.8567,16.678,16.6341,16.8704,0.1335,4
2011-06-06 02:39:00,0.1889,3.4822,123.1764,19.64,13.3344,18.7132,0.0182,1.2641,0.0229,18.8484,16.7624,16.7038,16.9651,0.1345,4
2011-06-06 02:40:00,0.1895,3.4606,123.1846,19.5193,13.3344,18.7132,0.023,1.2242,0.0276999999999999,18.8463,16.8481,16.7645,17.0389,0.1346,4
2011-06-06 02:41:00,0.1895,3.5251,123.1919,19.4398,13.3344,18.7132,0.0171,1.2413,0.0231999999999999,18.8449,16.9163,16.7909,17.1141,0.1338999999999999,4
2011-06-06 02:42:00,0.1884,3.6111,123.1975,19.4747,13.3343,18.7132,0.0184,1.2925,0.0235999999999999,18.8498,17.0166,16.8954,17.2039,0.134,4
2011-06-06 02:43:00,0.1893,3.7401,123.1962,19.4308,13.3343,18.7111,0.0149999999999999,1.4577,0.0241999999999999,18.8435,17.0543,16.9017,17.2332,0.1343,4
2011-06-06 02:44:00,0.1890999999999999,3.5681,123.1607,19.3968,13.3343,18.6924,0.0194,1.1559,0.0213999999999999,18.8173,17.0586,16.8552,17.2062,0.1335,4
2011-06-06 02:45:00,0.1890999999999999,3.4177,123.185,19.2782,13.3343,18.6883,0.0123,1.0477,0.0126,18.8,17.0265,16.8475,17.1442,0.1343,4
2011-06-06 02:46:00,0.1882,3.6111,123.1835,19.325,13.3343,18.6883,0.0178,0.9908,0.0161,18.7958,17.1024,16.9443,17.2911,0.1333,4
2011-06-06 02:47:00,0.188,3.5897,123.1821,19.4206,13.3346,18.6883,0.0161999999999999,1.2071,0.0185999999999999,18.7965,17.147,16.9172,17.2925,0.135,4
2011-06-06 02:48:00,0.1885999999999999,3.5037,123.1771,19.2638,13.3347,18.6815,0.0168999999999999,1.0989,0.0194,18.7592,17.0782,16.8198,17.189,0.1342,4
2011-06-06 02:49:00,0.1889,3.4177,123.2219,19.1269,13.3346,18.6612,0.0155,1.1616,0.0188,18.7041,16.9575,16.683,17.0683,0.1333,4
2011-06-06 02:50:00,0.1889,3.4607,123.1758,19.1004,13.3346,18.6612,0.0182,0.9509,0.0185999999999999,18.6722,16.9123,16.6705,17.0376,0.1343,4
2011-06-06 02:51:00,0.1885999999999999,3.3747,123.1692,19.1514,13.3345,18.6612,0.0187,1.2356,0.0256,18.6674,16.8663,16.6252,16.9819,0.1332,4
2011-06-06 02:52:00,0.1882,3.2028,123.0617,19.1004,13.3345,18.6591,0.0137,1.2128,0.0168999999999999,18.6375,16.7395,16.5318,16.8642,0.1327,4
2011-06-06 02:53:00,0.1884,3.5037,123.0294,19.0155,13.3345,18.6384,0.0178,1.2812,0.0212999999999999,18.5897,16.5827,16.3812,16.695,0.1328999999999999,4
2011-06-06 02:54:00,0.1890999999999999,3.6757,123.0602,18.9338,13.3344,18.6363,0.0194,1.2242,0.0233,18.562,16.437,16.2725,16.5639,0.134,4
2011-06-06 02:55:00,0.1893,3.6326,123.0835,18.8563,13.3344,18.616,0.0148,1.1331,0.0168999999999999,18.5139,16.3161,16.171,16.4723,0.1341,4
2011-06-06 02:56:00,0.1889,3.3101,123.1519,18.8174,13.3344,18.6092,0.0134,1.1445,0.0145,18.4828,16.1991,16.0798,16.3177,0.1337,4
2011-06-06 02:57:00,0.1889,3.5251,123.1665,18.8271,13.3348,18.6072,0.0143,0.9167,0.0142,18.4634,16.1839,16.0667,16.3575,0.1342,4
2011-06-06 02:58:00,0.1882,3.5036,123.1718,18.7883,13.3362,18.5844,0.0134,1.19,0.0164,18.4246,16.0982,15.9803,16.2161,0.1348,4
2011-06-06 02:59:00,0.1885999999999999,3.6756,123.157,18.769,13.336,18.5657,0.0156999999999999,1.1388,0.0155,18.3907,15.9958,15.9134,16.1534,0.1338,4
2011-06-06 03:00:00,0.1890999999999999,3.3532,123.164,18.8073,13.3388,18.5573,0.0164,1.3039,0.0216,18.3711,15.967,15.8909,16.1366,0.1332,4
2011-06-06 03:01:00,0.1889,3.5896,123.1184,18.8712,13.3382,18.5303,0.0175,1.2014,0.0196999999999999,18.3497,16.0265,15.9769,16.2302,0.1346,4
2011-06-06 03:02:00,0.1877999999999999,3.4607,123.0997,18.9992,13.3391,18.5096,0.0205,1.2755,0.0281999999999999,18.3498,16.1885,16.1222,16.4549,0.1341,4
2011-06-06 03:03:00,0.1895,3.5252,123.0728,19.1166,13.3395,18.5076,0.0223,1.2071,0.0257,18.3894,16.4068,16.2819,16.6097,0.1342,4
2011-06-06 03:04:00,0.188,3.4392,123.0917,18.9819,13.3391,18.4895,0.02,1.3438,0.0264999999999999,18.372,16.4472,16.2498,16.6236,0.1341,4
2011-06-06 03:05:00,0.1889,3.5252,123.0971,18.9472,13.3395,18.4722,0.0166,1.173,0.0201999999999999,18.3512,16.4897,16.3035,16.6863,0.1336,4
2011-06-06 03:06:00,0.1885999999999999,3.5467,123.1007,18.9167,13.3401,18.4556,0.0178,1.2925,0.0219999999999999,18.3333,16.4452,16.2346,16.5979,0.1338999999999999,4
2011-06-06 03:07:00,0.1885999999999999,3.4177,123.0872,18.8309,13.3408,18.4452,0.0178,1.0648,0.0168999999999999,18.3181,16.4237,16.2493,16.5582,0.1342,4
2011-06-06 03:08:00,0.188,3.3532,123.06,18.845,13.3409,18.4328,0.0168999999999999,1.247,0.0213999999999999,18.3036,16.4872,16.3108,16.6901,0.1343,4
2011-06-06 03:09:00,0.1885999999999999,3.5252,123.0891,18.8257,13.342,18.4149,0.0184,1.173,0.0212999999999999,18.2843,16.4867,16.2949,16.6435,0.1333999999999999,4
2011-06-06 03:10:00,0.1882,3.4607,123.0551,18.8759,13.3415,18.4036,0.02,1.247,0.0256,18.2841,16.5514,16.3785,16.7319,0.1338,4
2011-06-06 03:11:00,0.1893,3.3317,123.033,18.8368,13.3418,18.3995,0.0194,1.2926,0.0242999999999999,18.2813,16.6002,16.3792,16.7486,0.133,4
2011-06-06 03:12:00,0.1890999999999999,3.4607,123.0023,18.8475,13.3422,18.3809,0.0187,1.2869,0.024,18.2703,16.6038,16.3709,16.769,0.1338999999999999,4
2011-06-06 03:13:00,0.1890999999999999,3.5252,122.9922,18.8351,13.3421,18.3705,0.0168999999999999,1.4178,0.0239,18.2621,16.6171,16.3424,16.7439,0.1333999999999999,4
2011-06-06 03:14:00,0.1889,3.4177,122.9581,18.8591,13.3437,18.3539,0.0155,1.1217,0.0178999999999999,18.2531,16.6025,16.3662,16.7454,0.1343,4
2011-06-06 03:15:00,0.1885999999999999,3.5897,122.9496,18.8765,13.3438,18.3539,0.0171,1.3039,0.0244,18.2615,16.636,16.4185,16.7914,0.1345,4
2011-06-06 03:16:00,0.1890999999999999,3.5252,123.0556,19.116,13.3445,18.3336,0.0187,1.2983,0.0244,18.2905,16.7347,16.5263,16.9068,0.1346999999999999,4
2011-06-06 03:17:00,0.1889,3.4607,123.0829,19.1902,13.345,18.3268,0.0175,1.3267,0.0234,18.308,16.7907,16.5342,16.9467,0.1332,4
2011-06-06 03:18:00,0.1882,3.6112,123.1172,19.0675,13.3442,18.3082,0.0148,1.5146,0.0239,18.2887,16.7316,16.4423,16.8542,0.1346,4
2011-06-06 03:19:00,0.1893,3.4607,123.1292,19.1395,13.3457,18.302,0.0195999999999999,1.3438,0.0256,18.3116,16.8389,16.6117,17.0012,0.1336,4
2011-06-06 03:20:00,0.1885999999999999,3.4177,123.0967,19.2714,13.3463,18.302,0.0159,1.3153,0.0201,18.3463,16.9364,16.7009,17.0869,0.1332,4
2011-06-06 03:21:00,0.1882,3.7402,123.1292,19.3461,13.3449,18.2999,0.0189,1.3552,0.0274,18.3741,17.0047,16.6891,17.1711,0.1338,4
2011-06-06 03:22:00,0.1882,3.3962,123.1378,19.111,13.3455,18.2937,0.0205,1.1616,0.0265999999999999,18.3686,16.9943,16.6912,17.1363,0.1341,4
2011-06-06 03:23:00,0.1884,3.5037,123.1259,19.0114,13.3455,18.2771,0.0134,1.3381,0.0195999999999999,18.3583,17.0146,16.7213,17.1824,0.1346999999999999,4
2011-06-06 03:24:00,0.1890999999999999,3.4822,123.0917,19.0589,13.3456,18.2771,0.0184,1.2185,0.0224999999999999,18.3694,17.048,16.7672,17.2025,0.1346,4
2011-06-06 03:25:00,0.1882,3.5897,123.1088,19.1137,13.3461,18.2726,0.0123,1.2242,0.0138,18.376,17.0225,16.7383,17.1597,0.1346,4
2011-06-06 03:26:00,0.1882,3.6972,123.1977,19.0116,13.3452,18.25,0.0184,1.173,0.0218999999999999,18.3611,17.0125,16.7519,17.1434,0.1343999999999999,4
2011-06-06 03:27:00,0.1884,3.4392,123.1755,19.17,13.3457,18.25,0.0152999999999999,1.2812,0.0205,18.3944,17.0953,16.9003,17.2791,0.1333999999999999,4
2011-06-06 03:28:00,0.188,3.5897,123.1482,19.5921,13.3462,18.25,0.0132,1.2983,0.0175,18.4819,17.2583,17.0466,17.4002,0.135,4
2011-06-06 03:29:00,0.1884,3.3963,123.1226,19.567,13.3467,18.25,0.0190999999999999,1.4008,0.0259999999999999,18.5395,17.339,17.0717,17.4371,0.1342,4
2011-06-06 03:30:00,0.1885999999999999,3.3748,123.114,19.4261,13.3458,18.25,0.0202999999999999,1.1445,0.0230999999999999,18.5715,17.3675,17.1343,17.4761,0.1346,4
2011-06-06 03:31:00,0.1885999999999999,3.5467,123.097,19.2349,13.3463,18.25,0.0212,1.2584,0.0235999999999999,18.5638,17.2986,16.9839,17.3627,0.1343999999999999,4
2011-06-06 03:32:00,0.1885999999999999,3.5037,122.9979,19.0402,13.3436,18.25,0.0168999999999999,1.2413,0.0212999999999999,18.5368,17.2276,16.9818,17.3209,0.1343,4
2011-06-06 03:33:00,0.1885999999999999,3.4177,123.0099,19.133,13.345,18.25,0.0172999999999999,1.2356,0.021,18.5395,17.2172,16.9797,17.3105,0.1341,4
2011-06-06 03:34:00,0.1889,3.4177,122.9996,19.1212,13.3464,18.25,0.0137,1.2926,0.0167999999999999,18.5361,17.2109,16.9651,17.3362,0.1338999999999999,4
2011-06-06 03:35:00,0.1884,3.6112,123.0833,19.3452,13.345,18.25,0.0171,1.2812,0.0222,18.5666,17.3383,17.1455,17.4747,0.1348999999999999,4
2011-06-06 03:36:00,0.1877999999999999,3.4392,123.0355,19.4428,13.3459,18.25,0.0164,1.5431,0.0247999999999999,18.5958,17.3898,17.1873,17.5304,0.1338999999999999,4
2011-06-06 03:37:00,0.1885999999999999,3.4177,122.9945,19.6855,13.3455,18.25,0.0195999999999999,1.3324,0.0263,18.6471,17.4803,17.2499,17.5853,0.1343999999999999,4
2011-06-06 03:38:00,0.1889,3.4822,122.9518,19.6625,13.3441,18.25,0.0175,1.0762,0.0196999999999999,18.677,17.5311,17.2903,17.6472,0.1348999999999999,4
2011-06-06 03:39:00,0.1889,3.5037,122.8886,19.5513,13.3446,18.2545,0.0149999999999999,1.4406,0.0207,18.6891,17.5488,17.2886,17.665,0.1346999999999999,4
2011-06-06 03:40:00,0.1889,3.5037,122.8527,19.8512,13.3432,18.2771,0.0231999999999999,1.5146,0.0362,18.7735,17.7328,17.5499,17.858,0.134,4
2011-06-06 03:41:00,0.1890999999999999,3.3748,122.8391,19.8568,13.3428,18.2792,0.0178,1.4634,0.0264999999999999,18.8276,17.7738,17.4865,17.8621,0.1338,4
2011-06-06 03:42:00,0.1889,3.5897,122.8818,19.6537,13.3432,18.2999,0.0171,1.3609,0.0234,18.8552,17.7647,17.4774,17.8328,0.1348999999999999,4
2011-06-06 03:43:00,0.1889,3.3103,122.9347,19.5058,13.342,18.302,0.0172999999999999,1.6741,0.0318999999999999,18.8434,17.7319,17.476,17.8168,0.1335,4
2011-06-06 03:44:00,0.1889,3.4392,122.8442,19.5874,13.341,18.304,0.0175,1.5716,0.0251,18.874,17.7535,17.4871,17.7945,0.1333999999999999,4
2011-06-06 03:45:00,0.1885999999999999,3.6972,122.8596,19.2964,13.3415,18.3144,0.0178,1.5602,0.0281,18.8426,17.6171,17.3103,17.6192,0.1346,4
2011-06-06 03:46:00,0.1885999999999999,3.5467,122.8476,19.0547,13.3411,18.3268,0.0164,1.6228,0.0256,18.7933,17.4675,17.1884,17.4668,0.1351,4
2011-06-06 03:47:00,0.1889,3.6111,122.839,18.9702,13.3411,18.3268,0.0159,1.5431,0.0258999999999999,18.7523,17.3408,17.0804,17.377,0.1343999999999999,4
2011-06-06 03:48:00,0.1885999999999999,3.5896,122.8502,18.9744,13.3416,18.3359,0.0187,1.6512,0.0318,18.726,17.274,17.0526,17.3283,0.1341,4
2011-06-06 03:49:00,0.1885999999999999,3.4606,122.7604,18.983,13.3412,18.3494,0.0184,1.7594,0.0304,18.7028,17.2312,16.9979,17.2959,0.1342,4
2011-06-06 03:50:00,0.1893,3.2242,122.7076,18.922,13.3407,18.3449,0.0184,1.7822,0.0325,18.6621,17.1591,16.9398,17.2134,0.1338,4
2011-06-06 03:51:00,0.1885999999999999,3.4607,122.6314,19.1064,13.3417,18.3472,0.0187,1.4975,0.0282999999999999,18.6568,17.1941,17.034,17.3041,0.1338999999999999,4
2011-06-06 03:52:00,0.1884,3.3532,122.6468,19.1544,13.3413,18.3539,0.02,1.8562,0.0367,18.6545,17.187,16.9906,17.258,0.1343999999999999,4
2011-06-06 03:53:00,0.1882,3.6111,122.6336,19.129,13.3418,18.3494,0.0129999999999999,1.9872,0.0270999999999999,18.6347,17.1295,16.9101,17.188,0.1348,4
2011-06-06 03:54:00,0.1885999999999999,3.3962,122.6217,19.1162,13.3418,18.3472,0.0148,2.1694,0.0307,18.6082,17.0869,16.8995,17.1635,0.1346999999999999,4
2011-06-06 03:55:00,0.1882,3.5467,122.7759,19.5177,13.3427,18.3426,0.0137,2.2491,0.0282999999999999,18.6564,17.3086,17.2195,17.4756,0.1348,4
2011-06-06 03:56:00,0.1884,3.4822,122.7998,19.7247,13.3427,18.3494,0.0149999999999999,2.3459,0.0345,18.7354,17.4637,17.202,17.5353,0.1351,4
2011-06-06 03:57:00,0.1885999999999999,3.5037,122.7899,19.5578,13.3423,18.3472,0.0141,2.8641,0.0396999999999999,18.7067,17.3737,17.0772,17.4245,0.1346,4
2011-06-06 03:58:00,0.1884,3.5682,122.8155,19.49,13.3423,18.3539,0.0156999999999999,2.7616,0.0432,18.7024,17.3617,17.1278,17.4703,0.1343999999999999,4
2011-06-06 03:59:00,0.1885999999999999,3.4822,122.7902,19.5723,13.3418,18.3539,0.0161999999999999,3.0349,0.0446999999999999,18.7329,17.4452,17.2246,17.5635,0.135,4
2011-06-06 04:00:00,0.1884,3.3102,122.8124,19.5925,13.3428,18.3539,0.0207,3.1659,0.0657999999999999,18.7683,17.5072,17.2831,17.5983,0.1345,4
2011-06-06 04:01:00,0.1890999999999999,3.5037,122.6998,19.6601,13.3414,18.3539,0.0141,3.0236,0.0432,18.8003,17.599,17.3944,17.679,0.1345,4
2011-06-06 04:02:00,0.1889,3.4822,122.6196,19.5687,13.3417,18.3581,0.0190999999999999,2.9951,0.0558999999999999,18.8211,17.6226,17.3519,17.6803,0.1353999999999999,4
2011-06-06 04:03:00,0.1889,3.5252,122.4591,19.5127,13.3414,18.3788,0.0152999999999999,3.2456,0.0485999999999999,18.83,17.6378,17.3936,17.6858,0.1341,4
2011-06-06 04:04:00,0.1884,3.4392,122.3379,19.4471,13.3415,18.3788,0.0149999999999999,3.257,0.0502999999999999,18.8306,17.5946,17.365,17.6336,0.135,4
2011-06-06 04:05:00,0.1882,3.0953,122.2833,19.3842,13.3411,18.3871,0.0194,3.4563,0.0695999999999999,18.8264,17.5828,17.3824,17.6099,0.1348,4
2011-06-06 04:06:00,0.1885999999999999,3.1598,122.2424,19.377,13.3416,18.4036,0.0178,3.7182,0.0646999999999999,18.8374,17.5945,17.3579,17.6147,0.1351999999999999,4
2011-06-06 04:07:00,0.1884,3.2888,122.1861,19.1656,13.3411,18.4036,0.0205,4.2364,0.0861999999999999,18.8041,17.4394,17.1867,17.4428,0.134,4
2011-06-06 04:08:00,0.1884,3.4607,122.2767,19.2047,13.3414,18.4036,0.0164,4.5439,0.0753999999999999,18.7826,17.4568,17.2779,17.5235,0.1346999999999999,4
2011-06-06 04:09:00,0.1885999999999999,3.3318,122.2647,19.4468,13.3408,18.4036,0.0205,4.7489,0.0996999999999999,18.7979,17.5013,17.3023,17.5715,0.1345,4
2011-06-06 04:10:00,0.1882,3.2888,122.2563,19.4642,13.3408,18.4036,0.0178,5.4663,0.0971999999999999,18.7951,17.4915,17.2779,17.5423,0.1356999999999999,4
2011-06-06 04:11:00,0.1885999999999999,3.2458,122.2529,19.2266,13.3409,18.4082,0.0129999999999999,6.0414,0.0763999999999999,18.7621,17.3158,17.029,17.3131,0.1346999999999999,4
2011-06-06 04:12:00,0.1885999999999999,3.5467,122.2307,18.9506,13.3414,18.4036,0.0194,6.497,0.1283999999999999,18.6986,17.117,16.8677,17.115,0.1346,4
2011-06-06 04:13:00,0.1890999999999999,3.3748,122.2393,18.7131,13.3415,18.4036,0.0189,7.6529,0.1457,18.632,16.9534,16.7478,16.984,0.1353999999999999,4
2011-06-06 04:14:00,0.1890999999999999,3.4177,122.2461,18.5622,13.3415,18.4036,0.0168999999999999,8.7404,0.1487,18.573,16.8273,16.6176,16.8691,0.1345,4
2011-06-06 04:15:00,0.1889,3.3318,122.2427,18.5007,13.3425,18.4036,0.0179999999999999,8.9853,0.163,18.5147,16.7528,16.5702,16.8294,0.1353999999999999,4
2011-06-06 04:16:00,0.1875999999999999,3.5467,122.2547,18.4168,13.3421,18.4036,0.0189,9.139,0.1714,18.4612,16.7082,16.5458,16.7862,0.1348,4
2011-06-06 04:17:00,0.1889,3.4607,122.1744,18.5741,13.343,18.4036,0.0172999999999999,9.1561,0.1574,18.4272,16.7458,16.6071,16.8378,0.1346999999999999,4
2011-06-06 04:18:00,0.1893,3.2888,122.1318,19.0581,13.3444,18.4036,0.0137,9.4522,0.1290999999999999,18.4723,16.9604,16.8036,17.0704,0.1343999999999999,4
2011-06-06 04:19:00,0.1889,2.9663,122.1232,19.3053,13.3431,18.3974,0.0129999999999999,9.549,0.1236,18.5161,17.1206,16.9172,17.2173,0.1351,4
2011-06-06 04:20:00,0.188,3.3748,122.2531,19.263,13.345,18.3788,0.0198,9.6914,0.192,18.5405,17.2377,17.0197,17.3163,0.1346,4
2011-06-06 04:21:00,0.1882,3.2888,122.2582,19.242,13.3468,18.3788,0.0223,9.549,0.2142999999999999,18.5606,17.3003,17.0329,17.3748,0.1346999999999999,4
2011-06-06 04:22:00,0.1884,3.3103,122.2445,19.0752,13.3451,18.3788,0.0175,9.8394,0.1716999999999999,18.5343,17.2543,16.9667,17.3086,0.1348,4
2011-06-06 04:23:00,0.1890999999999999,3.4822,122.248,18.8748,13.3442,18.3788,0.0216,9.8622,0.2124999999999999,18.4968,17.0837,16.7619,17.0872,0.1346999999999999,4
2011-06-06 04:24:00,0.1889,3.4177,122.1796,18.7568,13.3448,18.3767,0.0189,9.5832,0.1807,18.4502,16.8512,16.5515,16.8449,0.1356,4
2011-06-06 04:25:00,0.1890999999999999,3.3963,122.166,18.6508,13.3457,18.3601,0.023,9.6743,0.2233,18.401,16.6694,16.4491,16.6938,0.1345,4
2011-06-06 04:26:00,0.1893,3.2888,122.2002,18.6069,13.3463,18.3539,0.0212,10.7163,0.2306,18.358,16.4875,16.302,16.5258,0.1346999999999999,4
2011-06-06 04:27:00,0.1885999999999999,3.3533,122.1865,18.6278,13.3463,18.3539,0.0231999999999999,11.9633,0.2775,18.3316,16.3641,16.2071,16.4282,0.135,4
2011-06-06 04:28:00,0.1875999999999999,3.2243,122.1694,18.6193,13.3465,18.3426,0.0171,13.7968,0.2381,18.2953,16.2816,16.1658,16.3674,0.1348999999999999,4
2011-06-06 04:29:00,0.1893,3.1813,122.1233,18.5546,13.3465,18.3268,0.0221,15.915,0.3542,18.2635,16.2155,16.0452,16.2797,0.135,4
2011-06-06 04:30:00,0.1889,3.2243,122.1267,18.3955,13.3467,18.3082,0.0265999999999999,19.5194,0.5176,18.2122,16.1891,16.0558,16.2686,0.1348999999999999,4
2011-06-06 04:31:00,0.1893,3.3103,122.125,18.2264,13.3467,18.302,0.0303,22.9587,0.6999999999999998,18.1692,16.1619,16.0091,16.2107,0.1355,4
2011-06-06 04:32:00,0.1882,3.2888,122.0823,18.348,13.3468,18.302,0.0244,25.3217,0.6164,18.1574,16.2134,16.0669,16.3076,0.135,4
2011-06-06 04:33:00,0.1893,3.3963,122.084,18.398,13.3469,18.2771,0.0262,27.4969,0.7273,18.1207,16.2478,16.0741,16.3455,0.1348999999999999,4
2011-06-06 04:34:00,0.1882,3.2458,122.0516,18.5071,13.3469,18.259,0.0276,30.4749,0.8393,18.1075,16.3267,16.1914,16.4236,0.1341,4
2011-06-06 04:35:00,0.1884,3.2028,121.9183,18.6134,13.3479,18.25,0.0313999999999999,34.0508,1.0729,18.1207,16.3783,16.1711,16.439,0.1342,4
2011-06-06 04:36:00,0.1889,3.0093,121.8483,18.4229,13.3475,18.2272,0.0270999999999999,37.0345,0.998,18.0875,16.3303,16.1057,16.3896,0.1346999999999999,4
2011-06-06 04:37:00,0.1884,3.3103,121.809,18.2406,13.3475,18.2169,0.0298,40.1663,1.199,18.0479,16.2913,16.0869,16.3862,0.1348,4
2011-06-06 04:38:00,0.1890999999999999,3.1598,121.7868,18.3023,13.348,18.2003,0.0264,42.666,1.1277,18.023,16.341,16.1115,16.47,0.1342,4
2011-06-06 04:39:00,0.1885999999999999,3.2888,121.7782,18.2268,13.3494,18.2003,0.0320999999999999,45.2796,1.4539,18.0056,16.3291,16.0968,16.4421,0.1335,4
2011-06-06 04:40:00,0.1890999999999999,3.3103,121.6928,18.1879,13.3504,18.1845,0.0359999999999999,47.6768,1.7212,17.9759,16.3049,16.0977,16.4067,0.1345,4
2011-06-06 04:41:00,0.1889,3.2243,121.7184,18.1985,13.3504,18.1587,0.0367,51.2641,1.8768,17.939,16.2447,16.0578,16.3459,0.1343,4
2011-06-06 04:42:00,0.1885999999999999,3.1168,121.6945,18.3028,13.3518,18.1483,0.0420999999999999,54.2763,2.2864,17.9328,16.235,16.0599,16.3369,0.1346,4
2011-06-06 04:43:00,0.1889,3.1598,121.7065,18.424,13.3527,18.1318,0.0415,55.0507,2.2797,17.9357,16.1871,16.0126,16.2722,0.1343999999999999,4
2011-06-06 04:44:00,0.1884,3.0738,121.7817,18.6046,13.3528,18.1167,0.0427999999999999,80.64,3.3756,17.9429,16.2061,16.0889,16.3143,0.1343,4
2011-06-06 04:45:00,0.3019,2.171,121.7372,18.7415,13.3523,18.0964,0.0350999999999999,201.395,6.8223,17.9615,16.2297,16.0637,16.3455,0.0882,4
2011-06-06 04:46:00,0.4728,0.7738,121.6757,18.7834,13.3528,18.0964,0.0344,191.715,6.4415,17.9893,16.2779,16.1111,16.3901,0.0318,4
2011-06-06 04:47:00,0.4502999999999999,1.1178,121.6979,18.8122,13.3528,18.0819,0.0432999999999999,194.676,8.3588,18.0102,16.3038,16.1426,16.4146,0.0439999999999999,4
2011-06-06 04:48:00,0.5692,-1.0963,121.604,18.8542,13.3524,18.0715,0.0459999999999999,157.3681,7.2384,18.0311,16.3213,16.1559,16.4175,-0.0152,4
2011-06-06 04:49:00,0.5445999999999999,-1.1822,121.6108,18.8419,13.3528,18.057,0.0528,157.3852,8.3191,18.0417,16.3088,16.1302,16.3792,-0.0115,4
2011-06-06 04:50:00,0.5414999999999999,0.129,121.5323,18.8504,13.3528,18.0467,0.0616999999999999,157.4877,9.7217,18.0417,16.281,16.1198,16.3403,-0.0047,4
2011-06-06 04:51:00,0.5478,0.5804,121.5135,18.8482,13.3538,18.0444,0.0635,157.4479,10.0057,18.061,16.2947,16.1447,16.377,0.0028999999999999,4
2011-06-06 04:52:00,0.5464999999999999,0.9458,121.5357,18.8172,13.3529,18.0218,0.0635,157.3055,9.9965,18.0662,16.286,16.1346,16.3424,0.0097,4
2011-06-06 04:53:00,0.5403999999999999,1.2037,121.604,18.8191,13.3529,18.0196,0.0674,157.2258,10.6002,18.0883,16.3695,16.2244,16.4811,0.0167999999999999,4
2011-06-06 04:54:00,0.5403999999999999,1.2682,121.5545,18.669,13.3519,18.0196,0.0680999999999999,157.277,10.711,18.1112,16.472,16.2844,16.5501,0.0227,4
2011-06-06 04:55:00,0.5363,1.9991,121.5117,18.5553,13.3529,18.003,0.0717,157.2941,11.285,18.1113,16.5244,16.3403,16.6143,0.0286,4
2011-06-06 04:56:00,0.5353,2.5149,121.5237,18.9298,13.3529,17.9947,0.0796999999999999,157.1973,12.5295,18.1864,16.7803,16.6681,16.9217,0.0345999999999999,4
2011-06-06 04:57:00,0.5232,3.0738,121.5323,19.0778,13.3524,17.9968,0.0854,157.1689,13.4246,18.2753,16.9461,16.7329,17.0429,0.0434999999999999,4
2011-06-06 04:58:00,0.5216,3.5037,121.5203,19.001,13.3529,17.9947,0.0854,157.4592,13.4488,18.3233,17.07,16.8576,17.1974,0.0546,4
2011-06-06 04:59:00,0.5365999999999999,4.385,121.5203,18.989,13.352,18.0092,0.0859,157.1916,13.4981,18.3892,17.0908,16.8157,17.1444,0.0671,4
2011-06-06 05:00:00,0.542,5.4383,121.4451,18.9135,13.352,18.0196,0.0868,157.3112,13.6488,18.4287,17.0594,16.8344,17.1186,0.0787999999999999,4
2011-06-06 05:01:00,0.5411,5.8682,121.2777,18.8888,13.3515,18.0354,0.095,157.2884,14.941,18.4702,17.0271,16.8084,17.0745,0.0845999999999999,4
2011-06-06 05:02:00,0.5348,5.9112,121.6552,18.8819,13.3506,18.0467,0.1011,156.9582,15.8723,18.5141,16.9459,16.7536,16.964,0.0855999999999999,4
2011-06-06 05:03:00,0.5194999999999999,5.9112,122.0259,18.9207,13.3488,18.0632,0.1019999999999999,157.3226,16.051,18.5709,16.943,16.8162,16.9939,0.0884999999999999,4
2011-06-06 05:04:00,0.5158,5.8682,121.9474,18.9414,13.3488,18.0798,0.1061,157.5447,16.7231,18.6291,16.9422,16.8287,17.0049,0.0952999999999999,4
2011-06-06 05:05:00,0.5128,6.1906,121.9115,19.0187,13.3474,18.0964,0.1073,157.277,16.8713,18.6859,16.9553,16.8376,17.0117,0.1047,4
2011-06-06 05:06:00,0.5191,6.986,121.9508,19.1276,13.3474,18.1188,0.1139,157.2543,17.9079,18.7541,16.9743,16.8921,17.0488,0.1132,4
2011-06-06 05:07:00,0.5161999999999999,7.0934,121.9234,19.2981,13.3474,18.1483,0.1152,157.2941,18.1285,18.8426,17.0875,17.0318,17.1836,0.1189,4
2011-06-06 05:08:00,0.5035,7.1579,121.8893,19.3942,13.3474,18.1824,0.1140999999999999,157.2258,17.9417,18.9377,17.1711,17.0868,17.2449,0.122,4
