measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-11 12:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.7,0.748,272.0,0.921,274.0,0.011,13.72,2.0,3.0,0.0,21.66,0.0,-6.641,-9.38,-300.0,780.7,0.2099999999999999,0.0,22.94,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.26,15.06,-7999.0,160.0,299.8,14.54,2.0,3.531,-1.0,4.24,6.1,4902
2015-11-11 12:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,273.8,0.011,13.72,2.0,3.0,0.0,21.71,0.0,-6.636,-9.39,-300.0,780.5,0.2099999999999999,0.0,22.87,7999.0,7999.0,-0.006,-0.005,-0.002,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.19,15.01,-7999.0,160.0,301.3,8.42,2.0,3.531,-1.0,5.303,7.4,4902
2015-11-11 12:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,274.0,0.011,13.72,2.0,3.0,0.0,21.78,0.0,-6.606,-9.38,-300.0,779.2999999999998,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.006,-0.004,-0.002,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.3,15.14,-7999.0,160.0,306.3,9.26,2.0,3.531,-1.0,3.903,5.0,4902
2015-11-11 12:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.0,0.921,274.0,0.011,13.72,2.0,3.0,0.0,21.82,0.0,-6.619,-9.31,-300.0,779.0,0.2099999999999999,0.0,22.87,7999.0,7999.0,-0.006,-0.004,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.47,15.32,-7999.0,160.0,305.9,14.23,2.0,3.528,-1.0,3.845,5.3,4902
2015-11-11 12:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,272.0,0.921,274.0,0.011,13.72,2.0,3.0,0.0,21.87,0.0,-6.617000000000001,-9.43,-300.0,778.7999999999998,0.2099999999999999,0.0,22.87,7999.0,7999.0,-0.006,-0.004,-0.002,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.71,15.56,-7999.0,160.0,314.0,14.05,2.0,3.531,-1.0,3.233,5.9,4902
2015-11-11 12:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,274.0,-0.018,13.69,2.0,3.0,0.0,21.93,0.0,-6.595,-9.31,-300.0,778.4,0.2099999999999999,0.0,22.87,7999.0,7999.0,-0.006,-0.005,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.79,15.59,-7999.0,160.0,324.8,20.25,2.0,3.531,-1.0,3.235,5.0,4902
2015-11-11 12:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,272.1,0.921,274.0,-0.0149999999999999,13.68,2.0,3.0,0.0,21.98,0.0,-6.6160000000000005,-9.3,-300.0,778.4,0.2099999999999999,0.001,22.85,7999.0,7999.0,-0.006,-0.004,-0.002,-0.001,0.004,0.001,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.78,15.59,-7999.0,160.0,317.2,22.96,2.0,3.531,-1.0,3.777,6.6,4902
2015-11-11 12:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,274.0,-0.006,13.68,2.0,3.0,0.0,22.03,0.0,-6.609,-9.46,-300.0,777.7999999999998,0.2099999999999999,0.001,22.89,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.3,15.06,-7999.0,160.0,303.8,11.71,2.0,3.53,-1.0,4.692,6.8,4902
2015-11-11 12:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.1,0.921,274.0,-0.001,13.68,2.0,3.0,0.0,22.08,0.0,-6.632000000000001,-9.36,-300.0,777.6,0.2099999999999999,0.001,22.97,7999.0,7999.0,-0.006,-0.005,-0.003,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.97,14.8,-7999.0,160.0,308.4,11.64,2.0,3.53,-1.0,4.812,7.4,4902
2015-11-11 12:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.6,0.748,272.0,0.921,274.0,0.002,13.68,2.0,3.0,0.0,22.13,0.0,-6.632000000000001,-9.3,-300.0,776.2,0.2099999999999999,0.001,22.95,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.89,14.71,-7999.0,160.0,305.0,14.46,2.0,3.531,-1.0,4.65,7.2,4902
2015-11-11 12:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,274.0,0.004,13.68,2.0,3.0,0.0,22.17,0.0,-6.636,-9.36,-300.0,775.5,0.2099999999999999,0.001,22.95,7999.0,7999.0,-0.005,-0.004,-0.002,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.99,14.83,-7999.0,160.0,304.3,12.66,2.0,3.531,-1.0,5.86,9.5,4902
2015-11-11 12:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.7,0.748,272.0,0.921,273.9,0.032,13.68,2.0,3.0,0.0,22.21,0.0,-6.667000000000001,-9.37,-300.0,775.2,0.2099999999999999,0.001,22.95,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.84,14.63,-7999.0,160.0,296.4,7.766,2.0,3.531,-1.0,4.82,7.0,4902
2015-11-11 12:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,-0.004,13.68,2.0,3.0,0.0,22.24,0.0,-6.66,-9.38,-300.0,774.7999999999998,0.2099999999999999,0.0,22.95,7999.0,7999.0,-0.006,-0.005,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.06,14.85,-7999.0,160.0,298.5,9.090000000000002,2.0,3.53,-1.0,3.622,4.9,4902
2015-11-11 12:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.6,0.748,272.0,0.921,274.0,0.002,13.68,2.0,3.0,0.0,22.27,0.0,-6.648,-9.31,-300.0,774.7999999999998,0.211,0.0,22.92,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.11,14.89,-7999.0,160.0,304.2,24.64,2.0,3.53,-1.0,6.198,8.9,4902
2015-11-11 12:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,274.0,0.004,13.68,2.0,3.0,0.0,22.3,0.0,-6.648,-9.37,-300.0,775.1,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.005,-0.004,-0.003,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.04,14.82,-7999.0,160.0,302.0,14.2,2.0,3.53,-1.0,5.595,8.599999999999998,4902
2015-11-11 12:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.0,0.921,274.0,0.006,13.68,2.0,3.0,0.0,22.32,0.0,-6.644,-9.4,-300.0,774.1,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.005,-0.004,-0.002,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.05,14.82,-7999.0,160.0,303.3,20.13,2.0,3.531,-1.0,3.612,8.0,4902
2015-11-11 12:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.0,0.921,274.0,0.0069999999999999,13.68,2.0,3.0,0.0,22.34,0.0,-6.643,-9.38,-300.0,775.7999999999998,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.006,-0.004,-0.002,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.2,14.99,-7999.0,160.0,319.5,16.96,2.0,3.531,-1.0,4.228,6.3,4902
2015-11-11 12:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.0,0.921,274.0,0.0279999999999999,13.68,2.0,3.0,0.0,22.36,0.0,-6.653,-9.38,-300.0,776.4,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.005,-0.004,-0.002,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.3,15.08,-7999.0,160.0,327.8,18.4,2.0,3.531,-1.0,2.135,3.8,4902
2015-11-11 12:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,273.8,0.002,13.68,2.0,3.0,0.0,22.38,0.0,-6.632000000000001,-9.35,-300.0,777.2,0.211,0.0,22.78,7999.0,7999.0,-0.005,-0.004,-0.003,-0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.59,15.4,-7999.0,160.0,335.8,20.63,2.0,3.531,-1.0,3.743,6.2,4902
2015-11-11 12:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.006,13.68,2.0,3.0,0.0,22.41,0.0,-6.664,-9.340000000000002,-300.0,775.2999999999998,0.2099999999999999,0.0,22.77,7999.0,7999.0,-0.006,-0.005,-0.003,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.64,15.43,-7999.0,160.0,337.6,31.77,2.0,3.53,-1.0,2.748,5.3,4902
2015-11-11 12:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,274.0,0.0069999999999999,13.68,2.0,3.0,0.0,22.43,0.0,-6.626,-9.23,-300.0,775.4,0.2099999999999999,0.0,22.76,7999.0,7999.0,-0.006,-0.004,-0.003,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.74,15.55,-7999.0,160.0,322.1,18.26,2.0,3.53,-1.0,2.875,4.6,4902
2015-11-11 12:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,273.8,0.008,13.68,2.0,3.0,0.0,22.46,0.0,-6.638,-9.47,-300.0,775.4,0.2099999999999999,0.0,22.76,7999.0,7999.0,-0.005,-0.004,-0.003,-0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.76,15.54,-7999.0,160.0,307.7,25.1,2.0,3.53,-1.0,2.307,3.8,4902
2015-11-11 12:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.2,0.748,272.0,0.921,273.7,0.027,13.69,2.0,3.0,0.0,22.49,0.0,-6.622999999999999,-9.27,-300.0,775.7999999999998,0.2099999999999999,0.0,22.76,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.71,15.49,-7999.0,160.0,332.3,18.56,2.0,3.53,-1.0,2.427,3.6,4902
2015-11-11 12:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,274.0,0.002,13.69,2.0,3.0,0.0,22.53,0.0,-6.626,-9.340000000000002,-300.0,776.7999999999998,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.006,-0.003,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.77,15.57,-7999.0,160.0,316.0,13.15,2.0,3.531,-1.0,3.1630000000000003,5.2,4902
2015-11-11 12:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.0069999999999999,13.69,2.0,3.0,0.0,22.57,0.0,-6.645,-9.31,-300.0,744.6,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.78,15.59,-7999.0,160.0,317.7,21.64,2.0,3.531,-1.0,3.812,7.0,4902
2015-11-11 12:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.5,0.009,13.69,2.0,3.0,0.0,22.61,0.0,-6.627000000000001,-9.47,-300.0,728.5,0.2099999999999999,0.0,22.85,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.54,15.34,-7999.0,160.0,299.2,9.35,2.0,3.531,-1.0,5.425,7.3,4902
2015-11-11 12:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.009,13.69,2.0,3.0,0.0,22.65,0.0,-6.62,-9.28,-300.0,679.2,0.211,0.0,22.85,7999.0,7999.0,-0.005,-0.003,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.33,15.12,-7999.0,160.0,295.0,11.78,2.0,3.531,-1.0,4.095,5.9,4902
2015-11-11 12:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.2,0.748,272.0,0.921,273.8,0.01,13.69,2.0,3.0,0.0,22.69,0.0,-6.618,-9.29,-300.0,728.9,0.211,0.0,22.85,7999.0,7999.0,-0.005,-0.003,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.3,15.08,-7999.0,160.0,304.6,13.04,2.0,3.531,-1.0,4.572,7.5,4902
2015-11-11 12:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.0,0.921,273.9,0.01,13.68,2.0,3.0,0.0,22.71,0.0,-6.624,-9.35,-300.0,783.6,0.211,0.0,22.85,7999.0,7999.0,-0.006,-0.004,-0.003,0.0,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.34,15.15,-7999.0,160.0,302.0,11.08,2.0,3.531,-1.0,5.313,7.2,4902
2015-11-11 12:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,274.0,0.01,13.68,2.0,3.0,0.0,22.75,0.0,-6.655,-9.36,-300.0,779.2999999999998,0.211,0.0,22.85,7999.0,7999.0,-0.005,-0.004,-0.003,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.33,15.13,-7999.0,160.0,299.5,12.66,2.0,3.531,-1.0,5.062,7.599999999999999,4902
2015-11-11 12:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,273.8,0.011,13.68,2.0,3.0,0.0,22.77,0.0,-6.632999999999999,-9.28,-300.0,778.6,0.211,0.0,22.82,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.18,14.95,-7999.0,160.0,300.0,12.21,2.0,3.53,-1.0,5.025,8.099999999999998,4902
2015-11-11 12:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.0,0.921,273.7,0.011,13.68,2.0,3.0,0.0,22.79,0.0,-6.621,-9.29,-300.0,775.5,0.2099999999999999,0.0,22.82,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.11,14.87,-7999.0,160.0,294.8,10.67,2.0,3.53,-1.0,4.76,6.5,4902
2015-11-11 12:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,274.0,0.011,13.69,2.0,3.0,0.0,22.81,0.0,-6.631,-9.4,-300.0,772.5,0.211,0.0,22.8,7999.0,7999.0,-0.006,-0.004,-0.003,0.0,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.32,15.11,-7999.0,160.0,293.5,19.5,2.0,3.53,-1.0,4.07,6.1,4902
2015-11-11 12:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.3,0.748,272.0,0.921,274.0,0.011,13.69,2.0,3.0,0.0,22.83,0.0,-6.638,-9.43,-300.0,771.4,0.211,0.0,22.76,7999.0,7999.0,-0.006,-0.004,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.39,15.17,-7999.0,160.0,296.4,15.04,2.0,3.531,-1.0,3.627,4.8,4902
