measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-21 02:31:00,0.1862,3.248,122.918,8.2877,13.6168,7.466199999999999,0.0014,1.9316,0.0025,7.3207,6.4952,6.2689,6.5294,0.1298999999999999,4
2011-05-21 02:32:00,0.1865999999999999,3.205,122.9163,8.1723,13.6164,7.4851,0.0083999999999999,2.0912,0.0162999999999999,7.3296,6.4764,6.2522,6.5148,0.1293,4
2011-05-21 02:33:00,0.1865999999999999,3.205,122.9009,8.189199999999998,13.6154,7.4869,0.0002,1.8803,0.0012999999999999,7.3258,6.4555,6.2242,6.5011,0.1297,4
2011-05-21 02:34:00,0.1867999999999999,3.1835,122.9111,8.189899999999998,13.615,7.4869,-0.0002,2.0057,-0.0005,7.3251,6.4534,6.2356,6.4904,0.13,4
2011-05-21 02:35:00,0.1865999999999999,3.248,122.9163,8.1872,13.6154,7.4907,-0.0023,1.9715,-0.0047,7.3289,6.4764,6.2622,6.5355,0.1298,4
2011-05-21 02:36:00,0.1857,3.1835,123.0376,8.1447,13.615,7.5039,0.0020999999999999,1.9658,0.0022,7.3428,6.5166,6.2775,6.5508,0.1295,4
2011-05-21 02:37:00,0.1865999999999999,3.2265,122.9864,8.2046,13.6132,7.5095,-0.0008999999999999,1.9886,-0.0023999999999999,7.3541,6.5486,6.291,6.5635,0.1298,4
2011-05-21 02:38:00,0.1864,3.1189,122.9351,8.0875,13.6132,7.5095,-0.0006999999999999,1.9259,-0.0041,7.3427,6.4896,6.2084,6.4767,0.13,4
2011-05-21 02:39:00,0.1864,3.291,122.9231,8.036099999999998,13.6145,7.5095,-0.0006999999999999,1.886,-0.0032,7.3292,6.4668,6.2312,6.5038,0.1300999999999999,4
2011-05-21 02:40:00,0.1865999999999999,3.4201,122.9864,8.0769,13.6127,7.5095,0.0045999999999999,2.0057,0.0122,7.3377,6.4632,6.2439,6.4902,0.1305999999999999,4
2011-05-21 02:41:00,0.1850999999999999,3.3125,122.9949,8.0804,13.6132,7.5095,0.0061999999999999,1.8519,0.0141,7.3278,6.4489,6.2269,6.5279,0.13,4
2011-05-21 02:42:00,0.1865999999999999,3.291,122.9795,8.1354,13.6122,7.5095,0.0020999999999999,1.9544,0.0023999999999999,7.3257,6.4817,6.2732,6.5465,0.1295999999999999,4
2011-05-21 02:43:00,0.1855,3.0974,122.9453,8.069,13.6141,7.5095,0.0016,2.0627,0.0016,7.3143,6.4547,6.2234,6.5088,0.1297,4
2011-05-21 02:44:00,0.1865999999999999,3.291,122.9026,8.2317,13.6141,7.5095,0.0008999999999999,2.0969,0.0008999999999999,7.3292,6.5109,6.3159,6.5735,0.13,4
2011-05-21 02:45:00,0.1867999999999999,3.2695,122.9214,8.3095,13.6118,7.5095,0.0016,1.7607,0.0033999999999999,7.3434,6.5415,6.3273,6.602,0.13,4
2011-05-21 02:46:00,0.1862,3.1189,122.8975,8.3473,13.6127,7.5095,-0.0006999999999999,1.7664,0.0011999999999999,7.3484,6.6013,6.3828,6.7065,0.1293999999999999,4
2011-05-21 02:47:00,0.1864,3.3125,122.9163,8.3724,13.6122,7.5189,0.0005,1.9943,-0.0002999999999999,7.361399999999999,6.6249,6.393,6.7003,0.1302,4
2011-05-21 02:48:00,0.1864,3.1835,122.906,8.4127,13.6127,7.5321,0.0032,1.9601,0.007,7.3859,6.6744,6.4339,6.742,0.1305,4
2011-05-21 02:49:00,0.1865999999999999,3.3125,122.894,8.404199999999998,13.6122,7.5321,0.0025,1.9943,0.0038,7.4179,6.7405,6.5293,6.823,0.1313,4
2011-05-21 02:50:00,0.1872999999999999,3.248,122.8804,8.1882,13.6122,7.5338,0.0035999999999999,2.1254,0.0067999999999999,7.4352,6.7813,6.543,6.8667,0.13,4
2011-05-21 02:51:00,0.1862,3.2695,122.8992,8.139699999999998,13.6122,7.552399999999999,0.0064,2.0114,0.0129999999999999,7.456,6.8142,6.5482,6.8839,0.1300999999999999,4
2011-05-21 02:52:00,0.1864,3.1835,122.8599,8.1019,13.6118,7.552399999999999,0.0047999999999999,1.8746,0.0099,7.4581,6.8206,6.5375,6.8718,0.1298,4
2011-05-21 02:53:00,0.186,3.1835,122.8701,8.0105,13.6122,7.552399999999999,0.0033999999999999,1.8063,0.007,7.4574,6.8064,6.5354,6.8633,0.13,4
2011-05-21 02:54:00,0.1875,3.291,122.8599,8.0366,13.6118,7.559999999999999,-0.003,1.8462,-0.0061999999999999,7.4664,6.8381,6.5721,6.8971,0.1300999999999999,4
2011-05-21 02:55:00,0.1867999999999999,3.334,122.8735,8.1187,13.6118,7.575,0.0014,1.8974,0.0028999999999999,7.480699999999999,6.8575,6.5787,6.9122,0.1298999999999999,4
2011-05-21 02:56:00,0.1865999999999999,3.248,122.9368,8.163,13.6118,7.575,0.0051999999999999,1.8632,0.0092999999999999,7.4722,6.8219,6.5317,6.8895,0.1305,4
2011-05-21 02:57:00,0.1865999999999999,3.4631,123.0103,7.9028,13.6118,7.591999999999999,-0.0027,1.8632,-0.0057999999999999,7.4629,6.7038,6.4028,6.74,0.1300999999999999,4
2011-05-21 02:58:00,0.1865999999999999,3.248,123.0342,7.2447,13.6118,7.591999999999999,0.0023,1.9373,0.004,7.410999999999999,6.5081,6.2185,6.506,0.1295999999999999,4
2011-05-21 02:59:00,0.1862,3.248,123.0171,6.9127,13.6118,7.5976,0.0057,2.1083,0.0126999999999999,7.3577,6.3401,6.1038,6.3444,0.1293999999999999,4
2011-05-21 03:00:00,0.187,3.2695,122.9299,6.7137,13.6118,7.5976,0.0092999999999999,1.698,0.0145,7.301599999999999,6.1949,6.0162,6.2134,0.1303,4
2011-05-21 03:01:00,0.1864,3.334,122.9009,6.5699,13.6118,7.591999999999999,0.0006999999999999,1.8917,0.0004,7.2362,6.0732,5.9229,6.1017,0.1303999999999999,4
2011-05-21 03:02:00,0.1862,3.205,122.865,6.5843,13.6118,7.586299999999999,-0.0006999999999999,1.8462,-0.0023999999999999,7.1922,5.9935,5.861,6.0391,0.1305,4
2011-05-21 03:03:00,0.1867999999999999,3.2695,122.8821,6.5945,13.6122,7.575,0.0038999999999999,1.6866,0.0068999999999999,7.1468,5.9223,5.8219,5.9843,0.1303999999999999,4
2011-05-21 03:04:00,0.1857,3.248,122.8923,6.6267,13.6127,7.575,0.0073,1.9031,0.0134,7.117,5.8775,5.7856,5.9238,0.1303,4
2011-05-21 03:05:00,0.1865999999999999,3.205,122.8906,6.5434,13.6141,7.561899999999999,-0.0002,1.8917,0.0002999999999999,7.0711,5.8037,5.726,5.8436,0.1305,4
2011-05-21 03:06:00,0.1865999999999999,3.2695,122.8718,6.5103,13.6145,7.552399999999999,0.0006999999999999,1.5385,0.0,7.0368,5.7594,5.6867,5.8149,0.1308,4
2011-05-21 03:07:00,0.187,3.334,122.8701,6.6005,13.6164,7.552399999999999,0.0092999999999999,1.698,0.0161,7.0147,5.79,5.7337,5.8605,0.131,4
2011-05-21 03:08:00,0.1862,3.5061,122.865,6.7036,13.6173,7.5389,-0.0005,1.7151,-0.0016,6.9884,5.8291,5.7415,5.8861,0.1303999999999999,4
2011-05-21 03:09:00,0.187,3.1835,122.8581,6.739,13.6173,7.5321,-0.0018,1.8974,-0.0030999999999999,6.9652,5.8636,5.7709,5.9184,0.1302,4
2011-05-21 03:10:00,0.1864,3.2695,122.8581,6.6669,13.6182,7.5152,0.0035999999999999,1.9943,0.0054999999999999,6.9312,5.833,5.7226,5.8729,0.1293999999999999,4
2011-05-21 03:11:00,0.1864,3.291,122.894,6.6535,13.6191,7.5095,0.0014,1.7208,0.0015,6.9128,5.821,5.7049,5.8588,0.1303,4
2011-05-21 03:12:00,0.186,3.2265,122.9333,6.8894,13.6205,7.5058,-0.0008999999999999,1.698,-0.001,6.9175,5.8963,5.8009,5.9547,0.1292,4
2011-05-21 03:13:00,0.186,3.1835,122.9556,7.271099999999999,13.6219,7.4869,0.0002,2.0171,0.001,6.9378,6.0284,5.9138,6.0968,0.1298,4
2011-05-21 03:14:00,0.1864,3.3125,122.9727,7.6944,13.6223,7.4756,0.0016,1.8519,0.0033999999999999,6.9833,6.1965,6.0648,6.3097,0.1305999999999999,4
2011-05-21 03:15:00,0.1867999999999999,3.291,122.947,8.012399999999998,13.6223,7.464299999999999,0.0027,1.943,0.0067,7.0325,6.3838,6.1916,6.492,0.1305999999999999,4
2011-05-21 03:16:00,0.1865999999999999,3.3125,122.9009,8.2027,13.6228,7.4626,-0.0005,1.9772,-0.0002,7.0912,6.5593,6.2896,6.607,0.1302,4
2011-05-21 03:17:00,0.1865999999999999,3.4201,123.0,7.9405,13.6228,7.4474,-0.0008999999999999,1.9658,-0.0016,7.0837,6.5689,6.2465,6.5824,0.1305999999999999,4
2011-05-21 03:18:00,0.1862,3.3556,123.1334,7.8,13.6228,7.444,-0.0008999999999999,1.9373,-0.0025,7.0775,6.557,6.2502,6.6053,0.131,4
2011-05-21 03:19:00,0.1857,3.334,123.1128,7.7393,13.6223,7.444,-0.0002,1.9202,-0.0016,7.0782,6.5363,6.2288,6.5861,0.1303,4
2011-05-21 03:20:00,0.1864,3.4201,123.0547,7.679999999999999,13.6223,7.444,0.0018,2.0057,0.004,7.0931,6.537,6.2702,6.5833,0.1305999999999999,4
2011-05-21 03:21:00,0.1875,3.1835,123.0342,7.6083,13.6209,7.4402,-0.0016,2.3932,-0.0025999999999999,7.0929,6.5283,6.2828,6.5838,0.1298999999999999,4
2011-05-21 03:22:00,0.1867999999999999,3.2265,123.0325,7.5913,13.6219,7.428899999999999,0.0041,2.1083,0.0115,7.0866,6.5469,6.3312,6.6223,0.1305,4
2011-05-21 03:23:00,0.186,3.4631,123.0291,7.671,13.6205,7.4214,0.0038999999999999,1.9202,0.007,7.1018,6.5749,6.3849,6.6403,0.1305999999999999,4
2011-05-21 03:24:00,0.1864,3.334,123.0616,7.7417,13.6209,7.4214,-0.0011,2.0855,-0.0011,7.1174,6.5934,6.4084,6.6745,0.1305,4
2011-05-21 03:25:00,0.1864,3.334,123.053,7.7095,13.6205,7.4214,0.0002,1.8291,0.0005999999999999,7.1309,6.5984,6.4198,6.656,0.1297,4
2011-05-21 03:26:00,0.1862,3.2695,123.0701,7.746699999999999,13.6191,7.4214,0.0008999999999999,1.8974,-0.0018,7.1381,6.6325,6.4561,6.7243,0.1305999999999999,4
2011-05-21 03:27:00,0.1872999999999999,3.4846,123.0769,7.7831,13.6177,7.4214,0.0005,2.1197,0.0027,7.1466,6.6261,6.4319,6.6823,0.1303999999999999,4
2011-05-21 03:28:00,0.1862,3.248,123.1026,7.8337,13.6177,7.432699999999999,0.0064,1.9316,0.0129,7.1685,6.636,6.4531,6.7135,0.1305999999999999,4
2011-05-21 03:29:00,0.1855,3.1835,123.0496,7.8914,13.6173,7.444,0.0045999999999999,1.9943,0.0088999999999999,7.1848,6.6715,6.4986,6.7646,0.1298999999999999,4
2011-05-21 03:30:00,0.1850999999999999,3.4201,123.041,7.9036,13.6173,7.444,-0.0011,2.0456,-0.0064999999999999,7.194,6.6651,6.4595,6.7134,0.1312,4
2011-05-21 03:31:00,0.1865999999999999,3.248,123.0428,7.9593,13.6173,7.444,0.0061999999999999,1.9088,0.0077999999999999,7.2026,6.6786,6.5057,6.7504,0.1307,4
2011-05-21 03:32:00,0.1864,3.4416,123.0205,7.9757,13.6173,7.444,0.0023,2.0798,0.0077999999999999,7.2139,6.6679,6.4716,6.7348,0.1312,4
2011-05-21 03:33:00,0.1867999999999999,3.3771,123.012,7.9745,13.6173,7.4457,0.0014,1.9544,0.0014,7.2249,6.7016,6.5252,6.809,0.1300999999999999,4
2011-05-21 03:34:00,0.1865999999999999,3.2695,122.9829,7.96,13.6173,7.4626,0.0011,1.8234,0.002,7.2496,6.7222,6.5251,6.8018,0.1305,4
2011-05-21 03:35:00,0.1857,3.291,123.0274,7.928899999999999,13.6173,7.464299999999999,0.0027,1.755,0.0002999999999999,7.2577,6.7381,6.561,6.8113,0.1310999999999999,4
2011-05-21 03:36:00,0.1867999999999999,3.3771,123.0428,7.9246,13.6164,7.464299999999999,0.0023,1.9145,0.0047,7.2613,6.7289,6.5254,6.7786,0.1307,4
2011-05-21 03:37:00,0.1867999999999999,3.2695,123.0393,7.9412,13.615,7.468099999999998,-0.0020999999999999,2.0741,-0.0055999999999999,7.271499999999999,6.7454,6.5783,6.7959,0.1303,4
2011-05-21 03:38:00,0.1867999999999999,3.248,123.0376,8.0043,13.6154,7.4869,0.0027,1.8803,0.0067999999999999,7.329399999999999,6.846,6.6839,6.9022,0.1312,4
2011-05-21 03:39:00,0.1865999999999999,3.3556,123.0342,7.9786,13.615,7.4869,0.0005,2.0,0.0005,7.3535,6.8731,6.6839,6.9243,0.1315,4
2011-05-21 03:40:00,0.1864,3.3986,123.0376,7.923899999999999,13.6154,7.5001,0.0023,2.1083,0.0002,7.355299999999999,6.8834,6.69,6.9396,0.1298999999999999,4
2011-05-21 03:41:00,0.1865999999999999,3.2695,123.0291,7.9711,13.6127,7.5095,-0.0020999999999999,1.9943,-0.0051,7.3818,6.932,6.7471,7.0038,0.1305,4
2011-05-21 03:42:00,0.1862,3.3771,123.0325,8.015399999999998,13.6141,7.5095,-0.0006999999999999,2.1766,-0.0030999999999999,7.4081,6.9753,6.7962,7.0173,0.131,4
2011-05-21 03:43:00,0.187,3.291,123.0445,8.0126,13.6118,7.5095,-0.0033999999999999,2.0912,-0.0074,7.4237,6.9988,6.8111,7.0386,0.1312,4
2011-05-21 03:44:00,0.1857,3.334,123.0359,8.0508,13.6122,7.5321,0.0054999999999999,2.0342,0.0101,7.469,7.0548,6.8792,7.0911,0.1302,4
2011-05-21 03:45:00,0.1855,3.2265,123.0069,8.116099999999998,13.6118,7.5389,-0.0011,1.9487,-0.0015,7.4921,7.0957,6.9144,7.1256,0.1308,4
2011-05-21 03:46:00,0.1855,3.3986,122.9539,8.1737,13.6122,7.550799999999998,0.0032,2.0342,0.0057999999999999,7.525299999999999,7.1133,6.9306,7.131,0.1305,4
2011-05-21 03:47:00,0.1865999999999999,3.3986,122.9556,8.2275,13.6118,7.552399999999999,-0.0016,1.8519,-0.0028999999999999,7.5448,7.1434,6.9678,7.1768,0.1307,4
2011-05-21 03:48:00,0.186,3.334,122.9385,8.229,13.6118,7.5675,-0.0005,2.1254,-0.0028999999999999,7.5655,7.1606,6.9637,7.2018,0.1312,4
2011-05-21 03:49:00,0.187,3.4201,122.9966,8.127,13.6118,7.5826,-0.0047999999999999,1.9772,-0.0106999999999999,7.5749,7.1487,6.9511,7.1714,0.1302,4
2011-05-21 03:50:00,0.1864,3.4416,123.0,8.075599999999998,13.6118,7.5976,0.0051999999999999,2.3989,0.0134,7.585,7.131,6.9413,7.1573,0.131,4
2011-05-21 03:51:00,0.186,3.334,123.0496,8.061999999999998,13.6118,7.5976,0.0023,2.1823,0.0073,7.5828,7.1104,6.947,7.1453,0.1312,4
2011-05-21 03:52:00,0.1875,3.4201,123.0291,8.046699999999998,13.6118,7.6044,0.003,2.0798,0.0077999999999999,7.582499999999999,7.0646,6.872,7.0881,0.1318999999999999,4
2011-05-21 03:53:00,0.1875,3.3125,123.0274,7.8524,13.6118,7.618,0.0016,2.1254,0.0045999999999999,7.5819,7.0327,6.8628,7.0611,0.131,4
2011-05-21 03:54:00,0.1850999999999999,3.205,123.0547,7.6733,13.6118,7.621699999999999,-0.0006999999999999,2.0456,-0.0044,7.5629,6.9668,6.8026,6.9732,0.1313,4
2011-05-21 03:55:00,0.1864,3.291,123.0462,7.5949,13.6118,7.6406,0.0043,2.0399,0.0074999999999999,7.5533,6.9011,6.7233,6.9089,0.131,4
2011-05-21 03:56:00,0.1864,3.3125,123.0393,7.4999,13.6118,7.6406,0.0006999999999999,2.1026,0.0008,7.5221,6.7873,6.6315,6.7909,0.1307,4
2011-05-21 03:57:00,0.1864,3.3771,123.0547,7.3874,13.6118,7.6424,-0.0032,2.0798,-0.0055999999999999,7.4927,6.7188,6.5865,6.7323,0.1308,4
2011-05-21 03:58:00,0.1862,3.4201,123.0718,7.305399999999999,13.6118,7.6613,0.0014,2.1254,0.0028,7.4817,6.6665,6.5363,6.6885,0.1305,4
2011-05-21 03:59:00,0.1865999999999999,3.3125,123.0564,7.145,13.6118,7.6632,-0.0005,2.0912,0.0016,7.4467,6.5873,6.4706,6.6065,0.131,4
2011-05-21 04:00:00,0.1855,3.334,122.9658,7.0263,13.6118,7.6632,0.0038999999999999,2.1652,0.01,7.4062,6.5275,6.4329,6.566,0.1297,4
2011-05-21 04:01:00,0.1867999999999999,3.4846,123.0342,7.0706,13.6118,7.6632,-0.003,2.0684,-0.0086999999999999,7.3742,6.4977,6.4215,6.5467,0.1310999999999999,4
2011-05-21 04:02:00,0.1877,3.334,123.0274,7.3345,13.6118,7.6632,0.0014,2.1368,0.0025,7.365,6.519,6.4521,6.578,0.1310999999999999,4
2011-05-21 04:03:00,0.1862,3.3986,123.0308,7.6268,13.6113,7.6632,0.0023,2.4558,0.0054999999999999,7.3757,6.5631,6.4977,6.6371,0.131,4
2011-05-21 04:04:00,0.1865999999999999,3.291,122.9539,7.7554,13.6118,7.6632,0.0019,2.359,0.0094999999999999,7.3821,6.5894,6.4777,6.6613,0.1313999999999999,4
2011-05-21 04:05:00,0.1865999999999999,3.3771,122.906,7.8304,13.6118,7.6632,-0.0004,2.1083,0.0023999999999999,7.387699999999999,6.6186,6.5226,6.6755,0.1312,4
2011-05-21 04:06:00,0.187,3.3771,122.9214,7.8083,13.6118,7.6632,0.0014,2.4501,0.0014,7.3955,6.6243,6.4927,6.6634,0.1308999999999999,4
2011-05-21 04:07:00,0.1855,3.1835,122.9915,7.595399999999999,13.6118,7.6632,0.0020999999999999,2.5641,0.0051,7.381999999999999,6.61,6.4749,6.6328,0.1308999999999999,4
2011-05-21 04:08:00,0.1867999999999999,3.2695,122.9864,7.566099999999999,13.6118,7.6632,0.0020999999999999,2.4957,0.0028999999999999,7.3742,6.6406,6.5047,6.6762,0.1312,4
2011-05-21 04:09:00,0.1864,3.3125,122.9094,7.6818,13.6118,7.6632,0.0074999999999999,2.6496,0.0201,7.3792,6.662,6.5133,6.6897,0.1318,4
2011-05-21 04:10:00,0.187,3.248,122.9111,7.7533,13.6118,7.6632,-0.0041,2.9801,-0.0129999999999999,7.3806,6.6385,6.4763,6.652,0.1315,4
2011-05-21 04:11:00,0.1877,3.4846,122.9231,7.7954,13.6118,7.6632,0.0033999999999999,2.9459,0.0083999999999999,7.3771,6.6343,6.4799,6.6634,0.1310999999999999,4
2011-05-21 04:12:00,0.187,3.4631,122.9094,7.9047,13.6118,7.6632,0.0064,3.2707,0.0195999999999999,7.3842,6.6656,6.5261,6.6983,0.1307,4
2011-05-21 04:13:00,0.1864,3.4416,122.9231,8.024,13.6118,7.6632,0.0018,3.3333,0.0071999999999999,7.4005,6.7274,6.5681,6.7601,0.1312,4
2011-05-21 04:14:00,0.1865999999999999,3.4846,122.9043,8.1089,13.6118,7.6632,0.0038999999999999,3.4929,0.0145,7.423199999999999,6.8056,6.6186,6.8341,0.1317,4
2011-05-21 04:15:00,0.1864,3.2265,122.8274,8.1532,13.6118,7.6632,-0.0020999999999999,3.2194,-0.008,7.4488,6.8604,6.6506,6.8689,0.1318,4
2011-05-21 04:16:00,0.187,3.5061,122.9026,8.1254,13.6118,7.6632,0.0016,3.4473,0.0044999999999999,7.465099999999999,6.8902,6.657,6.9002,0.1315999999999999,4
2011-05-21 04:17:00,0.1865999999999999,3.3771,122.9077,8.0455,13.6118,7.6782,-0.0002,3.7493,0.001,7.4717,6.8662,6.6223,6.8968,0.1315,4
2011-05-21 04:18:00,0.1862,3.3125,122.9077,7.9644,13.6118,7.6857,0.0058999999999999,3.8974,0.0229,7.4672,6.8439,6.6113,6.8809,0.131,4
2011-05-21 04:19:00,0.1864,3.334,122.8958,7.898799999999999,13.6118,7.6801,-0.0011,4.4501,-0.0061999999999999,7.4501,6.8013,6.5822,6.839,0.1307,4
2011-05-21 04:20:00,0.1862,3.3986,122.8906,7.859,13.6118,7.6839,0.0061999999999999,4.7236,0.0298,7.452499999999999,6.7787,6.5931,6.8051,0.1313999999999999,4
2011-05-21 04:21:00,0.1865999999999999,3.4201,122.8513,7.880899999999999,13.6118,7.6857,0.0047999999999999,5.4131,0.0258999999999999,7.4608,6.7856,6.6234,6.8055,0.131,4
2011-05-21 04:22:00,0.1865999999999999,3.334,122.853,7.933,13.6118,7.6857,-0.0008999999999999,5.7892,-0.0057999999999999,7.4799,6.8375,6.6853,6.8745,0.1313999999999999,4
2011-05-21 04:23:00,0.187,3.3125,122.7539,7.9387,13.6118,7.6857,0.003,6.5983,0.0155,7.499799999999999,6.9015,6.696,6.9307,0.1308999999999999,4
2011-05-21 04:24:00,0.1864,3.4201,122.8,7.768,13.6118,7.6857,0.0008999999999999,7.270699999999999,0.0038,7.492,6.9164,6.723,6.9534,0.1313,4
2011-05-21 04:25:00,0.1867999999999999,3.248,122.8376,7.7316,13.6118,7.6857,0.0002,8.114,-0.0005999999999999,7.4941,6.92,6.7387,6.9541,0.1310999999999999,4
2011-05-21 04:26:00,0.1872999999999999,3.205,122.8684,7.6723,13.6118,7.6857,-0.0008999999999999,9.2479,-0.007,7.4934,6.9221,6.7294,6.937,0.131,4
2011-05-21 04:27:00,0.1857,3.334,122.8599,7.597299999999999,13.6118,7.6857,0.0057,9.3162,0.0568,7.487,6.9114,6.7137,6.9363,0.1310999999999999,4
2011-05-21 04:28:00,0.1865999999999999,3.4416,122.853,7.772999999999999,13.6118,7.6857,0.0014,9.629600000000002,0.0142,7.500499999999999,6.9804,6.797,7.0195,0.1315,4
2011-05-21 04:29:00,0.1847,3.334,122.8684,7.819499999999999,13.6118,7.6857,0.0027,9.3618,0.0230999999999999,7.516899999999999,7.0131,6.802,7.0281,0.1315999999999999,4
2011-05-21 04:30:00,0.1862,3.205,122.8513,7.8469,13.6118,7.6874,0.0047999999999999,9.4701,0.0451,7.525699999999999,7.034,6.8357,7.0639,0.131,4
2011-05-21 04:31:00,0.1865999999999999,3.3125,122.8564,8.0908,13.6118,7.6857,-0.0002,9.51,-0.0020999999999999,7.5481,7.0942,6.8987,7.129,0.1317,4
2011-05-21 04:32:00,0.187,3.5491,122.8496,8.3163,13.6118,7.6993,0.003,9.5954,0.0294999999999999,7.5972,7.1653,6.9499,7.1859,0.1317,4
2011-05-21 04:33:00,0.1867999999999999,3.3771,122.8564,8.5043,13.6118,7.7061,0.0067999999999999,9.886,0.0675,7.6444,7.2289,7.0129,7.251,0.1308,4
2011-05-21 04:34:00,0.1862,3.4846,122.8496,8.5714,13.6118,7.7061,-0.0016,9.6125,-0.0168999999999999,7.6558,7.2346,7.0719,7.3575,0.1315999999999999,4
2011-05-21 04:35:00,0.1864,3.4631,122.853,8.5982,13.6118,7.708,0.0088999999999999,9.8063,0.0859,7.6818,7.2187,7.0723,7.3743,0.1317,4
2011-05-21 04:36:00,0.1864,3.3556,122.8564,8.7219,13.6118,7.7268,0.0020999999999999,9.9088,0.0221,7.716999999999999,7.1978,7.0059,7.3406,0.1315,4
2011-05-21 04:37:00,0.1864,3.2265,122.8479,8.7209,13.6118,7.7287,0.0014,9.8006,0.0148,7.7203,7.1343,6.9431,7.255099999999999,0.1310999999999999,4
2011-05-21 04:38:00,0.1862,3.291,122.7983,8.6545,13.6118,7.7287,0.0054999999999999,10.3818,0.0563999999999999,7.7203,7.103,6.9189,7.243,0.1315999999999999,4
2011-05-21 04:39:00,0.1872999999999999,3.3771,122.747,8.6502,13.6118,7.7287,0.0043,11.5385,0.049,7.7316,7.1165,6.9687,7.2594,0.1308999999999999,4
2011-05-21 04:40:00,0.1864,3.4416,122.7453,8.1936,13.6118,7.743699999999999,0.0071,12.2678,0.0889999999999999,7.729599999999999,7.0492,6.8615,7.1089,0.1308999999999999,4
2011-05-21 04:41:00,0.1865999999999999,3.3125,122.7795,7.3983,13.6113,7.751299999999999,0.0095999999999999,13.3789,0.126,7.6555,6.9281,6.7759,6.9551,0.1310999999999999,4
2011-05-21 04:42:00,0.1862,3.5922,122.8564,6.9883,13.6104,7.7588,0.0005,14.9402,0.0047999999999999,7.562999999999999,6.8026,6.6768,6.8218,0.1321,4
2011-05-21 04:43:00,0.1864,3.4846,122.8564,6.924,13.6104,7.7739,0.0114,17.8917,0.2079,7.5042,6.7082,6.6093,6.7274,0.1318999999999999,4
2011-05-21 04:44:00,0.1864,3.3125,122.894,6.9922,13.6109,7.772,0.0074999999999999,22.2906,0.1658,7.4504,6.6494,6.5776,6.6871,0.1318,4
2011-05-21 04:45:00,0.1864,3.6567,122.9864,7.0363,13.6118,7.7739,0.0083999999999999,26.5812,0.2238,7.4161,6.5894,6.5005,6.6043,0.1318,4
2011-05-21 04:46:00,0.1867999999999999,3.3771,123.0017,6.9275,13.6118,7.7739,0.0115999999999999,32.3419,0.3781999999999999,7.3827,6.4741,6.378,6.4869,0.1315999999999999,4
2011-05-21 04:47:00,0.1865999999999999,3.3771,122.9573,6.8803,13.6118,7.7531,0.0198,39.9544,0.7896999999999998,7.3314,6.3772,6.3068,6.4213,0.1312,4
2011-05-21 04:48:00,0.1867999999999999,3.5061,122.9864,7.0587,13.6118,7.751299999999999,0.0141,44.6553,0.6260999999999999,7.3154,6.3704,6.3234,6.428,0.1312,4
2011-05-21 04:49:00,0.187,3.4631,123.024,7.706299999999999,13.6118,7.751299999999999,0.0213999999999999,47.8234,1.0252,7.3509,6.5419,6.5305,6.6642,0.1313999999999999,4
2011-05-21 04:50:00,0.187,3.334,123.0308,7.6177,13.6118,7.7362,0.0172999999999999,51.9032,0.8997,7.3692,6.6192,6.5189,6.6719,0.1317,4
2011-05-21 04:51:00,0.1872999999999999,3.4416,122.9436,7.1713,13.6118,7.7287,0.0166,55.8576,0.9306,7.3318,6.6024,6.4986,6.6529,0.1315,4
2011-05-21 04:52:00,0.1867999999999999,3.4201,122.9641,7.1226,13.6118,7.7287,0.0274,55.9202,1.5334,7.3084,6.6216,6.5227,6.6828,0.1315999999999999,4
2011-05-21 04:53:00,0.186,3.4631,122.9864,7.1298,13.6118,7.7287,0.028,60.1311,1.6883,7.2949,6.6181,6.522,6.665,0.1307,4
2011-05-21 04:54:00,0.2141,2.8608,122.9231,7.1713,13.6118,7.7287,0.0253,181.51,4.2374,7.2792,6.6138,6.5263,6.6913,0.1172,4
2011-05-21 04:55:00,0.383,1.8068,122.8787,7.2506,13.6118,7.7287,0.0259999999999999,196.1767,4.8551,7.2828,6.6152,6.5284,6.6927,0.0493999999999999,4
2011-05-21 04:56:00,0.4069999999999999,1.8068,122.865,7.2412,13.6118,7.719299999999999,0.0212,211.4644,4.1952,7.271899999999999,6.5866,6.4969,6.6627,0.0512,4
2011-05-21 04:57:00,0.4429,1.0755,122.8684,7.319499999999999,13.6118,7.7061,0.028,187.9886,5.1203,7.268,6.5869,6.5186,6.6701,0.0354,4
2011-05-21 04:58:00,0.5257,0.3442,122.853,7.406799999999999,13.6118,7.7061,0.0288999999999999,180.4616,5.1662,7.287899999999999,6.5919,6.5029,6.6609,0.0138999999999999,4
2011-05-21 04:59:00,0.5843,-0.8819,122.8376,7.3102,13.6118,7.7061,0.0408,158.7807,6.4784,7.2865,6.5627,6.4766,6.6296,-0.0121,4
2011-05-21 05:00:00,0.5796999999999999,-0.9249,122.7248,7.323299999999999,13.6118,7.7027,0.0396999999999999,158.6382,6.2889,7.293,6.5828,6.5159,6.656,-0.0138,4
