measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-05 02:36:00,0.1880999999999999,3.4189,122.4197,15.1858,13.4092,15.2633,0.0159,1.236,0.0188,14.917,13.023,13.0307,13.4028,0.1338999999999999,4
2011-06-05 02:37:00,0.1885,3.2469,122.4624,15.3284,13.4101,15.2405,0.0182,1.3101,0.0244,14.9068,13.0802,13.0711,13.3667,0.1346,4
2011-06-05 02:38:00,0.1874,3.4619,122.3718,15.4216,13.4101,15.2219,0.0132,1.424,0.0195999999999999,14.8966,13.1528,13.1009,13.4946,0.1333,4
2011-06-05 02:39:00,0.1887,3.1824,122.3428,15.523,13.4101,15.2079,0.0092999999999999,1.3101,0.0141,14.8917,13.1782,13.0925,13.4701,0.1326,4
2011-06-05 02:40:00,0.1875999999999999,3.3114,122.3667,15.5785,13.4101,15.191,0.0194,1.4867,0.0288999999999999,14.8923,13.2489,13.1569,13.5583,0.1338999999999999,4
2011-06-05 02:41:00,0.1880999999999999,3.4404,122.3599,15.6384,13.4101,15.1868,0.0146,1.2133,0.0155,14.893,13.3086,13.1801,13.5907,0.1332,4
2011-06-05 02:42:00,0.1874,3.3329,122.377,15.5952,13.4106,15.1661,0.0121,1.4753,0.0162999999999999,14.8751,13.2682,13.0884,13.4962,0.1345,4
2011-06-05 02:43:00,0.1880999999999999,3.2899,122.4897,15.58,13.4111,15.1516,0.0118,1.1107,0.0138,14.8452,13.1602,12.9952,13.4613,0.1333999999999999,4
2011-06-05 02:44:00,0.1874,3.2254,122.4607,15.5865,13.4106,15.1413,0.0109,1.5436,0.0172,14.839,13.1049,12.9771,13.4158,0.134,4
2011-06-05 02:45:00,0.1887,3.2899,122.4949,15.4932,13.4115,15.1289,0.0148,1.1905,0.0172999999999999,14.8364,13.0509,12.9751,13.3374,0.1333,4
2011-06-05 02:46:00,0.1883,3.5909,122.5324,15.5099,13.4111,15.1145,0.0088999999999999,1.2247,0.0099,14.8291,13.0618,12.9747,13.417,0.134,4
2011-06-05 02:47:00,0.1890999999999999,3.4404,122.5154,15.4315,13.412,15.0938,0.0074999999999999,1.1221,0.0103,14.8042,12.9821,12.9013,13.2693,0.1338,4
2011-06-05 02:48:00,0.1880999999999999,3.2469,122.4863,15.3457,13.4115,15.0938,0.0077,1.4297,0.0118,14.8,12.9344,12.8803,13.204,0.1338,4
2011-06-05 02:49:00,0.1872,3.5264,122.4949,14.9997,13.4124,15.0814,0.0109,1.3215,0.0155,14.7707,12.8938,12.8495,13.1529,0.1341,4
2011-06-05 02:50:00,0.1885,3.2899,122.4709,14.8191,13.4129,15.0669,0.0115999999999999,1.2474,0.0155999999999999,14.7275,12.8835,12.8476,13.1342,0.1338,4
2011-06-05 02:51:00,0.1885,3.2899,122.4744,14.8047,13.412,15.0441,0.0155,1.3728,0.0208999999999999,14.6851,12.8739,12.8044,13.178,0.1335,4
2011-06-05 02:52:00,0.1880999999999999,3.4404,122.4761,14.8305,13.4138,15.0347,0.0086999999999999,1.5436,0.0142,14.6617,12.8385,12.7141,13.132,0.134,4
2011-06-05 02:53:00,0.1875999999999999,3.4619,122.4795,15.0489,13.4156,15.0215,0.0125,1.3443,0.0172999999999999,14.6373,12.7936,12.7072,13.1574,0.1342,4
2011-06-05 02:54:00,0.1875999999999999,3.5479,122.4795,14.991,13.4156,14.9967,0.0146,1.3158,0.0212999999999999,14.6181,12.7349,12.6885,13.0924,0.1336,4
2011-06-05 02:55:00,0.1872,3.3329,122.4094,14.7551,13.4156,14.9967,0.0159,1.4525,0.0225999999999999,14.6146,12.6547,12.595,12.9091,0.1336,4
2011-06-05 02:56:00,0.1860999999999999,3.2899,122.4607,14.468,13.4152,14.9822,0.0132,1.0993,0.0138,14.5741,12.5973,12.5664,12.8601,0.1336,4
2011-06-05 02:57:00,0.1877999999999999,3.3114,122.3957,14.3758,13.4156,14.9605,0.0118,1.4582,0.0167999999999999,14.5273,12.5686,12.5187,12.8595,0.1337,4
2011-06-05 02:58:00,0.1877999999999999,3.2684,122.418,14.4358,13.4156,14.9472,0.0091,1.2873,0.0128,14.5062,12.5341,12.435,12.8074,0.1341,4
2011-06-05 02:59:00,0.1877999999999999,3.2039,122.5034,14.3678,13.4156,14.9265,0.0129999999999999,1.1677,0.016,14.4771,12.4493,12.3832,12.7072,0.1341,4
2011-06-05 03:00:00,0.1887,3.3544,122.4795,14.3126,13.4161,14.9037,0.0129999999999999,1.4696,0.019,14.4389,12.4369,12.4166,12.6717,0.1337,4
2011-06-05 03:01:00,0.1889,3.6339,122.4795,14.4177,13.4166,14.8939,0.0171,1.4525,0.0248999999999999,14.4151,12.4763,12.4264,12.7216,0.1341,4
2011-06-05 03:02:00,0.1883,3.4404,122.4932,14.6974,13.4179,14.8728,0.0097999999999999,1.1563,0.0101,14.3925,12.5268,12.4445,12.7847,0.1337,4
2011-06-05 03:03:00,0.1883,3.3974,122.4744,15.0724,13.4202,14.8521,0.0205,1.3386,0.0276,14.3914,12.6051,12.5081,12.9276,0.1341,4
2011-06-05 03:04:00,0.1880999999999999,3.3759,122.4761,15.215,13.4198,14.8293,0.0112,1.219,0.0129999999999999,14.3896,12.6749,12.5765,12.9925,0.1337,4
2011-06-05 03:05:00,0.1889,3.3114,122.4231,15.086,13.4207,14.8178,0.0178,1.2987,0.0219999999999999,14.3907,12.7659,12.676,13.0251,0.1343999999999999,4
2011-06-05 03:06:00,0.1875999999999999,3.4404,122.4914,15.0489,13.4207,14.8047,0.0134,1.4753,0.0177,14.3915,12.8701,12.7387,13.1236,0.1336,4
2011-06-05 03:07:00,0.1880999999999999,3.2254,122.5393,15.2847,13.4202,14.8047,0.0166,1.1791,0.0190999999999999,14.4364,13.0408,12.915,13.3188,0.1341,4
2011-06-05 03:08:00,0.1880999999999999,3.3759,122.3821,15.5792,13.4211,14.7798,0.0128,1.0538,0.0141,14.4731,13.1689,12.966,13.4181,0.1333,4
2011-06-05 03:09:00,0.1877999999999999,3.5479,122.4043,15.5822,13.4207,14.7561,0.0138999999999999,1.3101,0.0206,14.462,13.1535,12.8712,13.3508,0.134,4
2011-06-05 03:10:00,0.1877999999999999,3.3974,122.4761,15.5445,13.4211,14.7324,0.0109,1.031,0.01,14.4404,13.1066,12.8369,13.3551,0.1332,4
2011-06-05 03:11:00,0.1883,3.4189,122.4675,15.5199,13.4211,14.7324,0.01,1.4582,0.0152999999999999,14.4712,13.162,12.9998,13.3993,0.1333999999999999,4
2011-06-05 03:12:00,0.1885,3.4189,122.4385,15.6805,13.4211,14.7179,0.0128,1.424,0.0195,14.4973,13.25,13.0141,13.4493,0.1338,4
2011-06-05 03:13:00,0.1885,3.6124,122.3855,15.578,13.4211,14.7075,0.0123,1.4525,0.0176,14.4722,13.1575,12.8765,13.3175,0.1338999999999999,4
2011-06-05 03:14:00,0.1889,3.3544,122.4026,15.5447,13.4207,14.6909,0.0114,1.236,0.0145,14.4486,13.0818,12.8303,13.3416,0.1335,4
2011-06-05 03:15:00,0.1889,3.3759,122.4197,15.421,13.4211,14.6826,0.0172999999999999,1.3443,0.0245,14.4432,12.9695,12.7405,13.1788,0.1332,4
2011-06-05 03:16:00,0.1874,3.3544,122.4077,15.2895,13.4207,14.6826,0.0067999999999999,1.2417,0.0088999999999999,14.4418,12.8586,12.6337,13.0721,0.1335,4
2011-06-05 03:17:00,0.1874,3.2899,122.4026,15.2222,13.4211,14.6808,0.0128,1.0879,0.0112999999999999,14.4378,12.7787,12.5573,12.9768,0.1337,4
2011-06-05 03:18:00,0.1872,3.1824,122.4299,15.285,13.4211,14.6619,0.0132,1.4411,0.0184999999999999,14.4336,12.7978,12.6629,13.0675,0.1332,4
2011-06-05 03:19:00,0.1880999999999999,3.2469,122.3957,15.3464,13.4211,14.6601,0.0106999999999999,1.5949,0.0172999999999999,14.4409,12.8324,12.6891,13.0249,0.1338999999999999,4
2011-06-05 03:20:00,0.1883,3.3974,122.4333,15.2708,13.4211,14.6394,0.0171,1.2987,0.024,14.423,12.8327,12.6564,13.0126,0.1342,4
2011-06-05 03:21:00,0.1885,3.5264,122.4675,15.3209,13.4216,14.6352,0.01,1.0879,0.0080999999999999,14.4055,12.7949,12.6255,12.9972,0.1338999999999999,4
2011-06-05 03:22:00,0.1880999999999999,3.4189,122.4744,15.4346,13.4211,14.6258,0.0086999999999999,1.3898,0.0129,14.3863,12.7749,12.5837,12.9751,0.1333999999999999,4
2011-06-05 03:23:00,0.1877999999999999,3.4834,122.4675,15.4078,13.4211,14.6145,0.0172999999999999,1.3728,0.0221,14.375,12.7494,12.6096,13.0009,0.134,4
2011-06-05 03:24:00,0.1880999999999999,3.3544,122.3923,15.1344,13.4211,14.6126,0.0047999999999999,1.2987,0.0068999999999999,14.3682,12.7025,12.4754,12.8922,0.1348,4
2011-06-05 03:25:00,0.1887,3.5049,122.4675,14.6241,13.4211,14.6002,0.01,1.4753,0.0159,14.3137,12.6282,12.4609,12.8419,0.1333999999999999,4
2011-06-05 03:26:00,0.1885,3.3974,122.4744,14.4968,13.4216,14.5878,0.0071,1.3443,0.0083,14.2719,12.5807,12.4246,12.8379,0.1338999999999999,4
2011-06-05 03:27:00,0.1880999999999999,3.4834,122.488,14.6215,13.4221,14.5878,0.0149999999999999,1.5949,0.0242999999999999,14.26,12.6271,12.5279,12.8723,0.1336,4
2011-06-05 03:28:00,0.1885,3.4189,122.541,14.8477,13.4216,14.5857,0.0057,1.424,0.0064999999999999,14.2523,12.6981,12.5779,12.9011,0.1343,4
2011-06-05 03:29:00,0.1872,3.4404,122.5718,14.8354,13.4248,14.565,0.0172999999999999,1.3784,0.0231999999999999,14.2155,12.6295,12.4362,12.8115,0.134,4
2011-06-05 03:30:00,0.1880999999999999,3.4834,122.5906,14.8263,13.4239,14.5573,0.0129999999999999,1.0253,0.0124,14.193,12.5655,12.3272,12.7714,0.1336,4
2011-06-05 03:31:00,0.1883,3.4834,122.5171,14.8643,13.4257,14.5403,0.0112,1.2759,0.0146,14.1697,12.5584,12.3517,12.7404,0.1336,4
2011-06-05 03:32:00,0.1883,3.4404,122.553,14.9206,13.4257,14.5403,0.0141,1.1278,0.0156999999999999,14.1754,12.5914,12.436,12.7875,0.1338999999999999,4
2011-06-05 03:33:00,0.1885,3.2899,122.5359,15.1455,13.4253,14.5237,0.0086999999999999,1.5607,0.0145,14.1728,12.678,12.4728,12.9478,0.1337,4
2011-06-05 03:34:00,0.1885,3.3114,122.5632,15.4392,13.4262,14.5113,0.0115999999999999,1.4126,0.017,14.1821,12.7386,12.4778,12.9845,0.1328,4
2011-06-05 03:35:00,0.1875999999999999,3.3974,122.6333,15.3355,13.4266,14.4927,0.0106999999999999,1.555,0.0168999999999999,14.1585,12.6258,12.3622,12.8767,0.1333999999999999,4
2011-06-05 03:36:00,0.1885,3.3329,122.5888,15.1842,13.4266,14.4906,0.01,1.4525,0.0146,14.1361,12.4846,12.261,12.6891,0.1333,4
2011-06-05 03:37:00,0.1880999999999999,3.3759,122.5154,15.0491,13.4266,14.4793,0.0138999999999999,1.3557,0.0173999999999999,14.1157,12.3389,12.137,12.5962,0.1335,4
2011-06-05 03:38:00,0.1875999999999999,3.1824,122.5273,15.1553,13.4266,14.468,0.0129999999999999,1.7373,0.0214999999999999,14.0939,12.2706,12.1313,12.5371,0.1333999999999999,4
2011-06-05 03:39:00,0.1877999999999999,3.4189,122.5307,15.2156,13.4266,14.4473,0.0073,1.481,0.0091,14.0823,12.1956,12.1387,12.4966,0.1346999999999999,4
2011-06-05 03:40:00,0.1894,3.5909,122.5803,15.3017,13.4266,14.4413,0.0182,1.5664,0.0264999999999999,14.091,12.2698,12.203,12.5869,0.1341,4
2011-06-05 03:41:00,0.1885,3.3544,122.5786,15.2457,13.4266,14.4225,0.0106999999999999,1.4924,0.0167999999999999,14.084,12.3149,12.1657,12.6045,0.1328999999999999,4
2011-06-05 03:42:00,0.1875999999999999,3.4189,122.6487,15.3502,13.4266,14.4123,0.0134,1.7145,0.0227,14.0711,12.4094,12.2406,12.7602,0.1331,4
2011-06-05 03:43:00,0.1883,3.4189,122.5632,15.3878,13.4266,14.3978,0.0114,1.5322,0.0164,14.053,12.3526,12.1444,12.591,0.1338,4
2011-06-05 03:44:00,0.1885,3.4619,122.6213,15.269,13.4266,14.3957,0.0179999999999999,1.3215,0.0225999999999999,14.0292,12.2232,12.0403,12.4996,0.1335,4
2011-06-05 03:45:00,0.1887,3.3544,122.5906,15.2166,13.4266,14.375,0.01,1.6689,0.0161,13.9924,12.0921,11.9725,12.3685,0.1337,4
2011-06-05 03:46:00,0.1875999999999999,3.4189,122.5718,15.2085,13.4266,14.3648,0.0149999999999999,1.6405,0.023,13.9738,12.0362,11.939,12.2395,0.1338,4
2011-06-05 03:47:00,0.1885,3.4834,122.6059,14.6449,13.4271,14.3483,0.0152999999999999,1.6632,0.0239,13.9404,11.8808,11.7393,12.0455,0.1341,4
2011-06-05 03:48:00,0.1883,3.3114,122.5461,13.9699,13.4271,14.3317,0.0129999999999999,1.8113,0.024,13.8818,11.6396,11.5114,11.7875,0.1338,4
2011-06-05 03:49:00,0.1877999999999999,3.4404,122.5085,13.432,13.4276,14.3084,0.0171,1.6803,0.0275,13.8163,11.4013,11.3196,11.5682,0.1332,4
2011-06-05 03:50:00,0.1874,3.4189,122.5444,13.1313,13.428,14.3008,0.008,2.0677,0.0152,13.7562,11.2225,11.2063,11.4163,0.1343999999999999,4
2011-06-05 03:51:00,0.1883,3.5479,122.5444,12.9028,13.4294,14.2703,0.0092999999999999,2.1189,0.0183,13.6808,11.0741,11.0846,11.2919,0.1343999999999999,4
2011-06-05 03:52:00,0.1875999999999999,3.3544,122.5666,12.8697,13.4308,14.2451,0.0086999999999999,2.1987,0.0187,13.6212,11.0092,11.0247,11.2622,0.1338999999999999,4
2011-06-05 03:53:00,0.1883,3.4189,122.5837,12.8528,13.4321,14.2191,0.0132,2.3866,0.032,13.5643,10.9611,10.9836,11.2663,0.1336,4
2011-06-05 03:54:00,0.1874,3.5479,122.6128,13.1359,13.4326,14.1997,0.0088999999999999,2.5518,0.0227,13.5399,10.9733,11.0636,11.3427,0.134,4
2011-06-05 03:55:00,0.1889,3.2684,122.6316,13.3723,13.4349,14.1698,0.0159,2.6885,0.0436,13.5135,10.9285,11.1181,11.3373,0.1342,4
2011-06-05 03:56:00,0.1885,3.4189,122.5888,13.6126,13.4367,14.1481,0.0091,3.0132,0.0273,13.4946,10.9116,11.0999,11.3106,0.1336,4
2011-06-05 03:57:00,0.1880999999999999,3.3759,122.5342,13.6867,13.4376,14.115,0.0106999999999999,3.2468,0.0354,13.4741,10.8734,11.0482,11.2611,0.134,4
2011-06-05 03:58:00,0.1875999999999999,3.4619,122.5359,13.7645,13.4376,14.0975,0.0106999999999999,3.1442,0.0303,13.4586,10.8423,11.0799,11.2702,0.1337,4
2011-06-05 03:59:00,0.1875999999999999,3.5264,122.5068,13.9152,13.4376,14.0676,0.0161999999999999,3.1044,0.0492,13.435,10.8037,11.0681,11.2655,0.1341,4
2011-06-05 04:00:00,0.1883,3.4834,122.4863,14.0651,13.4376,14.0425,0.0074999999999999,3.1271,0.0212999999999999,13.4232,10.8201,11.1127,11.2389,0.1342,4
2011-06-05 04:01:00,0.1877999999999999,3.4404,122.4658,14.2148,13.4376,14.016,0.0187,3.2297,0.0601999999999999,13.4086,10.878,11.16,11.3088,0.1338,4
2011-06-05 04:02:00,0.1874,3.2899,122.4709,14.3596,13.4376,13.9951,0.0091,3.429,0.0297,13.4143,10.8548,11.1538,11.2024,0.1335,4
2011-06-05 04:03:00,0.1874,3.4834,122.4744,14.3697,13.4376,13.9706,0.0118,3.5999,0.0415,13.4017,10.8238,11.1284,11.1975,0.1333,4
2011-06-05 04:04:00,0.1880999999999999,3.4834,122.4692,14.2972,13.4376,13.9495,0.0132,3.9075,0.0529999999999999,13.3863,10.8196,11.1045,11.1898,0.1341,4
2011-06-05 04:05:00,0.1880999999999999,3.4189,122.4949,14.1482,13.4381,13.9211,0.01,4.2891,0.0434,13.3648,10.851,11.1789,11.3811,0.1346,4
2011-06-05 04:06:00,0.1883,3.4619,122.529,14.1482,13.4376,13.9077,0.0112,4.2151,0.0461999999999999,13.362,10.9102,11.2394,11.4797,0.1333,4
2011-06-05 04:07:00,0.1874,3.3974,122.5239,14.0979,13.4395,13.8778,0.0061999999999999,4.9328,0.0287999999999999,13.3397,10.9147,11.2573,11.4376,0.1345,4
2011-06-05 04:08:00,0.1877999999999999,3.4189,122.5581,14.2966,13.4395,13.8565,0.0114,5.0581,0.0585,13.35,11.0519,11.2732,11.6501,0.1333,4
2011-06-05 04:09:00,0.1885,3.3974,122.541,14.3775,13.439,13.8366,0.0146,5.5935,0.0806999999999999,13.3525,11.1094,11.3159,11.554,0.1332,4
2011-06-05 04:10:00,0.1874,3.4404,122.5359,14.222,13.4413,13.8241,0.0175,6.1631,0.1111,13.3457,11.0743,11.2646,11.6197,0.1337,4
2011-06-05 04:11:00,0.1889,3.3759,122.4675,14.0983,13.4427,13.8034,0.01,6.9834,0.0694,13.3334,11.0492,11.2247,11.5186,0.1327,4
2011-06-05 04:12:00,0.1875999999999999,3.4404,122.4795,13.9114,13.4427,13.7788,0.0125,7.7011,0.0952999999999999,13.308,11.0286,11.197,11.4733,0.1338999999999999,4
2011-06-05 04:13:00,0.1874,3.5049,122.488,13.7386,13.4431,13.7654,0.0175,8.9428,0.159,13.2925,11.0186,11.135,11.4542,0.1338,4
2011-06-05 04:14:00,0.1880999999999999,3.3329,122.4949,13.7192,13.4431,13.7375,0.01,9.0795,0.0898,13.2653,11.0676,11.1663,11.482,0.1337,4
2011-06-05 04:15:00,0.1883,3.5049,122.5,13.3677,13.4431,13.7292,0.0125,9.0681,0.1132,13.236,11.0071,11.0854,11.3553,0.1335,4
2011-06-05 04:16:00,0.1894,3.5694,122.5119,13.2083,13.4431,13.7104,0.0121,9.3358,0.1096,13.201,10.9389,10.9946,11.297,0.1333,4
2011-06-05 04:17:00,0.1883,3.4834,122.5666,13.2326,13.4431,13.6859,0.0097999999999999,9.6377,0.0935,13.1624,10.9227,10.9721,11.2963,0.134,4
2011-06-05 04:18:00,0.1875999999999999,3.5909,122.5991,12.9424,13.4445,13.6686,0.0149999999999999,9.6434,0.1434,13.1191,10.8559,10.9145,11.1746,0.134,4
2011-06-05 04:19:00,0.1877999999999999,3.5264,122.6094,12.5554,13.4459,13.6479,0.0149999999999999,9.7801,0.1486,13.0577,10.8139,10.8584,11.0819,0.1337,4
2011-06-05 04:20:00,0.1872,3.4619,122.5632,12.3799,13.4468,13.6366,0.0159,9.9111,0.1584,13.0,10.8181,10.8978,11.0861,0.134,4
2011-06-05 04:21:00,0.1883,3.4189,122.6111,12.3706,13.4482,13.6061,0.0159,10.3327,0.1652,12.9421,10.8128,10.8403,11.1068,0.1342,4
2011-06-05 04:22:00,0.1880999999999999,3.4189,122.6623,12.6875,13.4477,13.5871,0.0095999999999999,12.3718,0.1177,12.9251,10.8627,10.9121,11.1772,0.1341,4
2011-06-05 04:23:00,0.1880999999999999,3.4189,122.635,12.8816,13.4486,13.5549,0.0105,13.6022,0.1401999999999999,12.8978,10.8678,10.8812,11.1674,0.1328,4
2011-06-05 04:24:00,0.1874,3.5479,122.594,13.0317,13.4486,13.5417,0.0106999999999999,15.3964,0.1646,12.8951,10.9251,10.9442,11.2205,0.133,4
2011-06-05 04:25:00,0.187,3.3974,122.6179,13.1058,13.4486,13.5112,0.0184999999999999,20.147,0.3753,12.8716,11.0249,10.9861,11.2829,0.134,4
2011-06-05 04:26:00,0.1875999999999999,3.4189,122.6811,13.2183,13.4486,13.486,0.0189,24.6127,0.4638999999999999,12.8534,11.1687,11.0997,11.409,0.1343999999999999,4
2011-06-05 04:27:00,0.1872,3.6124,122.7751,13.632,13.4486,13.4619,0.0246,26.555,0.6543999999999999,12.8876,11.3961,11.258,11.6166,0.1342,4
2011-06-05 04:28:00,0.1874,3.5049,122.8486,13.8647,13.4486,13.4468,0.0207,27.9904,0.5816,12.9154,11.5409,11.3585,11.748,0.1328999999999999,4
2011-06-05 04:29:00,0.1877999999999999,3.5479,122.8161,13.9475,13.4496,13.428,0.0194,29.8815,0.5774,12.9478,11.6319,11.4466,11.8853,0.1336,4
2011-06-05 04:30:00,0.1872,3.5264,122.7324,13.8723,13.4496,13.4035,0.0171,31.334,0.5354999999999999,12.9458,11.6961,11.4721,11.9087,0.1341,4
2011-06-05 04:31:00,0.1877999999999999,3.4834,122.8195,13.6119,13.4514,13.3881,0.0184999999999999,31.6245,0.5842,12.9282,11.5967,11.3297,11.7826,0.1333999999999999,4
2011-06-05 04:32:00,0.1875999999999999,3.3974,122.77,13.5691,13.4518,13.3664,0.0228,31.4821,0.7158999999999999,12.9051,11.5348,11.2699,11.7376,0.1333,4
2011-06-05 04:33:00,0.1872,3.5694,122.7649,13.5906,13.4523,13.352,0.0236999999999999,31.5049,0.7455,12.8934,11.4999,11.273,11.7323,0.134,4
2011-06-05 04:34:00,0.1875999999999999,3.4404,122.6931,14.0664,13.4523,13.3388,0.0239,33.7036,0.8132,12.9126,11.6642,11.4613,11.9345,0.1337,4
2011-06-05 04:35:00,0.1880999999999999,3.3114,122.6777,14.5283,13.4528,13.3169,0.0190999999999999,37.5085,0.7160999999999998,12.9743,11.8556,11.5965,12.0963,0.1327,4
2011-06-05 04:36:00,0.1867999999999999,3.5264,122.8469,14.7378,13.4541,13.3045,0.0269,41.4388,1.1115,13.0244,12.0451,11.6742,12.2344,0.1328,4
2011-06-05 04:37:00,0.1867999999999999,3.5264,122.9118,14.8343,13.4532,13.2876,0.0231999999999999,44.4634,1.0336,13.0622,12.1105,11.7895,12.4122,0.133,4
2011-06-05 04:38:00,0.1872,3.5264,122.9357,14.9068,13.4528,13.2819,0.0288999999999999,47.0551,1.366,13.1036,12.1083,11.8895,12.5169,0.133,4
2011-06-05 04:39:00,0.1874,3.5694,122.9631,14.5643,13.4528,13.2612,0.0359999999999999,50.7006,1.8252,13.1201,12.0524,11.913,12.3598,0.1341,4
2011-06-05 04:40:00,0.1874,3.6985,123.04,14.2163,13.4518,13.2593,0.0273,54.6081,1.4922,13.114,11.9196,11.7577,12.1638,0.1338999999999999,4
2011-06-05 04:41:00,0.1875999999999999,3.6339,123.0588,14.0323,13.4541,13.2593,0.0337,55.1037,1.8612,13.1056,11.8689,11.8414,12.1454,0.134,4
2011-06-05 04:42:00,0.1877999999999999,3.4404,123.0724,13.8635,13.4537,13.2345,0.0320999999999999,56.4764,1.8156,13.0779,11.7672,11.6834,12.034,0.1327,4
2011-06-05 04:43:00,0.1875999999999999,3.3759,123.1032,13.7085,13.4532,13.2269,0.0350999999999999,69.9134,2.4663,13.0668,11.6794,11.5942,11.9322,0.1326,4
2011-06-05 04:44:00,0.3009,2.6663,123.1374,13.5742,13.4532,13.2119,0.031,196.4513,5.7148,13.0412,11.6129,11.5805,11.8622,0.0986999999999999,4
2011-06-05 04:45:00,0.4113999999999999,1.0536,123.1493,13.6137,13.4537,13.2119,0.0318999999999999,194.8963,6.0473,13.0469,11.6136,11.541,11.8833,0.0403,4
2011-06-05 04:46:00,0.3826,1.9567,123.0878,13.6375,13.4528,13.1932,0.0292,204.1467,5.7349,13.0331,11.5505,11.4688,11.8075,0.0592,4
2011-06-05 04:47:00,0.3997,1.6342,123.0588,13.6447,13.4541,13.187,0.0367,194.0248,6.7178,13.0269,11.4816,11.4182,11.7295,0.0468,4
2011-06-05 04:48:00,0.3972999999999999,2.1288,123.1237,13.6292,13.4537,13.1644,0.0339,212.7193,7.1495,13.005,11.3997,11.3427,11.6709,0.0609,4
2011-06-05 04:49:00,0.4998,0.7526,123.1374,13.6687,13.4537,13.1644,0.0412,183.5725,7.3933,13.005,11.3638,11.337,11.6625,0.0247,4
2011-06-05 04:50:00,0.5717999999999999,-0.9891,123.081,13.8049,13.4537,13.1644,0.0439999999999999,158.6295,6.9734,13.0177,11.3307,11.2947,11.5941,-0.0152999999999999,4
2011-06-05 04:51:00,0.5694,-1.0751,123.2262,13.904,13.4537,13.1626,0.0492,158.6979,7.8103,13.0214,11.2681,11.261,11.5471,-0.0141,4
2011-06-05 04:52:00,0.57,-0.9891,123.2296,13.8607,13.4537,13.1531,0.0500999999999999,158.8061,7.9573,13.0232,11.1903,11.1353,11.4687,-0.014,4
2011-06-05 04:53:00,0.57,-0.9891,123.2262,13.7414,13.4532,13.1418,0.0493999999999999,159.0168,7.8612,13.0147,11.1431,11.1346,11.4024,-0.0135,4
2011-06-05 04:54:00,0.5631,-0.6236,122.823,13.6489,13.4528,13.1418,0.0539999999999999,158.8232,8.577099999999998,13.0154,11.086,11.0881,11.2826,-0.0091999999999999,4
2011-06-05 04:55:00,0.5478,0.2795,122.2556,13.4947,13.4537,13.1253,0.0575999999999999,158.9371,9.1627,12.9989,10.9706,10.9847,11.1384,-0.0023999999999999,4
2011-06-05 04:56:00,0.5532,0.7741,122.2163,13.1452,13.4537,13.117,0.0611,158.5668,9.6818,12.9857,10.8523,10.8558,11.0082,0.0055999999999999,4
2011-06-05 04:57:00,0.5494999999999999,1.4192,122.2112,12.6482,13.4537,13.117,0.0651999999999999,158.5042,10.3282,12.9646,10.7331,10.7846,10.9087,0.0129,4
2011-06-05 04:58:00,0.5455999999999999,1.3762,122.23,12.4141,13.4523,13.1113,0.064,158.4928,10.1466,12.947,10.6583,10.7867,10.8614,0.0193,4
2011-06-05 04:59:00,0.5473,1.3547,122.2488,12.3289,13.4541,13.0963,0.0648999999999999,158.6523,10.301,12.9228,10.5846,10.7391,10.768,0.0221,4
2011-06-05 05:00:00,0.5612,1.4407,122.2642,12.2428,13.4532,13.0944,0.0679,158.6694,10.7749,12.9174,10.5798,10.7266,10.7449,0.0236999999999999,4
2011-06-05 05:01:00,0.5625,2.3438,122.1582,12.1826,13.4541,13.0831,0.0714999999999999,158.8289,11.3638,12.9068,10.5353,10.7124,10.6743,0.0269,4
2011-06-05 05:02:00,0.5505999999999999,2.5373,122.2163,12.1508,13.4541,13.0718,0.0730999999999999,158.8061,11.6158,12.8962,10.4851,10.658,10.5924,0.0305999999999999,4
2011-06-05 05:03:00,0.5411,2.7523,122.2437,12.1586,13.4546,13.0718,0.0718,158.715,11.3909,12.9046,10.4252,10.6418,10.5762,0.0362,4
2011-06-05 05:04:00,0.529,3.3544,122.2761,12.194,13.4541,13.0718,0.0730999999999999,158.658,11.6044,12.918,10.4068,10.6623,10.6143,0.0439999999999999,4
2011-06-05 05:05:00,0.529,3.763,122.2847,12.3357,13.4546,13.0635,0.0738,158.8403,11.7291,12.935,10.4076,10.6808,10.625,0.0526,4
2011-06-05 05:06:00,0.5393,3.7415,122.2744,12.4501,13.4541,13.047,0.0792999999999999,158.6751,12.5822,12.9542,10.35,10.674,10.6175,0.0594999999999999,4
2011-06-05 05:07:00,0.5398,4.9671,122.283,12.5725,13.4541,13.047,0.0829,158.8118,13.1692,12.9915,10.3303,10.6493,10.6309,0.0677999999999999,4
2011-06-05 05:08:00,0.5439,5.6122,122.2659,12.6595,13.4546,13.047,0.0816,158.6637,12.9423,13.0301,10.3267,10.655,10.614,0.0769999999999999,4
2011-06-05 05:09:00,0.5398,5.9132,122.2625,12.6675,13.4541,13.0451,0.0913999999999999,158.846,14.5119,13.0591,10.2931,10.598,10.5719,0.0840999999999999,4
2011-06-05 05:10:00,0.5273999999999999,5.9132,122.2966,12.5937,13.4541,13.0413,0.0904999999999999,158.7719,14.3603,13.0743,10.2687,10.5899,10.568,0.0860999999999999,4
