measured_on,ac_current__319,ac_current_a__3647,ac_current_b__3648,ac_current_c__3649,ac_power__315,ac_va__3652,ac_vars__3651,ac_voltage__318,ac_voltage_a-bn__3644,ac_voltage_a-n__3641,ac_voltage_b-c__3645,ac_voltage_b-n__3642,ac_voltage_c-a__3646,ac_voltage_c-n__3643,ac_w_total__3650,ambient_temp__320,ambient_temp__3603,das_battery_voltage__326,das_battery_voltage__3656,das_temp__325,das_temp__3657,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,frequency__3654,inv1_string1_dc_current__3614,inv1_string1_dc_voltage__3627,inv1_string2_dc_current__3615,inv1_string2_dc_voltage__3628,inv2_string1_dc_current__3616,inv2_string1_dc_voltage__3629,inv2_string2_dc_current__3617,inv2_string2_dc_voltage__3630,inv3_string1_dc_current__3618,inv3_string1_dc_voltage__3631,inv3_string2_dc_current__3619,inv3_string2_dc_voltage__3632,inv4_string1_dc_current__3620,inv4_string1_dc_voltage__3633,inv4_string2_dc_current__3621,inv4_string2_dc_voltage__3634,inv5_string1_dc_current__3622,inv5_string1_dc_voltage__3635,inv5_string2_dc_current__3623,inv5_string2_dc_voltage__3636,inv6_string1_dc_current__3624,inv6_string2_dc_current__3625,inv6_string2_dc_voltage__3638,inv7_string1_dc_current__3626,inv7_string1_dc_voltage__3639,inv7_string2_dc_voltage__3640,inverter_temp__324,licor1_irradiance__3605,licor2_irradiance__3606,licor3_irradiance__3607,licor4_irradiance__3608,licor5_irradiance__3609,module_temp_10__3668,module_temp_11__3669,module_temp_13__3670,module_temp_14__3671,module_temp_15__3672,module_temp_18__3675,module_temp_19__3676,module_temp_1__321,module_temp_1__3658,module_temp_2__322,module_temp_2__3659,module_temp_3__323,module_temp_3__3660,module_temp_4__3661,module_temp_5__3662,module_temp_6__3663,module_temp_7__3664,module_temp_8__3666,module_temp_9__3667,neutral_current__3655,poa_irradiance__313,poa_irradiance__3604,power_factor__327,power_factor__3653,referencemodule1_irradiance__3610,referencemodule1_temp__3611,referencemodule2_irradiance__3612,referencemodule2_temp__3613,system_id
2011-08-08 20:35:00,0.1885999999999999,,,,2.9224,,,122.6861,,,,,,,,24.0242,,13.2088,,24.2287,,0.0253,1.6678,0.0415,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6223,,,,,,,,,,,,,20.9777,,21.0475,,21.8644,,,,,,,,,-4.2729,,0.1293,,,,,,4
2011-08-08 20:36:00,0.1892,,,,2.8364,,,122.1191,,,,,,,,23.7336,,13.2088,,24.2043,,0.0213999999999999,1.702,0.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5725,,,,,,,,,,,,,21.0262,,21.0725,,21.8846,,,,,,,,,-3.9762,,0.1288999999999999,,,,,,4
2011-08-08 20:37:00,0.1892,,,,2.9009,,,122.0696,,,,,,,,23.2531,,13.2088,,24.1602,,0.0244,1.6223,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4887,,,,,,,,,,,,,20.9329,,21.004,,21.8472,,,,,,,,,-4.273,,0.1292,,,,,,4
2011-08-08 20:38:00,0.1894,,,,2.9868,,,121.8528,,,,,,,,23.0572,,13.2088,,24.1235,,0.0247999999999999,1.6564,0.0425999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.417,,,,,,,,,,,,,20.8648,,21.0202,,21.7958,,,,,,,,,-4.273,,0.1285,,,,,,4
2011-08-08 20:39:00,0.1897,,,,2.8364,,,121.9791,,,,,,,,23.1385,,13.2093,,24.0941,,0.0293999999999999,1.6052,0.0456,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3712,,,,,,,,,,,,,20.8898,,21.0942,,21.8662,,,,,,,,,-4.273,,0.13,,,,,,4
2011-08-08 20:40:00,0.1897,,,,2.8794,,,122.0355,,,,,,,,23.2328,,13.2106,,24.055,,0.0259999999999999,1.6678,0.0434,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3149,,,,,,,,,,,,,20.9215,,21.1618,,21.8662,,,,,,,,,-4.273,,0.1295,,,,,,4
2011-08-08 20:41:00,0.189,,,,2.9224,,,122.0628,,,,,,,,23.3331,,13.2129,,24.028,,0.025,1.5198,0.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.275,,,,,,,,,,,,,20.9869,,21.281,,21.9714,,,,,,,,,-4.273,,0.1292,,,,,,4
2011-08-08 20:42:00,0.1892,,,,2.7934,,,122.0611,,,,,,,,23.5147,,13.2143,,23.9862,,0.0254999999999999,1.497,0.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2332,,,,,,,,,,,,,21.0607,,21.3735,,21.9714,,,,,,,,,-4.273,,0.13,,,,,,4
2011-08-08 20:43:00,0.189,,,,2.8364,,,122.0611,,,,,,,,23.4844,,13.2143,,23.9691,,0.0264,1.4857,0.0398,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2072,,,,,,,,,,,,,21.1084,,21.4094,,22.0121,,,,,,,,,-4.0356,,0.1300999999999999,,,,,,4
2011-08-08 20:44:00,0.1899,,,,2.8149,,,122.1123,,,,,,,,23.3743,,13.2143,,23.9275,,0.0293999999999999,1.3149,0.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1553,,,,,,,,,,,,,21.086,,21.3621,,21.9525,,,,,,,,,-3.8576,,0.13,,,,,,4
2011-08-08 20:45:00,0.1900999999999999,,,,2.8794,,,122.126,,,,,,,,23.1206,,13.2157,,23.8932,,0.0262,1.6735,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0956,,,,,,,,,,,,,21.0225,,21.3394,,21.8457,,,,,,,,,-3.917,,0.1293999999999999,,,,,,4
2011-08-08 20:46:00,0.189,,,,2.8579,,,122.1174,,,,,,,,22.9092,,13.2157,,23.8688,,0.025,1.6109,0.0381999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0328,,,,,,,,,,,,,21.0068,,21.3534,,21.7763,,,,,,,,,-3.917,,0.1295,,,,,,4
2011-08-08 20:47:00,0.1894,,,,2.8579,,,122.1209,,,,,,,,22.6855,,13.2193,,23.8398,,0.0236999999999999,1.5483,0.0357999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9633,,,,,,,,,,,,,20.9238,,21.2794,,21.6354,,,,,,,,,-3.917,,0.1293999999999999,,,,,,4
2011-08-08 20:48:00,0.1894,,,,2.9224,,,122.2097,,,,,,,,22.4975,,13.2198,,23.8049,,0.0241,1.8101,0.0454999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8838,,,,,,,,,,,,,20.8507,,21.2154,,21.519,,,,,,,,,-3.9764,,0.1298,,,,,,4
2011-08-08 20:49:00,0.1894,,,,2.9009,,,122.2677,,,,,,,,22.4419,,13.2193,,23.7682,,0.0236999999999999,1.571,0.0393999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8094,,,,,,,,,,,,,20.7758,,21.1785,,21.429,,,,,,,,,-4.0358,,0.1298999999999999,,,,,,4
2011-08-08 20:50:00,0.1894,,,,2.9224,,,122.3036,,,,,,,,22.7614,,13.2198,,23.7462,,0.0296,1.6849,0.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7626,,,,,,,,,,,,,20.8483,,21.3247,,21.5938,,,,,,,,,-4.2138,,0.1302,,,,,,4
2011-08-08 20:51:00,0.189,,,,2.9224,,,122.2592,,,,,,,,23.2291,,13.2198,,23.7106,,0.0264,1.5369,0.0410999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7442,,,,,,,,,,,,,20.9789,,21.4276,,21.7629,,,,,,,,,-4.0358,,0.13,,,,,,4
2011-08-08 20:52:00,0.189,,,,2.9653,,,122.2216,,,,,,,,23.2839,,13.2198,,23.6824,,0.0205,1.6223,0.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7304,,,,,,,,,,,,,21.0381,,21.4475,,21.7835,,,,,,,,,-3.9171,,0.1298999999999999,,,,,,4
2011-08-08 20:53:00,0.189,,,,2.858,,,122.2264,,,,,,,,23.206,,13.2201,,23.6432,,0.0257,1.7305,0.0451,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6947,,,,,,,,,,,,,21.0223,,21.471,,21.7669,,,,,,,,,-3.6203,,0.1292,,,,,,4
2011-08-08 20:54:00,0.1895,,,,2.9225,,,122.2804,,,,,,,,23.2349,,13.2207,,23.6285,,0.0221,1.6565,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6875,,,,,,,,,,,,,21.0593,,21.5053,,21.795,,,,,,,,,-3.739,,0.1295,,,,,,4
2011-08-08 20:55:00,0.189,,,,2.901,,,122.3942,,,,,,,,23.187,,13.2202,,23.5931,,0.0264,1.5483,0.0369999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.659,,,,,,,,,,,,,21.0189,,21.4773,,21.6994,,,,,,,,,-3.561,,0.1303,,,,,,4
2011-08-08 20:56:00,0.1895,,,,2.858,,,122.4265,,,,,,,,22.9977,,13.2206,,23.572,,0.0259999999999999,1.4629,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6317,,,,,,,,,,,,,20.9604,,21.3933,,21.5692,,,,,,,,,-3.4423,,0.1298999999999999,,,,,,4
2011-08-08 20:57:00,0.1892,,,,2.858,,,122.4447,,,,,,,,22.6911,,13.2201,,23.5329,,0.0277999999999999,1.5597,0.0434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5665,,,,,,,,,,,,,20.8685,,21.3387,,21.4319,,,,,,,,,-3.6204,,0.1298,,,,,,4
2011-08-08 20:58:00,0.1892,,,,2.8794,,,122.4446,,,,,,,,22.5346,,13.2219,,23.5163,,0.0259999999999999,1.8158,0.0468,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5149,,,,,,,,,,,,,20.8573,,21.3766,,21.3759,,,,,,,,,-3.6204,,0.1295999999999999,,,,,,4
2011-08-08 20:59:00,0.1892,,,,2.9009,,,122.4851,,,,,,,,22.6062,,13.2241,,23.4862,,0.0246,1.5654,0.0386999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4641,,,,,,,,,,,,,20.8305,,21.3885,,21.3422,,,,,,,,,-3.8579,,0.1300999999999999,,,,,,4
2011-08-08 21:00:00,0.189,,,,3.0084,,,122.5653,,,,,,,,22.5311,,13.2246,,23.4568,,0.0273,1.7475,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4114,,,,,,,,,,,,,20.7581,,21.2844,,21.2168,,,,,,,,,-3.8579,,0.1302,,,,,,4
2011-08-08 21:01:00,0.1897,,,,2.9654,,,122.6042,,,,,,,,22.3643,,13.225,,23.426,,0.0287,1.6508,0.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3626,,,,,,,,,,,,,20.6441,,21.1367,,21.1263,,,,,,,,,-3.9172,,0.1303,,,,,,4
2011-08-08 21:02:00,0.1899,,,,2.9869,,,122.6417,,,,,,,,22.287,,13.2259,,23.4077,,0.0246,1.6223,0.0398999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3182,,,,,,,,,,,,,20.5801,,21.0852,,21.1335,,,,,,,,,-4.1546,,0.1303,,,,,,4
2011-08-08 21:03:00,0.1892,,,,2.8794,,,122.2776,,,,,,,,22.3228,,13.2258,,23.3734,,0.0246,1.6963,0.0415,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2654,,,,,,,,,,,,,20.5575,,21.0743,,21.2,,,,,,,,,-4.214,,0.1293,,,,,,4
2011-08-08 21:04:00,0.189,,,,2.9869,,,122.2219,,,,,,,,22.8122,,13.2262,,23.3446,,0.023,1.4458,0.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2517,,,,,,,,,,,,,20.722,,21.278,,21.4326,,,,,,,,,-4.2734,,0.1298999999999999,,,,,,4
2011-08-08 21:05:00,0.1899,,,,2.8795,,,122.121,,,,,,,,23.0694,,13.2271,,23.3096,,0.023,1.7703,0.0403999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2511,,,,,,,,,,,,,20.8382,,21.3092,,21.5079,,,,,,,,,-4.1548,,0.1303999999999999,,,,,,4
2011-08-08 21:06:00,0.189,,,,2.9225,,,122.0935,,,,,,,,23.1065,,13.2289,,23.29,,0.0269,1.4003,0.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2597,,,,,,,,,,,,,20.9304,,21.3647,,21.5945,,,,,,,,,-3.7986,,0.131,,,,,,4
2011-08-08 21:07:00,0.1895,,,,2.9654,,,122.1114,,,,,,,,23.2021,,13.2293,,23.261,,0.0195999999999999,1.5597,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2589,,,,,,,,,,,,,20.9579,,21.3777,,21.6026,,,,,,,,,-3.4425,,0.1307,,,,,,4
2011-08-08 21:08:00,0.1895,,,,2.9225,,,122.1738,,,,,,,,23.1632,,13.2307,,23.236,,0.0262,1.5369,0.0398999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.262,,,,,,,,,,,,,20.9811,,21.456,,21.6251,,,,,,,,,-3.2051,,0.131,,,,,,4
2011-08-08 21:09:00,0.1892,,,,2.9655,,,122.2104,,,,,,,,23.0972,,13.2315,,23.2066,,0.0231999999999999,1.6167,0.0374,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2478,,,,,,,,,,,,,20.9473,,21.305,,21.6176,,,,,,,,,-3.2644,,0.1305,,,,,,4
2011-08-08 21:10:00,0.1892,,,,2.8581,,,122.2315,,,,,,,,22.9976,,13.2316,,23.1797,,0.02,1.3776,0.0268,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2271,,,,,,,,,,,,,20.9134,,21.2939,,21.5844,,,,,,,,,-3.2051,,0.1298,,,,,,4
2011-08-08 21:11:00,0.1882,,,,2.8797,,,122.2702,,,,,,,,22.7819,,13.2318,,23.1684,,0.0276,1.6168,0.0434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2123,,,,,,,,,,,,,20.8646,,21.1858,,21.4737,,,,,,,,,-3.2644,,0.1307,,,,,,4
2011-08-08 21:12:00,0.1897,,,,2.9871,,,122.2775,,,,,,,,22.4479,,13.2317,,23.133,,0.0202999999999999,1.7989,0.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1405,,,,,,,,,,,,,20.7614,,21.1089,,21.3975,,,,,,,,,-3.4425,,0.1302,,,,,,4
2011-08-08 21:13:00,0.189,,,,2.9011,,,122.3185,,,,,,,,22.4932,,13.2316,,23.1187,,0.0246,1.594,0.0391999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1104,,,,,,,,,,,,,20.7111,,21.0925,,21.3804,,,,,,,,,-3.7987,,0.1305,,,,,,4
2011-08-08 21:14:00,0.1893,,,,2.9441,,,122.2887,,,,,,,,22.5661,,13.2315,,23.0863,,0.0212,1.5257,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0759,,,,,,,,,,,,,20.6731,,21.0641,,21.3348,,,,,,,,,-3.68,,0.1305999999999999,,,,,,4
2011-08-08 21:15:00,0.1888,,,,2.9657,,,122.2999,,,,,,,,22.4911,,13.2323,,23.0667,,0.0223,1.6168,0.0378,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0398,,,,,,,,,,,,,20.6617,,21.0334,,21.291,,,,,,,,,-4.0955,,0.1305,,,,,,4
2011-08-08 21:16:00,0.1884,,,,2.9226,,,122.3208,,,,,,,,22.3272,,13.235,,23.0464,,0.0254999999999999,1.5997,0.0379,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9934,,,,,,,,,,,,,20.6572,,21.0178,,21.2851,,,,,,,,,-3.9768,,0.1303999999999999,,,,,,4
2011-08-08 21:17:00,0.1900999999999999,,,,2.9226,,,122.3758,,,,,,,,22.4336,,13.2358,,23.0176,,0.0208999999999999,1.7135,0.0345999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9515,,,,,,,,,,,,,20.6759,,21.0393,,21.3341,,,,,,,,,-3.9768,,0.1303999999999999,,,,,,4
2011-08-08 21:18:00,0.1897,,,,2.9871,,,122.3438,,,,,,,,22.4745,,13.2361,,22.9907,,0.0184,1.5142,0.0281999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9218,,,,,,,,,,,,,20.6751,,20.966,,21.2781,,,,,,,,,-3.6207,,0.1298999999999999,,,,,,4
2011-08-08 21:19:00,0.1888,,,,2.9655,,,122.3942,,,,,,,,22.3378,,13.2374,,22.9628,,0.0187,1.4687,0.0247,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8733,,,,,,,,,,,,,20.6582,,20.8821,,21.2357,,,,,,,,,-3.7394,,0.1298,,,,,,4
2011-08-08 21:20:00,0.1888,,,,3.0085,,,122.3691,,,,,,,,22.4036,,13.2368,,22.9538,,0.0195999999999999,1.537,0.0294999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8601,,,,,,,,,,,,,20.6234,,20.8156,,21.2383,,,,,,,,,-3.7394,,0.1302,,,,,,4
2011-08-08 21:21:00,0.1888,,,,2.944,,,122.3771,,,,,,,,22.3468,,13.2372,,22.9199,,0.0231999999999999,1.5597,0.0376999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8152,,,,,,,,,,,,,20.5548,,20.7297,,21.1746,,,,,,,,,-3.7987,,0.1308,,,,,,4
2011-08-08 21:22:00,0.1897,,,,2.8796,,,122.369,,,,,,,,22.5037,,13.2374,,22.8973,,0.0246,1.7078,0.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8002,,,,,,,,,,,,,20.593,,20.7727,,21.2134,,,,,,,,,-3.7394,,0.13,,,,,,4
2011-08-08 21:23:00,0.1897,,,,2.9226,,,122.2757,,,,,,,,22.4996,,13.2384,,22.8704,,0.0276,1.4858,0.0403999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7849,,,,,,,,,,,,,20.6102,,20.7574,,21.1898,,,,,,,,,-4.2142,,0.1305,,,,,,4
2011-08-08 21:24:00,0.189,,,,2.9656,,,122.3374,,,,,,,,22.3282,,13.2394,,22.8431,,0.0244,1.5541,0.0374,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7501,,,,,,,,,,,,,20.5461,,20.6906,,21.1472,,,,,,,,,-3.7394,,0.1313,,,,,,4
2011-08-08 21:25:00,0.1884,,,,3.0086,,,122.4231,,,,,,,,22.524,,13.2418,,22.831,,0.0235,1.6338,0.0381999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7442,,,,,,,,,,,,,20.5112,,20.6571,,21.1248,,,,,,,,,-3.5613,,0.1303999999999999,,,,,,4
2011-08-08 21:26:00,0.1888,,,,2.9442,,,122.4178,,,,,,,,22.5183,,13.2437,,22.8024,,0.0205,1.6338,0.0323,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7273,,,,,,,,,,,,,20.4361,,20.5758,,21.0525,,,,,,,,,-3.7394,,0.1307,,,,,,4
2011-08-08 21:27:00,0.189,,,,3.0516,,,122.4505,,,,,,,,22.5154,,13.2424,,22.7794,,0.0277999999999999,1.6225,0.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7098,,,,,,,,,,,,,20.3881,,20.514,,20.9998,,,,,,,,,-3.9175,,0.1307,,,,,,4
2011-08-08 21:28:00,0.1888,,,,2.9657,,,122.5578,,,,,,,,22.4649,,13.2442,,22.7504,,0.0285,1.4289,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6905,,,,,,,,,,,,,20.2774,,20.395,,20.8878,,,,,,,,,-3.8582,,0.1295,,,,,,4
2011-08-08 21:29:00,0.1888,,,,2.9657,,,122.6125,,,,,,,,22.2794,,13.2438,,22.7278,,0.0247999999999999,1.5712,0.0425999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6617,,,,,,,,,,,,,20.1806,,20.3155,,20.8023,,,,,,,,,-4.1549,,0.1305999999999999,,,,,,4
2011-08-08 21:30:00,0.189,,,,2.9013,,,122.6308,,,,,,,,22.0067,,13.2442,,22.7181,,0.0221,1.5712,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6285,,,,,,,,,,,,,20.0946,,20.2724,,20.7709,,,,,,,,,-4.0363,,0.1303,,,,,,4
2011-08-08 21:31:00,0.1893,,,,3.0517,,,122.68,,,,,,,,21.859,,13.2442,,22.6849,,0.0236999999999999,1.5485,0.0371999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5671,,,,,,,,,,,,,20.0716,,20.3041,,20.7211,,,,,,,,,-4.155,,0.1303999999999999,,,,,,4
2011-08-08 21:32:00,0.1895,,,,3.0086,,,122.2193,,,,,,,,21.7563,,13.2442,,22.6668,,0.0244,1.5655,0.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.507,,,,,,,,,,,,,20.0729,,20.2895,,20.7396,,,,,,,,,-4.2737,,0.1307,,,,,,4
2011-08-08 21:33:00,0.1885999999999999,,,,2.8797,,,122.1171,,,,,,,,21.8755,,13.2442,,22.632,,0.0172999999999999,1.4175,0.0247,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4584,,,,,,,,,,,,,20.0843,,20.3527,,20.8242,,,,,,,,,-4.2144,,0.1298999999999999,,,,,,4
2011-08-08 21:34:00,0.1888,,,,2.9657,,,122.1252,,,,,,,,21.9901,,13.2441,,22.6149,,0.0231999999999999,1.6168,0.0367,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.442,,,,,,,,,,,,,20.0884,,20.3617,,20.8166,,,,,,,,,-4.155,,0.1305999999999999,,,,,,4
2011-08-08 21:35:00,0.1893,,,,2.9012,,,122.1887,,,,,,,,21.9491,,13.2442,,22.5898,,0.023,1.4858,0.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4162,,,,,,,,,,,,,20.0307,,20.3227,,20.7576,,,,,,,,,-4.155,,0.1315,,,,,,4
2011-08-08 21:36:00,0.1888,,,,3.0517,,,122.2204,,,,,,,,21.9667,,13.2455,,22.5561,,0.0194,1.5599,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3818,,,,,,,,,,,,,19.9823,,20.311,,20.721,,,,,,,,,-4.155,,0.1298999999999999,,,,,,4
2011-08-08 21:37:00,0.189,,,,2.8798,,,122.1677,,,,,,,,22.1057,,13.2486,,22.5335,,0.0218999999999999,1.5371,0.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3682,,,,,,,,,,,,,20.0344,,20.3679,,20.8138,,,,,,,,,-4.155,,0.1303,,,,,,4
2011-08-08 21:38:00,0.189,,,,3.0087,,,122.2522,,,,,,,,22.0494,,13.2481,,22.5044,,0.0221,1.52,0.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3472,,,,,,,,,,,,,20.0383,,20.3725,,20.7804,,,,,,,,,-4.0957,,0.1298999999999999,,,,,,4
2011-08-08 21:39:00,0.1888,,,,2.9873,,,122.259,,,,,,,,21.8185,,13.249,,22.4906,,0.0228,1.4176,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3115,,,,,,,,,,,,,20.057,,20.3801,,20.7935,,,,,,,,,-3.8582,,0.1303999999999999,,,,,,4
2011-08-08 21:40:00,0.1893,,,,3.0088,,,122.2452,,,,,,,,21.9924,,13.2494,,22.4612,,0.0247999999999999,1.5201,0.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2924,,,,,,,,,,,,,20.062,,20.3166,,20.8193,,,,,,,,,-3.9176,,0.1303999999999999,,,,,,4
2011-08-08 21:41:00,0.189,,,,3.0303,,,122.2161,,,,,,,,22.0003,,13.25,,22.4428,,0.0231999999999999,1.4631,0.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2774,,,,,,,,,,,,,20.0414,,20.3237,,20.8215,,,,,,,,,-3.7989,,0.1308999999999999,,,,,,4
2011-08-08 21:42:00,0.1888,,,,3.0303,,,122.257,,,,,,,,21.9052,,13.2502,,22.4115,,0.0337,1.5599,0.0534,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2441,,,,,,,,,,,,,20.0052,,20.2813,,20.7577,,,,,,,,,-3.8583,,0.1315,,,,,,4
2011-08-08 21:43:00,0.1888,,,,2.9659,,,122.2808,,,,,,,,21.8502,,13.2502,,22.3912,,0.0257,1.281,0.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2189,,,,,,,,,,,,,19.9605,,20.2214,,20.6806,,,,,,,,,-3.7989,,0.1305,,,,,,4
2011-08-08 21:44:00,0.1885999999999999,,,,2.9873,,,122.3012,,,,,,,,21.8371,,13.2524,,22.3754,,0.0137,1.4404,0.0190999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2003,,,,,,,,,,,,,19.9024,,20.1702,,20.6143,,,,,,,,,-3.9177,,0.1317,,,,,,4
2011-08-08 21:45:00,0.1885999999999999,,,,3.0304,,,122.2964,,,,,,,,21.8405,,13.2521,,22.3421,,0.0253,1.5656,0.0381999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1677,,,,,,,,,,,,,19.8876,,20.1271,,20.5684,,,,,,,,,-3.8583,,0.1307,,,,,,4
2011-08-08 21:46:00,0.1893,,,,2.9445,,,122.3582,,,,,,,,21.8064,,13.2545,,22.3212,,0.0194,1.4689,0.0276,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1475,,,,,,,,,,,,,19.8334,,20.0078,,20.4887,,,,,,,,,-3.9177,,0.1308,,,,,,4
2011-08-08 21:47:00,0.1890999999999999,,,,3.0735,,,122.4353,,,,,,,,21.8357,,13.2556,,22.2929,,0.0221,1.5031,0.0311999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1192,,,,,,,,,,,,,19.7447,,19.9622,,20.4202,,,,,,,,,-4.0958,,0.1307,,,,,,4
2011-08-08 21:48:00,0.1888,,,,2.923,,,122.4435,,,,,,,,21.7489,,13.2562,,22.2783,,0.0221,1.3664,0.0300999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1045,,,,,,,,,,,,,19.5908,,19.811,,20.2291,,,,,,,,,-4.2145,,0.1313999999999999,,,,,,4
2011-08-08 21:49:00,0.1890999999999999,,,,2.9875,,,122.4595,,,,,,,,21.3045,,13.256,,22.2534,,0.0241,1.5372,0.0364,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.061,,,,,,,,,,,,,19.3564,,19.5754,,19.9777,,,,,,,,,-4.3926,,0.1302,,,,,,4
2011-08-08 21:50:00,0.1888,,,,2.966,,,122.4385,,,,,,,,20.7539,,13.2559,,22.2263,,0.0254999999999999,1.412,0.0359999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9967,,,,,,,,,,,,,19.1426,,19.3859,,19.7801,,,,,,,,,-4.6894,,0.1315,,,,,,4
2011-08-08 21:51:00,0.1884,,,,2.9014,,,122.4788,,,,,,,,20.4494,,13.2561,,22.1973,,0.0213999999999999,1.4859,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9167,,,,,,,,,,,,,18.9616,,19.2452,,19.6153,,,,,,,,,-4.5706,,0.1313,,,,,,4
2011-08-08 21:52:00,0.1895,,,,2.9659,,,122.4467,,,,,,,,20.2664,,13.2562,,22.1675,,0.0187,1.3436,0.0253999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8386,,,,,,,,,,,,,18.7999,,19.0905,,19.4371,,,,,,,,,-4.8081,,0.1305,,,,,,4
2011-08-08 21:53:00,0.1884,,,,3.0088,,,122.3082,,,,,,,,20.1785,,13.256,,22.1472,,0.0254999999999999,1.4916,0.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7755,,,,,,,,,,,,,18.6358,,18.9515,,19.2621,,,,,,,,,-4.63,,0.132,,,,,,4
