measured_on,ac_current__319,ac_current__379,ac_power__315,ac_power__375,ac_voltage__318,ac_voltage__378,ambient_temp__320,ambient_temp__380,das_battery_voltage__326,das_battery_voltage__386,das_temp__325,das_temp__385,dc_pos_current__317,dc_pos_current__377,dc_pos_voltage__316,dc_pos_voltage__376,dc_power__314,dc_power__374,inverter_temp__324,inverter_temp__384,module_temp_1__321,module_temp_1__381,module_temp_2__322,module_temp_2__382,module_temp_3__323,module_temp_3__383,poa_irradiance__313,poa_irradiance__373,power_factor__327,power_factor__387,system_id
2010-12-16 20:15:00,0.1857999999999999,,3.2706,,122.4949,,-4.1098,,13.8853,,-1.8287,,-0.01,,2.8728,,-0.0298999999999999,,-3.1331,,-4.1734,,-3.9203,,-3.8542,,-1.3301,,0.1208,,4
2010-12-16 20:16:00,0.1854,,3.4213,,122.5376,,-4.1078,,13.8853,,-1.8573,,-0.0064,,2.8614,,-0.0201999999999999,,-3.1524,,-4.1905,,-3.9317,,-3.8706,,-0.9069,,0.1208999999999999,,4
2010-12-16 20:17:00,0.1854,,3.3567,,122.5701,,-4.0912,,13.8853,,-1.8844,,-0.0074999999999999,,2.7987,,-0.0217,,-3.1651,,-4.1967,,-3.935,,-3.8688,,-0.9069,,0.1215,,4
2010-12-16 20:18:00,0.1855999999999999,,3.3782,,122.5838,,-4.0878,,13.8857,,-1.9138,,-0.0123,,2.8386,,-0.0347,,-3.1721,,-4.2205,,-3.95,,-3.8889,,-0.8464,,0.1201,,4
2010-12-16 20:19:00,0.1855999999999999,,3.3352,,122.5616,,-4.0795,,13.8866,,-1.9405,,-0.0155,,2.8443,,-0.0417,,-3.1728,,-4.2386,,-3.9666,,-3.9019,,-1.1487,,0.1212,,4
2010-12-16 20:20:00,0.1862,,3.2706,,122.5479,,-4.077,,13.8862,,-1.9635,,-0.0086999999999999,,3.0267,,-0.0252,,-3.1784,,-4.2544,,-3.9788,,-3.9163,,-0.9069,,0.1206,,4
2010-12-16 20:21:00,0.1854,,3.2922,,122.5598,,-4.0909,,13.888,,-1.9927,,-0.0137,,2.9526,,-0.0398999999999999,,-3.1866,,-4.2743,,-3.9943,,-3.9332,,-0.9069,,0.1205,,4
2010-12-16 20:22:00,0.1865,,3.3997,,122.5154,,-4.1244,,13.8903,,-2.0245,,-0.0025,,2.8101,,-0.0057999999999999,,-3.2105,,-4.2801,,-4.0103,,-3.9426,,-0.8464,,0.1208999999999999,,4
2010-12-16 20:23:00,0.1857999999999999,,3.3137,,122.5616,,-4.1423,,13.8908,,-2.046,,-0.0119,,2.7873,,-0.0332,,-3.2291,,-4.274,,-4.002,,-3.9359,,-0.9673,,0.1208999999999999,,4
2010-12-16 20:24:00,0.1857999999999999,,3.3567,,122.6248,,-4.1413,,13.8903,,-2.0712,,-0.0114,,2.7246,,-0.0323999999999999,,-3.2501,,-4.2645,,-3.9968,,-3.9285,,-0.7255,,0.1208999999999999,,4
2010-12-16 20:25:00,0.1862,,3.3997,,122.6556,,-4.111,,13.8908,,-2.0957,,-0.0041,,3.0552,,-0.012,,-3.2558,,-4.2585,,-3.9865,,-3.9218,,-0.9069,,0.1213,,4
2010-12-16 20:26:00,0.1854,,3.3567,,122.6265,,-4.1154,,13.8908,,-2.1234,,-0.0105,,2.7873,,-0.0293999999999999,,-3.2646,,-4.2521,,-3.9867,,-3.9162,,-0.9069,,0.1208,,4
2010-12-16 20:27:00,0.1857999999999999,,3.3567,,122.6351,,-4.1151,,13.8912,,-2.142,,-0.0071,,2.9184,,-0.0216,,-3.2652,,-4.2455,,-3.9888,,-3.9066,,-0.9674,,0.121,,4
2010-12-16 20:28:00,0.186,,3.4428,,122.6351,,-4.1143,,13.8926,,-2.1623,,-0.0088999999999999,,2.7588,,-0.0222,,-3.2682,,-4.2368,,-3.9823,,-3.8994,,-0.7255,,0.1206,,4
2010-12-16 20:29:00,0.1862,,3.3997,,122.63,,-4.1465,,13.8926,,-2.19,,-0.0135,,2.8386,,-0.0386,,-3.2792,,-4.2398,,-4.0006,,-3.909,,-0.8464,,0.1203999999999999,,4
2010-12-16 20:30:00,0.1855999999999999,,3.2922,,122.6282,,-4.1634,,13.8953,,-2.209,,-0.0095999999999999,,2.8158,,-0.0274,,-3.2874,,-4.2371,,-3.9935,,-3.9077,,-0.786,,0.121,,4
2010-12-16 20:31:00,0.1854,,3.3782,,122.5992,,-4.1618,,13.8953,,-2.2329,,-0.0083999999999999,,2.7702,,-0.0231999999999999,,-3.2983,,-4.243,,-4.0008,,-3.9092,,-0.8464,,0.1205,,4
2010-12-16 20:32:00,0.1852,,3.3137,,122.6265,,-4.1671,,13.8963,,-2.2557,,-0.0138999999999999,,2.7759,,-0.0371999999999999,,-3.3008,,-4.2498,,-4.0011,,-3.9153,,-0.786,,0.1208999999999999,,4
2010-12-16 20:33:00,0.1865,,3.4213,,122.63,,-4.1612,,13.8967,,-2.2775,,-0.0146,,2.7189,,-0.0391999999999999,,-3.3133,,-4.2543,,-4.0041,,-3.9278,,-0.7255,,0.1202,,4
2010-12-16 20:34:00,0.1854,,3.3137,,122.6265,,-4.1631,,13.8967,,-2.2911,,-0.0064,,3.0381,,-0.0190999999999999,,-3.3239,,-4.2425,,-3.9923,,-3.9065,,-0.786,,0.121,,4
2010-12-16 20:35:00,0.1862,,3.2276,,122.6573,,-4.1621,,13.8966,,-2.3171,,-0.0074999999999999,,2.8329,,-0.0213999999999999,,-3.3289,,-4.2533,,-3.9929,,-3.9101,,-0.7255,,0.1208999999999999,,4
2010-12-16 20:36:00,0.1865,,3.3352,,122.6402,,-4.1272,,13.8966,,-2.334,,-0.0092999999999999,,3.0096,,-0.0277999999999999,,-3.3263,,-4.2551,,-3.9875,,-3.9009,,-0.7255,,0.121,,4
2010-12-16 20:37:00,0.1854,,3.2706,,122.5975,,-4.1285,,13.8966,,-2.3564,,-0.0083999999999999,,3.1464,,-0.0285,,-3.3292,,-4.2624,,-3.9998,,-3.9169,,-0.7255,,0.1205,,4
2010-12-16 20:38:00,0.1855999999999999,,3.3997,,122.6043,,-4.1738,,13.8967,,-2.3753,,-0.0095999999999999,,2.8215,,-0.0281999999999999,,-3.3379,,-4.2653,,-4.0165,,-3.9242,,-0.786,,0.1208,,4
2010-12-16 20:39:00,0.1849,,3.3352,,122.6197,,-4.1692,,13.897,,-2.3883,,-0.0135,,2.9127,,-0.0391999999999999,,-3.3415,,-4.2608,,-4.0041,,-3.9176,,-0.786,,0.1205,,4
2010-12-16 20:40:00,0.1857999999999999,,3.3352,,122.6282,,-4.1768,,13.8971,,-2.4097,,-0.0106999999999999,,2.85,,-0.0307,,-3.3536,,-4.2744,,-4.0183,,-3.9304,,-0.7255,,0.1208999999999999,,4
2010-12-16 20:41:00,0.1847,,3.3782,,122.6436,,-4.207,,13.8978,,-2.4274,,-0.0132,,2.907,,-0.0359,,-3.3669,,-4.2805,,-4.0267,,-3.9416,,-0.7255,,0.1211,,4
2010-12-16 20:42:00,0.185,,3.3568,,122.6286,,-4.2017,,13.8977,,-2.4425,,-0.0156999999999999,,3.0666,,-0.0473999999999999,,-3.3755,,-4.2789,,-4.02,,-3.9436,,-0.6046,,0.1203999999999999,,4
2010-12-16 20:43:00,0.1857999999999999,,3.3138,,122.6923,,-4.1979,,13.8971,,-2.4628,,-0.0066,,3.1864,,-0.0216,,-3.3915,,-4.284,,-4.0266,,-3.9349,,-0.6651,,0.1207,,4
2010-12-16 20:44:00,0.1854,,3.3998,,122.6696,,-4.1918,,13.8973,,-2.4713,,-0.0109,,2.9869,,-0.0327,,-3.3848,,-4.2889,,-4.0256,,-3.9413,,-0.7255,,0.1212,,4
2010-12-16 20:45:00,0.1854,,3.3783,,122.6897,,-4.1959,,13.8992,,-2.4907,,-0.0095999999999999,,2.8273,,-0.0230999999999999,,-3.397,,-4.2989,,-4.0378,,-3.9455,,-0.786,,0.1212,,4
2010-12-16 20:46:00,0.1854,,3.3137,,122.7491,,-4.1774,,13.9003,,-2.5057,,-0.0083999999999999,,2.8956,,-0.0241,,-3.3888,,-4.3155,,-4.0435,,-3.9417,,-0.7255,,0.1216,,4
2010-12-16 20:47:00,0.1854,,3.3998,,122.7506,,-4.1656,,13.9009,,-2.521,,-0.0064,,2.8386,,-0.0184,,-3.3838,,-4.3265,,-4.0581,,-3.9541,,-0.9069,,0.121,,4
2010-12-16 20:48:00,0.1842999999999999,,3.3568,,122.7622,,-4.1799,,13.9028,,-2.5374,,-0.0058999999999999,,2.9298,,-0.0187,,-3.3864,,-4.3408,,-4.0716,,-3.9742,,-0.7255,,0.1202,,4
2010-12-16 20:49:00,0.1854,,3.3137,,122.7997,,-4.1971,,13.9015,,-2.5487,,-0.0082,,2.9241,,-0.025,,-3.3861,,-4.3434,,-4.0764,,-3.9812,,-0.8464,,0.1203999999999999,,4
2010-12-16 20:50:00,0.1845,,3.3784,,122.6951,,-4.2175,,13.9025,,-2.5639,,-0.01,,2.8957,,-0.0294999999999999,,-3.3898,,-4.3543,,-4.0917,,-3.9928,,-0.8464,,0.1208,,4
2010-12-16 20:51:00,0.186,,3.3569,,122.706,,-4.1953,,13.903,,-2.5746,,-0.0115999999999999,,2.9014,,-0.0313999999999999,,-3.3853,,-4.3716,,-4.1017,,-4.0072,,-0.8464,,0.1212,,4
2010-12-16 20:52:00,0.1854,,3.3569,,122.7068,,-4.2036,,13.9036,,-2.5916,,-0.0095999999999999,,2.8616,,-0.025,,-3.3899,,-4.3967,,-4.121,,-4.0214,,-0.8464,,0.1216,,4
2010-12-16 20:53:00,0.1855999999999999,,3.4,,122.7158,,-4.204,,13.9036,,-2.6051,,-0.0106999999999999,,2.759,,-0.0305999999999999,,-3.3883,,-4.4191,,-4.1411,,-4.043,,-1.0883,,0.1205,,4
2010-12-16 20:54:00,0.1855999999999999,,3.3355,,122.7864,,-4.2065,,13.9028,,-2.6119,,-0.0058999999999999,,2.8502,,-0.0161,,-3.3863,,-4.4303,,-4.145,,-4.0541,,-0.8464,,0.1205,,4
2010-12-16 20:55:00,0.1857999999999999,,3.3355,,122.8089,,-4.2177,,13.9037,,-2.6326,,-0.0088999999999999,,2.9414,,-0.0265999999999999,,-3.3948,,-4.4561,,-4.1578,,-4.0698,,-0.9674,,0.1215,,4
2010-12-16 20:56:00,0.185,,3.3354,,122.7981,,-4.1838,,13.9038,,-2.6345,,-0.0123,,3.0839,,-0.0379999999999999,,-3.385,,-4.4508,,-4.1532,,-4.0637,,-0.8464,,0.1208999999999999,,4
2010-12-16 20:57:00,0.185,,3.357,,122.8273,,-4.1574,,13.9038,,-2.6498,,-0.0058999999999999,,2.7476,,-0.0181,,-3.3814,,-4.4559,,-4.1576,,-4.0732,,-0.7255,,0.1215,,4
2010-12-16 20:58:00,0.1855999999999999,,3.2494,,122.7902,,-4.1456,,13.9034,,-2.6548,,-0.0088999999999999,,3.0783,,-0.029,,-3.3742,,-4.4406,,-4.1569,,-4.0652,,-0.9674,,0.1212,,4
2010-12-16 20:59:00,0.1855999999999999,,3.4001,,122.8042,,-4.1718,,13.9039,,-2.6737,,-0.0137,,2.8845,,-0.0429999999999999,,-3.3821,,-4.4581,,-4.1612,,-4.0783,,-0.8464,,0.1217,,4
2010-12-16 21:00:00,0.1852,,3.4001,,122.8673,,-4.1771,,13.9039,,-2.6774,,-0.0097999999999999,,2.8161,,-0.0276999999999999,,-3.3758,,-4.4451,,-4.1548,,-4.0762,,-0.9069,,0.1203999999999999,,4
2010-12-16 21:01:00,0.1852,,3.4647,,122.9641,,-4.1739,,13.9039,,-2.6859,,-0.0067999999999999,,3.1182,,-0.0227,,-3.3748,,-4.4332,,-4.1415,,-4.0637,,-0.8464,,0.1212,,4
2010-12-16 21:02:00,0.1862999999999999,,3.4863,,122.9825,,-4.1565,,13.904,,-2.6978,,-0.0058999999999999,,3.05,,-0.0191999999999999,,-3.3772,,-4.4212,,-4.1338,,-4.0559,,-0.786,,0.1208,,4
2010-12-16 21:03:00,0.1852,,3.4003,,122.9837,,-4.1652,,13.904,,-2.7072,,-0.0086999999999999,,2.9417,,-0.025,,-3.3751,,-4.4277,,-4.1323,,-4.0574,,-0.7255,,0.1206,,4
2010-12-16 21:04:00,0.185,,3.3789,,122.9632,,-4.1557,,13.904,,-2.7204,,-0.0071,,3.0672,,-0.0196999999999999,,-3.3752,,-4.4212,,-4.1339,,-4.056,,-0.786,,0.121,,4
2010-12-16 21:05:00,0.1852,,3.4004,,122.9678,,-4.1711,,13.904,,-2.7204,,-0.0115999999999999,,2.9475,,-0.0328,,-3.3716,,-4.4023,,-4.1222,,-4.0466,,-0.7255,,0.1212,,4
2010-12-16 21:06:00,0.1854,,3.4435,,123.0267,,-4.1904,,13.9045,,-2.7221,,-0.0058999999999999,,2.9019,,-0.0151,,-3.3689,,-4.3968,,-4.1138,,-4.0454,,-0.786,,0.121,,4
2010-12-16 21:07:00,0.1854,,3.4221,,123.0536,,-4.1937,,13.904,,-2.7407,,-0.0094,,2.9305,,-0.0265999999999999,,-3.381,,-4.4082,,-4.1179,,-4.0568,,-0.7255,,0.1211,,4
2010-12-16 21:08:00,0.1852,,3.336,,123.0707,,-4.1893,,13.9045,,-2.7407,,-0.0095999999999999,,2.8963,,-0.0284,,-3.3767,,-4.3951,,-4.1135,,-4.051,,-0.7255,,0.1205,,4
2010-12-16 21:09:00,0.1852,,3.2929,,123.0954,,-4.2147,,13.9045,,-2.7558,,-0.0103,,3.1585,,-0.0320999999999999,,-3.3975,,-4.392,,-4.1213,,-4.0617,,-0.6651,,0.1208999999999999,,4
2010-12-16 21:10:00,0.1854,,3.3144,,123.1082,,-4.2178,,13.9054,,-2.7633,,-0.0109,,2.9134,,-0.0356,,-3.4,,-4.401,,-4.126,,-4.07,,-0.7255,,0.1201,,4
2010-12-16 21:11:00,0.1852,,3.293,,123.1287,,-4.2142,,13.9068,,-2.7633,,-0.0119,,2.845,,-0.0333,,-3.3935,,-4.4061,,-4.1202,,-4.0634,,-0.7255,,0.121,,4
2010-12-16 21:12:00,0.1857,,3.4438,,123.187,,-4.2022,,13.905,,-2.7667,,-0.0144,,2.8508,,-0.0371999999999999,,-3.394,,-4.4197,,-4.1345,,-4.0632,,-0.7255,,0.1216,,4
2010-12-16 21:13:00,0.1855999999999999,,3.2931,,123.2024,,-4.2075,,13.905,,-2.7836,,-0.0086999999999999,,2.8679,,-0.0253999999999999,,-3.4037,,-4.444,,-4.1428,,-4.0737,,-0.6651,,0.1218,,4
2010-12-16 21:14:00,0.185,,3.4222,,123.1892,,-4.1834,,13.9064,,-2.7836,,-0.0115999999999999,,2.9477,,-0.0352,,-3.3986,,-4.4476,,-4.1486,,-4.0759,,-0.7255,,0.1206,,4
2010-12-16 21:15:00,0.1854,,3.3576,,123.1682,,-4.1966,,13.9078,,-2.7836,,-0.0115999999999999,,2.8508,,-0.0321999999999999,,-3.3935,,-4.4528,,-4.1472,,-4.0795,,-0.786,,0.1205,,4
2010-12-16 21:16:00,0.1860999999999999,,3.2931,,123.1843,,-4.1749,,13.9068,,-2.7912,,-0.0141,,2.885,,-0.0415,,-3.3989,,-4.4407,,-4.1424,,-4.0798,,-0.7255,,0.1217,,4
2010-12-16 21:17:00,0.1852,,3.4008,,123.1903,,-4.1636,,13.9059,,-2.8062,,-0.008,,3.0333,,-0.0218,,-3.4147,,-4.4492,,-4.1451,,-4.0934,,-0.7255,,0.121,,4
2010-12-16 21:18:00,0.1852,,3.3578,,123.1883,,-4.1299,,13.9059,,-2.8062,,-0.0073,,2.9193,,-0.0194,,-3.4038,,-4.4492,,-4.1414,,-4.0963,,-0.6651,,0.1203,,4
2010-12-16 21:19:00,0.1854,,3.3363,,123.204,,-4.1189,,13.9064,,-2.8062,,-0.0086999999999999,,2.6514,,-0.0242999999999999,,-3.3987,,-4.447,,-4.1429,,-4.1021,,-0.6651,,0.1211,,4
2010-12-16 21:20:00,0.1852,,3.4224,,123.1938,,-4.1123,,13.9069,,-2.8062,,-0.0077999999999999,,2.8338,,-0.0213999999999999,,-3.3987,,-4.447,,-4.148,,-4.1029,,-0.6046,,0.1215,,4
2010-12-16 21:21:00,0.1845999999999999,,3.3147,,123.0828,,-4.1365,,13.9078,,-2.8062,,-0.0047999999999999,,2.8851,,-0.0162999999999999,,-3.3987,,-4.4565,,-4.1574,,-4.1072,,-0.5441,,0.1208999999999999,,4
2010-12-16 21:22:00,0.1859,,3.4223,,123.0599,,-4.138,,13.9082,,-2.8062,,-0.0058999999999999,,2.8337,,-0.0144,,-3.3987,,-4.4608,,-4.1582,,-4.1123,,-0.6651,,0.1206,,4
2010-12-16 21:23:00,0.1854,,3.3146,,123.0656,,-4.1623,,13.9064,,-2.8181,,-0.0132,,2.788,,-0.0356,,-3.4106,,-4.4808,,-4.1831,,-4.1344,,-0.6651,,0.1215,,4
2010-12-16 21:24:00,0.1852,,3.4222,,123.067,,-4.1847,,13.9073,,-2.8265,,-0.0082,,2.9135,,-0.024,,-3.4191,,-4.4951,,-4.1931,,-4.1371,,-0.6651,,0.1212,,4
2010-12-16 21:25:00,0.1855999999999999,,3.4221,,123.0748,,-4.2118,,13.9087,,-2.8265,,-0.0047999999999999,,2.8735,,-0.0114,,-3.4191,,-4.4944,,-4.2128,,-4.1437,,-0.6651,,0.1221,,4
2010-12-16 21:26:00,0.1854,,3.3145,,123.1041,,-4.2177,,13.9082,,-2.8265,,-0.0086999999999999,,2.9704,,-0.0254999999999999,,-3.4242,,-4.5002,,-4.2106,,-4.1444,,-0.5441,,0.1213,,4
2010-12-16 21:27:00,0.1859,,3.293,,123.2258,,-4.2052,,13.9082,,-2.8265,,-0.0128,,2.7709,,-0.0340999999999999,,-3.4307,,-4.5023,,-4.2084,,-4.148,,-0.7255,,0.1212,,4
2010-12-16 21:28:00,0.1854,,3.3361,,123.2987,,-4.2381,,13.9087,,-2.8491,,-0.0067999999999999,,2.8337,,-0.0201999999999999,,-3.4598,,-4.5352,,-4.2412,,-4.1845,,-0.4837,,0.1213999999999999,,4
2010-12-16 21:29:00,0.185,,3.2932,,123.213,,-4.2696,,13.9096,,-2.8491,,-0.0086999999999999,,2.9706,,-0.0248999999999999,,-3.4715,,-4.544,,-4.2463,,-4.1947,,-0.4837,,0.1208999999999999,,4
2010-12-16 21:30:00,0.1857,,3.3577,,123.1826,,-4.252,,13.9096,,-2.8491,,-0.0071,,2.9706,,-0.0188,,-3.4751,,-4.5498,,-4.247,,-4.2005,,-0.4837,,0.121,,4
2010-12-16 21:31:00,0.1855999999999999,,3.293,,123.1846,,-4.2652,,13.9092,,-2.8491,,-0.0082,,2.9704,,-0.0247999999999999,,-3.4795,,-4.557,,-4.2587,,-4.2048,,-0.6046,,0.1217,,4
2010-12-16 21:32:00,0.1855999999999999,,3.3576,,123.1349,,-4.2703,,13.9092,,-2.8491,,-0.0135,,2.8621,,-0.0408999999999999,,-3.4838,,-4.5665,,-4.255,,-4.2157,,-0.6046,,0.1215,,4
2010-12-16 21:33:00,0.1854,,3.4869,,123.1807,,-4.2527,,13.9092,,-2.8491,,-0.0097999999999999,,2.9193,,-0.0284,,-3.4831,,-4.5738,,-4.2514,,-4.2114,,-0.5441,,0.121,,4
2010-12-16 21:34:00,0.1852,,3.3363,,123.1978,,-4.2232,,13.9092,,-2.8576,,-0.0103,,2.7426,,-0.0304,,-3.4916,,-4.5823,,-4.2599,,-4.2279,,-0.7255,,0.1218,,4
2010-12-16 21:35:00,0.1860999999999999,,3.487,,123.2406,,-4.2242,,13.9092,,-2.8695,,-0.0115999999999999,,2.9764,,-0.034,,-3.4998,,-4.5972,,-4.2776,,-4.2405,,-0.7255,,0.1216,,4
2010-12-16 21:36:00,0.1857,,3.3363,,123.2422,,-4.2285,,13.9096,,-2.8695,,-0.0057,,2.7198,,-0.0155,,-3.5013,,-4.6008,,-4.2805,,-4.2456,,-0.6651,,0.1216,,4
2010-12-16 21:37:00,0.1854,,3.3578,,123.308,,-4.2278,,13.9096,,-2.8695,,-0.0091,,2.8452,,-0.0254999999999999,,-3.4976,,-4.5993,,-4.2929,,-4.2456,,-0.5441,,0.1211,,4
2010-12-16 21:38:00,0.1845999999999999,,3.4008,,123.3768,,-4.2446,,13.9096,,-2.8695,,-0.0121,,2.8566,,-0.0335999999999999,,-3.5042,,-4.5971,,-4.2878,,-4.2507,,-0.6651,,0.1215,,4
2010-12-16 21:39:00,0.1852,,3.3578,,123.3806,,-4.2553,,13.9096,,-2.8714,,-0.01,,2.7768,,-0.0279,,-3.5075,,-4.6012,,-4.2926,,-4.2569,,-0.6046,,0.1216,,4
2010-12-16 21:40:00,0.1857,,3.3363,,123.3604,,-4.2825,,13.9096,,-2.8883,,-0.0091,,2.9592,,-0.0276,,-3.531,,-4.6197,,-4.311,,-4.2703,,-0.6651,,0.1218999999999999,,4
2010-12-16 21:41:00,0.1847999999999999,,3.3578,,123.2666,,-4.2739,,13.9096,,-2.8921,,-0.0097999999999999,,2.8395,,-0.0297,,-3.5348,,-4.6329,,-4.3214,,-4.2828,,-0.4232,,0.1223,,4
2010-12-16 21:42:00,0.1854,,3.3794,,123.3873,,-4.2761,,13.9096,,-2.8921,,-0.0106999999999999,,2.8053,,-0.0320999999999999,,-3.537,,-4.6293,,-4.3185,,-4.2763,,-0.7255,,0.121,,4
2010-12-16 21:43:00,0.185,,3.401,,123.391,,-4.2871,,13.9096,,-2.8921,,-0.0141,,2.8282,,-0.0381999999999999,,-3.545,,-4.6286,,-4.3214,,-4.2748,,-0.6046,,0.122,,4
2010-12-16 21:44:00,0.1852,,3.4009,,123.3759,,-4.2754,,13.9096,,-2.8921,,-0.0161999999999999,,2.9137,,-0.0490999999999999,,-3.5493,,-4.6119,,-4.3054,,-4.2618,,-0.7255,,0.1218999999999999,,4
2010-12-16 21:45:00,0.185,,3.3147,,123.3658,,-4.2622,,13.9096,,-2.8921,,-0.001,,3.0105,,-0.0112999999999999,,-3.5544,,-4.6046,,-4.2982,,-4.2632,,-0.4837,,0.1211,,4
2010-12-16 21:46:00,0.1854,,3.2931,,123.3322,,-4.2527,,13.9096,,-2.8921,,-0.0067999999999999,,2.9307,,-0.0207999999999999,,-3.5544,,-4.6002,,-4.2872,,-4.2588,,-0.4837,,0.1217,,4
2010-12-16 21:47:00,0.1862999999999999,,3.4438,,122.0039,,-4.2544,,13.9096,,-2.8988,,-0.0138999999999999,,2.9534,,-0.0400999999999999,,-3.5656,,-4.5982,,-4.278,,-4.2547,,-0.5441,,0.121,,4
2010-12-16 21:48:00,0.1860999999999999,,3.4008,,121.969,,-4.2255,,13.9096,,-2.9124,,-0.0058999999999999,,2.9307,,-0.0172,,-3.5849,,-4.5849,,-4.2632,,-4.2559,,-0.3023,,0.1211,,4
2010-12-16 21:49:00,0.185,,3.3577,,121.9966,,-4.2248,,13.9096,,-2.9124,,-0.0114,,2.9478,,-0.0318,,-3.5915,,-4.5543,,-4.2516,,-4.2421,,-0.1208999999999999,,0.1215,,4
2010-12-16 21:50:00,0.1852,,3.4438,,122.0487,,-4.254,,13.9096,,-2.9124,,-0.0135,,2.8623,,-0.0349,,-3.6031,,-4.5325,,-4.237,,-4.2414,,-0.6651,,0.1213999999999999,,4
2010-12-16 21:51:00,0.1847999999999999,,3.3577,,122.0899,,-4.287,,13.9096,,-2.9124,,-0.0112,,2.868,,-0.0321999999999999,,-3.6191,,-4.5121,,-4.2232,,-4.2443,,-0.6046,,0.1218999999999999,,4
2010-12-16 21:52:00,0.1852,,3.401,,122.0931,,-4.3177,,13.9096,,-2.9124,,-0.0095999999999999,,2.9651,,-0.028,,-3.6358,,-4.499,,-4.2181,,-4.2472,,-0.2417999999999999,,0.1218999999999999,,4
2010-12-16 21:53:00,0.1859,,3.4656,,122.1093,,-4.3326,,13.9096,,-2.9199,,-0.0094,,2.8853,,-0.0279,,-3.6593,,-4.5014,,-4.2162,,-4.2533,,-0.4232,,0.1213,,4
2010-12-16 21:54:00,0.1857,,3.4008,,122.1597,,-4.3477,,13.911,,-2.9312,,-0.0086999999999999,,2.7197,,-0.0201999999999999,,-3.6801,,-4.5099,,-4.2268,,-4.2617,,-0.4837,,0.1208999999999999,,4
2010-12-16 21:55:00,0.1857,,3.3577,,122.2556,,-4.3778,,13.911,,-2.935,,-0.008,,3.0162,,-0.0233,,-3.6955,,-4.5108,,-4.2313,,-4.2633,,-0.3023,,0.1216,,4
2010-12-16 21:56:00,0.1857,,3.3578,,122.282,,-4.4085,,13.9133,,-2.935,,-0.0103,,2.7711,,-0.0299999999999999,,-3.7165,,-4.5107,,-4.2393,,-4.2713,,-0.5441,,0.1218999999999999,,4
2010-12-16 21:57:00,0.1860999999999999,,3.3793,,122.276,,-4.4342,,13.9138,,-2.935,,-0.0054999999999999,,2.9421,,-0.0166,,-3.7296,,-4.5173,,-4.2429,,-4.2808,,-0.3628,,0.122,,4
2010-12-16 21:58:00,0.1854,,3.3364,,122.2202,,-4.4085,,13.9142,,-2.935,,-0.0129999999999999,,2.9308,,-0.0366,,-3.7369,,-4.5187,,-4.2356,,-4.2749,,-0.5441,,0.122,,4
2010-12-16 21:59:00,0.1860999999999999,,3.3364,,122.1644,,-4.386,,13.9151,,-2.9469,,-0.0032,,3.0392,,-0.0097,,-3.7524,,-4.5328,,-4.2476,,-4.2934,,-0.3628,,0.1223,,4
2010-12-16 22:00:00,0.1855,,3.4441,,122.0598,,-4.4033,,13.9151,,-2.9553,,-0.01,,3.102,,-0.0305999999999999,,-3.758,,-4.5523,,-4.2582,,-4.3055,,-0.3628,,0.1215,,4
2010-12-16 22:01:00,0.1855,,3.358,,121.7585,,-4.4114,,13.9151,,-2.9553,,-0.0112,,3.0335,,-0.0345999999999999,,-3.7631,,-4.5574,,-4.2699,,-4.3041,,-0.4837,,0.1218999999999999,,4
2010-12-16 22:02:00,0.1852,,3.3795,,122.7259,,-4.4011,,13.9151,,-2.9553,,-0.0077999999999999,,2.891,,-0.0213999999999999,,-3.7703,,-4.5625,,-4.2721,,-4.3004,,-0.5441,,0.1212,,4
2010-12-16 22:03:00,0.1859,,3.444,,122.7515,,-4.4137,,13.9156,,-2.9591,,-0.0088999999999999,,2.8225,,-0.0259999999999999,,-3.7799,,-4.5626,,-4.2802,,-4.3021,,-0.4837,,0.1216,,4
2010-12-16 22:04:00,0.1857,,3.4655,,122.8063,,-4.4519,,13.9151,,-2.9723,,-0.0125,,2.8224,,-0.0350999999999999,,-3.8026,,-4.5781,,-4.3015,,-4.3168,,-0.3628,,0.1223,,4
2010-12-16 22:05:00,0.1852,,3.4224,,122.8269,,-4.4773,,13.9151,,-2.9779,,-0.0064,,2.8566,,-0.0184,,-3.8155,,-4.5874,,-4.3144,,-4.3333,,-0.5441,,0.1222,,4
2010-12-16 22:06:00,0.1854,,3.3363,,122.8355,,-4.4641,,13.9151,,-2.9779,,-0.0135,,2.9536,,-0.0405,,-3.817,,-4.6005,,-4.3159,,-4.3406,,-0.3628,,0.121,,4
2010-12-16 22:07:00,0.1854,,3.3579,,122.8343,,-4.4333,,13.9151,,-2.9779,,-0.0095999999999999,,2.908,,-0.0287,,-3.8155,,-4.6085,,-4.3078,,-4.3369,,-0.4232,,0.1218999999999999,,4
2010-12-16 22:08:00,0.1852,,3.4441,,122.869,,-4.396,,13.9151,,-2.9779,,-0.0073,,2.9024,,-0.0224999999999999,,-3.8068,,-4.6092,,-4.3093,,-4.3333,,-0.3023,,0.1213999999999999,,4
2010-12-16 22:09:00,0.1854,,3.3795,,122.9148,,-4.439,,13.9156,,-2.9886,,-0.0121,,2.9081,,-0.0354,,-3.8204,,-4.6309,,-4.3375,,-4.3615,,-0.4232,,0.1213999999999999,,4
