measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-21 05:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.543,0.0,-6.824,-9.33,-300.0,-0.0379999999999999,0.422,0.0,0.324,,,-0.005,-0.003,-0.002,-0.002,0.005,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.1499999999999999,-0.625,-7999.0,160.0,149.1,14.72,3.0,3.531,-1.0,0.523,0.6999999999999998,4902
2015-11-21 05:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.555,0.0,-6.814,-9.33,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.325,,,-0.005,-0.004,-0.003,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.04,-0.6829999999999999,-7999.0,160.0,139.5,12.91,3.0,3.531,-1.0,0.3679999999999999,0.5,4902
2015-11-21 05:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.5659999999999998,0.0,-6.843,-9.33,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.309,,,-0.004,-0.004,-0.002,-0.001,0.003,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.036,-0.7179999999999999,-7999.0,160.0,243.2,62.56,3.0,3.531,-1.0,0.187,0.2999999999999999,4902
2015-11-21 05:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.5659999999999998,0.0,-6.84,-9.33,-300.0,-0.0379999999999999,0.422,0.0,0.2929999999999999,,,-0.004,-0.003,-0.003,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.059,-0.698,-7999.0,160.0,260.9,28.22,3.0,3.531,-1.0,0.122,0.2999999999999999,4902
2015-11-21 05:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.5719999999999998,0.0,-6.828,-9.3,-300.0,-0.0379999999999999,0.422,0.0,0.2929999999999999,,,-0.005,-0.005,-0.002,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.0859999999999999,-0.7509999999999998,-7999.0,160.0,143.0,38.78,3.0,3.532,-1.0,0.1449999999999999,0.2999999999999999,4902
2015-11-21 05:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.0069999999999999,14.04,2.0,3.0,0.0,-1.586,0.0,-6.805,-9.33,-300.0,-0.0379999999999999,0.4899999999999999,0.0,0.325,,,-0.005,-0.003,-0.002,-0.002,0.004,-0.002,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.031,-0.8679999999999999,-7999.0,160.0,129.3,20.37,3.333,3.531,-0.933,0.34,0.5999999999999999,4902
2015-11-21 05:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.595,0.0,-6.811,-9.340000000000002,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.2929999999999999,,,-0.005,-0.004,-0.003,-0.002,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.1939999999999999,-0.992,-7999.0,160.0,146.8,7.612,3.0,3.531,-1.0,0.678,1.1,4902
2015-11-21 05:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.1,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.609,0.0,-6.837999999999999,-9.33,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.3549999999999999,,,-0.004,-0.003,-0.003,-0.002,0.005,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.314,-1.077,-7999.0,160.0,152.8,7.302,3.0,3.531,-1.0,0.7319999999999999,0.9,4902
2015-11-21 05:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.609,0.0,-6.845,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.307,,,-0.005,-0.004,-0.002,-0.002,0.003,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.421,-1.153,-7999.0,160.0,141.2,13.0,3.0,3.531,-1.0,0.375,0.5999999999999999,4902
2015-11-21 05:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.8,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.625,0.0,-6.858,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.327,,,-0.004,-0.004,-0.004,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.412,-1.178,-7999.0,160.0,177.9,12.91,3.0,3.531,-1.0,0.402,0.5,4902
2015-11-21 05:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.633,0.0,-6.812,-9.33,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.3449999999999999,,,-0.004,-0.004,-0.003,-0.001,0.005,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.371,-1.243,-7999.0,160.0,212.0,13.33,3.0,3.531,-1.0,0.2949999999999999,0.4,4902
2015-11-21 05:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.7,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.652,0.0,-6.823,-9.340000000000002,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.34,,,-0.004,-0.003,-0.003,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.2839999999999999,-1.252,-7999.0,160.0,219.2,65.97,3.0,3.531,-1.0,0.248,0.4,4902
2015-11-21 05:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.1,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.653,0.0,-6.837000000000001,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.271,,,-0.004,-0.004,-0.002,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,-0.124,-1.077,-7999.0,160.0,330.7,8.23,3.0,3.531,-1.0,0.2069999999999999,0.2999999999999999,4902
2015-11-21 05:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.671,0.0,-6.839,-9.33,-300.0,-0.0379999999999999,0.466,0.0,0.258,,,-0.004,-0.004,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.17,-0.765,-7999.0,160.0,354.2,7.416,3.167,3.531,-1.0,0.3469999999999999,0.5999999999999999,4902
2015-11-21 05:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.682,0.0,-6.8020000000000005,-9.33,-300.0,-0.0379999999999999,0.422,0.0,0.28,,,-0.005,-0.004,-0.003,-0.002,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.002,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.4179999999999999,-0.516,-7999.0,160.0,12.76,11.18,3.0,3.531,-1.0,0.4179999999999999,0.5999999999999999,4902
2015-11-21 05:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.0069999999999999,14.04,2.0,3.0,0.0,-1.692,0.0,-6.831,-9.340000000000002,-300.0,-0.0379999999999999,0.4899999999999999,0.0,0.258,,,-0.005,-0.004,-0.002,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.541,-0.314,-7999.0,160.0,15.15,8.0,3.333,3.531,-1.0,0.625,1.0,4902
2015-11-21 05:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.7,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.7,0.0,-6.832000000000001,-9.340000000000002,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.275,,,-0.005,-0.004,-0.003,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.688,-0.152,-7999.0,160.0,9.25,34.72,3.0,3.531,-1.0,0.537,0.9,4902
2015-11-21 05:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.715,0.0,-6.815,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.2929999999999999,,,-0.004,-0.004,-0.003,-0.001,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,0.8499999999999999,0.0459999999999999,-7999.0,160.0,3.56,13.83,3.0,3.532,-1.0,0.525,0.8,4902
2015-11-21 05:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.8,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.731,0.0,-6.815,-9.33,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.26,,,-0.004,-0.004,-0.002,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.006,0.296,-7999.0,160.0,5.461,13.7,3.0,3.531,-1.0,0.4869999999999999,0.9,4902
2015-11-21 05:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.7,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.735,0.0,-6.818,-9.3,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.215,,,-0.004,-0.003,-0.003,-0.001,0.004,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.122,0.4289999999999999,-7999.0,160.0,354.8,14.67,3.0,3.531,-1.0,0.377,0.5999999999999999,4902
2015-11-21 05:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.75,0.0,-6.828,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.148,,,-0.005,-0.003,-0.002,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.197,0.508,-7999.0,160.0,20.35,25.69,3.0,3.531,-1.0,0.2919999999999999,0.5,4902
2015-11-21 05:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.758,0.0,-6.805,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.195,,,-0.005,-0.004,-0.002,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.168,0.472,-7999.0,160.0,34.02,20.99,3.0,3.531,-1.0,0.2819999999999999,0.4,4902
2015-11-21 05:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.6,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.777,0.0,-6.815,-9.3,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.1639999999999999,,,-0.004,-0.004,-0.003,-0.001,0.005,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.168,0.4779999999999999,-7999.0,160.0,29.22,13.5,3.0,3.532,-1.0,0.4179999999999999,0.6999999999999998,4902
2015-11-21 05:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.5,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.778,0.0,-6.823,-9.31,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.1939999999999999,,,-0.004,-0.004,-0.003,-0.001,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.232,0.574,-7999.0,160.0,44.27,25.07,3.0,3.532,-1.0,0.4729999999999999,0.5999999999999999,4902
2015-11-21 05:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.789,0.0,-6.81,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.195,,,-0.004,-0.003,-0.003,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.3159999999999998,0.7399999999999999,-7999.0,160.0,61.49,11.12,3.0,3.531,-1.0,0.5799999999999998,0.6999999999999998,4902
2015-11-21 05:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.8,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.801,0.0,-6.808,-9.31,-300.0,-0.0379999999999999,0.4199999999999999,0.0,0.195,,,-0.004,-0.004,-0.002,-0.002,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.454,0.966,-7999.0,160.0,84.4,8.189999999999998,3.0,3.532,-1.0,0.542,0.8,4902
2015-11-21 05:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.802,0.0,-6.812,-9.33,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.132,,,-0.005,-0.003,-0.003,-0.001,0.004,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.518,1.003,-7999.0,160.0,101.3,12.86,3.0,3.531,-1.0,0.633,0.8,4902
2015-11-21 05:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.3,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.819,0.0,-6.84,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.1769999999999999,,,-0.004,-0.003,-0.003,-0.001,0.005,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.002,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.37,0.6089999999999999,-7999.0,160.0,104.7,12.49,3.0,3.532,-1.0,0.518,0.8,4902
2015-11-21 05:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.5,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.821,0.0,-6.823,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.1639999999999999,,,-0.004,-0.004,-0.002,-0.002,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.252,0.439,-7999.0,160.0,106.9,14.52,3.0,3.532,-1.0,0.458,0.5999999999999999,4902
2015-11-21 05:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.7,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.821,0.0,-6.806,-9.31,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.1739999999999999,,,-0.004,-0.003,-0.003,-0.002,0.004,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.136,0.291,-7999.0,160.0,94.7,15.96,3.0,3.532,-1.0,0.252,0.4,4902
2015-11-21 05:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.822,0.0,-6.807,-9.31,-300.0,-0.0379999999999999,0.422,0.0,0.166,,,-0.005,-0.004,-0.003,-0.002,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.064,0.246,-7999.0,160.0,35.5,43.62,3.0,3.531,-1.0,0.163,0.4,4902
2015-11-21 05:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.836,0.0,-6.803,-9.340000000000002,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.195,,,-0.004,-0.004,-0.003,-0.001,0.004,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.127,0.392,-7999.0,160.0,62.77,14.31,3.0,3.532,-1.0,0.307,0.5999999999999999,4902
2015-11-21 05:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.006,14.04,2.0,3.0,0.0,-1.844,0.0,-6.805,-9.32,-300.0,-0.0379999999999999,0.4229999999999999,0.0,0.13,,,-0.005,-0.004,-0.002,-0.002,0.004,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,1.16,0.503,-7999.0,160.0,43.84,10.7,3.0,3.532,-1.0,0.4829999999999999,0.5999999999999999,4902
