measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-20 18:43:00,0.5504,4.514,122.9643,11.2601,13.4036,17.9716,0.0733,205.2025,15.0502,14.5663,10.6451,10.6225,10.7128,0.0632999999999999,4
2011-05-20 18:44:00,0.5512,3.6327,123.002,11.1795,13.4062,17.8383,0.0701999999999999,198.8253,13.9454,14.4902,10.5415,10.5217,10.6099,0.05,4
2011-05-20 18:45:00,0.5549,3.0523,122.997,11.1485,13.4066,17.7076,0.0606,193.2567,11.701,14.4118,10.4441,10.406,10.5267,0.0388,4
2011-05-20 18:46:00,0.57,2.429,122.9852,11.0799,13.411,17.57,0.0635,189.3735,12.0303,14.3054,10.3643,10.3389,10.449,0.0309,4
2011-05-20 18:47:00,0.5747999999999999,2.429,122.9511,11.0117,13.4116,17.4355,0.0621999999999999,189.0547,11.7581,14.2002,10.2864,10.2412,10.3676,0.0303,4
2011-05-20 18:48:00,0.5724,2.9663,122.9819,10.9356,13.4131,17.3013,0.0626,193.5248,12.1219,14.0953,10.2416,10.2155,10.3475,0.0369,4
2011-05-20 18:49:00,0.5856,3.6542,122.9939,10.8581,13.4173,17.1652,0.0661,198.9342,13.1369,13.9765,10.1792,10.1206,10.2837,0.0451999999999999,4
2011-05-20 18:50:00,0.5675,3.6327,123.006,10.7929,13.4193,17.0257,0.0646999999999999,199.3785,12.8965,13.9112,10.112,10.0534,10.2143,0.0482,4
2011-05-20 18:51:00,0.5642,3.5897,122.9992,10.7673,13.4226,16.8896,0.0661,196.9017,13.0064,13.8247,10.075,10.0319,10.1985,0.0446999999999999,4
2011-05-20 18:52:00,0.5555999999999999,3.0093,123.0129,10.7517,13.4237,16.7529,0.0608,194.1629,11.8101,13.7503,9.9979,9.9096,10.1066,0.0405999999999999,4
2011-05-20 18:53:00,0.5527999999999998,2.4505,122.9156,10.7185,13.4241,16.6141,0.0632999999999999,188.9415,11.9681,13.6927,9.9328,9.87,10.0677,0.0307,4
2011-05-20 18:54:00,0.5584,1.3328,122.8994,10.6887,13.4261,16.4795,0.0517,182.103,9.4231,13.6428,9.8472,9.7589,9.9722,0.0179999999999999,4
2011-05-20 18:55:00,0.5634,0.7739,122.9565,10.6665,13.4289,16.3438,0.0493999999999999,175.1909,8.670199999999998,13.6094,9.7372,9.6262,9.8792,0.0054999999999999,4
2011-05-20 18:56:00,0.5684,-0.5373999999999999,122.9446,10.6068,13.4326,16.2084,0.0526,167.4784,8.8176,13.5489,9.6557,9.578,9.8189,-0.0080999999999999,4
2011-05-20 18:57:00,0.5735,-1.0533,122.8752,10.5631,13.4345,16.0745,0.0465,160.1504,7.4372,13.4656,9.5936,9.5244,9.775200000000002,-0.0181,4
2011-05-20 18:58:00,0.4768,0.4944,122.9108,10.5227,13.4358,15.9437,0.0405,185.2329,7.0892,13.4015,9.5278,9.4755,9.7137,0.0177,4
2011-05-20 18:59:00,0.3467,1.3759,122.9202,10.4646,13.4368,15.8132,0.033,201.1515,6.3958,13.3111,9.4685,9.4352,9.6798,0.0519,4
2011-05-20 19:00:00,0.4167,0.4729999999999999,122.9079,10.4187,13.4417,15.6827,0.0300999999999999,199.8093,5.6663,13.2262,9.3843,9.3228,9.5681,0.0221,4
2011-05-20 19:01:00,0.3327999999999999,1.5264,123.0446,10.3435,13.4417,15.5549,0.0349,210.0661,7.2381,13.1609,9.2577,9.1919,9.438,0.0533,4
2011-05-20 19:02:00,0.3758,1.5479,122.2607,10.3119,13.4447,15.4231,0.0316999999999999,190.8174,5.9186,13.112,9.108,9.0344,9.294,0.0522999999999999,4
2011-05-20 19:03:00,0.3996,1.3759,122.2772,10.2406,13.4475,15.2934,0.0257,185.7336,4.7561,13.0645,8.9144,8.891,9.1196,0.0446999999999999,4
2011-05-20 19:04:00,0.3512,1.29,122.2959,10.1822,13.4477,15.1639,0.0225999999999999,190.7275,4.228,13.0089,8.755499999999998,8.7598,8.9516,0.0526999999999999,4
2011-05-20 19:05:00,0.2661,1.7845,122.2817,10.146,13.4478,15.033,0.0189,181.7651,3.4073,12.9392,8.613699999999998,8.6498,8.8544,0.0728,4
2011-05-20 19:06:00,0.3214,1.6555,122.2824,10.1019,13.4502,14.8924,0.0241,182.9475,4.3507,12.8492,8.508599999999998,8.5334,8.8025,0.0659,4
2011-05-20 19:07:00,0.2421,2.0855,122.2699,10.0254,13.453,14.7679,0.0292,178.8259,5.1827,12.7903,8.377,8.4132,8.6341,0.0848,4
2011-05-20 19:08:00,0.2414,2.3651,122.2647,9.9752,13.4535,14.6456,0.0246,165.2728,4.0308,12.6921,8.312799999999998,8.4091,8.642799999999998,0.0913999999999999,4
2011-05-20 19:09:00,0.2470999999999999,2.4726,122.2471,10.0004,13.455,14.5254,0.023,177.3375,4.0855,12.5869,8.296699999999998,8.3788,8.6388,0.0888,4
2011-05-20 19:10:00,0.1877999999999999,3.0746,122.2773,10.016,13.4564,14.4021,0.0198,128.1859,2.5102,12.475,8.2972,8.364499999999998,8.624399999999998,0.1123,4
2011-05-20 19:11:00,0.1874,3.1607,122.2679,9.9982,13.4592,14.2886,0.0225999999999999,47.9632,1.0619,12.4096,8.2531,8.29,8.5769,0.1142,4
2011-05-20 19:12:00,0.1874,3.1392,122.2654,9.9621,13.4606,14.1696,0.0213999999999999,34.2825,0.7298,12.345,8.1646,8.176,8.455899999999998,0.1164,4
2011-05-20 19:13:00,0.1885,3.0532,122.1364,9.8818,13.4643,14.0519,0.0231999999999999,31.9532,0.7460999999999999,12.2648,8.129099999999998,8.1447,8.402599999999998,0.1163,4
2011-05-20 19:14:00,0.1883,3.0532,122.1217,9.8178,13.4648,13.9412,0.0123,29.6181,0.3619,12.1868,8.1035,8.1255,8.4175,0.1173,4
2011-05-20 19:15:00,0.1880999999999999,3.0532,122.0199,9.7747,13.4672,13.8245,0.0184999999999999,26.3204,0.4869,12.1104,8.0477,8.0229,8.343899999999998,0.1174,4
2011-05-20 19:16:00,0.1880999999999999,3.0963,121.9485,9.7498,13.4704,13.7159,0.0159,24.3156,0.3866999999999999,12.0499,7.981,7.9498,8.2688,0.1171,4
2011-05-20 19:17:00,0.1877999999999999,3.1178,121.9544,9.7801,13.4704,13.6104,0.0216,22.3164,0.4798,11.9821,7.9992,7.9949,8.3245,0.1189999999999999,4
2011-05-20 19:18:00,0.1877999999999999,3.1393,121.9392,9.7585,13.4704,13.4979,0.0144,20.3799,0.2898999999999999,11.8959,7.976099999999998,7.9165,8.273099999999998,0.1186,4
2011-05-20 19:19:00,0.1885,3.0748,121.9108,9.7363,13.4709,13.3939,0.0138999999999999,17.7713,0.246,11.8325,7.912099999999999,7.8327,8.1822,0.1189,4
2011-05-20 19:20:00,0.1877999999999999,3.0533,121.8989,9.702,13.4746,13.29,0.0114,15.4075,0.1774,11.7852,7.7964,7.7177,8.076499999999998,0.1189,4
2011-05-20 19:21:00,0.1880999999999999,3.1393,121.8943,9.6154,13.4751,13.1878,0.0125,13.0323,0.1653,11.7122,7.7788,7.7142,8.0773,0.1194,4
2011-05-20 19:22:00,0.1880999999999999,3.0318,121.8431,9.5662,13.4769,13.0846,0.0134,11.6824,0.1567,11.6306,7.763899999999999,7.6695,8.080899999999998,0.1199,4
2011-05-20 19:23:00,0.1877999999999999,3.0963,121.7872,9.5119,13.4806,12.9833,0.0088999999999999,10.2129,0.0890999999999999,11.5804,7.6699,7.589699999999999,7.9728,0.1196,4
2011-05-20 19:24:00,0.1883,3.0533,121.7103,9.446,13.4811,12.8621,0.0077,9.8312,0.0757,11.4778,7.675099999999999,7.7447,8.0539,0.1201,4
2011-05-20 19:25:00,0.1880999999999999,2.9888,121.7227,9.4484,13.4815,12.7649,0.0073,9.8541,0.0675,11.3881,7.6782,7.7725,8.035,0.1201,4
2011-05-20 19:26:00,0.1880999999999999,3.0748,121.7501,9.421,13.4825,12.6719,0.0082,9.8711,0.0806999999999999,11.3314,7.5566,7.6524,7.883,0.1201,4
2011-05-20 19:27:00,0.1877999999999999,3.1609,121.7264,9.3982,13.4857,12.575,0.0114,9.8427,0.1119,11.2624,7.517699999999999,7.661699999999998,7.871699999999999,0.1213,4
2011-05-20 19:28:00,0.1880999999999999,3.0318,121.7213,9.359,13.4871,12.4836,0.0073,9.8085,0.0709,11.2083,7.4389,7.5674,7.7704,0.1202,4
2011-05-20 19:29:00,0.1877999999999999,3.1179,121.7266,9.331600000000002,13.4885,12.3948,0.0125,9.501,0.1194,11.1523,7.4181,7.5636,7.763,0.1215,4
2011-05-20 19:30:00,0.1877999999999999,3.1394,121.725,9.3459,13.4917,12.3022,0.0088999999999999,9.3927,0.0821,11.0806,7.4516,7.622,7.836999999999998,0.1221,4
2011-05-20 19:31:00,0.1880999999999999,2.9673,121.7303,9.3878,13.4926,12.2114,0.0066,9.6434,0.0623,11.0157,7.4836,7.604199999999999,7.844,0.1213,4
2011-05-20 19:32:00,0.1885,3.0103,121.7217,9.3892,13.4926,12.1265,0.0091,9.3016,0.0845,10.9701,7.4802,7.5483,7.817199999999999,0.1208,4
2011-05-20 19:33:00,0.1883,3.0319,121.6979,9.3571,13.4926,12.0416,0.0067999999999999,9.0909,0.062,10.9258,7.4476,7.498,7.7896,0.122,4
2011-05-20 19:34:00,0.1872,3.0964,121.604,9.3192,13.4932,11.9557,0.0112,9.0852,0.1031,10.8828,7.3716,7.406399999999999,7.7293,0.1213999999999999,4
2011-05-20 19:35:00,0.1880999999999999,3.1179,121.6178,9.2412,13.4949,11.8725,0.0106999999999999,8.47,0.0936,10.8389,7.3216,7.3593,7.7255,0.1221,4
2011-05-20 19:36:00,0.1883,3.1824,121.7152,9.1531,13.4968,11.7919,0.0064,7.3251,0.0475,10.7878,7.314199999999999,7.4229,7.7401,0.1218,4
2011-05-20 19:37:00,0.1877999999999999,3.0749,121.6349,9.0689,13.4985,11.7159,0.005,6.3454,0.0316,10.7201,7.3036,7.4726,7.7182,0.1223999999999999,4
2011-05-20 19:38:00,0.1872,3.0534,121.688,9.0438,13.499,11.6385,0.0054999999999999,5.8043,0.0276,10.6581,7.3562,7.564899999999998,7.7431,0.1229,4
2011-05-20 19:39:00,0.1874,3.0964,121.7102,9.0781,13.4997,11.5628,0.0121,5.0923,0.0616,10.6006,7.3914,7.6171,7.803,0.1227,4
2011-05-20 19:40:00,0.187,3.0319,121.6744,9.0773,13.5037,11.4854,0.0045999999999999,4.7163,0.0202999999999999,10.5485,7.3936,7.5945,7.791699999999999,0.1223999999999999,4
2011-05-20 19:41:00,0.1875999999999999,3.1179,121.7154,9.0619,13.505,11.412,0.0092999999999999,4.1467,0.0386999999999999,10.4968,7.4175,7.6887,7.8128,0.1233,4
2011-05-20 19:42:00,0.1872,3.0534,121.7376,9.0718,13.5055,11.3403,0.0057,3.9701,0.0234,10.4503,7.4248,7.7009,7.8137,0.1226,4
2011-05-20 19:43:00,0.1880999999999999,3.1824,121.7701,9.041200000000002,13.506,11.2723,0.0041,4.0214,0.0172999999999999,10.4147,7.3968,7.658699999999999,7.8169,0.1226,4
2011-05-20 19:44:00,0.1883,3.2039,121.7531,9.0045,13.5069,11.2045,0.0115999999999999,3.7309,0.0405,10.3807,7.3022,7.5343,7.7053,0.1229,4
2011-05-20 19:45:00,0.1877999999999999,3.1179,121.748,8.9376,13.5088,11.1366,0.0058999999999999,3.298,0.0201999999999999,10.3479,7.2209,7.4509,7.590099999999999,0.1215,4
2011-05-20 19:46:00,0.1872,3.0534,121.7787,8.904099999999998,13.5111,11.0705,0.0118,3.2524,0.0379,10.3156,7.1139,7.3937,7.5073,0.1223,4
2011-05-20 19:47:00,0.1867999999999999,3.1609,121.7975,8.953799999999998,13.5112,11.0065,0.0129999999999999,3.2752,0.0444999999999999,10.289,7.053,7.3265,7.442199999999999,0.1234,4
2011-05-20 19:48:00,0.1877999999999999,3.1394,121.7361,9.006399999999998,13.5116,10.9425,0.0105,3.2752,0.0340999999999999,10.2658,7.002,7.2662,7.4004,0.1228,4
2011-05-20 19:49:00,0.1880999999999999,3.1824,121.6626,8.9731,13.5144,10.8724,0.0025,3.1727,0.0068999999999999,10.2374,6.9236,7.2156,7.2987,0.1229,4
2011-05-20 19:50:00,0.1875999999999999,3.0964,121.6182,8.9401,13.5144,10.8141,0.0047999999999999,3.2524,0.0152,10.2135,6.847,7.1703,7.2434,0.1232,4
2011-05-20 19:51:00,0.1875999999999999,3.0964,121.6216,8.9288,13.5167,10.7538,0.0043,3.1157,0.0142,10.1822,6.8012,7.1075,7.2176,0.1237999999999999,4
2011-05-20 19:52:00,0.1880999999999999,3.1394,121.6148,8.9006,13.5168,10.6917,-0.0005,3.2012,-0.0043,10.1517,6.7371,7.0278,7.2118,0.1232,4
2011-05-20 19:53:00,0.1874,3.2039,121.6302,8.891999999999998,13.5168,10.6333,0.0038999999999999,2.9563,0.0124,10.1223,6.7608,7.1431,7.2198,0.1237,4
2011-05-20 19:54:00,0.1880999999999999,3.1394,121.6712,8.9024,13.5168,10.575,0.0066,2.8708,0.0190999999999999,10.085,6.7494,7.1111,7.2297,0.1231,4
2011-05-20 19:55:00,0.187,3.1179,121.69,8.8339,13.5168,10.5166,0.0077,3.0075,0.0228,10.0435,6.697,7.0062,7.1298,0.1237,4
2011-05-20 19:56:00,0.1877999999999999,3.0319,121.719,8.7696,13.5191,10.4639,0.0051999999999999,2.7455,0.012,10.0148,6.622,6.9347,7.111,0.123,4
2011-05-20 19:57:00,0.1862999999999999,3.1394,121.7156,8.6517,13.5214,10.4074,0.0041,2.6828,0.0119,9.9668,6.5551,6.8487,7.0626,0.123,4
2011-05-20 19:58:00,0.1883,3.1394,121.7122,8.5759,13.5227,10.3547,0.0005,2.717,0.0020999999999999,9.9175,6.524,6.8198,7.0401,0.1235,4
2011-05-20 19:59:00,0.1877999999999999,3.1609,121.6866,8.4876,13.5232,10.3001,0.0064,2.6373,0.0172999999999999,9.8763,6.4861,6.747,6.9986,0.123,4
2011-05-20 20:00:00,0.187,3.1824,121.7413,8.5039,13.5244,10.2474,0.0038999999999999,2.586,0.0092999999999999,9.8236,6.4891,6.6946,6.9889,0.1231,4
2011-05-20 20:01:00,0.1865999999999999,3.1824,121.7994,8.537,13.5272,10.1965,0.0006999999999999,2.3354,0.0041,9.7783,6.4877,6.6377,6.9754,0.1235,4
2011-05-20 20:02:00,0.1880999999999999,3.1394,121.7379,8.6315,13.5278,10.14,0.0057,2.4835,0.0135,9.7451,6.4891,6.6455,7.0109,0.1236,4
2011-05-20 20:03:00,0.1872,3.1394,121.7481,8.7314,13.5293,10.0911,0.0097999999999999,2.4949,0.0259999999999999,9.7131,6.5251,6.6474,7.0696,0.1236,4
2011-05-20 20:04:00,0.1877999999999999,3.0964,121.7498,8.741799999999998,13.5294,10.029,0.0006999999999999,2.5291,0.0023999999999999,9.670000000000002,6.5549,6.69,7.1705,0.1235,4
2011-05-20 20:05:00,0.1883,3.1824,121.7549,8.8032,13.5295,9.9744,0.01,2.5689,0.0261,9.6352,6.6223,6.7425,7.276799999999999,0.1237,4
2011-05-20 20:06:00,0.1867999999999999,3.0964,121.7755,8.7523,13.5296,9.9235,0.0043,2.381,0.0112,9.6006,6.6337,6.7048,7.2897,0.1237,4
2011-05-20 20:07:00,0.1889,3.1824,121.7942,8.591699999999998,13.5314,9.8821,0.0006999999999999,2.1702,0.0023999999999999,9.5704,6.5999,6.698,7.2459,0.1234,4
2011-05-20 20:08:00,0.1875999999999999,3.0964,121.7857,8.2958,13.5338,9.8388,-0.0005,2.2158,-0.0012999999999999,9.5038,6.574,6.6793,7.1846,0.1245,4
2011-05-20 20:09:00,0.187,3.1179,121.8899,8.1883,13.5348,9.7993,-0.0033999999999999,2.1816,-0.0073,9.4359,6.6018,6.7419,7.2365,0.1241,4
2011-05-20 20:10:00,0.187,3.1824,121.8592,8.2903,13.5357,9.7501,0.0054999999999999,2.1303,0.0112999999999999,9.3768,6.6476,6.7756,7.283,0.1244,4
2011-05-20 20:11:00,0.1872,3.2254,121.8677,8.2995,13.5372,9.713,0.0023,2.0734,0.0047999999999999,9.3418,6.6409,6.7753,7.262699999999999,0.124,4
2011-05-20 20:12:00,0.187,3.2254,121.8711,8.3039,13.539,9.6697,0.0073,2.1588,0.0161,9.3027,6.6542,6.8533,7.2924,0.1242999999999999,4
2011-05-20 20:13:00,0.1875999999999999,3.2039,121.9019,8.3748,13.54,9.6302,0.003,2.1075,0.0041999999999999,9.2759,6.6918,6.8753,7.2845,0.1242999999999999,4
2011-05-20 20:14:00,0.1872,3.1609,121.8951,8.552699999999998,13.5409,9.585,0.0057,1.9993,0.0083,9.2512,6.736,6.9563,7.3677,0.1236,4
2011-05-20 20:15:00,0.1874,3.1824,121.8233,8.7135,13.541,9.551100000000002,0.0043,2.1189,0.0066,9.2477,6.8825,7.1341,7.4814,0.124,4
2011-05-20 20:16:00,0.1872,3.1179,121.7942,8.736399999999998,13.541,9.5135,0.0083999999999999,1.8854,0.0166,9.237,6.9392,7.156,7.4614,0.1241,4
2011-05-20 20:17:00,0.1872,3.1609,121.7755,8.7408,13.541,9.4766,0.0008999999999999,2.136,0.0012999999999999,9.2248,6.9789,7.1629,7.5429,0.1244,4
2011-05-20 20:18:00,0.1867999999999999,3.1609,121.8233,8.6774,13.541,9.4517,0.0058999999999999,2.1588,0.0142,9.2197,6.9226,7.1124,7.510799999999999,0.1233,4
2011-05-20 20:19:00,0.1875999999999999,3.1394,121.813,8.566499999999998,13.5415,9.4122,0.0035999999999999,1.9424,0.0071,9.1908,6.8694,7.0776,7.443399999999999,0.125,4
2011-05-20 20:20:00,0.1865999999999999,3.2469,121.8643,8.4177,13.5415,9.3783,0.0038999999999999,1.8455,0.0071999999999999,9.1555,6.8588,7.0457,7.4044,0.1247,4
2011-05-20 20:21:00,0.1875999999999999,3.1179,121.8575,8.2538,13.5443,9.3557,-0.0008999999999999,2.1189,-0.0022,9.1279,6.7969,6.9597,7.3128,0.1235,4
2011-05-20 20:22:00,0.1874,3.2469,121.7806,8.121399999999998,13.5443,9.3162,0.0088999999999999,2.1018,0.0181,9.0848,6.6932,6.8972,7.207099999999999,0.1242,4
2011-05-20 20:23:00,0.187,3.2039,121.8626,8.0852,13.5461,9.2823,0.0074999999999999,1.9879,0.0146,9.0453,6.6348,6.8403,7.1303,0.1241,4
2011-05-20 20:24:00,0.1865999999999999,3.1394,121.8831,8.083299999999998,13.5466,9.254,0.005,1.8113,0.0095999999999999,9.0177,6.5922,6.8255,7.0906,0.1242999999999999,4
2011-05-20 20:25:00,0.1867999999999999,3.1179,121.9087,8.114499999999998,13.5466,9.2224,0.0086999999999999,2.0791,0.0182,8.992499999999998,6.5683,6.8066,7.0511,0.124,4
2011-05-20 20:26:00,0.187,3.1824,121.9121,8.1414,13.5471,9.1923,0.0041,1.9765,0.0091999999999999,8.9701,6.5302,6.7848,6.976,0.124,4
2011-05-20 20:27:00,0.1865999999999999,3.2039,121.948,8.1669,13.5466,9.1565,0.0018,1.8911,0.0001,8.9435,6.4664,6.7076,6.9073,0.1246,4
2011-05-20 20:28:00,0.1872,3.1609,121.9634,8.189299999999998,13.5476,9.1283,0.0106999999999999,1.9196,0.0207,8.9223,6.4473,6.6891,6.9074,0.1247,4
2011-05-20 20:29:00,0.1865999999999999,3.1394,122.0677,8.1996,13.5499,9.1,0.0005,1.8569,-0.0028,8.904,6.4189,6.6601,6.9039,0.124,4
2011-05-20 20:30:00,0.187,3.2039,122.0147,8.1562,13.5517,9.0703,-0.0035999999999999,1.7544,-0.0064,8.8827,6.3307,6.5804,6.7902,0.124,4
2011-05-20 20:31:00,0.1872,3.1824,122.0352,8.074199999999998,13.5522,9.0383,0.0023,2.1132,0.0030999999999999,8.8557,6.2237,6.4692,6.672,0.1244,4
2011-05-20 20:32:00,0.1875999999999999,3.2254,122.0659,8.0354,13.5522,9.0082,-0.0011,1.8113,-0.0028,8.833299999999998,6.1265,6.3457,6.5535,0.1242,4
2011-05-20 20:33:00,0.1867999999999999,3.2039,121.948,7.9259,13.5522,8.978,0.0,1.9025,0.0008,8.8025,6.0306,6.2591,6.4342,0.1239,4
2011-05-20 20:34:00,0.1865999999999999,3.1824,121.9856,7.8269,13.5522,8.948299999999998,0.0061999999999999,2.0677,0.0123,8.7699,5.9495,6.1524,6.3809,0.1236,4
2011-05-20 20:35:00,0.187,3.0964,122.0181,7.8372,13.554,8.920099999999998,0.0088999999999999,1.9993,0.0185999999999999,8.740199999999998,5.9446,6.1461,6.3966,0.1252,4
2011-05-20 20:36:00,0.187,3.2469,122.0078,7.8518,13.5558,8.8862,0.0041,1.9139,0.0083,8.7063,5.9355,6.095,6.3569,0.1242,4
2011-05-20 20:37:00,0.1865999999999999,3.2039,122.0078,7.8654,13.5572,8.8542,0.0125,1.8057,0.0239,8.6757,5.9168,6.0336,6.3148,0.1247,4
2011-05-20 20:38:00,0.1860999999999999,3.1179,121.9634,7.858799999999999,13.5577,8.8297,0.0016,1.5379,0.0011,8.652699999999998,5.8879,5.9605,6.2638,0.1244,4
2011-05-20 20:39:00,0.1874,3.1609,121.8899,7.8573,13.5581,8.798999999999998,0.0005,1.6576,-0.0019,8.6276,5.8185,5.8627,6.1796,0.1241,4
2011-05-20 20:40:00,0.1872,3.2684,121.9395,7.8395,13.5609,8.7698,0.0045999999999999,1.8455,0.0088999999999999,8.597699999999998,5.7942,5.8269,6.1388,0.1247999999999999,4
2011-05-20 20:41:00,0.1867999999999999,3.1824,121.9327,7.7819,13.5609,8.7416,0.0064,1.5892,0.0117,8.579399999999998,5.7152,5.7216,6.0556,0.1241,4
2011-05-20 20:42:00,0.1867999999999999,3.0964,121.972,7.675099999999999,13.5632,8.7077,-0.0008999999999999,1.6917,-0.0025999999999999,8.541299999999998,5.6297,5.639,5.9631,0.1252,4
2011-05-20 20:43:00,0.1872,3.1179,121.9925,7.5991,13.5627,8.672499999999998,-0.0033999999999999,1.6519,-0.0067,8.5004,5.5715,5.5651,5.8615,0.1245,4
2011-05-20 20:44:00,0.1865999999999999,3.1394,122.0027,7.4702,13.5632,8.6516,0.0020999999999999,1.8,0.0043,8.4653,5.5063,5.4436,5.7806,0.1242999999999999,4
2011-05-20 20:45:00,0.1874,3.2469,121.9993,7.2819,13.5632,8.6177,0.0071,1.6689,0.0114,8.4165,5.3824,5.3261,5.6375,0.1254,4
2011-05-20 20:46:00,0.1874,3.1395,122.0164,7.1726,13.5632,8.58,0.0091,1.9082,0.0178999999999999,8.367499999999998,5.2803,5.2069,5.5398,0.1246,4
2011-05-20 20:47:00,0.1862999999999999,3.161,122.0838,7.0874,13.5632,8.554999999999998,-0.0014,1.7487,-0.0044999999999999,8.322599999999998,5.2344,5.1595,5.4925,0.1245,4
2011-05-20 20:48:00,0.1872,3.1825,122.0814,7.1203,13.5632,8.5164,0.0054999999999999,1.8342,0.0083,8.2691,5.1999,5.1485,5.5221,0.125,4
2011-05-20 20:49:00,0.187,3.1395,122.1086,7.351499999999999,13.5646,8.4825,0.0043,1.7089,0.0067999999999999,8.2359,5.2285,5.1957,5.6113,0.1242,4
2011-05-20 20:50:00,0.1865999999999999,3.1826,122.0691,7.3438,13.5678,8.447699999999998,0.0071,1.669,0.0112,8.211,5.14,5.0743,5.5022,0.1244,4
2011-05-20 20:51:00,0.1867999999999999,3.1396,122.0608,7.1682,13.5687,8.4151,0.0008999999999999,1.7089,0.0008999999999999,8.185499999999998,4.9959,4.9467,5.4053,0.1244,4
2011-05-20 20:52:00,0.1867999999999999,3.2687,122.0705,7.085,13.5691,8.385,0.0018,1.6748,0.0033,8.1546,4.8912,4.8263,5.2536,0.1254,4
2011-05-20 20:53:00,0.1865999999999999,3.1826,122.0775,6.9761,13.5705,8.3441,0.0020999999999999,1.5324,0.0025999999999999,8.112299999999998,4.808,4.7802,5.1598,0.125,4
2011-05-20 20:54:00,0.1865999999999999,3.1397,122.071,6.7927,13.5737,8.308199999999998,0.003,1.7489,0.0041999999999999,8.0537,4.7419,4.8018,5.1336,0.1247,4
2011-05-20 20:55:00,0.187,3.2472,122.098,6.6353,13.5737,8.276199999999998,0.0073,1.9141,0.0147,7.993299999999999,4.7082,4.8074,5.0572,0.1246,4
2011-05-20 20:56:00,0.1860999999999999,3.1826,122.1302,6.5707,13.5742,8.2389,0.0033999999999999,1.6634,0.005,7.9489,4.6064,4.7671,4.9547,0.1254,4
2011-05-20 20:57:00,0.1867999999999999,3.2901,122.1281,6.5045,13.5742,8.205,0.0047999999999999,1.7602,0.0076,7.9086,4.5388,4.7429,4.8693,0.1252,4
2011-05-20 20:58:00,0.1872,3.1611,122.1146,6.478,13.5751,8.1636,0.0041,1.4868,0.003,7.8586,4.552,4.8333,4.8732,0.1252,4
2011-05-20 20:59:00,0.187,3.2471,122.1323,6.5001,13.577,8.131399999999998,0.0057,1.8058,0.0086999999999999,7.825,4.5389,4.8466,4.8423,0.1257,4
2011-05-20 21:00:00,0.1859,3.1181,122.1771,6.5181,13.5792,8.0943,0.0033999999999999,1.7261,0.0038999999999999,7.787899999999999,4.5294,4.8364,4.9013,0.1241,4
2011-05-20 21:01:00,0.1864,3.1827,122.1535,6.7168,13.5803,8.0555,0.0057,1.6976,0.0091,7.7512,4.6074,4.8994,5.0342,0.1249,4
2011-05-20 21:02:00,0.1859,3.2258,122.1646,7.0135,13.5805,8.023099999999998,0.0047999999999999,1.709,0.0105,7.738699999999999,4.6633,4.9616,5.2184,0.1259,4
2011-05-20 21:03:00,0.1865999999999999,3.1829,122.1786,7.017,13.5832,7.9817,0.0011,1.7945,0.0014,7.7107,4.6745,4.9864,5.2467,0.1255999999999999,4
2011-05-20 21:04:00,0.1872,3.269,122.1986,6.9535,13.5858,7.9311,0.004,1.9313,0.0057999999999999,7.675,4.6786,4.9505,5.2401,0.1247,4
2011-05-20 21:05:00,0.1874,3.1829,122.258,6.9869,13.5857,7.902999999999999,0.0035999999999999,1.6749,0.0047,7.6632,4.6803,4.9358,5.2789,0.125,4
2011-05-20 21:06:00,0.1867999999999999,3.0968,122.261,7.0894,13.5862,7.884699999999999,0.0054999999999999,1.6407,0.0082,7.6662,4.6905,4.9824,5.2684,0.125,4
2011-05-20 21:07:00,0.1867999999999999,3.2044,122.2805,7.1699,13.5869,7.8544,0.0011,1.7376,0.0019,7.6601,4.7071,4.989,5.2971,0.1247999999999999,4
2011-05-20 21:08:00,0.1865999999999999,3.1615,122.3035,7.314,13.5873,7.8205,0.0011,1.5667,0.0023999999999999,7.6531,4.6909,4.9992,5.2232,0.1255,4
2011-05-20 21:09:00,0.1857,3.1615,122.3177,7.384299999999999,13.5877,7.7857,0.0032,2.0795,0.0097,7.6432,4.6358,4.9485,5.1468,0.1247999999999999,4
2011-05-20 21:10:00,0.1862,3.1401,122.4151,7.458999999999999,13.5873,7.7626,0.0014,1.8459,0.0016999999999999,7.647,4.6133,4.9366,5.1014,0.1247999999999999,4
2011-05-20 21:11:00,0.1872,3.2907,122.3967,7.3777,13.5876,7.7249,0.0032,1.9713,0.0074,7.6292,4.5753,4.8566,5.0628,0.1244,4
2011-05-20 21:12:00,0.1875,3.2262,122.4609,7.282,13.5883,7.6942,-0.0035999999999999,1.9884,-0.0068999999999999,7.6113,4.5309,4.8328,5.0576,0.1265,4
2011-05-20 21:13:00,0.1864,3.1402,122.4645,7.3311,13.5885,7.6726,0.0,1.5953,0.0011999999999999,7.6074,4.4949,4.8012,5.0802,0.125,4
2011-05-20 21:14:00,0.1862,3.1832,122.4737,7.5138,13.5909,7.633,0.003,1.9998,0.0057999999999999,7.5948,4.5087,4.7393,5.1332,0.1250999999999999,4
