measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-17 02:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.837,0.0,-6.807,-9.39,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.537000000000001,,,-0.003,-0.002,-0.001,-0.001,0.004,0.002,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.324,5.718,-7999.0,160.0,19.08,4.691,3.0,3.53,-1.0,0.633,0.8,4902
2015-11-17 02:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.837,0.0,-6.818,-9.29,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.537000000000001,,,-0.003,-0.004,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.306,5.702000000000001,-7999.0,160.0,26.48,6.148,3.0,3.531,-1.0,0.565,0.6999999999999998,4902
2015-11-17 02:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.836,0.0,-6.848,-9.32,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.506,,,-0.003,-0.003,-0.002,-0.001,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.281000000000001,5.723,-7999.0,160.0,17.09,7.724,3.0,3.531,-1.0,0.492,0.5999999999999999,4902
2015-11-17 02:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.2,0.009,13.94,2.0,3.0,0.0,4.825,0.0,-6.818,-9.3,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.439,,,-0.003,-0.003,-0.001,-0.001,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.382999999999999,5.832000000000001,-7999.0,160.0,7.0120000000000005,15.65,3.0,3.531,-1.0,0.4579999999999999,0.8,4902
2015-11-17 02:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.1,0.009,13.94,2.0,3.0,0.0,4.8180000000000005,0.0,-6.809,-9.33,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.472,,,-0.003,-0.002,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.457000000000001,5.899,-7999.0,160.0,342.3,17.36,3.0,3.531,-1.0,0.437,0.9,4902
2015-11-17 02:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.816,0.0,-6.816,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.509,,,-0.004,-0.003,-0.001,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.489,5.954,-7999.0,160.0,354.9,8.76,3.0,3.531,-1.0,0.69,0.9,4902
2015-11-17 02:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.816,0.0,-6.821000000000001,-9.340000000000002,-300.0,-0.0379999999999999,0.4179999999999999,0.0,6.472,,,-0.004,-0.002,-0.001,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.617000000000001,6.129,-7999.0,160.0,356.5,4.321000000000001,3.0,3.53,-1.0,0.832,1.0,4902
2015-11-17 02:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.816,0.0,-6.834,-9.36,-300.0,-0.0379999999999999,0.2049999999999999,0.0,6.473,,,-0.003,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.718,6.244,-7999.0,160.0,349.9,9.66,2.0,3.53,-1.0,0.5949999999999999,0.8,4902
2015-11-17 02:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.816,0.0,-6.817,-9.33,-300.0,-0.0379999999999999,0.2049999999999999,0.0,6.439,,,-0.004,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.747000000000001,6.256,-7999.0,160.0,353.6,5.896,2.0,3.531,-1.0,0.6779999999999999,0.8,4902
2015-11-17 02:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.011,13.94,2.0,3.0,0.0,4.816,0.0,-6.831,-9.37,-300.0,-0.0379999999999999,0.374,0.0,6.439,,,-0.004,-0.003,-0.002,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.752999999999999,6.252999999999999,-7999.0,160.0,351.0,5.186,2.667,3.531,-1.0,0.5979999999999999,0.6999999999999998,4902
2015-11-17 02:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.01,13.94,2.0,3.0,0.0,4.816,0.0,-6.82,-9.340000000000002,-300.0,-0.0379999999999999,0.421,0.0,6.439,,,-0.003,-0.004,-0.001,0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.7620000000000005,6.2620000000000005,-7999.0,160.0,350.7,5.827000000000001,3.0,3.531,-1.0,0.635,0.6999999999999998,4902
2015-11-17 02:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.816,0.0,-6.832999999999999,-9.31,-300.0,-0.0379999999999999,0.421,0.0,6.439,,,-0.004,-0.003,-0.002,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.765,6.275,-7999.0,160.0,353.0,8.699999999999998,3.0,3.531,-1.0,0.645,0.8,4902
2015-11-17 02:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.816,0.0,-6.832000000000001,-9.36,-300.0,-0.0379999999999999,0.421,0.0,6.439,,,-0.003,-0.002,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.808,6.309,-7999.0,160.0,353.4,6.395,3.0,3.531,-1.0,0.643,0.8,4902
2015-11-17 02:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.2,0.009,13.94,2.0,3.0,0.0,4.8180000000000005,0.0,-6.823,-9.36,-300.0,-0.0379999999999999,0.421,0.0,6.439,,,-0.004,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.79,6.275,-7999.0,160.0,359.7,19.88,3.0,3.531,-1.0,0.5979999999999999,0.8,4902
2015-11-17 02:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.8,0.009,13.94,2.0,3.0,0.0,4.822,0.0,-6.832000000000001,-9.35,-300.0,-0.0379999999999999,0.421,0.0,6.439,,,-0.004,-0.003,-0.002,-0.001,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.796,6.281000000000001,-7999.0,160.0,359.9,27.09,3.0,3.531,-1.0,0.6019999999999999,1.0,4902
2015-11-17 02:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.9,0.0069999999999999,13.94,2.0,3.0,0.0,4.835,0.0,-6.8260000000000005,-9.31,-300.0,-0.0379999999999999,0.3579999999999999,0.0,6.439,,,-0.004,-0.003,-0.002,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.82,6.337000000000001,-7999.0,160.0,11.77,6.591,2.5,3.528,-1.0,0.82,1.2,4902
2015-11-17 02:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.008,13.94,2.0,3.0,0.0,4.837,0.0,-6.8260000000000005,-9.38,-300.0,-0.0379999999999999,0.2049999999999999,0.0,6.439,,,-0.004,-0.003,-0.001,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.847,6.36,-7999.0,160.0,11.01,7.082000000000001,2.0,3.531,-1.0,0.837,1.0,4902
2015-11-17 02:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.011,13.94,2.0,3.0,0.0,4.837,0.0,-6.812,-9.37,-300.0,-0.0379999999999999,0.267,0.0,6.439,,,-0.003,-0.003,-0.002,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.825,6.316,-7999.0,160.0,14.46,8.269999999999998,2.167,3.531,-1.0,0.755,1.0,4902
2015-11-17 02:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.5,0.01,13.94,2.0,3.0,0.0,4.853,0.0,-6.824,-9.35,-300.0,-0.0379999999999999,0.421,0.0,6.439,,,-0.002,-0.003,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.794,6.274,-7999.0,160.0,17.82,8.07,3.0,3.531,-1.0,0.7399999999999999,1.1,4902
2015-11-17 02:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.3,0.009,13.94,2.0,3.0,0.0,4.859,0.0,-6.814,-9.31,-300.0,-0.0379999999999999,0.421,0.0,6.439,,,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.742000000000001,6.192,-7999.0,160.0,17.99,13.44,3.0,3.532,-1.0,0.687,1.0,4902
2015-11-17 02:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.859,0.0,-6.814,-9.31,-300.0,-0.0379999999999999,0.421,0.0,6.472,,,-0.002,-0.003,-0.002,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.687,6.16,-7999.0,160.0,17.83,6.729,3.0,3.531,-1.0,0.817,1.1,4902
2015-11-17 02:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.872,0.0,-6.8260000000000005,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.496,,,-0.003,-0.004,-0.002,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.706,6.188,-7999.0,160.0,25.03,10.5,3.0,3.531,-1.0,0.8079999999999999,1.2,4902
2015-11-17 02:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.88,0.0,-6.824,-9.39,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.459,,,-0.003,-0.003,-0.002,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.745,6.2170000000000005,-7999.0,160.0,26.83,7.532,3.0,3.531,-1.0,1.008,1.2,4902
2015-11-17 02:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.1,0.0069999999999999,13.94,2.0,3.0,0.0,4.896,0.0,-6.819,-9.36,-300.0,-0.0379999999999999,0.357,0.0,6.454,,,-0.003,-0.002,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.759,6.23,-7999.0,160.0,21.97,6.804,2.5,3.531,-1.0,1.082,1.3,4902
2015-11-17 02:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.902,0.0,-6.834,-9.36,-300.0,-0.0379999999999999,0.2069999999999999,0.0,6.465,,,-0.003,-0.003,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.759,6.245,-7999.0,160.0,14.04,10.26,2.0,3.531,-1.0,0.895,1.2,4902
2015-11-17 02:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.011,13.94,2.0,3.0,0.0,4.9110000000000005,0.0,-6.806,-9.35,-300.0,-0.0379999999999999,0.422,0.0,6.522,,,-0.003,-0.004,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.767,6.261,-7999.0,160.0,14.28,7.82,3.0,3.531,-1.0,0.8449999999999999,1.2,4902
2015-11-17 03:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.923,0.0,-6.829,-9.38,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.537000000000001,,,-0.004,-0.003,-0.001,-0.001,0.005,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.738,6.24,-7999.0,160.0,12.8,8.46,3.0,3.531,-1.0,0.87,1.4,4902
2015-11-17 03:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.945,0.0,-6.828,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.537000000000001,,,-0.003,-0.003,-0.002,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.743,6.242000000000001,-7999.0,160.0,12.09,5.893,3.0,3.531,-1.0,0.885,1.1,4902
2015-11-17 03:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.947,0.0,-6.825,-9.36,-300.0,-0.0379999999999999,0.421,0.0,6.537000000000001,,,-0.004,-0.003,-0.001,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.784,6.268,-7999.0,160.0,17.52,5.898,3.0,3.532,-1.0,0.988,1.3,4902
2015-11-17 03:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.966,0.0,-6.8420000000000005,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.537000000000001,,,-0.005,-0.002,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.74,6.266,-7999.0,160.0,22.11,7.002000000000001,3.0,3.531,-1.0,0.903,1.2,4902
2015-11-17 03:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.98,0.0,-6.844,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.537000000000001,,,-0.004,-0.002,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.752999999999999,6.237,-7999.0,160.0,21.14,6.888,3.0,3.528,-1.0,1.033,1.4,4902
2015-11-17 03:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.009,13.94,2.0,3.0,0.0,4.988,0.0,-6.837999999999999,-9.340000000000002,-300.0,-0.0379999999999999,0.4179999999999999,0.0,6.537000000000001,,,-0.004,-0.003,-0.002,0.0,0.005,-0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.752000000000001,6.227,-7999.0,160.0,20.14,5.839,3.0,3.531,-1.0,1.037,1.3,4902
2015-11-17 03:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.0,0.0069999999999999,13.94,2.0,3.0,0.0,5.006,0.0,-6.847,-9.33,-300.0,-0.0379999999999999,0.2049999999999999,0.0,6.537000000000001,,,-0.003,-0.003,-0.002,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.738,6.233,-7999.0,160.0,11.73,7.482999999999999,2.0,3.528,-1.0,0.8399999999999999,1.2,4902
2015-11-17 03:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,271.9,0.921,272.9,0.009,13.94,2.0,3.0,0.0,5.022,0.0,-6.832000000000001,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,6.58,,,-0.004,-0.003,-0.001,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.763,6.272,-7999.0,160.0,21.75,7.622999999999998,2.0,3.528,-1.0,1.11,1.4,4902
