measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-18 17:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.5,0.921,273.4,0.013,13.76,2.0,3.0,0.0,17.5,0.0,-6.7,-9.39,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.88,16.42,-7999.0,160.0,141.3,19.81,2.0,3.53,-1.0,3.245,6.3,4902
2015-11-18 17:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.9,0.013,13.76,2.0,3.0,0.0,17.47,0.0,-6.7170000000000005,-9.340000000000002,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.002,0.0,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.89,16.44,-7999.0,160.0,130.4,19.14,2.0,3.53,-1.0,2.94,5.1,4902
2015-11-18 17:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.1,0.748,271.1,0.921,273.1,0.013,13.76,2.0,3.0,0.0,17.46,0.0,-6.706,-9.39,-300.0,-0.037,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.86,16.42,-7999.0,160.0,125.2,18.42,2.0,3.53,-1.0,2.537,3.7,4902
2015-11-18 17:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.46,0.0,-6.712999999999999,-9.38,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.002,-0.002,-0.001,0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.86,16.4,-7999.0,160.0,130.0,30.16,2.0,3.53,-1.0,3.008,5.1,4902
2015-11-18 17:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.44,0.0,-6.71,-9.38,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.87,16.42,-7999.0,160.0,133.0,16.38,2.0,3.53,-1.0,3.35,5.4,4902
2015-11-18 17:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.2,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.44,0.0,-6.732,-9.4,-300.0,-0.037,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.002,0.0,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.91,16.44,-7999.0,160.0,152.0,17.0,2.0,3.528,-1.0,3.955,7.5,4902
2015-11-18 18:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.1,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.43,0.0,-6.698,-9.37,-300.0,-0.037,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.94,16.47,-7999.0,160.0,153.6,21.34,2.0,3.531,-1.0,2.418,3.9,4902
2015-11-18 18:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.7,0.921,273.2,0.013,13.76,2.0,3.0,0.0,17.41,0.0,-6.724,-9.41,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.92,16.47,-7999.0,160.0,137.2,21.58,2.0,3.53,-1.0,2.817,5.8,4902
2015-11-18 18:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.7,0.013,13.76,2.0,3.0,0.0,17.41,0.0,-6.731,-9.35,-300.0,-0.037,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.002,-0.001,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.91,16.46,-7999.0,160.0,136.4,16.44,2.0,3.53,-1.0,3.372,5.3,4902
2015-11-18 18:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.013,13.76,2.0,3.0,0.0,17.41,0.0,-6.699,-9.32,-300.0,-0.036,0.2089999999999999,0.0,17.22,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.89,16.45,-7999.0,160.0,129.2,35.93,2.0,3.53,-1.0,3.063,5.1,4902
2015-11-18 18:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.013,13.76,2.0,3.0,0.0,17.41,0.0,-6.729,-9.36,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.19,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.91,16.44,-7999.0,160.0,130.3,19.65,2.0,3.53,-1.0,3.692,5.5,4902
2015-11-18 18:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.013,13.76,2.0,3.0,0.0,17.4,0.0,-6.722,-9.4,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.19,7999.0,7999.0,-0.003,-0.001,0.0,0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.92,16.45,-7999.0,160.0,146.4,20.44,2.0,3.53,-1.0,3.127,5.0,4902
2015-11-18 18:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.2,0.748,271.2,0.921,273.1,0.013,13.76,2.0,3.0,0.0,17.39,0.0,-6.705,-9.36,-300.0,-0.037,0.2089999999999999,0.0,17.19,7999.0,7999.0,-0.003,-0.003,0.0,0.0,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.92,16.46,-7999.0,160.0,146.4,29.19,2.0,3.53,-1.0,2.74,4.6,4902
2015-11-18 18:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.39,0.0,-6.7010000000000005,-9.37,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.93,16.47,-7999.0,160.0,135.6,23.2,2.0,3.53,-1.0,3.24,5.4,4902
2015-11-18 18:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.1,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.38,0.0,-6.73,-9.38,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.94,16.48,-7999.0,160.0,142.5,30.05,2.0,3.53,-1.0,2.757,4.9,4902
2015-11-18 18:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.4,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.37,0.0,-6.715,-9.35,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.93,16.46,-7999.0,160.0,143.6,15.47,2.0,3.531,-1.0,3.002,4.9,4902
2015-11-18 18:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.8,0.921,273.4,0.013,13.76,2.0,3.0,0.0,17.36,0.0,-6.703,-9.4,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.004,-0.003,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.9,16.43,-7999.0,160.0,137.9,29.01,2.0,3.53,-1.0,2.778,6.4,4902
2015-11-18 18:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.8,0.921,273.6,0.013,13.76,2.0,3.0,0.0,17.36,0.0,-6.725,-9.33,-300.0,-0.037,0.2089999999999999,0.0,17.14,7999.0,7999.0,-0.003,-0.003,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.91,16.43,-7999.0,160.0,124.8,15.13,2.0,3.53,-1.0,2.178,3.9,4902
2015-11-18 18:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.1,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.36,0.0,-6.718,-9.4,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.14,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.9,16.42,-7999.0,160.0,130.2,16.7,2.0,3.53,-1.0,2.452,3.9,4902
2015-11-18 18:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.36,0.0,-6.704,-9.35,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.9,16.42,-7999.0,160.0,122.4,17.33,2.0,3.53,-1.0,1.805,2.9,4902
2015-11-18 18:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.35,0.0,-6.719,-9.35,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.9,16.42,-7999.0,160.0,137.4,25.25,2.0,3.531,-1.0,2.913,5.3,4902
2015-11-18 18:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.34,0.0,-6.71,-9.39,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.004,-0.001,0.0,0.002,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.92,16.43,-7999.0,160.0,121.3,24.25,2.0,3.531,-1.0,2.325,4.5,4902
2015-11-18 18:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.34,0.0,-6.723,-9.33,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.93,16.43,-7999.0,160.0,136.3,20.64,2.0,3.531,-1.0,2.04,3.4,4902
2015-11-18 18:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.34,0.0,-6.73,-9.36,-300.0,-0.037,0.2089999999999999,0.0,17.15,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.93,16.43,-7999.0,160.0,144.8,36.32,2.0,3.531,-1.0,1.488,2.8,4902
2015-11-18 18:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.32,0.0,-6.719,-9.36,-300.0,-0.037,0.2089999999999999,0.0,17.15,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.93,16.45,-7999.0,160.0,134.7,25.66,2.0,3.531,-1.0,2.013,3.3,4902
2015-11-18 18:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.714,-9.4,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.11,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.98,16.49,-7999.0,160.0,113.4,17.84,2.0,3.531,-1.0,2.655,5.1,4902
2015-11-18 18:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.725,-9.4,-300.0,-0.037,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.001,-0.001,0.0,0.005,0.003,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.01,16.52,-7999.0,160.0,135.6,17.16,2.0,3.53,-1.0,2.513,4.3,4902
2015-11-18 18:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.722,-9.340000000000002,-300.0,-0.037,0.2089999999999999,0.0,17.14,7999.0,7999.0,-0.003,-0.002,-0.002,0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.99,16.51,-7999.0,160.0,144.0,13.09,2.0,3.53,-1.0,2.26,3.6,4902
2015-11-18 18:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.736000000000001,-9.39,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.11,7999.0,7999.0,-0.004,-0.002,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.03,16.53,-7999.0,160.0,138.2,14.35,2.0,3.53,-1.0,2.723,3.8,4902
2015-11-18 18:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.732,-9.340000000000002,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.14,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.09,16.57,-7999.0,160.0,135.8,17.03,2.0,3.53,-1.0,3.852,6.0,4902
2015-11-18 18:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.71,-9.36,-300.0,-0.037,0.2089999999999999,0.0,17.1,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.004,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.1,16.6,-7999.0,160.0,142.2,17.33,2.0,3.528,-1.0,2.752,3.9,4902
2015-11-18 18:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.9,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.712000000000001,-9.39,-300.0,-0.037,0.2089999999999999,0.0,17.11,7999.0,7999.0,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.04,16.56,-7999.0,160.0,137.3,19.85,2.0,3.531,-1.0,2.145,4.1,4902
2015-11-18 18:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.8,0.921,272.4,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.729,-9.420000000000002,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.09,7999.0,7999.0,-0.003,-0.002,0.0,0.001,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.06,16.56,-7999.0,160.0,137.2,21.98,2.0,3.53,-1.0,2.373,5.0,4902
2015-11-18 18:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.013,13.76,2.0,3.0,0.0,17.31,0.0,-6.722,-9.36,-300.0,-0.0379999999999999,0.2089999999999999,0.0,17.13,7999.0,7999.0,-0.003,-0.002,0.0,0.0,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.06,16.57,-7999.0,160.0,141.5,16.14,2.0,3.531,-1.0,2.238,3.3,4902
