measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-01 02:31:00,0.1874,3.3759,122.8862,11.7139,13.4766,12.3138,0.0137,1.5892,0.0223,11.7741,9.6187,9.5268,9.9156,0.132,4
2011-06-01 02:32:00,0.187,3.1609,122.8964,11.8087,13.4775,12.2995,0.0152999999999999,1.4468,0.0241999999999999,11.7661,9.6658,9.6135,10.058,0.1307,4
2011-06-01 02:33:00,0.1874,3.3329,122.9067,11.9677,13.477,12.275,0.0067999999999999,1.5493,0.0106999999999999,11.7515,9.7522,9.6455,10.1211,0.1313,4
2011-06-01 02:34:00,0.1883,3.2684,122.8862,11.9815,13.4784,12.2562,0.0132,1.5095,0.0211,11.7326,9.7092,9.6187,10.0124,0.1308999999999999,4
2011-06-01 02:35:00,0.1874,3.1824,122.8776,11.978,13.4789,12.2336,0.0095999999999999,1.5607,0.0148,11.717,9.6935,9.6137,10.0483,0.1307,4
2011-06-01 02:36:00,0.1867999999999999,3.1824,122.8537,12.0197,13.4816,12.2108,0.0134,1.4411,0.0191999999999999,11.6957,9.6983,9.6227,10.0403,0.1308,4
2011-06-01 02:37:00,0.1874,3.1394,122.8452,12.0719,13.4807,12.1994,0.0091,1.424,0.0125,11.6877,9.7299,9.6408,10.0712,0.1310999999999999,4
2011-06-01 02:38:00,0.187,3.1609,122.8469,12.0349,13.4815,12.1786,0.01,1.6291,0.0172999999999999,11.6719,9.748,9.6384,10.0956,0.1315999999999999,4
2011-06-01 02:39:00,0.1865999999999999,3.2469,122.864,12.0132,13.4816,12.1598,0.0058999999999999,1.6632,0.0103,11.6566,9.7955,9.704300000000002,10.1177,0.131,4
2011-06-01 02:40:00,0.1880999999999999,3.2254,122.84,12.1556,13.4819,12.1429,0.008,1.4354,0.0121,11.6607,9.9036,9.8626,10.273,0.1307,4
2011-06-01 02:41:00,0.1875999999999999,3.2254,122.7768,12.5747,13.4815,12.1224,0.0112,1.5322,0.0162999999999999,11.7254,10.1902,10.1133,10.5489,0.1315,4
2011-06-01 02:42:00,0.1874,3.1824,122.8144,12.6555,13.4827,12.1161,0.0144,1.3784,0.0184,11.7882,10.376,10.2066,10.7099,0.131,4
2011-06-01 02:43:00,0.1874,3.2469,122.852,12.4964,13.4826,12.1048,0.0092999999999999,1.555,0.0144,11.8029,10.4614,10.3442,10.8608,0.1308,4
2011-06-01 02:44:00,0.1874,3.1394,122.8554,12.4957,13.4825,12.0936,0.0064,1.5607,0.0104,11.8261,10.5665,10.45,11.0363,0.1313,4
2011-06-01 02:45:00,0.1877999999999999,3.3329,122.8554,12.542,13.4826,12.0747,0.0097999999999999,1.4069,0.0143,11.8467,10.6373,10.5547,11.1303,0.1313999999999999,4
2011-06-01 02:46:00,0.187,3.2039,122.8452,12.5311,13.4828,12.071,0.0097999999999999,1.3784,0.016,11.8901,10.7408,10.5926,11.1759,0.1308999999999999,4
2011-06-01 02:47:00,0.1875999999999999,3.1824,122.8486,12.5064,13.4829,12.071,0.0144,1.4069,0.0198,11.9098,10.7838,10.6159,11.1688,0.1305999999999999,4
2011-06-01 02:48:00,0.1883,3.1824,122.8503,12.5579,13.483,12.0502,0.0114,1.7259,0.0183,11.9123,10.7976,10.6424,11.1918,0.1302,4
2011-06-01 02:49:00,0.187,3.2254,122.8435,12.5008,13.4831,12.0484,0.0149999999999999,1.4354,0.0244,11.9238,10.7752,10.6094,11.1187,0.1312,4
2011-06-01 02:50:00,0.1874,3.1609,122.8452,12.1185,13.4827,12.0463,0.0161999999999999,1.4297,0.0241999999999999,11.8964,10.5947,10.3984,10.9044,0.1305,4
2011-06-01 02:51:00,0.1874,3.1609,122.8264,11.8889,13.4833,12.0235,0.0097999999999999,1.3728,0.0111,11.8462,10.4405,10.3205,10.7941,0.1303999999999999,4
2011-06-01 02:52:00,0.1883,3.2254,122.7837,11.7224,13.4833,12.0235,0.0061999999999999,1.5493,0.0097999999999999,11.8222,10.3424,10.2499,10.6494,0.1293,4
2011-06-01 02:53:00,0.1875999999999999,3.2039,122.7939,11.5345,13.4834,12.0235,0.0103,1.5322,0.0135,11.7905,10.2463,10.1835,10.5605,0.1297,4
2011-06-01 02:54:00,0.1887,3.2684,122.7273,11.4631,13.4834,12.0216,0.0141,1.5436,0.0204,11.7605,10.1505,10.1031,10.4696,0.1307,4
2011-06-01 02:55:00,0.187,3.1824,122.8144,11.3606,13.483,12.0084,0.0148,1.5892,0.0241,11.7198,10.061,10.0568,10.3887,0.131,4
2011-06-01 02:56:00,0.1874,3.2039,122.8417,11.2935,13.4835,12.0009,0.0141,1.6177,0.0208999999999999,11.6834,9.9418,9.9524,10.2251,0.1303,4
2011-06-01 02:57:00,0.1875999999999999,3.2254,122.8435,11.2141,13.4836,11.984,0.0058999999999999,1.7601,0.0124,11.6404,9.816,9.8619,10.1163,0.1313,4
2011-06-01 02:58:00,0.1872,3.2469,122.8469,11.168,13.4836,11.9783,0.0058999999999999,1.6177,0.0097,11.6122,9.7198,9.7806,10.0237,0.1307,4
2011-06-01 02:59:00,0.1877999999999999,3.2254,122.8247,11.1581,13.4837,11.9557,0.0132,1.5152,0.0206,11.5678,9.634200000000002,9.7162,9.9996,0.1298,4
2011-06-01 03:00:00,0.1875999999999999,3.1394,122.7426,11.1347,13.4841,11.9501,0.0074999999999999,1.4126,0.0080999999999999,11.5389,9.5508,9.6434,9.8993,0.131,4
2011-06-01 03:01:00,0.1874,3.1824,122.6572,11.1007,13.4842,11.9331,0.0091,1.5493,0.0152,11.5022,9.4354,9.5542,9.7656,0.1303,4
2011-06-01 03:02:00,0.187,3.0534,122.6743,11.0873,13.486,11.9311,0.0146,1.5721,0.023,11.4832,9.3534,9.4814,9.7049,0.1307,4
2011-06-01 03:03:00,0.1877999999999999,3.2039,122.688,11.1382,13.486,11.9083,0.0092999999999999,1.4867,0.0125,11.4449,9.2852,9.3948,9.665,0.1307,4
2011-06-01 03:04:00,0.1867999999999999,3.1609,122.6657,11.2377,13.4879,11.8857,0.0097999999999999,1.686,0.0171,11.4202,9.2349,9.3672,9.6147,0.1312,4
2011-06-01 03:05:00,0.1875999999999999,3.1824,122.635,11.3394,13.4884,11.8782,0.0125,1.6576,0.0212999999999999,11.4092,9.2302,9.368200000000002,9.612100000000002,0.1307,4
2011-06-01 03:06:00,0.187,3.2469,122.6914,11.5212,13.4893,11.8593,0.0074999999999999,1.7373,0.0124,11.3938,9.3103,9.4348,9.7283,0.1310999999999999,4
2011-06-01 03:07:00,0.1885,3.1179,122.7221,11.5698,13.4893,11.8405,0.0082,1.5949,0.0125,11.375,9.285100000000002,9.3742,9.6889,0.1313,4
2011-06-01 03:08:00,0.1874,3.1394,122.7802,11.4996,13.4889,11.8405,0.0114,1.3614,0.0161999999999999,11.3743,9.273,9.3685,9.679,0.1307,4
2011-06-01 03:09:00,0.1874,3.1609,122.729,11.516,13.4898,11.8179,0.0103,1.4069,0.0144,11.3531,9.2723,9.3883,9.6683,0.1303,4
2011-06-01 03:10:00,0.1874,3.1824,122.676,11.5207,13.4893,11.7993,0.0092999999999999,1.6632,0.0147,11.338,9.274,9.3752,9.6715,0.1293999999999999,4
2011-06-01 03:11:00,0.1872,3.2039,122.6674,11.5145,13.4912,11.7931,0.0152999999999999,1.2247,0.0187,11.3346,9.2982,9.4001,9.682200000000002,0.1305,4
2011-06-01 03:12:00,0.1872,3.1179,122.6709,11.4491,13.4912,11.7724,0.0088999999999999,1.4696,0.0111,11.3202,9.2562,9.3368,9.5886,0.1313,4
2011-06-01 03:13:00,0.1874,3.2254,122.6692,11.3846,13.4916,11.7611,0.0106999999999999,1.3044,0.0135,11.3053,9.2256,9.2914,9.569400000000002,0.1303,4
2011-06-01 03:14:00,0.1880999999999999,3.2469,122.6367,11.353,13.4939,11.7479,0.0064,1.6974,0.0112,11.2914,9.2181,9.3285,9.5619,0.1312,4
2011-06-01 03:15:00,0.1880999999999999,3.2899,122.6111,11.4041,13.4926,11.7479,0.0121,1.3955,0.0145,11.2957,9.2486,9.354,9.5902,0.1323,4
2011-06-01 03:16:00,0.187,3.0749,122.5786,11.4304,13.4949,11.7253,0.0091,1.5721,0.0138,11.2829,9.2804,9.39,9.6481,0.1302,4
2011-06-01 03:17:00,0.1875999999999999,3.0964,122.6401,11.4411,13.4944,11.714,0.008,1.6519,0.0121,11.278,9.332,9.4451,9.6806,0.1303999999999999,4
2011-06-01 03:18:00,0.1872,3.1179,122.6299,11.3723,13.4944,11.7027,0.0171,1.7886,0.0302,11.2744,9.4218,9.5073,9.7597,0.1303,4
2011-06-01 03:19:00,0.1880999999999999,3.2899,122.6076,11.2342,13.4949,11.6952,0.0114,1.3044,0.0167999999999999,11.2598,9.4927,9.5507,9.8151,0.1308999999999999,4
2011-06-01 03:20:00,0.1885,3.2254,122.5239,11.2383,13.4949,11.6801,0.0105,1.3158,0.0131,11.2405,9.5087,9.5596,9.8155,0.1308999999999999,4
2011-06-01 03:21:00,0.1872,3.2039,122.5393,11.2837,13.4949,11.6553,0.0095999999999999,1.4468,0.0129,11.2206,9.5127,9.5601,9.8089,0.1305999999999999,4
2011-06-01 03:22:00,0.187,3.2899,122.6094,11.3972,13.4949,11.6553,0.0077,1.4981,0.0099,11.2318,9.5558,9.5805,9.849900000000002,0.1313,4
2011-06-01 03:23:00,0.187,3.1609,122.5427,11.3282,13.4949,11.6458,0.0138999999999999,1.3101,0.0175,11.221,9.5513,9.5357,9.8263,0.1308999999999999,4
2011-06-01 03:24:00,0.1877999999999999,3.2254,122.5256,11.1887,13.4949,11.6327,0.0129999999999999,1.4297,0.0187,11.1909,9.5183,9.4992,9.8145,0.1303999999999999,4
2011-06-01 03:25:00,0.1875999999999999,3.1609,122.5307,11.2583,13.4949,11.6157,0.0095999999999999,1.3614,0.0128,11.1669,9.5338,9.5154,9.8675,0.1313,4
2011-06-01 03:26:00,0.1877999999999999,3.1179,122.5735,11.4704,13.4949,11.6101,0.0045999999999999,1.6519,0.0068999999999999,11.1711,9.5494,9.5182,9.8957,0.1308999999999999,4
2011-06-01 03:27:00,0.1883,3.1609,122.5854,11.5953,13.4949,11.5931,0.0095999999999999,1.3898,0.0132999999999999,11.1704,9.533,9.4913,9.8646,0.1308,4
2011-06-01 03:28:00,0.1874,3.1609,122.5906,11.6315,13.4949,11.5875,0.01,1.3386,0.0137,11.1802,9.5471,9.5097,9.8709,0.1302,4
2011-06-01 03:29:00,0.1867999999999999,3.1824,122.6093,11.6256,13.4949,11.5781,0.0082,1.5835,0.0129999999999999,11.1856,9.5582,9.5228,9.8933,0.131,4
2011-06-01 03:30:00,0.1880999999999999,3.1824,122.6093,11.7152,13.4949,11.5649,0.0091,1.4468,0.0152999999999999,11.183,9.6171,9.612100000000002,9.934500000000002,0.1305,4
2011-06-01 03:31:00,0.1874,3.0964,122.6589,12.0695,13.4949,11.5649,0.0086999999999999,1.3614,0.0112999999999999,11.2295,9.7542,9.7677,10.0715,0.1313999999999999,4
2011-06-01 03:32:00,0.1880999999999999,3.1824,122.664,12.3945,13.4949,11.5649,0.0106999999999999,1.3841,0.0138,11.3106,9.9415,9.8694,10.2036,0.1308999999999999,4
2011-06-01 03:33:00,0.1872,3.2469,122.635,12.4745,13.4949,11.5649,0.0091,1.6917,0.0152,11.3606,10.0602,9.9189,10.3258,0.1305,4
2011-06-01 03:34:00,0.1865999999999999,3.1609,122.6008,12.5814,13.4949,11.5536,0.0156999999999999,1.555,0.0258,11.3592,10.1387,9.9705,10.4853,0.1313999999999999,4
2011-06-01 03:35:00,0.1875999999999999,3.1179,122.6111,12.6086,13.4949,11.5461,0.0095999999999999,1.1563,0.0105,11.365,10.0831,9.8944,10.3274,0.1313,4
2011-06-01 03:36:00,0.1875999999999999,3.1394,122.5649,12.5142,13.4949,11.5423,0.0086999999999999,1.424,0.0142,11.3725,10.0136,9.8652,10.2919,0.131,4
2011-06-01 03:37:00,0.1862999999999999,3.2254,122.6162,12.4258,13.4949,11.5423,0.0125,1.4753,0.0161999999999999,11.3789,9.974,9.8567,10.253,0.1317,4
2011-06-01 03:38:00,0.1885,3.3329,122.635,12.2905,13.4949,11.5423,0.0066,1.4183,0.0109,11.3979,9.9754,9.8645,10.2516,0.1315,4
2011-06-01 03:39:00,0.1877999999999999,3.2469,122.6401,12.0668,13.4949,11.5423,0.0123,1.2474,0.0162999999999999,11.3993,9.9705,9.8723,10.234,0.1315,4
2011-06-01 03:40:00,0.1874,3.2469,122.635,11.9747,13.4949,11.5423,0.0115999999999999,1.4468,0.0166,11.3866,9.8836,9.7606,10.1089,0.1310999999999999,4
2011-06-01 03:41:00,0.1875999999999999,3.1824,122.6538,11.8868,13.4949,11.5423,0.0103,1.5493,0.0158,11.3753,9.7747,9.6687,10.003,0.1300999999999999,4
2011-06-01 03:42:00,0.1875999999999999,3.2469,122.6367,11.7678,13.4949,11.5423,0.0083999999999999,1.3898,0.0138999999999999,11.3634,9.7209,9.6658,9.9577,0.1308,4
2011-06-01 03:43:00,0.1872,3.1824,122.6333,11.6791,13.4949,11.5423,0.0109,1.7088,0.0195,11.357,9.7075,9.6489,9.945,0.13,4
2011-06-01 03:44:00,0.187,3.1394,122.6401,11.4657,13.4949,11.5423,0.0071,1.6462,0.0128,11.3253,9.6524,9.5923,9.9062,0.1305999999999999,4
2011-06-01 03:45:00,0.1877999999999999,3.2469,122.6401,11.5161,13.4949,11.5423,0.0115999999999999,1.2816,0.0148,11.3028,9.6984,9.6666,10.0376,0.1321,4
2011-06-01 03:46:00,0.1857,3.1609,122.6572,11.8783,13.4949,11.5423,0.0134,1.4468,0.0185999999999999,11.3239,9.8362,9.7846,10.1831,0.1310999999999999,4
2011-06-01 03:47:00,0.187,3.2039,122.6367,12.1277,13.4949,11.5402,0.0112,1.5152,0.0159,11.3416,9.9663,9.878,10.3004,0.1313,4
2011-06-01 03:48:00,0.1872,3.2254,122.6999,12.2881,13.4949,11.5257,0.0064,1.555,0.0068999999999999,11.3419,10.0563,9.9525,10.3981,0.1307,4
2011-06-01 03:49:00,0.1877999999999999,3.0749,122.6965,12.513,13.4949,11.534,0.0115999999999999,1.7943,0.0189,11.3805,10.2172,10.124,10.5561,0.1312,4
2011-06-01 03:50:00,0.1875999999999999,3.0534,122.6606,12.6381,13.4949,11.5402,0.0047999999999999,1.6462,0.0051999999999999,11.4127,10.2898,10.1259,10.5828,0.1312,4
2011-06-01 03:51:00,0.1862999999999999,3.1179,122.6999,12.5744,13.4949,11.5423,0.01,1.9025,0.0181,11.4148,10.33,10.1598,10.6201,0.1317,4
2011-06-01 03:52:00,0.1883,3.2684,122.8435,12.4512,13.4949,11.5423,0.0083999999999999,1.7031,0.0115,11.4148,10.277,10.1011,10.5241,0.1315999999999999,4
2011-06-01 03:53:00,0.1877999999999999,3.2469,122.8042,12.3939,13.4949,11.5423,0.0074999999999999,1.6803,0.0132999999999999,11.4021,10.1958,10.0439,10.4394,0.1312,4
2011-06-01 03:54:00,0.1862999999999999,3.0534,122.8298,12.3042,13.4949,11.5461,0.0045999999999999,2.0335,0.0109,11.3995,10.0922,9.9509,10.3352,0.1308,4
2011-06-01 03:55:00,0.1877999999999999,3.3329,122.7785,12.1861,13.4949,11.5611,0.0114,1.8911,0.0222,11.4033,10.0049,9.8805,10.2655,0.1315,4
2011-06-01 03:56:00,0.1880999999999999,3.2469,122.8469,12.0893,13.4949,11.5649,0.0166,2.4094,0.0400999999999999,11.3951,9.9238,9.8405,10.1634,0.1313999999999999,4
2011-06-01 03:57:00,0.1877999999999999,3.2684,122.8212,12.005,13.4949,11.5649,0.0058999999999999,2.1702,0.0135,11.3796,9.8108,9.7224,10.0687,0.1308,4
2011-06-01 03:58:00,0.1874,3.3544,122.8349,11.9824,13.4949,11.5649,0.0051999999999999,2.3297,0.0118,11.3733,9.7125,9.6588,9.9903,0.1321,4
2011-06-01 03:59:00,0.1875999999999999,3.2684,122.8127,11.9625,13.4944,11.5649,0.0128,2.5632,0.0332,11.3564,9.5937,9.5576,9.8235,0.1318,4
2011-06-01 04:00:00,0.1875999999999999,3.1824,122.8042,11.7308,13.4949,11.5649,0.0118,2.7227,0.0313,11.3303,9.4841,9.4629,9.7613,0.1313999999999999,4
2011-06-01 04:01:00,0.1874,3.2684,122.8828,11.3841,13.4949,11.5649,0.0035999999999999,2.9335,0.0088,11.3,9.3779,9.3779,9.6452,0.1321,4
2011-06-01 04:02:00,0.1874,3.4619,122.8862,11.2429,13.4949,11.5649,0.0038999999999999,3.0873,0.0126999999999999,11.2704,9.256900000000002,9.2739,9.5293,0.1308999999999999,4
2011-06-01 04:03:00,0.1875999999999999,3.1394,122.7443,11.1251,13.4949,11.5649,0.0109,3.0531,0.0318999999999999,11.2337,9.1473,9.1841,9.4332,0.1310999999999999,4
2011-06-01 04:04:00,0.1872,3.2039,122.6367,11.0329,13.4949,11.5649,0.0088999999999999,2.9733,0.0276,11.2027,9.0596,9.1233,9.3454,0.1307,4
2011-06-01 04:05:00,0.1874,3.2254,122.6247,10.9439,13.4949,11.5555,0.0112,3.2524,0.0359,11.1609,8.973599999999998,9.0508,9.261,0.1310999999999999,4
2011-06-01 04:06:00,0.1875999999999999,3.4619,122.5888,10.8931,13.4949,11.5423,0.0123,3.0873,0.0378,11.1188,8.896,8.9696,9.1607,0.131,4
2011-06-01 04:07:00,0.1865999999999999,3.2899,122.5393,10.9223,13.4949,11.5402,0.0051999999999999,3.3607,0.0178999999999999,11.0927,8.9123,9.0135,9.2046,0.1317,4
2011-06-01 04:08:00,0.1872,3.1609,122.5136,10.9236,13.4954,11.5174,0.0148,3.6113,0.0536,11.0551,8.9227,8.9793,9.2221,0.131,4
2011-06-01 04:09:00,0.1875999999999999,3.1609,122.4419,10.9087,13.4958,11.5174,0.0097999999999999,4.0043,0.0405999999999999,11.0382,8.9531,8.986399999999998,9.2228,0.1308999999999999,4
2011-06-01 04:10:00,0.1867999999999999,3.1824,122.4368,10.8586,13.4972,11.5043,0.0118,4.1239,0.0502,11.0003,8.9547,8.9455,9.2343,0.1322,4
2011-06-01 04:11:00,0.1874,3.2899,122.5034,10.8168,13.499,11.4873,0.0129999999999999,4.8018,0.0613,10.9615,8.9603,8.9518,9.2639,0.1321,4
2011-06-01 04:12:00,0.1874,3.2684,122.4641,10.823,13.4995,11.4723,0.0164,5.0524,0.0826,10.9309,8.9685,8.9345,9.263000000000002,0.1312,4
2011-06-01 04:13:00,0.1872,3.3114,122.5136,10.8609,13.4999,11.4704,0.0058999999999999,5.5195,0.0315,10.9135,8.9433,8.8831,9.2088,0.1318,4
2011-06-01 04:14:00,0.1872,3.2899,122.5034,10.8569,13.5004,11.4515,0.0086999999999999,6.1631,0.0558,10.8791,8.8932,8.910199999999998,9.204,0.1315999999999999,4
2011-06-01 04:15:00,0.1874,3.1609,122.488,11.0385,13.5009,11.4365,0.0148,6.7498,0.0998,10.8683,8.994199999999998,9.156300000000002,9.3134,0.1313,4
2011-06-01 04:16:00,0.1875999999999999,3.2039,122.5102,11.105,13.5004,11.4271,0.0128,7.3992,0.0945,10.8765,9.0315,9.1844,9.3634,0.1313999999999999,4
2011-06-01 04:17:00,0.1875999999999999,3.2899,122.4949,11.2745,13.5013,11.4064,0.0083999999999999,8.213699999999998,0.0717,10.8706,9.0843,9.2202,9.4225,0.1321,4
2011-06-01 04:18:00,0.1872,3.2254,122.5068,11.6151,13.5013,11.3988,0.0054999999999999,9.1251,0.0487,10.8772,9.1539,9.2416,9.5515,0.1317,4
2011-06-01 04:19:00,0.1872,3.2039,122.4231,11.8413,13.5022,11.3819,0.0132,9.0169,0.1184,10.8941,9.1907,9.2558,9.5783,0.1318,4
2011-06-01 04:20:00,0.187,3.1824,122.4094,11.5854,13.5018,11.3819,0.0091,9.1536,0.0832999999999999,10.9159,9.2274,9.309500000000002,9.5203,0.1312,4
2011-06-01 04:21:00,0.187,3.1609,122.3975,11.2963,13.5032,11.3757,0.0025,9.2846,0.0247,10.9104,9.3535,9.3775,9.6222,0.1315999999999999,4
2011-06-01 04:22:00,0.1877999999999999,3.1394,122.3718,11.5017,13.5045,11.357,0.0058999999999999,9.1877,0.0551,10.9178,9.5307,9.4678,9.7711,0.1312,4
2011-06-01 04:23:00,0.1877999999999999,3.0534,122.4402,11.5309,13.505,11.3401,0.0171,9.558,0.1637,10.9171,9.6587,9.5081,9.8552,0.1317,4
2011-06-01 04:24:00,0.1859,3.2254,122.3838,11.5713,13.5045,11.3344,0.0091,9.5523,0.0901,10.9185,9.7195,9.5307,10.0658,0.1313999999999999,4
2011-06-01 04:25:00,0.1872,3.2899,122.418,11.8612,13.505,11.3344,0.0129999999999999,9.3188,0.121,10.9587,9.8786,9.7782,10.3865,0.1322,4
2011-06-01 04:26:00,0.1867999999999999,3.2254,122.4487,11.9726,13.5054,11.3118,0.0156999999999999,15.2199,0.246,10.9812,9.990900000000002,9.8806,10.596,0.1321,4
2011-06-01 04:27:00,0.187,3.2039,122.4573,12.1064,13.505,11.3118,0.0212,28.4176,0.5855,11.0341,10.135,10.0749,10.855,0.1300999999999999,4
2011-06-01 04:28:00,0.1872,3.2254,122.4128,12.2026,13.5059,11.3081,0.0241999999999999,39.8895,0.9639,11.0804,10.259,10.2061,11.1051,0.1313999999999999,4
2011-06-01 04:29:00,0.187,3.2899,122.2949,12.0881,13.505,11.2949,0.0205,36.0447,0.7502999999999999,11.1145,10.3525,10.2946,11.1342,0.1312,4
2011-06-01 04:30:00,0.1867999999999999,3.2469,122.2881,12.0599,13.505,11.2893,0.0205,23.2228,0.4940999999999999,11.1413,10.3891,10.3206,11.1927,0.1318,4
2011-06-01 04:31:00,0.1872,3.1394,122.2898,12.0962,13.5032,11.293,0.0207,15.0262,0.3173,11.1528,10.3491,10.3004,11.1041,0.1318999999999999,4
2011-06-01 04:32:00,0.1880999999999999,3.2254,122.2642,12.1414,13.5032,11.31,0.0132,13.5908,0.1812999999999999,11.1944,10.3937,10.3633,11.1295,0.1318,4
2011-06-01 04:33:00,0.1872,3.2254,122.2642,12.3472,13.5022,11.3118,0.0109,13.0326,0.1419,11.2442,10.5283,10.5106,11.345,0.1313999999999999,4
2011-06-01 04:34:00,0.1874,3.2469,122.2625,12.5178,13.5018,11.3118,0.0239,12.6737,0.3023,11.3055,10.6172,10.5784,11.462,0.1321,4
2011-06-01 04:35:00,0.1867999999999999,3.3974,122.2625,12.7187,13.5018,11.3231,0.0114,12.7649,0.1462,11.3697,10.7231,10.6758,11.555,0.132,4
2011-06-01 04:36:00,0.1877999999999999,3.2899,122.2642,12.8155,13.5009,11.3344,0.0115999999999999,13.0725,0.1515,11.4254,10.7986,10.7365,11.6381,0.1323999999999999,4
2011-06-01 04:37:00,0.1875999999999999,3.0964,122.2556,12.9893,13.5004,11.3363,0.0105,14.2231,0.1449999999999999,11.4688,10.8618,10.7377,11.6654,0.132,4
2011-06-01 04:38:00,0.1867999999999999,3.0964,122.2317,12.8275,13.5018,11.357,0.0118,15.7952,0.1854,11.491,10.8043,10.6702,11.5734,0.1312,4
2011-06-01 04:39:00,0.187,3.2684,122.2693,12.6694,13.5004,11.3695,0.0187,18.6147,0.3473999999999999,11.4815,10.7285,10.6297,11.4245,0.1312,4
2011-06-01 04:40:00,0.1867999999999999,3.3329,122.4368,12.335,13.5004,11.3819,0.0134,21.7191,0.2936,11.4742,10.6075,10.5172,11.1733,0.1321,4
2011-06-01 04:41:00,0.1880999999999999,3.2469,122.488,11.8836,13.4995,11.3838,0.0194,24.681,0.4768999999999999,11.4324,10.3744,10.3002,10.9121,0.1322,4
2011-06-01 04:42:00,0.1874,3.4189,122.4761,11.7614,13.4999,11.4026,0.0168999999999999,26.5208,0.4491999999999999,11.4104,10.2513,10.2372,10.7744,0.1317,4
2011-06-01 04:43:00,0.1877999999999999,3.1609,122.5017,11.7895,13.5004,11.4045,0.0287,28.9075,0.8255,11.3806,10.1374,10.1494,10.6711,0.1323999999999999,4
2011-06-01 04:44:00,0.1875999999999999,3.2254,122.5051,11.7295,13.5004,11.4082,0.0137,33.1738,0.4607999999999999,11.3561,10.0472,10.0585,10.545,0.1312,4
2011-06-01 04:45:00,0.1875999999999999,3.1824,122.4949,11.5073,13.499,11.4045,0.0187,36.6257,0.6897999999999999,11.3235,9.9268,9.9572,10.3796,0.1317,4
2011-06-01 04:46:00,0.1867999999999999,3.2899,122.4521,11.1202,13.4995,11.4082,0.0179999999999999,40.5901,0.7344,11.2828,9.8189,9.879,10.2393,0.1315,4
2011-06-01 04:47:00,0.1875999999999999,3.2469,122.3923,10.8086,13.4995,11.4139,0.0270999999999999,43.5521,1.1806,11.23,9.773,9.8627,10.1418,0.1318999999999999,4
2011-06-01 04:48:00,0.1874,3.1609,122.3359,10.8145,13.5004,11.4064,0.0269,46.2805,1.2465,11.178,9.7802,9.8693,10.1244,0.132,4
2011-06-01 04:49:00,0.1872,3.2039,122.2847,10.9925,13.5004,11.4082,0.0292,49.3449,1.439,11.1651,9.7969,9.8648,10.1185,0.1318,4
2011-06-01 04:50:00,0.1872,3.1609,122.218,11.3442,13.4999,11.4045,0.0298,53.6797,1.5963,11.1571,9.847600000000002,9.9197,10.1726,0.1313999999999999,4
2011-06-01 04:51:00,0.1883,3.2684,122.1873,11.7328,13.5004,11.4045,0.0339,55.5024,1.888,11.1691,9.9282,9.9699,10.2504,0.1318,4
2011-06-01 04:52:00,0.1872,3.2899,122.177,11.871,13.5004,11.4045,0.0383,58.4985,2.2364,11.1663,9.9466,9.9296,10.2263,0.1325,4
2011-06-01 04:53:00,0.1874,3.1824,122.1155,11.9255,13.5009,11.4045,0.0311999999999999,162.6225,4.4778,11.1656,9.9268,9.9289,10.2306,0.1325,4
2011-06-01 04:54:00,0.4062,1.6557,122.1104,12.0899,13.5009,11.4045,0.0339,194.4463,6.4638,11.174,9.9869,10.013,10.2998,0.0468999999999999,4
2011-06-01 04:55:00,0.4435999999999999,1.5052,122.0659,12.194,13.5004,11.4045,0.0345999999999999,192.6236,6.5411,11.191,10.0258,10.0561,10.3549,0.0478999999999999,4
2011-06-01 04:56:00,0.3703,2.3008,122.0147,12.2676,13.5009,11.4045,0.0267,213.1522,5.3725,11.1945,10.0604,10.0794,10.4114,0.0729,4
2011-06-01 04:57:00,0.4369,1.1396,121.9942,12.3781,13.5009,11.4045,0.0359999999999999,195.2836,6.6914,11.2072,10.0971,10.1084,10.4502,0.0325,4
2011-06-01 04:58:00,0.4405,1.2902,121.9446,12.4043,13.5004,11.4045,0.0344,194.959,6.3718,11.2093,10.0978,10.0271,10.4015,0.035,4
2011-06-01 04:59:00,0.5631,-0.9031,121.9361,12.3937,13.5004,11.4045,0.0476,157.1143,7.4806,11.2128,10.0978,10.0398,10.4029,-0.0184999999999999,4
2011-06-01 05:00:00,0.5626999999999999,-0.9461,121.9275,12.2188,13.5009,11.4045,0.0465,157.1143,7.3021,11.2213,10.0879,10.0243,10.3626,-0.0156999999999999,4
2011-06-01 05:01:00,0.5626999999999999,-0.9461,121.8523,11.7658,13.5013,11.4064,0.056,157.2795,8.816,11.2105,10.0877,10.0022,10.3144,-0.0138999999999999,4
2011-06-01 05:02:00,0.5647999999999999,-0.9461,121.7669,11.413,13.5004,11.4101,0.0493999999999999,157.2055,7.7705,11.198,10.0717,9.9502,10.2871,-0.0111,4
2011-06-01 05:03:00,0.5482,-0.1075,121.7191,11.544,13.5004,11.4064,0.0529,157.1599,8.306599999999998,11.2013,10.0835,9.976,10.3243,-0.0068999999999999,4
