measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-15 22:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.8,0.921,275.0,0.012,13.9,2.0,3.0,0.0,9.41,0.0,-6.78,-9.35,-300.0,-0.0379999999999999,0.206,0.0,9.840000000000002,,,-0.002,-0.001,0.0,0.001,0.005,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.31,9.24,-7999.0,160.0,154.8,9.28,2.0,3.531,-1.0,1.135,1.4,4902
2015-11-15 22:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.9,2.0,3.0,0.0,9.39,0.0,-6.792000000000001,-9.36,-300.0,-0.0379999999999999,0.375,0.0,9.840000000000002,,,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.03,9.06,-7999.0,160.0,157.6,10.25,2.667,3.531,-1.0,0.882,1.3,4902
2015-11-15 22:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.9,2.0,3.0,0.0,9.38,0.0,-6.801,-9.36,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.840000000000002,,,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.929999999999998,8.92,-7999.0,160.0,167.8,9.44,3.0,3.528,-1.0,0.783,1.0,4902
2015-11-15 22:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.002,13.86,2.0,3.0,0.0,9.35,0.0,-6.778,-9.340000000000002,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.840000000000002,,,-0.002,-0.002,0.0,0.0,0.006,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.939999999999998,8.75,-7999.0,160.0,163.6,6.703,3.0,3.531,-1.0,0.8649999999999999,1.0,4902
2015-11-15 22:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.003,13.86,2.0,3.0,0.0,9.340000000000002,0.0,-6.795,-9.35,-300.0,-0.0379999999999999,0.249,0.0,9.75,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.91,8.47,-7999.0,160.0,145.2,13.68,2.333,3.531,-1.0,0.5999999999999999,1.0,4902
2015-11-15 22:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0069999999999999,13.86,2.0,3.0,0.0,9.31,0.0,-6.784,-9.36,-300.0,-0.0379999999999999,0.206,0.0,9.75,,,-0.003,-0.001,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.01,8.41,-7999.0,160.0,138.9,9.920000000000002,2.0,3.532,-1.0,0.628,0.8,4902
2015-11-15 22:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.2,0.748,274.0,0.921,275.0,0.024,13.86,2.0,3.0,0.0,9.28,0.0,-6.794,-9.37,-300.0,-0.0379999999999999,0.206,0.0,9.75,,,-0.002,-0.001,-0.001,0.001,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.090000000000002,8.529999999999998,-7999.0,160.0,128.5,14.98,2.0,3.531,-1.0,0.658,0.9,4902
2015-11-15 22:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.1,0.748,274.0,0.921,275.0,0.017,13.9,2.0,3.0,0.0,9.26,0.0,-6.783,-9.36,-300.0,-0.0379999999999999,0.206,0.0,9.75,,,-0.002,-0.001,0.0,0.0,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.170000000000002,8.47,-7999.0,160.0,103.8,13.26,2.0,3.531,-1.0,0.562,0.8,4902
2015-11-15 22:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.8,0.748,274.0,0.921,275.0,0.0149999999999999,13.9,2.0,3.0,0.0,9.23,0.0,-6.809,-9.37,-300.0,-0.0379999999999999,0.377,0.0,9.73,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.33,8.49,-7999.0,160.0,139.8,44.04,2.667,3.532,-1.0,0.317,0.5,4902
2015-11-15 22:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.9,0.748,274.0,0.921,275.3,0.013,13.9,2.0,3.0,0.0,9.2,0.0,-6.803,-9.38,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.670000000000002,,,-0.003,-0.002,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.35,8.56,-7999.0,160.0,193.6,26.9,3.0,3.527,-1.0,0.337,0.6999999999999998,4902
2015-11-15 22:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.9,0.748,274.0,0.921,275.8,0.013,13.9,2.0,3.0,0.0,9.170000000000002,0.0,-6.84,-9.36,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.65,,,-0.002,-0.002,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.51,8.84,-7999.0,160.0,213.3,56.78,3.0,3.53,-1.0,0.2379999999999999,0.6999999999999998,4902
2015-11-15 22:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.4,0.748,273.2,0.921,274.3,0.011,13.9,2.0,3.0,0.0,9.14,0.0,-6.796,-9.37,-300.0,-0.0379999999999999,0.248,0.0,9.65,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.79,9.08,-7999.0,160.0,269.8,32.75,2.0,3.531,-1.0,0.5929999999999999,1.3,4902
2015-11-15 22:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,9.11,0.0,-6.796,-9.36,-300.0,-0.0379999999999999,0.206,0.0,9.6,,,-0.002,-0.002,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.14,9.39,-7999.0,160.0,324.0,31.01,2.0,3.531,-1.0,0.507,0.8,4902
2015-11-15 22:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,9.07,0.0,-6.809,-9.37,-300.0,-0.0379999999999999,0.206,0.0,9.55,,,-0.003,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.48,9.83,-7999.0,160.0,266.1,65.63,2.0,3.532,-1.0,0.453,0.8,4902
2015-11-15 22:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,9.04,0.0,-6.806,-9.38,-300.0,-0.0379999999999999,0.206,0.0,9.55,,,-0.003,-0.002,0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.44,9.68,-7999.0,160.0,304.6,18.58,2.0,3.532,-1.0,0.467,0.8,4902
2015-11-15 23:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,9.01,0.0,-6.803,-9.38,-300.0,-0.0379999999999999,0.2089999999999999,0.0,9.55,,,-0.003,-0.002,0.001,0.0,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.37,9.6,-7999.0,160.0,318.3,14.42,2.0,3.532,-1.0,0.52,0.8,4902
2015-11-15 23:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.013,13.9,2.0,3.0,0.0,8.98,0.0,-6.803,-9.37,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.55,,,-0.003,-0.002,0.001,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.47,9.72,-7999.0,160.0,347.1,13.31,3.0,3.528,-1.0,0.655,0.9,4902
2015-11-15 23:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.939999999999998,0.0,-6.794,-9.340000000000002,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.45,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.61,9.91,-7999.0,160.0,343.5,10.54,3.0,3.532,-1.0,0.38,0.6999999999999998,4902
2015-11-15 23:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.89,0.0,-6.792000000000001,-9.37,-300.0,-0.0379999999999999,0.417,0.0,9.45,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.64,9.920000000000002,-7999.0,160.0,316.8,21.4,2.833,3.532,-1.0,0.37,0.5999999999999999,4902
2015-11-15 23:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,8.859999999999998,0.0,-6.792999999999999,-9.38,-300.0,-0.0379999999999999,0.206,0.0,9.4,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.83,10.23,-7999.0,160.0,280.2,11.87,2.0,3.531,-1.0,1.027,2.0,4902
2015-11-15 23:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.83,0.0,-6.801,-9.36,-300.0,-0.0379999999999999,0.206,0.0,9.36,,,-0.002,-0.001,-0.001,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.91,10.25,-7999.0,160.0,255.8,25.33,2.0,3.531,-1.0,1.067,1.6,4902
2015-11-15 23:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.8,0.0,-6.804,-9.35,-300.0,-0.0379999999999999,0.206,0.0,9.36,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.28,10.69,-7999.0,160.0,259.8,10.32,2.0,3.531,-1.0,1.212,1.6,4902
2015-11-15 23:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.769999999999998,0.0,-6.795,-9.35,-300.0,-0.0379999999999999,0.206,0.0,9.36,,,-0.002,-0.002,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.41,10.82,-7999.0,160.0,280.6,9.89,2.0,3.531,-1.0,1.218,1.9,4902
2015-11-15 23:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.74,0.0,-6.782,-9.35,-300.0,-0.0379999999999999,0.206,0.0,9.36,,,-0.002,-0.001,-0.001,0.001,0.006,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.39,10.81,-7999.0,160.0,257.4,13.55,2.0,3.531,-1.0,1.043,1.5,4902
2015-11-15 23:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.71,0.0,-6.785,-9.35,-300.0,-0.0379999999999999,0.2089999999999999,0.0,9.27,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.48,10.89,-7999.0,160.0,277.8,13.89,2.0,3.531,-1.0,0.995,1.5,4902
2015-11-15 23:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.013,13.9,2.0,3.0,0.0,8.689999999999998,0.0,-6.8020000000000005,-9.36,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.26,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.55,11.0,-7999.0,160.0,268.7,13.31,3.0,3.531,-1.0,1.172,1.9,4902
2015-11-15 23:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.66,0.0,-6.781000000000001,-9.35,-300.0,-0.0379999999999999,0.4189999999999999,0.0,9.27,,,-0.002,-0.002,-0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.6,11.02,-7999.0,160.0,267.5,22.25,3.0,3.531,-1.0,1.307,2.3,4902
2015-11-15 23:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,8.64,0.0,-6.79,-9.37,-300.0,-0.0379999999999999,0.31,0.0,9.28,,,-0.003,-0.001,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.65,11.08,-7999.0,160.0,264.9,17.83,2.5,3.531,-1.0,1.257,1.8,4902
2015-11-15 23:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,8.609999999999998,0.0,-6.82,-9.340000000000002,-300.0,-0.0379999999999999,0.206,0.0,9.29,,,-0.003,-0.002,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.53,10.92,-7999.0,160.0,268.2,19.6,2.0,3.53,-1.0,1.522,2.1,4902
2015-11-15 23:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.599999999999998,0.0,-6.789,-9.36,-300.0,-0.0379999999999999,0.206,0.0,9.24,,,-0.002,-0.002,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.39,10.8,-7999.0,160.0,256.6,15.63,2.0,3.531,-1.0,1.28,2.4,4902
2015-11-15 23:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,8.57,0.0,-6.792999999999999,-9.35,-300.0,-0.0379999999999999,0.206,0.0,9.26,,,-0.002,-0.002,0.0,0.0,0.0069999999999999,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.03,10.42,-7999.0,160.0,257.0,19.21,2.0,3.53,-1.0,1.037,1.9,4902
2015-11-15 23:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.5,0.012,13.9,2.0,3.0,0.0,8.56,0.0,-6.783,-9.340000000000002,-300.0,-0.0379999999999999,0.206,0.0,9.24,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.97,10.34,-7999.0,160.0,256.5,7.581,2.0,3.531,-1.0,1.143,1.6,4902
2015-11-15 23:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.8,0.012,13.9,2.0,3.0,0.0,8.54,0.0,-6.803,-9.35,-300.0,-0.0379999999999999,0.206,0.0,9.25,,,-0.002,-0.001,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.91,10.25,-7999.0,160.0,261.2,17.37,2.0,3.531,-1.0,1.16,2.0,4902
2015-11-15 23:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,274.8,0.012,13.9,2.0,3.0,0.0,8.519999999999998,0.0,-6.803,-9.340000000000002,-300.0,-0.0379999999999999,0.206,0.0,9.23,,,-0.002,-0.002,0.0,0.002,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,10.67,10.02,-7999.0,160.0,244.0,31.57,2.0,3.532,-1.0,0.7349999999999999,1.2,4902
