measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-19 02:31:00,0.1855999999999999,3.2706,121.8434,4.0692,13.702,4.5567,-0.0006999999999999,2.1774,-0.0023999999999999,3.8593,3.7791,3.8893,3.8986,0.1274,4
2011-05-19 02:32:00,0.1867,3.3352,121.8502,4.0534,13.7021,4.5567,-0.0023,2.451,-0.0073,3.8636,3.777,3.8957,3.9072,0.1267,4
2011-05-19 02:33:00,0.1855999999999999,3.3137,121.9101,4.0448,13.7021,4.5567,-0.0008999999999999,2.3826,-0.004,3.8621,3.767,3.8843,3.8972,0.1268,4
2011-05-19 02:34:00,0.1857999999999999,3.2706,121.8382,4.0448,13.7021,4.5567,0.0023,2.3427,0.0041999999999999,3.8636,3.7699,3.8886,3.8965,0.1265,4
2011-05-19 02:35:00,0.186,3.2706,121.8861,4.0634,13.7021,4.5717,-0.0020999999999999,2.2173,-0.0047,3.8765,3.7907,3.9165,3.9237,0.1272,4
2011-05-19 02:36:00,0.186,3.2922,121.8895,4.0789,13.7021,4.5793,-0.0002,2.1774,-0.0020999999999999,3.8919,3.8011,3.9212,3.9334,0.1262,4
2011-05-19 02:37:00,0.186,3.3782,121.9545,4.0731,13.7021,4.5793,-0.0023,2.2857,-0.0032,3.8862,3.7975,3.9219,3.9312,0.1275999999999999,4
2011-05-19 02:38:00,0.1857999999999999,3.2706,121.9545,4.0914,13.7021,4.5861,0.0058999999999999,2.2629,0.0132999999999999,3.8951,3.8114,3.9287,3.938,0.1265,4
2011-05-19 02:39:00,0.1855999999999999,3.2922,121.9135,4.1368,13.7021,4.5962,0.0020999999999999,2.0064,0.005,3.9067,3.8416,3.9503,3.9611,0.1278,4
2011-05-19 02:40:00,0.1857999999999999,3.2706,121.8724,4.1237,13.7016,4.5996,0.0018,2.3427,0.0044,3.9137,3.84,3.9594,3.9709,0.1273,4
2011-05-19 02:41:00,0.1867,3.2922,121.8451,4.1172,13.7021,4.5996,-0.0041,2.3484,-0.0099,3.9144,3.8457,3.9537,3.9702,0.1275,4
2011-05-19 02:42:00,0.1855999999999999,3.3352,121.8536,4.1223,13.7016,4.5996,0.0,2.2401,-0.0001,3.9137,3.8379,3.9416,3.958,0.1265999999999999,4
2011-05-19 02:43:00,0.1862,3.3137,121.8553,4.0956,13.7018,4.5996,0.0020999999999999,2.2059,0.0047,3.9144,3.8343,3.9402,3.9616,0.1263,4
2011-05-19 02:44:00,0.1855999999999999,3.2706,121.8776,4.0788,13.7007,4.6166,-0.0067999999999999,2.1945,-0.0137,3.9257,3.8248,3.9392,3.9664,0.127,4
2011-05-19 02:45:00,0.1855999999999999,3.2922,121.8434,4.0175,13.7013,4.6222,-0.0014,2.3655,-0.0008999999999999,3.922,3.804,3.9163,3.9392,0.1274,4
2011-05-19 02:46:00,0.186,3.2276,121.8536,3.9967,13.7008,4.6222,-0.0054999999999999,2.4282,-0.0109,3.9106,3.7826,3.8963,3.9084,0.1272,4
2011-05-19 02:47:00,0.1855999999999999,3.3352,121.9169,3.9843,13.701,4.6307,-0.0054999999999999,2.1432,-0.0104,3.9076,3.7703,3.8854,3.894,0.1273,4
2011-05-19 02:48:00,0.1855999999999999,3.3137,121.9066,3.9961,13.7001,4.6425,0.0033999999999999,2.3883,0.0085,3.9152,3.78,3.8937,3.9116,0.1278,4
2011-05-19 02:49:00,0.1862,3.3137,121.9323,3.999,13.7003,4.6425,-0.0008999999999999,2.0121,-0.0002,3.9137,3.7779,3.8944,3.9159,0.1272,4
2011-05-19 02:50:00,0.1855999999999999,3.3137,121.9682,3.9695,13.7012,4.6425,-0.0041,2.3028,-0.0080999999999999,3.9087,3.7743,3.8859,3.9173,0.1265999999999999,4
2011-05-19 02:51:00,0.1862,3.2922,121.9494,3.9714,13.7009,4.6444,-0.0011,2.2458,-0.0018,3.9107,3.7748,3.8814,3.9157,0.1269,4
2011-05-19 02:52:00,0.1852,3.2922,121.8588,3.9672,13.7009,4.6632,0.0032,2.2686,0.006,3.9231,3.7894,3.8902,3.9317,0.1268,4
2011-05-19 02:53:00,0.186,3.2706,121.8844,3.9303,13.7011,4.6651,-0.0074999999999999,2.4111,-0.0188,3.9207,3.7819,3.8842,3.9243,0.1264,4
2011-05-19 02:54:00,0.1854,3.3137,121.9272,3.913,13.7015,4.6651,-0.0038999999999999,2.2059,-0.0097999999999999,3.9164,3.7769,3.8721,3.9164,0.127,4
2011-05-19 02:55:00,0.186,3.2491,121.9477,3.8751,13.7003,4.6668,-0.0044999999999999,2.2173,-0.0074999999999999,3.9059,3.7615,3.8552,3.9117,0.1270999999999999,4
2011-05-19 02:56:00,0.1869,3.2922,121.8827,3.8608,13.7008,4.677,-0.0014,2.3427,-0.0094999999999999,3.9075,3.7531,3.8432,3.914,0.1270999999999999,4
2011-05-19 02:57:00,0.186,3.3137,121.8263,3.8679,13.7005,4.6855,-0.0027,2.4396,-0.0061,3.9067,3.7544,3.8438,3.9182,0.1267,4
2011-05-19 02:58:00,0.1857999999999999,3.3567,121.8297,3.8808,13.7008,4.6855,0.003,2.3199,0.006,3.9046,3.7522,3.8474,3.9224,0.1265,4
2011-05-19 02:59:00,0.1862,3.2922,121.7989,3.8383,13.7002,4.6855,0.0041,2.2344,0.0073,3.8974,3.7429,3.8459,3.9174,0.1275,4
2011-05-19 03:00:00,0.1855999999999999,3.2922,121.7955,3.8182,13.7002,4.6855,-0.0045999999999999,2.3028,-0.0097,3.8838,3.7372,3.8295,3.9153,0.1268,4
2011-05-19 03:01:00,0.1854,3.2706,121.8023,3.8412,13.7004,4.6855,-0.0011,2.3142,-0.0028,3.8767,3.7315,3.8216,3.921,0.1269,4
2011-05-19 03:02:00,0.186,3.2491,121.828,3.8287,13.6998,4.6873,-0.0082,2.3769,-0.0188,3.8721,3.7305,3.8221,3.9258,0.1270999999999999,4
2011-05-19 03:03:00,0.1862,3.2922,121.8126,3.8543,13.701,4.7043,0.0035999999999999,2.5707,0.0095999999999999,3.8884,3.7439,3.8376,3.9506,0.1269,4
2011-05-19 03:04:00,0.186,3.3137,121.8075,3.8574,13.7002,4.7081,-0.0011,2.4339,-0.0047999999999999,3.8836,3.7505,3.8464,3.9715,0.1277,4
2011-05-19 03:05:00,0.1865,3.3137,121.8177,3.8358,13.7003,4.7081,-0.005,2.4852,-0.0079,3.8807,3.7455,3.8428,3.9779,0.1275,4
2011-05-19 03:06:00,0.1862,3.2706,121.7972,3.8221,13.7006,4.7081,-0.0014,2.3028,-0.0054999999999999,3.8757,3.7384,3.8449,3.9865,0.1274,4
2011-05-19 03:07:00,0.1862,3.2706,121.7733,3.817,13.7005,4.7081,-0.003,2.5707,-0.0082,3.8728,3.7398,3.8499,3.9965,0.127,4
2011-05-19 03:08:00,0.1862,3.3137,121.7562,3.8207,13.7003,4.7131,0.0011,2.5764,0.0033999999999999,3.8672,3.747,3.8679,4.0138,0.1269,4
2011-05-19 03:09:00,0.1857999999999999,3.3137,121.7014,3.8335,13.6989,4.7267,-0.0027,2.2173,-0.0045999999999999,3.8757,3.7656,3.9008,4.0288,0.127,4
2011-05-19 03:10:00,0.1854,3.3567,122.4025,3.8259,13.7004,4.7284,0.0008999999999999,2.3598,0.0043,3.8703,3.763,3.9211,4.0333,0.1268,4
2011-05-19 03:11:00,0.1867,3.2706,122.5017,3.8057,13.7001,4.7284,-0.0018,2.3085,-0.004,3.8624,3.7687,3.9311,4.0369,0.1277,4
2011-05-19 03:12:00,0.1865,3.2922,122.4966,3.8057,13.6999,4.7284,-0.0061999999999999,2.1147,-0.0154,3.8531,3.7759,3.944,4.0405,0.1268,4
2011-05-19 03:13:00,0.1872999999999999,3.2706,122.5137,3.8115,13.6994,4.7284,-0.0054999999999999,2.3427,-0.0129,3.846,3.7816,3.9511,4.0405,0.1274,4
2011-05-19 03:14:00,0.1852,3.2706,122.5085,3.8417,13.701,4.7284,-0.0008999999999999,2.2401,-0.0023999999999999,3.8453,3.8117,3.9726,4.0512,0.1274,4
2011-05-19 03:15:00,0.1857999999999999,3.3137,122.5034,3.8561,13.6997,4.7284,-0.0018,2.3313,-0.0035999999999999,3.8453,3.8174,3.9697,4.0483,0.1275999999999999,4
2011-05-19 03:16:00,0.1857999999999999,3.3352,122.5427,3.8237,13.7008,4.7284,-0.0016,2.5536,-0.0014,3.8453,3.8131,3.9776,4.0483,0.127,4
2011-05-19 03:17:00,0.1857999999999999,3.3352,122.5051,3.8165,13.6999,4.7284,-0.0018,2.2743,-0.0044999999999999,3.8438,3.8224,3.9768,4.0476,0.1265999999999999,4
2011-05-19 03:18:00,0.1855999999999999,3.3352,122.5479,3.7949,13.7006,4.7284,0.0014,2.2686,0.0023999999999999,3.8445,3.8274,3.9754,4.0362,0.1270999999999999,4
2011-05-19 03:19:00,0.1857999999999999,3.2491,122.5154,3.7992,13.7001,4.7284,0.0018,2.3484,0.0057,3.8402,3.8352,3.9825,4.0376,0.1262,4
2011-05-19 03:20:00,0.1862,3.2706,122.5188,3.7971,13.7004,4.7284,-0.0041,2.3085,-0.0094,3.8403,3.8403,3.9833,4.0391,0.1277,4
2011-05-19 03:21:00,0.1857999999999999,3.2922,122.4863,3.7957,13.7004,4.7284,-0.0045999999999999,2.4681,-0.0134,3.8396,3.8453,3.9919,4.0405,0.1277,4
2011-05-19 03:22:00,0.1857999999999999,3.2491,122.4743,3.7985,13.7002,4.7284,-0.0061999999999999,2.2059,-0.0137,3.8424,3.8503,3.9926,4.0376,0.1273,4
2011-05-19 03:23:00,0.1857999999999999,3.2276,122.4949,3.8144,13.6993,4.7284,0.0006999999999999,2.3655,0.0032,3.8431,3.8632,4.0005,4.0369,0.1269,4
2011-05-19 03:24:00,0.1855999999999999,3.2491,122.4419,3.8194,13.7,4.7284,-0.0032,2.3427,-0.0086999999999999,3.8453,3.8567,3.9997,4.0369,0.1274,4
2011-05-19 03:25:00,0.1865,3.2491,122.4504,3.8374,13.6991,4.7284,-0.0012999999999999,2.2914,-0.0015,3.8439,3.8675,4.0033,4.0455,0.1274,4
2011-05-19 03:26:00,0.1865,3.3137,122.4145,3.8338,13.699,4.7284,0.0035999999999999,2.2629,0.0092999999999999,3.8453,3.8553,4.0012,4.0441,0.1273,4
2011-05-19 03:27:00,0.1857999999999999,3.3997,122.4282,3.8282,13.7,4.7322,-0.0027,2.4225,-0.0077999999999999,3.8512,3.8641,4.0135,4.0514,0.1273,4
2011-05-19 03:28:00,0.1867,3.2922,122.4778,3.8531,13.6993,4.734,-0.0006999999999999,2.6448,-0.0020999999999999,3.8588,3.8752,4.0204,4.059,0.1283999999999999,4
2011-05-19 03:29:00,0.1862,3.3567,122.4743,3.8716,13.6999,4.751,-0.0025,2.3712,-0.0066,3.8765,3.8894,4.0381,4.0767,0.1265999999999999,4
2011-05-19 03:30:00,0.1855999999999999,3.2706,122.4316,3.8709,13.6992,4.751,-0.0092999999999999,2.4681,-0.0207999999999999,3.8808,3.8908,4.0446,4.0896,0.1270999999999999,4
2011-05-19 03:31:00,0.1854,3.2706,122.3598,3.9033,13.6993,4.751,-0.0002,2.4909,-0.0027,3.883,3.9073,4.0488,4.0917,0.1277,4
2011-05-19 03:32:00,0.186,3.2491,122.3512,3.8989,13.6994,4.751,-0.0018,2.2857,-0.0044999999999999,3.8851,3.9051,4.0403,4.0924,0.1277,4
2011-05-19 03:33:00,0.1865,3.2922,122.341,3.8917,13.6979,4.751,-0.0006999999999999,2.5821,-0.0002999999999999,3.8851,3.9037,4.0431,4.096,0.128,4
2011-05-19 03:34:00,0.1862,3.2922,122.2726,3.8529,13.6982,4.751,-0.0014,2.2857,-0.0015,3.8851,3.9015,4.0445,4.0889,0.1272,4
2011-05-19 03:35:00,0.1862,3.2491,122.2144,3.8172,13.699,4.7578,0.0088999999999999,2.1489,0.0185999999999999,3.8919,3.9062,4.0449,4.0906,0.1273,4
2011-05-19 03:36:00,0.1855999999999999,3.2491,122.1819,3.8549,13.6984,4.7645,-0.0032,2.3712,-0.0058999999999999,3.8987,3.9251,4.0431,4.0946,0.1278,4
2011-05-19 03:37:00,0.186,3.3352,122.2196,3.8684,13.6983,4.7679,-0.0035999999999999,2.3427,-0.0091,3.8992,3.9292,4.0565,4.0965,0.1269,4
2011-05-19 03:38:00,0.1852,3.2706,122.1717,3.8494,13.6982,4.7662,-0.0005,2.4852,-0.0004,3.8975,3.9139,4.0419,4.0891,0.1275,4
2011-05-19 03:39:00,0.1862,3.3567,122.146,3.8403,13.6977,4.7679,0.0006999999999999,2.2914,-0.0008,3.8963,3.9106,4.0401,4.0865,0.1270999999999999,4
2011-05-19 03:40:00,0.1862,3.2491,122.1289,3.8365,13.6958,4.7713,-0.0002,2.5992,-0.0008999999999999,3.9019,3.909,4.037,4.0806,0.1274,4
2011-05-19 03:41:00,0.1862,3.2491,122.0896,3.8545,13.6971,4.7713,-0.0008999999999999,2.2344,-0.0045999999999999,3.894,3.9169,4.0427,4.0778,0.1279,4
2011-05-19 03:42:00,0.186,3.2922,121.9545,3.8624,13.6966,4.7713,-0.0047999999999999,2.1717,-0.0125,3.8905,3.9112,4.0292,4.0706,0.1279,4
2011-05-19 03:43:00,0.1867,3.2491,122.1187,3.8459,13.6979,4.7713,-0.0033999999999999,2.3484,-0.0076,3.8883,3.8955,4.0227,4.0613,0.1269,4
2011-05-19 03:44:00,0.1857999999999999,3.2922,122.459,3.8387,13.6979,4.7713,0.0041,2.4396,0.0119,3.8883,3.8819,4.0149,4.0606,0.1282,4
2011-05-19 03:45:00,0.186,3.3137,122.4966,3.861,13.6983,4.7713,-0.0038999999999999,2.3826,-0.0086,3.8883,3.8797,4.0106,4.057,0.127,4
2011-05-19 03:46:00,0.186,3.2706,122.4213,3.8531,13.6955,4.7713,-0.0027,2.28,-0.0061,3.8883,3.8676,4.0099,4.0492,0.1269,4
2011-05-19 03:47:00,0.1855999999999999,3.2922,122.4778,3.843,13.6987,4.7713,-0.005,2.4054,-0.0119,3.8883,3.8625,4.0098,4.0535,0.128,4
2011-05-19 03:48:00,0.1857999999999999,3.3137,122.4282,3.8675,13.6968,4.7713,-0.0057,2.4168,-0.0135999999999999,3.8897,3.869,4.0084,4.0499,0.1279,4
2011-05-19 03:49:00,0.186,3.2706,122.4521,3.8725,13.6973,4.7713,-0.0058999999999999,2.4168,-0.0149999999999999,3.894,3.8662,4.0077,4.0478,0.1277,4
2011-05-19 03:50:00,0.1862,3.2491,122.435,3.8754,13.6954,4.7713,0.0006999999999999,2.3712,0.0004,3.9012,3.8669,4.0063,4.0442,0.1273,4
2011-05-19 03:51:00,0.1865,3.2922,122.2144,3.8725,13.6963,4.7713,-0.0025,2.3427,-0.0057999999999999,3.8998,3.8626,3.9999,4.0385,0.128,4
2011-05-19 03:52:00,0.1854,3.3137,122.2247,3.8351,13.6958,4.7713,0.0014,2.6049,0.0019,3.8962,3.8547,3.9984,4.0299,0.128,4
2011-05-19 03:53:00,0.186,3.3352,122.2401,3.8466,13.6972,4.7713,0.003,2.4168,0.0068999999999999,3.8933,3.8597,3.9963,4.0334,0.1278,4
2011-05-19 03:54:00,0.186,3.2922,122.1905,3.8286,13.6949,4.7713,-0.0058999999999999,2.3199,-0.0126,3.8912,3.8504,3.9784,4.0163,0.1283,4
2011-05-19 03:55:00,0.186,3.2706,122.3033,3.784,13.6944,4.7713,-0.0005,2.2686,-0.0023,3.8847,3.8397,3.9677,4.0027,0.1273,4
2011-05-19 03:56:00,0.1867,3.3137,122.2555,3.7976,13.6953,4.7713,-0.0035999999999999,2.3769,-0.0080999999999999,3.8747,3.8297,3.9569,3.9877,0.1280999999999999,4
2011-05-19 03:57:00,0.1865,3.3352,122.2486,3.7659,13.6967,4.7713,0.0006999999999999,2.4966,0.0037,3.8647,3.8053,3.934,3.9684,0.1273,4
2011-05-19 03:58:00,0.1857999999999999,3.2706,122.1854,3.7638,13.6967,4.7713,0.0008999999999999,2.394,0.0025,3.8575,3.7882,3.9133,3.9433,0.1277,4
2011-05-19 03:59:00,0.186,3.3137,122.2298,3.7689,13.6953,4.7713,0.0066,2.2686,0.0148,3.8461,3.7746,3.899,3.9241,0.128,4
2011-05-19 04:00:00,0.1855999999999999,3.3352,122.1922,3.7674,13.6967,4.7713,-0.0074999999999999,2.5479,-0.0178999999999999,3.839,3.7739,3.8905,3.9191,0.1273,4
2011-05-19 04:01:00,0.1855999999999999,3.2491,122.1768,3.7717,13.6967,4.7713,-0.0002,2.4909,-0.0001,3.8354,3.7839,3.9012,3.9298,0.1279,4
2011-05-19 04:02:00,0.1857999999999999,3.2706,122.0845,3.7847,13.6985,4.7713,-0.0051999999999999,2.6277,-0.0138999999999999,3.8282,3.8003,3.9076,3.9362,0.1274,4
2011-05-19 04:03:00,0.1857999999999999,3.3352,121.9562,3.794,13.6989,4.7713,-0.0020999999999999,2.6961,-0.007,3.8254,3.8089,3.9212,3.9462,0.1269,4
2011-05-19 04:04:00,0.1857999999999999,3.2922,121.9562,3.8221,13.6985,4.7713,0.0043,2.3826,0.0105,3.8296,3.8182,3.9219,3.9498,0.1274,4
2011-05-19 04:05:00,0.1857999999999999,3.2706,121.9579,3.8106,13.6989,4.7713,-0.003,2.7645,-0.0106999999999999,3.8318,3.8139,3.9226,3.9562,0.1277,4
2011-05-19 04:06:00,0.1862,3.3137,121.9169,3.8027,13.6985,4.7713,-0.0064,2.8215,-0.0185999999999999,3.8318,3.8053,3.9219,3.9562,0.1275,4
2011-05-19 04:07:00,0.1865,3.2276,121.7904,3.8153,13.6989,4.7696,-0.0014,2.7987,-0.0027,3.8351,3.8043,3.9223,3.9524,0.1278,4
2011-05-19 04:08:00,0.1867,3.2922,121.8246,3.8228,13.6994,4.7713,-0.0027,2.9469,-0.0061999999999999,3.8411,3.7996,3.9226,3.9512,0.1279,4
2011-05-19 04:09:00,0.1857999999999999,3.3782,121.7835,3.7702,13.6994,4.7611,-0.0054999999999999,2.9583,-0.0164,3.8316,3.7823,3.9124,3.9382,0.1279,4
2011-05-19 04:10:00,0.1855999999999999,3.3567,121.7373,3.7653,13.6985,4.7527,-0.0018,3.2946,-0.007,3.8232,3.7731,3.9018,3.9361,0.1277,4
2011-05-19 04:11:00,0.186,3.3352,121.7339,3.7869,13.6998,4.7527,-0.0012999999999999,3.4485,0.0002999999999999,3.8239,3.781,3.9111,3.9376,0.1279,4
2011-05-19 04:12:00,0.1854,3.2706,121.6501,3.8068,13.6989,4.751,-0.0057,3.4485,-0.0199,3.825,3.7785,3.9094,3.9409,0.1273,4
2011-05-19 04:13:00,0.1865,3.3137,121.6604,3.7874,13.6994,4.751,-0.0008999999999999,3.42,-0.0032,3.83,3.77,3.903,3.9302,0.1282,4
2011-05-19 04:14:00,0.1857999999999999,3.2922,121.7185,3.7982,13.6998,4.751,0.0002,3.3288,0.0005999999999999,3.8279,3.7728,3.9094,3.9359,0.1283,4
2011-05-19 04:15:00,0.186,3.2706,121.7202,3.7802,13.6998,4.751,-0.0016,3.4485,-0.0054999999999999,3.8265,3.7592,3.908,3.9309,0.1274,4
2011-05-19 04:16:00,0.1849,3.2922,121.6604,3.7664,13.6998,4.751,0.0006999999999999,3.5226,0.0048999999999999,3.8307,3.7592,3.9072,3.933,0.1275,4
2011-05-19 04:17:00,0.1867,3.2061,121.6057,3.7888,13.6994,4.751,-0.0002,3.7278,0.0022,3.8329,3.7671,3.9094,3.9394,0.1270999999999999,4
2011-05-19 04:18:00,0.1865,3.2491,121.5715,3.7981,13.6997,4.751,-0.0088999999999999,4.2579,-0.0356,3.8336,3.7714,3.918,3.943,0.1270999999999999,4
2011-05-19 04:19:00,0.1865,3.163,121.5663,3.8197,13.6997,4.751,0.0035999999999999,3.99,0.0158,3.8365,3.785,3.9266,3.9487,0.1275999999999999,4
2011-05-19 04:20:00,0.1865,3.3137,121.551,3.7967,13.6987,4.751,-0.0038999999999999,4.6797,-0.0171,3.8386,3.7864,3.9308,3.9502,0.1269,4
2011-05-19 04:21:00,0.186,3.2276,121.4826,3.7564,13.6988,4.751,0.0077999999999999,4.9761,0.0417,3.8422,3.7814,3.9308,3.953,0.1273,4
2011-05-19 04:22:00,0.186,3.3137,121.4142,3.7333,13.6987,4.751,-0.0018,5.4606,-0.0101,3.8365,3.79,3.9394,3.9559,0.127,4
2011-05-19 04:23:00,0.186,3.3352,121.4159,3.7578,13.7005,4.751,-0.0077999999999999,5.9109,-0.0487,3.8336,3.8057,3.9502,3.968,0.1285,4
2011-05-19 04:24:00,0.1854,3.2706,121.5082,3.7845,13.7004,4.751,-0.0064,6.515,-0.0415,3.835,3.8222,3.958,3.9809,0.1279,4
2011-05-19 04:25:00,0.1862,3.2706,121.5475,3.7862,13.7,4.7527,-0.0033999999999999,7.7633,-0.0259999999999999,3.8353,3.8296,3.9676,3.9912,0.1277,4
2011-05-19 04:26:00,0.1867,3.3782,121.551,3.781,13.6994,4.7662,-0.0083999999999999,9.0116,-0.0764999999999999,3.851,3.8396,3.9847,4.0033,0.1268,4
2011-05-19 04:27:00,0.1865,3.3137,121.5373,3.7765,13.7004,4.7696,0.0,9.2339,0.0002,3.8558,3.8444,3.9974,4.0196,0.1280999999999999,4
2011-05-19 04:28:00,0.1862,3.2491,121.5065,3.802,13.7005,4.7713,-0.0006999999999999,9.5417,-0.0067,3.8583,3.8526,4.0084,4.0277,0.1285999999999999,4
2011-05-19 04:29:00,0.1857999999999999,3.2491,121.5356,3.7971,13.7,4.7679,-0.0043,9.6671,-0.0444999999999999,3.8577,3.8506,4.0079,4.0315,0.128,4
2011-05-19 04:30:00,0.1869,3.2922,121.4056,3.7888,13.6998,4.7696,0.005,9.5702,0.0478,3.8616,3.8544,4.0168,4.0411,0.1275999999999999,4
2011-05-19 04:31:00,0.1869,3.2922,121.2209,3.7833,13.6998,4.7713,-0.0014,9.5702,-0.0126999999999999,3.8683,3.859,4.0199,4.0463,0.1285,4
2011-05-19 04:32:00,0.1855999999999999,3.163,121.1098,3.7739,13.6992,4.7713,-0.0032,9.5645,-0.0311999999999999,3.869,3.8669,4.0256,4.0563,0.1278,4
2011-05-19 04:33:00,0.1869,3.2922,121.1012,3.8049,13.6989,4.7713,-0.0020999999999999,9.8324,-0.0195,3.8712,3.8912,4.0399,4.0685,0.1282,4
2011-05-19 04:34:00,0.1857999999999999,3.2061,121.3851,3.8142,13.7009,4.7713,0.0020999999999999,9.9065,0.0195999999999999,3.8712,3.8926,4.0435,4.0728,0.127,4
2011-05-19 04:35:00,0.186,3.3567,121.6347,3.7962,13.6997,4.7713,-0.0006999999999999,10.277,-0.0067999999999999,3.8711,3.9019,4.0506,4.0842,0.129,4
2011-05-19 04:36:00,0.186,3.2706,121.6313,3.8351,13.6998,4.7713,-0.0008999999999999,10.0889,-0.0074999999999999,3.8718,3.9255,4.0628,4.0978,0.1275999999999999,4
2011-05-19 04:37:00,0.1857999999999999,3.2706,121.5698,3.8286,13.6982,4.7713,0.0020999999999999,10.0091,0.0182,3.8712,3.9191,4.0606,4.1035,0.1282,4
2011-05-19 04:38:00,0.1857999999999999,3.2061,121.6057,3.8085,13.699,4.7713,0.0,10.0205,-0.0002,3.8755,3.9277,4.0714,4.1114,0.1283,4
2011-05-19 04:39:00,0.1852,3.2706,121.6142,3.856,13.6997,4.7713,0.0005,10.7159,0.0028999999999999,3.874,3.9462,4.0835,4.12,0.1279,4
2011-05-19 04:40:00,0.1862,3.3137,121.58,3.8444,13.6988,4.7713,-0.0027,12.0782,-0.0325999999999999,3.8783,3.9462,4.0835,4.1221,0.1288,4
2011-05-19 04:41:00,0.186,3.3782,121.6262,3.8384,13.6986,4.7732,0.0038999999999999,13.7654,0.0517999999999999,3.8773,3.9524,4.0918,4.1276,0.1285,4
2011-05-19 04:42:00,0.1849,3.3567,121.5988,3.8344,13.6981,4.7713,0.0082,15.2303,0.1288,3.8797,3.9541,4.0885,4.125,0.128,4
2011-05-19 04:43:00,0.1855999999999999,3.3782,121.6176,3.82,13.697,4.7807,-0.0008999999999999,17.801,-0.014,3.8884,3.9578,4.0915,4.1272,0.1277,4
2011-05-19 04:44:00,0.186,3.2706,121.5783,3.8239,13.6993,4.7939,0.0061999999999999,21.2893,0.1288999999999999,3.8974,3.946,4.0775,4.1161,0.1285,4
2011-05-19 04:45:00,0.1855999999999999,3.2276,121.5954,3.8167,13.6982,4.7939,0.0071,24.202,0.1721999999999999,3.8952,3.9181,4.0546,4.0854,0.1278,4
2011-05-19 04:46:00,0.1862,3.3137,121.5903,3.8059,13.6982,4.7939,0.0067999999999999,25.2451,0.1744999999999999,3.8945,3.8866,4.0253,4.0568,0.1287,4
2011-05-19 04:47:00,0.1867,3.2061,121.5715,3.8052,13.698,4.7939,0.0064,26.1115,0.1693,3.8945,3.8781,4.0118,4.0447,0.129,4
2011-05-19 04:48:00,0.1862,3.2922,121.5561,3.839,13.698,4.7939,0.0027,27.4567,0.0722,3.8938,3.8824,4.0096,4.0454,0.1280999999999999,4
2011-05-19 04:49:00,0.1855999999999999,3.3782,121.4774,3.8383,13.6992,4.7939,0.0061999999999999,28.7335,0.1749999999999999,3.8945,3.8859,4.0239,4.0568,0.1274,4
2011-05-19 04:50:00,0.1862,3.2706,121.462,3.8152,13.6983,4.7939,0.0033999999999999,27.8899,0.0951,3.8945,3.8945,4.0275,4.0625,0.1285,4
2011-05-19 04:51:00,0.1865,3.3137,121.4518,3.8016,13.6986,4.7939,0.0025,26.9437,0.0685999999999999,3.8902,3.9174,4.0382,4.0739,0.1285999999999999,4
2011-05-19 04:52:00,0.1867,3.2491,121.4484,3.8152,13.6981,4.7939,0.0091,27.5137,0.2505999999999999,3.8923,3.9338,4.0511,4.0961,0.1279,4
2011-05-19 04:53:00,0.1865,3.3137,121.4979,3.798,13.697,4.7939,0.0155,29.8564,0.4616,3.8938,3.9281,4.0604,4.0932,0.1265999999999999,4
2011-05-19 04:54:00,0.1865,3.3137,121.3731,3.8131,13.6988,4.7939,0.0125,35.4765,0.4476999999999999,3.8938,3.9502,4.0768,4.1183,0.1279,4
2011-05-19 04:55:00,0.1862,3.2491,121.3714,3.8174,13.6986,4.7939,0.016,40.9257,0.6573999999999999,3.8937,3.9559,4.0889,4.1297,0.1280999999999999,4
2011-05-19 04:56:00,0.1862,3.3782,121.3389,3.8368,13.6983,4.7939,0.0109,44.3456,0.4853,3.8973,3.9717,4.1011,4.1468,0.1288999999999999,4
2011-05-19 04:57:00,0.186,3.3137,121.3406,3.8483,13.6985,4.7939,0.0073,46.8422,0.3427999999999999,3.8987,3.9753,4.1039,4.1504,0.1283999999999999,4
2011-05-19 04:58:00,0.1865,3.2922,121.3338,3.8541,13.6984,4.7939,0.0223,49.3502,1.1037,3.9009,3.9745,4.1054,4.1497,0.1279,4
2011-05-19 04:59:00,0.1862,3.2491,121.2739,3.7994,13.6988,4.7939,0.0207,52.8101,1.0916,3.9002,3.9502,4.0868,4.1275,0.1285,4
2011-05-19 05:00:00,0.1865,3.3137,121.2021,3.7778,13.6982,4.7939,0.0205,55.985,1.1476,3.8923,3.9424,4.0746,4.1125,0.1280999999999999,4
2011-05-19 05:01:00,0.1867,3.3137,121.1252,3.8145,13.6991,4.7939,0.0205,56.9938,1.1696,3.8895,3.9388,4.0718,4.1025,0.1273,4
2011-05-19 05:02:00,0.1857999999999999,3.3782,121.9579,3.8224,13.6985,4.7939,0.0244,104.7652,2.4363,3.8902,3.9188,4.0525,4.0911,0.1285999999999999,4
2011-05-19 05:03:00,0.3867999999999999,2.2163,121.8895,3.8195,13.6985,4.7939,0.0221,205.4833,4.2996,3.8937,3.898,4.0325,4.0725,0.0661,4
