measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-11-28 12:10:00,0.0,,,1063.3,1091.6,,2154.9,,0.0,,18.097,13.831,22.987,5.1406,226.487438,5.1377774823873485,232.26,1193.30019805928,1164.2813237828,,2357.58152184208,,,,,,,,,,,0.0,-99999.0,32.701,34.477,24.636,,,371.48,,,,50
2011-11-28 12:11:00,0.0,,,968.85,998.17,,1967.0,,0.0,,18.169,13.83,22.997,4.7567,223.448146,4.69347334839824,231.9,1088.41646949355,1062.8757960782,,2151.29226557175,,,,,,,,,,,0.0,-99999.0,32.696,34.658,24.714,,,340.96,,,,50
2011-11-28 12:12:00,0.0,,,891.85,926.32,,1818.2,,0.0,,18.179,13.829,23.001,4.39,223.523376,4.33005449953476,231.92,1004.2262395321,981.26762064,,1985.4938601721,,,,,,,,,,,0.0,-99999.0,32.73,34.85,24.366,,,313.56,,,,50
2011-11-28 12:13:00,0.0,,,860.35,891.7899999999998,,1752.1,,0.0,,18.19,13.83,23.0,4.2311,223.854388,4.21022198590988,230.06,968.6036700784259,947.1503010668,,1915.75397114523,,,,,,,,,,,0.0,-99999.0,32.644,34.957,24.036,,,302.24,,,,50
2011-11-28 12:14:00,0.0,,,821.49,843.89,,1665.4,,0.0,,18.265,13.83,23.004,4.0339,224.56155,4.0441313305862,229.07,926.3891638973811,905.858836545,,1832.24800044238,,,,,,,,,,,0.0,-99999.0,32.667,34.985,23.988,,,289.95,,,,50
2011-11-28 12:15:00,0.0,,,750.0299999999999,765.97,,1516.0,,0.0,,18.343,13.83,23.012,3.6956,223.65879,3.69280871992556,228.61,844.213001462183,826.553424324,,1670.7664257861802,,,,,,,,,,,0.0,-99999.0,32.568,34.575,23.953,,,266.58,,,,50
2011-11-28 12:16:00,0.0,,,711.97,727.5499999999998,,1439.5,,0.0,,18.33,13.829,23.013,3.5158,223.553468,3.4962116177057,229.1,800.9820816163761,785.9692827944,,1586.95136441078,,,,,,,,,,,0.0,-99999.0,32.408,33.805,23.774,,,252.91,,,,50
2011-11-28 12:17:00,0.0,,,693.44,704.96,,1398.4,,0.0,,18.156,13.829,23.021,3.4328,222.37988,3.39332713013425,229.43,778.5310434667019,763.385652064,,1541.9166955307,,,,,,,,,,,0.0,-99999.0,32.156,33.193,23.48,,,244.76,,,,50
2011-11-28 12:18:00,0.0,,,682.74,690.47,,1373.2,,0.0,,18.111,13.829,23.027,3.345,224.080078,3.35810182108202,227.62,764.371136514688,749.54786091,,1513.91899742469,,,,,,,,,,,0.0,-99999.0,31.664,32.859,23.287,,,240.2,,,,50
2011-11-28 12:19:00,0.0,,,659.05,668.09,,1327.2,,0.0,,18.094,13.83,23.027,3.242,223.598606,3.2259072178652097,229.1,739.0553436129198,724.906680652,,1463.9620242649205,,,,,,,,,,,0.0,-99999.0,31.235,32.546,23.036,,,232.5,,,,50
2011-11-28 12:20:00,0.0,,,639.41,642.07,,1281.5,,0.0,,18.052,13.829,23.038,3.1204,223.613652,3.1036155788914,229.14,711.1624737471749,697.7640397008,,1408.92651344798,,,,,,,,,,,0.0,-99999.0,30.949,32.194,22.952,,,223.64,,,,50
2011-11-28 12:21:00,0.0,,,617.25,623.83,,1241.1,,0.0,,17.99,13.829,23.04,3.0306,223.58356,3.01521999202446,228.94,690.3044649740791,677.592336936,,1367.8968019100798,,,,,,,,,,,0.0,-99999.0,30.737,31.759,22.833,,,216.56,,,,50
2011-11-28 12:22:00,0.0,,,595.45,607.37,,1202.8,,0.0,,17.971,13.829,23.04,2.9614,223.05695,2.94776020204706,228.15,672.531490097036,660.56085173,,1333.0923418270402,,,,,,,,,,,0.0,-99999.0,30.416,31.434,22.69,,,210.81,,,,50
2011-11-28 12:23:00,0.0,,,577.63,590.82,,1168.5,,0.0,,18.035,13.829,23.052,2.8869,222.665754,2.87279011032833,227.79,654.3928592316889,642.8137652226001,,1297.20662445429,,,,,,,,,,,0.0,-99999.0,30.175,31.487,22.559,,,204.92,,,,50
2011-11-28 12:24:00,0.0,,,555.13,572.9,,1128.0,,0.0,,17.989,13.829,23.053,2.7694,223.553468,2.77143426824405,227.13,629.4758653462711,619.1089742792001,,1248.58483962547,,,,,,,,,,,0.0,-99999.0,29.981,31.016,22.255,,,197.79,,,,50
2011-11-28 12:25:00,0.0,,,520.68,532.7,,1053.4,,0.0,,17.94,13.83,23.053,2.6052,223.162272,2.60162169347335,227.14,590.9323514555359,581.3823510144,,1172.31470246994,,,,,,,,,,,0.0,-99999.0,29.541,30.676,21.807,,,186.39,,,,50
2011-11-28 12:26:00,0.0,,,495.94,509.5,,1005.5,,0.0,,17.956,13.829,23.061,2.4946,222.500248,2.4787318888741203,227.11,562.944799282201,555.0491186608,,1117.993917943,,,,,,,,,,,0.0,-99999.0,29.501,29.969,21.588,,,177.77,,,,50
2011-11-28 12:27:00,0.0,,,481.33,497.34,,978.69,,0.0,,17.921,13.828,23.067,2.4196,222.334742,2.4101422304931504,226.35,545.535693872125,537.9611417432001,,1083.49683561533,,,,,,,,,,,0.0,-99999.0,29.115,29.555,21.315,,,171.83,,,,50
2011-11-28 12:28:00,0.0,,,477.3,485.6,,962.9,,0.0,,17.956,13.829,23.067,2.41,221.02574,2.38940582214542,225.8,539.527834640436,532.6720334,,1072.1998680404402,,,,,,,,,,,0.0,-99999.0,28.92,29.566,21.08,,,169.4,,,,50
2011-11-28 12:29:00,0.0,,,473.78,480.21,,953.99,,0.0,,17.993,13.828,23.072,2.4144,219.099852,2.3856174398511203,224.69,536.0243825601491,528.9946826688,,1065.01906522895,,,,,,,,,,,0.0,-99999.0,28.651,29.556,20.877,,,168.06,,,,50
2011-11-28 12:30:00,0.0,,,463.12,470.2,,933.32,,0.0,,17.998,13.829,23.08,2.3522,220.529222,2.34161903495946,224.2,524.9909876379099,518.7288359884001,,1043.71982362631,,,,,,,,,,,0.0,-99999.0,28.648,29.345,20.721,,,164.66,,,,50
2011-11-28 12:31:00,0.0,,,450.33,452.16,,902.49,,0.0,,17.987,13.829,23.08,2.2814,218.783886,2.25441977934335,224.14,505.305649342018,499.1335575204001,,1004.43920686242,,,,,,,,,,,0.0,-99999.0,28.395,28.921,20.58,,,158.67,,,,50
2011-11-28 12:32:00,0.0,,,429.43,436.56,,865.99,,0.0,,17.997,13.828,23.082,2.2026,219.114898,2.17818689352652,223.94,487.783172936329,482.6224743348,,970.4056472711288,,,,,,,,,,,0.0,-99999.0,28.285,28.737,20.517,,,152.93,,,,50
2011-11-28 12:33:00,0.0,,,423.82,424.22,,848.0499999999998,,0.0,,17.999,13.828,23.093,2.1207,221.206292,2.1141167087598,224.19,473.9638249368601,469.1121834444001,,943.07600838126,,,,,,,,,,,0.0,-99999.0,27.974,28.867,20.491,,,148.22,,,,50
2011-11-28 12:34:00,0.0,,,408.01,412.18,,820.2,,0.0,,17.914,13.829,23.093,2.0639,221.040786,2.04984713545128,224.67,460.53915592184,456.2060782254,,916.74523414724,,,,,,,,,,,0.0,-99999.0,28.091,28.655,20.408,,,143.86,,,,50
2011-11-28 12:35:00,0.0,,,391.93,399.26,,791.21,,0.0,,17.879,13.828,23.093,2.0332,218.257276,1.99574637777482,224.67,448.38433869467,443.7606935632001,,892.1450322578701,,,,,,,,,,,0.0,-99999.0,27.661,28.377,20.286,,,139.89,,,,50
2011-11-28 12:36:00,0.0,,,377.62,386.55,,764.1599999999999,,0.0,,17.867,13.828,23.099,1.9684,217.64039,1.92948291904825,224.12,432.435711817094,428.403343676,,860.839055493094,,,,,,,,,,,0.0,-99999.0,27.829,27.64,20.097,,,135.24,,,,50
2011-11-28 12:37:00,0.0,,,361.74,369.95,,731.7,,0.0,,17.851,13.829,23.107,1.8943,217.309378,1.8505915193406897,224.21,414.921124551376,411.6491547454,,826.570279296776,,,,,,,,,,,0.0,-99999.0,27.118,27.411,19.987,,,130.13,,,,50
2011-11-28 12:38:00,0.0,,,346.79,354.71,,701.5,,0.0,,17.784,13.828,23.107,1.82,216.331388,1.7702379369932202,224.17,396.83423833577,393.72312616,,790.55736449577,,,,,,,,,,,0.0,-99999.0,27.245,27.035,19.826,,,124.86,,,,50
2011-11-28 12:39:00,0.0,,,329.16,337.35,,666.51,,0.0,,17.748,13.829,23.107,1.7322,216.647354,1.68370330984979,224.24,377.553630200718,375.2765465988,,752.830176799518,,,,,,,,,,,0.0,-99999.0,26.722,26.804,19.556,,,119.24,,,,50
2011-11-28 12:40:00,0.0,,,311.22,314.67,,625.88,,0.0,,17.72,13.827,23.107,1.6491,216.451756,1.61238867473083,222.34,358.498497939652,356.9505908196,,715.449088759252,,,,,,,,,,,0.0,-99999.0,26.844,26.904,19.365,,,113.79,,,,50
2011-11-28 12:41:00,0.0,,,294.6,300.8,,595.4,,0.0,,17.681,13.828,23.107,1.579,215.08257,1.5380167486375098,221.13,340.10164362621293,339.61537803,,679.717021656213,,,,,,,,,,,0.0,-99999.0,26.646,26.726,19.242,,,108.58,,,,50
2011-11-28 12:42:00,0.0,,,279.38,282.68,,562.05,,0.0,,17.664,13.827,23.113,1.5166,212.915946,1.47135451282733,220.23,324.036404359963,322.9083237036,,646.9447280635632,,,,,,,,,,,0.0,-99999.0,26.31,26.22,19.078,,,103.6,,,,50
2011-11-28 12:43:00,0.0,,,267.07,270.14,,537.21,,0.0,,17.658,13.828,23.118,1.4628,210.403264,1.41020869334042,219.19,309.103643493287,307.7778945792,,616.8815380724872,,,,,,,,,,,0.0,-99999.0,26.093,26.0,18.94,,,99.154,,,,50
2011-11-28 12:44:00,0.0,,,256.32,258.5,,514.82,,0.0,,17.647,13.827,23.12,1.4126,209.350044,1.35889937524924,218.63,297.09617041074,295.7278721544001,,592.82404256514,,,,,,,,,,,0.0,-99999.0,26.193,26.252,18.844,,,95.548,,,,50
2011-11-28 12:45:00,0.0,,,247.1,250.0,,497.09,,0.0,,17.57,13.827,23.12,1.3709,209.199584,1.32945633390934,215.82,286.923265984315,286.7917097056,,573.714975689915,,,,,,,,,,,0.0,-99999.0,26.336,27.299,18.622,,,92.446,,,,50
2011-11-28 12:46:00,0.0,,,238.62,242.38,,481.0,,0.0,,17.568,13.827,23.12,1.3241,210.764368,1.29702246444238,214.37,278.042705702512,279.0730996688,,557.115805371312,,,,,,,,,,,0.0,-99999.0,26.275,27.309,18.496,,,89.949,,,,50
2011-11-28 12:47:00,0.0,,,230.43,234.49,,464.92,,0.0,,17.545,13.827,23.12,1.2869,210.538678,1.25741060747042,214.51,269.727149408481,270.9422247182,,540.669374126681,,,,,,,,,,,0.0,-99999.0,26.156,26.991,18.367,,,87.551,,,,50
2011-11-28 12:48:00,0.0,,,223.94,229.78,,453.71,,0.0,,17.533,13.826,23.12,1.2615,208.23664,1.21979263591652,214.71,261.901676857637,262.69052136,,524.5921982176369,,,,,,,,,,,0.0,-99999.0,25.953,26.687,18.284,,,85.186,,,,50
2011-11-28 12:49:00,0.0,,,217.04,220.47,,437.5,,0.0,,17.564,13.826,23.124,1.2402,205.438084,1.18177588727901,216.39,255.724484248305,254.7843117768,,510.50879602510497,,,,,,,,,,,0.0,-99999.0,25.82,26.462,18.252,,,83.022,,,,50
2011-11-28 12:50:00,0.0,,,209.94,218.53,,428.46,,0.0,,17.535,13.826,23.133,1.2197,204.595508,1.16482786122557,214.67,250.053596969294,249.5451411076,,499.598738076894,,,,,,,,,,,0.0,-99999.0,25.612,26.106,18.189,,,81.262,,,,50
2011-11-28 12:51:00,0.0,,,207.25,211.31,,418.56,,0.0,,17.442,13.827,23.133,1.2057,203.843208,1.14974079489565,214.5,246.619400505118,245.7737558856,,492.393156390718,,,,,,,,,,,0.0,-99999.0,25.372,25.855,18.092,,,80.17199999999998,,,,50
2011-11-28 12:52:00,0.0,,,206.19,210.25,,416.44,,0.0,,17.329,13.826,23.133,1.1875,206.50635,1.14382560148877,213.62,244.34402499003096,245.226290625,,489.57031561503106,,,,,,,,,,,0.0,-99999.0,25.179,25.632,17.992,,,79.61799999999998,,,,50
2011-11-28 12:53:00,0.0,,,206.47,209.01,,415.47,,0.0,,17.259,13.826,23.133,1.1706,209.36509,1.13963844211086,213.14,242.902537551509,245.082774354,,487.985311905509,,,,,,,,,,,0.0,-99999.0,26.104,25.4,17.895,,,79.366,,,,50
2011-11-28 12:54:00,0.0,,,205.9,210.1,,415.99,,0.0,,17.219,13.826,23.133,1.1578,211.155564,1.13059949488236,214.13,242.09526983916,244.4759119992,,486.57118183836,,,,,,,,,,,0.0,-99999.0,25.782,25.348,17.829,,,79.08199999999998,,,,50
2011-11-28 12:55:00,0.0,,,205.56,206.51,,412.07,,0.0,,17.197,13.825,23.14,1.1584,210.508586,1.13452080287119,212.76,241.380646018875,243.8531460224,,485.23379204127497,,,,,,,,,,,0.0,-99999.0,25.408,25.497,17.784,,,79.08199999999998,,,,50
2011-11-28 12:56:00,0.0,,,206.49,208.68,,415.16,,0.0,,17.153,13.826,23.143,1.1608,210.508586,1.13146351189685,214.2,242.35948424830497,244.3583666288,,486.717850877105,,,,,,,,,,,0.0,-99999.0,25.228,25.542,17.714,,,79.14799999999998,,,,50
2011-11-28 12:57:00,0.0,,,210.46,208.49,,418.95,,0.0,,17.077,13.826,23.146,1.1692,211.125472,1.12747574106075,217.22,244.91028047321495,246.8479018624,,491.758182335615,,,,,,,,,,,0.0,-99999.0,25.373,25.425,17.651,,,79.91899999999998,,,,50
2011-11-28 12:58:00,0.0,,,214.18,215.1,,429.27,,0.0,,16.998,13.826,23.146,1.1856,211.155564,1.14621826399043,217.2,248.958606938721,250.3460366784,,499.304643617121,,,,,,,,,,,0.0,-99999.0,25.21,25.531,17.58,,,81.19199999999998,,,,50
2011-11-28 12:59:00,0.0,,,214.99,218.93,,433.92,,0.0,,16.896,13.826,23.146,1.186,215.564042,1.16808454074173,217.0,253.474345340954,255.658953812,,509.133299152954,,,,,,,,,,,0.0,-99999.0,25.332,25.31,17.527,,,82.637,,,,50
2011-11-28 13:00:00,0.0,,,222.72,222.61,,445.33,,0.0,,16.95,13.826,23.146,1.2145,214.4055,1.19839159909611,214.99,257.642209889672,260.39547975,,518.0376896396721,,,,,,,,,,,0.0,-99999.0,25.128,25.341,17.507,,,84.262,,,,50
2011-11-28 13:01:00,0.0,,,226.49,226.62,,453.11,,0.0,,16.945,13.826,23.146,1.229,214.886972,1.22231822411272,213.76,261.282743586335,264.096088588,,525.378832174335,,,,,,,,,,,0.0,-99999.0,25.095,25.198,17.488,,,85.705,,,,50
2011-11-28 13:02:00,0.0,,,225.07,229.26,,454.32,,0.0,,16.958,13.826,23.146,1.2421,214.285132,1.23009437724312,214.09,263.35090522398,266.1635624572,,529.51446768118,,,,,,,,,,,0.0,-99999.0,25.159,25.749,17.485,,,86.51,,,,50
2011-11-28 13:03:00,0.0,,,226.49,229.67,,456.15,,0.0,,16.971,13.827,23.146,1.2566,211.862726,1.21952678452745,217.05,264.698288581683,266.2267014916,,530.924990073283,,,,,,,,,,,0.0,-99999.0,25.377,25.769,17.482,,,86.813,,,,50
2011-11-28 13:04:00,0.0,,,227.86,230.59,,458.45,,0.0,,17.033,13.827,23.152,1.2529,212.946038,1.22517612654526,216.28,264.981092649209,266.8000910102,,531.7811836594091,,,,,,,,,,,0.0,-99999.0,25.532,26.362,17.493,,,87.113,,,,50
2011-11-28 13:05:00,0.0,,,226.96,232.33,,459.28,,0.0,,17.025,13.826,23.155,1.2579,212.103462,1.2371394390535702,213.88,264.599383224777,266.8049448498,,531.4043280745769,,,,,,,,,,,0.0,-99999.0,25.758,26.628,17.49,,,87.31399999999998,,,,50
2011-11-28 13:06:00,0.0,,,226.19,228.54,,454.73,,0.0,,17.01,13.826,23.16,1.2539,212.238876,1.2299614515485802,214.79,264.18342017812,266.1263266164,,530.30974679452,,,,,,,,,,,0.0,-99999.0,25.73,26.427,17.492,,,87.18,,,,50
2011-11-28 13:07:00,0.0,,,225.83,226.06,,451.89,,0.0,,16.986,13.827,23.16,1.2445,212.870808,1.2330852053702002,212.77,262.363539146617,264.917720556,,527.2812597026169,,,,,,,,,,,0.0,-99999.0,25.53,25.839,17.481,,,86.86199999999998,,,,50
2011-11-28 13:08:00,0.0,,,222.11,224.39,,446.5,,0.0,,17.071,13.826,23.16,1.2419,212.37429,1.2254419779343302,212.3,260.161331915459,263.747630751,,523.9089626664592,,,,,,,,,,,0.0,-99999.0,25.326,25.66,17.495,,,86.47499999999998,,,,50
2011-11-28 13:09:00,0.0,,,222.86,225.27,,448.12,,0.0,,17.124,13.826,23.16,1.237,213.021268,1.2150073109132,215.28,261.566773893394,263.507308516,,525.074082409394,,,,,,,,,,,0.0,-99999.0,25.086,25.488,17.498,,,86.611,,,,50
2011-11-28 13:10:00,0.0,,,222.7,225.36,,448.05,,0.0,,17.1,13.826,23.16,1.2495,211.742358,1.23122424564668,212.94,262.17689086800493,264.572076321,,526.7489671890049,,,,,,,,,,,0.0,-99999.0,25.184,25.542,17.497,,,87.031,,,,50
2011-11-28 13:11:00,0.0,,,228.0,229.87,,457.86,,0.0,,17.128,13.826,23.162,1.256,213.969166,1.23461385085737,215.95,266.61486109264894,268.745272496,,535.360133588649,,,,,,,,,,,0.0,-99999.0,24.922,25.335,17.51,,,88.251,,,,50
2011-11-28 13:12:00,0.0,,,230.79,236.14,,466.93,,0.0,,17.134,13.827,23.171,1.2752,215.022386,1.23660773627542,220.47,272.634907616642,274.1965466272,,546.831454243842,,,,,,,,,,,0.0,-99999.0,25.087,25.364,17.54,,,89.997,,,,50
2011-11-28 13:13:00,0.0,,,238.41,242.38,,480.79,,0.0,,17.142,13.826,23.173,1.3029,215.037432,1.2478399574637802,223.69,279.129320085072,280.1722701528,,559.301590237872,,,,,,,,,,,0.0,-99999.0,25.009,25.347,17.563,,,92.009,,,,50
2011-11-28 13:14:00,0.0,,,243.78,248.9,,492.68,,0.0,,17.205,13.826,23.173,1.3262,215.60918,1.28844875714476,221.19,284.991980592849,285.940894516,,570.932875108849,,,,,,,,,,,0.0,-99999.0,25.214,25.344,17.604,,,93.934,,,,50
2011-11-28 13:15:00,0.0,,,247.7,253.54,,501.24,,0.0,,17.196,13.825,23.173,1.3359,216.857998,1.32254419779343,218.24,288.632045726439,289.70059952820003,,578.332645254639,,,,,,,,,,,0.0,-99999.0,25.019,25.233,17.634,,,95.21,,,,50
2011-11-28 13:16:00,0.0,,,249.87,258.55,,508.41,,0.0,,17.165,13.824,23.173,1.3609,215.428628,1.32859231689486,219.66,291.838588329124,293.17681984520004,,585.015408174324,,,,,,,,,,,0.0,-99999.0,25.147,25.286,17.658,,,96.166,,,,50
2011-11-28 13:17:00,0.0,,,252.48,258.73,,511.21,,0.0,,17.162,13.825,23.181,1.3789,214.736512,1.34294829190483,220.27,295.811220257876,296.10017639679995,,591.911396654676,,,,,,,,,,,0.0,-99999.0,25.071,25.172,17.688,,,97.175,,,,50
2011-11-28 13:18:00,0.0,,,257.15,259.29,,516.44,,0.0,,17.14,13.826,23.187,1.384,216.43671,1.34733483982454,221.92,299.00054765386096,299.54840664,,598.5489542938609,,,,,,,,,,,0.0,-99999.0,25.138,25.328,17.717,,,98.128,,,,50
2011-11-28 13:19:00,0.0,,,258.91,262.16,,521.06,,0.0,,17.106,13.825,23.187,1.3833,217.94131,1.36268775754353,220.79,300.86782998803704,301.478214123,,602.3460441110369,,,,,,,,,,,0.0,-99999.0,25.101,25.341,17.727,,,98.748,,,,50
2011-11-28 13:20:00,0.0,,,259.34,265.11,,524.44,,0.0,,17.103,13.826,23.187,1.3926,216.918182,1.37199255616111,219.93,301.74232287651193,302.08026025320004,,603.8225831297119,,,,,,,,,,,0.0,-99999.0,25.187,25.793,17.749,,,99.016,,,,50
2011-11-28 13:21:00,0.0,,,258.62,262.68,,521.29,,0.0,,17.097,13.825,23.187,1.3785,218.889208,1.3745181443573,218.87,300.8407862554829,301.738773228,,602.579559483483,,,,,,,,,,,0.0,-99999.0,25.493,25.829,17.785,,,98.882,,,,50
2011-11-28 13:22:00,0.0,,,256.84,260.42,,517.25,,0.0,,17.066,13.825,23.188,1.3734,218.167,1.36202312907085,219.57,299.059418450086,299.6305578,,598.6899762500859,,,,,,,,,,,0.0,-99999.0,25.64,25.717,17.809,,,98.162,,,,50
2011-11-28 13:23:00,0.0,,,257.74,257.24,,514.97,,0.0,,17.039,13.825,23.194,1.3657,217.249194,1.35424697594045,218.03,295.26646816429604,296.6972242458,,591.963692410096,,,,,,,,,,,0.0,-99999.0,25.81,26.27,17.831,,,96.905,,,,50
2011-11-28 13:24:00,0.0,,,249.42,253.59,,503.0,,0.0,,16.999,13.824,23.2,1.3479,216.797814,1.3406885550977,216.71,290.540616775223,292.2217734906,,582.762390265823,,,,,,,,,,,0.0,-99999.0,25.734,26.228,17.837,,,95.295,,,,50
2011-11-28 13:25:00,0.0,,,248.54,249.73,,498.27,,0.0,,17.011,13.825,23.2,1.3278,216.647354,1.31942044397182,216.73,285.957992822012,287.6643566412,,573.622349463212,,,,,,,,,,,0.0,-99999.0,25.401,26.003,17.805,,,93.736,,,,50
2011-11-28 13:26:00,0.0,,,244.84,244.25,,489.09,,0.0,,17.03,13.824,23.2,1.3196,215.217984,1.29841818423501,217.61,282.54878107138103,284.0016516864,,566.550432757781,,,,,,,,,,,0.0,-99999.0,25.329,25.495,17.777,,,92.744,,,,50
2011-11-28 13:27:00,0.0,,,239.27,243.04,,482.3,,0.0,,17.025,13.825,23.2,1.313,214.375408,1.29037617971554,216.97,279.972919712881,281.474910704,,561.4478304168811,,,,,,,,,,,0.0,-99999.0,25.046,25.478,17.744,,,92.208,,,,50
2011-11-28 13:28:00,0.0,,,236.45,241.03,,477.48,,0.0,,17.167,13.823,23.208,1.301,214.796696,1.29084141964642,214.75,277.208194869068,279.450501496,,556.6586963650681,,,,,,,,,,,0.0,-99999.0,25.156,25.308,17.755,,,91.741,,,,50
2011-11-28 13:29:00,0.0,,,236.34,238.62,,474.95,,0.0,,17.278,13.824,23.213,1.2882,214.841834,1.28027382693075,214.31,274.375483849528,276.7592505588,,551.134734408328,,,,,,,,,,,0.0,-99999.0,25.037,25.497,17.765,,,91.085,,,,50
2011-11-28 13:30:00,0.0,,,233.07,235.8,,468.86,,0.0,,17.257,13.824,23.213,1.2807,213.231912,1.26811112588063,213.46,270.69100093048,273.0861096984,,543.77711062888,,,,,,,,,,,0.0,-99999.0,25.093,25.317,17.75,,,90.265,,,,50
2011-11-28 13:31:00,0.0,,,229.71,236.61,,466.31,,0.0,,17.159,13.824,23.213,1.2707,212.930992,1.2557490362887098,213.74,268.40379901635,270.5714115344,,538.97521055075,,,,,,,,,,,0.0,-99999.0,25.012,25.344,17.719,,,89.575,,,,50
2011-11-28 13:32:00,0.0,,,228.36,229.53,,457.88,,0.0,,17.074,13.824,23.213,1.2639,213.517786,1.24604546058753,214.78,267.62564402499,269.8651297254,,537.49077375039,,,,,,,,,,,0.0,-99999.0,25.089,25.333,17.685,,,89.259,,,,50
2011-11-28 13:33:00,0.0,,,227.95,234.06,,462.0,,0.0,,17.05,13.824,23.213,1.2649,212.419428,1.24205768975143,214.74,266.719468297222,268.6893344772,,535.408802774422,,,,,,,,,,,0.0,-99999.0,25.027,25.333,17.658,,,89.03799999999998,,,,50
2011-11-28 13:34:00,0.0,,,226.13,233.18,,459.3,,0.0,,17.024,13.824,23.217,1.2536,212.253922,1.22344809251628,216.43,264.790870663299,266.0815166192,,530.8723872824992,,,,,,,,,,,0.0,-99999.0,24.964,25.235,17.638,,,88.26999999999998,,,,50
2011-11-28 13:35:00,0.0,,,222.61,225.04,,447.65,,0.0,,17.022,13.825,23.223,1.2392,211.637036,1.21514023660774,214.11,260.173676060082,262.2606150112,,522.4342910712829,,,,,,,,,,,0.0,-99999.0,25.053,25.135,17.637,,,86.943,,,,50
2011-11-28 13:36:00,0.0,,,219.97,222.54,,442.51,,0.0,,17.047,13.824,23.227,1.2198,212.434474,1.19560015951083,214.95,256.994254286854,259.12757138520004,,516.121825672054,,,,,,,,,,,0.0,-99999.0,24.935,25.373,17.617,,,85.68399999999998,,,,50
2011-11-28 13:37:00,0.0,,,217.76,220.58,,438.33,,0.0,,17.011,13.824,23.227,1.2049,213.999258,1.19486906819088,213.64,255.2718277283,257.8477059642,,513.1195336925,,,,,,,,,,,0.0,-99999.0,25.064,25.247,17.579,,,85.11499999999998,,,,50
2011-11-28 13:38:00,0.0,,,220.22,220.87,,441.09,,0.0,,16.997,13.824,23.227,1.2123,213.066406,1.19865745048518,213.23,255.58972816695496,258.3004039938,,513.890132160755,,,,,,,,,,,0.0,-99999.0,24.982,25.37,17.543,,,85.364,,,,50
2011-11-28 13:39:00,0.0,,,221.28,222.56,,443.83,,0.0,,16.98,13.824,23.227,1.2112,214.871926,1.2030439984048902,214.17,257.655933138376,260.2528767712,,517.908809909576,,,,,,,,,,,0.0,-99999.0,25.039,25.676,17.528,,,85.968,,,,50
2011-11-28 13:40:00,0.0,,,223.22,223.62,,446.83,,0.0,,17.013,13.824,23.227,1.2242,213.27705,1.19300810846737,217.35,259.300312375382,261.09376461,,520.394076985382,,,,,,,,,,,0.0,-99999.0,25.11,25.725,17.532,,,86.31999999999998,,,,50
2011-11-28 13:41:00,0.0,,,224.91,222.9,,447.8,,0.0,,17.01,13.824,23.23,1.2126,214.676328,1.18862156054765,217.31,258.299351322611,260.3165153328,,518.615866655411,,,,,,,,,,,0.0,-99999.0,25.112,25.762,17.52,,,86.018,,,,50
2011-11-28 13:42:00,0.0,,,220.47,219.83,,440.3,,0.0,,17.027,13.824,23.24,1.2154,211.576852,1.18935265186761,214.67,255.318333776419,257.1505059208,,512.468839697219,,,,,,,,,,,0.0,-99999.0,24.945,25.465,17.509,,,85.348,,,,50
2011-11-28 13:43:00,0.0,,,216.32,218.57,,434.88,,0.0,,17.048,13.824,23.24,1.2057,212.780532,1.19267579423102,212.8,253.801409012362,256.5494874324,,510.350896444762,,,,,,,,,,,0.0,-99999.0,24.917,25.255,17.501,,,85.385,,,,50
2011-11-28 13:44:00,0.0,,,217.02,220.89,,437.9,,0.0,,17.012,13.824,23.24,1.2126,211.892818,1.1878240063804302,214.75,255.085205370198,256.9412311068,,512.026436476998,,,,,,,,,,,0.0,-99999.0,25.841,25.281,17.475,,,85.852,,,,50
2011-11-28 13:45:00,0.0,,,221.21,223.49,,444.69,,0.0,,17.0,13.825,23.24,1.2215,212.840716,1.19719526784527,215.08,257.492758208162,259.984934594,,517.477692802162,,,,,,,,,,,0.0,-99999.0,25.278,25.084,17.456,,,86.75799999999998,,,,50
2011-11-28 13:46:00,0.0,,,221.53,225.29,,446.81,,0.0,,16.977,13.824,23.241,1.2259,214.044396,1.2211883557091598,212.24,259.185016615712,262.3970250564,,521.582041672112,,,,,,,,,,,0.0,-99999.0,24.966,24.97,17.447,,,87.64799999999998,,,,50
