measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2013-03-19 01:23:00,,0.0,0.406,-0.2480999999999999,,0.1579,,0.0,,2.5515,13.856,,21.726,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.784,21.913,-2.4365,,,,,,,,,-2.1642,,50
2013-03-19 01:24:00,,0.0,0.3609,-0.3158,,0.0451,,0.0,,2.6166,13.858,,21.726,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.714,21.831,-2.269,,,,,,,,,-2.1474,,50
2013-03-19 01:25:00,,0.0,0.3158,-0.3835,,-0.0676999999999999,,0.0,,2.6954,13.857,,21.726,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.666,21.791,-2.2515,,,,,,,,,-1.8789,,50
2013-03-19 01:26:00,,0.0,0.3609,-0.3382999999999999,,0.0225999999999999,,0.0,,2.6653,13.858,,21.726,,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.608,21.731,-2.3243,,,,,,,,,-1.7951,,50
2013-03-19 01:27:00,,0.0,0.3158,-0.3835,,-0.0676999999999999,,0.0,,2.6345,13.857,,21.726,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.573,21.692,-2.3925,,,,,,,,,-1.7783,,50
2013-03-19 01:28:00,,0.0,0.3158,-0.3158,,0.0,,0.0,,2.6144,13.857,,21.726,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.557,21.675,-2.3698,,,,,,,,,-1.6944,,50
2013-03-19 01:29:00,,0.0,0.2707,-0.3609,,-0.0902,,0.0,,2.6784,13.857,,21.726,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.525,21.646,-2.2765,,,,,,,,,-1.6944,,50
2013-03-19 01:30:00,,0.0,0.406,-0.203,,0.203,,0.0,,3.0568,13.857,,21.726,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.511,21.62,-2.1015,,,,,,,,,-1.3924,,50
2013-03-19 01:31:00,,0.0,0.406,-0.2707,,0.1353,,0.0,,3.1403,13.857,,21.726,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.502,21.623,-2.0499,,,,,,,,,-1.3924,,50
2013-03-19 01:32:00,,0.0,0.3609,-0.2932,,0.0676999999999999,,0.0,,3.4267,13.857,,21.726,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.486,21.598,-1.8754,,,,,,,,,-1.4595,,50
2013-03-19 01:33:00,,0.0,0.3158,-0.3609,,-0.0451,,0.0,,3.6462,13.857,,21.724,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.473,21.567,-1.6497,,,,,,,,,-1.5434,,50
2013-03-19 01:34:00,,0.0,0.3383999999999999,-0.2480999999999999,,0.0902,,0.0,,3.7769,13.858,,21.72,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.536,21.64,-1.612,,,,,,,,,-1.4596,,50
2013-03-19 01:35:00,,0.0,0.2933,-0.2707,,0.0225999999999999,,0.0,,3.7144,13.858,,21.715,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.628,21.803,-1.6768,,,,,,,,,-1.4595,,50
2013-03-19 01:36:00,,0.0,0.3383999999999999,-0.4285999999999999,,-0.0902,,0.0,,3.7264,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.745,21.955,-1.7601,,,,,,,,,-1.7279,,50
2013-03-19 01:37:00,,0.0,0.3158,-0.4737,,-0.1579,,0.0,,3.8607,13.856,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.816,22.049,-1.7031,,,,,,,,,-1.8118,,50
2013-03-19 01:38:00,,0.0,0.3158,-0.203,,0.1128,,0.0,,4.0149,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.777,22.014,-1.5463,,,,,,,,,-1.6608,,50
2013-03-19 01:39:00,,0.0,0.3383999999999999,-0.2707,,0.0676999999999999,,0.0,,4.0437,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.673,21.918,-1.358,,,,,,,,,-1.4763,,50
2013-03-19 01:40:00,,0.0,0.3383999999999999,-0.2932,,0.0451,,0.0,,4.1791,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.596,21.782,-1.0378,,,,,,,,,-1.5266,,50
2013-03-19 01:41:00,,0.0,0.2480999999999999,-0.9248,,-0.6766999999999999,,0.0,,4.217,13.857,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.536,21.688,-1.0864,,,,,,,,,-1.3253,,50
2013-03-19 01:42:00,,0.0,0.3835,0.0451,,0.4285999999999999,,0.0,,4.2665,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.515,21.627,-1.0536,,,,,,,,,-1.3589,,50
2013-03-19 01:43:00,,0.0,0.3383999999999999,-0.2933,,0.0451,,0.0,,4.3482,13.858,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.506,21.581,-1.0429,,,,,,,,,-1.3924,,50
2013-03-19 01:44:00,,0.0,0.2707,-0.406,,-0.1353,,0.0,,4.2853,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.488,21.551,-1.0191,,,,,,,,,-1.3757,,50
2013-03-19 01:45:00,,0.0,0.2932,-0.3383999999999999,,-0.0451,,0.0,,4.2907,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.458,21.524,-0.8454,,,,,,,,,-1.426,,50
2013-03-19 01:46:00,,0.0,0.2933,-0.3383999999999999,,-0.0451,,0.0,,4.3014,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.422,21.501,-0.7627,,,,,,,,,-1.4595,,50
2013-03-19 01:47:00,,0.0,0.3383999999999999,-0.1579,,0.1804999999999999,,0.0,,4.3733,13.858,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.399,21.503,-0.7207,,,,,,,,,-1.6944,,50
2013-03-19 01:48:00,,0.0,0.2707,-0.4285999999999999,,-0.1579,,0.0,,4.332,13.858,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.387,21.516,-0.8268999999999999,,,,,,,,,-1.577,,50
2013-03-19 01:49:00,,0.0,0.3383999999999999,-0.2933,,0.0451,,0.0,,4.2506,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.46,21.615,-0.8952999999999999,,,,,,,,,-1.8118,,50
2013-03-19 01:50:00,,0.0,0.3835,-0.0225999999999999,,0.3609,,0.0,,4.2427,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.615,21.736,-0.7270999999999999,,,,,,,,,-1.8789,,50
2013-03-19 01:51:00,,0.0,0.3609,-0.3609,,0.0,,0.0,,4.4903,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.715,21.834,-0.4618999999999999,,,,,,,,,-1.8454,,50
2013-03-19 01:52:00,,0.0,0.2933,-0.203,,0.0902,,0.0,,4.6233,13.857,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.735,21.882,-0.3528,,,,,,,,,-1.7615,,50
2013-03-19 01:53:00,,0.0,0.2933,-0.3158,,-0.0225999999999999,,0.0,,4.6811,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.683,21.835,-0.3222999999999999,,,,,,,,,-1.6944,,50
2013-03-19 01:54:00,,0.0,0.2707,-0.3158,,-0.0451,,0.0,,4.851,13.858,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.608,21.746,-0.0937999999999999,,,,,,,,,-1.8454,,50
2013-03-19 01:55:00,,0.0,0.406,-0.1579,,0.2480999999999999,,0.0,,4.9918,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.542,21.658,0.0749999999999999,,,,,,,,,-1.4596,,50
2013-03-19 01:56:00,,0.0,0.2933,-0.6316,,-0.3382999999999999,,0.0,,5.0348,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.476,21.58,0.1375,,,,,,,,,-1.426,,50
2013-03-19 01:57:00,,0.0,0.2933,-0.3835,,-0.0902,,0.0,,5.1647,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.396,21.51,0.2569,,,,,,,,,-1.3253,,50
2013-03-19 01:58:00,,0.0,0.406,0.0,,0.406,,0.0,,5.1632,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.346,21.451,0.3749,,,,,,,,,-1.3589,,50
2013-03-19 01:59:00,,0.0,0.3383999999999999,-0.2255999999999999,,0.1128,,0.0,,5.2639,13.856,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.313,21.416,0.5158,,,,,,,,,-1.3086,,50
2013-03-19 02:00:00,,0.0,0.3383999999999999,-0.5865,,-0.2480999999999999,,0.0,,5.245,13.856,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.269,21.374,0.7127,,,,,,,,,-1.4428,,50
2013-03-19 02:01:00,,0.0,0.2480999999999999,-0.4511,,-0.203,,0.0,,5.3208,13.853,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.238,21.29,0.9066,,,,,,,,,-1.275,,50
2013-03-19 02:02:00,,0.0,0.4511999999999999,0.1804999999999999,,0.6316,,0.0,,5.468,13.857,,21.713,,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.21,21.233,1.162,,,,,,,,,-1.4092,,50
2013-03-19 02:03:00,,0.0,0.3158,-0.0451,,0.2707,,0.0,,5.6255,13.858,,21.713,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.221,21.219,1.4425,,,,,,,,,-1.3085,,50
2013-03-19 02:04:00,,0.0,0.3609,-0.406,,-0.0451,,0.0,,5.8087,13.858,,21.713,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.242,21.205,1.8335,,,,,,,,,-1.3589,,50
2013-03-19 02:05:00,,0.0,0.3835,-0.2480999999999999,,0.1353,,0.0,,6.0876,13.856,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.293,21.211,2.3023,,,,,,,,,-1.2414,,50
2013-03-19 02:06:00,,0.0,0.406,0.0451,,0.4511999999999999,,0.0,,6.1805,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.346,21.229,2.463,,,,,,,,,-1.0737,,50
2013-03-19 02:07:00,,0.0,0.2255999999999999,-0.5865,,-0.3609,,0.0,,6.1632,13.857,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.369,21.248,2.5869,,,,,,,,,-1.3757,,50
2013-03-19 02:08:00,,0.0,0.3609,-0.1579,,0.203,,0.0,,6.2076,13.858,,21.713,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.358,21.274,2.711,,,,,,,,,-1.3757,,50
2013-03-19 02:09:00,,0.0,0.3609,-0.3383999999999999,,0.0224999999999999,,0.0,,6.2777,13.857,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.301,21.248,2.9069,,,,,,,,,-1.426,,50
2013-03-19 02:10:00,,0.0,0.3609,-0.2933,,0.0676999999999999,,0.0,,6.362,13.857,,21.713,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.237,21.164,3.0122,,,,,,,,,-1.4092,,50
2013-03-19 02:11:00,,0.0,0.3383999999999999,-0.0676999999999999,,0.2707,,0.0,,6.5002,13.857,,21.713,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.138,21.022,3.3405,,,,,,,,,-1.4595,,50
2013-03-19 02:12:00,,0.0,0.3158,-0.2255999999999999,,0.0902,,0.0,,6.5311,13.856,,21.709,,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.029,20.855,3.4747,,,,,,,,,-1.3756,,50
2013-03-19 02:13:00,,0.0,0.3158,-0.4963,,-0.1804999999999999,,0.0,,6.5345,13.858,,21.7,,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.906,20.72,3.5279,,,,,,,,,-1.426,,50
2013-03-19 02:14:00,,0.0,0.4511,0.203,,0.6542,,0.0,,6.5044,13.857,,21.7,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.89,20.691,3.6416,,,,,,,,,-1.5434,,50
2013-03-19 02:15:00,,0.0,0.2480999999999999,-0.5638999999999998,,-0.3158,,0.0,,6.5248,13.856,,21.7,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.939,20.731,3.7003,,,,,,,,,-1.5602,,50
2013-03-19 02:16:00,,0.0,0.3609,-0.2707,,0.0902,,0.0,,6.5309,13.857,,21.697,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.012,20.794,3.7503,,,,,,,,,-1.5099,,50
2013-03-19 02:17:00,,0.0,0.3835,-0.3383999999999999,,0.0451,,0.0,,6.516,13.857,,21.689,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.097,20.903,3.7155,,,,,,,,,-1.5602,,50
2013-03-19 02:18:00,,0.0,0.2933,0.1128,,0.406,,0.0,,6.4274,13.856,,21.687,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.167,21.015,3.6731,,,,,,,,,-1.8118,,50
2013-03-19 02:19:00,,0.0,0.2933,-0.6090999999999999,,-0.3158,,0.0,,6.4602,13.858,,21.687,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.185,20.994,3.7467,,,,,,,,,-1.8118,,50
2013-03-19 02:20:00,,0.0,0.4737,-0.0451,,0.4285999999999999,,0.0,,6.4588,13.857,,21.678,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.107,20.899,3.6622,,,,,,,,,-1.7951,,50
2013-03-19 02:21:00,,0.0,0.2933,-0.6542,,-0.3609,,0.0,,6.4905,13.858,,21.675,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.996,20.83,3.7133,,,,,,,,,-1.8622,,50
2013-03-19 02:22:00,,0.0,0.2933,-0.2480999999999999,,0.0451,,0.0,,6.5341,13.857,,21.675,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.883,20.732,3.7268,,,,,,,,,-1.8119,,50
2013-03-19 02:23:00,,0.0,0.3609,-0.2480999999999999,,0.1128,,0.0,,6.5003,13.858,,21.668,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.871,20.694,3.6636,,,,,,,,,-1.8454,,50
2013-03-19 02:24:00,,0.0,0.3158,-0.2707,,0.0451,,0.0,,6.5673,13.858,,21.662,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.932,20.744,3.7036,,,,,,,,,-1.8958,,50
2013-03-19 02:25:00,,0.0,0.3158,-0.406,,-0.0902,,0.0,,6.4893,13.858,,21.662,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.995,20.805,3.5484,,,,,,,,,-1.8118,,50
2013-03-19 02:26:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,6.4698,13.858,,21.649,,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.024,20.813,3.468,,,,,,,,,-1.8958,,50
2013-03-19 02:27:00,,0.0,0.3835,-0.2480999999999999,,0.1353999999999999,,0.0,,6.462,13.858,,21.649,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.999,20.771,3.4609,,,,,,,,,-2.0132,,50
2013-03-19 02:28:00,,0.0,0.3609,-0.3609,,0.0,,0.0,,6.4763,13.858,,21.647,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.939,20.736,3.4212,,,,,,,,,-2.0132,,50
2013-03-19 02:29:00,,0.0,0.3383999999999999,-0.4061,,-0.0676999999999999,,0.0,,6.4322,13.858,,21.636,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.868,20.699,3.4201,,,,,,,,,-2.0299,,50
2013-03-19 02:30:00,,0.0,0.4285999999999999,0.1353999999999999,,0.564,,0.0,,6.4392,13.858,,21.636,,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.778,20.648,3.3851,,,,,,,,,-1.9126,,50
2013-03-19 02:31:00,,0.0,0.3609,-0.1804999999999999,,0.1804999999999999,,0.0,,6.5148,13.859,,21.626,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.807,20.657,3.3671,,,,,,,,,-2.1642,,50
2013-03-19 02:32:00,,0.0,0.3609,-0.2480999999999999,,0.1128,,0.0,,6.5719,13.86,,21.623,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.904,20.757,3.2736,,,,,,,,,-1.9629,,50
2013-03-19 02:33:00,,0.0,0.2933,-0.6090999999999999,,-0.3158,,0.0,,6.487,13.858,,21.622,,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.016,20.888,3.1341,,,,,,,,,-2.1978,,50
2013-03-19 02:34:00,,0.0,0.3835,0.1579,,0.5413999999999999,,0.0,,6.4047,13.86,,21.61,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.127,21.005,2.9502,,,,,,,,,-2.2481,,50
2013-03-19 02:35:00,,0.0,0.2933,-0.3609,,-0.0676999999999999,,0.0,,6.4071,13.86,,21.61,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.21,21.089,2.9931,,,,,,,,,-2.5165,,50
2013-03-19 02:36:00,,0.0,0.4963,-0.2707,,0.2255999999999999,,0.0,,6.3944,13.86,,21.603,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.246,21.177,2.832,,,,,,,,,-2.3823,,50
2013-03-19 02:37:00,,0.0,0.4061,0.4285999999999999,,0.8347,,0.0,,6.356,13.86,,21.598,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,33.29,,,,,,,,,,,,,,,,,,,21.235,21.215,2.8162,,,,,,,,,-2.6004,,50
2013-03-19 02:38:00,,0.0,0.2482,-0.7218999999999999,,-0.4737,,0.0,,6.428,13.86,,21.598,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.215,21.218,2.7471,,,,,,,,,-2.3319,,50
2013-03-19 02:39:00,,0.0,0.4737,-0.4285999999999999,,0.0451,,0.0,,6.3689,13.86,,21.595,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.18,21.195,2.7329,,,,,,,,,-2.4159,,50
2013-03-19 02:40:00,,0.0,0.4511999999999999,-0.4963,,-0.0451,,0.0,,6.4341,13.86,,21.587,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.109,21.078,2.9118,,,,,,,,,-2.1978,,50
2013-03-19 02:41:00,,0.0,0.4511999999999999,0.0676999999999999,,0.5189,,0.0,,6.4084,13.861,,21.585,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.013,20.929,2.958,,,,,,,,,-2.1978,,50
2013-03-19 02:42:00,,0.0,0.3383999999999999,-0.203,,0.1353999999999999,,0.0,,6.4858,13.86,,21.585,,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.01,20.873,3.0479,,,,,,,,,-2.1978,,50
2013-03-19 02:43:00,,0.0,0.2707,-0.4963,,-0.2255999999999999,,0.0,,6.6226,13.86,,21.582,,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.074,20.914,3.1208,,,,,,,,,-2.1307,,50
2013-03-19 02:44:00,,0.0,0.3383999999999999,-0.2707,,0.0676999999999999,,0.0,,6.6388,13.86,,21.573,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.121,20.961,3.2818,,,,,,,,,-2.1139,,50
2013-03-19 02:45:00,,0.0,0.4511999999999999,0.2933,,0.7444,,0.0,,6.6418,13.861,,21.572,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,32.761,,,,,,,,,,,,,,,,,,,21.132,20.972,3.2419,,,,,,,,,-2.0133,,50
2013-03-19 02:46:00,,0.0,0.2933,-0.3158,,-0.0225999999999999,,0.0,,6.7405,13.86,,21.572,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.06,20.881,3.301,,,,,,,,,-2.0804,,50
2013-03-19 02:47:00,,0.0,0.3383999999999999,-0.4511999999999999,,-0.1128,,0.0,,6.7571,13.861,,21.57,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.933,20.715,3.3906,,,,,,,,,-1.879,,50
2013-03-19 02:48:00,,0.0,0.3609,-0.2933,,0.0676999999999999,,0.0,,6.7215,13.86,,21.559,,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,20.872,20.653,3.3509,,,,,,,,,-1.8455,,50
