measured_on,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__423,ac_power__752,ac_voltage__426,ac_volts__757,ambient_temp__428,ambient_temp__759,das_battery_voltage__434,das_battery_voltage__769,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__432,inveter_temp__763,module_temp_1__429,module_temp_1__760,module_temp_2__430,module_temp_2__761,module_temp_3__431,module_temp_3__762,poa_irradiance__421,poa_irradiance__750,system_id
2013-02-13 21:31:00,,0.0,0.4289,-0.2257,,0.2031999999999999,,0.0,,5.3157,,13.929,,19.411,0.0088999999999999,0.015046,,0.0,,0.0,0.0,0.0001339094,,0.0001339094,0.0,,-99999.0,,18.843,,18.817,,14.822,,-1.4941,50
2013-02-13 21:32:00,,0.0,0.4289,-0.2482999999999999,,0.1806,,0.0,,5.2792,,13.929,,19.411,0.0088,0.015046,,0.0,,0.0,0.0,0.0001324048,,0.0001324048,0.0,,-99999.0,,18.801,,18.732,,14.577,,-1.6284,50
2013-02-13 21:33:00,,0.0,0.4741,-0.2257,,0.2482999999999999,,0.0,,5.4097,,13.929,,19.405,0.0089999999999999,0.015046,,0.0,,0.0,0.0,0.0001354139999999,,0.0001354139999999,0.0,,-99999.0,,18.781,,18.633,,15.016,,-1.6452,50
2013-02-13 21:34:00,,0.0,0.4741,-0.2031999999999999,,0.2708999999999999,,0.0,,5.3992,,13.929,,19.399,0.0094999999999999,0.015046,,0.0,,0.0,0.0,0.0001429369999999,,0.0001429369999999,0.0,,-99999.0,,18.754,,18.589,,13.465,,-1.6116,50
2013-02-13 21:35:00,,0.0,0.4741,0.0903,,0.5644,,0.0,,5.2837,,13.929,,19.392,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.759,,18.629,,13.79,,-1.5612,50
2013-02-13 21:36:00,,0.0,0.4062999999999999,-0.5643,,-0.158,,0.0,,5.2246,,13.929,,19.387,0.0091999999999999,0.015046,,0.0,,0.0,0.0,0.0001384232,,0.0001384232,0.0,,-99999.0,,18.776,,18.674,,15.187,,-1.6955,50
2013-02-13 21:37:00,,0.0,0.4965999999999999,-0.1129,,0.3837999999999999,,0.0,,5.2236,,13.929,,19.38,0.0095999999999999,0.015046,,0.0,,0.0,0.0,0.0001444416,,0.0001444416,0.0,,-99999.0,,18.814,,18.719,,14.065,,-1.7459,50
2013-02-13 21:38:00,,0.0,0.4515,-0.2257,,0.2257,,0.0,,5.339,,13.929,,19.374,0.0088999999999999,0.015046,,0.0,,0.0,0.0,0.0001339094,,0.0001339094,0.0,,-99999.0,,18.818,,18.719,,14.87,,-1.7123,50
2013-02-13 21:39:00,,0.0,0.4289,-0.2934999999999999,,0.1353999999999999,,0.0,,5.383,,13.93,,19.365,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.769,,18.644,,15.676,,-1.6787,50
2013-02-13 21:40:00,,0.0,0.4741,-0.158,,0.316,,0.0,,5.4162,,13.93,,19.362,0.0095999999999999,0.015046,,0.0,,0.0,0.0,0.0001444416,,0.0001444416,0.0,,-99999.0,,18.732,,18.62,,14.41,,-1.6452,50
2013-02-13 21:41:00,,0.0,0.4965999999999999,-0.2482999999999999,,0.2482999999999999,,0.0,,5.3949,,13.93,,19.354,0.0094999999999999,0.015046,,0.0,,0.0,0.0,0.0001429369999999,,0.0001429369999999,0.0,,-99999.0,,18.724,,18.605,,14.505,,-1.6284,50
2013-02-13 21:42:00,,0.0,0.4965999999999999,0.0,,0.4965999999999999,,0.0,,5.4148,,13.93,,19.339,0.0088,0.015046,,0.0,,0.0,0.0,0.0001324048,,0.0001324048,0.0,,-99999.0,,18.73,,18.583,,13.351,,-1.7627,50
2013-02-13 21:43:00,,0.0,0.4289,-0.2934999999999999,,0.1353999999999999,,0.0,,5.4391,,13.93,,19.334,0.0092999999999999,0.030092,,0.0,,0.0,0.0,0.0002798556,,0.0002798556,0.0,,-99999.0,,18.704,,18.56,,14.72,,-1.6452,50
2013-02-13 21:44:00,,0.0,0.4515,-0.2031999999999999,,0.2482999999999999,,0.0,,5.5417,,13.93,,19.326,0.0097,0.030092,,0.0,,0.0,0.0,0.0002918924,,0.0002918924,0.0,,-99999.0,,18.705,,18.558,,14.694,,-1.6284,50
2013-02-13 21:45:00,,0.0,0.4965999999999999,-0.1353999999999999,,0.3612,,0.0,,5.5642,,13.93,,19.315,0.0094999999999999,0.015046,,0.0,,0.0,0.0,0.0001429369999999,,0.0001429369999999,0.0,,-99999.0,,18.692,,18.563,,13.69,,-1.578,50
2013-02-13 21:46:00,,0.0,0.3612,-0.4515,,-0.0903,,0.0,,5.4583,,13.931,,19.309,0.01,0.015046,,0.0,,0.0,0.0,0.0001504599999999,,0.0001504599999999,0.0,,-99999.0,,18.681,,18.546,,16.451,,-1.6116,50
2013-02-13 21:47:00,,0.0,0.5191999999999999,-0.2031999999999999,,0.316,,0.0,,5.403,,13.93,,19.301,0.0089999999999999,0.015046,,0.0,,0.0,0.0,0.0001354139999999,,0.0001354139999999,0.0,,-99999.0,,18.693,,18.531,,13.648,,-1.662,50
2013-02-13 21:48:00,,0.0,0.4515,0.2257,,0.6772,,0.0,,5.4986,,13.931,,19.289,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.679,,18.479,,14.111,,-1.6956,50
2013-02-13 21:49:00,,0.0,0.4965999999999999,-0.2031999999999999,,0.2934999999999999,,0.0,,5.4814,,13.931,,19.284,0.0094999999999999,0.015046,,0.0,,0.0,0.0,0.0001429369999999,,0.0001429369999999,0.0,,-99999.0,,18.651,,18.443,,14.318,,-1.662,50
2013-02-13 21:50:00,,0.0,0.4289,-0.4062999999999999,,0.0225999999999999,,0.0,,5.4981,,13.931,,19.275,0.0092999999999999,0.015046,,0.0,,0.0,0.0,0.0001399278,,0.0001399278,0.0,,-99999.0,,18.615,,18.392,,14.995,,-1.662,50
2013-02-13 21:51:00,,0.0,0.4515,-0.0676999999999999,,0.3837999999999999,,0.0,,5.5278,,13.931,,19.265,0.0099,0.015046,,0.0,,0.0,0.0,0.0001489553999999,,0.0001489553999999,0.0,,-99999.0,,18.581,,18.401,,14.346,,-1.6956,50
2013-02-13 21:52:00,,0.0,0.5191999999999999,-0.2934999999999999,,0.2257,,0.0,,5.5491,,13.931,,19.255,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.596,,18.448,,14.525,,-1.6452,50
2013-02-13 21:53:00,,0.0,0.5191999999999999,-0.1129,,0.4062999999999999,,0.0,,5.5442,,13.932,,19.247,0.0097,0.015046,,0.0,,0.0,0.0,0.0001459462,,0.0001459462,0.0,,-99999.0,,18.635,,18.517,,13.796,,-1.6956,50
2013-02-13 21:54:00,,0.0,0.5191999999999999,-0.0903,,0.4289,,0.0,,5.5071,,13.932,,19.238,0.0094999999999999,0.015046,,0.0,,0.0,0.0,0.0001429369999999,,0.0001429369999999,0.0,,-99999.0,,18.677,,18.573,,13.088,,-1.6956,50
2013-02-13 21:55:00,,0.0,0.4515,-0.1806,,0.2708999999999999,,0.0,,5.4562,,13.933,,19.23,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.68,,18.643,,14.529,,-1.7292,50
2013-02-13 21:56:00,,0.0,0.5191999999999999,0.0451999999999999,,0.5643,,0.0,,5.4555,,13.933,,19.221,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.669,,18.683,,13.115,,-1.7628,50
2013-02-13 21:57:00,,0.0,0.4515,-0.316,,0.1353999999999999,,0.0,,5.5505,,13.933,,19.216,0.0097,0.015046,,0.0,,0.0,0.0,0.0001459462,,0.0001459462,0.0,,-99999.0,,18.66,,18.652,,15.004,,-1.7124,50
2013-02-13 21:58:00,,0.0,0.4965999999999999,-0.2708999999999999,,0.2257,,0.0,,5.5144,,13.933,,19.206,0.01,0.015046,,0.0,,0.0,0.0,0.0001504599999999,,0.0001504599999999,0.0,,-99999.0,,18.675,,18.645,,14.564,,-1.8636,50
2013-02-13 21:59:00,,0.0,0.4741,-0.2708999999999999,,0.2031999999999999,,0.0,,5.4492,,13.933,,19.201,0.0099,0.015046,,0.0,,0.0,0.0,0.0001489553999999,,0.0001489553999999,0.0,,-99999.0,,18.714,,18.708,,14.176,,-1.83,50
2013-02-13 22:00:00,,0.0,0.4289,-0.1806,,0.2482999999999999,,0.0,,5.4237,,13.933,,19.192,0.0102,0.015046,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,18.772,,18.798,,14.745,,-1.8468,50
2013-02-13 22:01:00,,0.0,0.4289,-0.2257,,0.2031999999999999,,0.0,,5.359,,13.931,,19.182,0.01,0.030092,,0.0,,0.0,0.0,0.0003009199999999,,0.0003009199999999,0.0,,-99999.0,,18.863,,18.914,,13.984,,-1.9643,50
2013-02-13 22:02:00,,0.0,0.5868999999999999,0.0,,0.5868999999999999,,0.0,,5.3328,,13.935,,19.179,0.0092999999999999,0.030092,,0.0,,0.0,0.0,0.0002798556,,0.0002798556,0.0,,-99999.0,,18.954,,19.008,,11.922,,-1.9643,50
2013-02-13 22:03:00,,0.0,0.4741,-0.2482999999999999,,0.2257,,0.0,,5.2821,,13.934,,19.17,0.01,0.0451379999999999,,0.0,,0.0,0.0,0.0004513799999999,,0.0004513799999999,0.0,,-99999.0,,19.003,,19.029,,13.748,,-2.0483,50
2013-02-13 22:04:00,,0.0,0.6321,0.2257,,0.8578,,0.0,,5.3955,,13.935,,19.167,0.0091999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0004152696,,0.0004152696,0.0,,-99999.0,,19.043,,19.002,,10.841,,-1.9811,50
2013-02-13 22:05:00,,0.0,0.4515,-0.2482999999999999,,0.2031999999999999,,0.0,,5.4315,,13.934,,19.161,0.01,0.0451379999999999,,0.0,,0.0,0.0,0.0004513799999999,,0.0004513799999999,0.0,,-99999.0,,19.067,,19.011,,14.86,,-1.9139,50
2013-02-13 22:06:00,,0.0,0.5191999999999999,-0.1129,,0.4062999999999999,,0.0,,5.4217,,13.934,,19.155,0.0094999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.000428811,,0.000428811,0.0,,-99999.0,,19.105,,19.051,,11.697,,-1.8132,50
2013-02-13 22:07:00,,0.0,0.4741,-0.2482999999999999,,0.2257,,0.0,,5.3432,,13.934,,19.145,0.0094999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.000428811,,0.000428811,0.0,,-99999.0,,19.136,,19.092,,13.667,,-1.83,50
2013-02-13 22:08:00,,0.0,0.4965999999999999,0.2482999999999999,,0.7449,,0.0,,5.2281,,13.934,,19.143,0.0095999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0004333248,,0.0004333248,0.0,,-99999.0,,19.177,,19.148,,13.037,,-2.0316,50
2013-02-13 22:09:00,,0.0,0.4289,-0.5418,,-0.1129,,0.0,,5.0957,,13.935,,19.133,0.01,0.0451379999999999,,0.0,,0.0,0.0,0.0004513799999999,,0.0004513799999999,0.0,,-99999.0,,19.244,,19.224,,15.185,,-2.0148,50
2013-02-13 22:10:00,,0.0,0.4965999999999999,0.1353999999999999,,0.6321,,0.0,,5.022,,13.936,,19.129,0.0095999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0004333248,,0.0004333248,0.0,,-99999.0,,19.337,,19.3,,13.546,,-2.1491,50
2013-02-13 22:11:00,,0.0,0.4965999999999999,-0.4741,,0.0225999999999999,,0.0,,4.9568,,13.935,,19.12,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,19.397,,19.332,,16.89,,-2.1323,50
2013-02-13 22:12:00,,0.0,0.4515,0.5418,,0.9933,,0.0,,4.9098,,13.935,,19.116,0.0099,0.0451379999999999,,0.0,,0.0,0.0,0.0004468661999999,,0.0004468661999999,0.0,,31.421,,19.425,,19.3,,12.22,,-1.998,50
2013-02-13 22:13:00,,0.0,0.4515,-0.1353999999999999,,0.316,,0.0,,4.8541,,13.936,,19.106,0.0092999999999999,0.060184,,0.0,,0.0,0.0,0.0005597112,,0.0005597112,0.0,,-99999.0,,19.463,,19.324,,13.315,,-1.7797,50
2013-02-13 22:14:00,,0.0,0.4965999999999999,-0.0451999999999999,,0.4515,,0.0,,4.7764,,13.935,,19.096,0.0099,0.0902759999999999,,0.0,,0.0,0.0,0.0008937323999999,,0.0008937323999999,0.0,,-99999.0,,19.53,,19.437,,12.801,,-1.6454,50
2013-02-13 22:15:00,,0.0,0.4289,-0.2482999999999999,,0.1806,,0.0,,4.6919,,13.935,,19.092,0.0099,0.0902759999999999,,0.0,,0.0,0.0,0.0008937323999999,,0.0008937323999999,0.0,,-99999.0,,19.578,,19.504,,13.986,,-1.6118,50
2013-02-13 22:16:00,,0.0,0.3837999999999999,-0.3386,,0.0451999999999999,,0.0,,4.6397,,13.935,,19.082,0.0099,0.105322,,0.0,,0.0,0.0,0.0010426878,,0.0010426878,0.0,,-99999.0,,19.601,,19.534,,14.283,,-1.6118,50
2013-02-13 22:17:00,,0.0,0.3386,-0.3386,,0.0,,0.0,,4.5895,,13.935,,19.074,0.01,0.105322,,0.0,,0.0,0.0,0.0010532199999999,,0.0010532199999999,0.0,,-99999.0,,19.661,,19.601,,15.339,,-1.4943,50
2013-02-13 22:18:00,,0.0,0.4965999999999999,-0.1806,,0.316,,0.0,,4.4868,,13.936,,19.069,0.0097,0.105322,,0.0,,0.0,0.0,0.0010216234,,0.0010216234,0.0,,-99999.0,,19.746,,19.696,,14.448,,-1.5783,50
2013-02-13 22:19:00,,0.0,0.4515,-0.2031999999999999,,0.2482999999999999,,0.0,,4.3579,,13.935,,19.058,0.0097,0.105322,,0.0,,0.0,0.0,0.0010216234,,0.0010216234,0.0,,-99999.0,,19.809,,19.77,,13.335,,-1.6118,50
2013-02-13 22:20:00,,0.0,0.4965999999999999,-0.0903,,0.4062999999999999,,0.0,,4.2414,,13.936,,19.05,0.0092999999999999,0.105322,,0.0,,0.0,0.0,0.0009794946,,0.0009794946,0.0,,-99999.0,,19.846,,19.775,,12.584,,-1.6118,50
2013-02-13 22:21:00,,0.0,0.4965999999999999,-0.0451999999999999,,0.4515,,0.0,,4.1859,,13.936,,19.044,0.0092999999999999,0.105322,,0.0,,0.0,0.0,0.0009794946,,0.0009794946,0.0,,-99999.0,,19.866,,19.771,,12.586,,-1.6118,50
2013-02-13 22:22:00,,0.0,0.3837999999999999,-0.3386,,0.0451999999999999,,0.0,,4.1252,,13.935,,19.035,0.0094999999999999,0.105322,,0.0,,0.0,0.0,0.001000559,,0.001000559,0.0,,-99999.0,,19.884,,19.792,,14.681,,-1.6118,50
2013-02-13 22:23:00,,0.0,0.4965999999999999,0.0,,0.4965999999999999,,0.0,,4.0858,,13.936,,19.024,0.0089999999999999,0.105322,,0.0,,0.0,0.0,0.0009478979999999,,0.0009478979999999,0.0,,-99999.0,,19.88,,19.792,,13.009,,-1.6118,50
2013-02-13 22:24:00,,0.0,0.3837999999999999,-0.2257,,0.158,,0.0,,4.0866,,13.936,,19.012,0.0097,0.105322,,0.0,,0.0,0.0,0.0010216234,,0.0010216234,0.0,,-99999.0,,19.915,,19.841,,14.076,,-1.5111,50
2013-02-13 22:25:00,,0.0,0.4289,-0.2257,,0.2031999999999999,,0.0,,4.0691,,13.936,,19.01,0.0091999999999999,0.105322,,0.0,,0.0,0.0,0.0009689624,,0.0009689624,0.0,,-99999.0,,19.989,,19.929,,14.041,,-1.3936,50
2013-02-13 22:26:00,,0.0,0.4289,-0.158,,0.2708999999999999,,0.0,,4.0733,,13.936,,19.0,0.0092999999999999,0.105322,,0.0,,0.0,0.0,0.0009794946,,0.0009794946,0.0,,-99999.0,,20.071,,20.048,,13.769,,-1.3936,50
2013-02-13 22:27:00,,0.0,0.4515,-0.0903,,0.3612,,0.0,,4.0707,,13.937,,18.989,0.0092999999999999,0.105322,,0.0,,0.0,0.0,0.0009794946,,0.0009794946,0.0,,-99999.0,,20.131,,20.147,,13.267,,-1.2257,50
2013-02-13 22:28:00,,0.0,0.4965999999999999,-0.2708999999999999,,0.2257,,0.0,,4.0908,,13.938,,18.982,0.0091999999999999,0.105322,,0.0,,0.0,0.0,0.0009689624,,0.0009689624,0.0,,-99999.0,,20.157,,20.166,,13.911,,-1.2593,50
2013-02-13 22:29:00,,0.0,0.4515,-0.0903,,0.3612,,0.0,,4.1204,,13.938,,18.978,0.0092999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0008395667999999,,0.0008395667999999,0.0,,-99999.0,,20.129,,20.096,,13.646,,-1.276,50
2013-02-13 22:30:00,,0.0,0.4062999999999999,-0.1353999999999999,,0.2708999999999999,,0.0,,4.1163,,13.938,,18.964,0.0089999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.000812484,,0.000812484,0.0,,-99999.0,,20.077,,20.024,,14.1,,-1.2593,50
2013-02-13 22:31:00,,0.0,0.5191999999999999,-0.2031999999999999,,0.316,,0.0,,4.1103,,13.939,,18.955,0.0092999999999999,0.07523,,0.0,,0.0,0.0,0.0006996389999999,,0.0006996389999999,0.0,,-99999.0,,20.048,,19.967,,13.732,,-1.2593,50
2013-02-13 22:32:00,,0.0,0.4741,-0.2482999999999999,,0.2257,,0.0,,4.1223,,13.939,,18.95,0.0088999999999999,0.07523,,0.0,,0.0,0.0,0.000669547,,0.000669547,0.0,,-99999.0,,20.065,,20.01,,13.723,,-1.276,50
2013-02-13 22:33:00,,0.0,0.4289,-0.0451999999999999,,0.3837999999999999,,0.0,,4.1424,,13.938,,18.94,0.0088999999999999,0.07523,,0.0,,0.0,0.0,0.000669547,,0.000669547,0.0,,-99999.0,,20.117,,20.076,,12.773,,-1.4439,50
2013-02-13 22:34:00,,0.0,0.4289,-0.1806,,0.2482999999999999,,0.0,,4.2424,,13.939,,18.933,0.0089999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.000812484,,0.000812484,0.0,,-99999.0,,20.151,,20.101,,13.71,,-1.5447,50
2013-02-13 22:35:00,,0.0,0.4515,-0.2257,,0.2257,,0.0,,4.308,,13.94,,18.922,0.0088,0.0902759999999999,,0.0,,0.0,0.0,0.0007944287999999,,0.0007944287999999,0.0,,-99999.0,,20.185,,20.12,,13.994,,-1.5279,50
2013-02-13 22:36:00,,0.0,0.4289,-0.1806,,0.2482999999999999,,0.0,,4.4172,,13.939,,18.915,0.0092999999999999,0.105322,,0.0,,0.0,0.0,0.0009794946,,0.0009794946,0.0,,-99999.0,,20.206,,20.12,,13.811,,-1.4439,50
2013-02-13 22:37:00,,0.0,0.4741,-0.2257,,0.2482999999999999,,0.0,,4.5069,,13.94,,18.908,0.0092999999999999,0.105322,,0.0,,0.0,0.0,0.0009794946,,0.0009794946,0.0,,-99999.0,,20.227,,20.117,,13.949,,-1.3432,50
2013-02-13 22:38:00,,0.0,0.4741,-0.0676999999999999,,0.4062999999999999,,0.0,,4.5393,,13.94,,18.899,0.0088999999999999,0.105322,,0.0,,0.0,0.0,0.0009373657999999,,0.0009373657999999,0.0,,-99999.0,,20.235,,20.121,,12.854,,-1.2089,50
2013-02-13 22:39:00,,0.0,0.4289,-0.2708999999999999,,0.158,,0.0,,4.5451,,13.94,,18.89,0.0091999999999999,0.105322,,0.0,,0.0,0.0,0.0009689624,,0.0009689624,0.0,,-99999.0,,20.209,,20.063,,14.146,,-1.2089,50
2013-02-13 22:40:00,,0.0,0.4062999999999999,-0.2482999999999999,,0.158,,0.0,,4.4893,,13.941,,18.882,0.0085,0.105322,,0.0,,0.0,0.0,0.000895237,,0.000895237,0.0,,-99999.0,,20.157,,20.008,,13.748,,-1.3936,50
2013-02-13 22:41:00,,0.0,0.4062999999999999,-0.1129,,0.2934999999999999,,0.0,,4.3991,,13.941,,18.874,0.0085,0.105322,,0.0,,0.0,0.0,0.000895237,,0.000895237,0.0,,-99999.0,,20.105,,19.977,,13.4,,-1.6118,50
2013-02-13 22:42:00,,0.0,0.4515,-0.2482999999999999,,0.2031999999999999,,0.0,,4.3104,,13.941,,18.863,0.0085,0.0902759999999999,,0.0,,0.0,0.0,0.000767346,,0.000767346,0.0,,-99999.0,,20.119,,20.004,,13.786,,-1.7126,50
2013-02-13 22:43:00,,0.0,0.4515,-0.2031999999999999,,0.2482999999999999,,0.0,,4.2351,,13.942,,18.859,0.0082,0.07523,,0.0,,0.0,0.0,0.0006168859999999,,0.0006168859999999,0.0,,-99999.0,,20.187,,20.083,,13.484,,-1.7798,50
2013-02-13 22:44:00,,0.0,0.4062999999999999,-0.2031999999999999,,0.2031999999999999,,0.0,,4.2709,,13.942,,18.85,0.0082,0.07523,,0.0,,0.0,0.0,0.0006168859999999,,0.0006168859999999,0.0,,-99999.0,,20.292,,20.248,,14.146,,-1.8301,50
2013-02-13 22:45:00,,0.0,0.4062999999999999,0.0225999999999999,,0.4289,,0.0,,4.538,,13.942,,18.845,0.0088,0.07523,,0.0,,0.0,0.0,0.0006620239999999,,0.0006620239999999,0.0,,-99999.0,,20.451,,20.453,,14.207,,-1.5447,50
2013-02-13 22:46:00,,0.0,0.2482999999999999,-0.8353,,-0.5868999999999999,,0.0,,4.6158,,13.943,,18.837,0.0085,0.060184,,0.0,,0.0,0.0,0.000511564,,0.000511564,0.0,,-99999.0,,20.54,,20.54,,16.915,,-1.3432,50
2013-02-13 22:47:00,,0.0,0.4741,-0.2258,,0.2482999999999999,,0.0,,4.6719,,13.942,,18.835,0.008,0.060184,,0.0,,0.0,0.0,0.0004814719999999,,0.0004814719999999,0.0,,-99999.0,,20.566,,20.547,,13.606,,-1.2425,50
2013-02-13 22:48:00,,0.0,0.4289,-0.2708999999999999,,0.158,,0.0,,4.6073,,13.942,,18.826,0.0085,0.060184,,0.0,,0.0,0.0,0.000511564,,0.000511564,0.0,,-99999.0,,20.541,,20.484,,14.225,,-1.3096,50
2013-02-13 22:49:00,,0.0,0.4062999999999999,-0.3386,,0.0676999999999999,,0.0,,4.5381,,13.942,,18.825,0.0083,0.07523,,0.0,,0.0,0.0,0.000624409,,0.000624409,0.0,,-99999.0,,20.518,,20.433,,14.842,,-1.2593,50
2013-02-13 22:50:00,,0.0,0.4515,-0.3160999999999999,,0.1355,,0.0,,4.4493,,13.942,,18.815,0.008,0.0902759999999999,,0.0,,0.0,0.0,0.000722208,,0.000722208,0.0,,-99999.0,,20.5,,20.404,,14.384,,-1.2257,50
2013-02-13 22:51:00,,0.0,0.4741,-0.0451999999999999,,0.4289,,0.0,,4.3927,,13.943,,18.813,0.0074999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0006770699999999,,0.0006770699999999,0.0,,-99999.0,,20.449,,20.377,,12.929,,-1.4607,50
2013-02-13 22:52:00,,0.0,0.4289,-0.3837999999999999,,0.0451999999999999,,0.0,,4.3315,,13.942,,18.812,0.0079,0.105322,,0.0,,0.0,0.0,0.0008320438,,0.0008320438,0.0,,-99999.0,,20.431,,20.355,,15.009,,-1.4272,50
2013-02-13 22:53:00,,0.0,0.4741,-0.158,,0.3160999999999999,,0.0,,4.2546,,13.943,,18.802,0.0077999999999999,0.105322,,0.0,,0.0,0.0,0.0008215116,,0.0008215116,0.0,,-99999.0,,20.432,,20.335,,13.672,,-1.4775,50
2013-02-13 22:54:00,,0.0,0.4741,0.1129,,0.5869999999999999,,0.0,,4.2122,,13.943,,18.801,0.0077999999999999,0.105322,,0.0,,0.0,0.0,0.0008215116,,0.0008215116,0.0,,-99999.0,,20.446,,20.305,,11.583,,-1.4607,50
2013-02-13 22:55:00,,0.0,0.4063999999999999,-0.7224,,-0.3160999999999999,,0.0,,4.1917,,13.945,,18.8,0.0077999999999999,0.120368,,0.0,,0.0,0.0,0.0009388703999999,,0.0009388703999999,0.0,,-99999.0,,20.46,,20.3,,16.499,,-1.3936,50
2013-02-13 22:56:00,,0.0,0.4966999999999999,-0.0225999999999999,,0.4741,,0.0,,4.1369,,13.945,,18.79,0.0074999999999999,0.120368,,0.0,,0.0,0.0,0.0009027599999999,,0.0009027599999999,0.0,,-99999.0,,20.474,,20.322,,15.147,,-1.2257,50
2013-02-13 22:57:00,,0.0,0.5192999999999999,0.0451,,0.5644,,0.0,,4.1318,,13.944,,18.789,0.0079,0.15046,,0.0,,0.0,0.0,0.001188634,,0.001188634,0.0,,-99999.0,,20.499,,20.371,,12.328,,-1.36,50
2013-02-13 22:58:00,,0.0,0.3387,-0.8353,,-0.4966999999999999,,0.0,,4.1344,,13.945,,18.781,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,20.501,,20.354,,16.5,,-1.3768,50
2013-02-13 22:59:00,,0.0,0.5192999999999999,-0.1580999999999999,,0.3612,,0.0,,4.1735,,13.946,,18.777,0.0068999999999999,0.15046,,0.0,,0.0,0.0,0.001038174,,0.001038174,0.0,,-99999.0,,20.486,,20.354,,16.068,,-1.2425,50
2013-02-13 23:00:00,,0.0,0.4741,-0.4289999999999999,,0.0451999999999999,,0.0,,4.1636,,13.946,,18.771,0.0071,0.15046,,0.0,,0.0,0.0,0.001068266,,0.001068266,0.0,,-99999.0,,20.436,,20.326,,12.791,,-1.2425,50
2013-02-13 23:01:00,,0.0,0.5418,0.0676999999999999,,0.6096,,0.0,,4.1127,,13.946,,18.765,0.0079,0.15046,,0.0,,0.0,0.0,0.001188634,,0.001188634,0.0,,-99999.0,,20.407,,20.295,,11.176,,-1.3936,50
2013-02-13 23:02:00,,0.0,0.4966999999999999,-0.158,,0.3387,,0.0,,4.0658,,13.946,,18.764,0.0076,0.15046,,0.0,,0.0,0.0,0.0011434959999999,,0.0011434959999999,0.0,,-99999.0,,20.39,,20.264,,13.385,,-1.3936,50
2013-02-13 23:03:00,,0.0,0.4063999999999999,-0.2708999999999999,,0.1355,,0.0,,4.0617,,13.946,,18.754,0.0074999999999999,0.15046,,0.0,,0.0,0.0,0.00112845,,0.00112845,0.0,,-99999.0,,20.373,,20.217,,16.184,,-1.4943,50
2013-02-13 23:04:00,,0.0,0.5869999999999999,0.1355,,0.7225,,0.0,,4.0666,,13.946,,18.753,0.0071,0.1655059999999999,,0.0,,0.0,0.0,0.0011750926,,0.0011750926,0.0,,-99999.0,,20.424,,20.273,,10.716,,-1.4104,50
2013-02-13 23:05:00,,0.0,0.4741,-0.2031999999999999,,0.2708999999999999,,0.0,,4.0342,,13.946,,18.743,0.0068999999999999,0.15046,,0.0,,0.0,0.0,0.001038174,,0.001038174,0.0,,-99999.0,,20.502,,20.389,,13.14,,-1.36,50
2013-02-13 23:06:00,,0.0,0.5192999999999999,-0.3837999999999999,,0.1355,,0.0,,4.1561,,13.948,,18.741,0.0071,0.15046,,0.0,,0.0,0.0,0.001068266,,0.001068266,0.0,,-99999.0,,20.591,,20.502,,14.293,,-1.2761,50
2013-02-13 23:07:00,,0.0,0.5192999999999999,0.2708999999999999,,0.7902,,0.0,,4.3291,,13.948,,18.736,0.0071999999999999,0.15046,,0.0,,0.0,0.0,0.0010833119999999,,0.0010833119999999,0.0,,-99999.0,,20.634,,20.541,,11.736,,-1.1585,50
2013-02-13 23:08:00,,0.0,0.3160999999999999,-0.7225,,-0.4063999999999999,,0.0,,4.4304,,13.948,,18.729,0.0073,0.15046,,0.0,,0.0,0.0,0.001098358,,0.001098358,0.0,,-99999.0,,20.588,,20.458,,15.278,,-0.9738,50
