measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-05-24 05:01:00,,,0.0,-1.0604,-1.7373,,,-2.7977,,,0.0,,,9.1301,,13.9,,20.669,14.976,0.3628,,,0.0616,,,226.43,13.953,5.4306,,,19.384,0.0,,,-99999.0,,,22.799,,,22.751,,,7.0249,,,,,,,-636.36,,50
2011-05-24 05:02:00,,,0.0,-0.9476,-1.3989,,,-2.3465,,,0.0,,,9.1536,,13.9,,20.669,15.144,0.4519,,,0.055,,,224.23,12.33,6.8434,,,19.173,0.0,,,-99999.0,,,22.738,,,22.677,,,7.0414,,,,,,,-99999.0,,50
2011-05-24 05:03:00,,,0.0,-0.9476,-1.4891,,,-2.4367,,,0.0,,,9.1836,,13.9,,20.669,15.174,0.3649,,,0.0555999999999999,,,226.95,12.609,5.5376,,,18.147,0.0,,,-99999.0,,,22.785,,,22.698,,,7.0509,,,,,,,-569.26,,50
2011-05-24 05:04:00,,,0.0,-0.9702,-1.5568,,,-2.527,,,0.0,,,9.2172,,13.9,,20.673,15.173,0.3670999999999999,,,0.0553999999999999,,,226.97,12.578,5.5693,,,18.148,0.0,,,-99999.0,,,22.936,,,22.847,,,7.0535,,,,,,,-5.4713,,50
2011-05-24 05:05:00,,,0.0,-1.0153,-1.6019,,,-2.6172,,,0.0,,,9.2278,,13.9,,20.681,15.226,0.3607,,,0.0551,,,227.83,12.562,5.4919,,,18.054,0.0,,,-99999.0,,,23.087,,,22.998,,,7.0725,,,,,,,-99999.0,,50
2011-05-24 05:06:00,,,0.0,-1.0379,-1.8276,,,-2.8654,,,0.0,,,9.2469,,13.9,,20.681,15.346,0.3563999999999999,,,0.0553,,,229.84,12.705,5.4701,,,18.175,0.0,,,-99999.0,,,23.173,,,23.114,,,7.0699,,,,,,,-99999.0,,50
2011-05-24 05:07:00,,,0.0,6.5205,-0.4512999999999999,,,6.0692,,,0.0,,,9.2433,,13.899,,20.685,13.728,0.5814,,,0.1285999999999999,,,227.84,29.16,7.771,,,36.931,0.0,,,-99999.0,,,23.233,,,23.215,,,7.0614,,,,,,,-99999.0,,50
2011-05-24 05:08:00,,,0.0,11.507,10.537,,,22.044,,,0.0,,,9.2345,,13.899,,20.693,12.144,2.0517,,,0.1836,,,194.52,35.667,24.86,,,60.528,0.0,,,32.193,,,23.249,,,23.192,,,7.0455,,,,,,,-99999.0,,50
2011-05-24 05:09:00,,,0.0,14.643,14.665,,,29.308,,,0.0,,,9.2114,,13.899,,20.694,11.665,2.5482,,,0.2051999999999999,,,178.76,36.665,29.724,,,66.388,0.0,,,31.931,,,23.169,,,23.069,,,7.0172,,,,,,,-99999.0,,50
2011-05-24 05:10:00,,,0.0,17.057,15.997,,,33.054,,,0.0,,,9.1946,,13.899,,20.695,11.664,2.7943,,,0.219,,,176.55,38.662,32.595,,,71.256,0.0,,,-99999.0,,,23.056,,,22.927,,,7.0142,,,,,,,-99999.0,,50
2011-05-24 05:11:00,,,0.0,18.839,18.975,,,37.814,,,0.0,,,9.1856,,13.899,,20.706,11.666,2.9725,,,0.232,,,176.52,40.947,34.675,,,75.623,0.0,,,-99999.0,,,23.054,,,22.939,,,7.0221,,,,,,,-99999.0,,50
2011-05-24 05:12:00,,,0.0,20.442,19.449,,,39.89,,,0.0,,,9.1823,,13.899,,20.707,11.66,3.1317,,,0.2417,,,176.62,42.687,36.514,,,79.202,0.0,,,-99999.0,,,23.079,,,22.968,,,7.075,,,,,,,-99999.0,,50
2011-05-24 05:13:00,,,0.0,21.524,21.254,,,42.777,,,0.0,,,9.2144,,13.899,,20.707,11.671,3.2399,,,0.2492999999999999,,,176.6,44.027,37.811,,,81.839,0.0,,,-99999.0,,,23.084,,,22.967,,,7.1277,,,,,,,-99999.0,,50
2011-05-24 05:14:00,,,0.0,22.856,21.728,,,44.583,,,0.0,,,9.2236,,13.899,,20.707,11.668,3.3586,,,0.2582999999999999,,,176.55,45.609,39.191,,,84.801,0.0,,,-99999.0,,,23.079,,,22.938,,,7.1767,,,,,,,-99999.0,,50
2011-05-24 05:15:00,,,0.0,24.503,23.938,,,48.441,,,0.0,,,9.2051,,13.899,,20.707,11.663,3.6238,,,0.2697999999999999,,,176.58,47.633,42.268,,,89.90099999999998,0.0,,,-99999.0,,,23.108,,,22.967,,,7.2078,,,,,,,-99999.0,,50
2011-05-24 05:16:00,,,0.0,26.511,25.653,,,52.164,,,0.0,,,9.1681,,13.899,,20.707,11.671,3.8296,,,0.2853999999999999,,,176.48,50.37,44.695,,,95.066,0.0,,,-99999.0,,,23.106,,,22.952,,,7.228,,,,,,,-99999.0,,50
2011-05-24 05:17:00,,,0.0,29.015,28.247,,,57.262,,,0.0,,,9.1482,,13.9,,20.707,11.666,4.0482,,,0.3018,,,176.53,53.27,47.224,,,100.49,0.0,,,-99999.0,,,23.135,,,22.991,,,7.263099999999999,,,,,,,-99999.0,,50
2011-05-24 05:18:00,,,0.0,31.565,30.73,,,62.294,,,0.0,,,9.1697,,13.899,,20.707,11.66,4.3133,,,0.3196999999999999,,,176.65,56.471,50.295,,,106.77,0.0,,,-99999.0,,,23.164,,,23.027,,,7.301199999999999,,,,,,,-99999.0,,50
2011-05-24 05:19:00,,,0.0,35.287,34.52,,,69.806,,,0.0,,,9.1941,,13.898,,20.708,11.751,4.5998,,,0.339,,,179.1,60.722,54.061,,,114.78,0.0,,,-99999.0,,,23.256,,,23.115,,,7.3428,,,,,,,-99999.0,,50
2011-05-24 05:20:00,,,0.0,40.024,39.416,,,79.44,,,0.0,,,9.2121,,13.898,,20.715,12.146,4.9265,,,0.3583,,,183.16,65.641,59.854,,,125.5,0.0,,,-99999.0,,,23.36,,,23.219,,,7.3983,,,,,,,-99999.0,,50
2011-05-24 05:21:00,,,0.0,44.131,43.589,,,87.721,,,0.0,,,9.2736,,13.898,,20.718,12.686,5.3104,,,0.3805,,,188.09,71.562,67.395,,,138.96,0.0,,,-99999.0,,,23.431,,,23.303,,,7.4649,,,,,,,-99999.0,,50
2011-05-24 05:22:00,,,0.0,51.171,50.538,,,101.71,,,0.0,,,9.323,,13.898,,20.719,12.929,5.6925,,,0.4123,,,196.9,81.215,73.59999999999998,,,154.82,0.0,,,-99999.0,,,23.44,,,23.341,,,7.5262,,,,,,,-99999.0,,50
2011-05-24 05:23:00,,,0.0,57.803,58.233,,,116.04,,,0.0,,,9.3711,,13.899,,20.719,12.787,6.3013,,,0.457,,,198.27,90.605,80.572,,,171.18,0.0,,,-99999.0,,,23.37,,,23.311,,,7.6035,,,,,,,-99999.0,,50
2011-05-24 05:24:00,,,0.0,66.31,65.723,,,132.03,,,0.0,,,9.3808,,13.897,,20.719,12.699,7.0397,,,0.5030999999999999,,,195.16,98.22300000000001,89.406,,,187.63,0.0,,,-99999.0,,,23.333,,,23.23,,,7.6718,,,,,,,-99999.0,,50
2011-05-24 05:25:00,,,0.0,74.747,75.244,,,149.99,,,0.0,,,9.3881,,13.899,,20.719,13.003,7.6124,,,0.5422,,,200.71,108.79,98.98200000000001,,,207.77,0.0,,,-99999.0,,,23.253,,,23.087,,,7.7188,,,,,,,-99999.0,,50
2011-05-24 05:26:00,,,0.0,83.343,81.765,,,165.11,,,0.0,,,9.3917,,13.899,,20.719,13.2,8.266,,,0.5799999999999998,,,199.86,115.92,109.14,,,225.06,0.0,,,-99999.0,,,23.221,,,22.998,,,7.7937,,,,,,,-99999.0,,50
2011-05-24 05:27:00,,,0.0,89.88599999999998,86.956,,,176.84,,,0.0,,,9.4441,,13.898,,20.719,13.522,8.7412,,,0.6037,,,200.31,120.91,118.19,,,239.1,0.0,,,-99999.0,,,23.371,,,23.129,,,7.8728,,,,,,,-99999.0,,50
2011-05-24 05:28:00,,,0.0,92.23500000000001,92.28,,,184.52,,,0.0,,,9.4888,,13.899,,20.719,13.279,8.940699999999998,,,0.6280999999999999,,,203.16,127.61,118.72,,,246.34,0.0,,,-99999.0,,,23.569,,,23.337,,,7.956699999999999,,,,,,,-99999.0,,50
2011-05-24 05:29:00,,,0.0,93.925,93.789,,,187.72,,,0.0,,,9.5039,,13.899,,20.719,13.527,8.996,,,0.6268,,,203.86,127.78,121.69,,,249.47,0.0,,,-99999.0,,,23.739,,,23.547,,,8.026199999999998,,,,,,,-99999.0,,50
2011-05-24 05:30:00,,,0.0,93.405,91.46700000000001,,,184.87,,,0.0,,,9.5103,,13.899,,20.719,13.708,8.7732,,,0.6149999999999999,,,207.76,127.77,120.26,,,248.03,0.0,,,-99999.0,,,23.815,,,23.662,,,8.0943,,,,,,,-99999.0,,50
2011-05-24 05:31:00,,,0.0,92.074,94.106,,,186.18,,,0.0,,,9.528,,13.899,,20.724,13.745,8.6098,,,0.6085,,,210.43,128.04,118.34,,,246.38,0.0,,,-99999.0,,,23.817,,,23.68,,,8.163299999999998,,,,,,,-99999.0,,50
2011-05-24 05:32:00,,,0.0,95.416,95.752,,,191.17,,,0.0,,,9.5392,,13.899,,20.73,14.117,8.686199999999998,,,0.5985,,,209.31,125.26,122.63,,,247.89,0.0,,,-99999.0,,,23.763,,,23.605,,,8.2263,,,,,,,-99999.0,,50
2011-05-24 05:33:00,,,0.0,98.819,97.734,,,196.56,,,0.0,,,9.5547,,13.899,,20.732,14.057,8.9344,,,0.6147,,,208.14,127.95,125.59,,,253.54,0.0,,,-99999.0,,,23.696,,,23.458,,,8.2842,,,,,,,-99999.0,,50
2011-05-24 05:34:00,,,0.0,103.81,105.32,,,209.13,,,0.0,,,9.5744,,13.899,,20.732,13.849,9.1869,,,0.6497,,,213.06,138.43,127.22,,,265.65,0.0,,,-99999.0,,,23.582,,,23.28,,,8.341599999999998,,,,,,,-99999.0,,50
2011-05-24 05:35:00,,,0.0,108.52,113.1,,,221.63,,,0.0,,,9.6032,,13.9,,20.732,13.562,9.7384,,,0.6962,,,213.55,148.68,132.07,,,280.76,0.0,,,-99999.0,,,23.584,,,23.255,,,8.4106,,,,,,,-99999.0,,50
2011-05-24 05:36:00,,,0.0,121.2,119.62,,,240.83,,,0.0,,,9.6485,,13.9,,20.732,14.532,10.407,,,0.7048999999999999,,,214.09,150.92,151.34,,,302.26,0.0,,,-99999.0,,,23.653,,,23.329,,,8.484999999999998,,,,,,,-99999.0,,50
2011-05-24 05:37:00,,,0.0,130.57,132.17,,,262.74,,,0.0,,,9.6843,,13.9,,20.732,15.006,10.873,,,0.7279999999999999,,,219.69,159.95,163.17,,,323.12,0.0,,,-99999.0,,,23.717,,,23.376,,,8.532899999999998,,,,,,,-99999.0,,50
2011-05-24 05:38:00,,,0.0,139.59,139.05,,,278.64,,,0.0,,,9.7381,,13.899,,20.732,15.035,11.659,,,0.7701,,,217.54,167.52,175.25,,,342.76,0.0,,,-99999.0,,,23.783,,,23.452,,,8.6021,,,,,,,-99999.0,,50
2011-05-24 05:39:00,,,0.0,153.06,151.69,,,304.75,,,0.0,,,9.8974,,13.9,,20.732,14.61,12.866,,,0.8610999999999999,,,212.86,183.27,188.03,,,371.29,0.0,,,-99999.0,,,23.861,,,23.489,,,8.680799999999998,,,,,,,-99999.0,,50
2011-05-24 05:40:00,,,0.0,165.78,162.51,,,328.29,,,0.0,,,10.072,,13.899,,20.739,14.245,14.03,,,0.9401,,,207.72,195.28,199.85,,,395.12,0.0,,,-99999.0,,,23.974,,,23.552,,,8.755,,,,,,,-99999.0,,50
2011-05-24 05:41:00,,,0.0,171.95,171.22,,,343.17,,,0.0,,,10.203,,13.9,,20.744,14.615,13.984,,,0.9498,,,218.8,207.9,204.4,,,412.3,0.0,,,-99999.0,,,24.026,,,23.653,,,8.850799999999998,,,,,,,-99999.0,,50
2011-05-24 05:42:00,,,0.0,191.1,190.98,,,382.08,,,0.0,,,10.267,,13.899,,20.744,15.598,14.395,,,0.9892,,,236.44,233.89,224.52,,,458.41,0.0,,,-99999.0,,,24.055,,,23.704,,,8.9612,,,,,,,-99999.0,,50
2011-05-24 05:43:00,,,0.0,194.26,194.95,,,389.2,,,0.0,,,10.31,,13.898,,20.744,15.708,14.527,,,0.9951,,,237.65,236.47,228.18,,,464.64,0.0,,,-99999.0,,,24.147,,,23.766,,,9.0632,,,,,,,-99999.0,,50
2011-05-24 05:44:00,,,0.0,204.14,203.27,,,407.41,,,0.0,,,10.353,,13.898,,20.747,15.25,16.042,,,1.06,,,223.37,236.74,244.73,,,481.47,0.0,,,-99999.0,,,24.264,,,23.863,,,9.1204,,,,,,,-99999.0,,50
2011-05-24 05:45:00,,,0.0,207.05,205.4,,,412.45,,,0.0,,,10.417,,13.898,,20.756,15.131,16.496,,,1.0866,,,220.35,239.43,249.6,,,489.02,0.0,,,-99999.0,,,24.34,,,23.935,,,9.249300000000002,,,,,,,-99999.0,,50
2011-05-24 05:46:00,,,0.0,215.15,216.14,,,431.29,,,0.0,,,10.46,,13.898,,20.757,15.201,17.092,,,1.1207,,,221.03,247.72,259.8,,,507.51,0.0,,,-99999.0,,,24.373,,,23.961,,,9.349900000000002,,,,,,,-99999.0,,50
2011-05-24 05:47:00,,,0.0,218.04,216.37,,,434.4,,,0.0,,,10.51,,13.898,,20.762,14.696,17.533,,,1.1704,,,218.02,255.13,257.73,,,512.86,0.0,,,-99999.0,,,24.408,,,24.009,,,9.4612,,,,,,,-99999.0,,50
2011-05-24 05:48:00,,,0.0,218.47,217.36,,,435.82,,,0.0,,,10.564,,13.898,,20.77,15.15,17.58,,,1.1377,,,216.34,246.08,266.35,,,512.43,0.0,,,-99999.0,,,24.419,,,23.973,,,9.6395,,,,,,,-99999.0,,50
2011-05-24 05:49:00,,,0.0,141.19,144.33,,,285.52,,,0.0,,,10.566,,13.897,,20.77,15.209,11.981,,,0.7733999999999999,,,216.5,167.46,182.22,,,349.68,0.0,,,-99999.0,,,24.383,,,23.89,,,9.606000000000002,,,,,,,-99999.0,,50
2011-05-24 05:50:00,,,0.0,94.038,101.01,,,195.05,,,0.0,,,10.594,,13.897,,20.781,15.388,8.760199999999998,,,0.5433,,,214.21,116.38,134.82,,,251.2,0.0,,,-99999.0,,,24.302,,,23.737,,,9.5535,,,,,,,-99999.0,,50
2011-05-24 05:51:00,,,0.0,72.918,76.503,,,149.42,,,0.0,,,10.603,,13.897,,20.782,15.207,7.0838,,,0.4469,,,212.82,95.11000000000001,107.75,,,202.86,0.0,,,-99999.0,,,24.324,,,23.738,,,9.3922,,,,,,,-99999.0,,50
2011-05-24 05:52:00,,,0.0,63.443,65.316,,,128.76,,,0.0,,,10.609,,13.897,,20.794,14.945,6.2481,,,0.4037999999999999,,,210.89,85.174,93.39,,,178.57,0.0,,,-99999.0,,,24.548,,,23.987,,,9.2638,,,,,,,-99999.0,,50
2011-05-24 05:53:00,,,0.0,58.793,60.059,,,118.85,,,0.0,,,10.607,,13.897,,20.795,14.626,5.9065,,,0.3881,,,206.36,80.078,86.39799999999998,,,166.48,0.0,,,-99999.0,,,24.774,,,24.235,,,9.1727,,,,,,,-99999.0,,50
2011-05-24 05:54:00,,,0.0,55.276,54.62,,,109.9,,,0.0,,,10.617,,13.897,,20.803,14.422,5.7432,,,0.3795999999999999,,,201.94,76.656,82.828,,,159.49,0.0,,,-99999.0,,,24.889,,,24.366,,,9.1164,,,,,,,-99999.0,,50
2011-05-24 05:55:00,,,0.0,52.791,51.101,,,103.89,,,0.0,,,10.624,,13.896,,20.807,14.348,5.5605,,,0.3679,,,200.32,73.696,79.784,,,153.48,0.0,,,-99999.0,,,24.898,,,24.394,,,9.0899,,,,,,,-99999.0,,50
2011-05-24 05:56:00,,,0.0,51.911,48.912,,,100.82,,,0.0,,,10.632,,13.896,,20.82,14.082,5.4481,,,0.3632,,,195.9,71.159,76.723,,,147.88,0.0,,,-99999.0,,,24.877,,,24.371,,,9.1025,,,,,,,-99999.0,,50
2011-05-24 05:57:00,,,0.0,49.543,45.437,,,94.98,,,0.0,,,10.629,,13.897,,20.82,13.594,5.257,,,0.3620999999999999,,,192.17,69.581,71.473,,,141.05,0.0,,,-99999.0,,,24.777,,,24.224,,,9.0768,,,,,,,-99999.0,,50
2011-05-24 05:58:00,,,0.0,45.549,43.203,,,88.75199999999998,,,0.0,,,10.622,,13.896,,20.829,13.393,5.0024,,,0.3517,,,192.64,67.746,67.003,,,134.75,0.0,,,-99999.0,,,24.638,,,24.031,,,9.0421,,,,,,,-99999.0,,50
2011-05-24 05:59:00,,,0.0,42.12,40.157,,,82.278,,,0.0,,,10.609,,13.896,,20.832,12.996,4.8667,,,0.3489999999999999,,,189.68,66.192,63.253,,,129.45,0.0,,,-99999.0,,,24.434,,,23.846,,,9.009200000000002,,,,,,,-99999.0,,50
2011-05-24 06:00:00,,,0.0,42.21,38.916,,,81.126,,,0.0,,,10.59,,13.895,,20.839,12.748,4.8094,,,0.3488,,,189.4,66.071,61.311,,,127.38,0.0,,,-99999.0,,,24.439,,,23.857,,,8.9944,,,,,,,-99999.0,,50
2011-05-24 06:01:00,,,0.0,41.827,39.321,,,81.149,,,0.0,,,10.571,,13.892,,20.845,12.413,4.9684,,,0.3603,,,184.27,66.37,61.664,,,128.04,0.0,,,-99999.0,,,24.492,,,23.952,,,8.9828,,,,,,,-99999.0,,50
2011-05-24 06:02:00,,,0.0,43.742,42.141,,,85.884,,,0.0,,,10.547,,13.895,,20.845,12.169,5.2463,,,0.3796999999999999,,,181.81,69.034,63.832,,,132.87,0.0,,,-99999.0,,,24.532,,,24.013,,,8.972099999999998,,,,,,,-99999.0,,50
2011-05-24 06:03:00,,,0.0,45.638,45.682,,,91.32,,,0.0,,,10.521,,13.895,,20.848,11.735,5.6367,,,0.4113999999999999,,,182.51,75.09699999999998,66.12,,,141.22,0.0,,,-99999.0,,,24.554,,,24.012,,,8.9691,,,,,,,-99999.0,,50
2011-05-24 06:04:00,,,0.0,50.645,53.42,,,104.07,,,0.0,,,10.491,,13.895,,20.858,11.419,5.9569,,,0.4481999999999999,,,193.52,86.795,68.023,,,154.82,0.0,,,-99999.0,,,24.621,,,24.128,,,8.9885,,,,,,,-99999.0,,50
2011-05-24 06:05:00,,,0.0,55.835,60.707,,,116.54,,,0.0,,,10.469,,13.894,,20.858,11.343,6.3748,,,0.4880999999999999,,,201.16,98.19,72.32899999999998,,,170.52,0.0,,,-99999.0,,,24.676,,,24.176,,,9.0108,,,,,,,-99999.0,,50
2011-05-24 06:06:00,,,0.0,63.077,66.639,,,129.72,,,0.0,,,10.465,,13.894,,20.858,11.595,7.0855,,,0.5248,,,195.98,102.85,82.14199999999998,,,184.99,0.0,,,-99999.0,,,24.686,,,24.185,,,9.0608,,,,,,,-99999.0,,50
2011-05-24 06:07:00,,,0.0,72.16599999999998,73.046,,,145.21,,,0.0,,,10.479,,13.894,,20.858,12.132,7.6689,,,0.5547999999999998,,,194.68,108.0,93.065,,,201.06,0.0,,,-99999.0,,,24.628,,,24.168,,,9.0965,,,,,,,-99999.0,,50
2011-05-24 06:08:00,,,0.0,77.94199999999998,79.769,,,157.71,,,0.0,,,10.503,,13.894,,20.867,11.998,8.122899999999998,,,0.5907999999999999,,,198.38,117.24,97.45,,,214.69,0.0,,,-99999.0,,,24.652,,,24.197,,,9.131,,,,,,,-99999.0,,50
2011-05-24 06:09:00,,,0.0,83.828,86.896,,,170.73,,,0.0,,,10.51,,13.894,,20.87,11.974,8.5766,,,0.626,,,201.15,125.92,102.73,,,228.65,0.0,,,-99999.0,,,24.684,,,24.24,,,9.1557,,,,,,,-99999.0,,50
2011-05-24 06:10:00,,,0.0,94.184,95.2,,,189.39,,,0.0,,,10.55,,13.895,,20.87,12.697,8.8315,,,0.6511,,,208.77,135.95,112.11,,,248.06,0.0,,,-99999.0,,,24.714,,,24.265,,,9.1827,,,,,,,-99999.0,,50
2011-05-24 06:11:00,,,0.0,100.93,108.19,,,209.12,,,0.0,,,10.621,,13.895,,20.871,12.829,9.2429,,,0.6871,,,215.23,147.85,118.56,,,266.41,0.0,,,-99999.0,,,24.763,,,24.315,,,9.2684,,,,,,,-99999.0,,50
2011-05-24 06:12:00,,,0.0,106.16,113.04,,,219.21,,,0.0,,,10.704,,13.894,,20.88,12.888,9.928,,,0.7215,,,211.39,152.51,127.99,,,280.5,0.0,,,-99999.0,,,24.772,,,24.358,,,9.363,,,,,,,-99999.0,,50
2011-05-24 06:13:00,,,0.0,115.07,118.84,,,233.91,,,0.0,,,10.735,,13.894,,20.883,13.639,10.2,,,0.7308999999999999,,,214.73,156.95,139.11,,,296.07,0.0,,,-99999.0,,,24.74,,,24.305,,,9.4346,,,,,,,-99999.0,,50
2011-05-24 06:14:00,,,0.0,118.64,119.77,,,238.41,,,0.0,,,10.73,,13.895,,20.889,13.876,10.412,,,0.7367,,,214.56,158.07,144.48,,,302.55,0.0,,,-99999.0,,,24.689,,,24.189,,,9.4986,,,,,,,-99999.0,,50
2011-05-24 06:15:00,,,0.0,120.19,120.42,,,240.61,,,0.0,,,10.753,,13.894,,20.896,14.073,10.461,,,0.7264,,,211.56,153.68,147.21,,,300.89,0.0,,,-99999.0,,,24.589,,,24.026,,,9.5585,,,,,,,-99999.0,,50
2011-05-24 06:16:00,,,0.0,116.88,116.7,,,233.58,,,0.0,,,10.8,,13.894,,20.897,14.088,10.164,,,0.7086,,,213.28,151.13,143.19,,,294.32,0.0,,,-99999.0,,,24.669,,,23.97,,,9.5669,,,,,,,-99999.0,,50
2011-05-24 06:17:00,,,0.0,111.98,110.7,,,222.68,,,0.0,,,10.867,,13.894,,20.908,13.94,9.7518,,,0.6851,,,212.11,145.31,135.95,,,281.26,0.0,,,-99999.0,,,24.891,,,24.16,,,9.6035,,,,,,,-99999.0,,50
2011-05-24 06:18:00,,,0.0,105.15,103.95,,,209.1,,,0.0,,,10.904,,13.894,,20.911,14.035,9.2427,,,0.6459,,,211.44,136.58,129.72,,,266.3,0.0,,,-99999.0,,,25.133,,,24.396,,,9.5764,,,,,,,-99999.0,,50
2011-05-24 06:19:00,,,0.0,97.341,95.71700000000001,,,193.06,,,0.0,,,10.933,,13.894,,20.921,13.852,8.735799999999998,,,0.6139999999999999,,,209.26,128.5,121.01,,,249.51,0.0,,,-99999.0,,,25.276,,,24.554,,,9.5554,,,,,,,-99999.0,,50
2011-05-24 06:20:00,,,0.0,91.566,88.24899999999998,,,179.82,,,0.0,,,10.949,,13.894,,20.921,13.689,8.1926,,,0.5819999999999999,,,208.93,121.6,112.16,,,233.76,0.0,,,-99999.0,,,25.272,,,24.591,,,9.5602,,,,,,,-99999.0,,50
2011-05-24 06:21:00,,,0.0,84.57299999999998,81.686,,,166.26,,,0.0,,,10.987,,13.893,,20.921,13.475,7.7389,,,0.5523,,,206.48,114.04,104.28,,,218.33,0.0,,,-99999.0,,,25.203,,,24.503,,,9.5502,,,,,,,-99999.0,,50
2011-05-24 06:22:00,,,0.0,77.647,74.78199999999998,,,152.43,,,0.0,,,11.021,,13.893,,20.931,13.45,7.3335,,,0.5236,,,204.43,107.05,98.636,,,205.68,0.0,,,-99999.0,,,25.063,,,24.31,,,9.5597,,,,,,,-99999.0,,50
2011-05-24 06:23:00,,,0.0,71.805,69.864,,,141.67,,,0.0,,,11.03,,13.893,,20.932,13.416,6.8816,,,0.4961999999999999,,,205.3,101.85,92.335,,,194.19,0.0,,,-99999.0,,,24.875,,,24.102,,,9.5364,,,,,,,-99999.0,,50
2011-05-24 06:24:00,,,0.0,64.878,67.744,,,132.62,,,0.0,,,11.029,,13.894,,20.935,13.166,6.4998,,,0.4771,,,205.08,97.85100000000001,85.59,,,183.44,0.0,,,-99999.0,,,24.82,,,24.029,,,9.4898,,,,,,,-99999.0,,50
2011-05-24 06:25:00,,,0.0,59.284,56.825,,,116.11,,,0.0,,,11.031,,13.894,,20.946,12.732,6.2537,,,0.4651,,,202.07,93.988,79.626,,,173.62,0.0,,,-99999.0,,,24.892,,,24.11,,,9.4679,,,,,,,-99999.0,,50
2011-05-24 06:26:00,,,0.0,57.254,55.223,,,112.48,,,0.0,,,11.039,,13.893,,20.946,12.814,6.1137,,,0.446,,,197.98,88.301,78.33799999999998,,,166.64,0.0,,,-99999.0,,,24.933,,,24.162,,,9.406,,,,,,,-99999.0,,50
2011-05-24 06:27:00,,,0.0,56.035,53.825,,,109.86,,,0.0,,,11.043,,13.893,,20.945,12.983,6.0204,,,0.4325999999999999,,,195.79,84.68899999999998,78.15999999999998,,,162.85,0.0,,,-99999.0,,,24.944,,,24.17,,,9.3633,,,,,,,-99999.0,,50
2011-05-24 06:28:00,,,0.0,55.562,54.073,,,109.64,,,0.0,,,11.041,,13.893,,20.957,13.217,5.9461,,,0.4264999999999999,,,197.96,84.43,78.59399999999998,,,163.03,0.0,,,-99999.0,,,24.946,,,24.207,,,9.3605,,,,,,,-99999.0,,50
2011-05-24 06:29:00,,,0.0,57.344,54.93,,,112.27,,,0.0,,,11.0,,13.894,,20.957,13.456,6.1859,,,0.4274999999999999,,,192.2,82.159,83.244,,,165.4,0.0,,,-99999.0,,,24.946,,,24.194,,,9.373,,,,,,,-99999.0,,50
2011-05-24 06:30:00,,,0.0,59.51,58.088,,,117.6,,,0.0,,,10.946,,13.893,,20.958,13.731,6.5253,,,0.4358,,,187.27,81.60599999999998,89.599,,,171.21,0.0,,,-99999.0,,,24.99,,,24.235,,,9.3376,,,,,,,-99999.0,,50
2011-05-24 06:31:00,,,0.0,65.42,59.622,,,125.04,,,0.0,,,10.924,,13.894,,20.959,13.564,6.9963,,,0.4646,,,180.35,83.772,94.885,,,178.66,0.0,,,-99999.0,,,25.022,,,24.277,,,9.3959,,,,,,,-99999.0,,50
2011-05-24 06:32:00,,,0.0,71.872,65.78,,,137.65,,,0.0,,,10.913,,13.892,,20.97,13.644,7.390799999999999,,,0.4924999999999999,,,184.49,90.875,100.86,,,191.73,0.0,,,-99999.0,,,25.003,,,24.292,,,9.4298,,,,,,,-99999.0,,50
2011-05-24 06:33:00,,,0.0,77.08199999999998,71.872,,,148.96,,,0.0,,,10.846,,13.893,,20.97,13.4,7.8787,,,0.5328,,,185.83,99.003,105.55,,,204.55,0.0,,,-99999.0,,,25.067,,,24.357,,,9.436800000000002,,,,,,,-99999.0,,50
2011-05-24 06:34:00,,,0.0,83.039,78.548,,,161.59,,,0.0,,,10.815,,13.893,,20.972,13.781,8.4175,,,0.561,,,185.28,103.95,116.06,,,220.01,0.0,,,-99999.0,,,25.199,,,24.499,,,9.455,,,,,,,-99999.0,,50
2011-05-24 06:35:00,,,0.0,92.85100000000001,87.527,,,180.38,,,0.0,,,10.839,,13.893,,20.978,14.293,8.7569,,,0.5737999999999999,,,196.88,112.99,125.16,,,238.15,0.0,,,-99999.0,,,25.249,,,24.602,,,9.490900000000002,,,,,,,-99999.0,,50
2011-05-24 06:36:00,,,0.0,100.43,94.566,,,195.0,,,0.0,,,10.859,,13.893,,20.98,13.891,9.3489,,,0.6287,,,197.0,123.85,129.84,,,253.7,0.0,,,-99999.0,,,25.216,,,24.613,,,9.5483,,,,,,,-99999.0,,50
