measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2020-10-23 02:04:00,0.0,-2.7532,0.0,-4.7144,0.00088,13.903,0.0049399999999999,0.1780299999999999,0.0,0.0021199999999999,0.0,0.51905,0.00088,-3.2723,,20.836,20.556,-4.7857,50
2020-10-23 02:05:00,0.0,-2.7758,0.0,-4.6557,0.00088,13.904,0.00508,0.17379,0.0,0.0,0.0,0.4513499999999999,0.00088,-3.2272,,20.904,20.648,-4.7913,50
2020-10-23 02:06:00,0.0,-2.7533,0.0,-4.7269,0.0007399999999999,13.904,0.0047999999999999,0.15472,0.0,-0.0021199999999999,0.0,0.4513499999999999,0.0007399999999999,-3.2047,,20.968,20.737,-4.7931,50
2020-10-23 02:07:00,0.0,-2.7759,0.0,-4.725,0.00072,13.905,0.0049399999999999,0.14624,0.0,-0.00636,0.0,0.4964799999999999,0.00072,-3.2724,,21.035,20.835,-4.7856,50
2020-10-23 02:08:00,0.0,-2.8435,0.0,-4.7444,0.0006999999999999,13.904,0.0049399999999999,0.1419999999999999,0.0,-0.0021199999999999,0.0,0.47392,0.0006999999999999,-3.3174,,21.048,20.825,-4.8228,50
2020-10-23 02:09:00,0.0,-2.7984,0.0,-4.7653,0.0006999999999999,13.904,0.00508,0.1377599999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.4964799999999999,0.0006999999999999,-3.2948,,21.028,20.807,-4.8222,50
2020-10-23 02:10:00,0.0,-2.6855,0.0,-4.7838,0.0008099999999999,13.904,0.0049399999999999,0.16319,0.0,-0.0021199999999999,0.0,0.4287799999999999,0.0008099999999999,-3.1143,,21.038,20.825,-4.8418,50
2020-10-23 02:11:00,0.0,-2.7985,0.0,-4.7994,0.0012099999999999,13.904,0.00508,0.23737,0.0,-0.00636,0.0,0.45134,0.0012099999999999,-3.2498,,21.044,20.827,-4.8598,50
2020-10-23 02:12:00,0.0,-2.663,0.0,-4.7986,0.00128,13.904,0.00508,0.2522099999999999,0.0001399999999999,-0.00636,0.0,0.40621,0.00128,-3.0692,,21.059,20.813,-4.8704,50
2020-10-23 02:13:00,0.0,-2.7307,0.0,-4.8252,0.0011299999999999,13.903,0.0049399999999999,0.22889,0.0,-0.0084799999999999,0.0,0.4738999999999999,0.0011299999999999,-3.2046,,21.077,20.832,-4.8808,50
2020-10-23 02:14:00,0.0,-2.6855,0.0,-4.8812,0.0011299999999999,13.904,0.0049399999999999,0.22889,-0.0001399999999999,0.0084799999999999,0.0,0.54163,0.0011299999999999,-3.2272,,21.115,20.894,-4.899,50
2020-10-23 02:15:00,0.0,-2.7081,0.0,-4.88,0.00108,13.904,0.00508,0.2119399999999999,0.0002799999999999,-0.0021199999999999,0.0,0.45134,0.00108,-3.1595,,21.149,20.953,-4.9001,50
2020-10-23 02:16:00,0.0,-2.708,0.0,-4.9091,0.0011,13.903,0.00508,0.21618,0.0005599999999999,-0.0084799999999999,0.0,0.4513499999999999,0.00109,-3.1594,,21.167,20.975,-4.9178,50
2020-10-23 02:17:00,0.0,-3.0691,0.0,-4.9148,0.0011,13.903,0.00508,0.21618,-0.0001399999999999,0.0,0.0,0.49647,0.0011,-3.5655,,21.166,20.965,-4.9303,50
2020-10-23 02:18:00,0.0,-2.5501,0.0,-4.9562,0.00116,13.903,0.00508,0.22889,0.0001399999999999,0.0106,0.0,0.4287799999999999,0.00116,-2.9788,,21.165,20.933,-4.9338,50
2020-10-23 02:19:00,0.0,-2.8435,0.0,-4.93,0.00114,13.903,0.0049399999999999,0.2310099999999999,-0.0001399999999999,0.0,0.0,0.4287799999999999,0.00114,-3.2722,,21.117,20.867,-4.9368,50
2020-10-23 02:20:00,0.0,-2.6854,0.0,-4.9062,0.0010499999999999,13.902,0.00508,0.2077,-0.0001399999999999,-0.0042399999999999,0.0,0.56418,0.0010499999999999,-3.2496,,21.083,20.838,-4.9201,50
2020-10-23 02:21:00,0.0,-2.7757,0.0,-4.85,0.0008999999999999,13.902,0.00508,0.17802,0.0,-0.0084799999999999,0.0,0.8124099999999999,0.0008999999999999,-3.5881,,21.057,20.831,-4.9348,50
2020-10-23 02:22:00,0.0,-2.7307,0.0,-4.8685,0.00079,13.902,0.00508,0.1547099999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.47391,0.0007799999999999,-3.2046,,21.06,20.839,-4.9284,50
2020-10-23 02:23:00,0.0,-2.7758,0.0,-4.814,0.0007299999999999,13.902,0.0049399999999999,0.14835,0.0001399999999999,0.00636,0.0,0.54161,0.0007299999999999,-3.3174,,21.066,20.862,-4.9458,50
2020-10-23 02:24:00,0.0,-2.55,0.0,-4.8232,0.00071,13.902,0.00508,0.13988,0.0,0.0042399999999999,0.0,0.4287799999999999,0.00071,-2.9788,,21.114,20.932,-4.9501,50
2020-10-23 02:25:00,0.0,-2.9563,0.0,-4.7758,0.00068,13.902,0.00508,0.13352,-0.0002799999999999,0.0021199999999999,0.0,0.51904,0.00067,-3.4753,,21.178,21.011,-4.9347,50
2020-10-23 02:26:00,0.0,-2.6629,0.0,-4.7854,0.0007299999999999,13.902,0.0049399999999999,0.14835,0.0,-0.0042399999999999,0.0,0.49647,0.0007299999999999,-3.1593,,21.215,21.065,-4.9415,50
2020-10-23 02:27:00,0.0,-2.8659,0.0,-4.7643,0.00076,13.901,0.00508,0.1504699999999999,-0.0001399999999999,-0.0106,0.0,0.60931,0.00076,-3.4752,,21.231,21.085,-4.9351,50
2020-10-23 02:28:00,0.0,-2.7757,0.0,-4.7122,0.00076,13.902,0.00451,0.16955,0.0,-0.0042399999999999,0.0,0.56418,0.00076,-3.3398,,21.204,21.019,-4.9206,50
2020-10-23 02:29:00,0.0,-2.7531,0.0,-4.8031,0.0008199999999999,13.901,0.00508,0.1610699999999999,-0.00042,-0.0042399999999999,0.0,0.5415999999999999,0.0008099999999999,-3.2947,,21.131,20.899,-4.9424,50
2020-10-23 02:30:00,0.0,-2.6855,0.0,-4.8128,0.00076,13.901,0.0047999999999999,0.15895,-0.0001399999999999,-0.0021199999999999,0.0,0.4062,0.00076,-3.0917,,21.034,20.795,-4.9529,50
2020-10-23 02:31:00,0.0,-2.7305,0.0,-4.7144,0.00084,13.902,0.0049399999999999,0.16955,-0.0005599999999999,-0.0042399999999999,0.0,0.5190299999999999,0.00084,-3.2496,,21.006,20.749,-4.9487,50
2020-10-23 02:32:00,0.0,-2.708,0.0,-4.7335,0.0008199999999999,13.901,0.00508,0.1610699999999999,-0.00042,0.0021199999999999,0.0,0.38363,0.0008199999999999,-3.0916,,21.083,20.838,-4.9332,50
2020-10-23 02:33:00,0.0,-2.6177,0.0,-4.7117,0.0008899999999999,13.901,0.00508,0.1759,-0.0002799999999999,-0.0021199999999999,0.0,0.40619,0.0008899999999999,-3.0239,,21.123,20.905,-4.9227,50
2020-10-23 02:34:00,0.0,-2.708,0.0,-4.627,0.00088,13.901,0.0049399999999999,0.17802,-0.0001399999999999,0.0,0.0,0.5641599999999999,0.00088,-3.2722,,21.165,20.969,-4.9275,50
2020-10-23 02:35:00,0.0,-2.6403,0.0,-4.6611,0.0008999999999999,13.901,0.00508,0.17802,0.0,0.00636,0.0,0.4287699999999999,0.0008999999999999,-3.0691,,21.199,21.021,-4.9103,50
2020-10-23 02:36:00,0.0,-2.6855,0.0,-4.6051,0.00088,13.901,0.00508,0.1737799999999999,-0.0001399999999999,0.0021199999999999,0.0,0.45132,0.00088,-3.1368,,21.22,21.054,-4.931,50
2020-10-23 02:37:00,0.0,-2.7305,0.0,-4.6887,0.0008199999999999,13.901,0.00508,0.1610699999999999,-0.0001399999999999,0.0,0.0,0.51904,0.0008199999999999,-3.2496,,21.244,21.092,-4.9491,50
2020-10-23 02:38:00,0.0,-2.8434,0.0,-4.7409,0.00075,13.9,0.0049399999999999,0.15259,-0.0001399999999999,-0.01484,0.0,0.5641599999999999,0.00076,-3.4075,,21.246,21.097,-4.9508,50
2020-10-23 02:39:00,0.0,-2.7758,0.0,-4.7366,0.0007699999999999,13.901,0.00508,0.15259,-0.0001399999999999,-0.00636,0.0,0.5867299999999999,0.0007699999999999,-3.3624,,21.218,21.051,-4.9431,50
2020-10-23 02:40:00,0.0,-2.8434,0.0,-4.7182,0.0007699999999999,13.9,0.0049399999999999,0.15683,-0.0001399999999999,0.0,0.0,0.49646,0.0007699999999999,-3.3398,,21.225,21.058,-4.953,50
2020-10-23 02:41:00,0.0,-2.6855,0.0,-4.785,0.0007699999999999,13.901,0.00508,0.15259,-0.0001399999999999,-0.0021199999999999,0.0,0.3610599999999999,0.0007699999999999,-3.0465,,21.268,21.108,-4.9523,50
2020-10-23 02:42:00,0.0,-2.708,0.0,-4.7021,0.0006899999999999,13.9,0.0049399999999999,0.1398699999999999,-0.0002799999999999,-0.0106,0.0,0.5641599999999999,0.0006899999999999,-3.2721,,21.28,21.116,-4.932,50
2020-10-23 02:43:00,0.0,-2.6854,0.0,-4.6897,0.00067,13.9,0.0047999999999999,0.1398699999999999,0.0,-0.0042399999999999,0.0,0.5641599999999999,0.00067,-3.2496,,21.289,21.125,-4.9607,50
2020-10-23 02:44:00,0.0,-2.6177,0.0,-4.7096,0.0006499999999999,13.9,0.0049399999999999,0.13139,-0.0001399999999999,-0.0021199999999999,0.0,0.4738899999999999,0.0006499999999999,-3.0916,,21.322,21.14,-4.956,50
2020-10-23 02:45:00,0.0,-2.6628,0.0,-4.6853,0.0006899999999999,13.9,0.00508,0.13563,-0.0001399999999999,-0.0084799999999999,0.0,0.54159,0.0006899999999999,-3.2044,,21.336,21.126,-4.9459,50
2020-10-23 02:46:00,0.0,-2.6854,0.0,-4.7153,0.00068,13.9,0.00508,0.1335099999999999,0.0,-0.0021199999999999,0.0,0.51902,0.00068,-3.2044,,21.317,21.079,-4.958,50
2020-10-23 02:47:00,0.0,-2.8208,0.0,-4.7455,0.00071,13.9,0.00508,0.1398699999999999,-0.0002799999999999,0.0,0.0,0.49646,0.0006999999999999,-3.3172,,21.339,21.086,-4.9657,50
2020-10-23 02:48:00,0.0,-2.6177,0.0,-4.756,0.00072,13.899,0.00508,0.14199,-0.0001399999999999,0.0021199999999999,0.0,0.5190299999999999,0.00072,-3.1367,,21.36,21.116,-4.9782,50
2020-10-23 02:49:00,0.0,-2.6628,0.0,-4.7541,0.0007299999999999,13.9,0.00508,0.1441099999999999,-0.0002799999999999,-0.00636,0.0,0.56415,0.0007399999999999,-3.227,,21.382,21.157,-4.984,50
2020-10-23 02:50:00,0.0,-2.7305,0.0,-4.784,0.00071,13.9,0.00508,0.1398699999999999,0.0,-0.0021199999999999,0.0,0.49646,0.00071,-3.227,,21.399,21.183,-4.9811,50
2020-10-23 02:51:00,0.0,-2.7757,0.0,-4.76,0.00071,13.899,0.00508,0.1398699999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.51902,0.00071,-3.2946,,21.406,21.202,-4.982,50
2020-10-23 02:52:00,0.0,-2.7531,0.0,-4.7516,0.00072,13.898,0.00508,0.14199,-0.0001399999999999,-0.0042399999999999,0.0,0.4738899999999999,0.00072,-3.227,,21.414,21.234,-4.9994,50
2020-10-23 02:53:00,0.0,-2.6403,0.0,-4.7399,0.0007399999999999,13.899,0.0049399999999999,0.1504699999999999,-0.0002799999999999,0.0,0.0,0.4738899999999999,0.0007399999999999,-3.1142,,21.423,21.249,-4.9925,50
2020-10-23 02:54:00,0.0,-2.7531,0.0,-4.6228,0.00075,13.899,0.0049399999999999,0.15259,0.0,0.0,0.0,0.54159,0.00075,-3.2946,,21.405,21.222,-4.9828,50
2020-10-23 02:55:00,0.0,-2.7305,0.0,-4.6693,0.00072,13.898,0.0046499999999999,0.1547099999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.49645,0.00072,-3.227,,21.36,21.161,-4.9803,50
2020-10-23 02:56:00,0.0,-2.6177,0.0,-4.7487,0.00079,13.899,0.0047999999999999,0.1653,-0.00042,0.0021199999999999,0.0,0.4738899999999999,0.00079,-3.0916,,21.248,21.043,-4.9856,50
2020-10-23 02:57:00,0.0,-2.7757,0.0,-4.7176,0.0008499999999999,13.899,0.00508,0.16742,-0.0002799999999999,-0.00636,0.0,0.45132,0.0008499999999999,-3.227,,21.245,21.031,-4.9808,50
2020-10-23 02:58:00,0.0,-2.7982,0.0,-4.7215,0.00076,13.898,0.00451,0.16742,-0.0001399999999999,-0.0021199999999999,0.0,0.51902,0.00076,-3.3172,,21.306,21.102,-4.9925,50
2020-10-23 02:59:00,0.0,-2.6854,0.0,-4.8217,0.00088,13.898,0.00508,0.1737799999999999,0.0,0.0042399999999999,0.0,0.45132,0.00088,-3.1367,8.526099999999998,21.384,21.185,-5.0097,50
2020-10-23 03:00:00,0.0,-2.6854,0.0,-4.7977,0.00087,13.899,0.00508,0.17166,-0.00042,0.00636,0.0,0.54159,0.00087,-3.227,,21.468,21.248,-5.018,50
2020-10-23 03:01:00,0.0,-2.6854,0.0,-4.7498,0.00092,13.898,0.0046499999999999,0.19921,-0.0001399999999999,-0.0042399999999999,0.0,0.51902,0.00092,-3.2044,,21.514,21.3,-5.0174,50
2020-10-23 03:02:00,0.0,-2.9562,0.0,-4.7013,0.00103,13.898,0.00508,0.2034499999999999,0.0,0.0021199999999999,0.0,0.54159,0.00103,-3.4977,,21.403,21.238,-5.0191,50
2020-10-23 03:03:00,0.0,-2.6403,0.0,-4.6789,0.00103,13.897,0.00508,0.2034499999999999,0.0,0.0,0.0,0.4738899999999999,0.0010399999999999,-3.1142,,21.193,21.067,-4.9913,50
2020-10-23 03:04:00,0.0,-2.6403,0.0,-4.622,0.00107,13.897,0.0049399999999999,0.2161599999999999,0.0,-0.0084799999999999,0.0,0.4738899999999999,0.00107,-3.1142,,21.056,20.926,-4.9613,50
2020-10-23 03:05:00,0.0,-2.6628,0.0,-4.5954,0.00095,13.898,0.00451,0.21193,0.0,-0.01484,0.0,0.54159,0.00095,-3.2044,,21.086,20.928,-4.9316,50
2020-10-23 03:06:00,0.0,-2.9788,0.0,-4.6732,0.0009799999999999,13.898,0.0049399999999999,0.19921,-0.0005599999999999,-0.0042399999999999,0.0,0.49645,0.0009799999999999,-3.4752,,21.168,21.004,-4.9774,50
2020-10-23 03:07:00,0.0,-2.708,0.0,-4.7299,0.00093,13.897,0.0046499999999999,0.19921,0.0,-0.01272,0.0,0.65442,0.00093,-3.3623,,21.258,21.084,-4.9774,50
2020-10-23 03:08:00,0.0,-2.6854,0.0,-4.7886,0.0008499999999999,13.897,0.0047999999999999,0.17802,0.0,0.0021199999999999,0.0,0.4287599999999999,0.0008499999999999,-3.1142,,21.338,21.147,-4.984,50
2020-10-23 03:09:00,0.0,-2.8885,0.0,-4.6968,0.00088,13.897,0.0049399999999999,0.17802,-0.0001399999999999,-0.0084799999999999,0.0,0.63185,0.00088,-3.5203,,21.393,21.198,-4.9309,50
2020-10-23 03:10:00,0.0,-2.55,0.0,-4.7154,0.0008999999999999,13.897,0.00508,0.17802,-0.0001399999999999,-0.0021199999999999,0.0,0.4287599999999999,0.0008999999999999,-2.9788,,21.425,21.212,-4.9059,50
2020-10-23 03:11:00,0.0,-2.55,0.0,-4.6154,0.00088,13.895,0.0049399999999999,0.17802,0.0,0.0,0.0,0.4738899999999999,0.00088,-3.0239,,21.382,21.174,-4.8885,50
2020-10-23 03:12:00,0.0,-2.6177,0.0,-4.5392,0.0007799999999999,13.897,0.00451,0.1737799999999999,0.0,-0.01484,0.0,0.40619,0.0007799999999999,-3.0239,,21.224,21.053,-4.8649,50
2020-10-23 03:13:00,0.0,-2.7531,0.0,-4.4948,0.0008,13.897,0.0047999999999999,0.16742,0.0001399999999999,-0.0021199999999999,0.0,0.45132,0.0008,-3.2044,,21.102,20.943,-4.877,50
2020-10-23 03:14:00,0.0,-2.6854,0.0,-4.611,0.0006999999999999,13.896,0.00423,0.1653,0.0,-0.0106,0.0,0.4738899999999999,0.0006999999999999,-3.1593,,21.103,20.919,-4.8693,50
2020-10-23 03:15:00,0.0,-2.8208,0.0,-4.6205,0.00071,13.897,0.00451,0.15683,0.0,-0.0106,0.0,0.51902,0.00071,-3.3398,,21.189,21.005,-4.8809,50
2020-10-23 03:16:00,0.0,-2.6854,0.0,-4.7191,0.00079,13.897,0.0049399999999999,0.15894,-0.0001399999999999,0.0021199999999999,0.0,0.49645,0.00079,-3.1819,,21.303,21.128,-4.9171,50
2020-10-23 03:17:00,0.0,-2.6628,0.0,-4.7267,0.0006999999999999,13.896,0.0046499999999999,0.1504699999999999,0.0,-0.01272,0.0,0.54159,0.0006999999999999,-3.2044,,21.404,21.243,-4.9217,50
2020-10-23 03:18:00,0.0,-2.8885,0.0,-4.7423,0.00071,13.895,0.0049399999999999,0.1441099999999999,-0.0001399999999999,0.0084799999999999,0.0,0.4738899999999999,0.00071,-3.3623,,21.497,21.333,-4.9438,50
2020-10-23 03:19:00,0.0,-2.6177,0.0,-4.752,0.0007399999999999,13.895,0.0049399999999999,0.1504699999999999,0.0001399999999999,-0.0084799999999999,0.0,0.33849,0.0007399999999999,-2.9562,,21.494,21.34,-4.9502,50
2020-10-23 03:20:00,0.0,-2.6628,0.0,-4.7874,0.00068,13.896,0.00451,0.1504699999999999,0.0,-0.0106,0.0,0.58672,0.00068,-3.2496,,21.386,21.227,-4.9782,50
2020-10-23 03:21:00,0.0,-2.708,0.0,-4.8209,0.00063,13.896,0.0046499999999999,0.13563,0.0,-0.0106,0.0,0.54159,0.00063,-3.2496,,21.274,21.067,-5.0126,50
2020-10-23 03:22:00,0.0,-2.8434,0.0,-4.8233,0.00055,13.896,0.0043699999999999,0.12504,-0.0001399999999999,-0.0021199999999999,0.0,0.60929,0.00055,-3.4526,,21.148,20.906,-5.0201,50
2020-10-23 03:23:00,0.0,-2.5726,0.0,-4.8464,0.00058,13.894,0.00508,0.11444,-0.00042,0.0,0.0,0.45132,0.00058,-3.0239,,21.109,20.87,-5.0256,50
2020-10-23 03:24:00,0.0,-2.7982,0.0,-4.788,0.0004699999999999,13.895,0.0047999999999999,0.0974899999999999,-0.0001399999999999,0.00636,0.0,0.4738899999999999,0.00046,-3.2721,,21.173,20.929,-5.019,50
2020-10-23 03:25:00,0.0,-2.7305,0.0,-4.7315,0.00036,13.896,0.0046499999999999,0.0762899999999999,0.0,-0.0084799999999999,0.0,0.51902,0.00036,-3.2496,,21.239,20.984,-5.0328,50
2020-10-23 03:26:00,0.0,-2.6403,0.0,-4.7318,0.00034,13.896,0.00451,0.0762899999999999,0.0,-0.0021199999999999,0.0,0.56415,0.00034,-3.2044,,21.312,21.078,-5.064,50
2020-10-23 03:27:00,0.0,-2.8885,0.0,-4.7095,0.00038,13.895,0.0049399999999999,0.0762899999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.40619,0.0003699999999999,-3.2946,,21.368,21.147,-5.0895,50
2020-10-23 03:28:00,0.0,-2.8434,0.0,-4.6954,0.0003899999999999,13.895,0.00508,0.0762899999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.54159,0.0003899999999999,-3.3849,,21.354,21.126,-5.1144,50
2020-10-23 03:29:00,0.0,-2.7757,0.0,-4.6848,0.0003699999999999,13.895,0.0047999999999999,0.0762899999999999,-0.0002799999999999,-0.00636,0.0,0.58672,0.0003699999999999,-3.3623,,21.28,21.047,-5.1307,50
2020-10-23 03:30:00,0.0,-2.9336,0.0,-4.702,0.00038,13.896,0.0049399999999999,0.0762899999999999,0.0,-0.00636,0.0,0.45132,0.00038,-3.3849,,21.195,20.938,-5.1224,50
2020-10-23 03:31:00,0.0,-2.6403,0.0,-4.701,0.00033,13.895,0.00423,0.0784099999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.54159,0.00033,-3.1819,,21.091,20.827,-5.1246,50
2020-10-23 03:32:00,0.0,-2.9788,0.0,-4.7201,0.00038,13.895,0.0047999999999999,0.08053,-0.0001399999999999,-0.0042399999999999,0.0,0.56415,0.00038,-3.5429,,21.001,20.751,-5.1477,50
2020-10-23 03:33:00,0.0,-2.8208,0.0,-4.7748,0.0003899999999999,13.895,0.0049399999999999,0.0784099999999999,-0.0002799999999999,0.0042399999999999,0.0,0.51902,0.00038,-3.3398,,20.971,20.715,-5.1618,50
2020-10-23 03:34:00,0.0,-2.8885,0.0,-4.7525,0.0002799999999999,13.895,0.00423,0.06782,0.0,-0.00636,0.0,0.51902,0.0002799999999999,-3.4075,,21.017,20.773,-5.1567,50
2020-10-23 03:35:00,0.0,-2.6177,0.0,-4.8139,0.0002999999999999,13.895,0.00451,0.0656999999999999,0.0,-0.01272,0.0,0.4738899999999999,0.0002999999999999,-3.0916,,21.097,20.864,-5.1858,50
2020-10-23 03:36:00,0.0,-2.7757,0.0,-4.8463,0.0002999999999999,13.895,0.0047999999999999,0.06146,-0.0005599999999999,0.0,0.0,0.51902,0.0002999999999999,-3.2946,,21.154,20.899,-5.1907,50
2020-10-23 03:37:00,0.0,-2.8208,0.0,-4.7769,0.00027,13.895,0.0047999999999999,0.0551,-0.0001399999999999,-0.0021199999999999,0.0,0.51902,0.0002599999999999,-3.3398,,21.165,20.893,-5.1778,50
2020-10-23 03:38:00,0.0,-2.8885,0.0,-4.78,0.00025,13.894,0.00451,0.0551,0.0,-0.0042399999999999,0.0,0.65442,0.00025,-3.5429,,21.125,20.848,-5.2145,50
2020-10-23 03:39:00,0.0,-2.8659,0.0,-4.8036,0.0002799999999999,13.895,0.0047999999999999,0.05722,-0.0001399999999999,-0.0021199999999999,0.0,0.45132,0.0002799999999999,-3.3172,,21.033,20.757,-5.2138,50
2020-10-23 03:40:00,0.0,-2.6628,0.0,-4.8199,0.00029,13.894,0.00451,0.0635799999999999,0.0,-0.0042399999999999,0.0,0.40619,0.00029,-3.069,,20.956,20.676,-5.189,50
2020-10-23 03:41:00,0.0,-2.8208,0.0,-4.795,0.0002799999999999,13.894,0.0043699999999999,0.0635799999999999,-0.0001399999999999,-0.0106,0.0,0.69955,0.0002799999999999,-3.5203,,20.919,20.623,-5.1989,50
2020-10-23 03:42:00,0.0,-2.6854,0.0,-4.8347,0.00024,13.894,0.0047999999999999,0.05086,-0.0002799999999999,0.0,0.0,0.58672,0.00024,-3.2721,,20.921,20.613,-5.2123,50
2020-10-23 03:43:00,0.0,-2.5951,0.0,-4.8602,0.0002599999999999,13.894,0.00508,0.05086,0.0001399999999999,-0.00636,0.0,0.3610599999999999,0.0002599999999999,-2.9562,,20.955,20.669,-5.2293,50
2020-10-23 03:44:00,0.0,-2.5951,0.0,-4.8834,0.00019,13.894,0.00508,0.03815,-0.0002799999999999,0.0021199999999999,0.0,0.40619,0.00019,-3.0013,,20.977,20.745,-5.2522,50
2020-10-23 03:45:00,0.0,-2.5951,0.0,-4.8759,0.00021,13.894,0.0049399999999999,0.0423899999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.4287599999999999,0.00021,-3.0239,,21.011,20.79,-5.2705,50
2020-10-23 03:46:00,0.0,-2.7982,0.0,-4.8635,0.0002,13.894,0.00451,0.0444999999999999,0.0,-0.0106,0.0,0.45132,0.0002,-3.2496,,21.035,20.831,-5.2927,50
2020-10-23 03:47:00,0.0,-2.6177,0.0,-4.9087,0.00019,13.894,0.0047999999999999,0.04027,-0.0002799999999999,0.0021199999999999,0.0,0.54159,0.00019,-3.1593,,21.008,20.8,-5.3134,50
2020-10-23 03:48:00,0.0,-2.6628,0.0,-4.9024,0.0002599999999999,13.894,0.0049399999999999,0.0529799999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.51902,0.00025,-3.1819,,20.909,20.688,-5.2837,50
2020-10-23 03:49:00,0.0,-2.6403,0.0,-4.9045,0.00029,13.894,0.00423,0.06782,0.0001399999999999,-0.01484,0.0,0.40619,0.00029,-3.0465,,20.825,20.575,-5.3097,50
2020-10-23 03:50:00,0.0,-2.6854,0.0,-4.9295,0.00036,13.894,0.0046499999999999,0.0762899999999999,-0.0001399999999999,0.0,0.0,0.4738899999999999,0.00036,-3.1593,,20.784,20.506,-5.2965,50
2020-10-23 03:51:00,0.0,-2.7757,0.0,-4.8746,0.00034,13.894,0.00451,0.0762899999999999,0.0,-0.01695,0.0,0.56415,0.00034,-3.3398,,20.775,20.477,-5.2832,50
2020-10-23 03:52:00,0.0,-2.7757,0.0,-4.8982,0.0002999999999999,13.894,0.0049399999999999,0.06146,-0.0002799999999999,0.0,0.0,0.4738899999999999,0.0002999999999999,-3.2496,,20.824,20.543,-5.2848,50
2020-10-23 03:53:00,0.0,-2.7531,0.0,-4.8607,0.00022,13.893,0.00423,0.0529799999999999,-0.0001399999999999,-0.0106,0.0,0.60929,0.00022,-3.3623,,20.898,20.644,-5.274,50
2020-10-23 03:54:00,0.0,-2.9111,0.0,-4.9076,0.00027,13.894,0.0047999999999999,0.0551,-0.0002799999999999,0.0,0.0,0.4287599999999999,0.00027,-3.3398,,20.958,20.735,-5.2885,50
2020-10-23 03:55:00,0.0,-2.8885,0.0,-4.8794,0.00022,13.894,0.0043699999999999,0.05086,0.0,-0.00636,0.0,0.65442,0.00022,-3.5429,,21.025,20.839,-5.2702,50
2020-10-23 03:56:00,0.0,-2.6628,0.0,-4.849,0.00022,13.894,0.00423,0.05086,0.0,-0.00636,0.0,0.5641599999999999,0.00022,-3.227,,21.074,20.905,-5.2172,50
2020-10-23 03:57:00,0.0,-2.6854,0.0,-4.8034,0.0002599999999999,13.894,0.0049399999999999,0.0529799999999999,0.0,0.0,0.0,0.4738899999999999,0.0002599999999999,-3.1593,,21.108,20.945,-5.2262,50
2020-10-23 03:58:00,0.0,-2.7757,0.0,-4.7487,0.0002599999999999,13.894,0.0047999999999999,0.0551,-0.0002799999999999,-0.00636,0.0,0.4738899999999999,0.0002599999999999,-3.2496,,21.137,20.984,-5.1978,50
2020-10-23 03:59:00,0.0,-2.7982,0.0,-4.7659,0.0002799999999999,13.894,0.0046499999999999,0.0593399999999999,-0.0001399999999999,0.0,0.0,0.51902,0.0002799999999999,-3.3172,,21.162,21.017,-5.2156,50
2020-10-23 04:00:00,0.0,-2.7531,0.0,-4.7665,0.0002999999999999,13.895,0.00508,0.0593399999999999,-0.00042,0.0021199999999999,0.0,0.4287599999999999,0.0002999999999999,-3.1819,,21.122,20.965,-5.2004,50
2020-10-23 04:01:00,0.0,-2.7305,0.0,-4.7304,0.00034,13.894,0.0046499999999999,0.07205,0.0,-0.0042399999999999,0.0,0.49645,0.00034,-3.227,,21.044,20.849,-5.1921,50
2020-10-23 04:02:00,0.0,-2.55,0.0,-4.7547,0.0003699999999999,13.894,0.0049399999999999,0.07417,0.0,-0.0106,0.0,0.45132,0.0003699999999999,-3.0013,,20.95,20.705,-5.1817,50
2020-10-23 04:03:00,0.0,-2.6177,0.0,-4.7846,0.0003899999999999,13.894,0.00508,0.0762899999999999,-0.0001399999999999,0.0084799999999999,0.0,0.4738899999999999,0.00038,-3.0916,,20.835,20.589,-5.2064,50
2020-10-23 04:04:00,0.0,-2.7305,0.0,-4.7264,0.0003899999999999,13.894,0.0046499999999999,0.0847699999999999,-0.0001399999999999,-0.00636,0.0,0.58672,0.0003899999999999,-3.3172,,20.768,20.52,-5.1994,50
2020-10-23 04:05:00,0.0,-2.6628,0.0,-4.7193,0.0004299999999999,13.895,0.0043699999999999,0.0974899999999999,0.0,-0.00636,0.0,0.40619,0.0004299999999999,-3.069,,20.791,20.522,-5.2055,50
