measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-09-01 05:32:00,,,0.0,-0.9467,-1.0819,,,-2.0286,,,0.0,,,21.678,,13.817,,23.429,0.0641,161.007246,,,0.0315572245114981,,,162.37,5.1239465439319405,10.3205644686,,,15.4445110125319,0.0,,,-99999.0,,,21.887,,,21.759,,,18.423,,,,,,,5.2977,,50
2012-09-01 05:33:00,,,0.0,-1.0819,-2.1639,,,-3.2458,,,0.0,,,21.743,,13.817,,23.429,0.0572999999999999,179.87493,,,0.0253582347467765,,,182.28,4.62229902964243,10.306833489,,,14.9291325186424,0.0,,,-99999.0,,,21.901,,,21.77,,,18.486,,,,,,,6.3035,,50
2012-09-01 05:34:00,,,0.0,-0.9693,-1.3975,,,-2.3668,,,0.0,,,21.673,,13.817,,23.429,0.0548,188.962714,,,0.0235271833045327,,,191.79,4.51227848597634,10.3551567272,,,14.8674352131763,0.0,,,-99999.0,,,21.919,,,21.795,,,18.546,,,,,,,7.6111,,50
2012-09-01 05:35:00,,,0.0,-1.1496,-1.8483,,,-2.998,,,0.0,,,21.571,,13.816,,23.429,0.0538,196.515806,,,0.0216954672338162,,,199.65,4.33150003323142,10.5725503628,,,14.9040503960314,0.0,,,-99999.0,,,21.943,,,21.817,,,18.559,,,,,,,9.1032,,50
2012-09-01 05:36:00,,,0.0,-1.2849,-2.3217,,,-3.6065,,,0.0,,,21.512,,13.816,,23.429,0.0516,203.542288,,,0.021132526917453,,,206.21,4.35773837564801,10.5027820608,,,14.860520436448,0.0,,,-99999.0,,,21.967,,,21.842,,,18.556,,,,,,,10.646,,50
2012-09-01 05:37:00,,,0.0,-0.9918,-1.4201,,,-2.4119,,,0.0,,,21.539,,13.816,,23.429,0.0558999999999999,207.55957,,,0.0200053170277815,,,211.61,4.23332513624884,11.602579963,,,15.8359050992488,0.0,,,-99999.0,,,21.985,,,21.854,,,18.567,,,,,,,12.356,,50
2012-09-01 05:38:00,,,0.0,-0.9242,-1.3975,,,-2.3217,,,0.0,,,21.548,,13.816,,23.429,0.0548999999999999,213.231912,,,0.0298670743054632,,,213.07,6.36377752226505,11.7064319688,,,18.0702094910651,0.0,,,-99999.0,,,22.0,,,21.874,,,18.667,,,,,,,14.015,,50
2012-09-01 05:39:00,,,0.0,-0.9692,-1.6455,,,-2.6148,,,0.0,,,21.559,,13.816,,23.429,0.0541999999999999,218.167,,,0.0262036421640302,,,219.61,5.754581855642701,11.8246514,,,17.5792332556427,0.0,,,-99999.0,,,22.025,,,21.899,,,18.688,,,,,,,15.826,,50
2012-09-01 05:40:00,,,0.0,-0.8790999999999999,-0.9692,,,-1.8483,,,0.0,,,21.444,,13.817,,23.429,0.0536999999999999,222.560432,,,0.023949222384687,,,223.8,5.35983596969294,11.9514951984,,,17.3113311680929,0.0,,,39.976,,,22.041,,,21.919,,,18.64,,,,,,,17.653,,50
2012-09-01 05:41:00,,,0.0,-0.8339999999999999,-1.2623,,,-2.0963,,,0.0,,,21.374,,13.816,,23.425,0.0533,226.607806,,,0.0236680845407417,,,227.63,5.38756608400904,12.0781960598,,,17.465762143809002,0.0,,,51.8,,,22.047,,,21.926,,,18.625,,,,,,,19.665,,50
2012-09-01 05:42:00,,,0.0,-1.0369,-0.8566,,,-1.8934,,,0.0,,,21.33,,13.817,,23.423,0.0522999999999999,230.12857,,,0.0236674199122689,,,231.12,5.4700140901236205,12.035724211,,,17.5057383011236,0.0,,,31.383,,,22.06,,,21.934,,,18.621,,,,,,,21.928,,50
2012-09-01 05:43:00,,,0.0,3.9671,-1.7357,,,2.2315,,,0.0,,,21.329,,13.816,,23.417,0.1,223.162272,,,0.0233862820683237,,,234.48,5.48361541938057,22.3162272,,,27.7998426193806,0.0,,,-99999.0,,,22.051,,,21.917,,,18.612,,,,,,,24.493,,50
2012-09-01 05:44:00,,,0.0,23.195,18.574,,,41.768,,,0.0,,,21.37,,13.816,,23.417,0.2449,192.002006,,,0.191599096105277,,,203.72,39.03256785856711,47.0212912694,,,86.0538591279671,0.0,,,-99999.0,,,22.069,,,21.931,,,18.703,,,,,,,27.344,,50
2012-09-01 05:45:00,,,0.0,29.236,29.506,,,58.741,,,0.0,,,21.487,,13.815,,23.416,0.2984,178.189778,,,0.2668283929283529,,,184.06,49.1124340023927,53.1718297552,,,102.284263757593,0.0,,,-99999.0,,,22.089,,,21.952,,,18.73,,,,,,,30.478,,50
2012-09-01 05:46:00,,,0.0,34.082,35.523,,,69.607,,,0.0,,,21.472,,13.816,,23.416,0.3342999999999999,174.60883,,,0.29754087465107,,,185.51,55.19680765652,58.371731869,,,113.56853952552,0.0,,,-99999.0,,,22.119,,,21.974,,,18.723,,,,,,,33.63,,50
2012-09-01 05:47:00,,,0.0,39.018,40.912,,,79.93,,,0.0,,,21.524,,13.816,,23.416,0.3724,170.757054,,,0.32318224112721,,,190.96,61.714880765652,63.5899269096,,,125.304807675252,0.0,,,-99999.0,,,22.143,,,22.0,,,18.813,,,,,,,36.915,,50
2012-09-01 05:48:00,,,0.0,44.338,46.525,,,90.864,,,0.0,,,21.712,,13.816,,23.416,0.4079999999999999,172.592666,,,0.369247640568922,,,186.41,68.8314526784527,70.417807728,,,139.249260406453,0.0,,,-99999.0,,,22.163,,,22.027,,,18.925,,,,,,,40.805,,50
2012-09-01 05:49:00,,,0.0,49.049,53.016,,,102.07,,,0.0,,,21.694,,13.817,,23.416,0.4502999999999999,166.875186,,,0.4148876777881159,,,181.9,75.4680685896584,75.1438962558,,,150.611964845458,0.0,,,42.287,,,22.203,,,22.062,,,18.947,,,,,,,44.51,,50
2012-09-01 05:50:00,,,0.0,55.857,59.644,,,115.5,,,0.0,,,21.555,,13.816,,23.416,0.4804999999999999,175.105348,,,0.448564402499003,,,185.2,83.0741273428153,84.138119714,,,167.212247056815,0.0,,,-99999.0,,,22.241,,,22.094,,,18.968,,,,,,,47.981,,50
2012-09-01 05:51:00,,,0.0,63.025,65.438,,,128.46,,,0.0,,,21.498,,13.816,,23.416,0.5191999999999999,176.173614,,,0.4973149009703569,,,179.1,89.069098763791,91.4693403888,,,180.53843915259105,0.0,,,-99999.0,,,22.271,,,22.113,,,19.058,,,,,,,51.669,,50
2012-09-01 05:52:00,,,0.0,68.75,72.67199999999998,,,141.42,,,0.0,,,21.441,,13.816,,23.416,0.5585999999999999,176.429396,,,0.5311245513757809,,,185.37,98.4545580885285,98.55346060560002,,,197.00801869412896,0.0,,,-99999.0,,,22.291,,,22.133,,,19.15,,,,,,,55.675,,50
2012-09-01 05:53:00,,,0.0,77.158,81.936,,,159.09,,,0.0,,,21.46,,13.817,,23.416,0.5968,179.42355,,,0.555503123753822,,,195.8,108.767511630998,107.07997464,,,215.847486270998,0.0,,,-99999.0,,,22.327,,,22.165,,,19.215,,,,,,,59.649,,50
2012-09-01 05:54:00,,,0.0,86.78199999999998,88.497,,,175.28,,,0.0,,,21.488,,13.816,,23.416,0.6248,189.384002,,,0.600996942709026,,,194.5,116.893905356906,118.3271244496,,,235.221029806506,0.0,,,-99999.0,,,22.354,,,22.184,,,19.302,,,,,,,63.605,,50
2012-09-01 05:55:00,,,0.0,94.043,98.076,,,192.12,,,0.0,,,21.506,,13.817,,23.416,0.6646999999999998,190.993924,,,0.626512029775356,,,202.49,126.862420909212,126.9536612828,,,253.816082192012,0.0,,,-99999.0,,,22.39,,,22.217,,,19.362,,,,,,,67.612,,50
2012-09-01 05:56:00,,,0.0,102.97,106.12,,,209.09,,,0.0,,,21.529,,13.817,,23.416,0.6946999999999999,196.42553,,,0.652977535557623,,,207.13,135.251236940051,136.456815691,,,271.70805263105,0.0,,,-99999.0,,,22.433,,,22.261,,,19.512,,,,,,,71.853,,50
2012-09-01 05:57:00,,,0.0,111.53,116.61,,,228.14,,,0.0,,,21.647,,13.817,,23.416,0.7353,198.426648,,,0.6991891532633259,,,206.43,144.333616908148,145.9031142744,,,290.236731182548,0.0,,,-99999.0,,,22.478,,,22.318,,,19.637,,,,,,,75.742,,50
2012-09-01 05:58:00,,,0.0,119.9,126.16,,,246.06,,,0.0,,,21.654,,13.816,,23.416,0.7823,198.125728,,,0.7403296557224509,,,209.1,154.802931011565,154.99375701440002,,,309.796688025965,0.0,,,-99999.0,,,22.534,,,22.361,,,19.716,,,,,,,79.299,,50
2012-09-01 05:59:00,,,0.0,128.08,134.84,,,262.92,,,0.0,,,21.596,,13.817,,23.417,0.8222,200.834008,,,0.801209623820284,,,205.54,164.680626080021,165.1257213776,,,329.806347457621,0.0,,,-99999.0,,,22.596,,,22.409,,,19.786,,,,,,,82.65099999999998,,50
2012-09-01 06:00:00,,,0.0,131.37,144.27,,,275.64,,,0.0,,,21.583,,13.817,,23.416,0.8308999999999999,211.426392,,,0.835703841552572,,,209.93,175.439307457131,175.67418911279998,,,351.11349656993195,0.0,,,-99999.0,,,22.647,,,22.453,,,19.86,,,,,,,86.238,,50
2012-09-01 06:01:00,,,0.0,149.54,153.93,,,303.47,,,0.0,,,21.585,,13.814,,23.417,0.8919,208.477376,,,0.8847534228366339,,,210.0,185.798218795693,185.9409716544,,,371.73919045009296,0.0,,,-99999.0,,,22.702,,,22.51,,,19.936,,,,,,,90.23,,50
2012-09-01 06:02:00,,,0.0,160.49,163.94,,,324.44,,,0.0,,,21.599,,13.816,,23.427,0.9331,210.779414,,,0.939718197527582,,,208.32,195.762094908946,196.6782712034,,,392.440366112346,0.0,,,-99999.0,,,22.78,,,22.578,,,20.073,,,,,,,94.789,,50
2012-09-01 06:03:00,,,0.0,171.34,175.69,,,347.02,,,0.0,,,21.62,,13.817,,23.429,0.9976,207.694984,,,0.991692144091453,,,209.08,207.342993486641,207.1965160384,,,414.539509525041,0.0,,,-99999.0,,,22.839,,,22.628,,,20.207,,,,,,,98.896,,50
2012-09-01 06:04:00,,,0.0,182.31,185.94,,,368.25,,,0.0,,,21.695,,13.816,,23.429,1.028,213.42751,,,1.04040941113917,,,211.42,219.963357703044,219.40348028,,,439.366837983044,0.0,,,-99999.0,,,22.881,,,22.658,,,20.335,,,,,,,103.02,,50
2012-09-01 06:05:00,,,0.0,193.54,197.3,,,390.84,,,0.0,,,21.759,,13.816,,23.429,1.0949,211.17061,,,1.05875315698525,,,219.9,232.81981922105496,231.210700889,,,464.03052011005497,0.0,,,-99999.0,,,22.922,,,22.697,,,20.471,,,,,,,107.56,,50
2012-09-01 06:06:00,,,0.0,206.54,211.09,,,417.63,,,0.0,,,21.818,,13.816,,23.429,1.16,210.975012,,,1.12182639904293,,,219.32,246.038965838096,244.73101392,,,490.76997975809695,0.0,,,-99999.0,,,22.962,,,22.728,,,20.599,,,,,,,112.16,,50
2012-09-01 06:07:00,,,0.0,218.04,221.54,,,439.58,,,0.0,,,21.887,,13.816,,23.429,1.1912,215.488812,,,1.1918782400638002,,,217.46,259.185842084275,256.6902728544,,,515.876114938675,0.0,,,-99999.0,,,22.998,,,22.779,,,20.764,,,,,,,116.87,,50
2012-09-01 06:08:00,,,0.0,229.95,234.82,,,464.76,,,0.0,,,21.989,,13.816,,23.433,1.2701,212.22383,,,1.2671141831716102,,,214.68,272.024072843281,269.545486483,,,541.5695593262809,0.0,,,-99999.0,,,23.048,,,22.821,,,20.915,,,,,,,121.18,,50
2012-09-01 06:09:00,,,0.0,240.4,247.21,,,487.61,,,0.0,,,22.04,,13.815,,23.441,1.3209,212.870808,,,1.30951747972883,,,217.4,284.689100093048,281.18105028720004,,,565.870150380248,0.0,,,-99999.0,,,23.124,,,22.871,,,21.063,,,,,,,124.83,,50
2012-09-01 06:10:00,,,0.0,255.17,259.5,,,514.66,,,0.0,,,22.018,,13.816,,23.443,1.3542,216.6624,,,1.34427754885019,,,221.06,297.165994948824,293.40422208,,,590.5702170288241,0.0,,,-99999.0,,,23.192,,,22.921,,,21.184,,,,,,,128.87,,50
2012-09-01 06:11:00,,,0.0,264.3,270.68,,,534.97,,,0.0,,,21.998,,13.814,,23.443,1.4139,215.774686,,,1.41419646417653,,,218.77,309.383760467898,305.0838285354,,,614.467589003298,0.0,,,-99999.0,,,23.252,,,22.973,,,21.319,,,,,,,132.93,,50
2012-09-01 06:12:00,,,0.0,271.44,285.51,,,556.94,,,0.0,,,21.987,,13.815,,23.443,1.4607,216.647354,,,1.47673800345607,,,217.43,321.08714409145296,316.4567899878,,,637.543934079253,0.0,,,-99999.0,,,23.3,,,23.031,,,21.441,,,,,,,136.73,,50
2012-09-01 06:13:00,,,0.0,282.4,295.27,,,577.66,,,0.0,,,22.013,,13.815,,23.443,1.5594,209.981976,,,1.55928485976339,,,213.68,333.187988834242,327.4458933744,,,660.633882208642,0.0,,,-99999.0,,,23.367,,,23.089,,,21.574,,,,,,,140.69,,50
2012-09-01 06:14:00,,,0.0,296.82,305.4,,,602.22,,,0.0,,,22.074,,13.814,,23.452,1.58,215.895054,,,1.59411139173202,,,217.71,347.053991093978,341.11418532,,,688.168176413978,0.0,,,-99999.0,,,23.436,,,23.134,,,21.735,,,,,,,144.83,,50
2012-09-01 06:15:00,,,0.0,307.71,314.15,,,621.86,,,0.0,,,22.204,,13.815,,23.456,1.6763,210.177574,,,1.62973547786787,,,220.76,359.78040409411096,352.3206672962,,,712.1010713903112,0.0,,,-99999.0,,,23.491,,,23.191,,,21.899,,,,,,,149.19,,50
2012-09-01 06:16:00,,,0.0,320.7,330.22,,,650.92,,,0.0,,,22.296,,13.814,,23.456,1.6931,217.18901,,,1.69706234215074,,,220.47,374.151334573973,367.722712831,,,741.874047404973,0.0,,,-99999.0,,,23.544,,,23.229,,,22.055,,,,,,,153.57,,50
2012-09-01 06:17:00,,,0.0,335.48,339.38,,,674.86,,,0.0,,,22.363,,13.815,,23.456,1.7434,218.84407,,,1.7887810713811,,,216.62,387.485755682573,381.532751638,,,769.018507320573,0.0,,,-99999.0,,,23.597,,,23.267,,,22.221,,,,,,,158.13,,50
2012-09-01 06:18:00,,,0.0,348.23,357.5,,,705.74,,,0.0,,,22.48,,13.814,,23.464,1.8095,219.250312,,,1.80227302937658,,,223.93,403.582999468297,396.733439564,,,800.316439032297,0.0,,,-99999.0,,,23.687,,,23.344,,,22.399,,,,,,,163.12,,50
2012-09-01 06:19:00,,,0.0,361.04,372.39,,,733.4299999999998,,,0.0,,,22.588,,13.814,,23.47,1.8935,217.4147,,,1.89545394124684,,,221.22,419.312320882627,411.67473445,,,830.987055332627,0.0,,,-99999.0,,,23.746,,,23.405,,,22.58,,,,,,,167.71,,50
2012-09-01 06:20:00,,,0.0,373.53,384.71,,,758.24,,,0.0,,,22.629,,13.814,,23.47,1.9608,216.602216,,,1.9467632593380304,,,222.43,433.018551774558,424.7136251328,,,857.7321769073579,0.0,,,-99999.0,,,23.823,,,23.467,,,22.761,,,,,,,171.94,,50
2012-09-01 06:21:00,,,0.0,384.88,397.87,,,782.77,,,0.0,,,22.68,,13.814,,23.473,1.9993,219.250312,,,2.02871195001994,,,217.89,442.036046789844,438.3471487816,,,880.383195571445,0.0,,,-99999.0,,,23.972,,,23.49,,,22.932,,,,,,,176.11,,50
2012-09-01 06:22:00,,,0.0,397.4,417.66,,,815.07,,,0.0,,,22.755,,13.814,,23.483,2.0872,216.632308,,,2.07676458859498,,,222.21,461.47785923168897,452.1549532576,,,913.6328124892899,0.0,,,-99999.0,,,24.14,,,23.592,,,23.118,,,,,,,180.66,,50
2012-09-01 06:23:00,,,0.0,412.53,435.11,,,847.64,,,0.0,,,22.727,,13.815,,23.483,2.1306,219.626462,,,2.13844211086003,,,223.53,478.005965040542,467.9361399372,,,945.9421049777421,0.0,,,-99999.0,,,24.333,,,24.884,,,23.28,,,,,,,185.59,,50
2012-09-01 06:24:00,,,0.0,429.56,448.72,,,878.2799999999999,,,0.0,,,22.736,,13.814,,23.49,2.2481,214.811742,,,2.21985909876379,,,222.68,494.318224112721,482.9182771902,,,977.2365013029209,0.0,,,-99999.0,,,24.553,,,24.496,,,23.451,,,,,,,190.72,,50
2012-09-01 06:25:00,,,0.0,447.24,458.63,,,905.86,,,0.0,,,22.759,,13.814,,23.497,2.277,219.205174,,,2.2835305064469,,,223.18,509.638338428818,499.130181198,,,1008.76851962682,0.0,,,-99999.0,,,24.68,,,24.329,,,23.624,,,,,,,195.51,,50
2012-09-01 06:26:00,,,0.0,465.07,468.15,,,933.22,,,0.0,,,22.786,,13.814,,23.497,2.4106,212.013186,,,2.37624617838628,,,221.15,525.506842350126,511.0789861716,,,1036.58582852173,0.0,,,-99999.0,,,24.838,,,25.536,,,23.804,,,,,,,200.32,,50
2012-09-01 06:27:00,,,0.0,479.63,486.8,,,966.43,,,0.0,,,22.851,,13.814,,23.507,2.4224,218.558196,,,2.41984580619434,,,223.36,540.496759271567,529.4353739904001,,,1069.9321332619702,0.0,,,-99999.0,,,25.128,,,24.876,,,23.994,,,,,,,204.93,,50
2012-09-01 06:28:00,,,0.0,489.94,502.71,,,992.6400000000002,,,0.0,,,22.872,,13.814,,23.51,2.4928,218.377644,,,2.52705037883823,,,219.77,555.369861757278,544.3717909632,,,1099.74165272048,0.0,,,-99999.0,,,25.33,,,25.446,,,24.171,,,,,,,209.54,,50
2012-09-01 06:29:00,,,0.0,497.95,513.43,,,1011.4,,,0.0,,,22.909,,13.814,,23.515,2.5688,217.279286,,,2.5423368337099603,,,224.41,570.525808852851,558.1470298768,,,1128.67283872965,0.0,,,-99999.0,,,25.476,,,25.576,,,24.353,,,,,,,213.65,,50
2012-09-01 06:30:00,,,0.0,513.39,525.84,,,1039.2,,,0.0,,,22.943,,13.814,,23.524,2.6029,219.686646,,,2.61498072577429,,,223.78,585.1803868137711,571.8223708734,,,1157.00275768717,0.0,,,-99999.0,,,25.693,,,25.292,,,24.523,,,,,,,217.94,,50
2012-09-01 06:31:00,,,0.0,534.7,541.59,,,1076.3,,,0.0,,,22.949,,13.813,,23.528,2.6954,218.076724,,,2.67147414595241,,,224.72,600.3336700784259,587.8040018696,,,1188.13767194803,0.0,,,-99999.0,,,25.914,,,26.434,,,24.683,,,,,,,222.47,,50
2012-09-01 06:32:00,,,0.0,543.94,555.16,,,1099.1,,,0.0,,,22.964,,13.814,,23.537,2.7488,219.22022,,,2.75648012760867,,,223.47,615.9906141167089,602.592540736,,,1218.58315485271,0.0,,,-99999.0,,,26.062,,,26.372,,,24.865,,,,,,,227.01,,50
2012-09-01 06:33:00,,,0.0,553.96,568.54,,,1122.5,,,0.0,,,22.965,,13.813,,23.544,2.8101,219.190128,,,2.80785590854712,,,224.5,630.363651468829,615.9461786928,,,1246.30983016163,0.0,,,-99999.0,,,26.334,,,25.842,,,25.07,,,,,,,231.19,,50
2012-09-01 06:34:00,,,0.0,565.74,581.36,,,1147.1,,,0.0,,,22.964,,13.813,,23.551,2.8707,219.235266,,,2.8858832912402,,,223.16,644.013715273162,629.3586781062,,,1273.37239337936,0.0,,,-99999.0,,,26.591,,,27.226,,,25.285,,,,,,,235.04,,50
2012-09-01 06:35:00,,,0.0,579.37,593.44,,,1172.8,,,0.0,,,22.937,,13.813,,23.558,2.9287,219.415818,,,2.93951880898578,,,223.79,657.8349142629269,642.6031061766001,,,1300.43802043953,0.0,,,-99999.0,,,26.802,,,27.244,,,25.518,,,,,,,238.46,,50
2012-09-01 06:36:00,,,0.0,591.04,605.34,,,1196.4,,,0.0,,,22.884,,13.813,,23.565,2.9934,219.054714,,,3.0096371128539094,,,223.2,671.751003588994,655.7183808876,,,1327.46938447659,0.0,,,-99999.0,,,27.008,,,27.372,,,25.692,,,,,,,241.91,,50
2012-09-01 06:37:00,,,0.0,603.45,618.38,,,1221.8,,,0.0,,,22.792,,13.813,,23.578,3.0449,220.153072,,,3.0794231024857095,,,222.57,685.387199920244,670.3440889328,,,1355.73128885304,0.0,,,-99999.0,,,27.223,,,27.576,,,25.914,,,,,,,245.42,,50
2012-09-01 06:38:00,,,0.0,615.84,630.27,,,1246.1,,,0.0,,,22.76,,13.812,,23.582,3.1155,219.235266,,,3.12993486640968,,,223.43,699.321347201914,683.027471223,,,1382.3488184249095,0.0,,,-99999.0,,,27.477,,,27.755,,,26.117,,,,,,,249.01,,50
2012-09-01 06:39:00,,,0.0,627.74,643.23,,,1271.0,,,0.0,,,22.742,,13.813,,23.591,3.1767,219.175082,,,3.19726173069254,,,223.06,713.1812016482792,696.2534829894001,,,1409.43468463768,0.0,,,-99999.0,,,27.69,,,28.081,,,26.32,,,,,,,252.48,,50
2012-09-01 06:40:00,,,0.0,641.33,652.12,,,1293.5,,,0.0,,,22.693,,13.812,,23.603,3.2719,217.083688,,,3.2069653063937302,,,225.49,723.138606938721,710.2761187671999,,,1433.41472570592,0.0,,,-99999.0,,,27.885,,,28.571,,,26.493,,,,,,,256.77,,50
2012-09-01 06:41:00,,,0.0,655.71,671.89,,,1327.6,,,0.0,,,22.608,,13.812,,23.609,3.306,219.852152,,,3.30659311444902,,,225.21,744.6778353050638,726.8312145119999,,,1471.50904981706,0.0,,,-99999.0,,,28.089,,,28.981,,,26.635,,,,,,,261.46,,50
2012-09-01 06:42:00,,,0.0,668.09,686.92,,,1355.0,,,0.0,,,22.558,,13.81,,23.618,3.3792,219.024622,,,3.41093978466037,,,222.43,758.6953363020069,740.1280026624,,,1498.82333896441,0.0,,,-99999.0,,,28.268,,,29.404,,,26.83,,,,,,,265.97,,50
2012-09-01 06:43:00,,,0.0,683.14,700.7,,,1383.9,,,0.0,,,22.518,,13.812,,23.63,3.4483,218.829024,,,3.44942177322877,,,224.28,773.6363152997469,754.5881234592,,,1528.22443875895,0.0,,,-99999.0,,,28.472,,,29.729,,,27.018,,,,,,,270.46,,50
2012-09-01 06:44:00,,,0.0,698.17,716.66,,,1414.8,,,0.0,,,22.473,,13.811,,23.64,3.5288,218.54315,,,3.5155523062608,,,224.56,789.452425893925,771.19506772,,,1560.6474936139302,0.0,,,-99999.0,,,28.693,,,30.082,,,27.258,,,,,,,275.46,,50
2012-09-01 06:45:00,,,0.0,711.7,734.52,,,1446.2,,,0.0,,,22.449,,13.811,,23.646,3.5487,221.47712,,,3.60082413930613,,,223.56,805.000244583278,785.955855744,,,1590.95610032728,0.0,,,-99999.0,,,28.945,,,30.349,,,27.464,,,,,,,280.17,,50
2012-09-01 06:46:00,,,0.0,725.95,756.5599999999998,,,1482.5,,,0.0,,,22.449,,13.811,,23.659,3.6652,218.347552,,,3.6912800744383896,,,222.28,820.497734946165,800.2874475904,,,1620.78518253657,0.0,,,-99999.0,,,29.183,,,30.669,,,27.676,,,,,,,284.8,,50
2012-09-01 06:47:00,,,0.0,748.3099999999998,762.02,,,1510.3,,,0.0,,,22.442,,13.81,,23.671,3.7406,218.01654,,,3.7629934866409696,,,222.02,835.459813904028,815.512669524,,,1650.9724834280298,0.0,,,-99999.0,,,29.454,,,30.988,,,27.931,,,,,,,289.58,,50
2012-09-01 06:48:00,,,0.0,768.0599999999998,783.52,,,1551.6,,,0.0,,,22.368,,13.81,,23.682,3.8007,218.798932,,,3.80293765784926,,,224.0,851.8580353582349,831.5891008524,,,1683.44713621063,0.0,,,-99999.0,,,29.689,,,31.233,,,28.15,,,,,,,294.2,,50
2012-09-01 06:49:00,,,0.0,771.44,790.3099999999998,,,1561.7,,,0.0,,,22.338,,13.809,,23.69,3.8617,219.430864,,,3.85830120962382,,,224.99,868.0791891532632,847.3761675088,,,1715.4553566620602,0.0,,,-99999.0,,,29.94,,,31.491,,,28.257,,,,,,,298.98,,50
2012-09-01 06:50:00,,,0.0,792.89,804.12,,,1597.0,,,0.0,,,22.348,,13.809,,23.701,3.9158,220.438946,,,3.9710221985909895,,,222.61,883.9892516283398,863.1948247468001,,,1747.18407637514,0.0,,,-99999.0,,,30.266,,,31.772,,,28.39,,,,,,,303.79,,50
2012-09-01 06:51:00,,,0.0,799.4,817.19,,,1616.6,,,0.0,,,22.359,,13.809,,23.713,3.9954,219.656554,,,3.9949488236076,,,225.47,900.7411112588061,877.6157958516,,,1778.35690711041,0.0,,,-99999.0,,,30.611,,,32.022,,,28.582,,,,,,,308.71,,50
2012-09-01 06:52:00,,,0.0,810.97,831.1,,,1642.1,,,0.0,,,22.371,,13.809,,23.724,4.0557,220.12298,,,4.09809916256812,,,223.45,915.7202578758468,892.752769986,,,1808.4730278618497,0.0,,,-99999.0,,,30.993,,,32.267,,,28.801,,,,,,,313.51,,50
2012-09-01 06:53:00,,,0.0,824.8099999999998,843.86,,,1668.7,,,0.0,,,22.394,,13.809,,23.736,4.1485,218.61838,,,4.169679649076169,,,223.21,930.7141944702909,906.93834943,,,1837.6525439002896,0.0,,,-99999.0,,,31.313,,,32.43,,,28.92,,,,,,,318.18,,50
2012-09-01 06:54:00,,,0.0,837.25,858.89,,,1696.2,,,0.0,,,22.421,,13.809,,23.743,4.1956,219.506094,,,4.24205768975143,,,222.92,945.6395001993891,920.9597679864,,,1866.5992681857904,0.0,,,-99999.0,,,31.549,,,32.589,,,29.165,,,,,,,322.74,,50
2012-09-01 06:55:00,,,0.0,851.14,874.45,,,1725.6,,,0.0,,,22.471,,13.808,,23.755,4.2904,218.136908,,,4.30380167486375,,,223.43,961.598408214808,935.8945900832,,,1897.4929982980095,0.0,,,-99999.0,,,31.734,,,32.745,,,29.313,,,,,,,327.48,,50
2012-09-01 06:56:00,,,0.0,865.24,888.19,,,1753.4,,,0.0,,,22.518,,13.808,,23.767,4.3382,219.160036,,,4.38927289645088,,,222.44,976.3498630865341,950.7600681752001,,,1927.10993126173,0.0,,,-99999.0,,,31.898,,,33.006,,,29.483,,,,,,,332.02,,50
2012-09-01 06:57:00,,,0.0,879.51,900.5599999999998,,,1780.1,,,0.0,,,22.552,,13.808,,23.78,4.4204,218.182046,,,4.452346138508569,,,222.34,989.934640435996,964.4519161384,,,1954.3865565744,0.0,,,-99999.0,,,32.049,,,33.247,,,29.653,,,,,,,336.13,,50
2012-09-01 06:58:00,,,0.0,893.09,924.54,,,1817.6,,,0.0,,,22.598,,13.807,,23.792,4.4948,218.046632,,,4.5064468961850315,,,223.35,1006.51491426293,980.0760015136002,,,1986.59091577653,0.0,,,-99999.0,,,32.163,,,33.441,,,29.86,,,,,,,340.83,,50
2012-09-01 06:59:00,,,0.0,906.94,947.49,,,1854.4,,,0.0,,,22.65,,13.805,,23.806,4.5818,217.158918,,,4.5855376844344,,,222.69,1021.1533869467002,994.9787304924,,,2016.1321174391,0.0,,,-99999.0,,,32.275,,,33.564,,,29.979,,,,,,,345.75,,50
2012-09-01 07:00:00,,,0.0,925.45,955.57,,,1881.0,,,0.0,,,22.701,,13.807,,23.816,4.6314,217.926264,,,4.6464841153795,,,222.97,1036.02656320617,1009.3036990896,,,2045.33026229577,0.0,,,-99999.0,,,32.4,,,33.7,,,30.22,,,,,,,350.16,,50
