measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-05-19 01:26:00,,,0.0,0.519,-0.0903,,,0.4287,,,0.0,,,5.3891,,13.912,,20.156,0.0185999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.18,,,21.113,,,4.7749,,,,,,,-253.28,,50
2011-05-19 01:27:00,,,0.0,0.4512999999999999,-0.3383999999999999,,,0.1128,,,0.0,,,5.5071,,13.912,,20.151,0.0193,0.0,,,0.0071999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.21,,,21.127,,,4.8033,,,,,,,-242.97,,50
2011-05-19 01:28:00,,,0.0,0.4964,-0.2707999999999999,,,0.2255999999999999,,,0.0,,,5.4318,,13.914,,20.142,0.019,0.0,,,0.0068999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.271,,,21.162,,,4.7753,,,,,,,-462.74,,50
2011-05-19 01:29:00,,,0.0,0.5415999999999999,0.0225999999999999,,,0.5641,,,0.0,,,5.3959,,13.914,,20.132,0.0199,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.305,,,21.169,,,4.7611,,,,,,,-233.68,,50
2011-05-19 01:30:00,,,0.0,0.4964,-0.1353999999999999,,,0.3610999999999999,,,0.0,,,5.4468,,13.914,,20.128,0.02,0.0,,,0.0068999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.337,,,21.199,,,4.7408,,,,,,,-517.86,,50
2011-05-19 01:31:00,,,0.0,0.4287,-0.3836,,,0.0451,,,0.0,,,5.4369,,13.914,,20.118,0.0202999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.322,,,21.234,,,4.7522,,,,,,,-119.26,,50
2011-05-19 01:32:00,,,0.0,0.519,-0.2482,,,0.2707999999999999,,,0.0,,,5.4238,,13.914,,20.108,0.02,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.326,,,21.32,,,4.7559,,,,,,,-509.21,,50
2011-05-19 01:33:00,,,0.0,0.4738999999999999,-0.3159,,,0.158,,,0.0,,,5.384,,13.915,,20.101,0.0206,0.0,,,0.0071,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.28,,,21.28,,,4.7269,,,,,,,-414.83,,50
2011-05-19 01:34:00,,,0.0,0.4738999999999999,-0.3836,,,0.0903,,,0.0,,,5.3992,,13.914,,20.093,0.0202999999999999,0.0,,,0.0068999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.263,,,21.245,,,4.7547,,,,,,,-167.7,,50
2011-05-19 01:35:00,,,0.0,0.4964,-0.0903,,,0.4062,,,0.0,,,5.3915,,13.914,,20.082,0.0205,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.333,,,21.284,,,4.7433,,,,,,,-468.87,,50
2011-05-19 01:36:00,,,0.0,0.4738999999999999,-0.2482,,,0.2257,,,0.0,,,5.4645,,13.914,,20.078,0.0202999999999999,0.0,,,0.0071999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.394,,,21.326,,,4.7544,,,,,,,-505.48,,50
2011-05-19 01:37:00,,,0.0,0.4738999999999999,-0.158,,,0.3159,,,0.0,,,5.3892,,13.915,,20.068,0.021,0.0,,,0.0071,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.413,,,21.329,,,4.7289,,,,,,,-182.43,,50
2011-05-19 01:38:00,,,0.0,0.5415999999999999,-0.3385,,,0.2031,,,0.0,,,5.3459,,13.915,,20.061,0.0208999999999999,0.0,,,0.0068999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.412,,,21.357,,,4.7196,,,,,,,-529.91,,50
2011-05-19 01:39:00,,,0.0,0.4062,-0.2482,,,0.158,,,0.0,,,5.386,,13.916,,20.055,0.0207,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.454,,,21.444,,,4.7274,,,,,,,-390.53,,50
2011-05-19 01:40:00,,,0.0,0.519,0.2257,,,0.7447,,,0.0,,,5.4023,,13.916,,20.044,0.0201999999999999,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.472,,,21.42,,,4.7197,,,,,,,-72.438,,50
2011-05-19 01:41:00,,,0.0,0.5415999999999999,0.2933999999999999,,,0.8349999999999999,,,0.0,,,5.3646,,13.917,,20.039,0.0205,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.458,,,21.365,,,4.7072,,,,,,,-267.93,,50
2011-05-19 01:42:00,,,0.0,0.2933999999999999,-0.8800999999999999,,,-0.5867,,,0.0,,,5.3459,,13.916,,20.031,0.0202999999999999,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.504,,,21.383,,,4.6915,,,,,,,-354.79,,50
2011-05-19 01:43:00,,,0.0,0.3385,-0.7220999999999999,,,-0.3836,,,0.0,,,5.3531,,13.917,,20.027,0.0202999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.58,,,21.448,,,4.7058,,,,,,,-646.05,,50
2011-05-19 01:44:00,,,0.0,0.5642,0.5415999999999999,,,1.1058,,,0.0,,,5.3989,,13.917,,20.018,0.0191999999999999,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,32.45,,,21.647,,,21.513,,,4.7032,,,,,,,-144.63,,50
2011-05-19 01:45:00,,,0.0,0.6093,-0.1353999999999999,,,0.4738999999999999,,,0.0,,,5.4669,,13.918,,20.015,0.0193,0.0,,,0.0071,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.593,,,21.506,,,4.704,,,,,,,-352.6,,50
2011-05-19 01:46:00,,,0.0,0.5415999999999999,-0.3836,,,0.158,,,0.0,,,5.4749,,13.918,,20.006,0.0183,0.0,,,0.0068999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.539,,,21.499,,,4.7241,,,,,,,273.09,,50
2011-05-19 01:47:00,,,0.0,0.5415999999999999,-0.0451,,,0.4965,,,0.0,,,5.4557,,13.917,,20.004,0.0185999999999999,0.0,,,0.0071999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.582,,,21.541,,,4.7325,,,,,,,-293.74,,50
2011-05-19 01:48:00,,,0.0,0.3836,-0.6543999999999999,,,-0.2707999999999999,,,0.0,,,5.3816,,13.918,,19.994,0.0195,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.57,,,21.503,,,4.7169,,,,,,,-546.72,,50
2011-05-19 01:49:00,,,0.0,0.3836,-0.158,,,0.2257,,,0.0,,,5.3442,,13.917,,19.994,0.0185999999999999,0.0,,,0.0068999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.584,,,21.476,,,4.7023,,,,,,,-158.63,,50
2011-05-19 01:50:00,,,0.0,0.4965,0.677,,,1.1735,,,0.0,,,5.3416,,13.917,,19.981,0.0195,0.0,,,0.0071,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,29.66,,,21.601,,,21.468,,,4.6843,,,,,,,-303.93,,50
2011-05-19 01:51:00,,,0.0,0.519,0.0676999999999999,,,0.5867,,,0.0,,,5.3657,,13.918,,19.981,0.0195999999999999,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.655,,,21.531,,,4.6984,,,,,,,-247.06,,50
2011-05-19 01:52:00,,,0.0,0.4738999999999999,-0.3159,,,0.158,,,0.0,,,5.3935,,13.917,,19.972,0.0195,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.658,,,21.561,,,4.6872,,,,,,,-677.03,,50
2011-05-19 01:53:00,,,0.0,0.4965,0.1804999999999999,,,0.677,,,0.0,,,5.3725,,13.918,,19.969,0.0189,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.583,,,21.551,,,4.6791,,,,,,,-149.84,,50
2011-05-19 01:54:00,,,0.0,0.4738999999999999,-0.0903,,,0.3836,,,0.0,,,5.4191,,13.919,,19.96,0.0185999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.547,,,21.584,,,4.6905,,,,,,,-409.67,,50
2011-05-19 01:55:00,,,0.0,0.4512999999999999,-0.3385,,,0.1128,,,0.0,,,5.3915,,13.918,,19.957,0.0188,0.0,,,0.0071999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.545,,,21.57,,,4.7257,,,,,,,-310.41,,50
2011-05-19 01:56:00,,,0.0,0.4738999999999999,-0.0903,,,0.3836,,,0.0,,,5.3884,,13.92,,19.948,0.019,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.58,,,21.572,,,4.7294,,,,,,,17.528,,50
2011-05-19 01:57:00,,,0.0,0.4965,-0.1128,,,0.3836,,,0.0,,,5.3409,,13.919,,19.944,0.0178999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.642,,,21.603,,,4.7172,,,,,,,-651.13,,50
2011-05-19 01:58:00,,,0.0,0.4512999999999999,-0.2257,,,0.2257,,,0.0,,,5.2873,,13.92,,19.938,0.0176,0.0,,,0.0071,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.692,,,21.632,,,4.6892,,,,,,,-259.71,,50
2011-05-19 01:59:00,,,0.0,0.4512999999999999,-0.1353999999999999,,,0.3159,,,0.0,,,5.2712,,13.92,,19.932,0.0173999999999999,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.691,,,21.611,,,4.6717,,,,,,,-97.23,,50
2011-05-19 02:00:00,,,0.0,0.519,-0.3159,,,0.2031,,,0.0,,,5.2509,,13.92,,19.929,0.0172,0.0,,,0.0071,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.654,,,21.572,,,4.6733,,,,,,,-253.65,,50
2011-05-19 02:01:00,,,0.0,0.519,0.5642,,,1.0832,,,0.0,,,5.2636,,13.916,,19.919,0.0178999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.595,,,21.507,,,4.6934,,,,,,,-90.397,,50
2011-05-19 02:02:00,,,0.0,0.4738999999999999,-0.1804999999999999,,,0.2933999999999999,,,0.0,,,5.2687,,13.92,,19.913,0.0172,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.454,,,21.365,,,4.6672,,,,,,,-193.52,,50
2011-05-19 02:03:00,,,0.0,0.5642,-0.158,,,0.4062,,,0.0,,,5.2708,,13.921,,19.907,0.0171,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.405,,,21.311,,,4.6676,,,,,,,-343.98,,50
2011-05-19 02:04:00,,,0.0,0.4512999999999999,-0.3610999999999999,,,0.0903,,,0.0,,,5.2781,,13.92,,19.9,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.504,,,21.388,,,4.6504,,,,,,,-383.65,,50
2011-05-19 02:05:00,,,0.0,0.519,-0.3610999999999999,,,0.158,,,0.0,,,5.2251,,13.92,,19.895,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.626,,,21.48,,,4.6403,,,,,,,-219.52,,50
2011-05-19 02:06:00,,,0.0,0.4738999999999999,-0.2031,,,0.2707999999999999,,,0.0,,,5.2224,,13.92,,19.885,0.0166,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.688,,,21.509,,,4.6218,,,,,,,-242.56,,50
2011-05-19 02:07:00,,,0.0,0.4965,0.2933999999999999,,,0.7898,,,0.0,,,5.2259,,13.921,,19.882,0.0154,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.695,,,21.496,,,4.629,,,,,,,-168.41,,50
2011-05-19 02:08:00,,,0.0,0.519,-0.1128,,,0.4062,,,0.0,,,5.2247,,13.922,,19.875,0.0144,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.689,,,21.525,,,4.6239,,,,,,,89.673,,50
2011-05-19 02:09:00,,,0.0,0.4965,-0.2482,,,0.2482,,,0.0,,,5.2297,,13.922,,19.87,0.0135,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.661,,,21.549,,,4.6207,,,,,,,-154.55,,50
2011-05-19 02:10:00,,,0.0,0.519,-0.3159,,,0.2031,,,0.0,,,5.2107,,13.922,,19.868,0.014,0.0,,,0.0068999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.616,,,21.528,,,4.6106,,,,,,,-374.53,,50
2011-05-19 02:11:00,,,0.0,0.519,-0.2257,,,0.2933999999999999,,,0.0,,,5.2228,,13.922,,19.86,0.0144,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.631,,,21.516,,,4.5965,,,,,,,-253.85,,50
2011-05-19 02:12:00,,,0.0,0.4062,-0.677,,,-0.2707999999999999,,,0.0,,,5.2279,,13.923,,19.858,0.0161,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.688,,,21.555,,,4.6065,,,,,,,-387.79,,50
2011-05-19 02:13:00,,,0.0,0.5415999999999999,0.0676999999999999,,,0.6093,,,0.0,,,5.2741,,13.923,,19.858,0.0165,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.749,,,21.615,,,4.6253,,,,,,,4.4385,,50
2011-05-19 02:14:00,,,0.0,0.4512999999999999,-0.3610999999999999,,,0.0903,,,0.0,,,5.2725,,13.923,,19.855,0.0168999999999999,0.0,,,0.0067999999999999,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.75,,,21.612,,,4.6303,,,,,,,-60.499,,50
2011-05-19 02:15:00,,,0.0,0.4965,-0.2257,,,0.2707999999999999,,,0.0,,,5.2662,,13.922,,19.845,0.0168999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.722,,,21.594,,,4.6304,,,,,,,-314.49,,50
2011-05-19 02:16:00,,,0.0,0.519,-0.1128,,,0.4062,,,0.0,,,5.2565,,13.923,,19.845,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.798,,,21.763,,,4.6214,,,,,,,-383.16,,50
2011-05-19 02:17:00,,,0.0,0.4965,-0.2257,,,0.2707999999999999,,,0.0,,,5.255,,13.923,,19.844,0.0171,0.0,,,0.0067999999999999,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.843,,,21.845,,,4.6283,,,,,,,-301.41,,50
2011-05-19 02:18:00,,,0.0,0.519,-0.1353999999999999,,,0.3836,,,0.0,,,5.2361,,13.923,,19.834,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.802,,,21.747,,,4.618,,,,,,,-404.75,,50
2011-05-19 02:19:00,,,0.0,0.4965,-0.1804999999999999,,,0.3159,,,0.0,,,5.2365,,13.923,,19.833,0.0171,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.841,,,21.738,,,4.6189,,,,,,,-427.83,,50
2011-05-19 02:20:00,,,0.0,0.4738999999999999,-0.158,,,0.3159,,,0.0,,,5.2461,,13.922,,19.833,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.904,,,21.774,,,4.6348,,,,,,,-157.27,,50
2011-05-19 02:21:00,,,0.0,0.519,-0.1128,,,0.4062,,,0.0,,,5.2457,,13.923,,19.829,0.0171,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.879,,,21.741,,,4.6392,,,,,,,-386.45,,50
2011-05-19 02:22:00,,,0.0,0.519,-0.2482,,,0.2707999999999999,,,0.0,,,5.2501,,13.923,,19.822,0.0171,0.0,,,0.0067999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.821,,,21.679,,,4.6326,,,,,,,-236.91,,50
2011-05-19 02:23:00,,,0.0,0.519,0.1804999999999999,,,0.6996,,,0.0,,,5.2613,,13.923,,19.821,0.0173999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.799,,,21.675,,,4.6379,,,,,,,-247.75,,50
2011-05-19 02:24:00,,,0.0,0.519,-0.1353999999999999,,,0.3836,,,0.0,,,5.2695,,13.923,,19.822,0.0178,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.816,,,21.687,,,4.6471,,,,,,,-443.51,,50
2011-05-19 02:25:00,,,0.0,0.519,-0.158,,,0.3610999999999999,,,0.0,,,5.2986,,13.924,,19.821,0.0172,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.843,,,21.658,,,4.6525,,,,,,,-180.95,,50
2011-05-19 02:26:00,,,0.0,0.519,-0.2031,,,0.3159,,,0.0,,,5.286,,13.924,,19.821,0.0175,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.893,,,21.677,,,4.6593,,,,,,,-308.05,,50
2011-05-19 02:27:00,,,0.0,0.5415999999999999,-0.0225999999999999,,,0.519,,,0.0,,,5.2968,,13.924,,19.822,0.0176,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.936,,,21.7,,,4.6649,,,,,,,-383.77,,50
2011-05-19 02:28:00,,,0.0,0.4965,-0.0225999999999999,,,0.4738999999999999,,,0.0,,,5.3,,13.924,,19.821,0.0172,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.963,,,21.715,,,4.6598,,,,,,,-360.56,,50
2011-05-19 02:29:00,,,0.0,0.4512999999999999,-0.519,,,-0.0676999999999999,,,0.0,,,5.3055,,13.924,,19.822,0.0176,0.0,,,0.0067999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.915,,,21.686,,,4.67,,,,,,,-514.46,,50
2011-05-19 02:30:00,,,0.0,0.5415999999999999,0.4738999999999999,,,1.0155,,,0.0,,,5.3015,,13.924,,19.821,0.0173999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.835,,,21.628,,,4.675,,,,,,,49.914,,50
2011-05-19 02:31:00,,,0.0,0.6093,0.2482,,,0.8575,,,0.0,,,5.3462,,13.925,,19.822,0.0171,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.79,,,21.56,,,4.6836,,,,,,,-350.56,,50
2011-05-19 02:32:00,,,0.0,0.4965,-0.3610999999999999,,,0.1353999999999999,,,0.0,,,5.3405,,13.924,,19.822,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.67,,,21.458,,,4.686,,,,,,,-238.86,,50
2011-05-19 02:33:00,,,0.0,0.4738999999999999,-0.1353999999999999,,,0.3385,,,0.0,,,5.3195,,13.924,,19.821,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.588,,,21.377,,,4.6819,,,,,,,-159.22,,50
2011-05-19 02:34:00,,,0.0,0.5867,0.0676999999999999,,,0.6543999999999999,,,0.0,,,5.3442,,13.925,,19.822,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.64,,,21.417,,,4.688,,,,,,,-143.74,,50
2011-05-19 02:35:00,,,0.0,0.4512999999999999,-0.158,,,0.2933999999999999,,,0.0,,,5.3547,,13.924,,19.821,0.0168999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.7,,,21.485,,,4.6972,,,,,,,-221.79,,50
2011-05-19 02:36:00,,,0.0,0.7447,0.0676999999999999,,,0.8124,,,0.0,,,5.3439,,13.925,,19.822,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.753,,,21.546,,,4.6866,,,,,,,-668.48,,50
2011-05-19 02:37:00,,,0.0,0.3836,-0.7447,,,-0.3610999999999999,,,0.0,,,5.3591,,13.924,,19.822,0.0168999999999999,0.0,,,0.0067999999999999,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.759,,,21.571,,,4.6952,,,,,,,-358.43,,50
2011-05-19 02:38:00,,,0.0,0.6093,0.1804999999999999,,,0.7898,,,0.0,,,5.3687,,13.924,,19.821,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.749,,,21.683,,,4.6963,,,,,,,-296.96,,50
2011-05-19 02:39:00,,,0.0,0.5642,-0.0903,,,0.4738999999999999,,,0.0,,,5.3426,,13.925,,19.822,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.774,,,21.832,,,4.6963,,,,,,,-435.44,,50
2011-05-19 02:40:00,,,0.0,0.4288,-0.3610999999999999,,,0.0676999999999999,,,0.0,,,5.3766,,13.924,,19.823,0.0168999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.751,,,21.762,,,4.7202,,,,,,,-614.6,,50
2011-05-19 02:41:00,,,0.0,0.4965,-0.3159,,,0.1804999999999999,,,0.0,,,5.4265,,13.924,,19.822,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.727,,,21.659,,,4.7664,,,,,,,-330.53,,50
2011-05-19 02:42:00,,,0.0,0.5415999999999999,-0.158,,,0.3836,,,0.0,,,5.5613,,13.924,,19.822,0.0168999999999999,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.774,,,21.635,,,4.7777,,,,,,,-477.77,,50
2011-05-19 02:43:00,,,0.0,0.5642,0.0,,,0.5642,,,0.0,,,5.4542,,13.924,,19.822,0.0167999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.804,,,21.621,,,4.7833,,,,,,,-271.3,,50
2011-05-19 02:44:00,,,0.0,0.519,-0.1128,,,0.4062,,,0.0,,,5.4388,,13.924,,19.821,0.0159,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.722,,,21.526,,,4.7898,,,,,,,-371.07,,50
2011-05-19 02:45:00,,,0.0,0.4965,-0.3385,,,0.158,,,0.0,,,5.3711,,13.924,,19.822,0.0147,0.0,,,0.0067999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.643,,,21.49,,,4.8437,,,,,,,-315.34,,50
2011-05-19 02:46:00,,,0.0,0.677,0.1804999999999999,,,0.8575,,,0.0,,,5.3483,,13.925,,19.822,0.0152,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.711,,,21.666,,,4.8731,,,,,,,-362.32,,50
2011-05-19 02:47:00,,,0.0,0.4738999999999999,-0.2482,,,0.2257,,,0.0,,,5.3202,,13.923,,19.814,0.0158,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.755,,,21.691,,,4.8918,,,,,,,-255.9,,50
2011-05-19 02:48:00,,,0.0,0.4512999999999999,-0.2482,,,0.2031,,,0.0,,,5.3051,,13.924,,19.808,0.0161999999999999,0.0,,,0.0067999999999999,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.652,,,21.546,,,4.8889,,,,,,,-54.91,,50
2011-05-19 02:49:00,,,0.0,0.4288,-0.2257,,,0.2031,,,0.0,,,5.4029,,13.924,,19.808,0.0167999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.654,,,21.481,,,4.9084,,,,,,,19.414,,50
2011-05-19 02:50:00,,,0.0,0.5642,-0.2257,,,0.3385,,,0.0,,,5.3625,,13.924,,19.81,0.0168999999999999,0.0,,,0.0067999999999999,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.728,,,21.492,,,4.9288,,,,,,,-411.33,,50
2011-05-19 02:51:00,,,0.0,0.4512999999999999,-0.3610999999999999,,,0.0903,,,0.0,,,5.3224,,13.925,,19.807,0.0171,0.0,,,0.0067999999999999,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.732,,,21.448,,,4.9253,,,,,,,-189.13,,50
2011-05-19 02:52:00,,,0.0,0.5642,-0.0451,,,0.519,,,0.0,,,5.3966,,13.925,,19.796,0.0181,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.635,,,21.361,,,4.9237,,,,,,,-307.91,,50
2011-05-19 02:53:00,,,0.0,0.4288,-0.4288,,,0.0,,,0.0,,,5.3852,,13.925,,19.798,0.0182,0.0,,,0.0067999999999999,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.601,,,21.455,,,4.9353,,,,,,,-339.59,,50
