measured_on,ac_current__251,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__629,ac_power__752,ac_voltage__250,ac_voltage__632,ac_volts__757,ambient_temp__252,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__245,poa_irradiance__750,reflector_temp_1__638,system_id
2011-12-07 05:00:00,,,0.0,0.678,-0.339,,,0.339,,,0.0,,,0.6427,14.087,,14.227,,0.0131,0.0451379999999999,,0.0,,0.0,0.0,0.0005913077999999,,,0.0005913077999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.014,,13.683,,-3.2544,,,,,,,,,,,,,,-2.4203,,50
2011-12-07 05:01:00,,,0.0,0.5198,-0.565,,,-0.0451999999999999,,,0.0,,,0.6419,14.088,,14.232,,0.0135999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,14.006,,13.678,,-3.2357,,,,,,,,,,,,,,-2.2186,,50
2011-12-07 05:02:00,,,0.0,0.5423999999999999,-0.4746,,,0.0677999999999999,,,0.0,,,0.6482,14.087,,14.234,,0.0134,0.0451379999999999,,0.0,,0.0,0.0,0.0006048492,,,0.0006048492,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.974,,13.645,,-3.2328,,,,,,,,,,,,,,-2.1682,,50
2011-12-07 05:03:00,,,0.0,0.7006,0.3615999999999999,,,1.0622,,,0.0,,,0.7904999999999999,14.087,,14.238,,0.0131,0.030092,,0.0,,0.0,0.0,0.0003942052,,,0.0003942052,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.914,,13.631,,-3.2041,,,,,,,,,,,,,,-2.0506,,50
2011-12-07 05:04:00,,,0.0,0.565,-0.5198,,,0.0451999999999999,,,0.0,,,0.9222,14.087,,14.238,,0.0135999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.866,,13.608,,-3.2092,,,,,,,,,,,,,,-1.8825,,50
2011-12-07 05:05:00,,,0.0,0.7683999999999999,0.4294,,,1.1978,,,0.0,,,1.1524,14.087,,14.238,,0.0134,0.030092,,0.0,,0.0,0.0,0.0004032328,,,0.0004032328,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.842,,13.58,,-3.1377,,,,,,,,,,,,,,-1.7816,,50
2011-12-07 05:06:00,,,0.0,0.6101999999999999,0.0,,,0.6101999999999999,,,0.0,,,1.4909,14.087,,14.238,,0.0135999999999999,0.030092,,0.0,,0.0,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.824,,13.57,,-3.0982,,,,,,,,,,,,,,-1.6471,,50
2011-12-07 05:07:00,,,0.0,0.565,0.0225999999999999,,,0.5876,,,0.0,,,1.5648,14.087,,14.238,,0.0135999999999999,0.030092,,0.0,,0.0020999999999999,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.832,,13.588,,-3.1741,,,,,,,,,,,,,,-1.5967,,50
2011-12-07 05:08:00,,,0.0,0.5876,-0.1807999999999999,,,0.4067999999999999,,,0.0,,,1.4737,14.087,,14.238,,0.0134,0.0451379999999999,,0.0,,0.0,0.0,0.0006048492,,,0.0006048492,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.852,,13.616,,-3.275,,,,,,,,,,,,,,-1.6808,,50
2011-12-07 05:09:00,,,0.0,0.6101999999999999,0.0225999999999999,,,0.6328,,,0.0,,,1.3724,14.087,,14.238,,0.0135999999999999,0.030092,,0.0,,0.0,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.874,,13.62,,-3.3846,,,,,,,,,,,,,,-1.7984,,50
2011-12-07 05:10:00,,,0.0,0.6101999999999999,-0.0677999999999999,,,0.5423999999999999,,,0.0,,,1.2675,14.087,,14.238,,0.0135999999999999,0.030092,,0.0,,0.0020999999999999,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.893,,13.628,,-3.467,,,,,,,,,,,,,,-1.8152,,50
2011-12-07 05:11:00,,,0.0,0.565,-0.113,,,0.452,,,0.0,,,1.2147,14.087,,14.238,,0.0135999999999999,0.030092,,0.0,,0.0,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.893,,13.621,,-3.5153,,,,,,,,,,,,,,-1.9329,,50
2011-12-07 05:12:00,,,0.0,0.7458,0.1582,,,0.904,,,0.0,,,1.2125,14.087,,14.238,,0.0134,0.030092,,0.0,,-0.0020999999999999,0.0,0.0004032328,,,0.0004032328,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.906,,13.609,,-3.5818,,,,,,,,,,,,,,-2.0169,,50
2011-12-07 05:13:00,,,0.0,0.5876,-0.1582,,,0.4294,,,0.0,,,1.1734,14.088,,14.238,,0.0135999999999999,0.030092,,0.0,,0.0,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.895,,13.602,,-3.4627,,,,,,,,,,,,,,-2.1682,,50
2011-12-07 05:14:00,,,0.0,0.7006,0.0903999999999999,,,0.791,,,0.0,,,1.321,14.086,,14.238,,0.0135999999999999,0.030092,,0.0,,-0.0020999999999999,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.843,,13.597,,-3.2822,,,,,,,,,,,,,,-2.0505,,50
2011-12-07 05:15:00,,,0.0,0.678,0.3164,,,0.9944,,,0.0,,,1.4006,14.087,,14.238,,0.0135999999999999,0.030092,,0.0,,0.0,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.784,,13.585,,-3.2267,,,,,,,,,,,,,,-1.8488,,50
2011-12-07 05:16:00,,,0.0,0.6101999999999999,-0.4294,,,0.1807999999999999,,,0.0,,,1.567,14.087,,14.232,,0.0134,0.0451379999999999,,0.0,,0.0,0.0,0.0006048492,,,0.0006048492,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.721,,13.572,,-3.1275,,,,,,,,,,,,,,-1.7312,,50
2011-12-07 05:17:00,,,0.0,0.8135999999999999,0.0677999999999999,,,0.8813999999999999,,,0.0,,,1.5709,14.087,,14.23,,0.0132999999999999,0.030092,,0.0,,0.0,0.0,0.0004002235999999,,,0.0004002235999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.673,,13.569,,-2.9716,,,,,,,,,,,,,,-1.6135,,50
2011-12-07 05:18:00,,,0.0,0.7006,0.339,,,1.0396,,,0.0,,,1.4262,14.087,,14.228,,0.0129999999999999,0.030092,,0.0,,0.0,0.0,0.000391196,,,0.000391196,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.645,,13.563,,-2.8314,,,,,,,,,,,,,,-1.6135,,50
2011-12-07 05:19:00,,,0.0,0.678,-0.2485999999999999,,,0.4294,,,0.0,,,1.4469,14.087,,14.227,,0.0134,0.030092,,0.0,,-0.0020999999999999,0.0,0.0004032328,,,0.0004032328,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.595,,13.545,,-2.7689,,,,,,,,,,,,,,-1.4959,,50
2011-12-07 05:20:00,,,0.0,0.6328,0.2485999999999999,,,0.8813999999999999,,,0.0,,,1.4151,14.087,,14.227,,0.0134,0.030092,,0.0,,0.0,0.0,0.0004032328,,,0.0004032328,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.558,,13.529,,-2.8214,,,,,,,,,,,,,,-1.5631,,50
2011-12-07 05:21:00,,,0.0,0.7006,0.1807999999999999,,,0.8813999999999999,,,0.0,,,1.2871,14.087,,14.227,,0.0135999999999999,0.030092,,0.0,,0.0,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.519,,13.513,,-2.8324,,,,,,,,,,,,,,-1.6303,,50
2011-12-07 05:22:00,,,0.0,0.7232,0.113,,,0.8362,,,0.0,,,1.2147,14.087,,14.227,,0.0135999999999999,0.030092,,0.0,,0.0,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.484,,13.507,,-2.7988,,,,,,,,,,,,,,-1.7984,,50
2011-12-07 05:23:00,,,0.0,0.5423999999999999,-0.4971999999999999,,,0.0451999999999999,,,0.0,,,1.3225,14.087,,14.227,,0.0135999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.464,,13.515,,-2.7391,,,,,,,,,,,,,,-1.7144,,50
2011-12-07 05:24:00,,,0.0,0.5423999999999999,-0.5423999999999999,,,0.0,,,0.0,,,1.3019,14.088,,14.222,,0.0135999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.477,,13.491,,-2.6621,,,,,,,,,,,,,,-1.5799,,50
2011-12-07 05:25:00,,,0.0,0.5198,-0.565,,,-0.0451999999999999,,,0.0,,,1.2806,14.086,,14.215,,0.0135999999999999,0.0451379999999999,,0.0,,-0.0041999999999999,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.478,,13.441,,-2.6521,,,,,,,,,,,,,,-1.6303,,50
2011-12-07 05:26:00,,,0.0,0.7006,0.0451999999999999,,,0.7458,,,0.0,,,1.4477,14.088,,14.215,,0.0135999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.48,,13.421,,-2.712,,,,,,,,,,,,,,-1.5799,,50
2011-12-07 05:27:00,,,0.0,0.678,0.4067999999999999,,,1.0848,,,0.0,,,1.6705,14.087,,14.215,,0.0135999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.481,,13.438,,-2.7032,,,,,,,,,,,,,,-1.5295,,50
2011-12-07 05:28:00,,,0.0,0.7006,0.339,,,1.0396,,,0.0,,,1.6594,14.087,,14.215,,0.0135999999999999,0.0451379999999999,,0.0,,0.0041999999999999,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.497,,13.459,,-2.7488,,,,,,,,,,,,,,-1.4623,,50
2011-12-07 05:29:00,,,0.0,0.7006,0.0225999999999999,,,0.7232,,,0.0,,,1.5832,14.087,,14.205,,0.0135999999999999,0.060184,,0.0,,0.0,0.0,0.0008185023999999,,,0.0008185023999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.499,,13.455,,-2.7797,,,,,,,,,,,,,,-1.5631,,50
2011-12-07 05:30:00,,,0.0,0.6328,-0.2485999999999999,,,0.3841999999999999,,,0.0,,,1.6531,14.088,,14.204,,0.0135999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.502,,13.442,,-2.7418,,,,,,,,,,,,,,-1.4454,,50
2011-12-07 05:31:00,,,0.0,0.6553999999999999,-0.1356,,,0.5198,,,0.0,,,1.6394,14.089,,14.204,,0.0135999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.516,,13.449,,-2.6543,,,,,,,,,,,,,,-1.4623,,50
2011-12-07 05:32:00,,,0.0,0.6553999999999999,0.1582,,,0.8135999999999999,,,0.0,,,1.5577,14.088,,14.204,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.531,,13.478,,-2.6318,,,,,,,,,,,,,,-1.4287,,50
2011-12-07 05:33:00,,,0.0,0.678,0.0,,,0.678,,,0.0,,,1.5659,14.088,,14.199,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.53,,13.501,,-2.4841,,,,,,,,,,,,,,-1.5631,,50
2011-12-07 05:34:00,,,0.0,0.7006,-0.0225999999999999,,,0.678,,,0.0,,,1.5527,14.087,,14.193,,0.0135999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.548,,13.519,,-2.496,,,,,,,,,,,,,,-1.4119,,50
2011-12-07 05:35:00,,,0.0,0.6553999999999999,-0.2485999999999999,,,0.4067999999999999,,,0.0,,,1.4854,14.088,,14.193,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.582,,13.525,,-2.4952,,,,,,,,,,,,,,-1.4791,,50
2011-12-07 05:36:00,,,0.0,0.6553999999999999,0.0903999999999999,,,0.7458,,,0.0,,,1.4123,14.087,,14.193,,0.0135999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.613,,13.507,,-2.4792,,,,,,,,,,,,,,-1.6135,,50
2011-12-07 05:37:00,,,0.0,0.678,0.0225999999999999,,,0.7006,,,0.0,,,1.3211,14.087,,14.193,,0.0134,0.105322,,0.0,,-0.0020999999999999,0.0,0.0014113147999999,,,0.0014113147999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.645,,13.507,,-2.5609,,,,,,,,,,,,,,-1.5799,,50
2011-12-07 05:38:00,,,0.0,0.678,-0.0677999999999999,,,0.6101999999999999,,,0.0,,,1.2588,14.088,,14.184,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.652,,13.492,,-2.5655,,,,,,,,,,,,,,-1.5968,,50
2011-12-07 05:39:00,,,0.0,0.6101999999999999,-0.2712,,,0.339,,,0.0,,,1.2452,14.087,,14.182,,0.0134,0.105322,,0.0,,0.0,0.0,0.0014113147999999,,,0.0014113147999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.655,,13.486,,-2.6193,,,,,,,,,,,,,,-1.5127,,50
2011-12-07 05:40:00,,,0.0,0.6328,0.7232,,,1.356,,,0.0,,,1.0352,14.088,,14.182,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,26.757,,,,,,,,,,,,,,,,,,,,13.648,,13.463,,-2.7456,,,,,,,,,,,,,,-1.6976,,50
2011-12-07 05:41:00,,,0.0,0.6328,-0.0677999999999999,,,0.565,,,0.0,,,0.7268,14.087,,14.182,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.632,,13.434,,-2.9164,,,,,,,,,,,,,,-2.0169,,50
2011-12-07 05:42:00,,,0.0,0.565,-0.452,,,0.113,,,0.0,,,0.622,14.087,,14.177,,0.0135999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0012277536,,,0.0012277536,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.603,,13.405,,-2.9687,,,,,,,,,,,,,,-2.2187,,50
2011-12-07 05:43:00,,,0.0,0.678,0.2034,,,0.8813999999999999,,,0.0,,,0.6159,14.088,,14.17,,0.0134,0.0902759999999999,,0.0,,0.0,0.0,0.0012096984,,,0.0012096984,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.565,,13.382,,-2.9789,,,,,,,,,,,,,,-2.0673,,50
2011-12-07 05:44:00,,,0.0,0.678,0.0225999999999999,,,0.7006,,,0.0,,,0.6875999999999999,14.087,,14.17,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.551,,13.366,,-2.933,,,,,,,,,,,,,,-2.0001,,50
2011-12-07 05:45:00,,,0.0,0.6553999999999999,-0.1582,,,0.4971999999999999,,,0.0,,,0.6645999999999999,14.088,,14.17,,0.0135999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0012277536,,,0.0012277536,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.513,,13.34,,-2.9939,,,,,,,,,,,,,,-1.933,,50
2011-12-07 05:46:00,,,0.0,0.678,-0.0677999999999999,,,0.6101999999999999,,,0.0,,,0.6352999999999999,14.088,,14.167,,0.0135999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0012277536,,,0.0012277536,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.467,,13.307,,-2.9704,,,,,,,,,,,,,,-1.8657,,50
2011-12-07 05:47:00,,,0.0,0.7006,0.0,,,0.7006,,,0.0,,,0.6088,14.088,,14.159,,0.0135999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0012277536,,,0.0012277536,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.438,,13.288,,-2.9687,,,,,,,,,,,,,,-1.8153,,50
2011-12-07 05:48:00,,,0.0,0.678,-0.0451999999999999,,,0.6328,,,0.0,,,0.6131999999999999,14.088,,14.159,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.465,,13.309,,-2.9869,,,,,,,,,,,,,,-1.8153,,50
2011-12-07 05:49:00,,,0.0,0.678,-0.0225999999999999,,,0.6553999999999999,,,0.0,,,0.5928999999999999,14.089,,14.159,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.455,,13.312,,-3.0334,,,,,,,,,,,,,,-1.8153,,50
2011-12-07 05:50:00,,,0.0,0.678,0.0903999999999999,,,0.7683999999999999,,,0.0,,,0.5274999999999999,14.089,,14.15,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.392,,13.279,,-3.0748,,,,,,,,,,,,,,-1.8153,,50
2011-12-07 05:51:00,,,0.0,0.6553999999999999,-0.0903999999999999,,,0.565,,,0.0,,,0.5119,14.09,,14.148,,0.0135999999999999,0.105322,,0.0,,0.0,0.0,0.0014323792,,,0.0014323792,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.375,,13.279,,-3.0621,,,,,,,,,,,,,,-1.9162,,50
2011-12-07 05:52:00,,,0.0,0.6553999999999999,0.452,,,1.1074,,,0.0,,,0.5067,14.089,,14.148,,0.0134,0.120368,,0.0,,0.0,0.0,0.0016129312,,,0.0016129312,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.356,,13.286,,-3.0292,,,,,,,,,,,,,,-1.7985,,50
2011-12-07 05:53:00,,,0.0,0.6328,-0.0677999999999999,,,0.565,,,0.0,,,0.4360999999999999,14.09,,14.141,,0.0132999999999999,0.120368,,0.0,,0.0,0.0,0.0016008944,,,0.0016008944,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.322,,13.298,,-3.0434,,,,,,,,,,,,,,-1.7985,,50
2011-12-07 05:54:00,,,0.0,0.678,-0.0903999999999999,,,0.5876,,,0.0,,,0.3328999999999999,14.09,,14.137,,0.0135999999999999,0.120368,,0.0,,0.0,0.0,0.0016370047999999,,,0.0016370047999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.293,,13.306,,-3.089,,,,,,,,,,,,,,-1.8153,,50
2011-12-07 05:55:00,,,0.0,0.6328,0.0225999999999999,,,0.6553999999999999,,,0.0,,,0.2462999999999999,14.09,,14.137,,0.0134,0.135414,,0.0,,0.0,0.0,0.0018145475999999,,,0.0018145475999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.286,,13.281,,-3.1095,,,,,,,,,,,,,,-1.8153,,50
2011-12-07 05:56:00,,,0.0,0.565,-0.4294,,,0.1356,,,0.0,,,0.4213,14.09,,14.128,,0.0134,0.135414,,0.0,,0.0,0.0,0.0018145475999999,,,0.0018145475999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.218,,13.254,,-3.0366,,,,,,,,,,,,,,-1.8153,,50
2011-12-07 05:57:00,,,0.0,0.6101999999999999,-0.113,,,0.4971999999999999,,,0.0,,,0.5595,14.09,,14.125,,0.0135999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.0024555072,,,0.0024555072,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.174,,13.235,,-2.9635,,,,,,,,,,,,,,-1.7312,,50
2011-12-07 05:58:00,,,0.0,0.7232,0.0903999999999999,,,0.8135999999999999,,,0.0,,,0.6078,14.09,,14.124,,0.0135999999999999,0.22569,,0.0,,0.0,0.0,0.003069384,,,0.003069384,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.14,,13.226,,-2.9135,,,,,,,,,,,,,,-1.4623,,50
2011-12-07 05:59:00,,,0.0,0.6328,-0.0225999999999999,,,0.6101999999999999,,,0.0,,,0.7039999999999998,14.091,,14.116,,0.0135999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0034786352,,,0.0034786352,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.096,,13.231,,-2.8784,,,,,,,,,,,,,,-1.4455,,50
2011-12-07 06:00:00,,,0.0,0.6553999999999999,-0.1356,,,0.5198,,,0.0,,,0.7824999999999999,14.09,,14.113,,0.0135999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0034786352,,,0.0034786352,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.074,,13.239,,-2.8392,,,,,,,,,,,,,,-1.3615,,50
2011-12-07 06:01:00,,,0.0,0.678,0.4746,,,1.1526,,,0.0,,,0.7781,14.086,,14.105,,0.0135999999999999,0.255782,,0.0,,0.0,0.0,0.0034786352,,,0.0034786352,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,13.044,,13.219,,-2.8106,,,,,,,,,,,,,,-1.3783,,50
2011-12-07 06:02:00,,,0.0,0.7683999999999999,0.5876,,,1.356,,,0.0,,,0.7008999999999999,14.092,,14.103,,0.0135999999999999,0.270828,,0.0,,0.0,0.0,0.0036832608,,,0.0036832608,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.994,,13.209,,-2.7795,,,,,,,,,,,,,,-1.2438,,50
2011-12-07 06:03:00,,,0.0,0.791,0.2712,,,1.0622,,,0.0,,,0.6681,14.092,,14.094,,0.0131,0.240736,,0.0,,0.0,0.0,0.0031536416,,,0.0031536416,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.961,,13.199,,-2.7895,,,,,,,,,,,,,,-1.2102,,50
2011-12-07 06:04:00,,,0.0,0.678,-0.0451999999999999,,,0.6328,,,0.0,,,0.6374999999999998,14.093,,14.091,,0.0134,0.210644,,0.0,,0.0,0.0,0.0028226295999999,,,0.0028226295999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.947,,13.194,,-2.7817,,,,,,,,,,,,,,-1.3783,,50
2011-12-07 06:05:00,,,0.0,0.678,0.0677999999999999,,,0.7458,,,0.0,,,0.5994,14.092,,14.08,,0.0135999999999999,0.210644,,0.0,,0.0,0.0,0.0028647583999999,,,0.0028647583999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.934,,13.2,,-2.787,,,,,,,,,,,,,,-1.4119,,50
2011-12-07 06:06:00,,,0.0,0.6553999999999999,0.0903999999999999,,,0.7458,,,0.0,,,0.5776999999999999,14.093,,14.074,,0.0135999999999999,0.210644,,0.0,,0.0,0.0,0.0028647583999999,,,0.0028647583999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.912,,13.211,,-2.7792,,,,,,,,,,,,,,-1.4119,,50
2011-12-07 06:07:00,,,0.0,0.6553999999999999,-0.0677999999999999,,,0.5876,,,0.0,,,0.6323999999999999,14.093,,14.069,,0.0135999999999999,0.22569,,0.0,,0.0,0.0,0.003069384,,,0.003069384,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.894,,13.214,,-2.7303,,,,,,,,,,,,,,-1.3784,,50
2011-12-07 06:08:00,,,0.0,0.7006,0.1807999999999999,,,0.8813999999999999,,,0.0,,,0.6521,14.093,,14.058,,0.0134,0.255782,,0.0,,0.0,0.0,0.0034274788,,,0.0034274788,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.895,,13.202,,-2.7406,,,,,,,,,,,,,,-1.4119,,50
2011-12-07 06:09:00,,,0.0,0.678,0.0677999999999999,,,0.7458,,,0.0,,,0.68,14.093,,14.053,,0.0135999999999999,0.270828,,0.0,,-0.0020999999999999,0.0,0.0036832608,,,0.0036832608,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.916,,13.197,,-2.7648,,,,,,,,,,,,,,-1.3783,,50
2011-12-07 06:10:00,,,0.0,0.6101999999999999,-0.1807999999999999,,,0.4294,,,0.0,,,0.6308,14.093,,14.047,,0.0135999999999999,0.315966,,0.0,,-0.0020999999999999,0.0,0.0042971375999999,,,0.0042971375999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.946,,13.202,,-2.7814,,,,,,,,,,,,,,-1.412,,50
2011-12-07 06:11:00,,,0.0,0.7458,0.2034,,,0.9492,,,0.0,,,0.5731,14.094,,14.035,,0.0135999999999999,0.3761499999999999,,0.0,,0.0,0.0,0.00511564,,,0.00511564,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.968,,13.179,,-2.7972,,,,,,,,,,,,,,-1.412,,50
2011-12-07 06:12:00,,,0.0,0.7683999999999999,0.3164,,,1.0848,,,0.0,,,0.6260999999999999,14.094,,14.028,,0.0135999999999999,0.421288,,0.0,,0.0,0.0,0.0057295167999999,,,0.0057295167999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,12.986,,13.16,,-2.7921,,,,,,,,,,,,,,-1.412,,50
