measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-10-18 01:28:00,,,0.0,0.5644,-0.2484,,,0.3160999999999999,,,0.0,,,3.8266,,13.98,,17.534,0.0089999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.519,,,16.004,,,-0.6777999999999998,,,,,,,-1.612,,50
2012-10-18 01:29:00,,,0.0,0.4966999999999999,0.0676999999999999,,,0.5644,,,0.0,,,3.8235,,13.982,,17.51,0.0086,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.506,,,16.025,,,-0.6869,,,,,,,-1.5952,,50
2012-10-18 01:30:00,,,0.0,0.5192999999999999,-0.1806,,,0.3387,,,0.0,,,3.8485,,13.982,,17.489,0.0089999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.441,,,15.92,,,-0.6856999999999999,,,,,,,-1.5448,,50
2012-10-18 01:31:00,,,0.0,0.5419,-0.5419,,,0.0,,,0.0,,,3.8694,,13.983,,17.465,0.0089999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.418,,,15.925,,,-0.6335,,,,,,,-1.293,,50
2012-10-18 01:32:00,,,0.0,0.6773,-0.0451999999999999,,,0.6321999999999999,,,0.0,,,3.8758,,13.983,,17.443,0.0085,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.382,,,15.854,,,-0.6955,,,,,,,-1.2258,,50
2012-10-18 01:33:00,,,0.0,0.6096,0.2258,,,0.8354,,,0.0,,,3.8564,,13.984,,17.419,0.0088,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.368,,,15.845,,,-0.7136,,,,,,,-1.2762,,50
2012-10-18 01:34:00,,,0.0,0.4741,-0.2708999999999999,,,0.2031999999999999,,,0.0,,,3.83,,13.985,,17.396,0.0097,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.385,,,15.88,,,-0.7012,,,,,,,-1.2091,,50
2012-10-18 01:35:00,,,0.0,0.4741,-0.6998999999999999,,,-0.2258,,,0.0,,,3.8092,,13.985,,17.373,0.01,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.367,,,15.9,,,-0.7297,,,,,,,-1.2091,,50
2012-10-18 01:36:00,,,0.0,0.4966999999999999,0.0676999999999999,,,0.5644,,,0.0,,,3.7764,,13.986,,17.353,0.0092999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.299,,,15.875,,,-0.7815999999999999,,,,,,,-1.2091,,50
2012-10-18 01:37:00,,,0.0,0.5419,0.1129,,,0.6548,,,0.0,,,3.7803,,13.986,,17.335,0.0085,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.201,,,15.697,,,-0.8346,,,,,,,-1.2091,,50
2012-10-18 01:38:00,,,0.0,0.5192999999999999,0.0903,,,0.6096,,,0.0,,,3.7864,,13.986,,17.311,0.0095999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.2,,,15.644,,,-0.8665,,,,,,,-1.3602,,50
2012-10-18 01:39:00,,,0.0,0.4741,-0.2708999999999999,,,0.2031999999999999,,,0.0,,,3.7964,,13.988,,17.291,0.0091999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.192,,,15.631,,,-0.8272,,,,,,,-1.2427,,50
2012-10-18 01:40:00,,,0.0,0.6773,-0.2708999999999999,,,0.4063999999999999,,,0.0,,,3.7928,,13.988,,17.269,0.0088999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.219,,,15.623,,,-0.7227,,,,,,,-1.2091,,50
2012-10-18 01:41:00,,,0.0,0.7225,-0.0225999999999999,,,0.6998999999999999,,,0.0,,,3.8,,13.988,,17.248,0.0085,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.207,,,15.663,,,-0.7722999999999999,,,,,,,-1.1419,,50
2012-10-18 01:42:00,,,0.0,0.4966999999999999,-0.1129,,,0.3837999999999999,,,0.0,,,3.7704,,13.989,,17.225,0.0091999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.27,,,15.74,,,-0.774,,,,,,,-1.2091,,50
2012-10-18 01:43:00,,,0.0,0.4741,-0.2484,,,0.2258,,,0.0,,,3.7709,,13.99,,17.203,0.0099,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.325,,,15.795,,,-0.8094,,,,,,,-1.2091,,50
2012-10-18 01:44:00,,,0.0,0.4966999999999999,0.1355,,,0.6321999999999999,,,0.0,,,3.7806,,13.989,,17.182,0.0088,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.318,,,15.784,,,-0.792,,,,,,,-1.2091,,50
2012-10-18 01:45:00,,,0.0,0.4063999999999999,-0.4516,,,-0.0451999999999999,,,0.0,,,3.7796,,13.991,,17.158,0.0097,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.283,,,15.731,,,-0.8119,,,,,,,-1.2091,,50
2012-10-18 01:46:00,,,0.0,0.4289999999999999,0.0903,,,0.5192999999999999,,,0.0,,,3.7689,,13.991,,17.137,0.0099,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.224,,,15.677,,,-0.8056999999999999,,,,,,,-1.2091,,50
2012-10-18 01:47:00,,,0.0,0.4741,-0.0676999999999999,,,0.4063999999999999,,,0.0,,,3.7389,,13.991,,17.115,0.0097,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.216,,,15.723,,,-0.8155,,,,,,,-1.2091,,50
2012-10-18 01:48:00,,,0.0,0.5419,-0.0903,,,0.4516,,,0.0,,,3.7076,,13.992,,17.095,0.0088999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.18,,,15.73,,,-0.8771999999999999,,,,,,,-1.2091,,50
2012-10-18 01:49:00,,,0.0,0.5192999999999999,0.0225999999999999,,,0.5419,,,0.0,,,3.6364,,13.992,,17.071,0.0091999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.202,,,15.764,,,-0.9827,,,,,,,-1.2427,,50
2012-10-18 01:50:00,,,0.0,0.4742,-0.1129,,,0.3613,,,0.0,,,3.5556,,13.994,,17.051,0.0094999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.234,,,15.786,,,-1.0882,,,,,,,-1.6793,,50
2012-10-18 01:51:00,,,0.0,0.5193999999999999,0.1580999999999999,,,0.6774,,,0.0,,,3.4885,,13.994,,17.03,0.0091999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.251,,,15.806,,,-1.1554,,,,,,,-1.9816,,50
2012-10-18 01:52:00,,,0.0,0.542,-0.1129,,,0.4289999999999999,,,0.0,,,3.4499,,13.994,,17.009,0.0094999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.239,,,15.797,,,-1.1885,,,,,,,-1.9481,,50
2012-10-18 01:53:00,,,0.0,0.4742,-0.3613,,,0.1129,,,0.0,,,3.4199,,13.996,,16.988,0.0099,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.122,,,15.727,,,-1.2064,,,,,,,-1.6794,,50
2012-10-18 01:54:00,,,0.0,0.4516,-0.3160999999999999,,,0.1355,,,0.0,,,3.3861,,13.997,,16.965,0.0099,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.032,,,15.629,,,-1.2978,,,,,,,-1.6122,,50
2012-10-18 01:55:00,,,0.0,0.5645,0.0903,,,0.6549,,,0.0,,,3.3191,,13.997,,16.944,0.0094999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.999,,,15.589,,,-1.3997,,,,,,,-1.629,,50
2012-10-18 01:56:00,,,0.0,0.5193999999999999,-0.2258,,,0.2936,,,0.0,,,3.3609,,13.997,,16.924,0.0097,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.941,,,15.603,,,-1.3965,,,,,,,-1.6458,,50
2012-10-18 01:57:00,,,0.0,0.4742,-0.271,,,0.2031999999999999,,,0.0,,,3.3414,,13.998,,16.904,0.0097,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.957,,,15.623,,,-1.3733,,,,,,,-1.6123,,50
2012-10-18 01:58:00,,,0.0,0.5645,-0.0451999999999999,,,0.5193999999999999,,,0.0,,,3.311,,13.998,,16.883,0.0095999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.0,,,15.656,,,-1.3716,,,,,,,-1.3771,,50
2012-10-18 01:59:00,,,0.0,0.3387,-0.7678,,,-0.4290999999999999,,,0.0,,,3.2839,,14.0,,16.862,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,16.008,,,15.634,,,-1.4653,,,,,,,-1.2596,,50
2012-10-18 02:00:00,,,0.0,0.5645,0.1580999999999999,,,0.7226,,,0.0,,,3.1984,,14.0,,16.841,0.0095999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.987,,,15.612,,,-1.5772,,,,,,,-1.5955,,50
2012-10-18 02:01:00,,,0.0,0.542,0.0451999999999999,,,0.5871,,,0.0,,,3.1416,,13.998,,16.82,0.01,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.959,,,15.585,,,-1.6211,,,,,,,-1.6124,,50
2012-10-18 02:02:00,,,0.0,0.4968,-0.0225999999999999,,,0.4742,,,0.0,,,3.1582,,14.002,,16.8,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.916,,,15.53,,,-1.5934,,,,,,,-1.6124,,50
2012-10-18 02:03:00,,,0.0,0.4742,-0.4742,,,0.0,,,0.0,,,3.2951,,14.003,,16.78,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.849,,,15.412,,,-1.4112,,,,,,,-1.31,,50
2012-10-18 02:04:00,,,0.0,0.542,-0.0451999999999999,,,0.4968,,,0.0,,,3.3802,,14.002,,16.762,0.0095999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.737,,,15.246,,,-1.3672,,,,,,,-1.1925,,50
2012-10-18 02:05:00,,,0.0,0.4968,-0.1580999999999999,,,0.3387,,,0.0,,,3.3934,,14.004,,16.74,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.746,,,15.267,,,-1.3599,,,,,,,-1.1421,,50
2012-10-18 02:06:00,,,0.0,0.4968,-0.1807,,,0.3160999999999999,,,0.0,,,3.3846,,14.003,,16.719,0.01,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.802,,,15.357,,,-1.3758,,,,,,,-1.2093,,50
2012-10-18 02:07:00,,,0.0,0.4968,0.0,,,0.4968,,,0.0,,,3.3853,,14.005,,16.701,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.844,,,15.438,,,-1.4253,,,,,,,-1.4612,,50
2012-10-18 02:08:00,,,0.0,0.4742,-0.2031999999999999,,,0.271,,,0.0,,,3.4689,,14.005,,16.679,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.892,,,15.474,,,-1.4875,,,,,,,-1.6796,,50
2012-10-18 02:09:00,,,0.0,0.4064999999999999,-0.2484,,,0.1580999999999999,,,0.0,,,3.4672,,14.006,,16.66,0.0099,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.91,,,15.467,,,-1.4811,,,,,,,-2.0155,,50
2012-10-18 02:10:00,,,0.0,0.4516,-0.3613,,,0.0903,,,0.0,,,3.4777,,14.006,,16.644,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.82,,,15.349,,,-1.3995,,,,,,,-1.7468,,50
2012-10-18 02:11:00,,,0.0,0.6999999999999998,0.1807,,,0.8807,,,0.0,,,3.4952,,14.006,,16.626,0.0092999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.691,,,15.137,,,-1.2819,,,,,,,-1.4948,,50
2012-10-18 02:12:00,,,0.0,0.5645,0.5645,,,1.1291,,,0.0,,,3.4941,,14.008,,16.607,0.0094999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,30.191,,,15.673,,,15.13,,,-1.2652,,,,,,,-1.3269,,50
2012-10-18 02:13:00,,,0.0,0.4968,-0.4064999999999999,,,0.0903,,,0.0,,,3.5604,,14.009,,16.587,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.671,,,15.153,,,-1.2312,,,,,,,-1.4108,,50
2012-10-18 02:14:00,,,0.0,0.6322999999999999,0.2258,,,0.8580999999999999,,,0.0,,,3.5379,,14.009,,16.571,0.0094999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.679,,,15.209,,,-1.216,,,,,,,-1.4444,,50
2012-10-18 02:15:00,,,0.0,0.4968,-0.5645,,,-0.0676999999999999,,,0.0,,,3.4916,,14.009,,16.55,0.0095999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.633,,,15.217,,,-1.2867,,,,,,,-1.562,,50
2012-10-18 02:16:00,,,0.0,0.4290999999999999,-0.6097,,,-0.1807,,,0.0,,,3.5067,,14.01,,16.533,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.532,,,15.142,,,-1.252,,,,,,,-1.2933,,50
2012-10-18 02:17:00,,,0.0,0.5645,0.0,,,0.5645,,,0.0,,,3.5186,,14.011,,16.512,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.433,,,14.983,,,-1.2326,,,,,,,-1.2093,,50
2012-10-18 02:18:00,,,0.0,0.4968,-0.0451999999999999,,,0.4516,,,0.0,,,3.514,,14.012,,16.494,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.405,,,14.924,,,-1.228,,,,,,,-1.2093,,50
2012-10-18 02:19:00,,,0.0,0.4968,-0.1807,,,0.3161999999999999,,,0.0,,,3.5567,,14.012,,16.474,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.429,,,14.967,,,-1.18,,,,,,,-1.2093,,50
2012-10-18 02:20:00,,,0.0,0.4968,-0.1580999999999999,,,0.3387,,,0.0,,,3.6001,,14.012,,16.454,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.385,,,15.004,,,-1.2171,,,,,,,-1.1925,,50
2012-10-18 02:21:00,,,0.0,0.4742,-0.2031999999999999,,,0.271,,,0.0,,,3.6426,,14.013,,16.436,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.355,,,14.914,,,-1.1422,,,,,,,-1.2093,,50
2012-10-18 02:22:00,,,0.0,0.5193999999999999,0.0903,,,0.6097,,,0.0,,,3.6563,,14.014,,16.414,0.0099,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.364,,,14.835,,,-1.1078,,,,,,,-1.1757,,50
2012-10-18 02:23:00,,,0.0,0.4742,-0.1355,,,0.3387,,,0.0,,,3.6659,,14.014,,16.397,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.379,,,14.84,,,-1.064,,,,,,,-1.2093,,50
2012-10-18 02:24:00,,,0.0,0.542,-0.2258,,,0.3161999999999999,,,0.0,,,3.6653,,14.015,,16.377,0.01,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.406,,,14.863,,,-1.0343,,,,,,,-1.2093,,50
2012-10-18 02:25:00,,,0.0,0.4290999999999999,-0.0225999999999999,,,0.4064999999999999,,,0.0,,,3.6445,,14.015,,16.356,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.472,,,14.902,,,-1.0348,,,,,,,-0.991,,50
2012-10-18 02:26:00,,,0.0,0.5194999999999999,-0.1129,,,0.4064999999999999,,,0.0,,,3.6248,,14.014,,16.335,0.01,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.512,,,14.972,,,-1.0765,,,,,,,-1.1085,,50
2012-10-18 02:27:00,,,0.0,0.4969,-0.0225999999999999,,,0.4743,,,0.0,,,3.6043,,14.017,,16.316,0.01,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.543,,,15.027,,,-1.1001,,,,,,,-0.9406,,50
2012-10-18 02:28:00,,,0.0,0.4743,-0.2936,,,0.1807,,,0.0,,,3.5556,,14.017,,16.297,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.575,,,15.082,,,-1.1564,,,,,,,-1.1421,,50
2012-10-18 02:29:00,,,0.0,0.4969,-0.0451999999999999,,,0.4516999999999999,,,0.0,,,3.4878,,14.016,,16.277,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.537,,,15.078,,,-1.2238,,,,,,,-1.2765,,50
2012-10-18 02:30:00,,,0.0,0.5645999999999999,-0.0225999999999999,,,0.5421,,,0.0,,,3.4386,,14.017,,16.259,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.472,,,15.016,,,-1.3549,,,,,,,-1.6629,,50
2012-10-18 02:31:00,,,0.0,0.5194999999999999,-0.3161999999999999,,,0.2033,,,0.0,,,3.3817,,14.018,,16.239,0.0102,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.49,,,15.046,,,-1.3858,,,,,,,-1.6629,,50
2012-10-18 02:32:00,,,0.0,0.5872,-0.0225999999999999,,,0.5645999999999999,,,0.0,,,3.3366,,14.019,,16.218,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.515,,,15.042,,,-1.4806,,,,,,,-1.6125,,50
2012-10-18 02:33:00,,,0.0,0.4743,0.0225999999999999,,,0.4969,,,0.0,,,3.2506,,14.02,,16.202,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.537,,,15.071,,,-1.5892,,,,,,,-1.6125,,50
2012-10-18 02:34:00,,,0.0,0.5645999999999999,-0.0903,,,0.4743,,,0.0,,,3.1264,,14.019,,16.184,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.523,,,15.081,,,-1.6623,,,,,,,-1.8813,,50
2012-10-18 02:35:00,,,0.0,0.4743,-0.2258999999999999,,,0.2484,,,0.0,,,3.0426,,14.02,,16.165,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.464,,,15.046,,,-1.6762,,,,,,,-2.0157,,50
2012-10-18 02:36:00,,,0.0,0.5194999999999999,0.0,,,0.5194999999999999,,,0.0,,,2.999,,14.02,,16.148,0.0102,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.402,,,14.974,,,-1.7939,,,,,,,-2.0158,,50
2012-10-18 02:37:00,,,0.0,0.4743,-0.1129,,,0.3614,,,0.0,,,3.0491,,14.022,,16.131,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.419,,,14.962,,,-1.787,,,,,,,-2.0157,,50
2012-10-18 02:38:00,,,0.0,0.4743,-0.384,,,0.0903,,,0.0,,,3.1844,,14.022,,16.114,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.36,,,14.933,,,-1.7619,,,,,,,-2.0158,,50
2012-10-18 02:39:00,,,0.0,0.5194999999999999,-0.2258999999999999,,,0.2936,,,0.0,,,3.2831,,14.023,,16.097,0.0102,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.247,,,14.743,,,-1.6758,,,,,,,-2.2174,,50
2012-10-18 02:40:00,,,0.0,0.5194999999999999,0.0225999999999999,,,0.5421,,,0.0,,,3.3874,,14.023,,16.078,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.241,,,14.738,,,-1.6286,,,,,,,-2.419,,50
2012-10-18 02:41:00,,,0.0,0.5645999999999999,-0.1580999999999999,,,0.4064999999999999,,,0.0,,,3.3425,,14.023,,16.061,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.244,,,14.776,,,-1.6756,,,,,,,-2.419,,50
2012-10-18 02:42:00,,,0.0,0.4969,-0.1129,,,0.384,,,0.0,,,3.2597,,14.024,,16.044,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.306,,,14.882,,,-1.7712,,,,,,,-2.2846,,50
2012-10-18 02:43:00,,,0.0,0.5421,0.0,,,0.5421,,,0.0,,,3.163,,14.025,,16.028,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.378,,,14.957,,,-1.8697,,,,,,,-2.4022,,50
2012-10-18 02:44:00,,,0.0,0.5421,-0.1129,,,0.4290999999999999,,,0.0,,,3.0682,,14.026,,16.01,0.01,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.435,,,14.967,,,-1.9388,,,,,,,-2.419,,50
2012-10-18 02:45:00,,,0.0,0.4969,-0.2258999999999999,,,0.271,,,0.0,,,2.9798,,14.026,,15.996,0.0102,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.426,,,14.945,,,-2.0355,,,,,,,-2.419,,50
2012-10-18 02:46:00,,,0.0,0.6098,0.1807,,,0.7904999999999999,,,0.0,,,2.8708,,14.027,,15.979,0.01,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.392,,,14.932,,,-2.1249,,,,,,,-2.419,,50
2012-10-18 02:47:00,,,0.0,0.4743,-0.3387999999999999,,,0.1355,,,0.0,,,2.7762,,14.027,,15.966,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.349,,,14.91,,,-2.1874,,,,,,,-2.419,,50
2012-10-18 02:48:00,,,0.0,0.6323999999999999,0.1580999999999999,,,0.7904999999999999,,,0.0,,,2.7645,,14.028,,15.949,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.329,,,14.89,,,-2.2376,,,,,,,-2.419,,50
2012-10-18 02:49:00,,,0.0,0.5421,-0.3161999999999999,,,0.2258999999999999,,,0.0,,,2.8231,,14.028,,15.936,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.365,,,14.927,,,-2.0365,,,,,,,-2.587,,50
2012-10-18 02:50:00,,,0.0,0.5421,-0.0903,,,0.4516999999999999,,,0.0,,,2.9602,,14.029,,15.917,0.0102,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.428,,,14.949,,,-1.9112,,,,,,,-2.1838,,50
2012-10-18 02:51:00,,,0.0,0.5645999999999999,0.0677999999999999,,,0.6323999999999999,,,0.0,,,2.9612,,14.03,,15.901,0.0102,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.411,,,14.906,,,-1.8891,,,,,,,-2.083,,50
2012-10-18 02:52:00,,,0.0,0.5421,-0.271,,,0.271,,,0.0,,,3.1473,,14.03,,15.884,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.296,,,14.804,,,-1.8007,,,,,,,-2.2006,,50
2012-10-18 02:53:00,,,0.0,0.655,0.3161999999999999,,,0.9712,,,0.0,,,3.1911,,14.031,,15.868,0.0102,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,15.139,,,14.619,,,-1.6217,,,,,,,-2.083,,50
2012-10-18 02:54:00,,,0.0,0.5421,0.4290999999999999,,,0.9712,,,0.0,,,3.0982,,14.031,,15.85,0.0102,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,38.771,,,14.983,,,14.494,,,-1.4878,,,,,,,-2.0158,,50
2012-10-18 02:55:00,,,0.0,0.4290999999999999,-0.6323999999999999,,,-0.2033,,,0.0,,,2.9575,,14.031,,15.833,0.0102,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,14.951,,,14.503,,,-1.5825,,,,,,,-2.0998,,50
2012-10-18 02:56:00,,,0.0,0.4290999999999999,-0.7227,,,-0.2936,,,0.0,,,2.875,,14.031,,15.814,0.0102,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,14.979,,,14.553,,,-1.6715,,,,,,,-2.0662,,50
2012-10-18 02:57:00,,,0.0,0.5421,-0.0903,,,0.4516999999999999,,,0.0,,,2.8007,,14.032,,15.799,0.0102,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,14.965,,,14.55,,,-1.6771,,,,,,,-1.9654,,50
