measured_on,ac_current__569,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__565,ac_power__752,ac_voltage__568,ac_volts__757,ambient_temp__570,ambient_temp__759,das_battery_voltage__575,das_battery_voltage__769,das_temp__574,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__567,dc_pos_current__754,dc_pos_voltage__566,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__564,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__571,module_temp_1__760,module_temp_2__572,module_temp_2__761,module_temp_3__573,module_temp_3__762,poa_irradiance__563,poa_irradiance__750,system_id
2012-10-08 20:33:00,,0.0,0.4284999999999999,-0.1579,,0.2707,,0.0,,15.646,,13.873,,21.327,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,-99999.0,,20.323,,20.066,,10.879,,-2.2816,50
2012-10-08 20:34:00,,0.0,0.3834,-0.2255999999999999,,0.1579,,0.0,,15.57,,13.873,,21.316,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.233,,19.97,,10.813,,-2.2312,50
2012-10-08 20:35:00,,0.0,0.406,-0.0451,,0.3609,,0.0,,15.515,,13.873,,21.307,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.209,,19.953,,10.865,,-2.4661,50
2012-10-08 20:36:00,,0.0,0.3834,-0.2932,,0.0902,,0.0,,15.426,,13.873,,21.297,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.233,,19.991,,10.825,,-2.55,50
2012-10-08 20:37:00,,0.0,0.406,-0.1804999999999999,,0.2255,,0.0,,15.383,,13.874,,21.291,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.285,,20.048,,10.812,,-2.6004,50
2012-10-08 20:38:00,,0.0,0.4285999999999999,-0.1128,,0.3158,,0.0,,15.372,,13.872,,21.278,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.324,,20.111,,10.821,,-2.6171,50
2012-10-08 20:39:00,,0.0,0.4511,-0.1579,,0.2932,,0.0,,15.362,,13.873,,21.271,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.357,,20.166,,10.808,,-2.6171,50
2012-10-08 20:40:00,,0.0,0.3835,-0.2707,,0.1128,,0.0,,15.377,,13.873,,21.264,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.352,,20.164,,10.881,,-2.6508,50
2012-10-08 20:41:00,,0.0,0.406,0.0,,0.406,,0.0,,15.4,,13.874,,21.252,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.3,,20.11,,10.899,,-2.6675,50
2012-10-08 20:42:00,,0.0,0.4285999999999999,-0.1804999999999999,,0.2480999999999999,,0.0,,15.363,,13.874,,21.246,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.25,,20.043,,10.816,,-2.7347,50
2012-10-08 20:43:00,,0.0,0.3835,-0.0902,,0.2932,,0.0,,15.277,,13.874,,21.24,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.23,,20.033,,10.82,,-2.8857,50
2012-10-08 20:44:00,,0.0,0.3609,-0.2255999999999999,,0.1353,,0.0,,15.259,,13.875,,21.229,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.278,,20.078,,10.839,,-2.9192,50
2012-10-08 20:45:00,,0.0,0.4061,-0.203,,0.203,,0.0,,15.322,,13.875,,21.221,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.336,,20.121,,10.909,,-2.7179,50
2012-10-08 20:46:00,,0.0,0.4285999999999999,-0.0902,,0.3383999999999999,,0.0,,15.276,,13.875,,21.214,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.379,,20.135,,10.858,,-2.6676,50
2012-10-08 20:47:00,,0.0,0.4285999999999999,-0.1804999999999999,,0.2482,,0.0,,15.192,,13.875,,21.204,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.425,,20.199,,10.812,,-2.8521,50
2012-10-08 20:48:00,,0.0,0.406,-0.2255999999999999,,0.1804999999999999,,0.0,,15.12,,13.875,,21.197,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.434,,20.251,,10.704,,-2.9528,50
2012-10-08 20:49:00,,0.0,0.3835,-0.1804999999999999,,0.203,,0.0,,15.047,,13.876,,21.189,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.39,,20.209,,10.62,,-3.0367,50
2012-10-08 20:50:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,15.034,,13.876,,21.184,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.288,,20.079,,10.545,,-3.0199,50
2012-10-08 20:51:00,,0.0,0.3835,-0.1804999999999999,,0.203,,0.0,,14.976,,13.876,,21.176,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.324,,20.1,,10.459,,-3.0199,50
2012-10-08 20:52:00,,0.0,0.4511999999999999,0.0,,0.4511999999999999,,0.0,,14.919,,13.876,,21.166,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.367,,20.154,,10.424,,-3.0198,50
2012-10-08 20:53:00,,0.0,0.4285999999999999,-0.0451,,0.3835,,0.0,,14.909,,13.876,,21.162,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.391,,20.158,,10.363,,-3.1205,50
2012-10-08 20:54:00,,0.0,0.3835,-0.3609,,0.0225999999999999,,0.0,,14.831,,13.876,,21.151,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.344,,20.113,,10.261,,-3.1206,50
2012-10-08 20:55:00,,0.0,0.4285999999999999,-0.2255999999999999,,0.203,,0.0,,14.85,,13.876,,21.148,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.346,,20.101,,10.368,,-3.1709,50
2012-10-08 20:56:00,,0.0,0.4285999999999999,-0.203,,0.2255999999999999,,0.0,,14.949,,13.876,,21.138,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.333,,20.061,,10.435,,-3.0031,50
2012-10-08 20:57:00,,0.0,0.4285999999999999,0.1353999999999999,,0.564,,0.0,,14.887,,13.876,,21.136,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.287,,20.051,,10.399,,-2.8521,50
2012-10-08 20:58:00,,0.0,0.4511999999999999,-0.2933,,0.1579,,0.0,,14.834,,13.876,,21.125,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.194,,19.981,,10.403,,-2.8857,50
2012-10-08 20:59:00,,0.0,0.2933,-0.4511999999999999,,-0.1579,,0.0,,14.819,,13.876,,21.12,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.248,,20.014,,10.413,,-2.785,50
2012-10-08 21:00:00,,0.0,0.3609,-0.1804999999999999,,0.1804999999999999,,0.0,,14.771,,13.876,,21.113,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.309,,20.081,,10.315,,-2.6844,50
2012-10-08 21:01:00,,0.0,0.4285999999999999,0.0676999999999999,,0.4963,,0.0,,14.63,,13.878,,21.106,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.327,,20.092,,10.135,,-2.9864,50
2012-10-08 21:02:00,,0.0,0.3158,0.2255999999999999,,0.5413999999999999,,0.0,,14.467,,13.877,,21.1,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.291,,20.035,,9.9364,,-3.0199,50
2012-10-08 21:03:00,,0.0,0.5413999999999999,0.3383999999999999,,0.8798,,0.0,,14.297,,13.878,,21.092,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,40.336,,20.136,,19.817,,9.7943,,-3.1542,50
2012-10-08 21:04:00,,0.0,0.5413999999999999,0.4285999999999999,,0.97,,0.0,,14.229,,13.878,,21.087,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,19.994,,19.648,,9.7812,,-3.389,50
2012-10-08 21:05:00,,0.0,0.2255999999999999,-0.8121,,-0.5865,,0.0,,14.32,,13.877,,21.08,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,19.955,,19.633,,9.8512,,-3.238,50
2012-10-08 21:06:00,,0.0,0.203,-0.8121,,-0.6090999999999999,,0.0,,14.384,,13.878,,21.075,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.028,,19.68,,9.8565,,-3.087,50
2012-10-08 21:07:00,,0.0,0.2255999999999999,-0.9024,,-0.6767999999999998,,0.0,,14.429,,13.879,,21.065,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.097,,19.748,,9.9407,,-3.0535,50
2012-10-08 21:08:00,,0.0,0.3609,-0.0451,,0.3158,,0.0,,14.606,,13.879,,21.062,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.139,,19.837,,10.148,,-2.9025,50
2012-10-08 21:09:00,,0.0,0.4061,-0.3383999999999999,,0.0676999999999999,,0.0,,14.753,,13.879,,21.056,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.141,,19.898,,10.246,,-2.6173,50
2012-10-08 21:10:00,,0.0,0.4061,-0.1804999999999999,,0.2255999999999999,,0.0,,14.979,,13.878,,21.049,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.037,,19.842,,10.382,,-2.5669,50
2012-10-08 21:11:00,,0.0,0.4061,-0.2707,,0.1353999999999999,,0.0,,15.165,,13.879,,21.044,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,19.91,,19.721,,10.489,,-2.3488,50
2012-10-08 21:12:00,,0.0,0.4061,-0.1804999999999999,,0.2255999999999999,,0.0,,15.364,,13.879,,21.037,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,19.874,,19.672,,10.692,,-2.2482,50
2012-10-08 21:13:00,,0.0,0.4511999999999999,-0.1579,,0.2933,,0.0,,15.482,,13.879,,21.034,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,19.917,,19.714,,10.835,,-2.0972,50
2012-10-08 21:14:00,,0.0,0.4963,0.0676999999999999,,0.564,,0.0,,15.532,,13.88,,21.024,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.0,,19.798,,10.849,,-1.8958,50
2012-10-08 21:15:00,,0.0,0.4737,-0.3383999999999999,,0.1353999999999999,,0.0,,15.765,,13.882,,21.021,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.095,,19.916,,11.053,,-2.0468,50
2012-10-08 21:16:00,,0.0,0.4285999999999999,0.1353999999999999,,0.564,,0.0,,15.912,,13.88,,21.011,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.208,,20.059,,11.184,,-1.7448,50
2012-10-08 21:17:00,,0.0,0.5413999999999999,-0.3835,,0.1579,,0.0,,15.948,,13.882,,21.01,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.347,,20.208,,11.319,,-1.7616,50
2012-10-08 21:18:00,,0.0,0.4061,-0.6316,,-0.2255999999999999,,0.0,,16.188,,13.883,,21.0,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.463,,20.338,,11.566,,-1.7784,50
2012-10-08 21:19:00,,0.0,0.4061,-0.7218999999999999,,-0.3158,,0.0,,16.35,,13.883,,20.999,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.56,,20.445,,11.713,,-1.6106,50
2012-10-08 21:20:00,,0.0,0.5189,-0.4511999999999999,,0.0676999999999999,,0.0,,16.344,,13.883,,20.993,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.557,,20.461,,11.84,,-1.6945,50
2012-10-08 21:21:00,,0.0,0.3835,-0.6316,,-0.2482,,0.0,,16.349,,13.883,,20.986,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.498,,20.403,,12.031,,-1.8287,50
2012-10-08 21:22:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,16.393,,13.884,,20.986,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.441,,20.351,,12.137,,-1.812,50
2012-10-08 21:23:00,,0.0,0.4963,-0.3383999999999999,,0.1579,,0.0,,16.377,,13.884,,20.986,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.459,,20.355,,12.21,,-1.812,50
2012-10-08 21:24:00,,0.0,0.4511999999999999,0.0225999999999999,,0.4737,,0.0,,16.284,,13.884,,20.983,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.549,,20.426,,12.197,,-1.7952,50
2012-10-08 21:25:00,,0.0,0.4963,-0.0225999999999999,,0.4737,,0.0,,16.24,,13.884,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.615,,20.5,,12.213,,-1.8287,50
2012-10-08 21:26:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,16.263,,13.884,,20.973,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.675,,20.56,,12.258,,-1.9294,50
2012-10-08 21:27:00,,0.0,0.4511999999999999,-0.1128,,0.3383999999999999,,0.0,,16.263,,13.884,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.715,,20.604,,12.241,,-1.8623,50
2012-10-08 21:28:00,,0.0,0.4737,-0.0902,,0.3835,,0.0,,16.165,,13.884,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.711,,20.615,,12.164,,-1.9797,50
2012-10-08 21:29:00,,0.0,0.4737,-0.1579,,0.3158,,0.0,,16.212,,13.885,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.682,,20.601,,12.176,,-2.2146,50
2012-10-08 21:30:00,,0.0,0.4737,-0.2933,,0.1804999999999999,,0.0,,16.31,,13.883,,20.973,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.612,,20.528,,12.293,,-2.2146,50
2012-10-08 21:31:00,,0.0,0.4511999999999999,-0.3609,,0.0902,,0.0,,16.242,,13.885,,20.972,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.526,,20.462,,12.288,,-2.0469,50
2012-10-08 21:32:00,,0.0,0.4285999999999999,-0.1353999999999999,,0.2933,,0.0,,16.074,,13.884,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.498,,20.433,,12.265,,-1.8791,50
2012-10-08 21:33:00,,0.0,0.4737,-0.0676999999999999,,0.4061,,0.0,,15.993,,13.885,,20.972,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.528,,20.454,,12.264,,-2.0301,50
2012-10-08 21:34:00,,0.0,0.4511999999999999,0.0451,,0.4963,,0.0,,16.152,,13.884,,20.967,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.572,,20.479,,12.227,,-2.0468,50
2012-10-08 21:35:00,,0.0,0.4285999999999999,-0.1353999999999999,,0.2933,,0.0,,16.243,,13.884,,20.967,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.605,,20.496,,12.186,,-2.1811,50
2012-10-08 21:36:00,,0.0,0.4737,-0.0676999999999999,,0.4061,,0.0,,16.346,,13.884,,20.966,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.624,,20.515,,12.15,,-2.2146,50
2012-10-08 21:37:00,,0.0,0.4061,-0.2933,,0.1128,,0.0,,16.356,,13.884,,20.972,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.645,,20.531,,12.188,,-2.1811,50
2012-10-08 21:38:00,,0.0,0.4061,-0.2707,,0.1353999999999999,,0.0,,16.152,,13.885,,20.973,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.659,,20.557,,12.186,,-2.1979,50
2012-10-08 21:39:00,,0.0,0.4737,-0.3383999999999999,,0.1353999999999999,,0.0,,16.127,,13.884,,20.973,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.639,,20.541,,12.179,,-2.1643,50
2012-10-08 21:40:00,,0.0,0.4737,-0.0902,,0.3835,,0.0,,16.177,,13.884,,20.973,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.594,,20.493,,12.111,,-2.1307,50
2012-10-08 21:41:00,,0.0,0.4285999999999999,-0.1579,,0.2707,,0.0,,16.404,,13.884,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.572,,20.455,,12.14,,-2.2314,50
2012-10-08 21:42:00,,0.0,0.4737,0.0,,0.4737,,0.0,,16.492,,13.884,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.615,,20.478,,12.17,,-2.2147,50
2012-10-08 21:43:00,,0.0,0.4061,-0.3383999999999999,,0.0676999999999999,,0.0,,16.394,,13.884,,20.974,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.666,,20.525,,12.123,,-2.2147,50
2012-10-08 21:44:00,,0.0,0.4511999999999999,-0.1579,,0.2933,,0.0,,16.176,,13.883,,20.983,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.712,,20.58,,12.191,,-2.2146,50
2012-10-08 21:45:00,,0.0,0.4285999999999999,-0.2933,,0.1353999999999999,,0.0,,15.85,,13.884,,20.987,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.715,,20.609,,12.182,,-2.2146,50
2012-10-08 21:46:00,,0.0,0.4285999999999999,-0.0225999999999999,,0.4061,,0.0,,16.013,,13.884,,20.988,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.686,,20.602,,12.156,,-2.1979,50
2012-10-08 21:47:00,,0.0,0.4285999999999999,-0.1579,,0.2707,,0.0,,16.06,,13.882,,20.988,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.651,,20.572,,12.121,,-2.1308,50
2012-10-08 21:48:00,,0.0,0.4285999999999999,-0.1579,,0.2707,,0.0,,16.067,,13.882,,20.99,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.641,,20.555,,12.135,,-2.114,50
2012-10-08 21:49:00,,0.0,0.4511999999999999,-0.1804999999999999,,0.2707,,0.0,,16.208,,13.882,,20.997,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.629,,20.537,,12.119,,-2.1978,50
2012-10-08 21:50:00,,0.0,0.4737,-0.0451,,0.4285999999999999,,0.0,,16.126,,13.882,,21.0,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.648,,20.545,,12.085,,-2.2147,50
2012-10-08 21:51:00,,0.0,0.4285999999999999,-0.203,,0.2255999999999999,,0.0,,16.309,,13.882,,21.0,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.684,,20.579,,12.091,,-2.2146,50
2012-10-08 21:52:00,,0.0,0.4285999999999999,0.5865,,1.0151,,0.0,,16.39,,13.882,,21.007,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,30.149,,20.723,,20.605,,12.103,,-2.2146,50
2012-10-08 21:53:00,,0.0,0.4511999999999999,0.4963,,0.9475,,0.0,,16.316,,13.881,,21.013,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,36.297,,20.751,,20.634,,12.071,,-2.2146,50
2012-10-08 21:54:00,,0.0,0.2933,-0.203,,0.0902,,0.0,,16.11,,13.881,,21.011,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.705,,20.588,,12.071,,-2.2147,50
2012-10-08 21:55:00,,0.0,0.5189,-0.2255999999999999,,0.2933,,0.0,,15.651,,13.882,,21.011,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.574,,20.472,,11.962,,-2.1811,50
2012-10-08 21:56:00,,0.0,0.3835,-0.1353999999999999,,0.2482,,0.0,,15.218,,13.882,,21.023,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.462,,20.338,,11.859,,-2.2985,50
2012-10-08 21:57:00,,0.0,0.3835,-0.7218999999999999,,-0.3383999999999999,,0.0,,15.256,,13.883,,21.024,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.408,,20.278,,11.718,,-2.4998,50
2012-10-08 21:58:00,,0.0,0.4511999999999999,-0.1353999999999999,,0.3158,,0.0,,15.214,,13.882,,21.024,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.419,,20.267,,11.559,,-2.6173,50
2012-10-08 21:59:00,,0.0,0.3835,-0.203,,0.1804999999999999,,0.0,,15.085,,13.882,,21.028,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.445,,20.271,,11.423,,-2.9025,50
2012-10-08 22:00:00,,0.0,0.3609,-0.2255999999999999,,0.1353999999999999,,0.0,,15.19,,13.882,,21.037,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.461,,20.307,,11.356,,-3.0199,50
2012-10-08 22:01:00,,0.0,0.4285999999999999,-0.0676999999999999,,0.3609,,0.0,,15.185,,13.882,,21.038,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.462,,20.307,,11.287,,-3.02,50
2012-10-08 22:02:00,,0.0,0.4285999999999999,-0.0451,,0.3835,,0.0,,15.197,,13.882,,21.037,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.46,,20.315,,11.29,,-3.0032,50
2012-10-08 22:03:00,0.0,0.0,0.4285999999999999,-0.203,0.0,0.2255999999999999,243.312,0.0,2.288478,15.316,13.56541,13.882,2.814801,21.043,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,-0.1875024999999999,20.442,0.1896037999999999,20.304,0.2488148,11.253,-1.254403,-2.6341,50
2012-10-08 22:04:00,,0.0,0.3835,-0.1128,,0.2707,,0.0,,15.36,,13.881,,21.049,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.392,,20.275,,11.266,,-2.6676,50
2012-10-08 22:05:00,,0.0,0.4285999999999999,-0.0902,,0.3383999999999999,,0.0,,15.369,,13.881,,21.049,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.343,,20.236,,11.22,,-2.6173,50
2012-10-08 22:06:00,,0.0,0.2933,-0.2255999999999999,,0.0676999999999999,,0.0,,15.412,,13.881,,21.049,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.358,,20.222,,11.204,,-2.5669,50
2012-10-08 22:07:00,,0.0,0.4285999999999999,-0.2482,,0.1804999999999999,,0.0,,15.433,,13.881,,21.058,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.396,,20.253,,11.205,,-2.6005,50
2012-10-08 22:08:00,,0.0,0.4285999999999999,-0.1128,,0.3158,,0.0,,15.253,,13.881,,21.062,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.416,,20.271,,11.103,,-2.5837,50
2012-10-08 22:09:00,,0.0,0.4061,-0.1128,,0.2933,,0.0,,15.145,,13.881,,21.063,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.403,,20.268,,11.094,,-2.5837,50
2012-10-08 22:10:00,,0.0,0.4061,0.4061,,0.8121,,0.0,,15.196,,13.881,,21.062,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.402,,20.27,,11.051,,-2.4327,50
2012-10-08 22:11:00,,0.0,0.4061,-0.3383999999999999,,0.0676999999999999,,0.0,,15.108,,13.88,,21.062,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.381,,20.256,,10.997,,-2.5502,50
2012-10-08 22:12:00,,0.0,0.3383999999999999,-0.7895999999999999,,-0.4511999999999999,,0.0,,14.872,,13.88,,21.064,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.367,,20.243,,10.896,,-2.5837,50
2012-10-08 22:13:00,,0.0,0.564,-0.2255999999999999,,0.3383999999999999,,0.0,,14.859,,13.879,,21.074,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.328,,20.194,,10.841,,-2.6173,50
2012-10-08 22:14:00,,0.0,0.4963,0.0225999999999999,,0.5189,,0.0,,14.825,,13.879,,21.075,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.308,,20.132,,10.812,,-2.7347,50
2012-10-08 22:15:00,,0.0,0.5189,0.1579,,0.6767999999999998,,0.0,,14.889,,13.879,,21.075,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.337,,20.199,,10.874,,-2.6173,50
2012-10-08 22:16:00,,0.0,0.4285999999999999,-0.2933,,0.1353999999999999,,0.0,,15.018,,13.88,,21.075,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.389,,20.307,,10.899,,-2.5837,50
2012-10-08 22:17:00,,0.0,0.4061,-0.203,,0.203,,0.0,,15.124,,13.88,,21.075,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,-99999.0,,20.409,,20.343,,10.948,,-2.2985,50
