measured_on,ac_current__569,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__565,ac_power__752,ac_voltage__568,ac_volts__757,ambient_temp__570,ambient_temp__759,das_battery_voltage__575,das_battery_voltage__769,das_temp__574,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__567,dc_pos_current__754,dc_pos_voltage__566,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__564,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__571,module_temp_1__760,module_temp_2__572,module_temp_2__761,module_temp_3__573,module_temp_3__762,poa_irradiance__563,poa_irradiance__750,system_id
2012-11-12 17:34:00,,0.0,0.5192999999999999,-0.2031999999999999,,0.3160999999999999,,0.0,,6.8448,,13.971,,17.939,0.0076,0.60184,,0.0,,0.0,0.0,0.0045739839999999,,0.0045739839999999,0.0,-99999.0,,19.066,,18.422,,1.9141,,-2.4013,50
2012-11-12 17:35:00,,0.0,0.5644,-0.0676999999999999,,0.4966999999999999,,0.0,,6.6332,,13.973,,17.928,0.0071999999999999,0.52661,,0.0,,0.0,0.0,0.0037915919999999,,0.0037915919999999,0.0,-99999.0,,19.038,,18.378,,1.7791,,-2.4349,50
2012-11-12 17:36:00,,0.0,0.5644,0.0451999999999999,,0.6096,,0.0,,6.3823,,13.972,,17.917,0.0074999999999999,0.466426,,0.0,,0.0,0.0,0.003498195,,0.003498195,0.0,-99999.0,,19.007,,18.251,,1.6667,,-2.4685,50
2012-11-12 17:37:00,,0.0,0.5419,-0.158,,0.3837999999999999,,0.0,,6.2266,,13.973,,17.904,0.0073,0.421288,,0.0,,0.0,0.0,0.0030754023999999,,0.0030754023999999,0.0,-99999.0,,18.953,,18.157,,1.5773,,-2.6532,50
2012-11-12 17:38:00,,0.0,0.5644,-0.1355,,0.4289999999999999,,0.0,,5.9778,,13.973,,17.89,0.0079,0.3611039999999999,,0.0,,0.0,0.0,0.0028527216,,0.0028527216,0.0,-99999.0,,18.917,,18.177,,1.5256,,-2.7204,50
2012-11-12 17:39:00,,0.0,0.5192999999999999,-0.0451999999999999,,0.4741,,0.0,,5.9696,,13.973,,17.879,0.0082,0.3460579999999999,,0.0,,0.0,0.0,0.0028376756,,0.0028376756,0.0,-99999.0,,18.803,,18.122,,1.4774,,-2.8212,50
2012-11-12 17:40:00,,0.0,0.5419,-0.0903,,0.4516,,0.0,,5.947,,13.974,,17.864,0.0077999999999999,0.3310119999999999,,0.0,,0.0,0.0,0.0025818935999999,,0.0025818935999999,0.0,-99999.0,,18.701,,18.047,,1.3503,,-2.8211,50
2012-11-12 17:41:00,,0.0,0.4741,-0.1355,,0.3387,,0.0,,5.8754,,13.974,,17.85,0.0079,0.30092,,0.0,,0.0,0.0,0.002377268,,0.002377268,0.0,-99999.0,,18.636,,18.028,,1.2292,,-2.8212,50
2012-11-12 17:42:00,,0.0,0.4966999999999999,-0.1355,,0.3612,,0.0,,5.8041,,13.974,,17.837,0.0077999999999999,0.270828,,0.0,,0.0,0.0,0.0021124583999999,,0.0021124583999999,0.0,-99999.0,,18.57,,18.035,,1.1261,,-2.8212,50
2012-11-12 17:43:00,,0.0,0.4966999999999999,-0.0225999999999999,,0.4741,,0.0,,5.7337,,13.975,,17.822,0.0079,0.255782,,0.0,,0.0,0.0,0.0020206778,,0.0020206778,0.0,-99999.0,,18.535,,18.02,,1.0134,,-2.8044,50
2012-11-12 17:44:00,,0.0,0.4966999999999999,-0.1129,,0.3837999999999999,,0.0,,5.6665,,13.975,,17.808,0.0079,0.240736,,0.0,,0.0,0.0,0.0019018144,,0.0019018144,0.0,-99999.0,,18.442,,17.907,,0.8651999999999999,,-2.6198,50
2012-11-12 17:45:00,,0.0,0.5644,-0.2258,,0.3387,,0.0,,5.5864,,13.975,,17.795,0.0076,0.255782,,0.0,,0.0,0.0,0.0019439431999999,,0.0019439431999999,0.0,-99999.0,,18.376,,17.878,,0.7563999999999999,,-2.6869,50
2012-11-12 17:46:00,,0.0,0.4741,-0.0225999999999999,,0.4516,,0.0,,5.4888,,13.975,,17.78,0.0077999999999999,0.210644,,0.0,,0.0,0.0,0.0016430232,,0.0016430232,0.0,-99999.0,,18.298,,17.887,,0.6341999999999999,,-2.8212,50
2012-11-12 17:47:00,,0.0,0.4516,-0.1129,,0.3387,,0.0,,5.4111,,13.975,,17.766,0.0076,0.210644,,0.0,,0.0,0.0,0.0016008944,,0.0016008944,0.0,-99999.0,,18.294,,17.834,,0.5922,,-2.9388,50
2012-11-12 17:48:00,,0.0,0.4966999999999999,-0.0903,,0.4063999999999999,,0.0,,5.391,,13.975,,17.751,0.0073,0.210644,,0.0,,0.0,0.0,0.0015377011999999,,0.0015377011999999,0.0,-99999.0,,18.277,,17.751,,0.5828999999999999,,-2.8381,50
2012-11-12 17:49:00,,0.0,0.5192999999999999,-0.0903,,0.4289999999999999,,0.0,,5.5277,,13.975,,17.738,0.0073,0.1655059999999999,,0.0,,0.0,0.0,0.0012081938,,0.0012081938,0.0,-99999.0,,18.225,,17.784,,0.5523,,-2.9388,50
2012-11-12 17:50:00,,0.0,0.4742,-0.1580999999999999,,0.3160999999999999,,0.0,,5.7298,,13.976,,17.723,0.0074999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0012412949999999,,0.0012412949999999,0.0,-99999.0,,18.176,,17.745,,0.5753,,-2.8381,50
2012-11-12 17:51:00,,0.0,0.4742,-0.2031999999999999,,0.271,,0.0,,5.6737,,13.977,,17.706,0.0076,0.1655059999999999,,0.0,,0.0,0.0,0.0012578456,,0.0012578456,0.0,-99999.0,,18.122,,17.656,,0.6306,,-2.7373,50
2012-11-12 17:52:00,,0.0,0.4968,-0.0676999999999999,,0.4289999999999999,,0.0,,5.6258,,13.977,,17.692,0.0071999999999999,0.15046,,0.0,,0.0,0.0,0.0010833119999999,,0.0010833119999999,0.0,-99999.0,,18.124,,17.624,,0.6287,,-2.4183,50
2012-11-12 17:53:00,,0.0,0.4516,-0.3387,,0.1129,,0.0,,5.586,,13.977,,17.678,0.0079,0.15046,,0.0,,0.0,0.0,0.001188634,,0.001188634,0.0,-99999.0,,18.169,,17.632,,0.6065,,-2.2168,50
2012-11-12 17:54:00,,0.0,0.4968,-0.1355,,0.3613,,0.0,,5.5347,,13.978,,17.663,0.008,0.1805519999999999,,0.0,,0.0,0.0,0.001444416,,0.001444416,0.0,-99999.0,,18.183,,17.617,,0.5841,,-2.0992,50
2012-11-12 17:55:00,,0.0,0.4289999999999999,-0.4516,,-0.0225999999999999,,0.0,,5.4253,,13.978,,17.65,0.0086,0.210644,,0.0,,0.0,0.0,0.0018115384,,0.0018115384,0.0,-99999.0,,18.185,,17.612,,0.5251,,-2.2504,50
2012-11-12 17:56:00,,0.0,0.6097,-0.0225999999999999,,0.5871,,0.0,,5.39,,13.978,,17.634,0.0079,0.1955979999999999,,0.0,,0.0,0.0,0.0015452242,,0.0015452242,0.0,-99999.0,,18.164,,17.572,,0.4773999999999999,,-2.3343,50
2012-11-12 17:57:00,,0.0,0.4742,-0.1807,,0.2936,,0.0,,5.355,,13.978,,17.621,0.008,0.1805519999999999,,0.0,,0.0,0.0,0.001444416,,0.001444416,0.0,-99999.0,,18.145,,17.529,,0.3973999999999999,,-2.3175,50
2012-11-12 17:58:00,,0.0,0.4968,-0.1355,,0.3613,,0.0,,5.3713,,13.979,,17.607,0.0079,0.1655059999999999,,0.0,,0.0,0.0,0.0013074974,,0.0013074974,0.0,-99999.0,,18.113,,17.515,,0.406,,-2.4015,50
2012-11-12 17:59:00,,0.0,0.6774999999999999,0.1129,,0.7903999999999999,,0.0,,5.4779,,13.979,,17.591,0.0082,0.1655059999999999,,0.0,,0.0,0.0,0.0013571492,,0.0013571492,0.0,-99999.0,,18.005,,17.446,,0.4200999999999999,,-2.4015,50
2012-11-12 18:00:00,,0.0,0.2936,-0.6774999999999999,,-0.3839,,0.0,,5.5238,,13.979,,17.576,0.0088999999999999,0.15046,,0.0,,0.0,0.0,0.001339094,,0.001339094,0.0,-99999.0,,17.921,,17.31,,0.4174999999999999,,-2.3848,50
2012-11-12 18:01:00,,0.0,0.4968,-0.4516,,0.0451999999999999,,0.0,,5.5837,,13.978,,17.561,0.0082,0.15046,,0.0,,0.0,0.0,0.001233772,,0.001233772,0.0,-99999.0,,17.907,,17.24,,0.4875999999999999,,-2.4183,50
2012-11-12 18:02:00,,0.0,0.4742,-0.6549,,-0.1806,,0.0,,5.8114,,13.981,,17.548,0.0091999999999999,0.15046,,0.0,,0.0,0.0,0.001384232,,0.001384232,0.0,-99999.0,,18.0,,17.312,,0.64,,-2.3176,50
2012-11-12 18:03:00,,0.0,0.542,-0.3613,,0.1807,,0.0,,5.9352,,13.979,,17.533,0.008,0.15046,,0.0,,0.0,0.0,0.0012036799999999,,0.0012036799999999,0.0,-99999.0,,18.064,,17.364,,0.6793,,-2.0153,50
2012-11-12 18:04:00,,0.0,0.4516,0.0677999999999999,,0.5193999999999999,,0.0,,5.9727,,13.98,,17.516,0.0091999999999999,0.15046,,0.0,,0.0,0.0,0.001384232,,0.001384232,0.0,-99999.0,,18.03,,17.345,,0.6443999999999999,,-2.0153,50
2012-11-12 18:05:00,,0.0,0.4742,-0.1580999999999999,,0.3160999999999999,,0.0,,6.2037,,13.981,,17.503,0.0082,0.1655059999999999,,0.0,,0.0,0.0,0.0013571492,,0.0013571492,0.0,-99999.0,,18.002,,17.332,,0.7988,,-2.2001,50
2012-11-12 18:06:00,,0.0,0.4742,-0.1355,,0.3387,,0.0,,6.4924,,13.982,,17.488,0.0085,0.1805519999999999,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,-99999.0,,17.959,,17.312,,0.893,,-1.9817,50
2012-11-12 18:07:00,,0.0,0.5193999999999999,-0.0676999999999999,,0.4516,,0.0,,6.4954,,13.981,,17.472,0.0079,0.15046,,0.0,,0.0,0.0,0.001188634,,0.001188634,0.0,-99999.0,,17.932,,17.34,,1.1025,,-1.797,50
2012-11-12 18:08:00,,0.0,0.4742,-0.1807,,0.2936,,0.0,,6.4138,,13.982,,17.459,0.008,0.15046,,0.0,,0.0,0.0,0.0012036799999999,,0.0012036799999999,0.0,-99999.0,,17.89,,17.344,,1.149,,-1.6123,50
2012-11-12 18:09:00,,0.0,0.4516,-0.3613,,0.0903,,0.0,,6.3944,,13.983,,17.443,0.0088,0.1655059999999999,,0.0,,0.0,0.0,0.0014564528,,0.0014564528,0.0,-99999.0,,17.838,,17.322,,1.2435,,-1.5619,50
2012-11-12 18:10:00,,0.0,0.5193999999999999,-0.0903,,0.4290999999999999,,0.0,,6.3426,,13.984,,17.43,0.0085,0.15046,,0.0,,0.0,0.0,0.00127891,,0.00127891,0.0,-99999.0,,17.817,,17.327,,1.3386,,-1.5619,50
2012-11-12 18:11:00,,0.0,0.4516,-0.1129,,0.3387,,0.0,,6.3124,,13.985,,17.412,0.008,0.15046,,0.0,,0.0,0.0,0.0012036799999999,,0.0012036799999999,0.0,-99999.0,,17.77,,17.327,,1.3483,,-1.31,50
2012-11-12 18:12:00,,0.0,0.4742,-0.0225999999999999,,0.4516,,0.0,,6.2471,,13.984,,17.398,0.0083,0.15046,,0.0,,0.0,0.0,0.001248818,,0.001248818,0.0,-99999.0,,17.765,,17.322,,1.3074,,-1.5283,50
2012-11-12 18:13:00,,0.0,0.3160999999999999,-0.5645,,-0.2484,,0.0,,6.2057,,13.986,,17.384,0.0086,0.1955979999999999,,0.0,,0.0,0.0,0.0016821428,,0.0016821428,0.0,-99999.0,,17.753,,17.291,,1.2549,,-1.6123,50
2012-11-12 18:14:00,,0.0,0.4516,-0.1580999999999999,,0.2936,,0.0,,6.1143,,13.985,,17.371,0.0079,0.1955979999999999,,0.0,,0.0,0.0,0.0015452242,,0.0015452242,0.0,-99999.0,,17.702,,17.227,,1.246,,-1.6627,50
2012-11-12 18:15:00,,0.0,0.542,0.0,,0.542,,0.0,,6.0521,,13.985,,17.356,0.0083,0.1955979999999999,,0.0,,0.0,0.0,0.0016234634,,0.0016234634,0.0,-99999.0,,17.667,,17.217,,1.2354,,-1.9482,50
2012-11-12 18:16:00,,0.0,0.4742,-0.1129,,0.3613,,0.0,,5.9646,,13.986,,17.342,0.0089999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0014895539999999,,0.0014895539999999,0.0,-99999.0,,17.631,,17.155,,1.2873,,-1.9986,50
2012-11-12 18:17:00,,0.0,0.4742,-0.1580999999999999,,0.3160999999999999,,0.0,,5.8673,,13.987,,17.328,0.0082,0.15046,,0.0,,0.0,0.0,0.001233772,,0.001233772,0.0,-99999.0,,17.556,,17.092,,1.2993,,-1.9986,50
2012-11-12 18:18:00,,0.0,0.4064999999999999,0.0225999999999999,,0.4290999999999999,,0.0,,5.7795,,13.987,,17.312,0.0083,0.15046,,0.0,,0.0,0.0,0.001248818,,0.001248818,0.0,-99999.0,,17.492,,17.008,,1.2507,,-2.0154,50
2012-11-12 18:19:00,,0.0,0.4968,-0.2258,,0.271,,0.0,,5.6859,,13.987,,17.298,0.0091999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0015226552,,0.0015226552,0.0,-99999.0,,17.462,,16.996,,1.2633,,-2.0153,50
2012-11-12 18:20:00,,0.0,0.4742,-0.1355,,0.3387,,0.0,,5.6041,,13.988,,17.282,0.0088,0.1955979999999999,,0.0,,0.0,0.0,0.0017212624,,0.0017212624,0.0,-99999.0,,17.433,,16.969,,1.3137,,-2.0321,50
2012-11-12 18:21:00,,0.0,0.4968,0.0225999999999999,,0.5193999999999999,,0.0,,5.5483,,13.988,,17.271,0.0088999999999999,0.210644,,0.0,,0.0,0.0,0.0018747315999999,,0.0018747315999999,0.0,-99999.0,,17.377,,16.923,,1.3067,,-2.0322,50
2012-11-12 18:22:00,,0.0,0.4290999999999999,-0.3613,,0.0676999999999999,,0.0,,5.5753,,13.988,,17.256,0.0092999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0018190614,,0.0018190614,0.0,-99999.0,,17.35,,16.897,,1.3866,,-2.0826,50
2012-11-12 18:23:00,,0.0,0.4742,0.271,,0.7451999999999999,,0.0,,5.7031,,13.988,,17.237,0.0079,0.1805519999999999,,0.0,,0.0,0.0,0.0014263608,,0.0014263608,0.0,-99999.0,,17.333,,16.877,,1.509,,-1.9482,50
2012-11-12 18:24:00,,0.0,0.5645,-0.0903,,0.4742,,0.0,,5.8697,,13.988,,17.225,0.0089999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.001624968,,0.001624968,0.0,-99999.0,,17.319,,16.86,,1.6841,,-1.6292,50
2012-11-12 18:25:00,,0.0,0.5193999999999999,-0.2031999999999999,,0.3160999999999999,,0.0,,6.1243,,13.989,,17.211,0.0092999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0015392057999999,,0.0015392057999999,0.0,-99999.0,,17.344,,16.905,,1.8835,,-1.3436,50
2012-11-12 18:26:00,,0.0,0.4742,-0.1807,,0.2936,,0.0,,6.1811,,13.99,,17.197,0.0088999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.0016069127999999,,0.0016069127999999,0.0,-99999.0,,17.366,,16.974,,1.9294,,-1.2093,50
2012-11-12 18:27:00,,0.0,0.4968,-0.1580999999999999,,0.3387,,0.0,,6.1157,,13.99,,17.182,0.0094999999999999,0.210644,,0.0,,0.0,0.0,0.002001118,,0.002001118,0.0,-99999.0,,17.299,,16.961,,1.9774,,-1.2093,50
2012-11-12 18:28:00,,0.0,0.4290999999999999,-0.2258,,0.2031999999999999,,0.0,,6.051,,13.99,,17.168,0.0088999999999999,0.240736,,0.0,,0.0,0.0,0.0021425504,,0.0021425504,0.0,-99999.0,,17.268,,16.908,,2.0148,,-1.226,50
2012-11-12 18:29:00,,0.0,0.4516,-0.4064999999999999,,0.0451999999999999,,0.0,,6.2325,,13.991,,17.159,0.0088999999999999,0.210644,,0.0,,0.0,0.0,0.0018747315999999,,0.0018747315999999,0.0,-99999.0,,17.194,,16.815,,2.2807,,-1.2597,50
2012-11-12 18:30:00,,0.0,0.5193999999999999,-0.0225999999999999,,0.4968,,0.0,,6.543,,13.992,,17.142,0.0089999999999999,0.210644,,0.0,,0.0,0.0,0.0018957959999999,,0.0018957959999999,0.0,-99999.0,,17.196,,16.778,,2.4779,,-1.0413,50
2012-11-12 18:31:00,,0.0,0.4742,-0.0903,,0.3839,,0.0,,6.6293,,13.992,,17.131,0.0089999999999999,0.210644,,0.0,,0.0,0.0,0.0018957959999999,,0.0018957959999999,0.0,-99999.0,,17.18,,16.757,,2.6016,,-0.9742,50
2012-11-12 18:32:00,,0.0,0.542,-0.3839,,0.1580999999999999,,0.0,,6.6916,,13.993,,17.117,0.0089999999999999,0.210644,,0.0,,0.0,0.0,0.0018957959999999,,0.0018957959999999,0.0,-99999.0,,17.154,,16.763,,2.7173,,-0.823,50
2012-11-12 18:33:00,,0.0,0.4742,-0.0451999999999999,,0.4290999999999999,,0.0,,6.6943,,13.993,,17.103,0.0092999999999999,0.210644,,0.0,,0.0,0.0,0.0019589892,,0.0019589892,0.0,-99999.0,,17.114,,16.772,,2.7913,,-0.823,50
2012-11-12 18:34:00,,0.0,0.1580999999999999,-0.8128999999999998,,-0.6549,,0.0,,6.6917,,13.993,,17.089,0.0099,0.210644,,0.0,,0.0,0.0,0.0020853756,,0.0020853756,0.0,-99999.0,,17.145,,16.757,,2.8954,,-0.8566,50
2012-11-12 18:35:00,,0.0,0.1580999999999999,-0.8128999999999998,,-0.6549,,0.0,,6.6313,,13.994,,17.076,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,-99999.0,,17.187,,16.775,,2.8895,,-0.9238,50
2012-11-12 18:36:00,,0.0,0.4742,-0.4742,,0.0,,0.0,,6.5288,,13.993,,17.063,0.0086,0.210644,,0.0,,0.0,0.0,0.0018115384,,0.0018115384,0.0,-99999.0,,17.158,,16.768,,2.8166,,-1.1925,50
2012-11-12 18:37:00,,0.0,0.2031999999999999,-0.8128999999999998,,-0.6097,,0.0,,6.4942,,13.993,,17.048,0.0099,0.1955979999999999,,0.0,,0.0,0.0,0.0019364202,,0.0019364202,0.0,-99999.0,,17.073,,16.696,,2.84,,-1.2093,50
2012-11-12 18:38:00,,0.0,0.4064999999999999,-0.7678,,-0.3613,,0.0,,6.5965,,13.994,,17.035,0.0089999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.001624968,,0.001624968,0.0,-99999.0,,17.002,,16.627,,2.9247,,-1.2093,50
2012-11-12 18:39:00,,0.0,0.6097,0.271,,0.8807,,0.0,,6.6323,,13.995,,17.021,0.0085,0.1805519999999999,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,-99999.0,,16.964,,16.586,,2.9388,,-1.2093,50
2012-11-12 18:40:00,,0.0,0.5645999999999999,0.4516999999999999,,1.0162,,0.0,,6.6687,,13.996,,17.007,0.0089999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0014895539999999,,0.0014895539999999,0.0,-99999.0,,17.007,,16.646,,2.9374,,-1.2093,50
2012-11-12 18:41:00,,0.0,0.5645999999999999,0.4516999999999999,,1.0163,,0.0,,6.6943,,13.996,,16.995,0.0089999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.001624968,,0.001624968,0.0,36.107,,17.051,,16.688,,2.9782,,-1.2261,50
2012-11-12 18:42:00,,0.0,0.542,0.4516999999999999,,0.9936,,0.0,,6.7508,,13.996,,16.981,0.0089999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0014895539999999,,0.0014895539999999,0.0,-99999.0,,17.027,,16.618,,3.0467,,-1.2597,50
2012-11-12 18:43:00,,0.0,0.4064999999999999,-0.3387,,0.0677999999999999,,0.0,,6.8062,,13.996,,16.968,0.0097,0.15046,,0.0,,0.0,0.0,0.0014594619999999,,0.0014594619999999,0.0,-99999.0,,17.053,,16.674,,3.0747,,-1.3101,50
2012-11-12 18:44:00,,0.0,0.6774999999999999,0.0,,0.6775999999999999,,0.0,,6.8803,,13.996,,16.957,0.0089999999999999,0.15046,,0.0,,0.0,0.0,0.00135414,,0.00135414,0.0,-99999.0,,17.028,,16.677,,3.1993,,-1.4109,50
2012-11-12 18:45:00,,0.0,0.4064999999999999,-0.3387999999999999,,0.0677999999999999,,0.0,,6.9248,,13.998,,16.942,0.0099,0.15046,,0.0,,0.0,0.0,0.0014895539999999,,0.0014895539999999,0.0,-99999.0,,17.019,,16.684,,3.2549,,-1.2765,50
2012-11-12 18:46:00,,0.0,0.4743,0.0451999999999999,,0.5193999999999999,,0.0,,6.9216,,13.998,,16.93,0.01,0.15046,,0.0,,0.0,0.0,0.0015046,,0.0015046,0.0,-99999.0,,17.09,,16.721,,3.3126,,-1.2093,50
2012-11-12 18:47:00,,0.0,0.5194999999999999,-0.2936,,0.2258999999999999,,0.0,,6.9216,,13.999,,16.918,0.0089999999999999,0.15046,,0.0,,0.0,0.0,0.00135414,,0.00135414,0.0,-99999.0,,17.056,,16.636,,3.3521,,-1.1926,50
2012-11-12 18:48:00,,0.0,0.4743,-0.3614,,0.1129,,0.0,,6.9508,,13.997,,16.906,0.0094999999999999,0.15046,,0.0,,0.0,0.0,0.0014293699999999,,0.0014293699999999,0.0,-99999.0,,17.043,,16.587,,3.3863,,-1.1422,50
2012-11-12 18:49:00,,0.0,0.6098,0.4290999999999999,,1.0389,,0.0,,6.9473,,13.999,,16.892,0.0092999999999999,0.15046,,0.0,,0.0,0.0,0.0013992779999999,,0.0013992779999999,0.0,-99999.0,,17.067,,16.659,,3.3743,,-0.991,50
2012-11-12 18:50:00,,0.0,0.4064999999999999,-0.7227,,-0.3161999999999999,,0.0,,6.8566,,13.999,,16.882,0.0099,0.15046,,0.0,,-0.0020999999999999,0.0,0.0014895539999999,,0.0014895539999999,0.0,-99999.0,,17.09,,16.703,,3.3157,,-1.0078,50
2012-11-12 18:51:00,,0.0,0.4064999999999999,-0.7452999999999999,,-0.3387999999999999,,0.0,,6.7567,,13.999,,16.869,0.01,0.15046,,0.0,,-0.0020999999999999,0.0,0.0015046,,0.0015046,0.0,-99999.0,,17.092,,16.712,,3.1883,,-1.1926,50
2012-11-12 18:52:00,,0.0,0.4969,0.0451999999999999,,0.5421,,0.0,,6.6545,,13.999,,16.858,0.0095999999999999,0.135414,,0.0,,0.0,0.0,0.0012999744,,0.0012999744,0.0,-99999.0,,17.112,,16.724,,3.037,,-1.3605,50
2012-11-12 18:53:00,,0.0,0.4290999999999999,-0.4064999999999999,,0.0225999999999999,,0.0,,6.5683,,13.999,,16.847,0.01,0.15046,,0.0,,0.0,0.0,0.0015046,,0.0015046,0.0,-99999.0,,17.081,,16.729,,2.8963,,-1.6125,50
2012-11-12 18:54:00,,0.0,0.4969,-0.2258999999999999,,0.271,,0.0,,6.4707,,14.0,,16.837,0.0092999999999999,0.120368,,0.0,,0.0,0.0,0.0011194224,,0.0011194224,0.0,-99999.0,,17.043,,16.705,,2.6813,,-1.9652,50
2012-11-12 18:55:00,,0.0,0.4969,-0.2936,,0.2033,,0.0,,6.4254,,14.001,,16.824,0.0097,0.105322,,0.0,,0.0,0.0,0.0010216234,,0.0010216234,0.0,-99999.0,,16.946,,16.628,,2.5263,,-2.1668,50
2012-11-12 18:56:00,,0.0,0.4516999999999999,-0.1580999999999999,,0.2936,,0.0,,6.4778,,14.001,,16.815,0.0095999999999999,0.105322,,0.0,,0.0,0.0,0.0010110912,,0.0010110912,0.0,-99999.0,,16.922,,16.61,,2.3736,,-2.4188,50
2012-11-12 18:57:00,,0.0,0.4969,-0.0677999999999999,,0.4290999999999999,,0.0,,6.4486,,14.002,,16.803,0.0099,0.105322,,0.0,,0.0,0.0,0.0010426878,,0.0010426878,0.0,-99999.0,,16.921,,16.632,,2.2385,,-2.4356,50
2012-11-12 18:58:00,,0.0,0.4743,-0.2484,,0.2258999999999999,,0.0,,6.4222,,14.002,,16.793,0.0097,0.105322,,0.0,,0.0,0.0,0.0010216234,,0.0010216234,0.0,-99999.0,,16.9,,16.611,,2.0963,,-2.7715,50
2012-11-12 18:59:00,,0.0,0.4969,-0.0903,,0.4064999999999999,,0.0,,6.4183,,14.002,,16.784,0.0094999999999999,0.120368,,0.0,,0.0,0.0,0.0011434959999999,,0.0011434959999999,0.0,-99999.0,,16.891,,16.597,,2.0153,,-2.8387,50
2012-11-12 19:00:00,,0.0,0.4516999999999999,-0.0903,,0.3614,,0.0,,6.4177,,14.002,,16.773,0.0099,0.105322,,0.0,,0.0,0.0,0.0010426878,,0.0010426878,0.0,-99999.0,,16.867,,16.545,,1.9935,,-2.8219,50
2012-11-12 19:01:00,,0.0,0.5194999999999999,-0.2936,,0.2258999999999999,,0.0,,6.3486,,14.003,,16.766,0.0095999999999999,0.105322,,0.0,,0.0,0.0,0.0010110912,,0.0010110912,0.0,-99999.0,,16.844,,16.489,,1.985,,-2.9227,50
2012-11-12 19:02:00,,0.0,0.4743,-0.1129,,0.3614,,0.0,,6.2907,,14.002,,16.756,0.0094999999999999,0.105322,,0.0,,0.0,0.0,0.001000559,,0.001000559,0.0,-99999.0,,16.885,,16.525,,1.8508,,-2.8219,50
2012-11-12 19:03:00,,0.0,0.5421,-0.1355,,0.4064999999999999,,0.0,,6.2381,,14.003,,16.746,0.0095999999999999,0.105322,,0.0,,0.0,0.0,0.0010110912,,0.0010110912,0.0,-99999.0,,16.901,,16.533,,1.7506,,-2.8219,50
2012-11-12 19:04:00,,0.0,0.5421,-0.0451999999999999,,0.4969,,0.0,,6.1969,,14.005,,16.736,0.0099,0.105322,,0.0,,0.0,0.0,0.0010426878,,0.0010426878,0.0,-99999.0,,16.899,,16.522,,1.7674,,-2.8219,50
2012-11-12 19:05:00,,0.0,0.6098,0.0451999999999999,,0.655,,0.0,,6.1764,,14.006,,16.728,0.01,0.120368,,0.0,,-0.0020999999999999,0.0,0.0012036799999999,,0.0012036799999999,0.0,-99999.0,,16.81,,16.382,,1.9067,,-2.8219,50
2012-11-12 19:06:00,,0.0,0.5194999999999999,-0.2033,,0.3161999999999999,,0.0,,6.1896,,14.006,,16.721,0.0091999999999999,0.105322,,0.0,,0.0,0.0,0.0009689624,,0.0009689624,0.0,-99999.0,,16.671,,16.215,,1.9977,,-2.8052,50
2012-11-12 19:07:00,,0.0,0.5421,-0.1129,,0.4290999999999999,,0.0,,6.1625,,14.007,,16.71,0.0092999999999999,0.105322,,0.0,,0.0,0.0,0.0009794946,,0.0009794946,0.0,-99999.0,,16.669,,16.207,,2.0018,,-2.8051,50
2012-11-12 19:08:00,,0.0,0.5872,0.0451999999999999,,0.6323999999999999,,0.0,,6.3155,,14.008,,16.699,0.0095999999999999,0.120368,,0.0,,0.0,0.0,0.0011555328,,0.0011555328,0.0,-99999.0,,16.707,,16.27,,2.0969,,-2.8219,50
2012-11-12 19:09:00,,0.0,0.5421,-0.1355,,0.4064999999999999,,0.0,,6.4535,,14.008,,16.692,0.0102,0.105322,,0.0,,-0.0020999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,-99999.0,,16.678,,16.245,,2.2063,,-2.4525,50
2012-11-12 19:10:00,,0.0,0.5421,-0.0677999999999999,,0.4743,,0.0,,6.547,,14.007,,16.685,0.0099,0.120368,,0.0,,0.0,0.0,0.0011916431999999,,0.0011916431999999,0.0,-99999.0,,16.678,,16.249,,2.3209,,-2.4525,50
2012-11-12 19:11:00,,0.0,0.5421,0.0,,0.5421,,0.0,,6.5699,,14.009,,16.676,0.0089999999999999,0.105322,,0.0,,0.0,0.0,0.0009478979999999,,0.0009478979999999,0.0,-99999.0,,16.702,,16.323,,2.3636,,-2.4188,50
