measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-08-17 01:31:00,0.0,0.5413999999999999,0.3835,0.9249,0.0,11.254,,,,,,,,,,,,,,,13.899,20.494,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.551,19.256,8.0225,,-1.8287,,,,,,,50
2012-08-17 01:32:00,0.0,0.5413999999999999,-0.7444,-0.203,0.0,11.262,,,,,,,,,,,,,,,13.901,20.485,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.563,19.265,8.049799999999998,,-1.9965,,,,,,,50
2012-08-17 01:33:00,0.0,0.564,-0.4511999999999999,0.1128,0.0,11.348,,,,,,,,,,,,,,,13.901,20.486,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.55,19.27,8.1065,,-2.0133,,,,,,,50
2012-08-17 01:34:00,0.0,0.5865,0.4737,1.0603,0.0,11.464,,,,,,,,,,,,,,,13.9,20.478,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,36.933,19.401,19.137,8.0816,,-2.114,,,,,,,50
2012-08-17 01:35:00,0.0,0.5189,0.2482,0.767,0.0,11.612,,,,,,,,,,,,,,,13.9,20.476,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.214,18.935,8.0453,,-2.0636,,,,,,,50
2012-08-17 01:36:00,0.0,0.4511999999999999,0.203,0.6542,0.0,11.789,,,,,,,,,,,,,,,13.9,20.469,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.196,18.925,8.0697,,-1.9295,,,,,,,50
2012-08-17 01:37:00,0.0,0.5189,0.1804999999999999,0.6993,0.0,11.805,,,,,,,,,,,,,,,13.9,20.462,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.281,19.004,8.0258,,-1.8287,,,,,,,50
2012-08-17 01:38:00,0.0,0.4737,-0.2933,0.1804999999999999,0.0,11.802,,,,,,,,,,,,,,,13.901,20.463,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.398,19.112,8.033799999999998,,-1.661,,,,,,,50
2012-08-17 01:39:00,0.0,0.5413999999999999,-0.5413999999999999,0.0,0.0,11.865,,,,,,,,,,,,,,,13.901,20.45,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.464,19.183,7.9949,,-1.6107,,,,,,,50
2012-08-17 01:40:00,0.0,0.5413999999999999,0.5865,1.1279,0.0,11.993,,,,,,,,,,,,,,,13.901,20.452,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.432,19.193,8.0449,,-1.51,,,,,,,50
2012-08-17 01:41:00,0.0,0.564,0.4737,1.0377,0.0,12.066,,,,,,,,,,,,,,,13.901,20.444,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.366,19.147,8.1042,,-1.4094,,,,,,,50
2012-08-17 01:42:00,0.0,0.4737,-0.2707,0.203,0.0,12.082,,,,,,,,,,,,,,,13.901,20.44,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.25,19.042,8.0957,,-1.4093,,,,,,,50
2012-08-17 01:43:00,0.0,0.4737,-0.0225999999999999,0.4511999999999999,0.0,12.123,,,,,,,,,,,,,,,13.902,20.442,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.183,18.935,8.095,,-1.51,,,,,,,50
2012-08-17 01:44:00,0.0,0.5413999999999999,0.4061,0.9475,0.0,12.111,,,,,,,,,,,,,,,13.903,20.432,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.121,18.887,8.1269,,-1.4094,,,,,,,50
2012-08-17 01:45:00,0.0,0.5189,-0.4963,0.0225999999999999,0.0,12.047,,,,,,,,,,,,,,,13.901,20.429,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.18,18.929,8.093199999999998,,-1.4093,,,,,,,50
2012-08-17 01:46:00,0.0,0.5865,0.3158,0.9023,0.0,11.984,,,,,,,,,,,,,,,13.903,20.423,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,45.801,19.257,18.995,8.0691,,-1.4094,,,,,,,50
2012-08-17 01:47:00,0.0,0.5413999999999999,-0.0902,0.4511999999999999,0.0,11.983,,,,,,,,,,,,,,,13.903,20.418,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.29,19.051,7.9949,,-1.4094,,,,,,,50
2012-08-17 01:48:00,0.0,0.5413999999999999,-0.6316,-0.0902,0.0,12.004,,,,,,,,,,,,,,,13.904,20.415,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.221,19.034,8.006,,-1.5436,,,,,,,50
2012-08-17 01:49:00,0.0,0.7218999999999999,0.2707,0.9926,0.0,12.013,,,,,,,,,,,,,,,13.903,20.405,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,40.21,19.23,18.984,8.0431,,-1.4933,,,,,,,50
2012-08-17 01:50:00,0.0,0.7218999999999999,0.2482,0.97,0.0,12.051,,,,,,,,,,,,,,,13.903,20.404,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.178,18.853,8.0313,,-1.4262,,,,,,,50
2012-08-17 01:51:00,0.0,0.4511999999999999,0.1353999999999999,0.5865,0.0,12.024,,,,,,,,,,,,,,,13.903,20.393,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.133,18.818,8.0564,,-1.7114,,,,,,,50
2012-08-17 01:52:00,0.0,0.4737,-0.5865,-0.1128,0.0,11.995,,,,,,,,,,,,,,,13.904,20.393,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.176,18.873,8.082,,-1.7282,,,,,,,50
2012-08-17 01:53:00,0.0,0.564,-0.1804999999999999,0.3835,0.0,11.958,,,,,,,,,,,,,,,13.905,20.383,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.271,18.963,8.1043,,-1.7618,,,,,,,50
2012-08-17 01:54:00,0.0,0.4963,-0.2255999999999999,0.2707,0.0,11.925,,,,,,,,,,,,,,,13.904,20.381,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.327,19.05,8.1086,,-1.8121,,,,,,,50
2012-08-17 01:55:00,0.0,0.7218999999999999,-0.0225999999999999,0.6993,0.0,11.902,,,,,,,,,,,,,,,13.904,20.373,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.336,19.069,8.017799999999998,,-1.8121,,,,,,,50
2012-08-17 01:56:00,0.0,0.5865,-0.0225999999999999,0.564,0.0,11.888,,,,,,,,,,,,,,,13.904,20.368,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.331,19.07,7.98,,-1.8289,,,,,,,50
2012-08-17 01:57:00,0.0,0.4963,-0.0902,0.4061,0.0,11.873,,,,,,,,,,,,,,,13.905,20.364,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.268,18.987,7.9779,,-2.0135,,,,,,,50
2012-08-17 01:58:00,0.0,0.5189,-0.4285999999999999,0.0903,0.0,11.875,,,,,,,,,,,,,,,13.905,20.356,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.193,18.908,7.9739,,-2.0134,,,,,,,50
2012-08-17 01:59:00,0.0,0.6090999999999999,-0.2255999999999999,0.3835,0.0,11.871,,,,,,,,,,,,,,,13.905,20.354,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.22,18.929,7.9409,,-2.0134,,,,,,,50
2012-08-17 02:00:00,0.0,0.5414999999999999,0.4738,1.0152,0.0,11.84,,,,,,,,,,,,,,,13.906,20.344,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.284,18.978,7.892299999999999,,-2.0134,,,,,,,50
2012-08-17 02:01:00,0.0,0.6542,-0.2255999999999999,0.4285999999999999,0.0,11.802,,,,,,,,,,,,,,,13.903,20.342,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.34,19.063,7.843899999999999,,-1.9464,,,,,,,50
2012-08-17 02:02:00,0.0,0.6993,0.5413999999999999,1.2408,0.0,11.76,,,,,,,,,,,,,,,13.907,20.331,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,31.176,19.332,19.094,7.8106,,-1.9464,,,,,,,50
2012-08-17 02:03:00,0.0,0.7445,0.1353999999999999,0.8799,0.0,11.79,,,,,,,,,,,,,,,13.907,20.331,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.307,19.084,7.8373,,-1.8289,,,,,,,50
2012-08-17 02:04:00,0.0,0.6317,0.5189,1.1506,0.0,11.889,,,,,,,,,,,,,,,13.906,20.321,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.303,19.041,7.8669,,-1.8289,,,,,,,50
2012-08-17 02:05:00,0.0,0.4963,-0.4511999999999999,0.0451,0.0,11.957,,,,,,,,,,,,,,,13.907,20.319,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.205,18.947,7.9443,,-1.8289,,,,,,,50
2012-08-17 02:06:00,0.0,0.4738,-0.2707,0.203,0.0,11.926,,,,,,,,,,,,,,,13.907,20.313,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.185,18.935,7.987599999999999,,-1.8793,,,,,,,50
2012-08-17 02:07:00,0.0,0.4963,-0.5414999999999999,-0.0451,0.0,11.861,,,,,,,,,,,,,,,13.907,20.306,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.222,18.98,7.9508,,-1.896,,,,,,,50
2012-08-17 02:08:00,0.0,0.4511999999999999,-0.6767999999999998,-0.2255999999999999,0.0,11.802,,,,,,,,,,,,,,,13.907,20.3,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.23,18.976,7.8505,,-2.0135,,,,,,,50
2012-08-17 02:09:00,0.0,0.5414999999999999,0.2482,0.7895999999999999,0.0,11.707,,,,,,,,,,,,,,,13.907,20.294,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.242,18.994,7.8183,,-2.0135,,,,,,,50
2012-08-17 02:10:00,0.0,0.564,0.6090999999999999,1.1732,0.0,11.652,,,,,,,,,,,,,,,13.907,20.292,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,33.427,19.242,19.001,7.7642,,-2.0136,,,,,,,50
2012-08-17 02:11:00,0.0,0.7445,0.0225999999999999,0.7671,0.0,11.592,,,,,,,,,,,,,,,13.907,20.281,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.252,18.977,7.7622,,-1.9464,,,,,,,50
2012-08-17 02:12:00,0.0,0.5866,-0.4963,0.0903,0.0,11.554,,,,,,,,,,,,,,,13.908,20.28,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.213,18.911,7.761999999999999,,-1.8122,,,,,,,50
2012-08-17 02:13:00,0.0,0.4738,-0.1804999999999999,0.2933,0.0,11.525,,,,,,,,,,,,,,,13.908,20.269,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.207,18.921,7.819899999999999,,-1.7451,,,,,,,50
2012-08-17 02:14:00,0.0,0.5189,0.2031,0.7219999999999999,0.0,11.502,,,,,,,,,,,,,,,13.908,20.268,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.244,18.985,7.8518,,-1.7787,,,,,,,50
2012-08-17 02:15:00,0.0,0.5189,-0.4287,0.0902,0.0,11.474,,,,,,,,,,,,,,,13.908,20.257,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.323,19.053,7.908299999999999,,-1.6444,,,,,,,50
2012-08-17 02:16:00,0.0,0.5866,0.1128,0.6994,0.0,11.5,,,,,,,,,,,,,,,13.908,20.256,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.43,19.142,7.8784,,-1.6109,,,,,,,50
2012-08-17 02:17:00,0.0,0.564,-0.0451,0.5189,0.0,11.546,,,,,,,,,,,,,,,13.908,20.246,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.381,19.098,7.9657,,-1.8122,,,,,,,50
2012-08-17 02:18:00,0.0,0.5414999999999999,-0.5414999999999999,0.0,0.0,11.588,,,,,,,,,,,,,,,13.908,20.244,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.276,18.983,7.904,,-1.6109,,,,,,,50
2012-08-17 02:19:00,0.0,0.4287,-0.6769,-0.2482,0.0,11.622,,,,,,,,,,,,,,,13.908,20.238,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.244,18.909,7.8593,,-1.6277,,,,,,,50
2012-08-17 02:20:00,0.0,0.5866,0.0,0.5866,0.0,11.627,,,,,,,,,,,,,,,13.909,20.232,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.13,18.795,7.8848,,-1.6444,,,,,,,50
2012-08-17 02:21:00,0.0,0.4964,-0.6769,-0.1804999999999999,0.0,11.672,,,,,,,,,,,,,,,13.909,20.227,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.091,18.753,7.8773,,-1.7283,,,,,,,50
2012-08-17 02:22:00,0.0,0.5414999999999999,-0.3383999999999999,0.2031,0.0,11.684,,,,,,,,,,,,,,,13.909,20.219,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.122,18.81,7.8674,,-1.6109,,,,,,,50
2012-08-17 02:23:00,0.0,0.6318,0.3159,0.9476,0.0,11.633,,,,,,,,,,,,,,,13.909,20.215,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.163,18.89,7.8109,,-1.5605,,,,,,,50
2012-08-17 02:24:00,0.0,0.5641,-0.4287,0.1353999999999999,0.0,11.577,,,,,,,,,,,,,,,13.91,20.207,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.233,18.967,7.8116,,-1.5941,,,,,,,50
2012-08-17 02:25:00,0.0,0.4061,-0.6769,-0.2707999999999999,0.0,11.53,,,,,,,,,,,,,,,13.91,20.206,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.24,18.994,7.7327,,-1.6109,,,,,,,50
2012-08-17 02:26:00,0.0,0.5414999999999999,-0.6542999999999999,-0.1128,0.0,11.473,,,,,,,,,,,,,,,13.91,20.194,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.202,18.963,7.6782,,-1.6109,,,,,,,50
2012-08-17 02:27:00,0.0,0.4964,-0.6769,-0.1804999999999999,0.0,11.417,,,,,,,,,,,,,,,13.91,20.193,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.13,18.896,7.6715,,-1.6109,,,,,,,50
2012-08-17 02:28:00,0.0,0.5641,-0.3383999999999999,0.2255999999999999,0.0,11.358,,,,,,,,,,,,,,,13.91,20.183,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.048,18.82,7.658,,-1.4767,,,,,,,50
2012-08-17 02:29:00,0.0,0.4512999999999999,-0.2933,0.1579,0.0,11.323,,,,,,,,,,,,,,,13.91,20.181,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.103,18.871,7.6801,,-1.3089,,,,,,,50
2012-08-17 02:30:00,0.0,0.6318,0.3609999999999999,0.9927,0.0,11.353,,,,,,,,,,,,,,,13.91,20.169,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,45.946,19.191,18.937,7.692599999999999,,-1.3088,,,,,,,50
2012-08-17 02:31:00,0.0,0.3836,-0.6769,-0.2933,0.0,11.419,,,,,,,,,,,,,,,13.91,20.169,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.276,19.006,7.7026,,-1.3928,,,,,,,50
2012-08-17 02:32:00,0.0,0.5866,-0.0225999999999999,0.5641,0.0,11.445,,,,,,,,,,,,,,,13.91,20.161,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.311,19.057,7.677399999999999,,-1.4767,,,,,,,50
2012-08-17 02:33:00,0.0,0.4738,-0.0225999999999999,0.4512999999999999,0.0,11.489,,,,,,,,,,,,,,,13.91,20.157,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.235,19.023,7.692,,-1.5606,,,,,,,50
2012-08-17 02:34:00,0.0,0.6091999999999999,-0.1804999999999999,0.4287,0.0,11.506,,,,,,,,,,,,,,,13.911,20.15,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.203,18.96,7.6912,,-1.527,,,,,,,50
2012-08-17 02:35:00,0.0,0.7446,-0.0225999999999999,0.7219999999999999,0.0,11.529,,,,,,,,,,,,,,,13.911,20.145,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.171,18.894,7.732,,-1.6445,,,,,,,50
2012-08-17 02:36:00,0.0,0.4061,-0.7896999999999998,-0.3836,0.0,11.564,,,,,,,,,,,,,,,13.911,20.138,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.087,18.792,7.7785,,-1.5941,,,,,,,50
2012-08-17 02:37:00,0.0,0.5866,0.0903,0.6769,0.0,11.542,,,,,,,,,,,,,,,13.912,20.132,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.083,18.794,7.8033,,-1.527,,,,,,,50
2012-08-17 02:38:00,0.0,0.4738,-0.6994,-0.2255999999999999,0.0,11.537,,,,,,,,,,,,,,,13.91,20.131,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.142,18.84,7.8562,,-1.2921,,,,,,,50
2012-08-17 02:39:00,0.0,0.5414999999999999,-0.2255999999999999,0.3159,0.0,11.524,-0.008754206,-0.0080808059999999,-0.0090909059999999,-0.01077441,-0.0090909059999999,18.53992,-0.7223448999999998,-0.002356902,-0.001683501,-0.002356902,-0.0360269199999999,-0.0380471299999999,-0.0030303019999999,0.0,13.912,20.12,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,19.53675,19.96293,-7999.0,0.0,-99999.0,19.198,18.873,7.8804,17.97926,-1.2082,0.001010101,-0.0060606039999999,-0.002020201,18.25595,17.90378,17.97926,50
2012-08-17 02:40:00,0.0,0.5641,0.0451,0.6091999999999999,0.0,11.481,,,,,,,,,,,,,,,13.912,20.12,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.259,18.941,7.8636,,-1.0068,,,,,,,50
2012-08-17 02:41:00,0.0,0.6769,-0.0903,0.5866,0.0,11.43,,,,,,,,,,,,,,,13.912,20.11,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.231,18.965,7.8147,,-1.0068,,,,,,,50
2012-08-17 02:42:00,0.0,0.6542999999999999,-0.0903,0.5641,0.0,11.398,,,,,,,,,,,,,,,13.912,20.106,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.187,18.958,7.7803,,-1.0404,,,,,,,50
2012-08-17 02:43:00,0.0,0.7219999999999999,0.3609999999999999,1.083,0.0,11.479,,,,,,,,,,,,,,,13.912,20.096,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,42.111,19.149,18.852,7.7385,,-1.0404,,,,,,,50
2012-08-17 02:44:00,0.0,0.5641,0.3383999999999999,0.9025,0.0,11.489,,,,,,,,,,,,,,,13.913,20.095,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.128,18.822,7.7443,,-1.3592,,,,,,,50
2012-08-17 02:45:00,0.0,0.4287,-0.5189,-0.0903,0.0,11.451,,,,,,,,,,,,,,,13.913,20.089,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.138,18.846,7.7346,,-1.3928,,,,,,,50
2012-08-17 02:46:00,0.0,0.4964,-0.4061,0.0903,0.0,11.404,,,,,,,,,,,,,,,13.913,20.083,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.202,18.911,7.7446,,-1.2417,,,,,,,50
2012-08-17 02:47:00,0.0,0.4512999999999999,-0.5189,-0.0676999999999999,0.0,11.376,,,,,,,,,,,,,,,13.912,20.078,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.246,18.961,7.726,,-1.0404,,,,,,,50
2012-08-17 02:48:00,0.0,0.4964,-0.4061,0.0903,0.0,11.322,,,,,,,,,,,,,,,13.913,20.07,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.269,19.0,7.6853,,-1.1578,,,,,,,50
2012-08-17 02:49:00,0.0,0.5189,-0.3609999999999999,0.1579,0.0,11.302,,,,,,,,,,,,,,,13.913,20.07,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.256,19.019,7.6653,,-1.225,,,,,,,50
2012-08-17 02:50:00,0.0,0.6091999999999999,0.0451,0.6542999999999999,0.0,11.386,,,,,,,,,,,,,,,13.913,20.062,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.242,19.003,7.6634,,-1.4095,,,,,,,50
2012-08-17 02:51:00,0.0,0.8122,0.2255999999999999,1.0379,0.0,11.372,,,,,,,,,,,,,,,13.913,20.058,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.189,18.947,7.7112,,-1.4095,,,,,,,50
2012-08-17 02:52:00,0.0,0.4964,0.3609999999999999,0.8574,0.0,11.339,,,,,,,,,,,,,,,13.913,20.053,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.159,18.894,7.6596,,-1.4095,,,,,,,50
2012-08-17 02:53:00,0.0,0.5866,-0.1579,0.4287,0.0,11.27,,,,,,,,,,,,,,,13.913,20.045,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.159,18.873,7.6058,,-1.4095,,,,,,,50
2012-08-17 02:54:00,0.0,0.6091999999999999,0.0,0.6091999999999999,0.0,11.219,,,,,,,,,,,,,,,13.915,20.045,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.172,18.902,7.6215,,-1.4095,,,,,,,50
2012-08-17 02:55:00,0.0,0.4738,0.0225999999999999,0.4964,0.0,11.17,,,,,,,,,,,,,,,13.913,20.037,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.18,18.86,7.5686,,-1.4095,,,,,,,50
2012-08-17 02:56:00,0.0,0.6091999999999999,0.2482,0.8574,0.0,11.114,,,,,,,,,,,,,,,13.915,20.033,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.127,18.794,7.5945,,-1.4431,,,,,,,50
2012-08-17 02:57:00,0.0,0.5641,0.1128,0.6769,0.0,11.072,,,,,,,,,,,,,,,13.914,20.028,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.094,18.814,7.618299999999999,,-1.376,,,,,,,50
2012-08-17 02:58:00,0.0,0.5866,0.2707999999999999,0.8574,0.0,11.153,,,,,,,,,,,,,,,13.915,20.021,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.059,18.788,7.606,,-1.4095,,,,,,,50
2012-08-17 02:59:00,0.0,0.6091999999999999,-0.2482,0.3609999999999999,0.0,11.223,,,,,,,,,,,,,,,13.914,20.021,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.053,18.798,7.6547,,-1.4263,,,,,,,50
2012-08-17 03:00:00,0.0,0.6542999999999999,0.5414999999999999,1.1958,0.0,11.233,,,,,,,,,,,,,,,13.915,20.009,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,33.737,19.126,18.827,7.6622,,-1.4095,,,,,,,50
2012-08-17 03:01:00,0.0,0.5414999999999999,0.1128,0.6542999999999999,0.0,11.321,,,,,,,,,,,,,,,13.915,20.008,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.223,18.892,7.729,,-1.3928,,,,,,,50
2012-08-17 03:02:00,0.0,0.4964,-0.3383999999999999,0.1579,0.0,11.561,,,,,,,,,,,,,,,13.916,20.0,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.261,18.93,7.8255,,-1.3089,,,,,,,50
2012-08-17 03:03:00,0.0,0.6091999999999999,0.2031,0.8122,0.0,11.74,,,,,,,,,,,,,,,13.916,19.996,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.318,18.98,7.823699999999999,,-1.3928,,,,,,,50
2012-08-17 03:04:00,0.0,0.5189,-0.1579,0.3609999999999999,0.0,11.797,,,,,,,,,,,,,,,13.915,19.993,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.331,18.978,7.8777,,-1.2417,,,,,,,50
2012-08-17 03:05:00,0.0,0.5641,0.0903,0.6542999999999999,0.0,11.724,,,,,,,,,,,,,,,13.915,19.984,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,-99999.0,19.264,18.901,7.9019,,-1.2082,,,,,,,50
