measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-10-18 01:31:00,0.0,,,0.4742,-0.1580999999999999,,0.3160999999999999,,0.0,,3.782,13.998,16.946,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.508,16.328,0.1484999999999999,,,-99999.0,,,,50
2011-10-18 01:32:00,0.0,,,0.5871,-0.2484,,0.3387,,0.0,,3.765,13.999,16.945,0.0,0.0,0.0099,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.535,16.339,0.0529999999999999,,,-99999.0,,,,50
2011-10-18 01:33:00,0.0,,,0.4968,-0.1580999999999999,,0.3387,,0.0,,3.882,13.999,16.934,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,16.543,16.344,0.0563999999999999,,,-99999.0,,,,50
2011-10-18 01:34:00,0.0,,,0.5645,0.3160999999999999,,0.8807,,0.0,,4.0247,13.999,16.934,0.0,0.0,0.0097,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.56,16.357,0.1628,,,-99999.0,,,,50
2011-10-18 01:35:00,0.0,,,0.4968,-0.3160999999999999,,0.1806,,0.0,,3.9643,13.999,16.922,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.548,16.327,0.0792999999999999,,,-99999.0,,,,50
2011-10-18 01:36:00,0.0,,,0.5193999999999999,0.3387,,0.8580999999999999,,0.0,,3.8685,13.999,16.922,0.0,0.0,0.0099,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.025,16.546,16.299,-0.0123,,,-99999.0,,,,50
2011-10-18 01:37:00,0.0,,,0.4742,-0.0451999999999999,,0.4289999999999999,,0.0,,3.7338,13.998,16.915,0.0,0.0,0.0097,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.544,16.281,-0.081,,,-99999.0,,,,50
2011-10-18 01:38:00,0.0,,,0.4289999999999999,-0.271,,0.1580999999999999,,0.0,,3.4653,13.999,16.911,0.0,0.0,0.0099,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.539,16.272,-0.1499999999999999,,,-99999.0,,,,50
2011-10-18 01:39:00,0.0,,,0.4968,-0.4742,,0.0225999999999999,,0.0,,3.4615,13.999,16.905,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.545,16.278,-0.1691999999999999,,,-99999.0,,,,50
2011-10-18 01:40:00,0.0,,,0.4742,-0.6774,,-0.2031999999999999,,0.0,,3.5365,13.999,16.899,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.546,16.289,-0.0860999999999999,,,-99999.0,,,,50
2011-10-18 01:41:00,0.0,,,0.5193999999999999,0.0903,,0.6097,,0.0,,3.5118,13.999,16.899,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.55,16.287,-0.2034,,,-99999.0,,,,50
2011-10-18 01:42:00,0.0,,,0.4742,-0.2936,,0.1807,,0.0,,3.4494,13.999,16.889,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.539,16.254,-0.275,,,-99999.0,,,,50
2011-10-18 01:43:00,0.0,,,0.5193999999999999,0.0,,0.5193999999999999,,0.0,,3.3745,14.0,16.885,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.541,16.238,-0.4116,,,-99999.0,,,,50
2011-10-18 01:44:00,0.0,,,0.4968,-0.2936,,0.2031999999999999,,0.0,,3.2942,14.0,16.876,0.0,0.0,0.01,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.532,16.22,-0.4749999999999999,,,-99999.0,,,,50
2011-10-18 01:45:00,0.0,,,0.4968,-0.0903,,0.4064999999999999,,0.0,,3.2148,14.0,16.876,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.527,16.215,-0.4386999999999999,,,-99999.0,,,,50
2011-10-18 01:46:00,0.0,,,0.542,-0.271,,0.271,,0.0,,3.1917,14.0,16.87,0.0,0.0,0.01,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.49,16.198,-0.3441,,,-99999.0,,,,50
2011-10-18 01:47:00,0.0,,,0.4064999999999999,-0.6549,,-0.2484,,0.0,,3.3649,14.0,16.864,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.445,16.194,-0.2757999999999999,,,-99999.0,,,,50
2011-10-18 01:48:00,0.0,,,0.4968,0.2936,,0.7903999999999999,,0.0,,3.3785,14.001,16.862,0.0,0.0,0.01,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.912,16.439,16.202,-0.1602,,,-99999.0,,,,50
2011-10-18 01:49:00,0.0,,,0.4742,0.4516,,0.9259,,0.0,,3.2634,14.002,16.852,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,28.34,16.451,16.214,-0.1496,,,-99999.0,,,,50
2011-10-18 01:50:00,0.0,,,0.5193999999999999,-0.0451999999999999,,0.4742,,0.0,,3.285,14.001,16.852,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,43.705,16.445,16.224,-0.1183,,,-99999.0,,,,50
2011-10-18 01:51:00,0.0,,,0.542,0.5645,,1.1065,,0.0,,3.2697,14.002,16.843,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.309,16.382,16.216,-0.1118,,,-99999.0,,,,50
2011-10-18 01:52:00,0.0,,,0.3839,-0.2484,,0.1355,,0.0,,3.2894,14.001,16.841,0.0,0.0,0.0099,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.353,16.196,-0.1262,,,-99999.0,,,,50
2011-10-18 01:53:00,0.0,,,0.5871,0.0451999999999999,,0.6322999999999999,,0.0,,3.3112,14.002,16.836,0.0,0.0,0.0099,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.344,16.183,-0.1171,,,-99999.0,,,,50
2011-10-18 01:54:00,0.0,,,0.4968,-0.1807,,0.3160999999999999,,0.0,,3.2791,14.002,16.829,0.0,0.0,0.01,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.355,16.185,-0.1255,,,-99999.0,,,,50
2011-10-18 01:55:00,0.0,,,0.3839,-0.5645,,-0.1807,,0.0,,3.1744,14.001,16.828,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.397,16.209,0.0633999999999999,,,-99999.0,,,,50
2011-10-18 01:56:00,0.0,,,0.5193999999999999,-0.6549,,-0.1355,,0.0,,3.3009,14.001,16.817,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,16.383,16.222,0.2858,,,-99999.0,,,,50
2011-10-18 01:57:00,0.0,,,0.4742,-0.2031999999999999,,0.271,,0.0,,3.3504,14.002,16.817,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.329,16.214,0.3703,,,-99999.0,,,,50
2011-10-18 01:58:00,0.0,,,0.4968,-0.2936,,0.2031999999999999,,0.0,,3.4624,14.001,16.81,0.0,0.0,0.0097,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.272,16.184,0.3812999999999999,,,-99999.0,,,,50
2011-10-18 01:59:00,0.0,,,0.4968,-0.1355,,0.3613,,0.0,,3.5115,14.002,16.806,0.0,0.0,0.0097,-0.0041999999999999,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,16.227,16.156,0.3957999999999999,,,-99999.0,,,,50
2011-10-18 02:00:00,0.0,,,0.4968,-0.1807,,0.3160999999999999,,0.0,,3.401,14.002,16.803,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.213,16.149,0.3428999999999999,,,-99999.0,,,,50
2011-10-18 02:01:00,0.0,,,0.5193999999999999,-0.1129,,0.4064999999999999,,0.0,,3.386,13.999,16.794,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.229,16.146,0.3019999999999999,,,-99999.0,,,,50
2011-10-18 02:02:00,0.0,,,0.4742,-0.1129,,0.3613,,0.0,,3.5316,14.004,16.793,0.0,0.0,0.01,-0.0064,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,16.23,16.132,0.3054999999999999,,,-99999.0,,,,50
2011-10-18 02:03:00,0.0,,,0.542,-0.2484,,0.2936,,0.0,,3.5216,14.004,16.783,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,16.199,16.111,0.3917999999999999,,,-99999.0,,,,50
2011-10-18 02:04:00,0.0,,,0.4742,-0.3160999999999999,,0.1580999999999999,,0.0,,3.5343,14.003,16.782,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.158,16.101,0.4188999999999999,,,-99999.0,,,,50
2011-10-18 02:05:00,0.0,,,0.5645,-0.0903,,0.4742,,0.0,,3.5604,14.003,16.778,0.0,0.0,0.01,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.125,16.087,0.4637999999999999,,,-99999.0,,,,50
2011-10-18 02:06:00,0.0,,,0.4742,-0.271,,0.2031999999999999,,0.0,,3.6606,14.003,16.771,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.102,16.079,0.4341999999999999,,,-99999.0,,,,50
2011-10-18 02:07:00,0.0,,,0.5193999999999999,-0.0676999999999999,,0.4516,,0.0,,3.7248,14.004,16.768,0.0,0.0,0.01,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.069,16.077,0.4113,,,-99999.0,,,,50
2011-10-18 02:08:00,0.0,,,0.5193999999999999,-0.1807,,0.3387,,0.0,,3.7284,14.004,16.759,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.025,16.052,0.3397,,,-99999.0,,,,50
2011-10-18 02:09:00,0.0,,,0.4290999999999999,-0.8128999999999998,,-0.3839,,0.0,,3.67,14.003,16.759,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.029,16.051,0.2187,,,-99999.0,,,,50
2011-10-18 02:10:00,0.0,,,0.5193999999999999,-0.5193999999999999,,0.0,,0.0,,3.5952,14.004,16.751,0.0,0.0,0.0102,-0.0085,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,16.053,16.058,0.0686999999999999,,,-99999.0,,,,50
2011-10-18 02:11:00,0.0,,,0.542,-0.1580999999999999,,0.3839,,0.0,,3.4909,14.004,16.747,0.0,0.0,0.0102,0.0106,0.0001,0.0,,0.0001,,,,,,,,,,,0.0,-99999.0,16.081,16.067,-0.0787,,,-99999.0,,,,50
2011-10-18 02:12:00,0.0,,,0.542,-0.542,,0.0,,0.0,,3.3297,14.004,16.743,0.0,0.0,0.0102,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.101,16.072,-0.1610999999999999,,,-99999.0,,,,50
2011-10-18 02:13:00,0.0,,,0.4742,-0.542,,-0.0676999999999999,,0.0,,3.2105,14.004,16.736,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.07,16.065,-0.0147,,,-99999.0,,,,50
2011-10-18 02:14:00,0.0,,,0.5645,0.4516,,1.0162,,0.0,,3.3324,14.004,16.731,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.755,16.037,16.048,0.1542,,,-99999.0,,,,50
2011-10-18 02:15:00,0.0,,,0.5645,-0.1580999999999999,,0.4064999999999999,,0.0,,3.4,14.004,16.724,0.0,0.0,0.0099,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.012,16.021,0.2509,,,-99999.0,,,,50
2011-10-18 02:16:00,0.0,,,0.5193999999999999,-0.542,,-0.0225999999999999,,0.0,,3.3575,14.004,16.724,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.026,16.031,0.2122,,,-99999.0,,,,50
2011-10-18 02:17:00,0.0,,,0.542,-0.1807,,0.3613,,0.0,,3.3184,14.004,16.712,0.0,0.0,0.01,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.039,16.029,0.0771,,,-99999.0,,,,50
2011-10-18 02:18:00,0.0,,,0.5193999999999999,-0.1580999999999999,,0.3613,,0.0,,3.274,14.004,16.712,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.041,16.05,-0.0302,,,-99999.0,,,,50
2011-10-18 02:19:00,0.0,,,0.4742,-0.1129,,0.3613,,0.0,,3.351,14.005,16.703,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.029,16.045,-0.1082999999999999,,,-99999.0,,,,50
2011-10-18 02:20:00,0.0,,,0.542,-0.1807,,0.3613,,0.0,,3.3221,14.005,16.701,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.025,16.045,-0.1814999999999999,,,-99999.0,,,,50
2011-10-18 02:21:00,0.0,,,0.542,-0.2936,,0.2484,,0.0,,3.2367,14.005,16.691,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.014,16.046,-0.2031999999999999,,,-99999.0,,,,50
2011-10-18 02:22:00,0.0,,,0.542,-0.0225999999999999,,0.5193999999999999,,0.0,,3.2721,14.006,16.689,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.005,16.029,-0.229,,,-99999.0,,,,50
2011-10-18 02:23:00,0.0,,,0.4516,-0.1807,,0.271,,0.0,,3.2692,14.006,16.681,0.0,0.0,0.01,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.99,15.993,-0.3529999999999999,,,-99999.0,,,,50
2011-10-18 02:24:00,0.0,,,0.4742,-0.271,,0.2031999999999999,,0.0,,3.1623,14.006,16.677,0.0,0.0,0.0102,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.995,15.974,-0.401,,,-99999.0,,,,50
2011-10-18 02:25:00,0.0,,,0.5193999999999999,-0.1129,,0.4064999999999999,,0.0,,3.1249,14.006,16.671,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.994,15.953,-0.3620999999999999,,,-99999.0,,,,50
2011-10-18 02:26:00,0.0,,,0.4968,-0.2484,,0.2484,,0.0,,3.3986,14.007,16.666,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.97,15.941,-0.2922,,,-99999.0,,,,50
2011-10-18 02:27:00,0.0,,,0.4968,-0.3839,,0.1129,,0.0,,3.5643,14.007,16.663,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.956,15.925,-0.2917,,,-99999.0,,,,50
2011-10-18 02:28:00,0.0,,,0.542,0.0,,0.542,,0.0,,3.5006,14.007,16.654,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.972,15.925,-0.3439999999999999,,,-99999.0,,,,50
2011-10-18 02:29:00,0.0,,,0.5193999999999999,-0.1807,,0.3387,,0.0,,3.3803,14.006,16.652,0.0,0.0,0.0102,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.999,15.942,-0.4108999999999999,,,-99999.0,,,,50
2011-10-18 02:30:00,0.0,,,0.6322999999999999,0.2936,,0.9259,,0.0,,3.2232,14.007,16.643,0.0,0.0,0.0102,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.982,15.936,-0.4026,,,-99999.0,,,,50
2011-10-18 02:31:00,0.0,,,0.5645,-0.1129,,0.4516,,0.0,,3.0874,14.008,16.642,0.0,0.0,0.0099,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.966,15.93,-0.3718,,,-99999.0,,,,50
2011-10-18 02:32:00,0.0,,,0.4968,-0.0451999999999999,,0.4516,,0.0,,2.9879,14.008,16.633,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.931,15.901,-0.3790999999999999,,,-99999.0,,,,50
2011-10-18 02:33:00,0.0,,,0.4516,-0.2031999999999999,,0.2484,,0.0,,2.9158,14.008,16.631,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.909,15.89,-0.4369,,,-99999.0,,,,50
2011-10-18 02:34:00,0.0,,,0.7226,-0.1129,,0.6097,,0.0,,2.8224,14.008,16.624,0.0,0.0,0.01,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.906,15.886,-0.5459,,,-99999.0,,,,50
2011-10-18 02:35:00,0.0,,,0.6097,0.0676999999999999,,0.6774999999999999,,0.0,,2.7648,14.007,16.619,0.0,0.0,0.0099,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.923,15.895,-0.6273999999999998,,,-99999.0,,,,50
2011-10-18 02:36:00,0.0,,,0.4516,-0.4742,,-0.0225999999999999,,0.0,,2.7097,14.008,16.618,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.943,15.906,-0.6579,,,-99999.0,,,,50
2011-10-18 02:37:00,0.0,,,0.5645,-0.0225999999999999,,0.542,,0.0,,2.6347,14.008,16.609,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.951,15.894,-0.7274,,,-99999.0,,,,50
2011-10-18 02:38:00,0.0,,,0.4968,0.0225999999999999,,0.5193999999999999,,0.0,,2.5732,14.008,16.605,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.968,15.876,-0.8053,,,-99999.0,,,,50
2011-10-18 02:39:00,0.0,,,0.4968,-0.3387,,0.1580999999999999,,0.0,,2.5064,14.008,16.597,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.967,15.864,-0.8483,,,-99999.0,,,,50
2011-10-18 02:40:00,0.0,,,0.542,-0.0676999999999999,,0.4742,,0.0,,2.4559,14.009,16.593,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.979,15.876,-0.942,,,-99999.0,,,,50
2011-10-18 02:41:00,0.0,,,0.4968,-0.0451999999999999,,0.4516,,0.0,,2.4031,14.009,16.587,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.997,15.894,-1.0039,,,-99999.0,,,,50
2011-10-18 02:42:00,0.0,,,0.5193999999999999,-0.3613,,0.1580999999999999,,0.0,,2.3488,14.009,16.583,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.999,15.906,-0.9468,,,-99999.0,,,,50
2011-10-18 02:43:00,0.0,,,0.5193999999999999,-0.1807,,0.3387,,0.0,,2.3113,14.009,16.575,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.988,15.889,-0.6824,,,-99999.0,,,,50
2011-10-18 02:44:00,0.0,,,0.5871,-0.0676999999999999,,0.5193999999999999,,0.0,,2.2996,14.01,16.576,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.984,15.875,-0.7387,,,-99999.0,,,,50
2011-10-18 02:45:00,0.0,,,0.5193999999999999,-0.2031999999999999,,0.3160999999999999,,0.0,,2.2387,14.011,16.563,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.981,15.862,-0.8649,,,-99999.0,,,,50
2011-10-18 02:46:00,0.0,,,0.5193999999999999,-0.2484,,0.271,,0.0,,2.1888,14.01,16.559,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.003,15.861,-0.8871,,,-99999.0,,,,50
2011-10-18 02:47:00,0.0,,,0.5645,-0.0676999999999999,,0.4968,,0.0,,2.1722,14.01,16.552,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,16.012,15.862,0.8274,,,-99999.0,,,,50
2011-10-18 02:48:00,0.0,,,0.4968,-0.4516,,0.0451999999999999,,0.0,,2.1626,14.012,16.553,0.0,0.0,0.0102,-0.0064,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,16.014,15.87,1.1831,,,-99999.0,,,,50
2011-10-18 02:49:00,0.0,,,0.542,-0.1129,,0.4290999999999999,,0.0,,2.157,14.01,16.542,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.984,15.846,0.5716,,,-99999.0,,,,50
2011-10-18 02:50:00,0.0,,,0.4968,-0.1129,,0.3839,,0.0,,2.2354,14.01,16.536,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.923,15.822,0.0585,,,-99999.0,,,,50
2011-10-18 02:51:00,0.0,,,0.4968,-0.2258,,0.271,,0.0,,2.4313,14.011,16.531,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.865,15.804,-0.0641,,,-99999.0,,,,50
2011-10-18 02:52:00,0.0,,,0.3839,-0.7903999999999999,,-0.4064999999999999,,0.0,,2.5845,14.012,16.528,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.815,15.783,-0.1140999999999999,,,-99999.0,,,,50
2011-10-18 02:53:00,0.0,,,0.2936,-0.8807,,-0.5871,,0.0,,2.6092,14.012,16.521,0.0,0.0,0.0102,-0.0126999999999999,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,15.794,15.776,-0.1802999999999999,,,-99999.0,,,,50
2011-10-18 02:54:00,0.0,,,0.5871,0.1355,,0.7226,,0.0,,2.5704,14.011,16.515,0.0,0.0,0.01,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.776,15.772,-0.2530999999999999,,,-99999.0,,,,50
2011-10-18 02:55:00,0.0,,,0.5193999999999999,-0.1129,,0.4064999999999999,,0.0,,2.5468,14.012,16.509,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.782,15.779,-0.3723,,,-99999.0,,,,50
2011-10-18 02:56:00,0.0,,,0.4742,0.0451999999999999,,0.5193999999999999,,0.0,,2.4967,14.012,16.502,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.806,15.797,-0.4633999999999999,,,-99999.0,,,,50
2011-10-18 02:57:00,0.0,,,0.5645,0.0451999999999999,,0.6097,,0.0,,2.4602,14.012,16.497,0.0,0.0,0.0102,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.816,15.805,-0.4874999999999999,,,-99999.0,,,,50
2011-10-18 02:58:00,0.0,,,0.4968,-0.4516,,0.0451999999999999,,0.0,,2.4933,14.013,16.49,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.816,15.798,-0.4441999999999999,,,-99999.0,,,,50
2011-10-18 02:59:00,0.0,,,0.4290999999999999,-0.4290999999999999,,0.0,,0.0,,2.5688,14.014,16.486,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.812,15.794,-0.3744,,,-99999.0,,,,50
2011-10-18 03:00:00,0.0,,,0.5193999999999999,-0.542,,-0.0225999999999999,,0.0,,2.6509,14.013,16.479,0.0,0.0,0.01,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.807,15.794,-0.26,,,-99999.0,,,,50
2011-10-18 03:01:00,0.0,,,0.6097,-0.2258,,0.3839,,0.0,,2.7098,14.013,16.477,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.783,15.796,-0.1157,,,-99999.0,,,,50
2011-10-18 03:02:00,0.0,,,0.542,-0.2258,,0.3160999999999999,,0.0,,2.7404,14.014,16.467,0.0,0.0,0.0102,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.741,15.772,0.0441,,,-99999.0,,,,50
2011-10-18 03:03:00,0.0,,,0.4516,-0.6774999999999999,,-0.2258,,0.0,,2.9842,14.014,16.466,0.0,0.0,0.0102,-0.0085,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,15.691,15.759,0.2247,,,-99999.0,,,,50
2011-10-18 03:04:00,0.0,,,0.3387,-0.8355,,-0.4968,,0.0,,3.2724,14.015,16.454,0.0,0.0,0.0102,-0.0085,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,15.638,15.738,0.2227,,,-99999.0,,,,50
2011-10-18 03:05:00,0.0,,,0.4290999999999999,-0.6549,,-0.2258,,0.0,,3.3723,14.015,16.454,0.0,0.0,0.0102,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.641,15.73,0.1895999999999999,,,-99999.0,,,,50
2011-10-18 03:06:00,0.0,,,0.6097,0.2484,,0.8580999999999999,,0.0,,3.2966,14.014,16.444,0.0,0.0,0.0102,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.652,15.721,0.1218,,,-99999.0,,,,50
