measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2012-10-04 01:19:00,,0.0,0.4743,-0.655,,-0.1807,,0.0,,4.5176,14.028,,15.923,,0.0102,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.078,14.176,3.8652,,,,,,,,,-0.4031,,50
2012-10-04 01:20:00,,0.0,0.5421,-0.4064999999999999,,0.1355,,0.0,,4.5116,14.029,,15.909,,0.01,0.3310119999999999,0.0,0.0,0.0,0.00331012,,0.00331012,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.092,14.187,3.8613,,,,,,,,,-0.4032,,50
2012-10-04 01:21:00,,0.0,0.2936,-0.8131,,-0.5194999999999999,,0.0,,4.4965,14.029,,15.894,,0.0102,0.3460579999999999,0.0,-0.0085,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.15,14.304,3.8506,,,,,,,,,-0.4032,,50
2012-10-04 01:22:00,,0.0,0.4969,-0.6775999999999999,,-0.1807,,0.0,,4.4925,14.029,,15.881,,0.0102,0.3310119999999999,0.0,-0.0041999999999999,0.0,0.0033763223999999,,0.0033763223999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.165,14.345,3.8545,,,,,,,,,-0.4032,,50
2012-10-04 01:23:00,,0.0,0.4969,-0.7452999999999999,,-0.2484,,0.0,,4.4852,14.029,,15.867,,0.0102,0.3611039999999999,0.0,-0.0064,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.197,14.347,3.8476,,,,,,,,,-0.4032,,50
2012-10-04 01:24:00,,0.0,0.6098,0.0451999999999999,,0.655,,0.0,,4.5041,14.03,,15.854,,0.0099,0.3611039999999999,0.0,-0.0041999999999999,0.0,0.0035749295999999,,0.0035749295999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.222,14.377,3.8508,,,,,,,,,-0.4032,,50
2012-10-04 01:25:00,,0.0,0.4743,-0.4064999999999999,,0.0677999999999999,,0.0,,4.4928,14.031,,15.84,,0.01,0.3611039999999999,0.0,-0.0064,0.0,0.0036110399999999,,0.0036110399999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.2,14.354,3.8474,,,,,,,,,-0.4032,,50
2012-10-04 01:26:00,,0.0,0.5421,-0.0451999999999999,,0.4969,,0.0,,4.4847,14.031,,15.826,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.213,14.32,3.8453,,,,,,,,,-0.4032,,50
2012-10-04 01:27:00,,0.0,0.4743,-0.655,,-0.1807,,0.0,,4.4933,14.031,,15.815,,0.0102,0.3911959999999999,0.0,-0.0064,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.235,14.321,3.8371,,,,,,,,,-0.4032,,50
2012-10-04 01:28:00,,0.0,0.6323999999999999,-0.0225999999999999,,0.6098,,0.0,,4.4783,14.031,,15.802,,0.01,0.3761499999999999,0.0,0.0,0.0,0.0037615,,0.0037615,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.318,14.439,3.8225,,,,,,,,,-0.3864,,50
2012-10-04 01:29:00,,0.0,0.5421,-0.2484,,0.2936,,0.0,,4.4898,14.031,,15.789,,0.0102,0.3911959999999999,0.0,-0.0020999999999999,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.333,14.519,3.8157,,,,,,,,,-0.4032,,50
2012-10-04 01:30:00,,0.0,0.5645999999999999,0.0,,0.5645999999999999,,0.0,,4.4567,14.032,,15.777,,0.0102,0.3761499999999999,0.0,-0.0020999999999999,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.233,14.407,3.7891,,,,,,,,,-0.4032,,50
2012-10-04 01:31:00,,0.0,0.4064999999999999,-0.7227,,-0.3161999999999999,,0.0,,4.4188,14.032,,15.766,,0.01,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036110399999999,,0.0036110399999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.237,14.344,3.7744,,,,,,,,,-0.4032,,50
2012-10-04 01:32:00,,0.0,0.4743,-0.3614,,0.1129,,0.0,,4.4205,14.033,,15.757,,0.0102,0.3761499999999999,0.0,-0.0041999999999999,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.241,14.337,3.7629,,,,,,,,,-0.4032,,50
2012-10-04 01:33:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5194999999999999,,0.0,,4.4397,14.033,,15.745,,0.0099,0.3611039999999999,0.0,0.0,0.0,0.0035749295999999,,0.0035749295999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.309,14.478,3.767,,,,,,,,,-0.4032,,50
2012-10-04 01:34:00,,0.0,0.5645999999999999,-0.271,,0.2936,,0.0,,4.4562,14.034,,15.733,,0.0102,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.4,14.616,3.7726,,,,,,,,,-0.4032,,50
2012-10-04 01:35:00,,0.0,0.6098,-0.0225999999999999,,0.5872,,0.0,,4.4655,14.034,,15.722,,0.01,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.00346058,,0.00346058,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.455,14.688,3.7755,,,,,,,,,-0.4032,,50
2012-10-04 01:36:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5194999999999999,,0.0,,4.4716,14.034,,15.71,,0.0099,0.3611039999999999,0.0,0.0020999999999999,0.0,0.0035749295999999,,0.0035749295999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.411,14.629,3.7718,,,,,,,,,-0.4032,,50
2012-10-04 01:37:00,,0.0,0.4743,-0.4743,,0.0,,0.0,,4.4433,14.034,,15.706,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.183,14.385,3.7685,,,,,,,,,-0.3864,,50
2012-10-04 01:38:00,,0.0,0.5421,0.0,,0.5421,,0.0,,4.4063,14.036,,15.692,,0.0102,0.3611039999999999,0.0,0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.124,14.268,3.7568,,,,,,,,,-0.3695999999999999,,50
2012-10-04 01:39:00,,0.0,0.5421,-0.0677999999999999,,0.4743,,0.0,,4.3903,14.035,,15.684,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.151,14.271,3.7467,,,,,,,,,-0.4032,,50
2012-10-04 01:40:00,,0.0,0.5421,-0.2258999999999999,,0.3161999999999999,,0.0,,4.3787,14.036,,15.673,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.136,14.237,3.7333,,,,,,,,,-0.4032,,50
2012-10-04 01:41:00,,0.0,0.4743,-0.2936,,0.1807,,0.0,,4.3723,14.037,,15.664,,0.0102,0.3611039999999999,0.0,-0.0041999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.141,14.234,3.7226,,,,,,,,,-0.4032,,50
2012-10-04 01:42:00,,0.0,0.655,-0.1580999999999999,,0.4969,,0.0,,4.3637,14.037,,15.654,,0.0092999999999999,0.3611039999999999,0.0,0.0,0.0,0.0033582671999999,,0.0033582671999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.155,14.266,3.7146,,,,,,,,,-0.4032,,50
2012-10-04 01:43:00,,0.0,0.5194999999999999,-0.3161999999999999,,0.2033,,0.0,,4.3735,14.037,,15.643,,0.0097,0.3611039999999999,0.0,0.0,0.0,0.0035027088,,0.0035027088,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.214,14.346,3.7043,,,,,,,,,-0.4032,,50
2012-10-04 01:44:00,,0.0,0.5421,-0.0451999999999999,,0.4969,,0.0,,4.3764,14.038,,15.633,,0.01,0.3611039999999999,0.0,0.0,0.0,0.0036110399999999,,0.0036110399999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.243,14.388,3.7178,,,,,,,,,-0.4032,,50
2012-10-04 01:45:00,,0.0,0.6323999999999999,-0.0903,,0.5421,,0.0,,4.402,14.038,,15.623,,0.0102,0.3460579999999999,0.0,0.0,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.272,14.42,3.7157,,,,,,,,,-0.3695999999999999,,50
2012-10-04 01:46:00,,0.0,0.5645999999999999,-0.2484,,0.3161999999999999,,0.0,,4.3889,14.038,,15.614,,0.0102,0.3611039999999999,0.0,0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.24,14.34,3.7112,,,,,,,,,-0.3191999999999999,,50
2012-10-04 01:47:00,,0.0,0.4290999999999999,-0.384,,0.0451999999999999,,0.0,,4.3563,14.038,,15.602,,0.0099,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.0034259742,,0.0034259742,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.178,14.191,3.6934,,,,,,,,,-0.4032,,50
2012-10-04 01:48:00,,0.0,0.5421,-0.2484,,0.2936,,0.0,,4.3552,14.037,,15.591,,0.0102,0.3460579999999999,0.0,0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.244,14.313,3.6822,,,,,,,,,-0.4032,,50
2012-10-04 01:49:00,,0.0,0.5421,-0.4516999999999999,,0.0903,,0.0,,4.3773,14.038,,15.583,,0.0102,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.315,14.43,3.6798,,,,,,,,,-0.4032,,50
2012-10-04 01:50:00,,0.0,0.5421,-0.0451999999999999,,0.4969,,0.0,,4.3875,14.038,,15.573,,0.0102,0.3460579999999999,0.0,0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.268,14.353,3.6692,,,,,,,,,-0.4032,,50
2012-10-04 01:51:00,,0.0,0.5872,-0.271,,0.3161999999999999,,0.0,,4.3888,14.04,,15.564,,0.0102,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.217,14.337,3.6639,,,,,,,,,-0.4032,,50
2012-10-04 01:52:00,,0.0,0.5421,-0.2484,,0.2936,,0.0,,4.3969,14.04,,15.552,,0.0102,0.3460579999999999,0.0,0.0,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.206,14.281,3.6729,,,,,,,,,-0.3864,,50
2012-10-04 01:53:00,,0.0,0.5872,0.1355,,0.7227,,0.0,,4.3996,14.04,,15.543,,0.0102,0.3460579999999999,0.0,0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.205,14.245,3.6775,,,,,,,,,-0.4032,,50
2012-10-04 01:54:00,,0.0,0.5421,-0.3387999999999999,,0.2033,,0.0,,4.3973,14.04,,15.532,,0.0102,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.181,14.207,3.6825,,,,,,,,,-0.3864,,50
2012-10-04 01:55:00,,0.0,0.6098,-0.1807,,0.4290999999999999,,0.0,,4.3931,14.041,,15.525,,0.0102,0.3911959999999999,0.0,0.0,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.163,14.152,3.6827,,,,,,,,,-0.3528,,50
2012-10-04 01:56:00,,0.0,0.4743,0.0,,0.4743,,0.0,,4.4121,14.04,,15.515,,0.0099,0.3761499999999999,0.0,0.0,0.0,0.003723885,,0.003723885,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.217,14.269,3.6884,,,,,,,,,-0.336,,50
2012-10-04 01:57:00,,0.0,0.6098,0.4066,,1.0164,,0.0,,4.4003,14.041,,15.506,,0.0102,0.3761499999999999,0.0,0.0020999999999999,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.279,14.374,3.6813,,,,,,,,,-0.3191999999999999,,50
2012-10-04 01:58:00,,0.0,0.4290999999999999,-0.5421,,-0.1129,,0.0,,4.3721,14.041,,15.495,,0.01,0.3911959999999999,0.0,-0.0041999999999999,0.0,0.0039119599999999,,0.0039119599999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.289,14.36,3.6814,,,,,,,,,-0.3024,,50
2012-10-04 01:59:00,,0.0,0.4969,-0.5872,,-0.0903,,0.0,,4.3484,14.041,,15.485,,0.0102,0.3911959999999999,0.0,-0.0041999999999999,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.317,14.399,3.6715,,,,,,,,,-0.3191999999999999,,50
2012-10-04 02:00:00,,0.0,0.5421,-0.0903999999999999,,0.4516999999999999,,0.0,,4.3503,14.043,,15.478,,0.0102,0.3911959999999999,0.0,0.0020999999999999,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.311,14.426,3.6687,,,,,,,,,-0.4032,,50
2012-10-04 02:01:00,,0.0,0.5646999999999999,-0.271,,0.2936,,0.0,,4.363,14.035,,15.469,,0.0102,0.3761499999999999,0.0,0.0,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.243,14.411,3.6765,,,,,,,,,-0.2687999999999999,,50
2012-10-04 02:02:00,,0.0,0.5421,-0.0903999999999999,,0.4516999999999999,,0.0,,4.3585,14.043,,15.46,,0.01,0.3761499999999999,0.0,-0.0020999999999999,0.0,0.0037615,,0.0037615,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.142,14.317,3.6785,,,,,,,,,-0.3191999999999999,,50
2012-10-04 02:03:00,,0.0,0.5646999999999999,-0.1355,,0.4290999999999999,,0.0,,4.3655,14.043,,15.449,,0.0102,0.3761499999999999,0.0,0.0,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.16,14.33,3.6714,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:04:00,,0.0,0.4969,-0.1580999999999999,,0.3387999999999999,,0.0,,4.3329,14.043,,15.441,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.096,14.285,3.6717,,,,,,,,,-0.3024,,50
2012-10-04 02:05:00,,0.0,0.5421,0.0,,0.5421,,0.0,,4.2988,14.043,,15.433,,0.01,0.3761499999999999,0.0,0.0020999999999999,0.0,0.0037615,,0.0037615,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.94,14.115,3.6577,,,,,,,,,-0.4032,,50
2012-10-04 02:06:00,,0.0,0.5421,-0.113,,0.4290999999999999,,0.0,,4.2755,14.043,,15.424,,0.01,0.3761499999999999,0.0,0.0,0.0,0.0037615,,0.0037615,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.827,13.948,3.6454,,,,,,,,,-0.4032,,50
2012-10-04 02:07:00,,0.0,0.5194999999999999,-0.1580999999999999,,0.3614,,0.0,,4.2708,14.044,,15.415,,0.0102,0.3761499999999999,0.0,0.0020999999999999,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.746,13.91,3.6303,,,,,,,,,-0.4032,,50
2012-10-04 02:08:00,,0.0,0.5873,-0.113,,0.4743,,0.0,,4.2792,14.043,,15.405,,0.0102,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.797,13.974,3.6293,,,,,,,,,-0.4032,,50
2012-10-04 02:09:00,,0.0,0.5421,-0.1129,,0.4292,,0.0,,4.3144,14.044,,15.394,,0.0102,0.3460579999999999,0.0,0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.893,14.016,3.6327,,,,,,,,,-0.4032,,50
2012-10-04 02:10:00,,0.0,0.5421,-0.2033,,0.3387999999999999,,0.0,,4.3082,14.044,,15.385,,0.0102,0.3310119999999999,0.0,0.0,0.0,0.0033763223999999,,0.0033763223999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.909,13.996,3.6403,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:11:00,,0.0,0.5421,-0.0903999999999999,,0.4517999999999999,,0.0,,4.3075,14.043,,15.375,,0.0102,0.3310119999999999,0.0,0.0,0.0,0.0033763223999999,,0.0033763223999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.928,14.043,3.641,,,,,,,,,-0.3864,,50
2012-10-04 02:12:00,,0.0,0.4969,-0.2033,,0.2937,,0.0,,4.3317,14.044,,15.365,,0.0102,0.3310119999999999,0.0,0.0,0.0,0.0033763223999999,,0.0033763223999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.926,14.077,3.6379,,,,,,,,,-0.3528,,50
2012-10-04 02:13:00,,0.0,0.5421,-0.2033,,0.3387999999999999,,0.0,,4.3251,14.045,,15.355,,0.0102,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.994,14.19,3.6283,,,,,,,,,-0.3024,,50
2012-10-04 02:14:00,,0.0,0.6099,-0.0677999999999999,,0.5422,,0.0,,4.3247,14.045,,15.346,,0.01,0.3460579999999999,0.0,0.0020999999999999,0.0,0.00346058,,0.00346058,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.069,14.296,3.6281,,,,,,,,,-0.4032,,50
2012-10-04 02:15:00,,0.0,0.4743999999999999,-0.2485,,0.2258999999999999,,0.0,,4.335,14.046,,15.335,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.159,14.42,3.6277,,,,,,,,,-0.336,,50
2012-10-04 02:16:00,,0.0,0.5196,-0.0451999999999999,,0.4743999999999999,,0.0,,4.3339,14.046,,15.326,,0.0102,0.3460579999999999,0.0,0.0,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.185,14.437,3.623,,,,,,,,,-0.3191999999999999,,50
2012-10-04 02:17:00,,0.0,0.5421,-0.2485,,0.2937,,0.0,,4.3191,14.046,,15.318,,0.0102,0.3611039999999999,0.0,0.0041999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.111,14.366,3.6324,,,,,,,,,-0.3864,,50
2012-10-04 02:18:00,,0.0,0.5873,0.0,,0.5873,,0.0,,4.2909,14.046,,15.308,,0.0102,0.3460579999999999,0.0,0.0041999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.081,14.262,3.6194,,,,,,,,,-0.3528,,50
2012-10-04 02:19:00,,0.0,0.5421,-0.1580999999999999,,0.384,,0.0,,4.2652,14.046,,15.301,,0.0102,0.3611039999999999,0.0,-0.0041999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.07,14.217,3.6032,,,,,,,,,-0.3528,,50
2012-10-04 02:20:00,,0.0,0.5421,-0.2258999999999999,,0.3163,,0.0,,4.2465,14.045,,15.291,,0.0102,0.3611039999999999,0.0,-0.0041999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.086,14.251,3.5895,,,,,,,,,-0.3528,,50
2012-10-04 02:21:00,,0.0,0.497,-0.1355,,0.3614,,0.0,,4.2136,14.047,,15.283,,0.0102,0.3460579999999999,0.0,0.0,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.047,14.144,3.5749,,,,,,,,,-0.4032,,50
2012-10-04 02:22:00,,0.0,0.5646999999999999,0.0,,0.5646999999999999,,0.0,,4.2276,14.047,,15.276,,0.0102,0.3460579999999999,0.0,0.0,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.027,14.098,3.5803,,,,,,,,,-0.3864,,50
2012-10-04 02:23:00,,0.0,0.497,-0.497,,0.0,,0.0,,4.2048,14.047,,15.267,,0.0102,0.3460579999999999,0.0,0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.952,14.019,3.5679,,,,,,,,,-0.3528,,50
2012-10-04 02:24:00,,0.0,0.5196,-0.0451999999999999,,0.4743999999999999,,0.0,,4.1851,14.048,,15.257,,0.01,0.3611039999999999,0.0,0.0,0.0,0.0036110399999999,,0.0036110399999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.822,13.88,3.5574,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:25:00,,0.0,0.5421,-0.1580999999999999,,0.384,,0.0,,4.1783,14.048,,15.25,,0.0102,0.3310119999999999,0.0,-0.0041999999999999,0.0,0.0033763223999999,,0.0033763223999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.825,13.856,3.5484,,,,,,,,,-0.4032,,50
2012-10-04 02:26:00,,0.0,0.6099,0.1807,,0.7905999999999999,,0.0,,4.1542,14.049,,15.24,,0.0099,0.3611039999999999,0.0,0.0,0.0,0.0035749295999999,,0.0035749295999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.816,13.851,3.5475,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:27:00,,0.0,0.5873,-0.1807,,0.4066,,0.0,,4.1399,14.049,,15.23,,0.0102,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.864,13.944,3.5337,,,,,,,,,-0.4032,,50
2012-10-04 02:28:00,,0.0,0.5646999999999999,0.1580999999999999,,0.7228999999999999,,0.0,,4.1581,14.047,,15.221,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.92,14.03,3.5283,,,,,,,,,-0.4032,,50
2012-10-04 02:29:00,,0.0,0.5421,0.6325,,1.1746,,0.0,,4.1714,14.049,,15.211,,0.0102,0.3460579999999999,0.0,0.0041999999999999,0.0,0.0035297916,,0.0035297916,,,0.0,24.443,,,,,,,,,,,,,,,,,,,14.951,14.089,3.535,,,,,,,,,-0.336,,50
2012-10-04 02:30:00,,0.0,0.4743999999999999,-0.5646999999999999,,-0.0903999999999999,,0.0,,4.1615,14.049,,15.206,,0.0102,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.879,14.016,3.5264,,,,,,,,,-0.3191999999999999,,50
2012-10-04 02:31:00,,0.0,0.5196,-0.0903999999999999,,0.4292,,0.0,,4.1437,14.049,,15.196,,0.0102,0.3611039999999999,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.849,13.99,3.518,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:32:00,,0.0,0.5196,-0.1580999999999999,,0.3614,,0.0,,4.132,14.05,,15.187,,0.0102,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.906,14.036,3.5076,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:33:00,,0.0,0.5646999999999999,-0.0225999999999999,,0.5421,,0.0,,4.1221,14.05,,15.179,,0.0102,0.3611039999999999,0.0,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.921,14.056,3.5079,,,,,,,,,-0.4032,,50
2012-10-04 02:34:00,,0.0,0.4743999999999999,-0.4517999999999999,,0.0225999999999999,,0.0,,4.103,14.05,,15.17,,0.0102,0.3761499999999999,0.0,-0.0020999999999999,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.855,13.903,3.5031,,,,,,,,,-0.4032,,50
2012-10-04 02:35:00,,0.0,0.6776999999999999,-0.0451999999999999,,0.6325,,0.0,,4.0882,14.051,,15.163,,0.0102,0.3761499999999999,0.0,0.0020999999999999,0.0,0.00383673,,0.00383673,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.808,13.831,3.4863,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:36:00,,0.0,0.5873,0.4066,,0.9939,,0.0,,4.0672,14.051,,15.154,,0.0102,0.3911959999999999,0.0,0.0085,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,37.751,,,,,,,,,,,,,,,,,,,14.816,13.792,3.4725,,,,,,,,,-0.4032,,50
2012-10-04 02:37:00,,0.0,0.5873,-0.2937,,0.2937,,0.0,,4.0473,14.051,,15.145,,0.0102,0.3911959999999999,0.0,-0.0041999999999999,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.827,13.808,3.4635,,,,,,,,,-0.4032,,50
2012-10-04 02:38:00,,0.0,0.5421,-0.5196,,0.0225999999999999,,0.0,,4.0724,14.051,,15.138,,0.0102,0.3911959999999999,0.0,-0.0020999999999999,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.851,13.833,3.4675,,,,,,,,,-0.3695999999999999,,50
2012-10-04 02:39:00,,0.0,0.5421,-0.4292,,0.113,,0.0,,4.0536,14.051,,15.13,,0.0102,0.4062419999999999,0.0,-0.0064,0.0,0.0041436683999999,,0.0041436683999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,14.907,13.938,3.4493,,,,,,,,,-0.3191999999999999,,50
