measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-06-07 15:02:00,0.0,,,1386.7,1377.0,,2763.6,,0.0,,29.793,13.629,30.707,13.788,108.47,7.3068,209.91,1533.7,1495.5,,3029.2,,,,,,,,,,,0.0,-99999.0,46.116,45.391,46.282,,,-99999.0,,,,50
2011-06-07 15:03:00,0.0,,,1377.2,1368.5,,2745.7,,0.0,,30.095,13.63,30.707,13.888,107.49,7.2102,210.42,1517.1,1492.8,,3010.0,,,,,,,,,,,0.0,-99999.0,46.057,45.403,45.845,,,-99999.0,,,,50
2011-06-07 15:04:00,0.0,,,1365.1,1354.7,,2719.8,,0.0,,30.783,13.63,30.706,13.88,107.35,7.142,208.62,1490.0,1490.0,,2980.0,,,,,,,,,,,0.0,-99999.0,45.979,45.308,46.311,,,-99999.0,,,,50
2011-06-07 15:05:00,0.0,,,1356.9,1344.8,,2701.7,,0.0,,31.193,13.63,30.703,13.86,106.2,7.1037,209.61,1489.0,1471.8,,2960.9,,,,,,,,,,,0.0,-99999.0,45.929,45.195,46.356,,,-99999.0,,,,50
2011-06-07 15:06:00,0.0,,,1344.3,1334.8,,2679.1,,0.0,,31.519,13.63,30.703,13.819,105.19,7.0672,209.93,1483.6,1453.6,,2937.3,,,,,,,,,,,0.0,-99999.0,45.885,45.113,46.285,,,-99999.0,,,,50
2011-06-07 15:07:00,0.0,,,1341.6,1331.7,,2673.4,,0.0,,31.557,13.629,30.707,13.976,105.05,6.9676,209.61,1460.5,1468.2,,2928.6,,,,,,,,,,,0.0,41.085,45.838,45.068,45.953,,,-99999.0,,,,50
2011-06-07 15:08:00,0.0,,,1327.3,1318.7,,2646.0,,0.0,,31.504,13.629,30.707,13.919,104.35,6.9291,209.15,1449.2,1452.4,,2901.6,,,,,,,,,,,0.0,-99999.0,45.731,44.994,45.972,,,-99999.0,,,,50
2011-06-07 15:09:00,0.0,,,1316.3,1308.2,,2624.5,,0.0,,31.539,13.629,30.707,13.92,103.4,6.8586,209.17,1434.7,1439.3,,2873.9,,,,,,,,,,,0.0,-99999.0,45.64,44.872,46.045,,,-99999.0,,,,50
2011-06-07 15:10:00,0.0,,,1303.0,1297.4,,2600.4,,0.0,,31.561,13.63,30.704,13.847,102.37,6.8319,209.63,1432.2,1417.6,,2849.8,,,,,,,,,,,0.0,-99999.0,45.498,44.718,46.15,,,-99999.0,,,,50
2011-06-07 15:11:00,0.0,,,1286.5,1282.2,,2568.6,,0.0,,31.723,13.629,30.706,13.804,100.88,6.7711,209.99,1421.9,1392.4,,2814.3,,,,,,,,,,,0.0,-99999.0,45.371,44.669,46.197,,,-99999.0,,,,50
2011-06-07 15:12:00,0.0,,,1274.3,1269.1,,2543.4,,0.0,,31.596,13.629,30.706,13.794,99.388,6.7064,211.25,1416.7,1370.9,,2787.6,,,,,,,,,,,0.0,-99999.0,45.278,44.592,46.142,,,-99999.0,,,,50
2011-06-07 15:13:00,0.0,,,1262.9,1257.2,,2520.1,,0.0,,31.515,13.629,30.709,13.835,99.303,6.6241,209.49,1387.7,1373.9,,2761.6,,,,,,,,,,,0.0,-99999.0,45.183,44.48,45.954,,,-99999.0,,,,50
2011-06-07 15:14:00,0.0,,,1252.4,1248.2,,2500.7,,0.0,,31.498,13.63,30.704,13.893,98.207,6.5461,210.06,1375.1,1364.3,,2739.4,,,,,,,,,,,0.0,-99999.0,45.11,44.431,45.982,,,-99999.0,,,,50
2011-06-07 15:15:00,0.0,,,1243.9,1240.8,,2484.7,,0.0,,31.469,13.63,30.706,14.007,97.524,6.4596,210.33,1358.6,1366.1,,2724.7,,,,,,,,,,,0.0,-99999.0,45.103,44.431,46.04,,,-99999.0,,,,50
2011-06-07 15:16:00,0.0,,,1233.9,1230.0,,2463.9,,0.0,,31.392,13.629,30.711,13.869,97.11000000000001,6.4691,209.42,1354.8,1346.8,,2701.6,,,,,,,,,,,0.0,-99999.0,45.024,44.348,45.947,,,-99999.0,,,,50
2011-06-07 15:17:00,0.0,,,1228.7,1221.5,,2450.2,,0.0,,30.908,13.63,30.711,13.868,96.435,6.43,209.11,1344.6,1337.4,,2682.0,,,,,,,,,,,0.0,-99999.0,44.935,44.277,45.068,,,-99999.0,,,,50
2011-06-07 15:18:00,0.0,,,1221.0,1222.9,,2443.9,,0.0,,30.408,13.63,30.716,13.912,95.58900000000001,6.3699,209.66,1335.5,1329.8,,2665.3,,,,,,,,,,,0.0,-99999.0,44.91,44.219,44.058,,,-99999.0,,,,50
2011-06-07 15:19:00,0.0,,,1211.9,1228.2,,2440.0,,0.0,,29.84,13.629,30.713,14.004,94.686,6.2941,210.3,1323.7,1326.0,,2649.7,,,,,,,,,,,0.0,-99999.0,44.8,44.125,43.605,,,-99999.0,,,,50
2011-06-07 15:20:00,0.0,,,1203.7,1212.4,,2416.1,,0.0,,29.742,13.629,30.719,14.035,93.862,6.2375,210.52,1313.1,1317.4,,2630.5,,,,,,,,,,,0.0,-99999.0,44.742,44.055,43.346,,,-99999.0,,,,50
2011-06-07 15:21:00,0.0,,,1201.8,1185.1,,2386.9,,0.0,,29.488,13.63,30.718,14.046,93.144,6.18,210.2,1299.1,1308.3,,2607.4,,,,,,,,,,,0.0,-99999.0,44.681,44.004,42.755,,,-99999.0,,,,50
2011-06-07 15:22:00,0.0,,,1203.6,1186.3,,2389.9,,0.0,,29.392,13.63,30.72,13.979,91.59800000000001,6.1496,211.72,1302.0,1280.5,,2582.5,,,,,,,,,,,0.0,-99999.0,44.617,43.928,42.295,,,-99999.0,,,,50
2011-06-07 15:23:00,0.0,,,1187.3,1164.2,,2351.5,,0.0,,29.255,13.629,30.717,14.036,90.306,6.052,212.02,1283.2,1267.5,,2550.7,,,,,,,,,,,0.0,-99999.0,44.543,43.871,42.07,,,-99999.0,,,,50
2011-06-07 15:24:00,0.0,,,1163.7,1147.3,,2311.0,,0.0,,29.146,13.63,30.723,14.114,89.31999999999998,5.952,212.37,1264.0,1260.7,,2524.7,,,,,,,,,,,0.0,-99999.0,44.467,43.826,42.412,,,-99999.0,,,,50
2011-06-07 15:25:00,0.0,,,1146.8,1138.4,,2285.2,,0.0,,29.443,13.629,30.72,13.994,88.325,5.968,213.49,1274.1,1236.0,,2510.1,,,,,,,,,,,0.0,-99999.0,44.366,43.758,43.049,,,-99999.0,,,,50
2011-06-07 15:26:00,0.0,,,1145.2,1123.4,,2268.7,,0.0,,29.826,13.629,30.723,14.052,88.18,5.8685,210.59,1235.9,1239.2,,2475.0,,,,,,,,,,,0.0,-99999.0,44.337,43.673,43.701,,,-99999.0,,,,50
2011-06-07 15:27:00,0.0,,,1121.4,1110.1,,2231.5,,0.0,,30.246,13.629,30.717,13.994,87.00199999999998,5.8191,211.06,1228.2,1217.5,,2445.7,,,,,,,,,,,0.0,-99999.0,44.276,43.603,44.203,,,-99999.0,,,,50
2011-06-07 15:28:00,0.0,,,1108.4,1099.8,,2208.1,,0.0,,30.303,13.63,30.723,13.87,86.30599999999998,5.8085,210.73,1224.0,1197.1,,2421.1,,,,,,,,,,,0.0,-99999.0,44.224,43.546,44.279,,,-99999.0,,,,50
2011-06-07 15:29:00,0.0,,,1096.6,1087.0,,2183.6,,0.0,,30.238,13.63,30.721,13.926,85.765,5.7286,209.83,1202.0,1194.3,,2396.4,,,,,,,,,,,0.0,-99999.0,44.148,43.576,44.426,,,-99999.0,,,,50
2011-06-07 15:30:00,0.0,,,1086.9,1079.3,,2166.2,,0.0,,30.071,13.629,30.718,13.981,84.843,5.6642,210.33,1191.3,1186.2,,2377.5,,,,,,,,,,,0.0,-99999.0,44.087,43.616,44.038,,,-99999.0,,,,50
2011-06-07 15:31:00,0.0,,,1071.3,1063.9,,2135.3,,0.0,,30.434,13.63,30.716,13.923,83.372,5.6037,211.43,1184.8,1160.8,,2345.6,,,,,,,,,,,0.0,-99999.0,43.998,43.526,44.074,,,-99999.0,,,,50
2011-06-07 15:32:00,0.0,,,1066.1,1058.7,,2124.8,,0.0,,30.644,13.629,30.718,13.935,82.80899999999998,5.5685,211.77,1179.3,1154.0,,2333.3,,,,,,,,,,,0.0,-99999.0,43.933,43.398,43.702,,,-99999.0,,,,50
2011-06-07 15:33:00,0.0,,,1058.5,1052.3,,2110.8,,0.0,,30.095,13.63,30.718,14.006,81.819,5.4974,212.94,1170.6,1146.0,,2316.6,,,,,,,,,,,0.0,-99999.0,43.848,43.308,43.099,,,-99999.0,,,,50
2011-06-07 15:34:00,0.0,,,1051.4,1043.1,,2094.5,,0.0,,29.645,13.63,30.72,14.053,81.22499999999998,5.4435,212.8,1158.4,1141.5,,2299.9,,,,,,,,,,,0.0,-99999.0,43.769,43.204,42.302,,,-99999.0,,,,50
2011-06-07 15:35:00,0.0,,,1043.2,1035.6,,2078.8,,0.0,,29.424,13.63,30.712,14.031,80.946,5.4129,211.77,1146.3,1135.7,,2282.0,,,,,,,,,,,0.0,-99999.0,43.713,43.111,41.458,,,-99999.0,,,,50
2011-06-07 15:36:00,0.0,,,1036.0,1028.5,,2064.5,,0.0,,29.559,13.63,30.72,14.14,79.665,5.3332,213.79,1140.2,1126.5,,2266.6,,,,,,,,,,,0.0,-99999.0,43.658,43.058,40.686,,,-99999.0,,,,50
2011-06-07 15:37:00,0.0,,,1028.1,1021.3,,2049.4,,0.0,,29.462,13.63,30.723,14.105,78.976,5.3113,214.22,1137.8,1114.0,,2251.8,,,,,,,,,,,0.0,-99999.0,43.539,42.968,40.261,,,-99999.0,,,,50
2011-06-07 15:38:00,0.0,,,1019.0,1008.7,,2027.7,,0.0,,29.842,13.63,30.719,14.129,77.863,5.241,214.74,1125.5,1100.1,,2225.6,,,,,,,,,,,0.0,40.659,43.391,42.891,40.594,,,-99999.0,,,,50
2011-06-07 15:39:00,0.0,,,1002.6,995.38,,1998.0,,0.0,,29.648,13.629,30.717,14.228,77.17799999999998,5.1356,213.64,1097.2,1098.1,,2195.3,,,,,,,,,,,0.0,-99999.0,43.269,42.867,40.153,,,-99999.0,,,,50
2011-06-07 15:40:00,0.0,,,989.8,983.23,,1973.0,,0.0,,29.545,13.629,30.72,14.205,75.96299999999998,5.0791,214.37,1088.8,1079.0,,2167.8,,,,,,,,,,,0.0,-99999.0,43.195,42.869,40.09,,,-99999.0,,,,50
2011-06-07 15:41:00,0.0,,,977.98,971.45,,1949.4,,0.0,,29.4,13.629,30.716,14.129,74.98999999999998,5.0453,214.6,1082.7,1059.5,,2142.2,,,,,,,,,,,0.0,-99999.0,43.154,42.839,39.737,,,-99999.0,,,,50
2011-06-07 15:42:00,0.0,,,963.6,957.73,,1921.3,,0.0,,29.087,13.63,30.712,14.163,73.89199999999998,4.9618,214.5,1064.3,1046.6,,2110.8,,,,,,,,,,,0.0,-99999.0,43.104,42.78,39.479,,,-99999.0,,,,50
2011-06-07 15:43:00,0.0,,,951.28,947.8,,1899.1,,0.0,,28.947,13.629,30.709,14.163,73.045,4.908,214.67,1053.6,1034.5,,2088.2,,,,,,,,,,,0.0,-99999.0,43.052,42.752,38.946,,,-99999.0,,,,50
2011-06-07 15:44:00,0.0,,,939.41,934.27,,1873.7,,0.0,,28.863,13.63,30.705,14.171,71.901,4.8413,215.18,1041.8,1018.9,,2060.7,,,,,,,,,,,0.0,-99999.0,43.01,42.627,38.573,,,-99999.0,,,,50
2011-06-07 15:45:00,0.0,,,927.1400000000002,919.77,,1846.9,,0.0,,29.005,13.63,30.707,14.238,70.507,4.7529,216.27,1027.9,1003.9,,2031.8,,,,,,,,,,,0.0,-99999.0,42.914,42.535,38.448,,,-99999.0,,,,50
2011-06-07 15:46:00,0.0,,,914.88,908.84,,1823.7,,0.0,,29.568,13.63,30.707,14.228,69.725,4.693,215.76,1012.6,992.07,,2004.6,,,,,,,,,,,0.0,-99999.0,42.847,42.418,38.511,,,-99999.0,,,,50
2011-06-07 15:47:00,0.0,,,902.6400000000002,895.21,,1797.9,,0.0,,29.973,13.629,30.706,14.186,68.8,4.6437,215.75,1001.9,976.02,,1977.9,,,,,,,,,,,0.0,-99999.0,42.794,42.264,38.604,,,-99999.0,,,,50
2011-06-07 15:48:00,0.0,0.0,0.0,888.69,883.6799999999998,0.0,1772.4,0.0,0.0,11.9605,29.84,13.629,30.702,14.173,67.802,4.5818,215.73,988.43,960.93,0.0,1949.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600098,31.5,0.0,-99999.0,42.695,42.142,38.351,5.404649,0.0,-99999.0,0.8034504999999998,10.62476,4.335467,50
2011-06-07 15:49:00,0.0,,,875.88,868.72,,1744.6,,0.0,,29.801,13.629,30.703,14.249,67.08,4.4908,214.53,963.42,955.82,,1919.2,,,,,,,,,,,0.0,-99999.0,42.594,42.036,37.791,,,-99999.0,,,,50
2011-06-07 15:50:00,0.0,,,862.0599999999998,858.02,,1720.1,,0.0,,29.923,13.629,30.703,14.195,66.179,4.435,214.01,949.15,939.42,,1888.6,,,,,,,,,,,0.0,-99999.0,42.449,41.904,37.754,,,-99999.0,,,,50
2011-06-07 15:51:00,0.0,,,848.1799999999998,849.6,,1697.8,,0.0,,29.956,13.628,30.703,14.239,64.994,4.353,214.59,934.13,925.44,,1859.6,,,,,,,,,,,0.0,-99999.0,42.314,41.845,37.843,,,-99999.0,,,,50
2011-06-07 15:52:00,0.0,,,833.75,841.1799999999998,,1674.9,,0.0,,30.165,13.629,30.703,14.239,63.725,4.2826,215.58,923.2600000000001,907.3900000000002,,1830.7,,,,,,,,,,,0.0,-99999.0,42.218,41.789,37.914,,,-99999.0,,,,50
2011-06-07 15:53:00,0.0,,,820.45,828.83,,1649.3,,0.0,,30.382,13.63,30.703,14.228,62.694,4.218,215.49,908.95,892.01,,1801.0,,,,,,,,,,,0.0,-99999.0,42.109,41.693,38.113,,,-99999.0,,,,50
2011-06-07 15:54:00,0.0,,,808.99,808.32,,1617.3,,0.0,,30.529,13.629,30.707,14.2,62.045,4.1627,214.49,892.86,881.0399999999998,,1773.9,,,,,,,,,,,0.0,-99999.0,42.025,41.666,38.199,,,-99999.0,,,,50
2011-06-07 15:55:00,0.0,,,803.52,789.0399999999998,,1592.6,,0.0,,30.392,13.629,30.703,14.242,61.136,4.0944,214.52,878.35,870.6799999999998,,1749.0,,,,,,,,,,,0.0,-99999.0,41.997,41.632,38.164,,,-99999.0,,,,50
2011-06-07 15:56:00,0.0,,,799.9099999999999,789.35,,1589.3,,0.0,,29.83,13.629,30.706,14.167,59.835,4.059,216.33,878.11,847.69,,1725.8,,,,,,,,,,,0.0,-99999.0,41.948,41.58,37.74,,,-99999.0,,,,50
2011-06-07 15:57:00,0.0,,,782.5599999999998,769.63,,1552.2,,0.0,,29.881,13.629,30.703,14.212,59.174,3.9923,215.68,861.1,840.99,,1702.1,,,,,,,,,,,0.0,-99999.0,41.845,41.505,37.836,,,-99999.0,,,,50
2011-06-07 15:58:00,0.0,,,759.5599999999998,755.72,,1515.3,,0.0,,30.075,13.629,30.707,14.225,58.45,3.9215,214.55,841.37,831.46,,1672.8,,,,,,,,,,,0.0,-99999.0,41.77,41.423,37.707,,,-99999.0,,,,50
2011-06-07 15:59:00,0.0,,,753.25,742.39,,1495.6,,0.0,,30.15,13.629,30.704,14.25,57.915,3.8516,212.84,819.7999999999998,825.32,,1645.1,,,,,,,,,,,0.0,-99999.0,41.667,41.322,37.455,,,-99999.0,,,,50
2011-06-07 16:00:00,0.0,,,750.4299999999998,732.1699999999998,,1482.6,,0.0,,30.325,13.63,30.703,14.201,56.73,3.8039,214.12,814.49,805.64,,1620.1,,,,,,,,,,,0.0,-99999.0,41.524,41.184,37.619,,,-99999.0,,,,50
2011-06-07 16:01:00,0.0,,,734.5599999999998,720.99,,1455.6,,0.0,,30.695,13.625,30.703,14.176,55.392,3.7511,216.2,810.99,785.22,,1596.2,,,,,,,,,,,0.0,-99999.0,41.375,41.107,37.831,,,-99999.0,,,,50
2011-06-07 16:02:00,0.0,,,715.23,708.14,,1423.4,,0.0,,30.903,13.63,30.706,14.212,54.56,3.6842,215.9,795.44,775.4,,1570.8,,,,,,,,,,,0.0,-99999.0,41.328,41.066,37.902,,,-99999.0,,,,50
2011-06-07 16:03:00,0.0,,,705.41,697.03,,1402.4,,0.0,,30.622,13.63,30.703,14.297,54.317,3.6125,213.74,772.15,776.5499999999998,,1548.7,,,,,,,,,,,0.0,-99999.0,41.324,41.004,37.482,,,-99999.0,,,,50
2011-06-07 16:04:00,0.0,,,691.62,685.04,,1376.7,,0.0,,30.034,13.63,30.703,14.229,53.538,3.5674,212.97,759.74,761.7799999999999,,1521.5,,,,,,,,,,,0.0,-99999.0,41.235,40.877,37.295,,,-99999.0,,,,50
2011-06-07 16:05:00,0.0,,,682.39,674.71,,1357.1,,0.0,,29.761,13.629,30.704,14.238,52.624,3.5123,213.58,750.1799999999998,749.2899999999998,,1499.5,,,,,,,,,,,0.0,-99999.0,41.135,40.803,37.138,,,-99999.0,,,,50
2011-06-07 16:06:00,0.0,,,669.89,661.92,,1331.8,,0.0,,29.356,13.63,30.704,14.242,51.611,3.4479,213.59,736.4299999999998,735.0599999999998,,1471.5,,,,,,,,,,,0.0,-99999.0,41.052,40.799,36.786,,,-99999.0,,,,50
2011-06-07 16:07:00,0.0,,,656.52,648.0,,1304.5,,0.0,,29.326,13.63,30.704,14.252,50.542,3.3815,214.06,723.85,720.31,,1444.2,,,,,,,,,,,0.0,41.776,41.004,40.858,36.508,,,-99999.0,,,,50
2011-06-07 16:08:00,0.0,,,645.91,638.73,,1284.6,,0.0,,29.208,13.63,30.704,14.266,49.76,3.3278,214.08,712.43,709.89,,1422.3,,,,,,,,,,,0.0,-99999.0,40.936,40.863,36.253,,,-99999.0,,,,50
2011-06-07 16:09:00,0.0,,,634.12,629.12,,1263.3,,0.0,,29.066,13.629,30.699,14.248,48.771,3.2763,214.79,703.71,694.89,,1398.6,,,,,,,,,,,0.0,-99999.0,40.847,40.716,36.064,,,-99999.0,,,,50
2011-06-07 16:10:00,0.0,,,623.41,614.46,,1237.9,,0.0,,28.926,13.63,30.699,14.221,48.114,3.2213,213.62,688.14,684.26,,1372.4,,,,,,,,,,,0.0,-99999.0,40.802,40.62,35.89,,,-99999.0,,,,50
2011-06-07 16:11:00,0.0,,,609.46,601.95,,1211.4,,0.0,,28.91,13.63,30.696,14.204,47.066,3.1576,213.66,674.63,668.52,,1343.2,,,,,,,,,,,0.0,-99999.0,40.72,40.516,35.644,,,-99999.0,,,,50
2011-06-07 16:12:00,0.0,,,599.11,590.23,,1189.4,,0.0,,28.902,13.63,30.693,14.283,46.184,3.0837,213.77,659.2,659.67,,1318.9,,,,,,,,,,,0.0,-99999.0,40.658,40.43,35.374,,,-99999.0,,,,50
2011-06-07 16:13:00,0.0,,,586.59,577.45,,1164.0,,0.0,,28.993,13.629,30.691,14.257,45.44,3.0295,212.84,644.78,647.85,,1292.6,,,,,,,,,,,0.0,-99999.0,40.61,40.388,35.128,,,-99999.0,,,,50
2011-06-07 16:14:00,0.0,,,573.22,564.8,,1138.0,,0.0,,29.147,13.63,30.691,14.243,44.449,2.968,212.99,632.17,633.08,,1265.3,,,,,,,,,,,0.0,-99999.0,40.489,40.184,35.083,,,-99999.0,,,,50
2011-06-07 16:15:00,0.0,,,560.35,552.45,,1112.8,,0.0,,29.228,13.63,30.686,14.235,43.616,2.9083,212.48,617.95,620.88,,1238.8,,,,,,,,,,,0.0,-99999.0,40.386,39.999,35.068,,,-99999.0,,,,50
2011-06-07 16:16:00,0.0,,,548.81,540.98,,1089.8,,0.0,,29.168,13.63,30.689,14.145,42.759,2.865,212.17,607.86,604.81,,1212.7,,,,,,,,,,,0.0,-99999.0,40.289,39.86,34.957,,,-99999.0,,,,50
2011-06-07 16:17:00,0.0,,,536.82,529.83,,1066.7,,0.0,,28.98,13.63,30.688,14.111,41.676,2.814,213.61,601.07,588.12,,1189.2,,,,,,,,,,,0.0,-99999.0,40.166,39.738,34.729,,,-99999.0,,,,50
2011-06-07 16:18:00,0.0,,,524.51,516.7,,1041.2,,0.0,,28.874,13.63,30.691,14.097,40.787,2.7552,213.35,587.82,574.97,,1162.8,,,,,,,,,,,0.0,-99999.0,40.097,39.654,34.61,,,-99999.0,,,,50
2011-06-07 16:19:00,0.0,,,511.75,506.67,,1018.4,,0.0,,28.976,13.63,30.689,14.088,39.862,2.7027,213.67,577.5,561.56,,1139.1,,,,,,,,,,,0.0,-99999.0,39.972,39.552,34.573,,,-99999.0,,,,50
2011-06-07 16:20:00,0.0,,,501.31,494.27,,995.59,,0.0,,28.849,13.629,30.686,14.174,39.006,2.6227,213.34,559.52,552.86,,1112.4,,,,,,,,,,,0.0,-99999.0,39.897,39.502,34.395,,,-99999.0,,,,50
2011-06-07 16:21:00,0.0,,,488.24,484.01,,972.27,,0.0,,28.862,13.63,30.689,14.176,38.202,2.5622,212.26,543.86,541.54,,1085.4,,,,,,,,,,,0.0,-99999.0,39.835,39.449,34.234,,,-99999.0,,,,50
2011-06-07 16:22:00,0.0,,,477.02,473.8,,950.82,,0.0,,29.186,13.63,30.688,14.179,37.288,2.4963,212.0,529.2,528.72,,1057.9,,,,,,,,,,,0.0,-99999.0,39.749,39.256,34.14,,,-99999.0,,,,50
2011-06-07 16:23:00,0.0,,,463.34,465.39,,928.74,,0.0,,29.47,13.63,30.689,14.212,36.298,2.4292,212.37,515.88,515.86,,1031.7,,,,,,,,,,,0.0,-99999.0,39.663,39.136,34.131,,,-99999.0,,,,50
2011-06-07 16:24:00,0.0,,,452.74,457.89,,910.6400000000002,,0.0,,29.782,13.63,30.691,14.239,35.307,2.3731,213.58,506.84,502.76,,1009.6,,,,,,,,,,,0.0,-99999.0,39.57,39.017,34.213,,,-99999.0,,,,50
2011-06-07 16:25:00,0.0,,,442.8,440.53,,883.32,,0.0,,30.083,13.63,30.689,14.138,34.292,2.3294,214.44,499.51,484.83,,984.35,,,,,,,,,,,0.0,-99999.0,39.446,38.9,34.359,,,-99999.0,,,,50
2011-06-07 16:26:00,0.0,,,433.0,424.94,,857.95,,0.0,,30.341,13.63,30.686,14.024,33.687,2.2889,212.79,487.08,472.44,,959.53,,,,,,,,,,,0.0,-99999.0,39.283,38.733,34.43,,,-99999.0,,,,50
2011-06-07 16:27:00,0.0,,,426.17,416.05,,842.22,,0.0,,30.134,13.63,30.682,13.984,33.048,2.2366,211.16,472.27,462.14,,934.4,,,,,,,,,,,0.0,-99999.0,39.17,38.678,34.237,,,-99999.0,,,,50
2011-06-07 16:28:00,0.0,,,413.87,404.49,,818.37,,0.0,,29.825,13.631,30.675,13.921,32.122,2.1912,212.13,464.8,447.17,,911.98,,,,,,,,,,,0.0,-99999.0,39.084,38.557,33.914,,,-99999.0,,,,50
2011-06-07 16:29:00,0.0,,,398.7,391.21,,789.9199999999998,,0.0,,29.523,13.63,30.674,13.879,31.477,2.1414,210.76,451.31,436.85,,888.1699999999998,,,,,,,,,,,0.0,-99999.0,38.993,38.469,33.619,,,-99999.0,,,,50
2011-06-07 16:30:00,0.0,,,386.99,381.83,,768.83,,0.0,,29.531,13.63,30.674,13.867,30.525,2.0881,211.63,441.9,423.29,,865.1799999999998,,,,,,,,,,,0.0,-99999.0,38.911,38.336,33.406,,,-99999.0,,,,50
2011-06-07 16:31:00,0.0,,,380.34,369.41,,749.77,,0.0,,29.503,13.63,30.672,13.922,29.793,2.0226,210.66,426.06,414.77,,840.83,,,,,,,,,,,0.0,-99999.0,38.739,38.094,33.233,,,-99999.0,,,,50
2011-06-07 16:32:00,0.0,,,368.67,358.28,,726.94,,0.0,,29.674,13.63,30.672,13.81,28.999,1.9815,210.59,417.29,400.49,,817.7799999999999,,,,,,,,,,,0.0,-99999.0,38.568,38.004,33.283,,,-99999.0,,,,50
2011-06-07 16:33:00,0.0,,,353.22,348.09,,701.3,,0.0,,30.083,13.63,30.672,13.802,28.164,1.9271,210.71,406.07,388.7,,794.77,,,,,,,,,,,0.0,-99999.0,38.373,37.849,33.317,,,-99999.0,,,,50
2011-06-07 16:34:00,0.0,,,344.11,337.51,,681.63,,0.0,,30.092,13.629,30.671,13.894,27.468,1.8641,209.68,390.88,381.61,,772.49,,,,,,,,,,,0.0,-99999.0,38.198,37.687,33.171,,,-99999.0,,,,50
2011-06-07 16:35:00,0.0,,,332.09,326.97,,659.06,,0.0,,29.822,13.63,30.674,13.846,26.554,1.8101,209.74,379.64,367.67,,747.3099999999998,,,,,,,,,,,0.0,-99999.0,38.024,37.567,32.965,,,-99999.0,,,,50
2011-06-07 16:36:00,0.0,,,320.8,316.39,,637.18,,0.0,,29.39,13.63,30.672,13.789,25.877,1.7637,208.9,368.43,356.8,,725.24,,,,,,,,,,,0.0,-99999.0,37.756,37.682,32.788,,,-99999.0,,,,50
2011-06-07 16:37:00,0.0,,,310.63,305.48,,616.1,,0.0,,29.269,13.63,30.674,13.831,24.943,1.71,210.71,360.3,344.99,,705.3,,,,,,,,,,,0.0,-99999.0,37.702,37.523,32.613,,,-99999.0,,,,50
2011-06-07 16:38:00,0.0,,,303.2,297.62,,600.82,,0.0,,29.443,13.63,30.67,13.831,24.446,1.6637,208.6,347.06,338.1,,685.16,,,,,,,,,,,0.0,-99999.0,37.464,36.919,32.467,,,-99999.0,,,,50
2011-06-07 16:39:00,0.0,,,292.32,288.27,,580.58,,0.0,,29.806,13.63,30.665,13.745,24.042,1.6249,205.3,333.6,330.45,,664.06,,,,,,,,,,,0.0,-99999.0,37.139,36.273,32.488,,,-99999.0,,,,50
2011-06-07 16:40:00,0.0,,,282.6,277.22,,559.81,,0.0,,30.138,13.629,30.654,13.698,23.211,1.5794,205.75,324.95,317.94,,642.89,,,,,,,,,,,0.0,-99999.0,36.823,36.005,32.487,,,-99999.0,,,,50
2011-06-07 16:41:00,0.0,,,273.24,267.48,,540.72,,0.0,,30.482,13.63,30.657,13.681,22.47,1.5328,206.73,316.89,307.4,,624.29,,,,,,,,,,,0.0,-99999.0,36.613,35.818,32.522,,,-99999.0,,,,50
2011-06-07 16:42:00,0.0,,,265.84,260.53,,526.36,,0.0,,30.675,13.629,30.656,13.659,21.73,1.4884,207.25,308.45,296.8,,605.24,,,,,,,,,,,0.0,-99999.0,36.391,35.612,32.435,,,-99999.0,,,,50
2011-06-07 16:43:00,0.0,,,254.92,255.91,,510.83,,0.0,,30.84,13.629,30.654,13.668,20.964,1.4404,207.89,299.46,286.55,,586.0,,,,,,,,,,,0.0,-99999.0,36.266,35.468,32.319,,,-99999.0,,,,50
2011-06-07 16:44:00,0.0,,,245.44,245.21,,490.64,,0.0,,31.072,13.629,30.657,13.674,20.183,1.3921,208.68,290.49,275.98,,566.47,,,,,,,,,,,0.0,-99999.0,35.963,35.108,32.299,,,-99999.0,,,,50
2011-06-07 16:45:00,0.0,,,239.51,232.78,,472.29,,0.0,,31.272,13.63,30.657,13.716,19.61,1.3454,207.71,279.46,268.97,,548.42,,,,,,,,,,,0.0,-99999.0,35.735,34.937,32.257,,,-99999.0,,,,50
