measured_on,ac_current__251,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__629,ac_power__752,ac_voltage__250,ac_voltage__632,ac_volts__757,ambient_temp__252,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__245,poa_irradiance__750,reflector_temp_1__638,system_id
2012-04-11 20:31:00,,,0.0,0.406,-0.2480999999999999,,,0.1579,,,0.0,,,14.332,13.855,,22.077,,0.0068999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003114522,,,0.0003114522,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.179,,21.835,,12.879,,,,,,,,,,,,,,-0.8051,,50
2012-04-11 20:32:00,,,0.0,0.4736,0.0,,,0.4736,,,0.0,,,14.318,13.855,,22.077,,0.0067999999999999,0.060184,,0.0,,0.0041999999999999,0.0,0.0004092511999999,,,0.0004092511999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.228,,21.89,,12.926,,,,,,,,,,,,,,-0.9057,,50
2012-04-11 20:33:00,,,0.0,0.4511,-0.203,,,0.2480999999999999,,,0.0,,,14.317,13.855,,22.077,,0.0074999999999999,0.060184,,0.0,,0.0,0.0,0.0004513799999999,,,0.0004513799999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.291,,21.96,,12.907,,,,,,,,,,,,,,-0.8387,,50
2012-04-11 20:34:00,,,0.0,0.4284999999999999,-0.3158,,,0.1128,,,0.0,,,14.299,13.854,,22.077,,0.0071999999999999,0.07523,,0.0,,0.0,0.0,0.0005416559999999,,,0.0005416559999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.33,,22.048,,12.891,,,,,,,,,,,,,,-0.9058,,50
2012-04-11 20:35:00,,,0.0,0.406,0.0225999999999999,,,0.4284999999999999,,,0.0,,,14.278,13.855,,22.077,,0.0067999999999999,0.07523,,0.0,,0.0,0.0,0.000511564,,,0.000511564,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.295,,21.949,,12.874,,,,,,,,,,,,,,-0.9728,,50
2012-04-11 20:36:00,,,0.0,0.4284999999999999,-0.3382999999999999,,,0.0902,,,0.0,,,14.252,13.855,,22.077,,0.0067999999999999,0.07523,,0.0,,0.0,0.0,0.000511564,,,0.000511564,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.222,,21.81,,12.822,,,,,,,,,,,,,,-0.9561,,50
2012-04-11 20:37:00,,,0.0,0.4736,-0.1128,,,0.3608,,,0.0,,,14.233,13.855,,22.077,,0.0071,0.07523,,0.0,,0.0020999999999999,0.0,0.000534133,,,0.000534133,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.148,,21.77,,12.821,,,,,,,,,,,,,,-0.9058,,50
2012-04-11 20:38:00,,,0.0,0.4736,-0.0451,,,0.4284999999999999,,,0.0,,,14.214,13.855,,22.077,,0.0068999999999999,0.0902759999999999,,0.0,,0.0020999999999999,0.0,0.0006229044,,,0.0006229044,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.131,,21.836,,12.836,,,,,,,,,,,,,,-0.8218999999999999,,50
2012-04-11 20:39:00,,,0.0,0.406,-0.0902,,,0.3158,,,0.0,,,14.217,13.855,,22.077,,0.0067999999999999,0.105322,,0.0,,0.0020999999999999,0.0,0.0007161895999999,,,0.0007161895999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.16,,21.84,,12.87,,,,,,,,,,,,,,-0.8387,,50
2012-04-11 20:40:00,,,0.0,0.406,-0.3609,,,0.0451,,,0.0,,,14.238,13.855,,22.077,,0.0071,0.120368,,0.0,,0.0,0.0,0.0008546127999999,,,0.0008546127999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.225,,21.887,,12.887,,,,,,,,,,,,,,-0.6373999999999999,,50
2012-04-11 20:41:00,,,0.0,0.4284999999999999,-0.0451,,,0.3834,,,0.0,,,14.234,13.855,,22.077,,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,,0.001023128,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.29,,21.971,,12.934,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 20:42:00,,,0.0,0.4511,-0.2706,,,0.1804,,,0.0,,,14.246,13.855,,22.077,,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,,0.001023128,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.327,,22.017,,13.01,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 20:43:00,,,0.0,0.3834,-0.406,,,-0.0225999999999999,,,0.0,,,14.255,13.855,,22.077,,0.0067999999999999,0.1955979999999999,,0.0,,-0.0041999999999999,0.0,0.0013300663999999,,,0.0013300663999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.288,,21.95,,13.049,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 20:44:00,,,0.0,0.4284999999999999,-0.1353,,,0.2932,,,0.0,,,14.247,13.855,,22.077,,0.0071,0.210644,,0.0,,-0.0020999999999999,0.0,0.0014955724,,,0.0014955724,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.221,,21.819,,13.088,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 20:45:00,,,0.0,0.406,-0.203,,,0.203,,,0.0,,,14.244,13.855,,22.077,,0.0068999999999999,0.255782,,0.0,,0.0,0.0,0.0017648958,,,0.0017648958,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.14,,21.725,,13.147,,,,,,,,,,,,,,-0.5534999999999999,,50
2012-04-11 20:46:00,,,0.0,0.4284999999999999,-0.2707,,,0.1579,,,0.0,,,14.269,13.854,,22.077,,0.0071,0.270828,,0.0,,-0.0020999999999999,0.0,0.0019228788,,,0.0019228788,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.146,,21.768,,13.237,,,,,,,,,,,,,,-0.4697,,50
2012-04-11 20:47:00,,,0.0,0.4511,-0.203,,,0.2480999999999999,,,0.0,,,14.324,13.855,,22.077,,0.0068999999999999,0.30092,,0.0,,0.0,0.0,0.002076348,,,0.002076348,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.187,,21.83,,13.325,,,,,,,,,,,,,,-0.3019,,50
2012-04-11 20:48:00,,,0.0,0.406,-0.2255,,,0.1804,,,0.0,,,14.339,13.855,,22.077,,0.0071,0.315966,,0.0,,0.0,0.0,0.0022433586,,,0.0022433586,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.196,,21.877,,13.384,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 20:49:00,,,0.0,0.4284999999999999,-0.1804,,,0.2480999999999999,,,0.0,,,14.335,13.855,,22.077,,0.0068999999999999,0.30092,,0.0,,-0.0020999999999999,0.0,0.002076348,,,0.002076348,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.206,,21.919,,13.415,,,,,,,,,,,,,,-0.2515999999999999,,50
2012-04-11 20:50:00,,,0.0,0.406,-0.1353,,,0.2707,,,0.0,,,14.354,13.855,,22.077,,0.0068999999999999,0.315966,,0.0,,-0.0020999999999999,0.0,0.0021801654,,,0.0021801654,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.202,,21.899,,13.466,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 20:51:00,,,0.0,0.406,-0.0902,,,0.3158,,,0.0,,,14.363,13.855,,22.077,,0.0067999999999999,0.315966,,0.0,,0.0,0.0,0.0021485687999999,,,0.0021485687999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.182,,21.827,,13.513,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 20:52:00,,,0.0,0.4511,-0.2255,,,0.2255999999999999,,,0.0,,,14.369,13.855,,22.077,,0.0071,0.315966,,0.0,,0.0,0.0,0.0022433586,,,0.0022433586,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.158,,21.796,,13.545,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 20:53:00,,,0.0,0.3834,-0.3834,,,0.0,,,0.0,,,14.362,13.854,,22.077,,0.0067999999999999,0.315966,,0.0,,-0.0020999999999999,0.0,0.0021485687999999,,,0.0021485687999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.164,,21.827,,13.56,,,,,,,,,,,,,,-0.2348,,50
2012-04-11 20:54:00,,,0.0,0.406,-0.2480999999999999,,,0.1579,,,0.0,,,14.362,13.855,,22.077,,0.0067999999999999,0.30092,,0.0,,0.0,0.0,0.002046256,,,0.002046256,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.205,,21.885,,13.597,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 20:55:00,,,0.0,0.3834,-0.3609,,,0.0225999999999999,,,0.0,,,14.351,13.855,,22.077,,0.0068999999999999,0.30092,,0.0,,-0.0020999999999999,0.0,0.002076348,,,0.002076348,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.249,,21.924,,13.593,,,,,,,,,,,,,,-0.2348,,50
2012-04-11 20:56:00,,,0.0,0.4284999999999999,-0.2255,,,0.203,,,0.0,,,14.336,13.855,,22.077,,0.0067999999999999,0.270828,,0.0,,-0.0020999999999999,0.0,0.0018416304,,,0.0018416304,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.265,,21.931,,13.584,,,,,,,,,,,,,,-0.2515999999999999,,50
2012-04-11 20:57:00,,,0.0,0.4736,0.0225999999999999,,,0.4961999999999999,,,0.0,,,14.337,13.855,,22.077,,0.0068999999999999,0.255782,,0.0,,0.0,0.0,0.0017648958,,,0.0017648958,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.224,,21.89,,13.569,,,,,,,,,,,,,,-0.3019,,50
2012-04-11 20:58:00,,,0.0,0.3382999999999999,-0.3158,,,0.0225999999999999,,,0.0,,,14.349,13.854,,22.077,,0.0068999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0017648958,,,0.0017648958,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.11,,21.695,,13.572,,,,,,,,,,,,,,-0.3355,,50
2012-04-11 20:59:00,,,0.0,0.4736,-0.2255,,,0.2480999999999999,,,0.0,,,14.348,13.854,,22.077,,0.0067999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0017393176,,,0.0017393176,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.014,,21.541,,13.561,,,,,,,,,,,,,,-0.4026,,50
2012-04-11 21:00:00,,,0.0,0.4736,-0.203,,,0.2706,,,0.0,,,14.335,13.854,,22.077,,0.0068999999999999,0.255782,,0.0,,-0.0041999999999999,0.0,0.0017648958,,,0.0017648958,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.007,,21.589,,13.552,,,,,,,,,,,,,,-0.2851,,50
2012-04-11 21:01:00,,,0.0,0.3834,-0.5864,,,-0.203,,,0.0,,,14.335,13.852,,22.077,,0.0067999999999999,0.270828,,0.0,,0.0,0.0,0.0018416304,,,0.0018416304,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.075,,21.7,,13.574,,,,,,,,,,,,,,-0.3689999999999999,,50
2012-04-11 21:02:00,,,0.0,0.406,0.1579,,,0.5637999999999999,,,0.0,,,14.334,13.855,,22.077,,0.0071,0.285874,,0.0,,0.0020999999999999,0.0,0.0020297053999999,,,0.0020297053999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.175,,21.815,,13.568,,,,,,,,,,,,,,-0.2852,,50
2012-04-11 21:03:00,,,0.0,0.2706,-0.4961999999999999,,,-0.2255,,,0.0,,,14.335,13.854,,22.077,,0.0068999999999999,0.285874,,0.0,,-0.0020999999999999,0.0,0.0019725305999999,,,0.0019725305999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.252,,21.863,,13.566,,,,,,,,,,,,,,-0.3355,,50
2012-04-11 21:04:00,,,0.0,0.406,0.1128,,,0.5187,,,0.0,,,14.337,13.854,,22.077,,0.0067999999999999,0.285874,,0.0,,0.0020999999999999,0.0,0.0019439431999999,,,0.0019439431999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.298,,21.892,,13.566,,,,,,,,,,,,,,-0.3522,,50
2012-04-11 21:05:00,,,0.0,0.4736,0.2255,,,0.6992,,,0.0,,,14.352,13.854,,22.077,,0.0067999999999999,0.30092,,0.0,,0.0041999999999999,0.0,0.002046256,,,0.002046256,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.2,,21.8,,13.589,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 21:06:00,,,0.0,0.5187,0.6089,,,1.1277,,,0.0,,,14.398,13.854,,22.077,,0.0067999999999999,0.270828,,0.0,,0.0,0.0,0.0018416304,,,0.0018416304,,,0.0,,30.944,,,,,,,,,,,,,,,,,,,,21.979,,21.511,,13.617,,,,,,,,,,,,,,-0.2515999999999999,,50
2012-04-11 21:07:00,,,0.0,0.4511,0.2706,,,0.7217,,,0.0,,,14.436,13.853,,22.077,,0.0071,0.255782,,0.0,,0.0,0.0,0.0018160521999999,,,0.0018160521999999,,,0.0,,41.907,,,,,,,,,,,,,,,,,,,,21.869,,21.356,,13.638,,,,,,,,,,,,,,-0.2684,,50
2012-04-11 21:08:00,,,0.0,0.406,0.3609,,,0.7668,,,0.0,,,14.44,13.853,,22.077,,0.0068999999999999,0.210644,,0.0,,0.0041999999999999,0.0,0.0014534436,,,0.0014534436,,,0.0,,38.066,,,,,,,,,,,,,,,,,,,,21.806,,21.363,,13.652,,,,,,,,,,,,,,-0.2013,,50
2012-04-11 21:09:00,,,0.0,0.4284999999999999,-0.2932,,,0.1353,,,0.0,,,14.44,13.853,,22.077,,0.0071,0.1955979999999999,,0.0,,0.0020999999999999,0.0,0.0013887458,,,0.0013887458,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.882,,21.524,,13.647,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 21:10:00,,,0.0,0.3156999999999999,-0.4284999999999999,,,-0.1128,,,0.0,,,14.437,13.853,,22.078,,0.0067999999999999,0.1805519999999999,,0.0,,-0.0020999999999999,0.0,0.0012277536,,,0.0012277536,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.996,,21.641,,13.632,,,,,,,,,,,,,,-0.3019,,50
2012-04-11 21:11:00,,,0.0,0.4736,-0.0451,,,0.4284999999999999,,,0.0,,,14.434,13.853,,22.077,,0.0068999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0011419914,,,0.0011419914,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.079,,21.717,,13.619,,,,,,,,,,,,,,-0.2852,,50
2012-04-11 21:12:00,,,0.0,0.4284999999999999,-0.3156999999999999,,,0.1128,,,0.0,,,14.434,13.853,,22.077,,0.0068999999999999,0.1655059999999999,,0.0,,-0.0041999999999999,0.0,0.0011419914,,,0.0011419914,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.131,,21.803,,13.598,,,,,,,,,,,,,,-0.3689999999999999,,50
2012-04-11 21:13:00,,,0.0,0.3834,0.1804,,,0.5637999999999999,,,0.0,,,14.437,13.853,,22.078,,0.0067999999999999,0.1655059999999999,,0.0,,0.0041999999999999,0.0,0.0011254408,,,0.0011254408,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.136,,21.807,,13.593,,,,,,,,,,,,,,-0.4026,,50
2012-04-11 21:14:00,,,0.0,0.3382999999999999,-0.7217,,,-0.3834,,,0.0,,,14.436,13.852,,22.077,,0.0067999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.0012277536,,,0.0012277536,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.024,,21.647,,13.585,,,,,,,,,,,,,,-0.4026,,50
2012-04-11 21:15:00,,,0.0,0.2932,-0.0451,,,0.2480999999999999,,,0.0,,,14.423,13.852,,22.08,,0.0068999999999999,0.1955979999999999,,0.0,,0.0041999999999999,0.0,0.0013496262,,,0.0013496262,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.801,,21.411,,13.584,,,,,,,,,,,,,,-0.4360999999999999,,50
2012-04-11 21:16:00,,,0.0,0.3609,0.2707,,,0.6315,,,0.0,,,14.417,13.852,,22.08,,0.0067999999999999,0.1955979999999999,,0.0,,0.0041999999999999,0.0,0.0013300663999999,,,0.0013300663999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.718,,21.356,,13.583,,,,,,,,,,,,,,-0.4360999999999999,,50
2012-04-11 21:17:00,,,0.0,0.3158,-0.3609,,,-0.0451,,,0.0,,,14.415,13.852,,22.081,,0.0067999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0013300663999999,,,0.0013300663999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.76,,21.437,,13.572,,,,,,,,,,,,,,-0.4529,,50
2012-04-11 21:18:00,,,0.0,0.2707,-0.8796,,,-0.6089999999999999,,,0.0,,,14.38,13.852,,22.078,,0.0067999999999999,0.1655059999999999,,0.0,,-0.0041999999999999,0.0,0.0011254408,,,0.0011254408,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.843,,21.556,,13.543,,,,,,,,,,,,,,-0.4360999999999999,,50
2012-04-11 21:19:00,,,0.0,0.203,-0.8345,,,-0.6315,,,0.0,,,14.36,13.852,,22.08,,0.0067999999999999,0.15046,,0.0,,-0.0020999999999999,0.0,0.001023128,,,0.001023128,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.914,,21.622,,13.517,,,,,,,,,,,,,,-0.4697,,50
2012-04-11 21:20:00,,,0.0,0.3156999999999999,-0.203,,,0.1128,,,0.0,,,14.363,13.853,,22.079,,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,,0.001023128,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.972,,21.688,,13.485,,,,,,,,,,,,,,-0.5367,,50
2012-04-11 21:21:00,,,0.0,0.4511,-0.1128,,,0.3382999999999999,,,0.0,,,14.387,13.852,,22.079,,0.0068999999999999,0.15046,,0.0,,0.0020999999999999,0.0,0.001038174,,,0.001038174,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.991,,21.714,,13.479,,,,,,,,,,,,,,-0.5871,,50
2012-04-11 21:22:00,,,0.0,0.3834,-0.1579,,,0.2255,,,0.0,,,14.429,13.853,,22.081,,0.0071,0.15046,,0.0,,0.0,0.0,0.001068266,,,0.001068266,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.928,,21.598,,13.512,,,,,,,,,,,,,,-0.5871,,50
2012-04-11 21:23:00,,,0.0,0.4284999999999999,-0.2480999999999999,,,0.1804,,,0.0,,,14.444,13.853,,22.08,,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,,0.001023128,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.857,,21.515,,13.52,,,,,,,,,,,,,,-0.5534999999999999,,50
2012-04-11 21:24:00,,,0.0,0.4284999999999999,-0.0902,,,0.3382999999999999,,,0.0,,,14.441,13.852,,22.082,,0.0068999999999999,0.15046,,0.0,,0.0,0.0,0.001038174,,,0.001038174,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.887,,21.573,,13.503,,,,,,,,,,,,,,-0.5703,,50
2012-04-11 21:25:00,,,0.0,0.2480999999999999,-0.3834,,,-0.1353,,,0.0,,,14.43,13.852,,22.078,,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,,0.001023128,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.948,,21.649,,13.467,,,,,,,,,,,,,,-0.5871,,50
2012-04-11 21:26:00,,,0.0,0.4511,-0.0451,,,0.406,,,0.0,,,14.429,13.852,,22.079,,0.0068999999999999,0.120368,,0.0,,-0.0020999999999999,0.0,0.0008305392,,,0.0008305392,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.997,,21.714,,13.449,,,,,,,,,,,,,,-0.5871,,50
2012-04-11 21:27:00,,,0.0,0.4284999999999999,-0.1579,,,0.2707,,,0.0,,,14.428,13.853,,22.077,,0.0067999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0007161895999999,,,0.0007161895999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.021,,21.751,,13.414,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 21:28:00,,,0.0,0.3834,-0.2255,,,0.1579,,,0.0,,,14.419,13.852,,22.077,,0.0067999999999999,0.0902759999999999,,0.0,,0.0020999999999999,0.0,0.0006138768,,,0.0006138768,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.043,,21.78,,13.37,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 21:29:00,,,0.0,0.406,-0.2480999999999999,,,0.1579,,,0.0,,,14.42,13.852,,22.077,,0.0071999999999999,0.07523,,0.0,,-0.0041999999999999,0.0,0.0005416559999999,,,0.0005416559999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.025,,21.727,,13.365,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 21:30:00,,,0.0,0.2706,-0.4736,,,-0.203,,,0.0,,,14.412,13.852,,22.077,,0.0068999999999999,0.105322,,0.0,,0.0,0.0,0.0007267218,,,0.0007267218,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.968,,21.629,,13.345,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 21:31:00,,,0.0,0.4736,-0.1353,,,0.3382999999999999,,,0.0,,,14.394,13.852,,22.078,,0.0067999999999999,0.120368,,0.0,,0.0,0.0,0.0008185023999999,,,0.0008185023999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.942,,21.612,,13.331,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 21:32:00,,,0.0,0.3382999999999999,-0.2706,,,0.0676999999999999,,,0.0,,,14.376,13.853,,22.077,,0.0068999999999999,0.15046,,0.0,,0.0020999999999999,0.0,0.001038174,,,0.001038174,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.978,,21.638,,13.356,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 21:33:00,,,0.0,0.3609,0.0451,,,0.406,,,0.0,,,14.36,13.852,,22.077,,0.0068999999999999,0.1655059999999999,,0.0,,0.0064,0.0,0.0011419914,,,0.0011419914,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.024,,21.697,,13.405,,,,,,,,,,,,,,-0.6038,,50
2012-04-11 21:34:00,,,0.0,0.3834,-0.2480999999999999,,,0.1353,,,0.0,,,14.356,13.853,,22.077,,0.0067999999999999,0.1955979999999999,,0.0,,-0.0020999999999999,0.0,0.0013300663999999,,,0.0013300663999999,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.064,,21.768,,13.438,,,,,,,,,,,,,,-0.5534999999999999,,50
2012-04-11 21:35:00,,,0.0,0.406,0.0225999999999999,,,0.4284999999999999,,,0.0,,,14.341,13.852,,22.077,,0.0067999999999999,0.22569,,0.0,,0.0,0.0,0.001534692,,,0.001534692,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.092,,21.818,,13.476,,,,,,,,,,,,,,-0.5367,,50
2012-04-11 21:36:00,,,0.0,0.4736,-0.1353,,,0.3382999999999999,,,0.0,,,14.329,13.852,,22.077,,0.0067999999999999,0.255782,,0.0,,0.0,0.0,0.0017393176,,,0.0017393176,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.989,,21.68,,13.493,,,,,,,,,,,,,,-0.3857999999999999,,50
2012-04-11 21:37:00,,,0.0,0.4736,-0.0676999999999999,,,0.406,,,0.0,,,14.316,13.852,,22.077,,0.0068999999999999,0.255782,,0.0,,0.0,0.0,0.0017648958,,,0.0017648958,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.872,,21.438,,13.51,,,,,,,,,,,,,,-0.3019,,50
2012-04-11 21:38:00,,,0.0,0.3382999999999999,-0.1128,,,0.2255,,,0.0,,,14.303,13.852,,22.077,,0.0067999999999999,0.270828,,0.0,,0.0020999999999999,0.0,0.0018416304,,,0.0018416304,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.762,,21.312,,13.534,,,,,,,,,,,,,,-0.2515999999999999,,50
2012-04-11 21:39:00,,,0.0,0.5187,0.1128,,,0.6315,,,0.0,,,14.29,13.852,,22.077,,0.0067999999999999,0.30092,,0.0,,0.0,0.0,0.002046256,,,0.002046256,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.781,,21.361,,13.549,,,,,,,,,,,,,,-0.2348,,50
2012-04-11 21:40:00,,,0.0,0.2932,-0.5413,,,-0.2480999999999999,,,0.0,,,14.284,13.851,,22.077,,0.0067999999999999,0.30092,,0.0,,0.0,0.0,0.002046256,,,0.002046256,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.852,,21.44,,13.559,,,,,,,,,,,,,,-0.2515999999999999,,50
2012-04-11 21:41:00,,,0.0,0.406,-0.2706,,,0.1353,,,0.0,,,14.271,13.851,,22.077,,0.0067999999999999,0.30092,,0.0,,-0.0020999999999999,0.0,0.002046256,,,0.002046256,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.911,,21.513,,13.573,,,,,,,,,,,,,,-0.2013,,50
2012-04-11 21:42:00,,,0.0,0.406,-0.203,,,0.203,,,0.0,,,14.25,13.852,,22.077,,0.0067999999999999,0.30092,,0.0,,-0.0020999999999999,0.0,0.002046256,,,0.002046256,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.963,,21.599,,13.58,,,,,,,,,,,,,,-0.2013,,50
2012-04-11 21:43:00,,,0.0,0.2932,-0.3608,,,-0.0675999999999999,,,0.0,,,14.237,13.853,,22.077,,0.0067999999999999,0.30092,,0.0,,0.0020999999999999,0.0,0.002046256,,,0.002046256,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.985,,21.658,,13.581,,,,,,,,,,,,,,-0.2180999999999999,,50
2012-04-11 21:44:00,,,0.0,0.406,-0.203,,,0.203,,,0.0,,,14.23,13.853,,22.077,,0.0067999999999999,0.270828,,0.0,,-0.0020999999999999,0.0,0.0018416304,,,0.0018416304,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.983,,21.679,,13.56,,,,,,,,,,,,,,-0.2013,,50
