measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-24 08:36:00,0.0,367.2,376.74,743.95,0.0,19.681,,,,13.846,,22.381,1.9386,213.021268,1.88568390269839,221.01,416.754999335372,412.9630301448,829.7180294801718,,,,,0.0,-99999.0,24.166,24.057,23.53,130.04,,,,50
2012-09-24 08:37:00,0.0,366.57,372.52,739.09,0.0,19.761,,,,13.846,,22.379,1.9238,216.000376,1.89013691346537,221.87,419.3646769905619,415.5415233488,834.9062003393619,,,,,0.0,-99999.0,24.34,24.044,23.549,130.52,,,,50
2012-09-24 08:38:00,0.0,376.51,373.49,750.01,0.0,19.814,,,,13.845,,22.379,1.9587,213.969166,1.93047986175728,219.0,422.775089724844,419.1014054442,841.8764951690441,,,,,0.0,-99999.0,23.841,24.026,23.561,131.63,,,,50
2012-09-24 08:39:00,0.0,380.89,379.58,760.46,0.0,19.866,,,,13.845,,22.379,1.9775,214.691374,1.94357304266915,219.95,427.488890735079,424.552192085,852.0410828200788,,,,,0.0,-99999.0,24.029,24.116,23.645,133.26,,,,50
2012-09-24 08:40:00,0.0,380.57,384.63,765.21,0.0,19.924,,,,13.846,,22.37,1.9946,215.30826,1.9634454340023897,220.83,433.587655190748,429.453855396,863.041510586748,,,,,0.0,-99999.0,24.596,24.143,23.692,134.85,,,,50
2012-09-24 08:41:00,0.0,384.85,389.5,774.36,0.0,19.972,,,,13.846,,22.366,2.0374,213.638154,1.98517878505915,221.55,439.816359829855,435.2663749596,875.082734789455,,,,,0.0,-99999.0,23.969,24.267,23.791,136.98,,,,50
2012-09-24 08:42:00,0.0,377.26,382.08,759.35,0.0,20.044,,,,13.845,,22.366,2.0149,211.907864,1.95600159510833,220.66,431.61131197660495,426.9731551736,858.584467150205,,,,,0.0,-99999.0,24.061,24.352,23.874,135.15,,,,50
2012-09-24 08:43:00,0.0,370.47,374.26,744.73,0.0,20.103,,,,13.846,,22.366,1.9588,214.149718,1.9314768044663,218.91,422.81958726571895,419.4764676184,842.2960548841189,,,,,0.0,-99999.0,24.684,24.403,23.875,132.65,,,,50
2012-09-24 08:44:00,0.0,369.79,373.33,743.13,0.0,20.155,,,,13.846,,22.366,1.9584,213.668246,1.94922238468696,215.79,420.622698391599,418.4478929664,839.0705913579991,,,,,0.0,-99999.0,24.093,24.589,23.865,132.45,,,,50
2012-09-24 08:45:00,0.0,371.37,376.44,747.83,0.0,20.18,,,,13.846,,22.362,1.9512,215.804778,1.94583277947627,217.79,423.78292104213693,421.0782828336,844.8612038757369,,,,,0.0,-99999.0,24.093,24.499,23.86,133.31,,,,50
2012-09-24 08:46:00,0.0,377.26,382.49,759.74,0.0,20.212,,,,13.846,,22.355,1.9808,215.323306,1.95640037219194,219.59,429.605957729629,426.5124045248,856.1183622544289,,,,,0.0,-99999.0,24.853,24.409,23.884,135.14,,,,50
2012-09-24 08:47:00,0.0,385.1,390.13,775.24,0.0,20.273,,,,13.846,,22.352,2.0023,216.918182,1.97879835172139,221.55,438.402774823874,434.3352758186,872.7380506424739,,,,,0.0,-99999.0,24.547,24.463,23.999,137.75,,,,50
2012-09-24 08:48:00,0.0,395.0,400.62,795.62,0.0,20.346,,,,13.846,,22.352,2.0629,215.774686,2.0283796357836,221.69,449.671481456866,445.1215997494001,894.7930812062659,,,,,0.0,-99999.0,24.213,24.664,24.138,141.14,,,,50
2012-09-24 08:49:00,0.0,406.5,413.11,819.61,0.0,20.396,,,,13.847,,22.352,2.1365,214.420546,2.09151934068856,221.24,462.727738933936,458.109496529,920.837235462936,,,,,0.0,-99999.0,24.163,24.788,24.25,145.37,,,,50
2012-09-24 08:50:00,0.0,422.4,432.05,854.44,0.0,20.402,,,,13.846,,22.352,2.1671,219.009576,2.17439851123222,220.22,478.84604014356,474.6156521496,953.46169229316,,,,,0.0,-99999.0,25.059,24.901,24.378,150.16,,,,50
2012-09-24 08:51:00,0.0,438.09,444.51,882.6,0.0,20.378,,,,13.847,,22.352,2.2526,218.422782,2.21793167619301,224.24,497.34899906952006,492.0191587332,989.36815780272,,,,,0.0,-99999.0,24.782,25.002,24.565,155.58,,,,50
2012-09-24 08:52:00,0.0,457.51,470.38,927.8900000000002,0.0,20.451,,,,13.847,,22.352,2.32,220.077842,2.3326465505782297,221.83,517.450984314768,510.58059344,1028.03157775477,,,,,0.0,-99999.0,24.428,25.233,24.779,161.52,,,,50
2012-09-24 08:53:00,0.0,481.16,487.26,968.42,0.0,20.536,,,,13.848,,22.351,2.4557,216.466802,2.47620630067792,215.89,534.588178253356,531.5775256714,1066.16570392476,,,,,0.0,-99999.0,25.003,25.376,24.969,167.77,,,,50
2012-09-24 08:54:00,0.0,497.66,505.73,1003.4,0.0,20.523,,,,13.847,,22.35,2.559,216.96332,2.5439984048916706,220.59,561.180608135052,555.20913588,1116.38974401505,,,,,0.0,-99999.0,25.26,25.3,24.963,175.03,,,,50
2012-09-24 08:55:00,0.0,531.41,529.79,1061.2,0.0,20.523,,,,13.847,,22.346,2.6795,215.864962,2.6424963445434,223.34,590.175133590323,578.410165679,1168.58529926932,,,,,0.0,-99999.0,25.147,25.455,25.049,183.65,,,,50
2012-09-24 08:56:00,0.0,559.76,555.76,1115.5,0.0,20.622,,,,13.847,,22.346,2.7774,221.25143,2.8737870530373497,214.36,616.0249926890871,614.503721682,1230.5287143710898,,,,,0.0,-99999.0,25.305,25.939,25.226,193.63,,,,50
2012-09-24 08:57:00,0.0,583.72,593.11,1176.8,0.0,20.717,,,,13.847,,22.346,3.0373,211.99814,2.8782400638043306,228.91,658.85793300545,643.901950622,1302.75988362745,,,,,0.0,-99999.0,24.808,26.313,25.421,204.82,,,,50
2012-09-24 08:58:00,0.0,620.32,628.33,1248.7,0.0,20.81,,,,13.847,,22.344,3.0815,223.13218,3.17041074039612,219.54,696.031973946564,687.58181267,1383.6137866165598,,,,,0.0,-99999.0,26.071,26.772,25.821,216.84,,,,50
2012-09-24 08:59:00,0.0,650.3,661.14,1311.5,0.0,20.917,,,,13.847,,22.342,3.429,209.455366,3.41858301209624,213.29,729.149570650007,718.222450014,1447.37202066401,,,,,0.0,-99999.0,26.695,27.133,26.033,229.67,,,,50
2012-09-24 09:00:00,0.0,693.15,709.11,1402.3,0.0,21.034,,,,13.847,,22.343,3.6261,210.34308,3.40768310514422,230.16,784.3123434799949,762.725042388,1547.0373858679902,,,,,0.0,-99999.0,26.769,27.51,26.444,243.3,,,,50
2012-09-24 09:01:00,0.0,742.6599999999999,759.4199999999998,1502.1,0.0,21.145,,,,13.846,,22.344,3.6178,226.502484,3.71806460188754,225.45,838.2376644955468,819.4406866152,1657.67835111075,,,,,0.0,-99999.0,26.929,27.879,26.785,258.72,,,,50
2012-09-24 09:02:00,0.0,796.21,797.09,1593.3,0.0,21.259,,,,13.847,,22.346,4.0341,217.219102,4.15040542336834,210.8,874.905463246045,876.2835793782,1751.18904262425,,,,,0.0,-99999.0,27.22,28.745,27.215,275.84,,,,50
2012-09-24 09:03:00,0.0,845.59,870.95,1716.6,0.0,21.35,,,,13.847,,22.349,4.3974,210.975012,4.29376578492623,222.45,955.148198856839,927.7415177688,1882.88971662564,,,,,0.0,-99999.0,27.633,29.558,27.723,294.5,,,,50
2012-09-24 09:04:00,0.0,912.04,925.87,1837.9,0.0,21.465,,,,13.847,,22.352,4.4322,225.810368,4.36554565997607,233.04,1017.34676060082,1000.8367130496,2018.18347365042,,,,,0.0,-99999.0,28.283,30.186,28.321,314.43,,,,50
2012-09-24 09:05:00,0.0,984.8,1007.6,1992.4,0.0,21.598,,,,13.847,,22.352,5.01,215.187892,5.03894722849927,217.49,1095.92063272631,1078.09133892,2174.01197164631,,,,,0.0,-99999.0,28.915,30.719,28.984,338.2,,,,50
2012-09-24 09:06:00,0.0,1110.7,1117.2,2227.9,0.0,21.719,,,,13.848,,22.352,5.7794,209.425274,5.841685497806729,208.58,1218.4587611325298,1210.3524285556002,2428.8111896881296,,,,,0.0,-99999.0,29.498,31.319,29.711,383.33,,,,50
2012-09-24 09:07:00,0.0,1268.7,1293.5,2562.2,0.0,21.842,,,,13.847,,22.352,6.1791,223.899526,6.36361823740529,222.42,1415.39596836368,1383.4975611066002,2798.89352947028,,,,,0.0,-99999.0,29.939,31.84,30.484,435.0,,,,50
2012-09-24 09:08:00,0.0,1137.0,1159.3,2296.3,0.0,21.926,,,,13.848,,22.352,5.6198,221.040786,5.79117373388276,219.44,1270.81516416323,1242.2050091628,2513.02017332603,,,,,0.0,-99999.0,30.411,32.377,31.12,399.45,,,,50
2012-09-24 09:09:00,0.0,972.2600000000001,1003.5,1975.8,0.0,22.018,,,,13.847,,22.352,4.8206,221.010694,4.95640037219195,219.42,1087.5333696663602,1065.4041514964,2152.93752116276,,,,,0.0,-99999.0,30.748,32.695,31.446,339.56,,,,50
2012-09-24 09:10:00,0.0,922.96,954.2,1877.2,0.0,22.155,,,,13.847,,22.356,4.5772,221.085924,4.70656652931012,219.48,1032.99722185298,1011.9544913328,2044.95171318578,,,,,0.0,-99999.0,30.88,32.8,31.711,321.97,,,,50
2012-09-24 09:11:00,0.0,867.33,886.5,1753.8,0.0,22.285,,,,13.847,,22.363,4.3058,221.146108,4.43180911870265,219.43,972.4718749169209,952.2109118264,1924.68278674332,,,,,0.0,-99999.0,31.07,32.775,31.898,303.24,,,,50
2012-09-24 09:12:00,0.0,846.27,855.7999999999998,1702.1,0.0,22.388,,,,13.848,,22.366,4.31,215.30826,4.401568523195531,213.54,939.9109424431741,927.9786006,1867.8895430431696,,,,,0.0,-99999.0,31.121,32.817,32.051,294.92,,,,50
2012-09-24 09:13:00,0.0,750.76,761.02,1511.8,0.0,22.471,,,,13.846,,22.366,3.856,214.300178,3.93160973016084,212.58,835.781596437591,826.341486368,1662.12308280559,,,,,0.0,-99999.0,31.07,32.586,32.118,263.39,,,,50
2012-09-24 09:14:00,0.0,696.9,710.83,1407.7,0.0,22.559,,,,13.848,,22.37,3.5743,214.270086,3.6455536355177496,212.53,774.7895141565868,765.8655683898,1540.65508254639,,,,,0.0,-99999.0,30.769,32.276,31.958,243.74,,,,50
2012-09-24 09:15:00,0.0,656.97,675.3,1332.3,0.0,22.577,,,,13.846,,22.379,3.3705,214.285132,3.4353316496078694,212.61,730.3858620231291,722.248037406,1452.6338994291302,,,,,0.0,-99999.0,30.27,31.737,31.707,229.4,,,,50
2012-09-24 09:16:00,0.0,624.28,632.99,1257.3,0.0,22.494,,,,13.847,,22.379,3.1745,214.345316,3.23547786787186,212.56,687.733175594842,680.439205642,1368.1723812368398,,,,,0.0,-99999.0,29.708,31.099,31.397,215.85,,,,50
2012-09-24 09:17:00,0.0,581.92,593.06,1175.0,0.0,22.481,,,,13.847,,22.38,3.0073,214.33027,3.0627409278213498,212.58,651.0774664362621,644.555420971,1295.63288740726,,,,,0.0,-99999.0,29.283,30.488,31.237,203.98,,,,50
2012-09-24 09:18:00,0.0,550.98,557.05,1108.0,0.0,22.514,,,,13.846,,22.391,2.8448,214.375408,2.8979130665957697,212.56,615.9804014355971,609.8551606784,1225.835562114,,,,,0.0,-99999.0,28.933,30.188,31.06,192.78,,,,50
2012-09-24 09:19:00,0.0,530.04,528.26,1058.3,0.0,22.544,,,,13.847,,22.392,2.7115,214.345316,2.7590721786521297,212.59,586.5511544596569,581.197324334,1167.74847879366,,,,,0.0,-99999.0,28.566,29.682,30.835,183.35,,,,50
2012-09-24 09:20:00,0.0,509.39,506.25,1015.6,0.0,22.468,,,,13.846,,22.399,2.6053,213.50274,2.64309451016882,212.58,561.869030971687,556.238688522,1118.10771949369,,,,,0.0,-99999.0,28.055,29.206,30.567,175.48,,,,50
2012-09-24 09:21:00,0.0,485.3,487.34,972.65,0.0,22.447,,,,13.846,,22.405,2.535,211.441438,2.53934600558288,213.3,541.642502990828,536.00404533,1077.64654832083,,,,,0.0,-99999.0,27.313,28.907,30.273,168.99,,,,50
2012-09-24 09:22:00,0.0,466.66,470.79,937.44,0.0,22.307,,,,13.846,,22.408,2.4779,209.455366,2.45174797288316,214.48,525.85090522398,519.0094514114,1044.86035663538,,,,,0.0,-99999.0,26.837,28.617,29.934,163.73,,,,50
2012-09-24 09:23:00,0.0,452.28,458.9,911.19,0.0,22.165,,,,13.846,,22.418,2.4236,208.61279,2.3939252957596695,213.97,512.228195533697,505.593957844,1017.8221533777,,,,,0.0,-99999.0,28.222,28.19,29.556,159.6,,,,50
2012-09-24 09:24:00,0.0,441.97,449.75,891.73,0.0,21.998,,,,13.846,,22.421,2.3663,209.049124,2.3412202578758503,213.78,500.50606672869907,494.6729421212,995.179008849899,,,,,0.0,-99999.0,28.569,27.907,29.223,155.98,,,,50
2012-09-24 09:25:00,0.0,432.93,439.51,872.44,0.0,21.946,,,,13.847,,22.431,2.3046,210.56877,2.28485976339226,214.59,490.308056626346,485.276787342,975.5848439683459,,,,,0.0,-99999.0,27.859,27.625,28.983,152.78,,,,50
2012-09-24 09:26:00,0.0,424.18,430.99,855.1599999999999,0.0,21.906,,,,13.845,,22.432,2.2632,210.237758,2.23820284460986,214.92,481.034555363552,475.8100939056,956.844649269152,,,,,0.0,-99999.0,27.584,27.601,28.703,149.94,,,,50
2012-09-24 09:27:00,0.0,416.54,422.49,839.02,0.0,21.964,,,,13.846,,22.443,2.2158,211.200702,2.19280871992556,215.73,473.054625149541,467.9785154916,941.0331406411411,,,,,0.0,-99999.0,27.389,27.55,28.607,147.38,,,,50
2012-09-24 09:28:00,0.0,409.84,415.07,824.9,0.0,22.066,,,,13.846,,22.445,2.1865,210.824552,2.18310514422438,212.74,464.433788382294,460.967882948,925.4016713302942,,,,,0.0,31.934,27.235,27.477,28.482,145.11,,,,50
2012-09-24 09:29:00,0.0,403.7,411.1,814.7999999999998,0.0,22.058,,,,13.846,,22.457,2.1644,210.162528,2.15592183969161,212.81,458.801726704772,454.87577560320005,913.6775023079722,,,,,0.0,-99999.0,27.087,27.36,28.339,143.27,,,,50
2012-09-24 09:30:00,0.0,400.32,404.67,805.01,0.0,21.99,,,,13.845,,22.462,2.1242,212.133554,2.12534892994816,213.59,453.953277947627,450.6140954068,904.5673733544272,,,,,0.0,-99999.0,26.67,27.251,28.121,141.84,,,,50
2012-09-24 09:31:00,0.0,398.27,402.76,801.0299999999999,0.0,22.008,,,,13.844,,22.47,2.1271,210.388218,2.08786388408879,216.46,451.93901634986,447.5167785078,899.4557948576598,,,,,0.0,-99999.0,26.326,27.184,27.98,141.12,,,,50
2012-09-24 09:32:00,0.0,397.95,404.25,802.21,0.0,22.074,,,,13.844,,22.476,2.117,211.877772,2.0995613452080306,215.64,452.74940848065904,448.545243324,901.2946518046592,,,,,0.0,35.175,26.473,27.17,27.81,141.42,,,,50
2012-09-24 09:33:00,0.0,402.24,408.87,811.11,0.0,22.06,,,,13.845,,22.483,2.1461,210.899782,2.10986308653463,216.76,457.333922637246,452.6120221502,909.945944787446,,,,,0.0,-99999.0,27.861,27.014,27.66,142.88,,,,50
2012-09-24 09:34:00,0.0,409.84,415.47,825.32,0.0,22.017,,,,13.844,,22.494,2.1745,211.832634,2.14708228100492,216.59,465.03655124285496,460.630062633,925.6666138758548,,,,,0.0,-99999.0,27.353,26.966,27.623,145.33,,,,50
2012-09-24 09:35:00,0.0,420.3,426.75,847.0499999999998,0.0,22.013,,,,13.845,,22.499,2.1912,215.323306,2.1726040143559695,219.41,476.691046789844,471.8164281072,948.507474897044,,,,,0.0,-99999.0,27.167,26.984,27.579,148.7,,,,50
2012-09-24 09:36:00,0.0,432.59,437.03,869.63,0.0,22.083,,,,13.844,,22.509,2.2852,211.832634,2.25229296823076,217.44,489.738583012096,484.0799352168,973.818518228896,,,,,0.0,-99999.0,26.995,27.049,27.546,152.76,,,,50
2012-09-24 09:37:00,0.0,444.97,452.14,897.1,0.0,22.197,,,,13.845,,22.516,2.3501,211.907864,2.29429748770437,219.76,504.194815897913,498.00467118640006,1002.19948708431,,,,,0.0,-99999.0,26.969,27.203,27.556,157.04,,,,50
2012-09-24 09:38:00,0.0,457.39,463.39,920.79,0.0,22.283,,,,13.844,,22.526,2.362,216.81286,2.35065798218796,220.38,518.038006114582,512.11197532,1030.14998143458,,,,,0.0,-99999.0,26.994,27.223,27.547,161.15,,,,50
2012-09-24 09:39:00,0.0,469.11,475.09,944.2,0.0,22.218,,,,13.844,,22.536,2.4093,217.399654,2.4159244982055,219.4,530.053834906287,523.7809863822,1053.8348212884898,,,,,0.0,43.745,27.122,27.223,27.485,164.75,,,,50
2012-09-24 09:40:00,0.0,477.95,484.18,962.13,0.0,22.1,,,,13.844,,22.545,2.4744,215.53395,2.43898710620763,221.4,539.9917453143689,533.31720588,1073.30895119437,,,,,0.0,-99999.0,27.224,27.281,27.543,167.54,,,,50
2012-09-24 09:41:00,0.0,482.3,489.43,971.74,0.0,22.08,,,,13.843,,22.552,2.5198,214.02935,2.4962116177057,218.73,545.996367140768,539.31115613,1085.30752327077,,,,,0.0,-99999.0,27.333,27.524,27.55,169.65,,,,50
2012-09-24 09:42:00,0.0,487.29,493.98,981.28,0.0,22.01,,,,13.843,,22.562,2.5204,215.75964,2.5087730958394303,219.41,550.449904958128,543.800596656,1094.25050161413,,,,,0.0,-99999.0,27.236,27.59,27.5,170.86,,,,50
2012-09-24 09:43:00,0.0,488.66,496.53,985.2,0.0,22.072,,,,13.843,,22.573,2.5501,213.848798,2.5193406885551,219.38,552.6929602552169,545.3358197798,1098.02878003502,,,,,0.0,-99999.0,26.726,27.78,27.509,171.43,,,,50
2012-09-24 09:44:00,0.0,489.38,496.85,986.24,0.0,22.131,,,,13.842,,22.578,2.5491,214.300178,2.5495148212149403,216.8,552.7348132393989,546.2725837398,1099.0073969792,,,,,0.0,32.015,26.76,27.786,27.451,171.64,,,,50
2012-09-24 09:45:00,0.0,489.56,496.67,986.24,0.0,22.097,,,,13.842,,22.587,2.5608,213.156682,2.5439984048916706,217.3,552.810853382959,545.8516312656,1098.66248464856,,,,,0.0,-99999.0,28.281,27.775,27.348,171.26,,,,50
2012-09-24 09:46:00,0.0,488.35,497.14,985.49,0.0,22.008,,,,13.842,,22.599,2.5625,212.690256,2.5014621826399,221.24,553.423493287252,545.018781,1098.44227428725,,,,,0.0,-99999.0,28.25,27.862,27.2,171.07,,,,50
2012-09-24 09:47:00,0.0,488.87,496.53,985.41,0.0,22.029,,,,13.841,,22.607,2.5346,215.00734,2.51668217466436,219.43,552.235569586601,544.957603964,1097.1931735506,,,,,0.0,43.04,27.872,27.949,27.254,170.72,,,,50
2012-09-24 09:48:00,0.0,488.64,495.52,984.17,0.0,22.079,,,,13.841,,22.616,2.5284,215.669364,2.5182108201515403,219.27,552.168086534627,545.2984199376,1097.46650647223,,,,,0.0,45.066,27.767,27.927,27.392,170.55,,,,50
2012-09-24 09:49:00,0.0,489.52,497.3,986.83,0.0,22.113,,,,13.841,,22.627,2.5562,213.562924,2.51608400903895,220.1,553.790090389472,545.9095463287999,1099.69963671827,,,,,0.0,-99999.0,27.722,28.02,27.474,170.79,,,,50
2012-09-24 09:50:00,0.0,492.61,500.27,992.88,0.0,22.183,,,,13.841,,22.636,2.5819,212.690256,2.5574239000398804,217.65,556.6233118436792,549.1449719664,1105.76828381008,,,,,0.0,-99999.0,27.676,27.95,27.494,171.81,,,,50
2012-09-24 09:51:00,0.0,499.24,508.28,1007.5,0.0,22.27,,,,13.84,,22.644,2.6075,213.532832,2.57982187956932,218.91,564.7488076565201,556.78685944,1121.53566709652,,,,,0.0,-99999.0,27.738,28.134,27.615,174.02,,,,50
2012-09-24 09:52:00,0.0,507.69,515.27,1023.0,0.0,22.325,,,,13.839,,22.656,2.6265,215.639272,2.58686694137977,221.59,573.223845540343,566.376547908,1139.60039344834,,,,,0.0,-99999.0,27.733,28.176,27.745,176.63,,,,50
2012-09-24 09:53:00,0.0,514.75,522.35,1037.1,0.0,22.348,,,,13.838,,22.664,2.6988,211.92291,2.58626877575435,224.48,580.565614781337,571.937549508,1152.50316428934,,,,,0.0,-99999.0,27.792,28.345,27.873,179.49,,,,50
2012-09-24 09:54:00,0.0,513.96,523.32,1037.3,0.0,22.387,,,,13.838,,22.678,2.6757,213.908982,2.64661704107404,219.43,580.7471773228771,572.3562631374001,1153.10344046028,,,,,0.0,-99999.0,27.875,28.457,27.893,179.56,,,,50
2012-09-24 09:55:00,0.0,519.6,528.64,1048.2,0.0,22.407,,,,13.839,,22.689,2.7021,214.044396,2.65492489698259,221.24,587.375584208427,578.3693624316,1165.74494664003,,,,,0.0,-99999.0,27.964,28.32,27.984,181.67,,,,50
2012-09-24 09:56:00,0.0,527.94,535.11,1063.1,0.0,22.441,,,,13.838,,22.693,2.7116,216.73763,2.69101422304932,221.41,595.817459125349,587.705757508,1183.52321663335,,,,,0.0,-99999.0,28.072,28.541,28.011,184.47,,,,50
2012-09-24 09:57:00,0.0,535.18,545.8,1081.0,0.0,22.377,,,,13.838,,22.709,2.7446,217.444792,2.74704240329656,220.19,604.8712667818689,596.7989761232001,1201.67024290507,,,,,0.0,-99999.0,28.052,28.677,27.951,187.79,,,,50
2012-09-24 09:58:00,0.0,546.11,554.18,1100.3,0.0,22.311,,,,13.837,,22.714,2.8198,215.112662,2.82121494084807,217.97,614.9402206566531,606.5746843076,1221.5149049642505,,,,,0.0,-99999.0,28.11,28.904,27.976,191.43,,,,50
2012-09-24 09:59:00,0.0,556.35,568.89,1125.2,0.0,22.33,,,,13.836,,22.727,2.8679,215.940192,2.8334441047454506,221.88,628.6845779609199,619.2948766368,1247.9794545977202,,,,,0.0,-99999.0,28.325,29.022,27.952,195.79,,,,50
2012-09-24 10:00:00,0.0,569.79,580.18,1150.0,0.0,22.27,,,,13.837,,22.737,2.9062,217.173964,2.90010634055563,221.05,641.0685065798219,631.1509741768,1272.21948075662,,,,,0.0,-99999.0,28.375,29.008,27.934,199.95,,,,50
2012-09-24 10:01:00,0.0,575.63,586.7,1162.3,0.0,22.174,,,,13.835,,22.75,2.959,215.428628,2.9261597766848304,221.42,647.910297753556,637.453310252,1285.36360800556,,,,,0.0,-99999.0,28.497,29.052,28.039,202.74,,,,50
2012-09-24 10:02:00,0.0,585.03,596.84,1181.9,0.0,22.225,,,,13.836,,22.758,2.9664,218.212138,2.9534095440648698,222.75,657.8719759404491,647.3044861632,1305.1764621036502,,,,,0.0,-99999.0,28.509,29.158,28.32,205.97,,,,50
2012-09-24 10:03:00,0.0,597.29,611.27,1208.6,0.0,22.338,,,,13.835,,22.77,3.048,216.647354,3.02552173335106,221.71,670.788423501263,660.341134992,1331.1295584932602,,,,,0.0,-99999.0,28.462,29.297,28.537,210.45,,,,50
2012-09-24 10:04:00,0.0,611.39,622.89,1234.3,0.0,22.359,,,,13.834,,22.781,3.1238,216.090652,3.10301741326598,220.9,685.456546590456,675.0239787176,1360.48052530806,,,,,0.0,-99999.0,28.631,29.605,28.578,214.86,,,,50
2012-09-24 10:05:00,0.0,627.87,642.8,1270.7,0.0,22.365,,,,13.831,,22.796,3.1831,216.6624,3.1505383490628702,222.36,700.5537072976209,689.65808544,1390.21179273762,,,,,0.0,-99999.0,28.785,29.766,28.58,219.5,,,,50
2012-09-24 10:06:00,0.0,635.04,648.21,1283.3,0.0,22.432,,,,13.835,,22.808,3.2128,218.121862,3.22491027515619,220.74,711.866694137977,700.7819182336001,1412.6486123715802,,,,,0.0,-99999.0,28.968,29.831,28.585,223.09,,,,50
2012-09-24 10:07:00,0.0,651.16,651.95,1303.1,0.0,22.468,,,,13.835,,22.819,3.2551,217.625344,3.2425229296823095,222.03,719.937366077363,708.3922572544001,1428.32962333176,,,,,0.0,-99999.0,29.177,29.739,28.639,225.51,,,,50
2012-09-24 10:08:00,0.0,651.03,651.99,1303.0,0.0,22.566,,,,13.833,,22.831,3.2651,216.96332,3.2609996012229203,220.82,720.0939319420439,708.406936132,1428.5008680740402,,,,,0.0,-99999.0,29.174,30.231,28.777,225.75,,,,50
2012-09-24 10:09:00,0.0,642.1,652.08,1294.2,0.0,22.76,,,,13.833,,22.842,3.2982,214.661282,3.25594842483052,221.25,720.378588993752,707.9958402924,1428.37442928615,,,,,0.0,-99999.0,29.239,30.499,28.727,225.8,,,,50
2012-09-24 10:10:00,0.0,641.33,651.5,1292.8,0.0,22.817,,,,13.833,,22.856,3.2914,215.037432,3.25422039080154,221.21,719.866092649209,707.7742036848,1427.64029633401,,,,,0.0,-99999.0,29.4,30.639,28.803,225.75,,,,50
2012-09-24 10:11:00,0.0,636.84,647.8,1284.7,0.0,22.902,,,,13.833,,22.868,3.2648,215.443674,3.2435198723913294,220.43,714.969085471222,703.3805068752,1418.34959234642,,,,,0.0,-99999.0,29.492,30.757,28.898,224.31,,,,50
2012-09-24 10:12:00,0.0,624.42,635.63,1260.1,0.0,23.032,,,,13.832,,22.883,3.2207,214.315224,3.18955204040941,220.19,702.307463777748,690.2450419368,1392.55250571455,,,,,0.0,-99999.0,29.605,30.711,28.975,220.52,,,,50
2012-09-24 10:13:00,0.0,617.7,630.19,1247.9,0.0,23.168,,,,13.83,,22.895,3.1995,213.969166,3.1533297886481506,220.88,696.507483716602,684.594346617,1381.1018303336,,,,,0.0,-99999.0,29.61,30.688,29.146,218.41,,,,50
2012-09-24 10:14:00,0.0,614.68,627.22,1241.9,0.0,23.264,,,,13.831,,22.906,3.1594,215.488812,3.15293101156454,219.42,691.81612255749,680.8153526328,1372.6314751902898,,,,,0.0,-99999.0,29.625,30.869,29.257,216.86,,,,50
2012-09-24 10:15:00,0.0,614.27,624.08,1238.4,0.0,23.309,,,,13.831,,22.919,3.1591,214.811742,3.13923966502725,219.56,689.251460853383,678.6117741522,1367.86323500558,,,,,0.0,-99999.0,29.619,30.865,29.434,215.78,,,,50
2012-09-24 10:16:00,0.0,610.49,622.05,1232.5,0.0,23.418,,,,13.83,,22.931,3.136,215.172846,3.13731224245647,218.42,685.2517399973411,674.782045056,1360.03378505334,,,,,0.0,-99999.0,29.557,30.954,29.592,214.54,,,,50
2012-09-24 10:17:00,0.0,604.22,620.14,1224.4,0.0,23.472,,,,13.83,,22.946,3.1048,215.172846,3.0938455403429495,219.41,678.8206500066461,668.0686522608,1346.88930226745,,,,,0.0,-99999.0,29.522,30.998,29.55,212.14,,,,50
2012-09-24 10:18:00,0.0,600.27,608.16,1208.4,0.0,23.474,,,,13.83,,22.959,3.0883,214.48073,3.07045061810448,219.25,673.196298019407,662.380838459,1335.57713647841,,,,,0.0,-99999.0,29.615,30.896,29.449,210.13,,,,50
2012-09-24 10:19:00,0.0,597.05,616.03,1213.1,0.0,23.506,,,,13.83,,22.971,3.0764,214.33027,3.0539013691346497,219.16,669.293024059551,659.365642628,1328.6586666875498,,,,,0.0,-99999.0,29.579,30.842,29.385,209.0,,,,50
2012-09-24 10:20:00,0.0,597.88,608.25,1206.1,0.0,23.532,,,,13.83,,22.983,3.0539,213.262004,2.99574637777482,220.75,661.3110128937918,651.2808340156,1312.59184690939,,,,,0.0,-99999.0,29.554,30.894,29.221,206.72,,,,50
