measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-07-06 06:18:00,0.0,,,366.79,374.77,,741.5599999999998,,0.0,,22.64,13.796,24.093,1.951,212.82567,1.9361292037750897,218.43,422.908701980593,415.22288217,,838.131584150593,,,,,,,,,,,0.0,-99999.0,26.183,25.992,24.786,,,181.26,,,,50
2012-07-06 06:19:00,0.0,,,375.94,386.28,,762.23,,0.0,,22.653,13.796,24.107,1.9544,217.881126,1.96783198192211,220.54,433.98566529310096,425.82687265440006,,859.8125379475009,,,,,,,,,,,0.0,-99999.0,26.352,26.199,24.949,,,184.45,,,,50
2012-07-06 06:20:00,0.0,,,384.93,394.1,,779.0399999999998,,0.0,,22.676,13.796,24.112,2.0484,212.52475,2.04865080420045,216.6,443.737764189818,435.3356979,,879.0734620898179,,,,,,,,,,,0.0,-99999.0,26.505,26.354,25.093,,,187.77,,,,50
2012-07-06 06:21:00,0.0,,,394.94,405.91,,800.85,,0.0,,22.669,13.796,24.121,2.0841,214.360362,2.06918782400638,220.15,455.53169945500497,446.7484304442,,902.280129899205,,,,,,,,,,,0.0,-99999.0,26.646,26.463,25.24,,,190.97,,,,50
2012-07-06 06:22:00,0.0,,,405.44,416.14,,821.59,,0.0,,22.669,13.796,24.127,2.1525,212.088416,2.1198989764721494,220.32,467.056142496344,456.52031544,,923.576457936344,,,,,,,,,,,0.0,-99999.0,26.761,26.589,25.37,,,194.27,,,,50
2012-07-06 06:23:00,0.0,,,415.29,425.02,,840.3099999999998,,0.0,,22.696,13.796,24.131,2.1779,215.112662,2.1670875980327,220.18,477.14934733484,468.4938665698001,,945.64321390464,,,,,,,,,,,0.0,-99999.0,26.87,26.703,25.552,,,197.51,,,,50
2012-07-06 06:24:00,0.0,,,426.37,434.87,,861.24,,0.0,,22.725,13.795,24.146,2.2158,216.241112,2.19832513624884,221.65,487.258766449555,479.1470559696,,966.405822419155,,,,,,,,,,,0.0,-99999.0,26.974,26.911,25.692,,,200.64,,,,50
2012-07-06 06:25:00,0.0,,,436.02,447.33,,883.35,,0.0,,22.759,13.796,24.155,2.2581,217.053596,2.25721121892862,221.64,500.28829456333904,490.1287251276,,990.417019690939,,,,,,,,,,,0.0,-99999.0,27.146,27.084,25.879,,,204.01,,,,50
2012-07-06 06:26:00,0.0,,,446.63,457.5,,904.13,,0.0,,22.732,13.795,24.155,2.3081,217.068642,2.33510567592716,218.7,510.68761132526896,501.0161326002,,1011.70374392547,,,,,,,,,,,0.0,-99999.0,27.284,27.288,25.957,,,207.23,,,,50
2012-07-06 06:27:00,0.0,,,458.46,468.36,,926.82,,0.0,,22.647,13.795,24.168,2.3688,216.43671,2.38315831450219,220.02,524.342492356773,512.695278648,,1037.03777100477,,,,,,,,,,,0.0,-99999.0,27.47,27.453,26.044,,,210.68,,,,50
2012-07-06 06:28:00,0.0,,,466.53,477.51,,944.05,,0.0,,22.649,13.795,24.171,2.4098,217.11378,2.4433071912800703,218.7,534.351282732952,523.200787044,,1057.55206977695,,,,,,,,,,,0.0,-99999.0,27.638,27.589,26.155,,,213.78,,,,50
2012-07-06 06:29:00,0.0,0.0,0.0,478.05,489.61,0.0,967.67,0.0,0.0,13.77458,22.617,13.793,24.183,2.4765,215.955238,2.4962116177057,218.73,545.996367140768,534.813146907,0.0,1080.80951404777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600098,34.2002,0.0,-99999.0,27.762,27.781,26.239,9.621684,0.0,217.13,-1.220703,12.39071,4.825525,50
2012-07-06 06:30:00,0.0,,,489.09,500.99,,990.09,,0.0,,22.605,13.794,24.199,2.5013,218.633426,2.5297753555762297,220.86,558.7261850325672,546.8677884538,,1105.59397348637,,,,,,,,,,,0.0,-99999.0,27.906,27.951,26.393,,,220.72,,,,50
2012-07-06 06:31:00,0.0,,,486.84,508.83,,995.67,,0.0,,22.627,13.793,24.211,2.5342,215.940192,2.5635384819885703,221.42,567.6186906819089,547.2356345664,,1114.85432524831,,,,,,,,,,,0.0,-99999.0,28.014,28.156,26.553,,,223.33,,,,50
2012-07-06 06:32:00,0.0,,,509.21,521.88,,1031.1,,0.0,,22.604,13.793,24.215,2.6195,216.73763,2.63285923168949,220.9,581.598604280207,567.744221785,,1149.34282606521,,,,,,,,,,,0.0,-99999.0,28.166,28.324,26.589,,,226.89,,,,50
2012-07-06 06:33:00,0.0,,,519.47,534.43,,1053.9,,0.0,,22.645,13.793,24.226,2.6849,216.13579,2.7041074039611894,219.51,593.5786162435201,580.302982571,,1173.88159881452,,,,,,,,,,,0.0,-99999.0,28.324,28.637,26.71,,,230.56,,,,50
2012-07-06 06:34:00,0.0,,,530.44,549.13,,1079.6,,0.0,,22.65,13.793,24.237,2.7388,216.542032,2.74724179183836,220.79,606.563515219992,593.0653172416,,1199.62883246159,,,,,,,,,,,0.0,-99999.0,28.541,28.999,26.844,,,234.45,,,,50
2012-07-06 06:35:00,0.0,,,540.92,561.18,,1102.1,,0.0,,22.644,13.793,24.243,2.7743,217.474884,2.77143426824405,223.02,618.085270503788,603.3405706812,,1221.42584118499,,,,,,,,,,,0.0,-99999.0,28.678,29.167,27.044,,,237.33,,,,50
2012-07-06 06:36:00,0.0,,,551.88,574.1,,1126.0,,0.0,,22.644,13.792,24.25,2.8394,216.526986,2.80021268111126,224.91,629.795834108733,614.8067240484,,1244.60255815713,,,,,,,,,,,0.0,-99999.0,28.788,29.374,27.208,,,240.53,,,,50
2012-07-06 06:37:00,0.0,,,562.76,589.65,,1152.4,,0.0,,22.607,13.793,24.263,2.9146,214.85688,2.8680712481722694,223.86,642.046429615845,626.221862448,,1268.26829206384,,,,,,,,,,,0.0,-99999.0,28.973,29.623,27.288,,,243.87,,,,50
2012-07-06 06:38:00,0.0,,,575.36,600.03,,1175.4,,0.0,,22.49,13.793,24.276,2.9239,218.979484,2.95527050378838,221.67,655.0948125747709,640.2741132676001,,1295.36892584237,,,,,,,,,,,0.0,-99999.0,29.191,29.926,27.388,,,247.54,,,,50
2012-07-06 06:39:00,0.0,,,585.03,605.1,,1190.1,,0.0,,22.466,13.793,24.287,2.9995,216.647354,2.9746776551907503,223.85,665.8815931144491,649.833738323,,1315.7153314374502,,,,,,,,,,,0.0,-99999.0,29.346,30.237,27.511,,,250.48,,,,50
2012-07-06 06:40:00,0.0,,,599.9,613.15,,1213.1,,0.0,,22.456,13.793,24.298,3.0433,218.227184,3.0403429482919,223.58,679.759876379104,664.1307890672,,1343.8906654463,,,,,,,,,,,0.0,-99999.0,29.392,30.355,27.703,,,254.81,,,,50
2012-07-06 06:41:00,0.0,,,612.34,629.65,,1242.0,,0.0,,22.466,13.792,24.309,3.0905,218.167,3.09258274624485,223.37,690.790208028712,674.2451135,,1365.0353215287098,,,,,,,,,,,0.0,-99999.0,29.536,30.647,27.754,,,258.16,,,,50
2012-07-06 06:42:00,0.0,,,621.78,638.82,,1260.6,,0.0,,22.388,13.791,24.318,3.1329,216.13579,3.2014488900704503,218.87,700.701118569719,677.131816491,,1377.83293506072,,,,,,,,,,,0.0,-99999.0,29.735,30.806,27.788,,,261.26,,,,50
2012-07-06 06:43:00,0.0,,,640.64,646.39,,1287.0,,0.0,,22.379,13.791,24.333,3.1857,219.190128,3.2116177057025106,222.68,715.1630307058351,698.2739907696001,,1413.43702147544,,,,,,,,,,,0.0,-99999.0,29.85,31.047,27.905,,,265.1,,,,50
2012-07-06 06:44:00,0.0,,,647.81,644.41,,1292.2,,0.0,,22.542,13.79,24.343,3.2685,217.535068,3.24558022065665,219.39,712.047844609863,711.013369758,,1423.0612143678602,,,,,,,,,,,0.0,-99999.0,29.999,31.223,28.14,,,268.88,,,,50
2012-07-06 06:45:00,0.0,,,649.79,660.38,,1310.2,,0.0,,22.682,13.791,24.355,3.3172,217.158918,3.31749302140104,219.88,729.4503655456598,720.3595627896001,,1449.80992833526,,,,,,,,,,,0.0,-99999.0,30.206,31.479,28.412,,,271.55,,,,50
2012-07-06 06:46:00,0.0,,,664.37,678.95,,1343.3,,0.0,,22.76,13.79,24.366,3.3795,216.526986,3.39625149541406,220.65,749.382892463113,731.752949187,,1481.13584165011,,,,,,,,,,,0.0,-99999.0,30.454,31.643,28.752,,,274.79,,,,50
2012-07-06 06:47:00,0.0,,,683.08,688.12,,1371.2,,0.0,,22.869,13.79,24.378,3.4127,217.429746,3.44908945899242,220.49,760.4897348132389,742.0224941742001,,1502.51222898744,,,,,,,,,,,0.0,-99999.0,30.744,31.953,29.137,,,277.31,,,,50
2012-07-06 06:48:00,0.0,,,697.05,702.03,,1399.1,,0.0,,22.903,13.789,24.391,3.4934,216.43671,3.4889671673534495,222.05,774.725159510833,756.1000027139999,,1530.82516222483,,,,,,,,,,,0.0,-99999.0,30.876,32.268,29.467,,,281.61,,,,50
2012-07-06 06:49:00,0.0,,,708.79,713.56,,1422.4,,0.0,,22.849,13.79,24.402,3.5216,218.407736,3.5740396118569704,220.34,787.5038880765651,769.1446830976,,1556.6485711741698,,,,,,,,,,,0.0,-99999.0,31.061,32.42,29.691,,,285.28,,,,50
2012-07-06 06:50:00,0.0,,,710.23,721.2999999999998,,1431.5,,0.0,,22.875,13.79,24.416,3.5498,218.407736,3.5959723514555404,220.97,794.6020105011299,775.3037812528,,1569.90579175393,,,,,,,,,,,0.0,-99999.0,31.32,32.479,29.993,,,287.61,,,,50
2012-07-06 06:51:00,0.0,,,712.61,719.55,,1432.2,,0.0,,22.983,13.788,24.429,3.5789,217.158918,3.59357968895388,221.33,795.3669925561611,777.1900516301998,,1572.55704418636,,,,,,,,,,,0.0,-99999.0,31.568,32.691,30.319,,,286.57,,,,50
2012-07-06 06:52:00,0.0,,,736.02,747.71,,1483.7,,0.0,,23.044,13.789,24.441,3.7217,216.617262,3.7013159643759095,223.15,825.9486574504849,806.1844639854,,1632.1331214358902,,,,,,,,,,,0.0,-99999.0,31.751,33.011,30.575,,,296.76,,,,50
2012-07-06 06:53:00,0.0,,,747.86,758.26,,1506.1,,0.0,,23.151,13.789,24.455,3.7734,216.43671,3.7720324338694704,221.83,836.749954805264,816.702281514,,1653.4522363192602,,,,,,,,,,,0.0,-99999.0,31.984,33.237,30.924,,,300.29,,,,50
2012-07-06 06:54:00,0.0,,,765.88,769.34,,1535.2,,0.0,,23.284,13.788,24.466,3.8336,216.301296,3.86694137976871,219.66,849.412343479995,829.2126483455999,,1678.62499182559,,,,,,,,,,,0.0,-99999.0,32.255,33.368,31.25,,,304.23,,,,50
2012-07-06 06:55:00,0.0,,,765.7999999999998,784.07,,1549.9,,0.0,,23.374,13.788,24.479,3.8741,217.670482,3.97175328991094,217.0,861.870463910674,843.2772143162001,,1705.14767822687,,,,,,,,,,,0.0,-99999.0,32.516,33.552,31.581,,,308.49,,,,50
2012-07-06 06:56:00,0.0,,,781.75,799.84,,1581.6,,0.0,,23.451,13.788,24.494,3.9393,217.685528,3.98684035624086,220.45,878.8989565332981,857.5286004503998,,1736.4275569837,,,,,,,,,,,0.0,-99999.0,32.779,33.752,31.705,,,313.1,,,,50
2012-07-06 06:57:00,0.0,,,804.22,811.25,,1615.5,,0.0,,23.56,13.788,24.505,4.0194,216.51194,4.04738801010235,220.33,891.7610002658511,870.248091636,,1762.0090919018498,,,,,,,,,,,0.0,-99999.0,33.02,33.973,31.873,,,316.91,,,,50
2012-07-06 06:58:00,0.0,,,815.9,830.9199999999998,,1646.8,,0.0,,23.631,13.787,24.518,4.0862,216.13579,4.12681111258806,219.24,904.7620683238071,883.174065098,,1787.9361334218102,,,,,,,,,,,0.0,-99999.0,33.23,34.182,32.069,,,321.28,,,,50
2012-07-06 06:59:00,0.0,,,822.24,846.22,,1668.5,,0.0,,23.747,13.787,24.533,4.1911,213.833752,4.16070716469494,220.92,919.1834268244049,896.1986380071999,,1815.38206483161,,,,,,,,,,,0.0,-99999.0,33.372,34.358,32.369,,,325.75,,,,50
2012-07-06 07:00:00,0.0,,,829.3099999999998,843.71,,1673.0,,0.0,,23.838,13.787,24.547,4.2363,214.510822,4.2715671939385915,217.82,930.4327661837027,908.7321952386,,1839.1649614223,,,,,,,,,,,0.0,-99999.0,33.528,34.49,32.719,,,329.6,,,,50
2012-07-06 07:01:00,0.0,,,839.4199999999998,856.09,,1695.5,,0.0,,23.918,13.786,24.561,4.244,216.827906,4.28811644290841,219.94,943.1283304532768,920.217633064,,1863.34596351728,,,,,,,,,,,0.0,34.918,33.68,34.648,33.082,,,332.87,,,,50
2012-07-06 07:02:00,0.0,,,845.96,863.9099999999999,,1709.9,,0.0,,23.925,13.786,24.576,4.3047,215.669364,4.322012495015289,220.07,951.145289778014,928.3919112108,,1879.53720098881,,,,,,,,,,,0.0,-99999.0,33.807,34.761,33.455,,,335.48,,,,50
2012-07-06 07:03:00,0.0,,,855.0599999999998,869.08,,1724.2,,0.0,,24.045,13.786,24.59,4.3684,214.119626,4.37445168151004,219.1,958.4423634188488,935.3601742184,,1893.80253763725,,,,,,,,,,,0.0,-99999.0,33.917,34.82,33.749,,,337.29,,,,50
2012-07-06 07:04:00,0.0,,,867.0599999999998,890.96,,1758.0,,0.0,,24.008,13.786,24.602,4.4487,212.9009,4.42130798883424,219.76,971.6266436262129,947.13223383,,1918.75887745621,,,,,,,,,,,0.0,-99999.0,34.013,34.913,33.777,,,341.13,,,,50
2012-07-06 07:05:00,0.0,,,881.61,909.85,,1791.5,,0.0,,23.959,13.785,24.619,4.4718,214.63119,4.50418715937791,218.28,983.17397314901,959.787755442,,1942.9617285910097,,,,,,,,,,,0.0,-99999.0,34.052,34.988,34.066,,,344.85,,,,50
2012-07-06 07:06:00,0.0,,,898.34,922.55,,1820.9,,0.0,,23.998,13.785,24.63,4.5527,213.532832,4.5507111524657695,218.97,996.4692210554301,972.1509242464,,1968.62014530183,,,,,,,,,,,0.0,-99999.0,34.135,35.052,34.255,,,349.07,,,,50
2012-07-06 07:07:00,0.0,,,914.34,923.52,,1837.9,,0.0,,24.052,13.783,24.647,4.5876,214.871926,4.602884487571449,219.6,1010.79343347069,985.7464477176,,1996.5398811882897,,,,,,,,,,,0.0,-99999.0,34.244,35.207,34.185,,,353.31,,,,50
2012-07-06 07:08:00,0.0,,,919.37,929.59,,1849.0,,0.0,,24.084,13.784,24.66,4.6584,213.472648,4.664229695600161,218.91,1021.04652266383,994.4409834432,,2015.4875061070295,,,,,,,,,,,0.0,-99999.0,34.31,35.39,34.364,,,356.76,,,,50
2012-07-06 07:09:00,0.0,,,919.37,940.93,,1860.3,,0.0,,24.18,13.784,24.674,4.704,214.044396,4.72238468695999,218.63,1032.45496411006,1006.864838784,,2039.31980289406,,,,,,,,,,,0.0,-99999.0,34.387,35.526,34.615,,,360.53,,,,50
2012-07-06 07:10:00,0.0,,,927.16,953.7,,1880.9,,0.0,,24.28,13.784,24.689,4.7834,213.262004,4.809384554034289,217.45,1045.80067127476,1020.1174699336,,2065.91814120836,,,,,,,,,,,0.0,-99999.0,34.498,35.567,34.807,,,365.01,,,,50
2012-07-06 07:11:00,0.0,,,940.98,964.8900000000002,,1905.9,,0.0,,24.293,13.783,24.707,4.8277,213.608062,4.86102618636182,217.58,1057.66207762861,1031.2356409174,,2088.8977185460094,,,,,,,,,,,0.0,-99999.0,34.635,35.667,35.013,,,368.78,,,,50
2012-07-06 07:12:00,0.0,,,948.05,971.52,,1919.6,,0.0,,24.295,13.784,24.721,4.8819,213.322188,4.8727236474810605,219.14,1067.808660109,1041.4175895972,,2109.2262497062,,,,,,,,,,,0.0,-99999.0,34.738,35.772,35.171,,,371.82,,,,50
2012-07-06 07:13:00,0.0,,,959.79,984.72,,1944.5,,0.0,,24.407,13.783,24.736,4.9363,213.307142,4.94948823607603,218.07,1079.3348996411,1052.9480450546,,2132.2829446957,,,,,,,,,,,0.0,-99999.0,34.829,35.871,35.45,,,375.55,,,,50
2012-07-06 07:14:00,0.0,,,967.6,993.29,,1960.9,,0.0,,24.474,13.782,24.751,4.9853,213.307142,5.02100225973681,217.24,1090.7625309052198,1063.4000950126,,2154.16262591782,,,,,,,,,,,0.0,-99999.0,34.939,36.005,35.534,,,378.82,,,,50
2012-07-06 07:15:00,0.0,,,980.54,1006.5,,1987.1,,0.0,,24.489,13.782,24.766,5.096,211.306024,5.077628605609459,217.84,1106.11061544597,1076.815498304,,2182.9261137499698,,,,,,,,,,,0.0,-99999.0,35.067,36.065,35.798,,,383.74,,,,50
2012-07-06 07:16:00,0.0,,,994.22,1018.6,,2012.8,,0.0,,24.551,13.781,24.782,5.104,213.773568,5.12634587265718,218.43,1119.74772896451,1091.100291072,,2210.8480200365098,,,,,,,,,,,0.0,-99999.0,35.201,36.124,35.911,,,388.22,,,,50
2012-07-06 07:17:00,0.0,,,1006.0,1034.1,,2040.1,,0.0,,24.49,13.78,24.797,5.1975,212.434474,5.202379369932209,218.04,1134.32679782002,1104.128178615,,2238.45497643502,,,,,,,,,,,0.0,-99999.0,35.346,36.227,35.748,,,392.83,,,,50
2012-07-06 07:18:00,0.0,,,1018.3,1046.3,,2064.6,,0.0,,24.431,13.781,24.812,5.2369,213.262004,5.26804466303336,217.62,1146.43187956932,1116.8317887476,,2263.2636683169203,,,,,,,,,,,0.0,-99999.0,35.494,36.38,35.774,,,396.6,,,,50
2012-07-06 07:19:00,0.0,,,1029.1,1057.3,,2086.4,,0.0,,24.481,13.78,24.829,5.3167,212.1486,5.32925694536754,217.38,1158.473874784,1127.93046162,,2286.404336404,,,,,,,,,,,0.0,-99999.0,35.597,36.518,35.965,,,400.47,,,,50
2012-07-06 07:20:00,0.0,,,1042.0,1067.7,,2109.7,,0.0,,24.557,13.78,24.847,5.3788,211.84768,5.38143028047322,217.59,1170.94541472817,1139.486301184,,2310.4317159121697,,,,,,,,,,,0.0,-99999.0,35.697,36.61,36.184,,,404.11,,,,50
2012-07-06 07:21:00,0.0,,,1058.7,1078.0,,2136.7,,0.0,,24.598,13.779,24.865,5.3987,213.322188,5.434932872524261,217.75,1183.45663299216,1151.6624963556,,2335.11912934776,,,,,,,,,,,0.0,-99999.0,35.814,36.677,36.378,,,407.91,,,,50
2012-07-06 07:22:00,0.0,,,1069.2,1089.6,,2158.9,,0.0,,24.621,13.778,24.88,5.4405,213.623108,5.51256147813372,216.76,1194.90282600027,1162.216519074,,2357.1193450742703,,,,,,,,,,,0.0,-99999.0,35.951,36.733,36.433,,,411.36,,,,50
2012-07-06 07:23:00,0.0,,,1074.6,1101.2,,2175.8,,0.0,,24.722,13.778,24.897,5.5383,211.983094,5.547786787185961,217.94,1209.0846523993102,1174.0259695002,,2383.11062189951,,,,,,,,,,,0.0,-99999.0,36.08,36.653,36.544,,,415.52,,,,50
2012-07-06 07:24:00,0.0,,,1086.2,1115.4,,2201.7,,0.0,,24.685,13.778,24.916,5.5714,213.156682,5.61026186361824,218.1,1223.5981124551402,1187.5811380948,,2411.17925054994,,,,,,,,,,,0.0,-99999.0,36.215,36.684,36.509,,,419.81,,,,50
2012-07-06 07:25:00,0.0,,,1097.7,1128.4,,2226.1,,0.0,,24.692,13.778,24.93,5.6285,213.472648,5.681642961584469,217.77,1237.29138774425,1201.530799268,,2438.8221870122497,,,,,,,,,,,0.0,-99999.0,36.348,36.759,36.671,,,424.33,,,,50
2012-07-06 07:26:00,0.0,,,1107.0,1139.2,,2246.3,,0.0,,24.695,13.777,24.948,5.7224,212.058324,5.753223448092521,217.28,1250.06039080154,1213.4825532576,,2463.54294405914,,,,,,,,,,,0.0,-99999.0,36.484,36.895,36.637,,,428.52,,,,50
2012-07-06 07:27:00,0.0,,,1119.1,1150.6,,2269.7,,0.0,,24.688,13.777,24.966,5.7272,214.014304,5.78273295227968,218.13,1261.38753888077,1225.7027218688,,2487.0902607495696,,,,,,,,,,,0.0,-99999.0,36.61,37.008,36.722,,,432.03,,,,50
2012-07-06 07:28:00,0.0,,,1131.3,1160.6,,2291.9,,0.0,,24.667,13.776,24.979,5.8094,212.855762,5.860295095041871,217.13,1272.44587398644,1236.5642637628002,,2509.01013774924,,,,,,,,,,,0.0,-99999.0,36.732,37.135,36.819,,,435.64,,,,50
2012-07-06 07:29:00,0.0,,,1142.2,1175.4,,2317.6,,0.0,,24.685,13.775,24.997,5.8626,213.322188,5.933470689884349,216.98,1287.44447029111,1250.6226593688,,2538.0671296599103,,,,,,,,,,,0.0,49.04,36.854,37.244,37.096,,,440.42,,,,50
2012-07-06 07:30:00,0.0,,,1154.7,1185.3,,2340.0,,0.0,,24.659,13.775,25.015,5.954,212.013186,5.970623421507379,217.84,1300.64060614117,1262.326509444,,2562.9671155851697,,,,,,,,,,,0.0,-99999.0,36.975,37.298,37.29,,,444.84,,,,50
2012-07-06 07:31:00,0.0,,,1170.7,1197.4,,2368.1,,0.0,,24.676,13.775,25.033,6.0199,212.07337,6.0399441712082895,217.65,1314.59384886349,1276.660480063,,2591.25432892649,,,,,,,,,,,0.0,31.498,37.104,37.321,37.551,,,449.66,,,,50
2012-07-06 07:32:00,0.0,,,1176.4,1205.4,,2381.9,,0.0,,24.785,13.775,25.055,6.0528,212.238876,6.08248039346006,217.44,1322.57453675395,1284.6394686528,,2607.2140054067504,,,,,,,,,,,0.0,36.756,37.227,37.355,37.747,,,452.71,,,,50
2012-07-06 07:33:00,0.0,,,1181.2,1211.7,,2393.0,,0.0,,24.871,13.775,25.068,6.0806,212.253922,6.12993486640968,216.76,1328.72468164296,1290.6311981132,,2619.35587975616,,,,,,,,,,,0.0,-99999.0,37.347,37.309,37.952,,,454.71,,,,50
2012-07-06 07:34:00,0.0,,,1185.7,1216.4,,2402.1,,0.0,,24.973,13.774,25.088,6.1512,210.749322,6.16496078692011,216.48,1334.59071115247,1296.3612294864,,2630.9519406388695,,,,,,,,,,,0.0,-99999.0,37.465,37.379,38.271,,,456.79,,,,50
2012-07-06 07:35:00,0.0,,,1196.6,1227.6,,2424.2,,0.0,,25.012,13.772,25.106,6.1996,210.914828,6.182905755682571,217.64,1345.64760866676,1307.5875676688,,2653.23517633556,,,,,,,,,,,0.0,35.147,37.559,37.454,38.562,,,460.69,,,,50
2012-07-06 07:36:00,0.0,,,1206.3,1236.9,,2443.2,,0.0,,25.121,13.773,25.123,6.2313,211.3963,6.273694005051178,216.17,1356.18443307191,1317.27376419,,2673.4581972619094,,,,,,,,,,,0.0,-99999.0,37.646,37.494,38.736,,,463.98,,,,50
2012-07-06 07:37:00,0.0,,,1213.8,1245.7,,2459.5,,0.0,,25.223,13.772,25.146,6.3112,210.012068,6.3267978200186095,215.81,1365.3862375382198,1325.4281635616,,2690.8144010998203,,,,,,,,,,,0.0,-99999.0,37.754,37.476,38.979,,,467.06,,,,50
2012-07-06 07:38:00,0.0,,,1222.0,1254.0,,2476.0,,0.0,,25.284,13.771,25.163,6.3553,209.846562,6.38143028047321,215.37,1374.3686395055202,1333.6378554786002,,2708.0064949841203,,,,,,,,,,,0.0,-99999.0,37.853,37.465,39.35,,,470.27,,,,50
2012-07-06 07:39:00,0.0,,,1231.8,1265.6,,2497.5,,0.0,,25.306,13.77,25.185,6.4131,209.681056,6.406885550977001,216.38,1386.3218955204,1344.7055802336,,2731.027475754,,,,,,,,,,,0.0,-99999.0,37.94,37.506,39.763,,,474.66,,,,50
2012-07-06 07:40:00,0.0,,,1241.8,1274.3,,2516.1,,0.0,,25.353,13.77,25.203,6.5166,208.01095,6.537019805928489,213.75,1397.28798351721,1355.52415677,,2752.8121402872102,,,,,,,,,,,0.0,-99999.0,38.03,37.645,39.907,,,478.28,,,,50
2012-07-06 07:41:00,0.0,,,1251.6,1285.7,,2537.3,,0.0,,25.415,13.769,25.223,6.4906,210.478494,6.559750099694271,214.7,1408.37834640436,1366.1317131564,,2774.51005956076,,,,,,,,,,,0.0,38.737,38.15,37.665,40.253,,,482.26,,,,50
2012-07-06 07:42:00,0.0,,,1261.1,1294.4,,2555.4,,0.0,,25.31,13.769,25.246,6.5933,208.718112,6.62833975807524,213.95,1418.1332912402002,1376.1411278496,,2794.2744190898,,,,,,,,,,,0.0,-99999.0,38.256,37.761,40.473,,,485.73,,,,50
2012-07-06 07:43:00,0.0,,,1270.2,1305.2,,2575.5,,0.0,,25.158,13.769,25.262,6.6797,207.544524,6.64156586468164,215.16,1428.9993114449,1386.3351569628005,,2815.3344684077,,,,,,,,,,,0.0,-99999.0,38.343,37.844,40.699,,,489.52,,,,50
2012-07-06 07:44:00,0.0,,,1278.4,1310.8,,2589.3,,0.0,,25.179,13.769,25.285,6.702,208.056088,6.7114183171607085,213.92,1435.70660640702,1394.391901776,,2830.09850818302,,,,,,,,,,,0.0,-99999.0,38.446,37.984,40.898,,,492.55,,,,50
2012-07-06 07:45:00,0.0,,,1285.7,1317.6,,2603.3,,0.0,,25.163,13.768,25.306,6.7382,208.08618,6.77522265053835,213.21,1444.54522132128,1402.126298076,,2846.67151939728,,,,,,,,,,,0.0,-99999.0,38.558,38.048,40.706,,,495.28,,,,50
2012-07-06 07:46:00,0.0,,,1296.0,1332.0,,2628.0,,0.0,,25.135,13.767,25.324,6.7741,208.973894,6.83836235544331,213.37,1459.10137578094,1415.6100553453998,,2874.7114311263394,,,,,,,,,,,0.0,-99999.0,38.679,38.26,40.591,,,499.11,,,,50
2012-07-06 07:47:00,0.0,,,1306.3,1340.2,,2646.5,,0.0,,25.186,13.766,25.346,6.8203,209.169492,6.872258407550181,213.71,1468.67034427755,1426.5986862876,,2895.2690305651495,,,,,,,,,,,0.0,-99999.0,38.785,38.442,40.598,,,502.57,,,,50
2012-07-06 07:48:00,0.0,,,1313.3,1347.0,,2660.3,,0.0,,25.213,13.767,25.365,6.883,208.53756,6.8941911471487405,214.37,1477.90775621428,1435.36402548,,2913.27178169428,,,,,,,,,,,0.0,-99999.0,38.893,38.598,40.739,,,505.42,,,,50
2012-07-06 07:49:00,0.0,,,1324.0,1359.6,,2683.6,,0.0,,25.245,13.765,25.386,6.9345,208.703066,6.94005051176392,214.78,1490.58404891666,1447.251411177,,2937.83546009366,,,,,,,,,,,0.0,-99999.0,39.014,38.781,40.707,,,509.49,,,,50
2012-07-06 07:50:00,0.0,,,1338.0,1371.6,,2709.6,,0.0,,25.35,13.766,25.406,7.0031,208.552606,7.017812043067931,214.39,1504.54872391333,1460.5147550786,,2965.0634789919304,,,,,,,,,,,0.0,-99999.0,39.146,38.895,40.855,,,514.21,,,,50
2012-07-06 07:51:00,0.0,,,1348.6,1385.3,,2733.9,,0.0,,25.413,13.764,25.428,7.0464,209.199584,7.096238202844609,213.67,1516.25321680181,1474.1039486976,,2990.35716549941,,,,,,,,,,,0.0,-99999.0,39.251,38.913,40.965,,,518.89,,,,50
2012-07-06 07:52:00,0.0,,,1359.8,1397.8,,2757.6,,0.0,,25.408,13.765,25.448,7.1119,208.83848,7.16535956400372,213.04,1526.50820151535,1485.238385912,,3011.7465874273503,,,,,,,,,,,0.0,-99999.0,39.336,38.961,41.149,,,522.57,,,,50
