measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-11-24 01:26:00,,,0.0,0.2932,-0.6541,,,-0.3609,,,0.0,,,12.031,,13.87,,21.518,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.026,,,21.029,,,9.0487,,,,,,,-2.3821,,50
2011-11-24 01:27:00,,,0.0,0.3609,-0.5864,,,-0.2255999999999999,,,0.0,,,12.095,,13.87,,21.516,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.04,,,21.054,,,9.0232,,,,,,,-2.2982,,50
2011-11-24 01:28:00,,,0.0,0.4737,0.1804,,,0.6541,,,0.0,,,12.207,,13.87,,21.519,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.059,,,21.066,,,9.0751,,,,,,,-2.3318,,50
2011-11-24 01:29:00,,,0.0,0.406,-0.5413,,,-0.1353,,,0.0,,,12.322,,13.871,,21.512,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.056,,,21.064,,,9.1326,,,,,,,-2.2815,,50
2011-11-24 01:30:00,,,0.0,0.406,-0.0451,,,0.3609,,,0.0,,,12.379,,13.87,,21.504,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.039,,,21.06,,,9.1108,,,,,,,-2.2144,,50
2011-11-24 01:31:00,,,0.0,0.3834,0.406,,,0.7893999999999999,,,0.0,,,12.353,,13.87,,21.508,0.0068999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,42.771,,,21.006,,,21.05,,,9.0476,,,,,,,-2.2311,,50
2011-11-24 01:32:00,,,0.0,0.4284999999999999,-0.4284999999999999,,,0.0,,,0.0,,,12.303,,13.87,,21.502,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.978,,,21.017,,,8.9409,,,,,,,-2.2143,,50
2011-11-24 01:33:00,,,0.0,0.4737,0.2932,,,0.7669,,,0.0,,,12.261,,13.87,,21.494,0.0068999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.986,,,20.994,,,8.869799999999998,,,,,,,-2.2311,,50
2011-11-24 01:34:00,,,0.0,0.3382999999999999,-0.6315,,,-0.2932,,,0.0,,,12.28,,13.871,,21.494,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.0,,,21.002,,,8.888199999999998,,,,,,,-2.2479,,50
2011-11-24 01:35:00,,,0.0,0.5413,0.1128,,,0.6541,,,0.0,,,12.279,,13.871,,21.494,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.011,,,21.01,,,8.8658,,,,,,,-2.2311,,50
2011-11-24 01:36:00,,,0.0,0.3609,-0.6766999999999999,,,-0.3158,,,0.0,,,12.187,,13.871,,21.485,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.017,,,21.044,,,8.8153,,,,,,,-2.2144,,50
2011-11-24 01:37:00,,,0.0,0.6315,0.2480999999999999,,,0.8796,,,0.0,,,12.241,,13.872,,21.481,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.022,,,21.063,,,8.741099999999998,,,,,,,-2.2647,,50
2011-11-24 01:38:00,,,0.0,0.5864,0.203,,,0.7893999999999999,,,0.0,,,12.318,,13.872,,21.482,0.0071999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.02,,,21.081,,,8.7991,,,,,,,-2.3486,,50
2011-11-24 01:39:00,,,0.0,0.5413,0.2932,,,0.8345,,,0.0,,,12.316,,13.871,,21.482,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.002,,,21.074,,,8.824,,,,,,,-2.248,,50
2011-11-24 01:40:00,,,0.0,0.4511,0.3158,,,0.7669,,,0.0,,,12.306,,13.872,,21.471,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,20.982,,,21.052,,,8.7664,,,,,,,-2.3151,,50
2011-11-24 01:41:00,,,0.0,0.4284999999999999,0.4284999999999999,,,0.8570999999999999,,,0.0,,,12.451,,13.872,,21.469,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,45.827,,,20.989,,,21.027,,,8.7629,,,,,,,-2.3151,,50
2011-11-24 01:42:00,,,0.0,0.5864,0.4511,,,1.0375,,,0.0,,,12.406,,13.872,,21.469,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,38.324,,,21.004,,,21.005,,,8.7354,,,,,,,-2.3318,,50
2011-11-24 01:43:00,,,0.0,0.5413,-0.3382999999999999,,,0.203,,,0.0,,,12.416,,13.873,,21.469,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.009,,,21.002,,,8.697599999999998,,,,,,,-2.2815,,50
2011-11-24 01:44:00,,,0.0,0.3609,-0.7893999999999999,,,-0.4284999999999999,,,0.0,,,12.539,,13.874,,21.462,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.007,,,21.008,,,8.6835,,,,,,,-2.2144,,50
2011-11-24 01:45:00,,,0.0,0.4961999999999999,0.2932,,,0.7893999999999999,,,0.0,,,12.482,,13.873,,21.457,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.026,,,21.076,,,8.648899999999998,,,,,,,-2.2145,,50
2011-11-24 01:46:00,,,0.0,0.5413,-0.3834,,,0.1579,,,0.0,,,12.461,,13.874,,21.457,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.061,,,21.14,,,8.6431,,,,,,,-2.2312,,50
2011-11-24 01:47:00,,,0.0,0.406,-0.5638999999999998,,,-0.1579,,,0.0,,,12.423,,13.874,,21.457,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.054,,,21.143,,,8.5328,,,,,,,-2.2144,,50
2011-11-24 01:48:00,,,0.0,0.5188,-0.4737,,,0.0451,,,0.0,,,12.284,,13.874,,21.454,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.048,,,21.142,,,8.4029,,,,,,,-2.2144,,50
2011-11-24 01:49:00,,,0.0,0.4737,-0.5413,,,-0.0676999999999999,,,0.0,,,12.169,,13.874,,21.444,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.035,,,21.139,,,8.3748,,,,,,,-2.5332,,50
2011-11-24 01:50:00,,,0.0,0.5864,-0.2255999999999999,,,0.3609,,,0.0,,,12.111,,13.875,,21.444,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.018,,,21.136,,,8.285,,,,,,,-2.5668,,50
2011-11-24 01:51:00,,,0.0,0.3382999999999999,-0.6315,,,-0.2932,,,0.0,,,12.032,,13.874,,21.444,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.014,,,21.14,,,8.225799999999998,,,,,,,-2.55,,50
2011-11-24 01:52:00,,,0.0,0.5188,0.0225999999999999,,,0.5413,,,0.0,,,12.032,,13.873,,21.444,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.056,,,21.191,,,8.1403,,,,,,,-2.5835,,50
2011-11-24 01:53:00,,,0.0,0.5413,-0.4511,,,0.0902,,,0.0,,,11.993,,13.875,,21.444,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.113,,,21.244,,,8.1731,,,,,,,-2.6841,,50
2011-11-24 01:54:00,,,0.0,0.3834,-0.5413,,,-0.1579,,,0.0,,,12.046,,13.875,,21.444,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.145,,,21.278,,,8.239499999999998,,,,,,,-2.6171,,50
2011-11-24 01:55:00,,,0.0,0.4961999999999999,-0.2932,,,0.203,,,0.0,,,12.106,,13.874,,21.441,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.157,,,21.283,,,8.2683,,,,,,,-2.6171,,50
2011-11-24 01:56:00,,,0.0,0.3609,-0.6316,,,-0.2707,,,0.0,,,12.133,,13.875,,21.44,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.173,,,21.291,,,8.225799999999998,,,,,,,-2.6171,,50
2011-11-24 01:57:00,,,0.0,0.6316,0.0451,,,0.6766999999999999,,,0.0,,,12.057,,13.874,,21.436,0.0068999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.191,,,21.263,,,8.2011,,,,,,,-2.6171,,50
2011-11-24 01:58:00,,,0.0,0.5188,0.6766999999999999,,,1.1955,,,0.0,,,11.962,,13.875,,21.432,0.0068999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,31.954,,,21.219,,,21.256,,,8.0776,,,,,,,-2.55,,50
2011-11-24 01:59:00,,,0.0,0.406,-0.0676999999999999,,,0.3382999999999999,,,0.0,,,11.919,,13.875,,21.433,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.266,,,21.291,,,7.9824,,,,,,,-2.6339,,50
2011-11-24 02:00:00,,,0.0,0.406,-0.5638999999999998,,,-0.1579,,,0.0,,,11.834,,13.875,,21.433,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.326,,,21.347,,,7.857599999999999,,,,,,,-2.6171,,50
2011-11-24 02:01:00,,,0.0,0.406,-0.1128,,,0.2932,,,0.0,,,11.621,,13.87,,21.433,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.389,,,21.394,,,7.6813,,,,,,,-2.7512,,50
2011-11-24 02:02:00,,,0.0,0.5188,-0.406,,,0.1128,,,0.0,,,11.464,,13.875,,21.444,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.447,,,21.417,,,7.5486,,,,,,,-2.9693,,50
2011-11-24 02:03:00,,,0.0,0.3834,-0.6316,,,-0.2480999999999999,,,0.0,,,11.216,,13.875,,21.444,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.464,,,21.401,,,7.3087,,,,,,,-3.0197,,50
2011-11-24 02:04:00,,,0.0,0.4961999999999999,0.1128,,,0.6089999999999999,,,0.0,,,10.983,,13.874,,21.444,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.456,,,21.375,,,7.048,,,,,,,-3.0197,,50
2011-11-24 02:05:00,,,0.0,0.5188,-0.5188,,,0.0,,,0.0,,,10.813,,13.875,,21.443,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.418,,,21.303,,,6.7955,,,,,,,-3.0197,,50
2011-11-24 02:06:00,,,0.0,0.4961999999999999,-0.1128,,,0.3835,,,0.0,,,10.681,,13.874,,21.446,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.39,,,21.242,,,6.572,,,,,,,-3.2211,,50
2011-11-24 02:07:00,,,0.0,0.4511,-0.0676999999999999,,,0.3835,,,0.0,,,10.623,,13.873,,21.456,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.398,,,21.23,,,6.3659,,,,,,,-3.4223,,50
2011-11-24 02:08:00,,,0.0,0.3609,-0.6089999999999999,,,-0.2480999999999999,,,0.0,,,10.532,,13.875,,21.457,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.399,,,21.202,,,6.2296,,,,,,,-3.1874,,50
2011-11-24 02:09:00,,,0.0,0.3382999999999999,-0.7442999999999999,,,-0.406,,,0.0,,,10.442,,13.874,,21.457,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.415,,,21.227,,,6.0019,,,,,,,-3.0533,,50
2011-11-24 02:10:00,,,0.0,0.2480999999999999,-0.7442999999999999,,,-0.4961999999999999,,,0.0,,,10.371,,13.874,,21.461,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.439,,,21.252,,,5.7348,,,,,,,-3.4223,,50
2011-11-24 02:11:00,,,0.0,0.3609,-0.6992,,,-0.3382999999999999,,,0.0,,,10.305,,13.874,,21.469,0.0067999999999999,0.0,,,0.0,,,-0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.428,,,21.244,,,5.5186,,,,,,,-3.6572,,50
2011-11-24 02:12:00,,,0.0,0.4961999999999999,0.3609,,,0.8570999999999999,,,0.0,,,10.214,,13.873,,21.469,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.405,,,21.223,,,5.2879,,,,,,,-3.9255,,50
2011-11-24 02:13:00,,,0.0,0.6316,0.406,,,1.0376,,,0.0,,,10.111,,13.873,,21.469,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,39.961,,,21.371,,,21.194,,,5.1244,,,,,,,-3.9759,,50
2011-11-24 02:14:00,,,0.0,0.6992,0.3158,,,1.015,,,0.0,,,10.023,,13.873,,21.478,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,42.844,,,21.345,,,21.169,,,5.0363,,,,,,,-3.7075,,50
2011-11-24 02:15:00,,,0.0,0.4285999999999999,0.3382999999999999,,,0.7669,,,0.0,,,9.9445,,13.872,,21.482,0.0067999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.357,,,21.167,,,4.893,,,,,,,-3.4726,,50
2011-11-24 02:16:00,,,0.0,0.4961999999999999,-0.2255999999999999,,,0.2707,,,0.0,,,9.8656,,13.872,,21.482,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.411,,,21.181,,,4.7287,,,,,,,-3.1874,,50
2011-11-24 02:17:00,,,0.0,0.5188,-0.6541,,,-0.1353,,,0.0,,,9.7564,,13.872,,21.486,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.468,,,21.194,,,4.5307,,,,,,,-3.0197,,50
2011-11-24 02:18:00,,,0.0,0.3609,-0.7444,,,-0.3835,,,0.0,,,9.634,,13.873,,21.495,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.504,,,21.207,,,4.3097,,,,,,,-3.2378,,50
2011-11-24 02:19:00,,,0.0,0.3382999999999999,-0.5864,,,-0.2480999999999999,,,0.0,,,9.5289,,13.873,,21.495,0.0067999999999999,0.0,,,0.0,,,-0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.502,,,21.212,,,4.1101,,,,,,,-3.4223,,50
2011-11-24 02:20:00,,,0.0,0.3834,-0.5864,,,-0.203,,,0.0,,,9.4309,,13.872,,21.497,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.462,,,21.18,,,3.9769,,,,,,,-3.7913,,50
2011-11-24 02:21:00,,,0.0,0.5188,0.7218,,,1.2405,,,0.0,,,9.3414,,13.872,,21.506,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,30.428,,,21.429,,,21.134,,,3.8487,,,,,,,-3.9759,,50
2011-11-24 02:22:00,,,0.0,0.5864,0.5864,,,1.1729,,,0.0,,,9.3351,,13.872,,21.508,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,35.757,,,21.386,,,21.077,,,3.8293,,,,,,,-4.3449,,50
2011-11-24 02:23:00,,,0.0,0.4737,-0.4511,,,0.0225999999999999,,,0.0,,,9.4937,,13.872,,21.508,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.355,,,21.058,,,3.8006,,,,,,,-4.345,,50
2011-11-24 02:24:00,,,0.0,0.2932,-0.7218,,,-0.4284999999999999,,,0.0,,,9.6333,,13.873,,21.516,0.0067999999999999,0.0,,,0.0,,,-0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.359,,,21.063,,,3.7051,,,,,,,-4.2276,,50
2011-11-24 02:25:00,,,0.0,0.406,-0.1353,,,0.2707,,,0.0,,,9.6619,,13.873,,21.521,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.373,,,21.065,,,3.647,,,,,,,-4.2275,,50
2011-11-24 02:26:00,,,0.0,0.6315,0.1804,,,0.812,,,0.0,,,9.5765,,13.872,,21.521,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.391,,,21.085,,,3.5671,,,,,,,-4.2273,,50
2011-11-24 02:27:00,,,0.0,0.4511,-0.4737,,,-0.0225999999999999,,,0.0,,,9.4382,,13.872,,21.522,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.386,,,21.092,,,3.4906,,,,,,,-4.2107,,50
2011-11-24 02:28:00,,,0.0,0.4285999999999999,0.1128,,,0.5413,,,0.0,,,9.241,,13.872,,21.529,0.0067999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.346,,,21.063,,,3.3587,,,,,,,-4.2274,,50
2011-11-24 02:29:00,,,0.0,0.5638999999999998,0.406,,,0.9699,,,0.0,,,9.1359,,13.872,,21.533,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.277,,,21.014,,,3.3034,,,,,,,-4.1268,,50
2011-11-24 02:30:00,,,0.0,0.3834,-0.6765999999999999,,,-0.2932,,,0.0,,,9.105,,13.873,,21.533,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.21,,,20.97,,,3.2739,,,,,,,-3.9087,,50
2011-11-24 02:31:00,,,0.0,0.5188,-0.0225999999999999,,,0.4961999999999999,,,0.0,,,9.3716,,13.872,,21.535,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.198,,,20.959,,,3.2542,,,,,,,-3.7744,,50
2011-11-24 02:32:00,,,0.0,0.5413,0.3158,,,0.8570999999999999,,,0.0,,,9.5421,,13.87,,21.538,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.224,,,20.96,,,3.2963,,,,,,,-3.4557,,50
2011-11-24 02:33:00,,,0.0,0.2707,-0.7218,,,-0.4511,,,0.0,,,9.7252,,13.872,,21.546,0.0067999999999999,0.0,,,0.0,,,-0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.266,,,20.967,,,3.3038,,,,,,,-3.4222,,50
2011-11-24 02:34:00,,,0.0,0.4737,0.1804,,,0.6541,,,0.0,,,9.6703,,13.872,,21.546,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.292,,,20.971,,,3.3772,,,,,,,-3.4222,,50
2011-11-24 02:35:00,,,0.0,0.4961999999999999,-0.3382999999999999,,,0.1579,,,0.0,,,9.7272,,13.871,,21.546,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.287,,,20.978,,,3.4649,,,,,,,-3.4054,,50
2011-11-24 02:36:00,,,0.0,0.4511,0.203,,,0.6541,,,0.0,,,9.696700000000002,,13.872,,21.546,0.0067999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.244,,,20.956,,,3.3777,,,,,,,-3.1538,,50
2011-11-24 02:37:00,,,0.0,0.4961999999999999,-0.0451,,,0.4511,,,0.0,,,9.7363,,13.872,,21.545,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.213,,,20.937,,,3.4056,,,,,,,-3.1203,,50
2011-11-24 02:38:00,,,0.0,0.4285999999999999,-0.2932,,,0.1353,,,0.0,,,9.916200000000002,,13.872,,21.546,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.184,,,20.912,,,3.452,,,,,,,-3.0364,,50
2011-11-24 02:39:00,,,0.0,0.4961999999999999,-0.0902,,,0.406,,,0.0,,,10.031,,13.871,,21.546,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.186,,,20.906,,,3.4032,,,,,,,-3.0196,,50
2011-11-24 02:40:00,,,0.0,0.5413,0.5864,,,1.1277,,,0.0,,,9.9997,,13.871,,21.553,0.0067999999999999,0.0,,,0.0,,,0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.213,,,20.931,,,3.3097,,,,,,,-3.0531,,50
2011-11-24 02:41:00,,,0.0,0.3382999999999999,-0.6992,,,-0.3609,,,0.0,,,9.8833,,13.871,,21.559,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.258,,,20.969,,,3.233,,,,,,,-3.3047,,50
2011-11-24 02:42:00,,,0.0,0.4961999999999999,0.406,,,0.9022,,,0.0,,,9.718800000000002,,13.872,,21.558,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.284,,,20.977,,,3.2017,,,,,,,-3.4054,,50
2011-11-24 02:43:00,,,0.0,0.5638999999999998,0.6089999999999999,,,1.1729,,,0.0,,,9.7128,,13.87,,21.559,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,34.886,,,21.281,,,20.975,,,3.212,,,,,,,-3.2712,,50
2011-11-24 02:44:00,,,0.0,0.6315,0.406,,,1.0375,,,0.0,,,9.4585,,13.87,,21.558,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,39.721,,,21.25,,,20.943,,,3.2644,,,,,,,-3.2041,,50
2011-11-24 02:45:00,,,0.0,0.5864,-0.1353,,,0.4511,,,0.0,,,9.4083,,13.871,,21.559,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.14,,,20.87,,,3.3169,,,,,,,-3.1035,,50
2011-11-24 02:46:00,,,0.0,0.4737,-0.4284999999999999,,,0.0451,,,0.0,,,9.5543,,13.871,,21.557,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.035,,,20.799,,,3.3353,,,,,,,-2.9022,,50
2011-11-24 02:47:00,,,0.0,0.2932,-0.7218,,,-0.4284999999999999,,,0.0,,,9.4387,,13.87,,21.559,0.0067999999999999,0.0,,,0.0,,,-0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.025,,,20.789,,,3.2574,,,,,,,-2.9693,,50
2011-11-24 02:48:00,,,0.0,0.4737,-0.4511,,,0.0225999999999999,,,0.0,,,9.2745,,13.87,,21.556,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.058,,,20.809,,,3.2962,,,,,,,-2.9861,,50
2011-11-24 02:49:00,,,0.0,0.4511,-0.0451,,,0.406,,,0.0,,,9.2239,,13.871,,21.559,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.086,,,20.83,,,3.2854,,,,,,,-2.919,,50
2011-11-24 02:50:00,,,0.0,0.5188,0.3158,,,0.8345,,,0.0,,,9.1456,,13.87,,21.555,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.105,,,20.857,,,3.2567,,,,,,,-2.7848,,50
2011-11-24 02:51:00,,,0.0,0.4511,0.2480999999999999,,,0.6992,,,0.0,,,9.0274,,13.871,,21.558,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.118,,,20.88,,,3.1492,,,,,,,-2.6506,,50
2011-11-24 02:52:00,,,0.0,0.3609,-0.3382999999999999,,,0.0225999999999999,,,0.0,,,9.0385,,13.871,,21.557,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.101,,,20.874,,,3.3245,,,,,,,-2.8853,,50
2011-11-24 02:53:00,,,0.0,0.4511,-0.3609,,,0.0902,,,0.0,,,9.203,,13.87,,21.558,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.085,,,20.828,,,3.4384,,,,,,,-2.8183,,50
2011-11-24 02:54:00,,,0.0,0.5188,0.3382999999999999,,,0.8570999999999999,,,0.0,,,9.5751,,13.871,,21.558,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.041,,,20.776,,,3.5744,,,,,,,-2.617,,50
2011-11-24 02:55:00,,,0.0,0.4737,-0.0451,,,0.4284999999999999,,,0.0,,,9.6755,,13.871,,21.558,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,21.002,,,20.8,,,3.7498,,,,,,,-2.5499,,50
