measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-30 06:13:00,0.0,0.0,-0.4517999999999999,-0.4517999999999999,0.0,1.7984,,,,14.039,,15.69,7.7215,0.0,0.0135999999999999,114.6,1.5531,0.0,1.5531,,,,,0.0,-99999.0,15.355,15.038,-2.0787,-99999.0,,,,50
2011-10-30 06:14:00,0.0,-0.0451999999999999,-0.768,-0.8132,0.0,1.8848,,,,14.038,,15.683,8.6189,0.0,0.0135999999999999,127.88,1.7332,0.0,1.7332,,,,,0.0,-99999.0,15.367,15.056,-1.9567,-99999.0,,,,50
2011-10-30 06:15:00,0.0,-0.0451999999999999,-0.5873,-0.6325,0.0,1.986,,,,14.039,,15.678,9.5033,0.0,0.0138,140.96,1.9506,0.0,1.9506,,,,,0.0,-99999.0,15.357,15.069,-1.8919,-99999.0,,,,50
2011-10-30 06:16:00,0.0,-0.0451999999999999,-0.6551,-0.7002,0.0,2.0598,,,,14.04,,15.668,8.7847,0.0,0.0202999999999999,137.04,2.7961,0.0,2.7961,,,,,0.0,-99999.0,15.359,15.056,-1.8771,-99999.0,,,,50
2011-10-30 06:17:00,0.0,-0.2258999999999999,-0.9713,-1.1972,0.0,2.1086,,,,14.04,,15.664,8.5234,0.0,0.0268,127.73,3.4228,0.0,3.4228,,,,,0.0,-99999.0,15.344,15.045,-1.8708,-99999.0,,,,50
2011-10-30 06:18:00,0.0,-0.2033,-0.9261,-1.1294,0.0,2.1055,,,,14.04,,15.655,8.3118,0.0,0.0328,127.33,4.1233,0.0,4.1233,,,,,0.0,-99999.0,15.356,15.043,-1.8354,-99999.0,,,,50
2011-10-30 06:19:00,0.0,-0.2258999999999999,-0.9035,-1.1295,0.0,2.1076,,,,14.04,,15.65,8.2834,0.0,0.0385,125.32,4.782,0.0,4.782,,,,,0.0,-99999.0,15.369,15.045,-1.8261,-99999.0,,,,50
2011-10-30 06:20:00,0.0,-0.497,-1.1295,-1.6264,0.0,2.0582,,,,14.04,,15.644,8.3914,0.0297,0.0442999999999999,126.85,5.564,0.2379,5.8019,,,,,0.0,-99999.0,15.371,15.043,-1.8677,-99999.0,,,,50
2011-10-30 06:21:00,0.0,-0.4066,-1.3554,-1.762,0.0,1.9844,,,,14.041,,15.632,8.252499999999998,0.1444999999999999,0.0509999999999999,130.15,6.6076,1.1767,7.7843,,,,,0.0,-99999.0,15.353,15.04,-1.846,-99999.0,,,,50
2011-10-30 06:22:00,0.0,-0.5421,-1.8297,-2.3719,0.0,1.9263,,,,14.041,,15.632,7.53,0.2485,0.0602999999999999,131.53,7.9836,1.9456,9.9291,,,,,0.0,-99999.0,15.352,15.04,-1.8252,-99999.0,,,,50
2011-10-30 06:23:00,0.0,-0.7905999999999999,-2.0556,-2.8462,0.0,1.9488,,,,14.041,,15.621,8.2406,0.3526,0.0657999999999999,132.8,8.7554,2.9202,11.676,,,,,0.0,-99999.0,15.358,15.041,-1.7203,-99999.0,,,,50
2011-10-30 06:24:00,0.0,-0.881,-1.1521,-2.033,0.0,2.1173,,,,14.041,,15.62,8.6071,0.4502999999999999,0.0723,134.97,9.795000000000002,3.9462,13.741,,,,,0.0,-99999.0,15.36,15.084,-1.5498,-99999.0,,,,50
2011-10-30 06:25:00,0.0,-0.8132,-1.3328,-2.146,0.0,2.2126,,,,14.04,,15.61,9.9808,0.4290999999999999,0.0729999999999999,164.16,11.955,4.268,16.223,,,,,0.0,-99999.0,15.374,15.101,-1.4653,-99999.0,,,,50
2011-10-30 06:26:00,0.0,-0.9262,-1.0391,-1.9653,0.0,2.18,,,,14.041,,15.604,12.692,0.3335,0.0623,189.85,11.817,4.2289,16.046,,,,,0.0,-99999.0,15.386,15.115,-1.4808,-99999.0,,,,50
2011-10-30 06:27:00,0.0,-1.0843,-1.9653,-3.0495,0.0,2.0863,,,,14.042,,15.598,13.529,0.2994999999999999,0.0597,203.2,12.131,4.0507,16.181,,,,,0.0,-99999.0,15.384,15.123,-1.4943,-99999.0,,,,50
2011-10-30 06:28:00,0.0,-0.9262,-1.4231,-2.3493,0.0,2.012,,,,14.041,,15.59,14.141,0.2803999999999999,0.0582999999999999,212.76,12.406,3.9639,16.37,,,,,0.0,-99999.0,15.393,15.121,-1.4916,-99999.0,,,,50
2011-10-30 06:29:00,0.0,-1.0617,-1.7168,-2.7785,0.0,1.969,,,,14.041,,15.587,14.628,0.257,0.0572999999999999,220.54,12.642,3.7595,16.401,,,,,0.0,-99999.0,15.417,15.144,-1.4621,-99999.0,,,,50
2011-10-30 06:30:00,0.0,-0.9487,-1.7846,-2.7333,0.0,1.8955,,,,14.042,,15.577,15.04,0.3015999999999999,0.0551,225.2,12.401,4.5449,16.946,,,,,0.0,-99999.0,15.423,15.14,-1.4491,-99999.0,,,,50
2011-10-30 06:31:00,0.0,-0.9713,-1.5361,-2.5074,0.0,1.8553,,,,14.042,,15.575,15.204,0.2824999999999999,0.0621,230.65,14.314,4.2962,18.61,,,,,0.0,-99999.0,15.43,15.139,-1.4403,-99999.0,,,,50
2011-10-30 06:32:00,0.0,-0.9713,-1.7168,-2.6881,0.0,1.825,,,,14.042,,15.567,15.895,0.2718999999999999,0.0565999999999999,238.53,13.504,4.3192,17.823,,,,,0.0,-99999.0,15.448,15.17,-1.3891,-99999.0,,,,50
2011-10-30 06:33:00,0.0,-0.9262,-1.5135,-2.4396,0.0,1.7926,,,,14.043,,15.564,16.511,0.2549,0.0560999999999999,246.8,13.832,4.2088,18.041,,,,,0.0,-99999.0,15.438,15.181,-1.3849,-99999.0,,,,50
2011-10-30 06:34:00,0.0,-0.9487,-1.649,-2.5978,0.0,1.8969,,,,14.043,,15.558,16.929,0.2549,0.0551,252.77,13.918,4.3152,18.233,,,,,0.0,-99999.0,15.427,15.176,-1.2976,-99999.0,,,,50
2011-10-30 06:35:00,0.0,-0.9262,-1.5135,-2.4396,0.0,2.0616,,,,14.043,,15.552,17.432,0.2422,0.0548,261.56,14.328,4.2204,18.549,,,,,0.0,-99999.0,15.421,15.164,-1.1901,-99999.0,,,,50
2011-10-30 06:36:00,0.0,9.3067,-2.2138,7.093,0.0,2.2331,,,,14.043,,15.548,17.369,0.2252,0.1134,270.75,30.843,3.9129,34.756,,,,,0.0,-99999.0,15.43,15.189,-1.0393,-99999.0,,,,50
2011-10-30 06:37:00,0.0,48.454,-1.2198,47.234,0.0,2.3747,,,,14.043,,15.541,15.656,0.2124,0.3251,274.89,89.381,3.3255,92.707,,,,,0.0,-99999.0,15.458,15.234,-0.8917,-99999.0,,,,50
2011-10-30 06:38:00,0.0,53.739,-1.6942,52.045,0.0,2.4854,,,,14.043,,15.536,15.519,0.2082,0.3527,274.8,96.914,3.2306,100.15,,,,,0.0,-99999.0,15.505,15.291,-0.7663999999999999,-99999.0,,,,50
2011-10-30 06:39:00,0.0,58.212,-1.4231,56.789,0.0,2.6157,,,,14.043,,15.529,15.136,0.2082,0.3859,275.12,106.16,3.1511,109.31,,,,,0.0,-99999.0,15.522,15.323,-0.5908999999999999,-99999.0,,,,50
2011-10-30 06:40:00,0.0,73.595,-1.8297,71.766,0.0,2.7253,,,,14.043,,15.529,14.424,0.2039,0.4813999999999999,280.38,135.06,2.9415,138.01,,,,,0.0,-99999.0,15.515,15.338,-0.4383,-99999.0,,,,50
2011-10-30 06:41:00,0.0,94.129,7.725399999999999,101.85,0.0,2.754,,,,14.043,,15.519,14.466,0.8497,0.5796999999999999,284.27,164.64,11.985,176.63,,,,,0.0,-99999.0,15.507,15.341,-0.2707,-99999.0,,,,50
2011-10-30 06:42:00,0.0,134.63,131.11,265.74,0.0,2.7496,,,,14.043,,15.518,13.572,9.4699,0.8406,251.83,211.42,128.53,339.94,,,,,0.0,-99999.0,15.535,15.371,0.1285999999999999,-99999.0,,,,50
2011-10-30 06:43:00,0.0,220.81,237.71,458.51,0.0,2.8177,,,,14.043,,15.509,14.385,17.623,1.2224,236.02,287.92,254.46,542.37,,,,,0.0,-99999.0,15.561,15.429,0.6488,-99999.0,,,,50
2011-10-30 06:44:00,0.0,333.57,336.37,669.94,0.0,2.8401,,,,14.043,,15.507,15.568,26.304,1.6098,218.14,350.65,410.15,760.8099999999998,,,,,0.0,-99999.0,15.601,15.446,1.1291,-99999.0,,,,50
2011-10-30 06:45:00,0.0,406.2,377.42,783.62,0.0,2.9209,,,,14.044,,15.506,16.569,30.564,1.8292,208.2,380.93,506.5,887.44,,,,,0.0,-99999.0,15.656,15.492,1.6389,-99999.0,,,,50
2011-10-30 06:46:00,0.0,436.62,427.02,863.65,0.0,3.0591,,,,14.044,,15.497,15.92,32.17,2.0555,224.11,460.94,512.08,973.03,,,,,0.0,-99999.0,15.695,15.53,2.1036,-99999.0,,,,50
2011-10-30 06:47:00,0.0,462.96,472.95,935.91,0.0,3.1073,,,,14.043,,15.495,16.348,33.057,2.1261,241.84,514.22,540.45,1054.7,,,,,0.0,-99999.0,15.748,15.579,2.515,-99999.0,,,,50
2011-10-30 06:48:00,0.0,484.81,497.55,982.36,0.0,3.0907,,,,14.044,,15.492,16.05,33.49,2.2637,250.16,566.3,537.52,1103.8,,,,,0.0,-99999.0,15.793,15.643,2.914,-99999.0,,,,50
2011-10-30 06:49:00,0.0,507.06,529.13,1036.2,0.0,3.1729,,,,14.044,,15.484,16.466,35.256,2.3014,249.99,575.3,580.6,1155.9,,,,,0.0,-99999.0,15.833,15.693,3.331,-99999.0,,,,50
2011-10-30 06:50:00,0.0,541.14,560.41,1101.6,0.0,3.3175,,,,14.043,,15.484,16.326,39.1,2.4738,237.89,588.24,638.11,1226.4,,,,,0.0,-99999.0,15.886,15.726,3.7511,-99999.0,,,,50
2011-10-30 06:51:00,0.0,570.76,598.54,1169.3,0.0,3.4161,,,,14.044,,15.484,16.085,40.016,2.6346,246.5,649.57,643.63,1293.2,,,,,0.0,-99999.0,15.947,15.757,4.1535,-99999.0,,,,50
2011-10-30 06:52:00,0.0,594.97,623.62,1218.6,0.0,3.4767,,,,14.043,,15.476,15.856,41.516,2.7754,247.06,685.88,658.29,1344.2,,,,,0.0,-99999.0,16.004,15.802,4.5177,-99999.0,,,,50
2011-10-30 06:53:00,0.0,618.58,647.2,1265.8,0.0,3.5139,,,,14.044,,15.472,15.93,42.361,2.8852,250.56,722.98,674.84,1397.8,,,,,0.0,-99999.0,16.043,15.857,4.8719,-99999.0,,,,50
2011-10-30 06:54:00,0.0,648.65,672.82,1321.5,0.0,3.637,,,,14.044,,15.472,16.01,45.322,2.9949,245.36,734.82,725.6599999999999,1460.5,,,,,0.0,-99999.0,16.094,15.933,5.2384,-99999.0,,,,50
2011-10-30 06:55:00,0.0,675.13,691.73,1366.9,0.0,3.7837,,,,14.043,,15.472,16.23,45.327,3.0704,254.3,780.83,735.52,1516.4,,,,,0.0,-99999.0,16.174,16.017,5.5787,-99999.0,,,,50
2011-10-30 06:56:00,0.0,704.76,719.74,1424.5,0.0,3.853,,,,14.044,,15.472,15.983,48.411,3.229,248.12,801.24,773.8099999999998,1575.1,,,,,0.0,-99999.0,16.244,16.141,5.9164,-99999.0,,,,50
2011-10-30 06:57:00,0.0,725.24,744.83,1470.1,0.0,3.9218,,,,14.044,,15.465,16.111,50.064,3.313,247.94,821.61,806.65,1628.3,,,,,0.0,-99999.0,16.64,17.098,6.2046,-99999.0,,,,50
2011-10-30 06:58:00,0.0,760.73,770.25,1531.0,0.0,3.9926,,,,14.043,,15.463,16.144,51.474,3.4186,248.85,850.7799999999999,831.07,1681.9,,,,,0.0,-99999.0,16.97,17.179,6.5056,-99999.0,,,,50
2011-10-30 06:59:00,0.0,782.22,793.7899999999998,1576.0,0.0,4.0219,,,,14.044,,15.461,16.012,52.774,3.5507,250.77,890.5299999999999,845.0,1735.5,,,,,0.0,-99999.0,17.37,18.107,6.756,-99999.0,,,,50
2011-10-30 07:00:00,0.0,802.46,823.94,1626.4,0.0,4.0724,,,,14.044,,15.461,15.97,54.51,3.6836,251.25,925.5100000000001,870.6,1796.1,,,,,0.0,-99999.0,17.469,18.01,7.1123,-99999.0,,,,50
2011-10-30 07:01:00,0.0,827.4199999999998,852.7999999999998,1680.2,0.0,4.1644,,,,14.045,,15.461,15.648,57.203,3.864,247.86,957.78,895.0599999999998,1852.9,,,,,0.0,-99999.0,18.022,18.893,7.4536,-99999.0,,,,50
2011-10-30 07:02:00,0.0,856.82,882.22,1739.1,0.0,4.2568,,,,14.045,,15.461,16.085,58.788,3.9035,249.26,973.05,945.63,1918.7,,,,,0.0,-99999.0,18.251,19.014,7.771899999999999,-99999.0,,,,50
2011-10-30 07:03:00,0.0,880.9299999999998,908.1,1789.0,0.0,4.2967,,,,14.046,,15.461,16.068,60.955,4.0155,247.1,992.21,979.41,1971.6,,,,,0.0,-99999.0,18.443,19.212,8.0455,-99999.0,,,,50
2011-10-30 07:04:00,0.0,904.88,933.24,1838.1,0.0,4.3405,,,,14.045,,15.461,15.869,62.369,4.1646,247.87,1032.3,989.8,2022.1,,,,,0.0,-99999.0,18.94,20.068,8.330899999999998,-99999.0,,,,50
2011-10-30 07:05:00,0.0,925.04,956.65,1881.7,0.0,4.4746,,,,14.045,,15.462,15.934,64.06,4.2484,247.01,1049.4,1020.7,2070.2,,,,,0.0,-99999.0,19.222,19.887,8.6022,-99999.0,,,,50
2011-10-30 07:06:00,0.0,945.7,977.02,1922.7,0.0,4.598,,,,14.046,,15.468,15.979,65.927,4.3242,245.06,1059.6,1053.5,2113.1,,,,,0.0,-99999.0,19.25,20.569,8.9908,-99999.0,,,,50
2011-10-30 07:07:00,0.0,971.1,1004.2,1975.3,0.0,4.73,,,,14.046,,15.472,15.981,66.745,4.443,248.92,1105.8,1066.4,2172.2,,,,,0.0,-99999.0,19.844,20.99,9.2934,-99999.0,,,,50
2011-10-30 07:08:00,0.0,983.97,1012.6,1996.6,0.0,4.801,,,,14.046,,15.472,15.934,68.854,4.5092,243.55,1098.2,1097.2,2195.4,,,,,0.0,-99999.0,20.03,20.813,9.6679,-99999.0,,,,50
2011-10-30 07:09:00,0.0,970.73,1003.7,1974.5,0.0,4.8672,,,,14.045,,15.472,16.118,68.152,4.405,243.23,1071.5,1098.6,2170.0,,,,,0.0,-99999.0,19.978,21.782,9.8945,-99999.0,,,,50
2011-10-30 07:10:00,0.0,957.35,987.7600000000001,1945.1,0.0,4.901,,,,14.046,,15.472,15.957,66.702,4.3841,245.06,1074.4,1064.5,2138.9,,,,,0.0,-99999.0,20.564,21.658,10.066,-99999.0,,,,50
2011-10-30 07:11:00,0.0,955.35,987.73,1943.1,0.0,4.9787,,,,14.046,,15.476,16.106,67.495,4.345,241.68,1050.3,1087.1,2137.4,,,,,0.0,-99999.0,20.624,21.767,10.389,-99999.0,,,,50
2011-10-30 07:12:00,0.0,1000.5,1038.8,2039.3,0.0,5.0469,,,,14.046,,15.484,15.536,68.84,4.7025,249.19,1171.9,1069.6,2241.5,,,,,0.0,-99999.0,21.804,22.935,10.776,-99999.0,,,,50
2011-10-30 07:13:00,0.0,996.61,1039.8,2036.4,0.0,5.0777,,,,14.046,,15.484,15.93,69.411,4.5698,245.03,1119.7,1105.9,2225.6,,,,,0.0,-99999.0,22.149,24.146,11.211,-99999.0,,,,50
2011-10-30 07:14:00,0.0,1019.1,1050.1,2069.2,0.0,5.1146,,,,14.045,,15.484,15.996,71.895,4.6466,241.01,1119.9,1150.2,2270.1,,,,,0.0,-99999.0,22.27,24.602,11.51,-99999.0,,,,50
2011-10-30 07:15:00,0.0,1040.8,1070.2,2110.9,0.0,5.1873,,,,14.046,,15.492,15.887,71.721,4.7774,247.14,1180.7,1139.4,2320.1,,,,,0.0,-99999.0,22.665,24.901,11.764,-99999.0,,,,50
2011-10-30 07:16:00,0.0,1024.3,1063.8,2088.1,0.0,5.1845,,,,14.045,,15.495,15.838,70.192,4.7215,248.48,1173.3,1111.7,2285.1,,,,,0.0,-99999.0,23.022,25.195,12.056,-99999.0,,,,50
2011-10-30 07:17:00,0.0,1118.6,1162.5,2281.1,0.0,5.1053,,,,14.045,,15.496,15.089,74.158,5.3926,255.02,1375.2,1118.8,2494.0,,,,,0.0,-99999.0,23.237,25.404,12.3,-99999.0,,,,50
2011-10-30 07:18:00,0.0,1188.5,1249.5,2438.0,0.0,5.1921,,,,14.045,,15.505,15.779,83.55299999999998,5.4949,241.83,1328.8,1319.2,2647.9,,,,,0.0,-99999.0,23.64,25.733,12.828,-99999.0,,,,50
2011-10-30 07:19:00,0.0,1225.2,1276.3,2501.6,0.0,5.3547,,,,14.045,,15.507,15.787,85.295,5.6536,244.64,1383.1,1346.6,2729.7,,,,,0.0,-99999.0,24.165,26.15,13.413,-99999.0,,,,50
2011-10-30 07:20:00,0.0,1244.9,1282.7,2527.6,0.0,5.4956,,,,14.044,,15.51,15.831,87.524,5.7197,241.52,1381.4,1385.8,2767.2,,,,,0.0,-99999.0,24.622,26.547,13.956,-99999.0,,,,50
2011-10-30 07:21:00,0.0,1241.3,1281.6,2522.9,0.0,5.5787,,,,14.045,,15.518,15.676,86.964,5.757,242.78,1397.7,1363.3,2761.0,,,,,0.0,-99999.0,25.044,27.001,14.275,-99999.0,,,,50
2011-10-30 07:22:00,0.0,1217.5,1253.9,2471.3,0.0,5.6995,,,,14.044,,15.521,15.971,83.236,5.5473,247.96,1375.9,1329.7,2705.6,,,,,0.0,-99999.0,25.479,27.315,14.429,-99999.0,,,,50
2011-10-30 07:23:00,0.0,1254.4,1295.6,2550.0,0.0,5.796,,,,14.044,,15.529,15.47,88.91899999999998,5.8986,240.33,1417.7,1375.6,2793.3,,,,,0.0,-99999.0,25.862,27.594,14.68,-99999.0,,,,50
2011-10-30 07:24:00,0.0,1286.8,1325.3,2612.1,0.0,5.9069,,,,14.044,,15.532,15.668,92.504,5.9727,234.57,1401.2,1449.6,2850.8,,,,,0.0,-99999.0,26.346,27.85,15.213,-99999.0,,,,50
2011-10-30 07:25:00,0.0,1328.2,1377.0,2705.2,0.0,6.0887,,,,14.044,,15.541,15.368,94.599,6.2786,238.81,1499.3,1453.7,2953.0,,,,,0.0,-99999.0,26.951,28.104,15.75,-99999.0,,,,50
2011-10-30 07:26:00,0.0,1360.1,1404.8,2764.9,0.0,6.3634,,,,14.044,,15.545,15.449,96.522,6.3955,239.54,1531.9,1491.2,3023.1,,,,,0.0,-99999.0,27.579,28.367,16.253,-99999.0,,,,50
2011-10-30 07:27:00,0.0,1378.6,1418.9,2797.5,0.0,6.5902,,,,14.044,,15.552,15.557,97.154,6.4347,240.8,1549.5,1511.6,3061.1,,,,,0.0,-99999.0,28.212,28.653,16.695,-99999.0,,,,50
2011-10-30 07:28:00,0.0,1397.3,1448.7,2846.0,0.0,6.8035,,,,14.044,,15.559,15.537,97.917,6.5339,242.18,1582.4,1521.3,3103.8,,,,,0.0,-99999.0,28.8,28.938,17.162,-99999.0,,,,50
2011-10-30 07:29:00,0.0,1417.3,1472.1,2889.4,0.0,6.9402,,,,14.044,,15.565,15.633,99.682,6.5858,241.32,1589.3,1558.5,3147.8,,,,,0.0,-99999.0,29.377,29.173,17.663,-99999.0,,,,50
2011-10-30 07:30:00,0.0,1334.7,1377.6,2712.2,0.0,7.0865,,,,14.043,,15.575,15.633,94.891,6.2131,238.84,1483.6,1483.1,2966.6,,,,,0.0,-99999.0,29.863,29.367,18.107,-99999.0,,,,50
2011-10-30 07:31:00,0.0,1441.8,1484.1,2925.9,0.0,7.1716,,,,14.043,,15.581,15.536,102.87,6.7392,237.48,1600.5,1598.3,3198.8,,,,,0.0,-99999.0,30.147,29.526,18.6,-99999.0,,,,50
2011-10-30 07:32:00,0.0,1456.4,1496.9,2953.3,0.0,7.3718,,,,14.043,,15.589,15.402,104.3,6.8656,236.67,1624.8,1606.4,3231.3,,,,,0.0,-99999.0,30.479,29.672,19.052,-99999.0,,,,50
2011-10-30 07:33:00,0.0,1473.6,1514.6,2988.3,0.0,7.528699999999999,,,,14.043,,15.598,15.364,105.74,6.9564,236.32,1644.0,1624.5,3268.5,,,,,0.0,-99999.0,30.735,29.893,19.506,-99999.0,,,,50
2011-10-30 07:34:00,0.0,1487.9,1534.6,3022.4,0.0,7.6115,,,,14.043,,15.609,15.321,107.41,7.0479,235.19,1657.5,1645.6,3303.1,,,,,0.0,-99999.0,30.744,30.057,19.945,-99999.0,,,,50
2011-10-30 07:35:00,0.0,1505.0,1548.2,3053.2,0.0,7.6406,,,,14.043,,15.62,15.412,108.93,7.0892,233.85,1657.6,1678.7,3336.3,,,,,0.0,-99999.0,30.752,30.204,20.441,-99999.0,,,,50
2011-10-30 07:36:00,0.0,1517.4,1561.5,3078.9,0.0,7.511,,,,14.043,,15.628,15.358,110.09,7.18,233.3,1675.1,1690.8,3365.8,,,,,0.0,-99999.0,30.731,30.341,20.886,-99999.0,,,,50
2011-10-30 07:37:00,0.0,1530.9,1561.5,3092.5,0.0,7.2605,,,,14.043,,15.635,15.405,109.23,7.2271,234.99,1698.3,1682.6,3380.9,,,,,0.0,-99999.0,30.656,30.51,21.262,-99999.0,,,,50
2011-10-30 07:38:00,0.0,1515.9,1557.1,3073.0,0.0,7.3983,,,,14.043,,15.647,15.143,109.73,7.2587,233.49,1694.8,1661.6,3356.4,,,,,0.0,39.993,30.545,30.659,21.592,-99999.0,,,,50
2011-10-30 07:39:00,0.0,1474.3,1516.0,2990.3,0.0,7.5039,,,,14.042,,15.657,14.94,107.41,7.1419,232.35,1659.4,1604.8,3264.2,,,,,0.0,-99999.0,30.396,30.789,21.691,-99999.0,,,,50
2011-10-30 07:40:00,0.0,1378.2,1424.8,2803.0,0.0,7.548,,,,14.041,,15.667,14.901,100.79,6.7032,231.71,1553.1,1501.8,3054.9,,,,,0.0,-99999.0,30.264,30.867,21.634,-99999.0,,,,50
2011-10-30 07:41:00,0.0,1388.6,1450.9,2839.5,0.0,7.577899999999999,,,,14.041,,15.679,15.036,101.28,6.7055,232.07,1556.2,1523.0,3079.1,,,,,0.0,-99999.0,30.16,30.911,21.433,-99999.0,,,,50
2011-10-30 07:42:00,0.0,1433.8,1487.8,2921.5,0.0,7.6327,,,,14.04,,15.69,15.208,104.27,6.8303,231.41,1580.5,1586.0,3166.5,,,,,0.0,-99999.0,30.115,30.968,21.407,-99999.0,,,,50
2011-10-30 07:43:00,0.0,1503.9,1562.2,3066.1,0.0,7.791699999999999,,,,14.04,,15.703,15.11,109.19,7.2015,231.99,1670.6,1649.8,3320.4,,,,,0.0,-99999.0,30.239,31.018,21.616,-99999.0,,,,50
2011-10-30 07:44:00,0.0,1461.3,1523.0,2984.3,0.0,7.9223,,,,14.039,,15.714,15.0,105.77,7.058,233.24,1646.2,1586.6,3232.8,,,,,0.0,-99999.0,30.372,31.112,21.884,-99999.0,,,,50
2011-10-30 07:45:00,0.0,1489.4,1553.6,3043.0,0.0,7.893,,,,14.04,,15.727,14.888,105.92,7.2468,237.68,1722.6,1577.4,3299.9,,,,,0.0,-99999.0,30.457,31.228,22.19,-99999.0,,,,50
2011-10-30 07:46:00,0.0,1522.4,1590.8,3113.2,0.0,7.542799999999999,,,,14.039,,15.741,15.646,108.83,7.0665,236.98,1674.7,1702.9,3377.5,,,,,0.0,-99999.0,30.554,31.33,22.233,-99999.0,,,,50
2011-10-30 07:47:00,0.0,1643.7,1721.8,3365.4,0.0,7.1216,,,,14.038,,15.751,15.777,116.66,7.5747,238.95,1808.7,1839.2,3647.9,,,,,0.0,-99999.0,30.695,31.411,22.106,-99999.0,,,,50
2011-10-30 07:48:00,0.0,1710.7,1777.9,3488.6,0.0,6.9498,,,,14.038,,15.764,15.064,123.47,8.2397,233.51,1924.2,1860.0,3784.1,,,,,0.0,-99999.0,30.934,31.598,22.428,-99999.0,,,,50
2011-10-30 07:49:00,0.0,1721.0,1779.3,3500.3,0.0,6.9967,,,,14.038,,15.779,15.107,124.54,8.2623,232.7,1922.7,1881.4,3804.0,,,,,0.0,32.354,31.223,31.848,22.969,-99999.0,,,,50
2011-10-30 07:50:00,0.0,1725.9,1780.4,3506.2,0.0,7.219699999999999,,,,14.038,,15.793,15.053,125.16,8.307299999999998,231.97,1927.0,1884.1,3811.0,,,,,0.0,30.715,31.383,32.047,23.537,-99999.0,,,,50
2011-10-30 07:51:00,0.0,1731.0,1767.7,3498.7,0.0,7.5115,,,,14.038,,15.807,15.109,126.63,8.299699999999998,229.7,1906.5,1913.3,3819.8,,,,,0.0,-99999.0,31.492,32.205,24.063,-99999.0,,,,50
2011-10-30 07:52:00,0.0,1759.2,1793.1,3552.2,0.0,7.8911,,,,14.038,,15.823,15.049,128.39,8.470399999999998,230.49,1952.3,1932.2,3884.5,,,,,0.0,-99999.0,31.641,32.346,24.43,-99999.0,,,,50
2011-10-30 07:53:00,0.0,1772.5,1827.8,3600.3,0.0,8.123699999999998,,,,14.037,,15.835,15.058,130.14,8.5371,229.4,1958.2,1959.4,3917.6,,,,,0.0,-99999.0,31.819,32.479,24.91,-99999.0,,,,50
2011-10-30 07:54:00,0.0,1779.5,1848.8,3628.3,0.0,7.930399999999999,,,,14.036,,15.853,14.97,130.07,8.6181,230.18,1983.7,1947.1,3930.8,,,,,0.0,-99999.0,32.043,32.637,25.337,-99999.0,,,,50
2011-10-30 07:55:00,0.0,1790.9,1855.1,3646.0,0.0,7.6143,,,,14.036,,15.867,14.995,131.75,8.664899999999998,228.77,1982.4,1975.8,3958.2,,,,,0.0,-99999.0,32.133,32.804,25.491,-99999.0,,,,50
2011-10-30 07:56:00,0.0,1809.6,1855.9,3665.5,0.0,7.4317,,,,14.035,,15.881,15.101,133.07,8.7135,228.99,1995.3,2009.5,4004.8,,,,,0.0,-99999.0,32.248,32.956,25.363,-99999.0,,,,50
2011-10-30 07:57:00,0.0,1821.3,1856.4,3677.7,0.0,7.253999999999999,,,,14.035,,15.9,15.012,134.04,8.811199999999998,229.01,2017.9,2012.1,4030.0,,,,,0.0,-99999.0,32.411,33.125,25.21,-99999.0,,,,50
2011-10-30 07:58:00,0.0,1857.6,1875.9,3733.4,0.0,7.1529,,,,14.035,,15.914,15.015,134.63,8.914799999999998,230.57,2055.5,2021.5,4076.9,,,,,0.0,-99999.0,32.562,33.261,25.171,-99999.0,,,,50
2011-10-30 07:59:00,0.0,1850.0,1885.1,3735.0,0.0,7.0876,,,,14.034,,15.929,14.997,135.63,8.9867,230.11,2068.0,2034.0,4102.0,,,,,0.0,-99999.0,32.679,33.387,25.088,-99999.0,,,,50
2011-10-30 08:00:00,0.0,1867.9,1895.3,3763.2,0.0,7.0304,,,,14.033,,15.948,14.877,136.62,9.1057,229.76,2092.2,2032.6,4124.7,,,,,0.0,-99999.0,32.835,33.52,25.473,-99999.0,,,,50
2011-10-30 08:01:00,0.0,1880.9,1905.5,3786.4,0.0,6.9601,,,,14.03,,15.963,15.141,136.99,9.0006,230.25,2072.4,2074.3,4146.6,,,,,0.0,-99999.0,33.023,33.671,25.659,-99999.0,,,,50
2011-10-30 08:02:00,0.0,1888.3,1912.7,3800.9,0.0,6.9677,,,,14.033,,15.983,14.956,138.12,9.1462,229.01,2094.6,2065.8,4160.4,,,,,0.0,-99999.0,33.164,33.821,26.003,-99999.0,,,,50
