measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-06-10 01:23:00,,0.0,0.5187,-0.2707,,0.2480999999999999,,0.0,,13.718,13.868,,21.628,,0.0217,0.0,0.0066,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.092,21.666,13.146,,,,,,,,,-601.66,,50
2011-06-10 01:24:00,,0.0,0.406,-0.2706,,0.1353,,0.0,,13.707,13.869,,21.624,,0.0213999999999999,0.0,0.0061999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.121,21.775,13.155,,,,,,,,,-308.34,,50
2011-06-10 01:25:00,,0.0,0.3382999999999999,-0.4284999999999999,,-0.0902,,0.0,,13.679,13.868,,21.612,,0.0216,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.151,21.825,13.149,,,,,,,,,-1177.3,,50
2011-06-10 01:26:00,,0.0,0.4511,0.3158,,0.7668,,0.0,,13.669,13.869,,21.604,,0.0212999999999999,0.0,0.0066,0.0,0.0,0.0,,0.0,,,0.0,39.274,,,,,,,,,,,,,,,,,,,22.172,21.856,13.148,,,,,,,,,-335.88,,50
2011-06-10 01:27:00,,0.0,0.5413,0.203,,0.7442999999999999,,0.0,,13.666,13.869,,21.596,,0.0216,0.0,0.0063,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.201,21.98,13.146,,,,,,,,,12.229,,50
2011-06-10 01:28:00,,0.0,0.5637999999999999,0.0225999999999999,,0.5864,,0.0,,13.653,13.869,,21.587,,0.0208999999999999,0.0,0.0063,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.226,22.006,13.137,,,,,,,,,-249.46,,50
2011-06-10 01:29:00,,0.0,0.2932,-0.9473,,-0.6541,,0.0,,13.621,13.869,,21.576,,0.0223,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.191,21.916,13.124,,,,,,,,,-1202.0,,50
2011-06-10 01:30:00,,0.0,0.4961999999999999,0.1579,,0.6541,,0.0,,13.61,13.87,,21.567,,0.0218999999999999,0.0,0.0064999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.109,21.83,13.114,,,,,,,,,-99999.0,,50
2011-06-10 01:31:00,,0.0,0.3609,0.3382999999999999,,0.6992,,0.0,,13.609,13.871,,21.561,,0.0224,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,0.0,40.01,,,,,,,,,,,,,,,,,,,22.199,21.986,13.104,,,,,,,,,107.35,,50
2011-06-10 01:32:00,,0.0,0.5413,0.3609,,0.9022,,0.0,,13.58,13.871,,21.548,,0.0228,0.0,0.0063,0.0020999999999999,0.0,0.0,,0.0,,,0.0,38.16,,,,,,,,,,,,,,,,,,,22.317,22.233,13.083,,,,,,,,,-211.21,,50
2011-06-10 01:33:00,,0.0,0.4284999999999999,-0.5413,,-0.1128,,0.0,,13.562,13.871,,21.542,,0.0227,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.382,22.324,13.07,,,,,,,,,-496.9,,50
2011-06-10 01:34:00,,0.0,0.5188,0.2707,,0.7893999999999999,,0.0,,13.555,13.871,,21.535,,0.023,0.0,0.0064999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.407,22.343,13.056,,,,,,,,,-372.72,,50
2011-06-10 01:35:00,,0.0,0.406,-0.4511,,-0.0451,,0.0,,13.545,13.871,,21.526,,0.0227,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.42,22.413,13.044,,,,,,,,,-492.49,,50
2011-06-10 01:36:00,,0.0,0.5413,0.0676999999999999,,0.6089999999999999,,0.0,,13.531,13.871,,21.518,,0.0225999999999999,0.0,0.0066,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.427,22.385,13.035,,,,,,,,,-350.32,,50
2011-06-10 01:37:00,,0.0,0.4737,-0.4961999999999999,,-0.0225999999999999,,0.0,,13.498,13.87,,21.51,,0.0230999999999999,0.0,0.0063,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.383,22.21,13.02,,,,,,,,,-459.71,,50
2011-06-10 01:38:00,,0.0,0.5413,0.2480999999999999,,0.7893999999999999,,0.0,,13.463,13.871,,21.506,,0.0236999999999999,0.0,0.0064999999999999,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.247,21.947,13.002,,,,,,,,,-480.52,,50
2011-06-10 01:39:00,,0.0,0.3382999999999999,-0.2480999999999999,,0.0902,,0.0,,13.427,13.871,,21.496,,0.0236999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.113,21.726,12.982,,,,,,,,,-541.4,,50
2011-06-10 01:40:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,13.384,13.871,,21.484,,0.0230999999999999,0.0,0.0064999999999999,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.085,21.671,12.956,,,,,,,,,-527.52,,50
2011-06-10 01:41:00,,0.0,0.5188,0.4961999999999999,,1.015,,0.0,,13.348,13.872,,21.476,,0.0234,0.0,0.0066,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.057,21.512,12.925,,,,,,,,,-99999.0,,50
2011-06-10 01:42:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,13.331,13.873,,21.466,,0.0235,0.0,0.0066,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.957,21.313,12.892,,,,,,,,,-445.58,,50
2011-06-10 01:43:00,,0.0,0.4284999999999999,-0.203,,0.2255999999999999,,0.0,,13.308,13.872,,21.459,,0.0233,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.987,21.41,12.866,,,,,,,,,-99999.0,,50
2011-06-10 01:44:00,,0.0,0.5188,0.2707,,0.7893999999999999,,0.0,,13.283,13.874,,21.446,,0.0234,0.0,0.0064999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.145,21.665,12.838,,,,,,,,,-99999.0,,50
2011-06-10 01:45:00,,0.0,0.4284999999999999,-0.203,,0.2255999999999999,,0.0,,13.252,13.873,,21.436,,0.0221,0.0,0.0066,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.269,21.889,12.821,,,,,,,,,-99999.0,,50
2011-06-10 01:46:00,,0.0,0.5188,-0.1353,,0.3834,,0.0,,13.242,13.873,,21.432,,0.0236999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.336,22.023,12.804,,,,,,,,,-282.53,,50
2011-06-10 01:47:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,13.226,13.874,,21.42,,0.0236999999999999,0.0,0.0064999999999999,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.289,22.019,12.785,,,,,,,,,-985.8,,50
2011-06-10 01:48:00,,0.0,0.3382999999999999,0.1128,,0.4511,,0.0,,13.2,13.874,,21.417,,0.0224,0.0,0.0067999999999999,0.017,0.0001,0.0,,0.0001,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.232,21.989,12.771,,,,,,,,,-763.4299999999998,,50
2011-06-10 01:49:00,,0.0,0.5188,0.0451,,0.5638999999999998,,0.0,,13.174,13.873,,21.407,,0.0233,0.0,0.0063,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.244,22.045,12.751,,,,,,,,,-201.19,,50
2011-06-10 01:50:00,,0.0,0.4284999999999999,-0.3609,,0.0676999999999999,,0.0,,13.144,13.874,,21.403,,0.0233,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.236,21.953,12.738,,,,,,,,,-99999.0,,50
2011-06-10 01:51:00,,0.0,0.4284999999999999,-0.2932,,0.1353,,0.0,,13.114,13.874,,21.395,,0.0224,0.0,0.0066,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.173,21.783,12.715,,,,,,,,,-654.55,,50
2011-06-10 01:52:00,,0.0,0.4737,-0.1128,,0.3609,,0.0,,13.079,13.874,,21.386,,0.0225999999999999,0.0,0.0066,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.193,21.805,12.696,,,,,,,,,-99999.0,,50
2011-06-10 01:53:00,,0.0,0.5413,0.0676999999999999,,0.6089999999999999,,0.0,,13.059,13.875,,21.381,,0.0219999999999999,0.0,0.0063,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.258,21.91,12.677,,,,,,,,,-112.0,,50
2011-06-10 01:54:00,,0.0,0.4284999999999999,0.3609,,0.7893999999999999,,0.0,,13.037,13.875,,21.37,,0.0221,0.0,0.0067999999999999,0.0126999999999999,0.0001,0.0,,0.0001,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.31,21.987,12.658,,,,,,,,,-159.73,,50
2011-06-10 01:55:00,,0.0,0.2932,-0.812,,-0.5188,,0.0,,13.033,13.874,,21.365,,0.0233,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.289,21.948,12.65,,,,,,,,,-99999.0,,50
2011-06-10 01:56:00,,0.0,0.406,0.0451,,0.4511,,0.0,,13.025,13.876,,21.356,,0.0212999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.232,21.912,12.631,,,,,,,,,-513.35,,50
2011-06-10 01:57:00,,0.0,0.406,-0.6315,,-0.2255999999999999,,0.0,,13.026,13.875,,21.352,,0.0212999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.245,21.999,12.627,,,,,,,,,-99999.0,,50
2011-06-10 01:58:00,,0.0,0.406,0.2480999999999999,,0.6541,,0.0,,13.014,13.875,,21.344,,0.0193,0.0,0.0063,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.253,22.078,12.614,,,,,,,,,-407.26,,50
2011-06-10 01:59:00,,0.0,0.406,0.1579,,0.5638999999999998,,0.0,,13.005,13.876,,21.332,,0.0193,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.271,22.17,12.603,,,,,,,,,-81.194,,50
2011-06-10 02:00:00,,0.0,0.406,0.4737,,0.8796,,0.0,,13.006,13.876,,21.329,,0.0195999999999999,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.308,22.261,12.594,,,,,,,,,-592.01,,50
2011-06-10 02:01:00,,0.0,0.4737,-0.3834,,0.0902,,0.0,,13.001,13.872,,21.323,,0.0183,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.332,22.367,12.578,,,,,,,,,-559.51,,50
2011-06-10 02:02:00,,0.0,0.4737,0.2932,,0.7669,,0.0,,12.989,13.876,,21.313,,0.0175,0.0,0.0067999999999999,0.0085,0.0001,0.0,,0.0001,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.349,22.378,12.555,,,,,,,,,-571.19,,50
2011-06-10 02:03:00,,0.0,0.4737,0.2932,,0.7669,,0.0,,12.984,13.876,,21.307,,0.0171,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.356,22.308,12.538,,,,,,,,,-194.16,,50
2011-06-10 02:04:00,,0.0,0.2932,-0.6315,,-0.3382999999999999,,0.0,,12.985,13.878,,21.304,,0.0168999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.317,22.215,12.522,,,,,,,,,-771.21,,50
2011-06-10 02:05:00,,0.0,0.4284999999999999,0.1353,,0.5638999999999998,,0.0,,12.982,13.877,,21.298,,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.311,22.215,12.503,,,,,,,,,-923.04,,50
2011-06-10 02:06:00,,0.0,0.4284999999999999,-0.4284999999999999,,0.0,,0.0,,12.994,13.877,,21.291,,0.0168999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.338,22.275,12.494,,,,,,,,,-99999.0,,50
2011-06-10 02:07:00,,0.0,0.4737,0.0,,0.4737,,0.0,,12.953,13.877,,21.284,,0.0175,0.0,0.0066,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.383,22.354,12.498,,,,,,,,,-99999.0,,50
2011-06-10 02:08:00,,0.0,0.406,0.0,,0.406,,0.0,,12.935,13.877,,21.277,,0.0179999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.449,22.452,12.494,,,,,,,,,-66.799,,50
2011-06-10 02:09:00,,0.0,0.4737,-0.4737,,0.0,,0.0,,12.905,13.877,,21.273,,0.0196999999999999,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.517,22.592,12.487,,,,,,,,,-933.88,,50
2011-06-10 02:10:00,,0.0,0.4737,0.1353,,0.6089999999999999,,0.0,,12.892,13.875,,21.272,,0.0199,0.0,0.0066,0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.621,22.723,12.482,,,,,,,,,-912.5100000000001,,50
2011-06-10 02:11:00,,0.0,0.4961999999999999,0.5188,,1.015,,0.0,,12.888,13.877,,21.265,,0.0202999999999999,0.0,0.0066,0.0041999999999999,0.0,0.0,,0.0,,,0.0,31.894,,,,,,,,,,,,,,,,,,,22.681,22.769,12.471,,,,,,,,,65.005,,50
2011-06-10 02:12:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,12.883,13.877,,21.264,,0.0206,0.0,0.0063,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.678,22.716,12.466,,,,,,,,,99.10700000000001,,50
2011-06-10 02:13:00,,0.0,0.3609,-0.0676999999999999,,0.2932,,0.0,,12.866,13.877,,21.263,,0.0204,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.638,22.619,12.46,,,,,,,,,-99999.0,,50
2011-06-10 02:14:00,,0.0,0.4961999999999999,-0.2932,,0.203,,0.0,,12.848,13.878,,21.264,,0.0206,0.0,0.0066,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.63,22.587,12.448,,,,,,,,,-99999.0,,50
2011-06-10 02:15:00,,0.0,0.4737,0.0451,,0.5188,,0.0,,12.833,13.878,,21.259,,0.0206,0.0,0.0066,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.66,22.662,12.433,,,,,,,,,-727.35,,50
2011-06-10 02:16:00,,0.0,0.406,-0.2707,,0.1353,,0.0,,12.836,13.878,,21.264,,0.0212999999999999,0.0,0.0063,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.711,22.755,12.43,,,,,,,,,-890.52,,50
2011-06-10 02:17:00,,0.0,0.4961999999999999,0.0676999999999999,,0.5638999999999998,,0.0,,12.825,13.878,,21.261,,0.0227,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.742,22.857,12.412,,,,,,,,,-871.48,,50
2011-06-10 02:18:00,,0.0,0.406,-0.2707,,0.1353,,0.0,,12.82,13.878,,21.264,,0.023,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.794,22.965,12.406,,,,,,,,,-99999.0,,50
2011-06-10 02:19:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,12.818,13.878,,21.264,,0.0233,0.0,0.0064999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.839,22.986,12.398,,,,,,,,,-948.2,,50
2011-06-10 02:20:00,,0.0,0.406,-0.1579,,0.2480999999999999,,0.0,,12.804,13.878,,21.263,,0.0228,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.822,22.91,12.389,,,,,,,,,-681.01,,50
2011-06-10 02:21:00,,0.0,0.4737,0.4961999999999999,,0.9699,,0.0,,12.796,13.878,,21.265,,0.0225999999999999,0.0,0.0066,0.0020999999999999,0.0,0.0,,0.0,,,0.0,33.28,,,,,,,,,,,,,,,,,,,22.769,22.777,12.37,,,,,,,,,-336.77,,50
2011-06-10 02:22:00,,0.0,0.4961999999999999,-0.3382999999999999,,0.1579,,0.0,,12.8,13.878,,21.264,,0.0221,0.0,0.0066,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.695,22.636,12.356,,,,,,,,,-510.81,,50
2011-06-10 02:23:00,,0.0,0.4511,-0.2480999999999999,,0.203,,0.0,,12.797,13.878,,21.263,,0.0223,0.0,0.0066,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.612,22.511,12.34,,,,,,,,,-99999.0,,50
2011-06-10 02:24:00,,0.0,0.406,-0.203,,0.203,,0.0,,12.809,13.878,,21.265,,0.0216,0.0,0.0066,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.592,22.532,12.332,,,,,,,,,-936.85,,50
2011-06-10 02:25:00,,0.0,0.3609,-0.5188,,-0.1579,,0.0,,12.81,13.878,,21.266,,0.021,0.0,0.0064999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.621,22.625,12.319,,,,,,,,,-99999.0,,50
2011-06-10 02:26:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,12.808,13.878,,21.268,,0.0202999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.665,22.71,12.306,,,,,,,,,-710.29,,50
2011-06-10 02:27:00,,0.0,0.406,-0.2480999999999999,,0.1579,,0.0,,12.81,13.877,,21.276,,0.0212,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.691,22.829,12.302,,,,,,,,,-99999.0,,50
2011-06-10 02:28:00,,0.0,0.4284999999999999,-0.3382999999999999,,0.0902,,0.0,,12.812,13.877,,21.277,,0.0208999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.719,22.886,12.3,,,,,,,,,-891.6699999999998,,50
2011-06-10 02:29:00,,0.0,0.5188,0.0451,,0.5638999999999998,,0.0,,12.802,13.877,,21.278,,0.021,0.0,0.0061999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.725,22.832,12.283,,,,,,,,,-99999.0,,50
2011-06-10 02:30:00,,0.0,0.3834,-0.3158,,0.0676999999999999,,0.0,,12.813,13.878,,21.277,,0.0207,0.0,0.0061999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.674,22.698,12.289,,,,,,,,,-99999.0,,50
2011-06-10 02:31:00,,0.0,0.4511,0.0676999999999999,,0.5188,,0.0,,12.825,13.878,,21.278,,0.0199,0.0,0.0066,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.59,22.552,12.304,,,,,,,,,-860.8099999999998,,50
2011-06-10 02:32:00,,0.0,0.4737,-0.5638999999999998,,-0.0902,,0.0,,12.809,13.878,,21.276,,0.0195,0.0,0.0066,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.497,22.411,12.3,,,,,,,,,-99999.0,,50
2011-06-10 02:33:00,,0.0,0.4737,0.2707,,0.7442999999999999,,0.0,,12.785,13.878,,21.278,,0.0179999999999999,0.0,0.0066,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.576,22.464,12.294,,,,,,,,,-680.59,,50
2011-06-10 02:34:00,,0.0,0.4511,-0.2480999999999999,,0.203,,0.0,,12.767,13.877,,21.278,,0.0201999999999999,0.0,0.0064999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.771,22.685,12.281,,,,,,,,,-30.079,,50
2011-06-10 02:35:00,,0.0,0.5188,0.3609,,0.8796,,0.0,,12.745,13.877,,21.278,,0.0202999999999999,0.0,0.0066,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.925,22.863,12.272,,,,,,,,,-99999.0,,50
2011-06-10 02:36:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,12.73,13.877,,21.285,,0.0206,0.0,0.0061999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.025,23.049,12.266,,,,,,,,,-99999.0,,50
2011-06-10 02:37:00,,0.0,0.5413,0.2932,,0.8345,,0.0,,12.702,13.877,,21.291,,0.0202999999999999,0.0,0.0064999999999999,0.0,0.0,0.0,,0.0,,,0.0,39.958,,,,,,,,,,,,,,,,,,,23.049,23.16,12.262,,,,,,,,,-481.31,,50
2011-06-10 02:38:00,,0.0,0.6315,0.203,,0.8345,,0.0,,12.667,13.877,,21.291,,0.0201999999999999,0.0,0.0061999999999999,0.0,0.0,0.0,,0.0,,,0.0,42.763,,,,,,,,,,,,,,,,,,,23.024,23.115,12.247,,,,,,,,,118.0,,50
2011-06-10 02:39:00,,0.0,0.4284999999999999,-0.5413,,-0.1128,,0.0,,12.668,13.878,,21.292,,0.0201999999999999,0.0,0.0063,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.96,22.978,12.227,,,,,,,,,-99999.0,,50
2011-06-10 02:40:00,,0.0,0.406,-0.0451,,0.3609,,0.0,,12.663,13.877,,21.302,,0.0202999999999999,0.0,0.0064999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.87,22.818,12.215,,,,,,,,,-99999.0,,50
2011-06-10 02:41:00,,0.0,0.3158,-0.7669,,-0.4511,,0.0,,12.644,13.878,,21.305,,0.0207,0.0,0.0066,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.774,22.655,12.195,,,,,,,,,-99999.0,,50
2011-06-10 02:42:00,,0.0,0.3834,-0.6315,,-0.2480999999999999,,0.0,,12.638,13.878,,21.315,,0.0208999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.695,22.542,12.196,,,,,,,,,-99999.0,,50
2011-06-10 02:43:00,,0.0,0.4511,-0.2932,,0.1579,,0.0,,12.636,13.877,,21.315,,0.0199,0.0,0.0066,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.656,22.5,12.179,,,,,,,,,-99999.0,,50
2011-06-10 02:44:00,,0.0,0.5188,-0.1128,,0.406,,0.0,,12.606,13.877,,21.323,,0.0196999999999999,0.0,0.0063,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.713,22.571,12.163,,,,,,,,,-874.0,,50
2011-06-10 02:45:00,,0.0,0.3609,-0.7442999999999999,,-0.3834,,0.0,,12.588,13.878,,21.328,,0.0195,0.0,0.0066,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.764,22.644,12.151,,,,,,,,,-99999.0,,50
2011-06-10 02:46:00,,0.0,0.406,0.1804,,0.5864,,0.0,,12.574,13.877,,21.334,,0.0199,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.807,22.727,12.142,,,,,,,,,-99999.0,,50
2011-06-10 02:47:00,,0.0,0.4284999999999999,-0.2932,,0.1353,,0.0,,12.569,13.876,,21.342,,0.0196999999999999,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.86,22.845,12.126,,,,,,,,,-99999.0,,50
2011-06-10 02:48:00,,0.0,0.4511,-0.4511,,0.0,,0.0,,12.566,13.877,,21.351,,0.0202999999999999,0.0,0.0061,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.896,22.876,12.111,,,,,,,,,-873.32,,50
2011-06-10 02:49:00,,0.0,0.4284999999999999,-0.0225999999999999,,0.406,,0.0,,12.544,13.876,,21.355,,0.0195,0.0,0.0066,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.861,22.789,12.095,,,,,,,,,-647.43,,50
