measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-08-04 01:31:00,,0.0,0.2702999999999999,-0.1577,,0.1126,,0.0,,23.335,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.04,24.97,21.001,,,,,,,,,-99999.0,,50
2011-08-04 01:32:00,,0.0,0.3829,0.2702999999999999,,0.6532,,0.0,,23.34,13.731,,26.523,,-0.0001,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.049,24.974,20.972,,,,,,,,,-99999.0,,50
2011-08-04 01:33:00,,0.0,0.3153,-0.5631,,-0.2477999999999999,,0.0,,23.336,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.053,24.98,20.879,,,,,,,,,-99999.0,,50
2011-08-04 01:34:00,,0.0,0.4729999999999999,0.4053999999999999,,0.8783999999999998,,0.0,,23.278,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,34.244,,,,,,,,,,,,,,,,,,,25.056,24.985,20.717,,,,,,,,,-99999.0,,50
2011-08-04 01:35:00,,0.0,0.3829,0.2252,,0.6080999999999999,,0.0,,23.261,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.066,24.989,20.659,,,,,,,,,-99999.0,,50
2011-08-04 01:36:00,,0.0,0.2026999999999999,-0.6756999999999999,,-0.4729999999999999,,0.0,,23.233,13.733,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.071,24.991,20.614,,,,,,,,,-99999.0,,50
2011-08-04 01:37:00,,0.0,0.2702999999999999,-0.7431999999999999,,-0.4729999999999999,,0.0,,23.203,13.733,,26.523,,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.071,24.999,20.67,,,,,,,,,-99999.0,,50
2011-08-04 01:38:00,,0.0,0.2928,0.0449999999999999,,0.3377999999999999,,0.0,,23.232,13.732,,26.522,,-0.0001,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.079,24.999,20.622,,,,,,,,,-99999.0,,50
2011-08-04 01:39:00,,0.0,0.2477999999999999,-0.5404999999999999,,-0.2928,,0.0,,23.265,13.733,,26.522,,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.085,25.002,20.557,,,,,,,,,-99999.0,,50
2011-08-04 01:40:00,,0.0,0.3604,0.3604,,0.7207,,0.0,,23.29,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.088,25.006,20.536,,,,,,,,,-99999.0,,50
2011-08-04 01:41:00,,0.0,0.3604,-0.1126,,0.2477999999999999,,0.0,,23.255,13.732,,26.519,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.084,25.005,20.472,,,,,,,,,-99999.0,,50
2011-08-04 01:42:00,,0.0,0.4279,-0.2252,,0.2026999999999999,,0.0,,23.199,13.732,,26.519,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,39.027,,,,,,,,,,,,,,,,,,,25.088,25.007,20.376,,,,,,,,,-99999.0,,50
2011-08-04 01:43:00,,0.0,0.3604,0.4505,,0.8107999999999999,,0.0,,23.156,13.732,,26.52,,-0.0002999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,45.503,,,,,,,,,,,,,,,,,,,25.1,25.017,20.239,,,,,,,,,-99999.0,,50
2011-08-04 01:44:00,,0.0,0.2252,-0.4053999999999999,,-0.1802,,0.0,,23.118,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.104,25.022,20.117,,,,,,,,,-99999.0,,50
2011-08-04 01:45:00,,0.0,0.4955,0.1351,,0.6307,,0.0,,23.107,13.731,,26.522,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,33.178,,,,,,,,,,,,,,,,,,,25.104,25.023,20.001,,,,,,,,,-99999.0,,50
2011-08-04 01:46:00,,0.0,0.4505,0.4053999999999999,,0.8558999999999999,,0.0,,23.055,13.732,,26.522,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.115,25.029,19.875,,,,,,,,,-1355.1,,50
2011-08-04 01:47:00,,0.0,0.2252,-0.9234,,-0.6982,,0.0,,22.991,13.733,,26.522,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.119,25.036,19.778,,,,,,,,,-99999.0,,50
2011-08-04 01:48:00,,0.0,0.2702999999999999,-0.2477,,0.0224999999999999,,0.0,,22.927,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.122,25.041,19.714,,,,,,,,,-99999.0,,50
2011-08-04 01:49:00,,0.0,0.3153,-0.3604,,-0.0449999999999999,,0.0,,22.882,13.731,,26.523,,-0.0001,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.126,25.041,19.65,,,,,,,,,-99999.0,,50
2011-08-04 01:50:00,,0.0,0.3829,-0.1802,,0.2026999999999999,,0.0,,22.828,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.125,25.039,19.575,,,,,,,,,-99999.0,,50
2011-08-04 01:51:00,,0.0,0.2477999999999999,-0.3377999999999999,,-0.0901,,0.0,,22.749,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.126,25.039,19.471,,,,,,,,,-99999.0,,50
2011-08-04 01:52:00,,0.0,0.3153,-0.0451,,0.2702999999999999,,0.0,,22.701,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.129,25.038,19.394,,,,,,,,,-99999.0,,50
2011-08-04 01:53:00,,0.0,0.2026999999999999,-0.7658,,-0.5631,,0.0,,22.669,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.131,25.038,19.337,,,,,,,,,-99999.0,,50
2011-08-04 01:54:00,,0.0,0.3829,0.0224999999999999,,0.4053999999999999,,0.0,,22.66,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.126,25.033,19.281,,,,,,,,,-99999.0,,50
2011-08-04 01:55:00,,0.0,0.2477999999999999,-0.2702999999999999,,-0.0224999999999999,,0.0,,22.632,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.116,25.012,19.219,,,,,,,,,-99999.0,,50
2011-08-04 01:56:00,,0.0,0.3377999999999999,-0.0901,,0.2477999999999999,,0.0,,22.611,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.107,25.007,19.164,,,,,,,,,-99999.0,,50
2011-08-04 01:57:00,,0.0,0.3377999999999999,-0.2702999999999999,,0.0675999999999999,,0.0,,22.682,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.105,25.005,19.189,,,,,,,,,-99999.0,,50
2011-08-04 01:58:00,,0.0,0.3153,-0.3153,,0.0,,0.0,,22.708,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.104,25.007,19.141,,,,,,,,,-99999.0,,50
2011-08-04 01:59:00,,0.0,0.3829,0.4729999999999999,,0.8558999999999999,,0.0,,22.824,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.106,25.01,19.158,,,,,,,,,-99999.0,,50
2011-08-04 02:00:00,,0.0,0.2702999999999999,-0.4279,,-0.1577,,0.0,,22.945,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.106,25.015,19.242,,,,,,,,,-99999.0,,50
2011-08-04 02:01:00,,0.0,0.1577,-0.7883,,-0.6306,,0.0,,22.96,13.729,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.106,25.018,19.264,,,,,,,,,-99999.0,,50
2011-08-04 02:02:00,,0.0,0.2252,-0.4504,,-0.2252,,0.0,,23.085,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.106,25.013,19.393,,,,,,,,,-99999.0,,50
2011-08-04 02:03:00,,0.0,0.2702999999999999,-0.2928,,-0.0224999999999999,,0.0,,23.382,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.093,25.005,19.578,,,,,,,,,-99999.0,,50
2011-08-04 02:04:00,,0.0,0.1802,-0.8107999999999999,,-0.6306,,0.0,,23.479,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.089,25.007,19.614,,,,,,,,,-99999.0,,50
2011-08-04 02:05:00,,0.0,0.3829,0.0451,,0.4279,,0.0,,23.546,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,39.207,,,,,,,,,,,,,,,,,,,25.097,25.018,19.648,,,,,,,,,-99999.0,,50
2011-08-04 02:06:00,,0.0,0.2928,-0.1126,,0.1802,,0.0,,23.68,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.104,25.031,19.843,,,,,,,,,-99999.0,,50
2011-08-04 02:07:00,,0.0,0.2702999999999999,0.0451,,0.3153,,0.0,,23.879,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.1,25.031,20.028,,,,,,,,,-99999.0,,50
2011-08-04 02:08:00,,0.0,0.2702999999999999,-0.3153,,-0.0451,,0.0,,23.661,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.095,25.024,20.071,,,,,,,,,-99999.0,,50
2011-08-04 02:09:00,,0.0,0.1126,-0.9234,,-0.8107999999999999,,0.0,,23.323,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.092,25.022,20.03,,,,,,,,,-99999.0,,50
2011-08-04 02:10:00,,0.0,0.0449999999999999,-0.8107999999999999,,-0.7658,,0.0,,23.137,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.091,25.022,20.01,,,,,,,,,-99999.0,,50
2011-08-04 02:11:00,,0.0,0.0675999999999999,-0.8333,,-0.7657,,0.0,,23.347,13.732,,26.523,,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.088,25.022,20.014,,,,,,,,,-99999.0,,50
2011-08-04 02:12:00,,0.0,0.2477999999999999,-0.946,,-0.6982,,0.0,,23.401,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.088,25.028,19.941,,,,,,,,,-99999.0,,50
2011-08-04 02:13:00,,0.0,0.2928,-0.6982,,-0.4053999999999999,,0.0,,23.299,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.087,25.027,19.837,,,,,,,,,-99999.0,,50
2011-08-04 02:14:00,,0.0,0.2702999999999999,-0.6080999999999999,,-0.3378999999999999,,0.0,,23.193,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.087,25.022,19.666,,,,,,,,,-99999.0,,50
2011-08-04 02:15:00,,0.0,0.3153,-0.3153,,0.0,,0.0,,23.089,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.087,25.024,19.492,,,,,,,,,-99999.0,,50
2011-08-04 02:16:00,,0.0,0.3153,-0.0675999999999999,,0.2477,,0.0,,22.944,13.732,,26.523,,-0.0001,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.088,25.025,19.363,,,,,,,,,-99999.0,,50
2011-08-04 02:17:00,,0.0,0.3153,-0.2702999999999999,,0.0449999999999999,,0.0,,22.818,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.091,25.031,19.221,,,,,,,,,-99999.0,,50
2011-08-04 02:18:00,,0.0,0.3377999999999999,-0.6532,,-0.3153,,0.0,,22.698,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.101,25.03,19.044,,,,,,,,,-99999.0,,50
2011-08-04 02:19:00,,0.0,0.2026999999999999,-0.6982,,-0.4955,,0.0,,22.563,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.104,25.024,18.874,,,,,,,,,-99999.0,,50
2011-08-04 02:20:00,,0.0,0.2026999999999999,-0.6756999999999999,,-0.4729999999999999,,0.0,,22.382,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.103,25.021,18.702,,,,,,,,,-99999.0,,50
2011-08-04 02:21:00,,0.0,0.3377999999999999,0.2026999999999999,,0.5404999999999999,,0.0,,22.309,13.731,,26.523,,-0.0001,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.097,25.02,18.663,,,,,,,,,-99999.0,,50
2011-08-04 02:22:00,,0.0,0.1126,-0.7883,,-0.6756999999999999,,0.0,,22.397,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.087,25.013,18.708,,,,,,,,,-99999.0,,50
2011-08-04 02:23:00,,0.0,0.4053999999999999,0.3829,,0.7883,,0.0,,22.405,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,41.333,,,,,,,,,,,,,,,,,,,25.072,25.006,18.708,,,,,,,,,-99999.0,,50
2011-08-04 02:24:00,,0.0,0.3829,0.2026999999999999,,0.5856,,0.0,,22.39,13.731,,26.523,,-0.0001,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.071,25.008,18.662,,,,,,,,,-99999.0,,50
2011-08-04 02:25:00,,0.0,0.4955,0.0224999999999999,,0.518,,0.0,,22.439,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,39.144,,,,,,,,,,,,,,,,,,,25.061,25.006,18.652,,,,,,,,,-99999.0,,50
2011-08-04 02:26:00,,0.0,0.3377999999999999,0.2928,,0.6306,,0.0,,22.66,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.054,25.001,18.724,,,,,,,,,-1335.4,,50
2011-08-04 02:27:00,,0.0,0.3378999999999999,-0.1351,,0.2026999999999999,,0.0,,22.794,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.049,24.991,18.746,,,,,,,,,-99999.0,,50
2011-08-04 02:28:00,,0.0,0.1126,-0.6756999999999999,,-0.5631,,0.0,,22.696,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.038,24.982,18.735,,,,,,,,,-99999.0,,50
2011-08-04 02:29:00,,0.0,0.2252,-0.6306,,-0.4053999999999999,,0.0,,22.534,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.038,24.971,18.755,,,,,,,,,-99999.0,,50
2011-08-04 02:30:00,,0.0,0.4279,-0.0451,,0.3829,,0.0,,22.481,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,33.797,,,,,,,,,,,,,,,,,,,25.028,24.958,18.83,,,,,,,,,-99999.0,,50
2011-08-04 02:31:00,,0.0,0.3153,-0.0675999999999999,,0.2477999999999999,,0.0,,22.489,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.02,24.955,18.909,,,,,,,,,-99999.0,,50
2011-08-04 02:32:00,,0.0,0.2026999999999999,-0.5404999999999999,,-0.3377999999999999,,0.0,,22.608,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.008,24.946,18.961,,,,,,,,,-99999.0,,50
2011-08-04 02:33:00,,0.0,0.2928,-0.0675999999999999,,0.2252,,0.0,,22.652,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.997,24.94,18.969,,,,,,,,,-99999.0,,50
2011-08-04 02:34:00,,0.0,0.2928,-0.2252,,0.0675999999999999,,0.0,,22.474,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.984,24.932,18.955,,,,,,,,,-99999.0,,50
2011-08-04 02:35:00,,0.0,0.2702999999999999,-0.3377999999999999,,-0.0675999999999999,,0.0,,22.386,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.965,24.914,18.947,,,,,,,,,-99999.0,,50
2011-08-04 02:36:00,,0.0,0.2252,-0.3604,,-0.1351,,0.0,,22.397,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.953,24.904,18.954,,,,,,,,,-99999.0,,50
2011-08-04 02:37:00,,0.0,0.4053999999999999,0.2252,,0.6306,,0.0,,22.375,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.94,24.897,18.984,,,,,,,,,-99999.0,,50
2011-08-04 02:38:00,,0.0,0.1577,-0.8558,,-0.6982,,0.0,,22.384,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.936,24.889,18.986,,,,,,,,,-99999.0,,50
2011-08-04 02:39:00,,0.0,0.2477999999999999,-0.4279,,-0.1802,,0.0,,22.323,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.925,24.876,18.963,,,,,,,,,-99999.0,,50
2011-08-04 02:40:00,,0.0,0.4053999999999999,0.0901,,0.4955,,0.0,,22.23,13.731,,26.523,,-0.0001,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,43.632,,,,,,,,,,,,,,,,,,,24.92,24.863,18.941,,,,,,,,,-99999.0,,50
2011-08-04 02:41:00,,0.0,0.2702999999999999,-0.6080999999999999,,-0.3377999999999999,,0.0,,22.123,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.903,24.854,19.04,,,,,,,,,-99999.0,,50
2011-08-04 02:42:00,,0.0,0.2477999999999999,-0.4729999999999999,,-0.2252,,0.0,,22.116,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.887,24.84,19.229,,,,,,,,,-99999.0,,50
2011-08-04 02:43:00,,0.0,0.3604,0.1351,,0.4955,,0.0,,22.1,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.866,24.82,19.411,,,,,,,,,-1459.0,,50
2011-08-04 02:44:00,,0.0,0.3377999999999999,-0.4053999999999999,,-0.0675999999999999,,0.0,,22.148,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.842,24.803,19.566,,,,,,,,,-99999.0,,50
2011-08-04 02:45:00,,0.0,0.4053999999999999,0.4505,,0.8558999999999999,,0.0,,22.172,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.82,24.788,19.674,,,,,,,,,-99999.0,,50
2011-08-04 02:46:00,,0.0,0.4053999999999999,-0.0224999999999999,,0.3829,,0.0,,22.222,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.799,24.777,19.838,,,,,,,,,-99999.0,,50
2011-08-04 02:47:00,,0.0,0.2928,-0.5631,,-0.2702999999999999,,0.0,,22.22,13.732,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.79,24.768,19.911,,,,,,,,,-99999.0,,50
2011-08-04 02:48:00,,0.0,0.3604,0.4505,,0.8107999999999999,,0.0,,22.152,13.732,,26.523,,-0.0004,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.79,24.755,19.912,,,,,,,,,-99999.0,,50
2011-08-04 02:49:00,,0.0,0.4505,0.5404999999999999,,0.991,,0.0,,21.887,13.731,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,44.46,,,,,,,,,,,,,,,,,,,24.775,24.742,19.845,,,,,,,,,-1369.7,,50
2011-08-04 02:50:00,,0.0,0.2477999999999999,-0.518,,-0.2702999999999999,,0.0,,21.85,13.733,,26.523,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.756,24.721,19.843,,,,,,,,,-99999.0,,50
2011-08-04 02:51:00,,0.0,0.2477999999999999,-0.6982,,-0.4505,,0.0,,22.197,13.732,,26.518,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.741,24.692,19.887,,,,,,,,,-99999.0,,50
2011-08-04 02:52:00,,0.0,0.3153,-0.3604,,-0.0449999999999999,,0.0,,22.145,13.732,,26.508,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.719,24.677,19.886,,,,,,,,,-99999.0,,50
2011-08-04 02:53:00,,0.0,0.518,-0.0224999999999999,,0.4955,,0.0,,22.225,13.731,,26.508,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,34.288,,,,,,,,,,,,,,,,,,,24.706,24.676,19.994,,,,,,,,,-99999.0,,50
2011-08-04 02:54:00,,0.0,0.4955,-0.0224999999999999,,0.4729999999999999,,0.0,,22.457,13.732,,26.508,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,36.935,,,,,,,,,,,,,,,,,,,24.694,24.676,20.065,,,,,,,,,-99999.0,,50
2011-08-04 02:55:00,,0.0,0.4053999999999999,-0.3604,,0.0449999999999999,,0.0,,22.213,13.732,,26.508,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.694,24.676,19.999,,,,,,,,,-99999.0,,50
2011-08-04 02:56:00,,0.0,0.1126,-0.7658,,-0.6532,,0.0,,21.893,13.733,,26.508,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.694,24.665,19.892,,,,,,,,,-99999.0,,50
2011-08-04 02:57:00,,0.0,0.4505,0.2026999999999999,,0.6532,,0.0,,21.736,13.732,,26.506,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.691,24.658,19.796,,,,,,,,,-99999.0,,50
2011-08-04 02:58:00,,0.0,0.3377999999999999,-0.3377999999999999,,0.0,,0.0,,21.864,13.732,,26.501,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.692,24.653,19.723,,,,,,,,,-99999.0,,50
2011-08-04 02:59:00,,0.0,0.4279999999999999,0.1126,,0.5405999999999999,,0.0,,21.915,13.732,,26.495,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.697,24.653,19.604,,,,,,,,,-99999.0,,50
2011-08-04 03:00:00,,0.0,0.4955,0.0451,,0.5405999999999999,,0.0,,21.828,13.732,,26.494,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,33.652,,,,,,,,,,,,,,,,,,,24.704,24.661,19.49,,,,,,,,,-99999.0,,50
