measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-11-06 01:35:00,0.0,,,0.4963,-0.0902,,0.4061,,0.0,,15.807,13.877,21.166,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.123,19.955,12.962,,,-1.8289,,,,50
2012-11-06 01:36:00,0.0,,,0.4285999999999999,-0.2933,,0.1353999999999999,,0.0,,15.787,13.877,21.165,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.108,19.936,12.924,,,-1.8121,,,,50
2012-11-06 01:37:00,0.0,,,0.5865,0.1804999999999999,,0.767,,0.0,,15.671,13.877,21.169,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.155,19.971,12.989,,,-1.8121,,,,50
2012-11-06 01:38:00,0.0,,,0.4061,-0.2707,,0.1353999999999999,,0.0,,15.752,13.877,21.168,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.266,20.081,13.103,,,-1.594,,,,50
2012-11-06 01:39:00,0.0,,,0.4285999999999999,-0.3158,,0.1128,,0.0,,15.801,13.877,21.166,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.377,20.229,13.131,,,-1.4094,,,,50
2012-11-06 01:40:00,0.0,,,0.4737,0.3609,,0.8347,,0.0,,15.794,13.877,21.166,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.449,20.333,13.108,,,-1.4598,,,,50
2012-11-06 01:41:00,0.0,,,0.3609,-0.6542,,-0.2933,,0.0,,15.802,13.877,21.166,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.489,20.37,13.037,,,-1.7114,,,,50
2012-11-06 01:42:00,0.0,,,0.6090999999999999,0.3383999999999999,,0.9475,,0.0,,15.878,13.876,21.17,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,40.703,20.51,20.396,13.107,,,-1.7282,,,,50
2012-11-06 01:43:00,0.0,,,0.3835,-0.4511999999999999,,-0.0676999999999999,,0.0,,15.94,13.877,21.168,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.502,20.429,13.137,,,-1.4933,,,,50
2012-11-06 01:44:00,0.0,,,0.3158,-0.4511999999999999,,-0.1353999999999999,,0.0,,15.947,13.878,21.167,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.47,20.399,13.188,,,-1.5436,,,,50
2012-11-06 01:45:00,0.0,,,0.6090999999999999,0.0,,0.6090999999999999,,0.0,,15.894,13.877,21.167,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.412,20.325,13.159,,,-1.4765,,,,50
2012-11-06 01:46:00,0.0,,,0.3835,-0.2933,,0.0902,,0.0,,15.837,13.877,21.166,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.362,20.257,13.149,,,-1.6611,,,,50
2012-11-06 01:47:00,0.0,,,0.4285999999999999,-0.6993,,-0.2707,,0.0,,15.784,13.878,21.169,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.372,20.244,13.079,,,-1.7953,,,,50
2012-11-06 01:48:00,0.0,,,0.1804999999999999,-0.8571999999999999,,-0.6767999999999998,,0.0,,15.815,13.878,21.165,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.41,20.268,13.083,,,-1.8121,,,,50
2012-11-06 01:49:00,0.0,,,0.4737,-0.0225999999999999,,0.4511999999999999,,0.0,,15.787,13.878,21.17,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.426,20.287,13.111,,,-1.8624,,,,50
2012-11-06 01:50:00,0.0,,,0.5413999999999999,0.564,,1.1054,,0.0,,15.821,13.875,21.17,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.857,20.428,20.289,13.113,,,-1.8792,,,,50
2012-11-06 01:51:00,0.0,,,0.2482,-0.7444,,-0.4963,,0.0,,15.856,13.878,21.179,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.443,20.332,13.066,,,-1.7953,,,,50
2012-11-06 01:52:00,0.0,,,0.4511999999999999,-0.0676999999999999,,0.3835,,0.0,,15.751,13.877,21.176,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.44,20.314,13.016,,,-1.7618,,,,50
2012-11-06 01:53:00,0.0,,,0.3835,0.3835,,0.767,,0.0,,15.788,13.878,21.179,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.038,20.414,20.275,13.111,,,-1.8121,,,,50
2012-11-06 01:54:00,0.0,,,0.4061,-0.0451,,0.3609,,0.0,,15.845,13.876,21.182,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.387,20.268,13.085,,,-1.5772,,,,50
2012-11-06 01:55:00,0.0,,,0.3158,-0.7895999999999999,,-0.4737,,0.0,,15.873,13.878,21.179,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.414,20.281,13.025,,,-1.5604,,,,50
2012-11-06 01:56:00,0.0,,,0.4061,-0.2255999999999999,,0.1804999999999999,,0.0,,15.851,13.877,21.18,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.479,20.344,13.067,,,-1.7618,,,,50
2012-11-06 01:57:00,0.0,,,0.4061,-0.2482,,0.1579,,0.0,,15.919,13.877,21.183,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.574,20.446,13.112,,,-1.6779,,,,50
2012-11-06 01:58:00,0.0,,,0.3383999999999999,-0.1353999999999999,,0.203,,0.0,,15.957,13.877,21.192,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.664,20.527,13.118,,,-1.6443,,,,50
2012-11-06 01:59:00,0.0,,,0.3835,-0.1804999999999999,,0.203,,0.0,,15.945,13.877,21.192,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.701,20.576,13.128,,,-1.5437,,,,50
2012-11-06 02:00:00,0.0,,,0.4285999999999999,-0.1353999999999999,,0.2933,,0.0,,15.935,13.876,21.192,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.678,20.612,13.059,,,-1.6779,,,,50
2012-11-06 02:01:00,0.0,,,0.4511999999999999,-0.1804999999999999,,0.2707,,0.0,,15.884,13.874,21.192,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.613,20.572,13.033,,,-1.7953,,,,50
2012-11-06 02:02:00,0.0,,,0.4061,-0.1353999999999999,,0.2707,,0.0,,15.787,13.878,21.193,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.54,20.502,12.981,,,-1.8121,,,,50
2012-11-06 02:03:00,0.0,,,0.4737,0.0,,0.4737,,0.0,,15.687,13.877,21.197,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.467,20.398,12.887,,,-1.8121,,,,50
2012-11-06 02:04:00,0.0,,,0.3835,-0.4737,,-0.0902,,0.0,,15.635,13.877,21.203,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.378,20.282,12.767,,,-1.9799,,,,50
2012-11-06 02:05:00,0.0,,,0.4511999999999999,0.2482,,0.6993,,0.0,,15.604,13.876,21.204,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.37,20.25,12.73,,,-2.1812,,,,50
2012-11-06 02:06:00,0.0,,,0.4061,-0.564,,-0.1579,,0.0,,15.655,13.877,21.204,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.444,20.307,12.726,,,-2.047,,,,50
2012-11-06 02:07:00,0.0,,,0.3609,-0.2933,,0.0676999999999999,,0.0,,15.709,13.876,21.203,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.504,20.412,12.674,,,-1.8121,,,,50
2012-11-06 02:08:00,0.0,,,0.3835,-0.8121,,-0.4285999999999999,,0.0,,15.638,13.877,21.214,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.523,20.443,12.648,,,-1.9295,,,,50
2012-11-06 02:09:00,0.0,,,0.4285999999999999,-0.6542,,-0.2255999999999999,,0.0,,15.739,13.876,21.217,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.51,20.436,12.722,,,-1.9295,,,,50
2012-11-06 02:10:00,0.0,,,0.5413999999999999,0.0225999999999999,,0.564,,0.0,,15.764,13.876,21.218,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.473,20.407,12.745,,,-1.8289,,,,50
2012-11-06 02:11:00,0.0,,,0.3383999999999999,-0.6993,,-0.3609,,0.0,,15.704,13.876,21.215,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.425,20.36,12.703,,,-1.8289,,,,50
2012-11-06 02:12:00,0.0,,,0.5189,-0.4285999999999999,,0.0902,,0.0,,15.597,13.877,21.216,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.383,20.305,12.65,,,-1.8624,,,,50
2012-11-06 02:13:00,0.0,,,0.5413999999999999,-0.3835,,0.1579,,0.0,,15.578,13.875,21.227,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.354,20.262,12.656,,,-1.8792,,,,50
2012-11-06 02:14:00,0.0,,,0.4511999999999999,-0.203,,0.2482,,0.0,,15.512,13.876,21.229,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.388,20.269,12.615,,,-1.8121,,,,50
2012-11-06 02:15:00,0.0,,,0.3609,-0.2482,,0.1128,,0.0,,15.481,13.876,21.231,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.443,20.317,12.601,,,-1.8121,,,,50
2012-11-06 02:16:00,0.0,,,0.4285999999999999,-0.1804999999999999,,0.2482,,0.0,,15.625,13.875,21.227,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.511,20.378,12.607,,,-1.7785,,,,50
2012-11-06 02:17:00,0.0,,,0.4511999999999999,-0.203,,0.2482,,0.0,,15.704,13.875,21.231,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.59,20.459,12.64,,,-1.661,,,,50
2012-11-06 02:18:00,0.0,,,0.4285999999999999,-0.1353999999999999,,0.2933,,0.0,,15.708,13.874,21.24,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.645,20.545,12.725,,,-1.7785,,,,50
2012-11-06 02:19:00,0.0,,,0.4061,-0.1579,,0.2482,,0.0,,15.667,13.875,21.242,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.651,20.586,12.696,,,-1.6443,,,,50
2012-11-06 02:20:00,0.0,,,0.3835,-0.1353999999999999,,0.2482,,0.0,,15.497,13.875,21.24,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.592,20.523,12.656,,,-1.6946,,,,50
2012-11-06 02:21:00,0.0,,,0.5413999999999999,-0.1804999999999999,,0.3609,,0.0,,15.367,13.875,21.241,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.521,20.432,12.631,,,-1.6611,,,,50
2012-11-06 02:22:00,0.0,,,0.4061,-0.1128,,0.2933,,0.0,,15.308,13.875,21.241,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.451,20.351,12.569,,,-1.7114,,,,50
2012-11-06 02:23:00,0.0,,,0.4285999999999999,-0.1804999999999999,,0.2482,,0.0,,15.311,13.875,21.248,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.419,20.319,12.454,,,-1.7617,,,,50
2012-11-06 02:24:00,0.0,,,0.4061,-0.0451,,0.3609,,0.0,,15.465,13.876,21.252,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.416,20.297,12.536,,,-1.9631,,,,50
2012-11-06 02:25:00,0.0,,,0.4061,0.0225999999999999,,0.4285999999999999,,0.0,,15.572,13.875,21.254,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.48,20.326,12.613,,,-1.8121,,,,50
2012-11-06 02:26:00,0.0,,,0.3158,-0.4285999999999999,,-0.1128,,0.0,,15.58,13.875,21.252,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.494,20.35,12.589,,,-1.812,,,,50
2012-11-06 02:27:00,0.0,,,0.5413999999999999,0.0676999999999999,,0.6090999999999999,,0.0,,15.515,13.875,21.255,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.507,20.403,12.539,,,-1.8121,,,,50
2012-11-06 02:28:00,0.0,,,0.6090999999999999,0.2482,,0.8571999999999999,,0.0,,15.491,13.874,21.263,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.516,20.434,12.483,,,-1.8121,,,,50
2012-11-06 02:29:00,0.0,,,0.564,-0.0902,,0.4737,,0.0,,15.473,13.874,21.265,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.474,20.369,12.418,,,-1.8792,,,,50
2012-11-06 02:30:00,0.0,,,0.5413999999999999,-0.2707,,0.2707,,0.0,,15.513,13.873,21.265,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.398,20.266,12.437,,,-2.0302,,,,50
2012-11-06 02:31:00,0.0,,,0.5413999999999999,0.0676999999999999,,0.6090999999999999,,0.0,,15.708,13.874,21.267,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.364,20.231,12.558,,,-1.9799,,,,50
2012-11-06 02:32:00,0.0,,,0.4511999999999999,0.564,,1.0151,,0.0,,15.811,13.874,21.269,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.677,20.422,20.311,12.68,,,-1.7617,,,,50
2012-11-06 02:33:00,0.0,,,0.4511999999999999,0.0902,,0.5413999999999999,,0.0,,15.749,13.874,21.273,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.497,20.413,12.703,,,-1.5604,,,,50
2012-11-06 02:34:00,0.0,,,0.2482,-0.8798,,-0.6316,,0.0,,15.602,13.875,21.279,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.572,20.506,12.608,,,-1.5101,,,,50
2012-11-06 02:35:00,0.0,,,0.3835,-0.5189,,-0.1353999999999999,,0.0,,15.564,13.874,21.279,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.591,20.513,12.64,,,-1.8121,,,,50
2012-11-06 02:36:00,0.0,,,0.3835,-0.1353999999999999,,0.2482,,0.0,,15.579,13.874,21.279,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.562,20.471,12.631,,,-1.8121,,,,50
2012-11-06 02:37:00,0.0,,,0.4285999999999999,-0.1353999999999999,,0.2933,,0.0,,15.474,13.874,21.278,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.524,20.425,12.533,,,-1.8792,,,,50
2012-11-06 02:38:00,0.0,,,0.5189,-0.1353999999999999,,0.3835,,0.0,,15.399,13.874,21.278,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.439,20.331,12.512,,,-2.114,,,,50
2012-11-06 02:39:00,0.0,,,0.2482,-0.9249,,-0.6767999999999998,,0.0,,15.413,13.874,21.281,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.345,20.25,12.522,,,-2.047,,,,50
2012-11-06 02:40:00,0.0,,,0.4285999999999999,-0.1128,,0.3158,,0.0,,15.527,13.875,21.289,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.332,20.247,12.616,,,-1.8288,,,,50
2012-11-06 02:41:00,0.0,,,0.3835,-0.2482,,0.1353999999999999,,0.0,,15.51,13.874,21.291,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.399,20.351,12.633,,,-1.4765,,,,50
2012-11-06 02:42:00,0.0,,,0.4061,-0.3609,,0.0451,,0.0,,15.55,13.874,21.291,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.492,20.447,12.67,,,-1.6443,,,,50
2012-11-06 02:43:00,0.0,,,0.4963,0.4061,,0.9024,,0.0,,15.545,13.873,21.291,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.602,20.559,12.592,,,-1.4429,,,,50
2012-11-06 02:44:00,0.0,,,0.4511999999999999,-0.1579,,0.2933,,0.0,,15.439,13.873,21.291,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.647,20.613,12.545,,,-1.6946,,,,50
2012-11-06 02:45:00,0.0,,,0.3835,0.3835,,0.767,,0.0,,15.373,13.873,21.291,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.793,20.631,20.608,12.442,,,-1.745,,,,50
2012-11-06 02:46:00,0.0,,,0.3383999999999999,-0.6090999999999999,,-0.2707,,0.0,,15.457,13.874,21.292,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.59,20.583,12.458,,,-1.8288,,,,50
2012-11-06 02:47:00,0.0,,,0.4061,-0.1579,,0.2482,,0.0,,15.54,13.873,21.303,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.538,20.525,12.469,,,-1.7785,,,,50
2012-11-06 02:48:00,0.0,,,0.4511999999999999,-0.4285999999999999,,0.0225999999999999,,0.0,,15.558,13.874,21.303,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.454,20.44,12.561,,,-1.8121,,,,50
2012-11-06 02:49:00,0.0,,,0.2482,-0.8571999999999999,,-0.6090999999999999,,0.0,,15.536,13.875,21.303,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.399,20.356,12.554,,,-1.7617,,,,50
2012-11-06 02:50:00,0.0,,,0.3609,-0.4737,,-0.1128,,0.0,,15.454,13.873,21.303,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.41,20.343,12.577,,,-1.8121,,,,50
2012-11-06 02:51:00,0.0,,,0.4511999999999999,-0.1579,,0.2933,,0.0,,15.555,13.874,21.303,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.449,20.374,12.612,,,-1.812,,,,50
2012-11-06 02:52:00,0.0,,,0.4285999999999999,-0.3835,,0.0451,,0.0,,15.632,13.873,21.31,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.518,20.42,12.64,,,-1.8288,,,,50
2012-11-06 02:53:00,0.0,,,0.4061,-0.1353999999999999,,0.2707,,0.0,,15.514,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.541,20.436,12.636,,,-1.812,,,,50
2012-11-06 02:54:00,0.0,,,0.4061,-0.1804999999999999,,0.2255999999999999,,0.0,,15.419,13.874,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.539,20.432,12.603,,,-1.8959,,,,50
2012-11-06 02:55:00,0.0,,,0.3158,-0.2707,,0.0451,,0.0,,15.461,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.5,20.39,12.6,,,-1.9463,,,,50
2012-11-06 02:56:00,0.0,,,0.3835,-0.2707,,0.1128,,0.0,,15.419,13.872,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.421,20.312,12.534,,,-1.812,,,,50
2012-11-06 02:57:00,0.0,,,0.3383999999999999,-0.0451,,0.2933,,0.0,,15.345,13.874,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.298,20.189,12.547,,,-2.0637,,,,50
2012-11-06 02:58:00,0.0,,,0.4061,-0.1579,,0.2482,,0.0,,15.293,13.874,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.213,20.096,12.478,,,-2.1476,,,,50
2012-11-06 02:59:00,0.0,,,0.4061,-0.3609,,0.0451,,0.0,,15.291,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.196,20.056,12.57,,,-2.2146,,,,50
2012-11-06 03:00:00,0.0,,,0.3835,-0.2482,,0.1353999999999999,,0.0,,15.389,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.256,20.09,12.625,,,-2.114,,,,50
2012-11-06 03:01:00,0.0,,,0.3609,-0.0225999999999999,,0.3383999999999999,,0.0,,15.362,13.872,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.305,20.148,12.599,,,-2.1476,,,,50
2012-11-06 03:02:00,0.0,,,0.3609,-0.5189,,-0.1579,,0.0,,15.421,13.874,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.342,20.193,12.595,,,-2.1476,,,,50
2012-11-06 03:03:00,0.0,,,0.4061,-0.1353999999999999,,0.2707,,0.0,,15.377,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.343,20.218,12.528,,,-2.1644,,,,50
2012-11-06 03:04:00,0.0,,,0.4285999999999999,0.0,,0.4285999999999999,,0.0,,15.443,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.178,20.054,12.586,,,-2.2147,,,,50
2012-11-06 03:05:00,0.0,,,0.2933,-0.6542,,-0.3609,,0.0,,15.518,13.873,21.318,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.983,19.885,12.63,,,-1.8624,,,,50
2012-11-06 03:06:00,0.0,,,0.4285999999999999,-0.0451,,0.3835,,0.0,,15.483,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.946,19.823,12.657,,,-1.9462,,,,50
2012-11-06 03:07:00,0.0,,,0.4511999999999999,-0.0451,,0.4061,,0.0,,15.6,13.873,21.317,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.02,19.872,12.73,,,-1.8121,,,,50
2012-11-06 03:08:00,0.0,,,0.3383999999999999,0.3383999999999999,,0.6767999999999998,,0.0,,15.561,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,41.25,20.129,19.98,12.772,,,-1.812,,,,50
2012-11-06 03:09:00,0.0,,,0.6316,0.3383999999999999,,0.97,,0.0,,15.545,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.779,20.204,20.05,12.778,,,-1.812,,,,50
2012-11-06 03:10:00,0.0,,,0.4511999999999999,-0.6090999999999999,,-0.1579,,0.0,,15.491,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.246,20.093,12.713,,,-1.8288,,,,50
2012-11-06 03:11:00,0.0,,,0.3383999999999999,-0.8121,,-0.4737,,0.0,,15.391,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.252,20.097,12.675,,,-1.9966,,,,50
2012-11-06 03:12:00,0.0,,,0.2482,-0.9024,,-0.6542,,0.0,,15.398,13.874,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.252,20.103,12.724,,,-2.0301,,,,50
2012-11-06 03:13:00,0.0,,,0.3835,-0.2255999999999999,,0.1579,,0.0,,15.509,13.873,21.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.231,20.084,12.767,,,-1.9295,,,,50
