measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__423,ac_power__752,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__769,das_temp__385,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__750,power_factor__387,system_id
2011-09-28 13:44:00,,,,0.0,2045.8,2095.3,,,,4141.1,,,,0.0,,,,30.736,,,13.642,,,30.11,12.897,174.16,,,,11.633,,,,199.17,2317.0,2246.1,,,,4563.0,0.0,,,,-99999.0,,,,46.513,,,,47.191,,,,54.429,,,,,,,,-99999.0,,50
2011-09-28 13:45:00,,,,0.0,2007.8,2053.7,,,,4061.4,,,,0.0,,,,31.008,,,13.643,,,30.108,12.794,171.48,,,,11.626,,,,200.69,2333.4,2193.9,,,,4527.2,0.0,,,,-99999.0,,,,46.474,,,,47.17,,,,54.675,,,,,,,,-99999.0,,50
2011-09-28 13:46:00,,,,0.0,2004.6,2041.8,,,,4046.3,,,,0.0,,,,31.258,,,13.642,,,30.117,12.956,175.43,,,,11.465,,,,196.06,2247.9,2272.9,,,,4520.7,0.0,,,,-99999.0,,,,46.436,,,,47.189,,,,54.878,,,,,,,,-99999.0,,50
2011-09-28 13:47:00,,,,0.0,1997.6,2067.6,,,,4065.2,,,,0.0,,,,31.68,,,13.642,,,30.126,12.988,177.54,,,,11.408,,,,192.96,2201.2,2305.7,,,,4506.9,0.0,,,,-99999.0,,,,46.42,,,,47.247,,,,54.755,,,,,,,,-99999.0,,50
2011-09-28 13:48:00,,,,0.0,1990.2,2036.8,,,,4026.9,,,,0.0,,,,31.709,,,13.642,,,30.125,12.664,177.14,,,,11.649,,,,192.58,2243.4,2243.4,,,,4486.8,0.0,,,,-99999.0,,,,46.416,,,,47.226,,,,54.369,,,,,,,,-99999.0,,50
2011-09-28 13:49:00,,,,0.0,1985.4,2028.5,,,,4013.8,,,,0.0,,,,31.732,,,13.642,,,30.133,12.619,176.03,,,,11.636,,,,193.74,2254.3,2221.3,,,,4475.5,0.0,,,,-99999.0,,,,46.387,,,,47.175,,,,54.567,,,,,,,,-99999.0,,50
2011-09-28 13:50:00,,,,0.0,1978.9,2016.1,,,,3995.0,,,,0.0,,,,31.663,,,13.641,,,30.141,12.76,176.38,,,,11.465,,,,191.97,2200.9,2250.7,,,,4451.6,0.0,,,,-99999.0,,,,46.381,,,,47.126,,,,55.098,,,,,,,,-99999.0,,50
2011-09-28 13:51:00,,,,0.0,1957.7,1997.6,,,,3955.2,,,,0.0,,,,31.689,,,13.642,,,30.141,12.787,174.74,,,,11.336,,,,192.11,2177.7,2234.4,,,,4412.1,0.0,,,,-99999.0,,,,46.348,,,,47.125,,,,55.245,,,,,,,,-99999.0,,50
2011-09-28 13:52:00,,,,0.0,1951.8,1994.5,,,,3946.3,,,,0.0,,,,31.944,,,13.641,,,30.143,12.52,174.59,,,,11.541,,,,192.19,2218.0,2186.0,,,,4404.0,0.0,,,,-99999.0,,,,46.31,,,,47.163,,,,55.498,,,,,,,,-99999.0,,50
2011-09-28 13:53:00,,,,0.0,1949.1,1993.5,,,,3942.6,,,,0.0,,,,31.96,,,13.642,,,30.159,12.424,173.99,,,,11.605,,,,192.96,2239.4,2161.7,,,,4401.1,0.0,,,,-99999.0,,,,46.334,,,,47.149,,,,55.24,,,,,,,,-99999.0,,50
2011-09-28 13:54:00,,,,0.0,1947.2,1985.0,,,,3932.2,,,,0.0,,,,31.861,,,13.642,,,30.156,12.515,173.43,,,,11.509,,,,192.92,2220.3,2170.5,,,,4390.7,0.0,,,,-99999.0,,,,46.349,,,,47.124,,,,55.292,,,,,,,,-99999.0,,50
2011-09-28 13:55:00,,,,0.0,1932.2,1968.0,,,,3900.2,,,,0.0,,,,31.867,,,13.64,,,30.161,12.439,172.25,,,,11.471,,,,192.53,2208.6,2142.5,,,,4351.1,0.0,,,,-99999.0,,,,46.314,,,,47.08,,,,55.613,,,,,,,,-99999.0,,50
2011-09-28 13:56:00,,,,0.0,1927.1,1962.1,,,,3889.1,,,,0.0,,,,31.801,,,13.64,,,30.166,12.601,171.05,,,,11.301,,,,193.03,2181.5,2155.4,,,,4336.8,0.0,,,,-99999.0,,,,46.263,,,,47.059,,,,55.408,,,,,,,,-99999.0,,50
2011-09-28 13:57:00,,,,0.0,1922.4,1961.4,,,,3883.7,,,,0.0,,,,31.787,,,13.639,,,30.168,12.589,170.02,,,,11.297,,,,194.39,2196.0,2140.4,,,,4336.3,0.0,,,,-99999.0,,,,46.227,,,,47.034,,,,54.825,,,,,,,,-99999.0,,50
2011-09-28 13:58:00,,,,0.0,1908.2,1953.5,,,,3861.6,,,,0.0,,,,31.888,,,13.641,,,30.17,12.519,168.76,,,,11.285,,,,194.95,2200.2,2112.8,,,,4312.9,0.0,,,,-99999.0,,,,46.208,,,,47.014,,,,54.599,,,,,,,,-99999.0,,50
2011-09-28 13:59:00,,,,0.0,1903.8,1946.1,,,,3849.9,,,,0.0,,,,31.569,,,13.64,,,30.183,12.474,169.22,,,,11.27,,,,193.48,2180.5,2110.9,,,,4291.4,0.0,,,,-99999.0,,,,46.234,,,,47.011,,,,54.251,,,,,,,,-99999.0,,50
2011-09-28 14:00:00,,,,0.0,1907.9,1928.9,,,,3836.7,,,,0.0,,,,31.721,,,13.64,,,30.185,12.586,168.36,,,,11.114,,,,192.82,2143.1,2119.1,,,,4262.1,0.0,,,,-99999.0,,,,46.218,,,,46.945,,,,54.52,,,,,,,,-99999.0,,50
2011-09-28 14:01:00,,,,0.0,1900.6,1915.8,,,,3816.4,,,,0.0,,,,31.677,,,13.635,,,30.185,12.69,166.56,,,,10.968,,,,193.84,2126.1,2113.7,,,,4239.7,0.0,,,,-99999.0,,,,46.158,,,,46.937,,,,54.084,,,,,,,,-99999.0,,50
2011-09-28 14:02:00,,,,0.0,1912.3,1912.7,,,,3824.9,,,,0.0,,,,31.48,,,13.64,,,30.19,13.09,166.28,,,,10.655,,,,193.93,2066.3,2176.6,,,,4242.9,0.0,,,,-99999.0,,,,46.129,,,,46.955,,,,53.844,,,,,,,,-99999.0,,50
2011-09-28 14:03:00,,,,0.0,1895.6,1901.5,,,,3797.0,,,,0.0,,,,31.455,,,13.64,,,30.197,13.209,164.61,,,,10.478,,,,194.6,2039.0,2174.4,,,,4213.3,0.0,,,,-99999.0,,,,46.107,,,,46.96,,,,53.34,,,,,,,,-99999.0,,50
2011-09-28 14:04:00,,,,0.0,1898.8,1918.4,,,,3817.1,,,,0.0,,,,30.479,,,13.639,,,30.197,13.167,162.26,,,,10.583,,,,198.79,2103.7,2136.3,,,,4239.9,0.0,,,,-99999.0,,,,46.086,,,,46.993,,,,51.487,,,,,,,,-99999.0,,50
2011-09-28 14:05:00,,,,0.0,1884.1,1925.9,,,,3810.0,,,,0.0,,,,29.856,,,13.638,,,30.205,13.267,157.46,,,,10.522,,,,205.06,2157.6,2089.0,,,,4246.6,0.0,,,,-99999.0,,,,45.963,,,,47.043,,,,50.388,,,,,,,,-99999.0,,50
2011-09-28 14:06:00,,,,0.0,1890.2,1942.8,,,,3832.9,,,,0.0,,,,29.702,,,13.64,,,30.212,13.32,156.98,,,,10.47,,,,205.21,2148.5,2091.0,,,,4239.4,0.0,,,,-99999.0,,,,45.89,,,,47.113,,,,49.897,,,,,,,,-99999.0,,50
2011-09-28 14:07:00,,,,0.0,1875.8,1924.5,,,,3800.3,,,,0.0,,,,29.593,,,13.638,,,30.212,13.331,156.57,,,,10.441,,,,205.32,2143.8,2087.2,,,,4230.9,0.0,,,,-99999.0,,,,45.861,,,,47.104,,,,49.396,,,,,,,,-99999.0,,50
2011-09-28 14:08:00,,,,0.0,1856.6,1902.9,,,,3759.5,,,,0.0,,,,29.853,,,13.639,,,30.217,13.354,155.6,,,,10.338,,,,205.12,2120.6,2077.9,,,,4198.4,0.0,,,,-99999.0,,,,45.847,,,,47.153,,,,49.603,,,,,,,,-99999.0,,50
2011-09-28 14:09:00,,,,0.0,1844.4,1895.2,,,,3739.5,,,,0.0,,,,30.109,,,13.639,,,30.226,13.323,154.64,,,,10.299,,,,205.09,2112.3,2060.3,,,,4172.5,0.0,,,,-99999.0,,,,45.886,,,,47.06,,,,49.918,,,,,,,,-99999.0,,50
2011-09-28 14:10:00,,,,0.0,1829.2,1860.0,,,,3689.1,,,,0.0,,,,30.099,,,13.638,,,30.226,13.267,153.14,,,,10.247,,,,205.08,2101.4,2031.6,,,,4133.0,0.0,,,,-99999.0,,,,45.857,,,,46.994,,,,50.95,,,,,,,,-99999.0,,50
2011-09-28 14:11:00,,,,0.0,1805.2,1835.6,,,,3640.8,,,,0.0,,,,30.192,,,13.639,,,30.228,13.363,151.0,,,,10.057,,,,205.51,2066.8,2017.8,,,,4084.6,0.0,,,,-99999.0,,,,45.782,,,,46.947,,,,51.974,,,,,,,,-99999.0,,50
2011-09-28 14:12:00,,,,0.0,1786.3,1813.7,,,,3600.0,,,,0.0,,,,30.304,,,13.638,,,30.241,13.304,150.3,,,,9.984800000000002,,,,204.02,2037.1,1999.6,,,,4036.7,0.0,,,,-99999.0,,,,45.741,,,,46.964,,,,52.779,,,,,,,,-99999.0,,50
2011-09-28 14:13:00,,,,0.0,1774.8,1803.2,,,,3578.0,,,,0.0,,,,30.705,,,13.638,,,30.242,13.245,151.45,,,,9.953,,,,200.93,1999.8,2005.9,,,,4005.7,0.0,,,,-99999.0,,,,45.69,,,,46.936,,,,53.514,,,,,,,,-99999.0,,50
2011-09-28 14:14:00,,,,0.0,1770.9,1789.6,,,,3560.4,,,,0.0,,,,30.942,,,13.638,,,30.242,13.185,153.8,,,,9.9148,,,,196.09,1944.2,2027.8,,,,3971.9,0.0,,,,-99999.0,,,,45.656,,,,46.952,,,,54.093,,,,,,,,-99999.0,,50
2011-09-28 14:15:00,,,,0.0,1761.6,1779.1,,,,3540.6,,,,0.0,,,,31.021,,,13.638,,,30.259,12.877,153.74,,,,10.063,,,,194.07,1953.0,1979.7,,,,3932.6,0.0,,,,-99999.0,,,,45.613,,,,46.935,,,,54.304,,,,,,,,-99999.0,,50
2011-09-28 14:16:00,,,,0.0,1747.1,1788.7,,,,3535.8,,,,0.0,,,,31.086,,,13.638,,,30.259,12.586,152.5,,,,10.196,,,,194.48,1982.9,1919.4,,,,3902.3,0.0,,,,-99999.0,,,,45.608,,,,46.868,,,,54.698,,,,,,,,-99999.0,,50
2011-09-28 14:17:00,,,,0.0,1717.0,1751.7,,,,3468.6,,,,0.0,,,,31.295,,,13.638,,,30.259,12.606,150.55,,,,10.097,,,,195.34,1972.3,1897.8,,,,3870.1,0.0,,,,-99999.0,,,,45.554,,,,46.801,,,,54.958,,,,,,,,-99999.0,,50
2011-09-28 14:18:00,,,,0.0,1707.9,1761.9,,,,3469.7,,,,0.0,,,,31.477,,,13.638,,,30.259,12.595,150.94,,,,10.071,,,,194.17,1955.4,1901.1,,,,3856.4,0.0,,,,-99999.0,,,,45.579,,,,46.759,,,,54.468,,,,,,,,-99999.0,,50
2011-09-28 14:19:00,,,,0.0,1705.5,1743.0,,,,3448.5,,,,0.0,,,,31.488,,,13.637,,,30.275,13.013,150.97,,,,9.7684,,,,193.57,1890.9,1964.5,,,,3855.4,0.0,,,,-99999.0,,,,45.592,,,,47.133,,,,53.891,,,,,,,,-99999.0,,50
2011-09-28 14:20:00,,,,0.0,1714.3,1756.6,,,,3470.8,,,,0.0,,,,31.624,,,13.638,,,30.275,13.058,150.73,,,,9.7888,,,,196.0,1918.6,1968.2,,,,3886.7,0.0,,,,-99999.0,,,,45.566,,,,47.427,,,,53.253,,,,,,,,-99999.0,,50
2011-09-28 14:21:00,,,,0.0,1416.3,1452.3,,,,2868.6,,,,0.0,,,,31.822,,,13.637,,,30.275,13.321,119.76,,,,7.937999999999999,,,,205.34,1629.3,1594.9,,,,3224.2,0.0,,,,-99999.0,,,,45.593,,,,47.484,,,,52.747,,,,,,,,-99999.0,,50
2011-09-28 14:22:00,,,,0.0,1669.6,1739.4,,,,3409.0,,,,0.0,,,,31.785,,,13.637,,,30.278,13.45,140.02,,,,9.24,,,,206.5,1907.3,1884.2,,,,3791.5,0.0,,,,-99999.0,,,,45.653,,,,47.348,,,,52.128,,,,,,,,-99999.0,,50
2011-09-28 14:23:00,,,,0.0,1704.0,1770.7,,,,3474.7,,,,0.0,,,,31.514,,,13.637,,,30.29,13.153,142.88,,,,9.6238,,,,206.03,1982.8,1879.3,,,,3862.0,0.0,,,,40.813,,,,46.186,,,,47.429,,,,51.791,,,,,,,,-99999.0,,50
2011-09-28 14:24:00,,,,0.0,1689.8,1769.8,,,,3459.6,,,,0.0,,,,31.266,,,13.636,,,30.292,13.102,144.36,,,,9.6062,,,,203.25,1952.5,1891.4,,,,3843.8,0.0,,,,39.021,,,,46.606,,,,47.41,,,,51.733,,,,,,,,-99999.0,,50
2011-09-28 14:25:00,,,,0.0,1684.5,1772.0,,,,3456.5,,,,0.0,,,,31.209,,,13.636,,,30.292,13.131,141.08,,,,9.519,,,,205.67,1957.7,1852.4,,,,3810.0,0.0,,,,40.806,,,,46.822,,,,47.365,,,,51.531,,,,,,,,-99999.0,,50
2011-09-28 14:26:00,,,,0.0,1676.4,1781.2,,,,3457.5,,,,0.0,,,,30.961,,,13.637,,,30.294,13.155,142.51,,,,9.4812,,,,203.57,1930.1,1874.7,,,,3804.7,0.0,,,,-99999.0,,,,46.956,,,,47.318,,,,51.123,,,,,,,,-99999.0,,50
2011-09-28 14:27:00,,,,0.0,1667.7,1776.5,,,,3444.1,,,,0.0,,,,30.743,,,13.637,,,30.305,13.209,142.28,,,,9.4019,,,,203.04,1909.0,1879.4,,,,3788.3,0.0,,,,-99999.0,,,,46.98,,,,47.224,,,,50.971,,,,,,,,-99999.0,,50
2011-09-28 14:28:00,,,,0.0,1661.7,1767.1,,,,3428.7,,,,0.0,,,,30.897,,,13.637,,,30.308,13.198,141.64,,,,9.366,,,,203.07,1901.9,1869.3,,,,3771.1,0.0,,,,-99999.0,,,,46.902,,,,47.203,,,,50.975,,,,,,,,-99999.0,,50
2011-09-28 14:29:00,,,,0.0,1654.9,1761.0,,,,3415.9,,,,0.0,,,,30.885,,,13.636,,,30.308,13.134,141.19,,,,9.3778,,,,203.0,1903.7,1854.4,,,,3758.0,0.0,,,,-99999.0,,,,46.815,,,,47.121,,,,50.226,,,,,,,,-99999.0,,50
2011-09-28 14:30:00,,,,0.0,1646.5,1738.6,,,,3385.0,,,,0.0,,,,30.843,,,13.636,,,30.31,13.188,138.86,,,,9.3021,,,,205.57,1912.1,1831.1,,,,3743.2,0.0,,,,-99999.0,,,,46.701,,,,47.029,,,,49.507,,,,,,,,-99999.0,,50
2011-09-28 14:31:00,,,,0.0,1642.7,1726.1,,,,3368.8,,,,0.0,,,,30.851,,,13.637,,,30.322,13.193,139.05,,,,9.2755,,,,204.44,1896.3,1834.4,,,,3730.7,0.0,,,,-99999.0,,,,46.618,,,,46.976,,,,49.361,,,,,,,,-99999.0,,50
2011-09-28 14:32:00,,,,0.0,1633.5,1732.6,,,,3366.0,,,,0.0,,,,30.798,,,13.637,,,30.325,13.196,139.02,,,,9.2319,,,,203.08,1874.8,1834.5,,,,3709.2,0.0,,,,-99999.0,,,,46.46,,,,46.927,,,,49.23,,,,,,,,-99999.0,,50
2011-09-28 14:33:00,,,,0.0,1626.1,1701.7,,,,3327.7,,,,0.0,,,,30.569,,,13.637,,,30.325,13.293,137.91,,,,9.1271,,,,203.47,1857.1,1833.2,,,,3690.3,0.0,,,,-99999.0,,,,46.354,,,,46.943,,,,48.722,,,,,,,,-99999.0,,50
2011-09-28 14:34:00,,,,0.0,1615.1,1686.1,,,,3301.2,,,,0.0,,,,30.689,,,13.637,,,30.325,13.264,136.53,,,,9.0889,,,,204.61,1859.7,1810.9,,,,3670.5,0.0,,,,-99999.0,,,,46.261,,,,46.944,,,,48.857,,,,,,,,-99999.0,,50
2011-09-28 14:35:00,,,,0.0,1614.8,1695.6,,,,3310.4,,,,0.0,,,,30.544,,,13.637,,,30.325,13.365,136.3,,,,9.0083,,,,204.77,1844.7,1821.5,,,,3666.1,0.0,,,,-99999.0,,,,46.185,,,,46.901,,,,48.579,,,,,,,,-99999.0,,50
2011-09-28 14:36:00,,,,0.0,1606.2,1704.1,,,,3310.3,,,,0.0,,,,30.522,,,13.635,,,30.325,13.358,136.05,,,,8.9798,,,,204.12,1832.9,1817.2,,,,3650.1,0.0,,,,-99999.0,,,,46.149,,,,46.895,,,,48.379,,,,,,,,-99999.0,,50
2011-09-28 14:37:00,,,,0.0,1606.1,1691.5,,,,3297.6,,,,0.0,,,,30.672,,,13.636,,,30.334,13.4,133.89,,,,8.8779,,,,205.78,1826.9,1794.1,,,,3620.9,0.0,,,,-99999.0,,,,46.083,,,,46.811,,,,48.649,,,,,,,,-99999.0,,50
2011-09-28 14:38:00,,,,0.0,1588.1,1666.5,,,,3254.5,,,,0.0,,,,30.855,,,13.636,,,30.34,13.374,132.43,,,,8.8229,,,,206.31,1820.3,1771.1,,,,3591.3,0.0,,,,-99999.0,,,,46.0,,,,46.792,,,,48.695,,,,,,,,-99999.0,,50
2011-09-28 14:39:00,,,,0.0,1571.2,1643.6,,,,3214.7,,,,0.0,,,,30.931,,,13.637,,,30.341,13.351,131.49,,,,8.774599999999998,,,,206.71,1813.8,1755.6,,,,3569.3,0.0,,,,-99999.0,,,,45.949,,,,46.747,,,,48.395,,,,,,,,-99999.0,,50
2011-09-28 14:40:00,,,,0.0,1575.7,1623.6,,,,3199.3,,,,0.0,,,,31.015,,,13.636,,,30.341,13.337,130.03,,,,8.6779,,,,207.12,1797.4,1734.2,,,,3531.5,0.0,,,,-99999.0,,,,46.006,,,,46.659,,,,48.081,,,,,,,,-99999.0,,50
2011-09-28 14:41:00,,,,0.0,1566.1,1615.3,,,,3181.4,,,,0.0,,,,30.874,,,13.636,,,30.341,13.389,129.15,,,,8.5914,,,,207.25,1780.6,1729.2,,,,3509.8,0.0,,,,-99999.0,,,,45.952,,,,46.607,,,,48.005,,,,,,,,-99999.0,,50
2011-09-28 14:42:00,,,,0.0,1544.8,1605.0,,,,3149.9,,,,0.0,,,,30.805,,,13.635,,,30.341,13.306,129.48,,,,8.5942,,,,205.4,1765.3,1723.0,,,,3488.2,0.0,,,,-99999.0,,,,45.828,,,,46.58,,,,47.734,,,,,,,,-99999.0,,50
2011-09-28 14:43:00,,,,0.0,1526.4,1597.8,,,,3124.3,,,,0.0,,,,30.666,,,13.636,,,30.343,13.385,127.9,,,,8.505599999999998,,,,206.97,1760.4,1711.9,,,,3472.3,0.0,,,,-99999.0,,,,45.743,,,,46.475,,,,47.566,,,,,,,,-99999.0,,50
2011-09-28 14:44:00,,,,0.0,1516.3,1588.1,,,,3104.4,,,,0.0,,,,30.56,,,13.636,,,30.348,13.372,126.5,,,,8.468099999999998,,,,208.11,1762.3,1691.5,,,,3453.8,0.0,,,,-99999.0,,,,45.636,,,,46.401,,,,47.687,,,,,,,,-99999.0,,50
2011-09-28 14:45:00,,,,0.0,1508.6,1580.4,,,,3089.0,,,,0.0,,,,30.802,,,13.636,,,30.355,13.336,126.53,,,,8.4353,,,,206.82,1744.6,1687.5,,,,3432.0,0.0,,,,-99999.0,,,,45.509,,,,46.388,,,,47.833,,,,,,,,-99999.0,,50
2011-09-28 14:46:00,,,,0.0,1497.4,1568.1,,,,3065.5,,,,0.0,,,,31.001,,,13.636,,,30.358,13.303,125.42,,,,8.3841,,,,206.96,1735.1,1668.4,,,,3403.5,0.0,,,,-99999.0,,,,45.448,,,,46.346,,,,47.639,,,,,,,,-99999.0,,50
2011-09-28 14:47:00,,,,0.0,1488.1,1557.3,,,,3045.4,,,,0.0,,,,31.235,,,13.635,,,30.358,13.424,124.2,,,,8.2622,,,,207.57,1715.0,1667.2,,,,3382.2,0.0,,,,-99999.0,,,,45.38,,,,46.303,,,,47.531,,,,,,,,-99999.0,,50
2011-09-28 14:48:00,,,6.1029,0.0,1477.3,1546.1,,,726.34,3023.4,,,124.32,0.0,,,9.5905,31.42,,13.298,13.635,,14.178,30.358,13.372,123.87,,,3.766,8.2245,,,231.97,206.44,1697.8,1656.3,,,873.5299999999999,3354.1,0.0,,,20.172,-99999.0,,,33.939,45.341,,,36.188,46.279,,,38.8,47.557,,,,,,,790.23,-99999.0,,50
2011-09-28 14:49:00,,,,0.0,1461.9,1532.6,,,,2994.4,,,,0.0,,,,31.513,,,13.636,,,30.358,13.349,121.8,,,,8.162,,,,208.17,1699.1,1625.9,,,,3325.0,0.0,,,,-99999.0,,,,45.271,,,,46.289,,,,47.461,,,,,,,,-99999.0,,50
2011-09-28 14:50:00,,,,0.0,1456.0,1526.3,,,,2982.3,,,,0.0,,,,31.378,,,13.635,,,30.358,13.335,121.58,,,,8.1242,,,,207.67,1687.2,1621.2,,,,3308.3,0.0,,,,-99999.0,,,,45.22,,,,46.251,,,,47.203,,,,,,,,-99999.0,,50
2011-09-28 14:51:00,,,,0.0,1450.4,1518.9,,,,2969.3,,,,0.0,,,,31.455,,,13.635,,,30.358,13.38,121.48,,,,8.063499999999998,,,,206.82,1667.7,1625.4,,,,3293.1,0.0,,,,-99999.0,,,,45.159,,,,46.201,,,,47.206,,,,,,,,-99999.0,,50
2011-09-28 14:52:00,,,,0.0,1437.7,1505.3,,,,2943.0,,,,0.0,,,,31.464,,,13.636,,,30.358,13.452,119.86,,,,7.9603,,,,207.81,1654.3,1612.4,,,,3266.6,0.0,,,,-99999.0,,,,45.144,,,,46.184,,,,47.259,,,,,,,,-99999.0,,50
2011-09-28 14:53:00,,,,0.0,1431.5,1497.5,,,,2929.0,,,,0.0,,,,31.493,,,13.635,,,30.358,13.474,120.28,,,,7.9096,,,,205.88,1628.5,1620.7,,,,3249.1,0.0,,,,-99999.0,,,,45.089,,,,46.163,,,,47.247,,,,,,,,-99999.0,,50
2011-09-28 14:54:00,,,,0.0,1426.3,1494.0,,,,2920.3,,,,0.0,,,,31.469,,,13.636,,,30.361,13.431,118.73,,,,7.9063,,,,208.11,1645.4,1594.7,,,,3240.1,0.0,,,,-99999.0,,,,45.031,,,,46.097,,,,47.384,,,,,,,,-99999.0,,50
2011-09-28 14:55:00,,,,0.0,1422.8,1485.8,,,,2908.6,,,,0.0,,,,31.338,,,13.635,,,30.365,13.492,118.23,,,,7.8396,,,,208.27,1632.8,1595.2,,,,3228.1,0.0,,,,-99999.0,,,,44.964,,,,46.032,,,,47.317,,,,,,,,-99999.0,,50
2011-09-28 14:56:00,,,,0.0,1404.9,1468.5,,,,2873.4,,,,0.0,,,,31.346,,,13.636,,,30.369,13.477,117.3,,,,7.75,,,,207.27,1606.4,1580.9,,,,3187.3,0.0,,,,-99999.0,,,,44.891,,,,45.971,,,,47.687,,,,,,,,-99999.0,,50
2011-09-28 14:57:00,,,,0.0,1392.8,1453.1,,,,2845.9,,,,0.0,,,,31.509,,,13.635,,,30.374,13.455,116.97,,,,7.6882,,,,205.65,1581.1,1573.8,,,,3154.9,0.0,,,,-99999.0,,,,44.757,,,,45.981,,,,47.919,,,,,,,,-99999.0,,50
2011-09-28 14:58:00,,,,0.0,1375.2,1439.3,,,,2814.6,,,,0.0,,,,31.652,,,13.635,,,30.374,13.445,115.87,,,,7.6163,,,,205.38,1564.2,1557.8,,,,3122.1,0.0,,,,-99999.0,,,,44.64,,,,45.939,,,,48.289,,,,,,,,-99999.0,,50
2011-09-28 14:59:00,,,,0.0,1361.4,1424.9,,,,2786.3,,,,0.0,,,,31.695,,,13.635,,,30.374,13.294,114.58,,,,7.6215,,,,205.58,1566.9,1523.2,,,,3090.0,0.0,,,,-99999.0,,,,44.564,,,,45.913,,,,48.27,,,,,,,,-99999.0,,50
2011-09-28 15:00:00,,,,0.0,1344.9,1406.3,,,,2751.2,,,,0.0,,,,31.575,,,13.635,,,30.374,13.336,113.61,,,,7.505499999999999,,,,204.51,1535.0,1515.2,,,,3050.2,0.0,,,,-99999.0,,,,44.487,,,,45.918,,,,48.339,,,,,,,,-99999.0,,50
2011-09-28 15:01:00,,,,0.0,1326.9,1389.9,,,,2716.8,,,,0.0,,,,31.741,,,13.635,,,30.374,13.34,110.68,,,,7.402199999999999,,,,207.43,1535.5,1476.4,,,,3011.9,0.0,,,,48.54,,,,44.394,,,,45.882,,,,48.336,,,,,,,,-99999.0,,50
2011-09-28 15:02:00,,,,0.0,1314.4,1378.0,,,,2692.4,,,,0.0,,,,31.788,,,13.635,,,30.374,13.4,108.9,,,,7.3056,,,,209.02,1527.0,1459.3,,,,2986.3,0.0,,,,47.192,,,,44.335,,,,45.792,,,,48.034,,,,,,,,-99999.0,,50
2011-09-28 15:03:00,,,,0.0,1304.7,1366.4,,,,2671.1,,,,0.0,,,,31.848,,,13.635,,,30.374,13.469,108.26,,,,7.213199999999999,,,,208.64,1505.0,1458.2,,,,2963.2,0.0,,,,-99999.0,,,,44.293,,,,45.663,,,,47.933,,,,,,,,-99999.0,,50
2011-09-28 15:04:00,,,,0.0,1298.5,1360.8,,,,2659.3,,,,0.0,,,,31.859,,,13.636,,,30.374,13.524,108.27,,,,7.1471,,,,207.56,1483.4,1464.2,,,,2947.6,0.0,,,,-99999.0,,,,44.209,,,,45.59,,,,47.99,,,,,,,,-99999.0,,50
2011-09-28 15:05:00,,,,0.0,1289.7,1348.9,,,,2638.6,,,,0.0,,,,31.903,,,13.635,,,30.374,13.395,107.72,,,,7.1633,,,,207.04,1483.1,1442.9,,,,2926.0,0.0,,,,-99999.0,,,,44.144,,,,45.587,,,,47.897,,,,,,,,-99999.0,,50
2011-09-28 15:06:00,,,,0.0,1284.4,1345.6,,,,2630.0,,,,0.0,,,,31.815,,,13.635,,,30.38,13.42,107.63,,,,7.1333,,,,206.59,1473.6,1444.3,,,,2917.9,0.0,,,,-99999.0,,,,44.077,,,,45.567,,,,47.509,,,,,,,,-99999.0,,50
2011-09-28 15:07:00,,,,0.0,1281.1,1338.7,,,,2619.9,,,,0.0,,,,31.792,,,13.634,,,30.383,13.473,106.57,,,,7.0728,,,,207.72,1469.1,1435.7,,,,2904.9,0.0,,,,-99999.0,,,,44.042,,,,45.563,,,,47.168,,,,,,,,-99999.0,,50
2011-09-28 15:08:00,,,,0.0,1270.7,1327.0,,,,2597.7,,,,0.0,,,,31.761,,,13.635,,,30.391,13.58,104.93,,,,6.9613,,,,209.35,1457.3,1424.9,,,,2882.2,0.0,,,,-99999.0,,,,44.024,,,,45.502,,,,46.782,,,,,,,,-99999.0,,50
2011-09-28 15:09:00,,,,0.0,1260.7,1319.6,,,,2580.3,,,,0.0,,,,31.645,,,13.635,,,30.391,13.432,104.26,,,,6.9817,,,,209.17,1460.4,1400.5,,,,2860.8,0.0,,,,-99999.0,,,,43.983,,,,45.427,,,,46.592,,,,,,,,-99999.0,,50
