measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-07-26 19:10:00,0.0,,,-1.2371,-1.822,,-3.0591,,0.0,,26.951,13.606,31.417,0.0655,173.32992,0.037253090522398,181.01,6.74318191545926,11.35310976,,18.096291675459305,,,,,,,,,,,0.0,-99999.0,31.63,30.979,24.592,,,5.5202,,,,50
2012-07-26 19:11:00,0.0,,,-1.3046,-2.0918,,-3.3964,,0.0,,26.974,13.606,31.402,0.0623999999999999,172.42716,0.0382374052904426,174.19,6.660573627542201,10.759454784,,17.4200284115422,,,,,,,,,,,0.0,-99999.0,31.556,30.92,24.559,,,5.0853,,,,50
2012-07-26 19:12:00,0.0,,,-1.1697,-1.4621,,-2.6317,,0.0,,26.924,13.606,31.389,0.065,163.805802,0.0414721520669944,165.2,6.8511995214675,10.64737713,,17.4985766514675,,,,,,,,,,,0.0,-99999.0,31.499,30.867,24.478,,,4.6838,,,,50
2012-07-26 19:13:00,0.0,,,-1.2371,-1.7994,,-3.0366,,0.0,,26.916,13.607,31.372,0.0724,145.57005,0.0493453409544064,144.78,7.144218463378969,10.53927162,,17.683490083379002,,,,,,,,,,,0.0,-99999.0,31.429,30.812,24.386,,,4.1987,,,,50
2012-07-26 19:14:00,0.0,,,-1.1697,-1.7995,,-2.9692,,0.0,,26.852,13.607,31.362,0.0714,130.9002,0.0476585138907351,131.8,6.28139213079888,9.34627428,,15.6276664107989,,,,,,,,,,,0.0,-99999.0,31.32,30.686,24.298,,,3.6801,,,,50
2012-07-26 19:15:00,0.0,,,-1.0122,-1.7095,,-2.7217,,0.0,,26.754,13.606,31.342,0.0675,124.009132,0.0434401169746111,125.69,5.45998830253888,8.37061641,,13.8306047125389,,,,,,,,,,,0.0,-99999.0,31.233,30.632,24.18,,,3.1951,,,,50
2012-07-26 19:16:00,0.0,,,-0.8548,-1.7545,,-2.6093,,0.0,,26.676,13.608,31.327,0.0601999999999999,125.137582,0.0352871195001994,130.18,4.59367721653596,7.5332824364,,12.126959652936,,,,,,,,,,,0.0,-99999.0,31.153,30.623,24.076,,,2.6263,,,,50
2012-07-26 19:17:00,0.0,,,-0.8097999999999999,-1.6421,,-2.4518,,0.0,,26.626,13.609,31.313,0.0485999999999999,138.814396,0.027835305064469,130.19,3.6238783663432095,6.7463796456,,10.3702580119432,,,,,,,,,,,0.0,-99999.0,31.087,30.583,23.968,,,2.1245,,,,50
2012-07-26 19:18:00,0.0,,,-0.7422999999999998,-1.5071,,-2.2494,,0.0,,26.572,13.609,31.297,0.0432999999999999,138.919718,0.0236182374052903,126.83,2.9955010501129906,6.0152237894,,9.01072483951299,,,,,,,,,,,0.0,-99999.0,31.072,30.541,23.89,,,1.5557,,,,50
2012-07-26 19:19:00,0.0,,,-0.7873,-1.3271,,-2.1144,,0.0,,26.578,13.607,31.28,0.0478999999999999,106.8266,0.0113877442509636,142.7,1.62503110461252,5.11699414,,6.74202524461252,,,,,,,,,,,0.0,-99999.0,30.981,30.482,23.787,,,1.1208,,,,50
2012-07-26 19:20:00,0.0,,,-0.8323,-1.3946,,-2.2269,,0.0,,26.655,13.609,31.263,0.0356,126.446584,0.0149022996145155,120.41,1.79438589658381,4.5014983904,,6.295884286983809,,,,,,,,,,,0.0,-99999.0,30.874,30.432,23.754,,,0.7026,,,,50
2012-07-26 19:21:00,0.0,,,-0.6073,-1.3271,,-1.9345,,0.0,,26.672,13.61,31.247,0.0304999999999999,124.370236,0.005483184899641,129.29,0.708920975674598,3.793292198,,4.5022131736746,,,,,,,,,,,0.0,-99999.0,30.86,30.387,23.756,,,0.5855,,,,50
2012-07-26 19:22:00,0.0,,,-0.7198,-1.1922,,-1.912,,0.0,,26.618,13.609,31.229,0.0239,128.914128,0.0030931809118702,126.71,0.391936953343081,3.0810476592,,3.47298461254308,,,,,,,,,,,0.0,-99999.0,30.802,30.284,23.701,,,0.2509,,,,50
2012-07-26 19:23:00,0.0,,,-0.4949,-1.3496,,-1.8445,,0.0,,26.659,13.611,31.212,0.0198,124.039224,0.0002811378439452,128.39,0.0360952877841287,2.4559766352,,2.4920719229841306,,,,,,,,,,,0.0,-99999.0,30.765,30.214,23.703,,,0.0,,,,50
2012-07-26 19:24:00,0.0,,,-0.6522999999999999,-1.0347,,-1.6871,,0.0,,26.685,13.611,31.192,0.0134,131.818006,0.0,132.3,0.0,1.7663612804,,1.7663612804,,,,,,,,,,,0.0,-99999.0,30.735,30.201,23.674,,,-0.2006999999999999,,,,50
2012-07-26 19:25:00,0.0,,,-0.4723999999999999,-1.0347,,-1.5071,,0.0,,26.614,13.611,31.174,0.0047999999999999,143.523794,0.0,148.64,0.0,0.6889142111999998,,0.6889142111999998,,,,,,,,,,,0.0,-99999.0,30.688,30.162,23.612,,,-0.4516999999999999,,,,50
2012-07-26 19:26:00,0.0,,,-0.3373999999999999,-0.7648,,-1.1022,,0.0,,26.517,13.612,31.158,0.0,145.148762,0.0,142.15,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.628,30.099,23.57,,,-0.7528,,,,50
2012-07-26 19:27:00,0.0,,,-0.3373999999999999,-0.7873,,-1.1247,,0.0,,26.426,13.612,31.14,0.0,137.52044,0.0,135.4,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.579,30.105,23.498,,,-1.0706,,,,50
2012-07-26 19:28:00,0.0,,,-0.2698999999999999,-0.9897,,-1.2597,,0.0,,26.304,13.612,31.12,0.0,129.09468,0.0,127.23,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.486,30.085,23.394,,,-1.4219,,,,50
2012-07-26 19:29:00,0.0,,,-0.2474,-0.7648,,-1.0122,,0.0,,26.205,13.612,31.102,0.0,120.127264,0.0,118.52,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.421,30.022,23.266,,,-1.7398,,,,50
2012-07-26 19:30:00,0.0,,,-0.2474,-0.7198,,-0.9672,,0.0,,26.137,13.612,31.085,0.0,110.994342,0.0,109.53,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.398,30.001,23.15,,,-2.1078,,,,50
2012-07-26 19:31:00,0.0,,,-0.2474,-0.8998,,-1.1472,,0.0,,26.054,13.614,31.062,0.0,101.726006,0.0,100.39,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.332,29.943,23.05,,,-2.2416,,,,50
2012-07-26 19:32:00,0.0,,,-0.2248999999999999,-0.8097999999999999,,-1.0347,,0.0,,25.968,13.615,31.044,0.0,92.41253200000001,0.0,91.161,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.297,29.889,22.955,,,-2.5429,,,,50
2012-07-26 19:33:00,0.0,,,0.2025,-0.2248999999999999,,-0.0224999999999999,,0.0,,25.887,13.615,31.032,0.0,83.189334,0.0,82.021,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.242,29.812,22.932,,,-2.6099,,,,50
2012-07-26 19:34:00,0.0,,,0.2248999999999999,-0.4274,,-0.2025,,0.0,,25.844,13.617,31.011,0.0,74.191826,0.0,73.09,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.109,29.58,22.926,,,-2.6433,,,,50
2012-07-26 19:35:00,0.0,,,0.2248999999999999,-0.2923999999999999,,-0.0675,,0.0,,25.835,13.616,30.994,0.0,65.510284,0.0,64.474,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.083,29.513,22.9,,,-2.6267,,,,50
2012-07-26 19:36:00,0.0,,,0.2698999999999999,-0.3149,,-0.0449999999999999,,0.0,,25.826,13.617,30.969,0.0,57.310214,0.0,56.369,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,30.019,29.47,22.857,,,-2.6434,,,,50
2012-07-26 19:37:00,0.0,,,0.2698999999999999,-0.2698999999999999,,0.0,,0.0,,25.822,13.617,30.957,0.0,49.742076,0.0,48.812,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.893,29.359,22.852,,,-2.61,,,,50
2012-07-26 19:38:00,0.0,,,0.2923999999999999,-0.3599,,-0.0675,,0.0,,25.931,13.618,30.933,0.0,42.851008,0.0,41.947,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.766,29.252,22.9,,,-2.61,,,,50
2012-07-26 19:39:00,0.0,,,0.2248999999999999,-0.2474,,-0.0224999999999999,,0.0,,26.039,13.619,30.915,0.0,36.652056,0.0,35.754,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.694,29.194,22.929,,,-2.3423,,,,50
2012-07-26 19:40:00,0.0,,,0.1799999999999999,-0.3373999999999999,,-0.1575,,0.0,,26.071,13.62,30.897,0.0,31.14522,0.0,30.259,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.658,29.155,22.997,,,-2.2419,,,,50
2012-07-26 19:41:00,0.0,,,0.2474,-0.4274,,-0.1799999999999999,,0.0,,26.159,13.62,30.874,0.0,26.300408,0.0,25.441,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.63,29.137,23.088,,,-2.1583,,,,50
2012-07-26 19:42:00,0.0,,,0.3599,0.1125,,0.4723999999999999,,0.0,,26.236,13.62,30.852,0.0,22.11762,0.0,21.229,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.623,29.106,23.1,,,-1.991,,,,50
2012-07-26 19:43:00,0.0,,,0.1799999999999999,-0.6298,,-0.4499,,0.0,,26.274,13.62,30.832,0.0,18.50658,0.0,17.655,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.562,29.111,23.143,,,-1.8906,,,,50
2012-07-26 19:44:00,0.0,,,0.3599,0.4274,,0.7873,,0.0,,26.257,13.621,30.811,0.0,15.482334,0.0,14.638,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.504,29.107,23.124,,,-1.8069,,,,50
2012-07-26 19:45:00,0.0,,,0.4274,-0.0224999999999999,,0.4048999999999999,,0.0,,26.227,13.621,30.788,0.0,12.984698,0.0,12.101,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.29,29.392,29.049,23.155,,,-1.8237,,,,50
2012-07-26 19:46:00,0.0,,,0.3824,0.2924999999999999,,0.6749,,0.0,,26.264,13.622,30.765,0.0,10.803028,0.0,9.9989,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.317,28.958,23.164,,,-1.8069,,,,50
2012-07-26 19:47:00,0.0,,,0.2475,-0.6299,,-0.3824,,0.0,,26.231,13.623,30.744,0.0,8.997508,0.0,8.2224,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.257,28.932,23.188,,,-1.8069,,,,50
2012-07-26 19:48:00,0.0,,,0.1799999999999999,-0.3373999999999999,,-0.1575,,0.0,,26.207,13.624,30.723,0.0,7.462816,0.0,6.7078,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.229,28.904,23.189,,,-1.8069,,,,50
2012-07-26 19:49:00,0.0,,,0.315,-0.2025,,0.1125,,0.0,,26.227,13.624,30.702,0.0,6.16886,0.0,5.4317,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.22,28.893,23.192,,,-1.9073,,,,50
2012-07-26 19:50:00,0.0,,,0.2475,-0.2475,,0.0,,0.0,,26.289,13.624,30.679,0.0,5.100594,0.0,4.3585,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.168,28.873,23.186,,,-1.8739,,,,50
2012-07-26 19:51:00,0.0,,,0.225,-0.7198999999999999,,-0.4949,,0.0,,26.372,13.625,30.656,0.0,4.21288,0.0,3.5431,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.156,28.834,23.17,,,-1.8237,,,,50
2012-07-26 19:52:00,0.0,,,0.0675,-0.6974,,-0.6299,,0.0,,26.401,13.626,30.634,0.0,3.490672,0.0,2.8269,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.145,28.813,23.199,,,-1.9241,,,,50
2012-07-26 19:53:00,0.0,,,0.1575,-0.9449,,-0.7873999999999999,,0.0,,26.343,13.626,30.612,0.0,2.93397,0.0,2.2438,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.092,28.771,23.172,,,-1.9241,,,,50
2012-07-26 19:54:00,0.0,,,0.135,-0.7424,,-0.6074,,0.0,,26.316,13.626,30.592,0.0,2.437452,0.0,1.7748,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,29.041,28.695,23.153,,,-1.991,,,,50
2012-07-26 19:55:00,0.0,,,0.27,-0.1125,,0.1575,,0.0,,26.318,13.627,30.57,0.0,2.03121,0.0,1.3902,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.956,28.615,23.154,,,-1.9575,,,,50
2012-07-26 19:56:00,0.0,,,0.27,0.315,,0.5848999999999999,,0.0,,26.314,13.627,30.547,0.0,1.700198,0.0,1.0564,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.927,28.616,23.197,,,-1.9073,,,,50
2012-07-26 19:57:00,0.0,,,0.2025,-0.3599999999999999,,-0.1575,,0.0,,26.334,13.628,30.523,0.0,1.42937,0.0,0.7839,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.862,28.572,23.237,,,-1.8739,,,,50
2012-07-26 19:58:00,0.0,,,0.1575,-0.7649,,-0.6074,,0.0,,26.376,13.629,30.502,0.0,1.20368,0.0,0.5599,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.84,28.527,23.259,,,-2.0078,,,,50
2012-07-26 19:59:00,0.0,,,0.2924999999999999,0.0449999999999999,,0.3375,,0.0,,26.477,13.628,30.481,0.0,1.023128,0.0,0.3887999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.844,28.499,23.282,,,-1.8405,,,,50
2012-07-26 20:00:00,0.0,,,0.27,-0.0899999999999999,,0.1799999999999999,,0.0,,26.526,13.629,30.459,0.0,0.857622,0.0,0.2324,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.779,28.449,23.315,,,-1.807,,,,50
2012-07-26 20:01:00,0.0,,,0.1575,-0.5399,,-0.3825,,0.0,,26.455,13.628,30.437,0.0,0.7222079999999999,0.0,0.0887,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.723,28.417,23.304,,,-1.807,,,,50
2012-07-26 20:02:00,0.0,,,0.3375,-0.3375,,0.0,,0.0,,26.387,13.631,30.415,0.0,0.631932,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.66,28.379,23.3,,,-1.807,,,,50
2012-07-26 20:03:00,0.0,,,0.2475,-0.27,,-0.0224999999999999,,0.0,,26.274,13.631,30.394,0.0,0.52661,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.611,28.347,23.266,,,-1.8071,,,,50
2012-07-26 20:04:00,0.0,,,0.2025,-0.2924999999999999,,-0.0899999999999999,,0.0,,26.124,13.632,30.371,0.0,0.466426,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.591,28.329,23.207,,,-2.0748,,,,50
2012-07-26 20:05:00,0.0,,,0.3599999999999999,0.2475,,0.6074,,0.0,,26.035,13.632,30.35,0.0,0.3911959999999999,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,47.152,28.574,28.33,23.133,,,-2.2254,,,,50
2012-07-26 20:06:00,0.0,,,0.27,-0.2475,,0.0224999999999999,,0.0,,26.057,13.633,30.334,0.0,0.3460579999999999,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.533,28.305,23.133,,,-2.2756,,,,50
2012-07-26 20:07:00,0.0,,,0.27,-0.3375,,-0.0675,,0.0,,26.062,13.632,30.317,0.0,0.315966,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.493,28.258,23.146,,,-2.2757,,,,50
2012-07-26 20:08:00,0.0,,,0.3375,-0.1799999999999999,,0.1575,,0.0,,26.181,13.633,30.289,0.0,0.270828,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.469,28.191,23.161,,,-2.2756,,,,50
2012-07-26 20:09:00,0.0,,,0.225,-0.3599999999999999,,-0.135,,0.0,,26.297,13.633,30.273,0.0,0.240736,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.43,28.169,23.18,,,-2.1251,,,,50
2012-07-26 20:10:00,0.0,,,0.2025,-0.5624,,-0.3599999999999999,,0.0,,26.347,13.634,30.255,0.0,0.210644,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.442,28.208,23.145,,,-1.9912,,,,50
2012-07-26 20:11:00,0.0,,,0.225,0.0449999999999999,,0.27,,0.0,,26.277,13.634,30.233,0.0,0.210644,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.411,28.213,23.119,,,-2.0414,,,,50
2012-07-26 20:12:00,0.0,,,0.225,-0.3599999999999999,,-0.135,,0.0,,26.217,13.635,30.216,0.0,0.1955979999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.422,28.215,23.056,,,-2.1585,,,,50
2012-07-26 20:13:00,0.0,,,0.1575,-0.8773999999999998,,-0.7199999999999999,,0.0,,26.107,13.634,30.194,0.0,0.15046,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.432,28.185,22.963,,,-2.2925,,,,50
2012-07-26 20:14:00,0.0,,,0.315,0.0899999999999999,,0.405,,0.0,,25.862,13.635,30.171,0.0,0.15046,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.412,28.181,22.852,,,-2.4431,,,,50
2012-07-26 20:15:00,0.0,,,0.2475,-0.5849999999999999,,-0.3375,,0.0,,25.641,13.636,30.15,0.0,0.15046,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.414,28.159,22.746,,,-2.6104,,,,50
2012-07-26 20:16:00,0.0,,,0.2924999999999999,-0.2025,,0.0899999999999999,,0.0,,25.502,13.637,30.131,0.0,0.105322,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.43,28.148,22.624,,,-2.6439,,,,50
2012-07-26 20:17:00,0.0,,,0.2475,-0.3825,,-0.135,,0.0,,25.416,13.637,30.105,0.0,0.105322,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.332,28.07,22.457,,,-2.7443,,,,50
2012-07-26 20:18:00,0.0,,,0.315,-0.225,,0.0899999999999999,,0.0,,25.449,13.637,30.087,0.0,0.105322,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.258,28.052,22.307,,,-2.8113,,,,50
2012-07-26 20:19:00,0.0,,,0.315,-0.0899999999999999,,0.225,,0.0,,25.489,13.638,30.065,0.0,0.105322,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.216,28.024,22.201,,,-2.8447,,,,50
2012-07-26 20:20:00,0.0,,,0.27,-0.3375,,-0.0675,,0.0,,25.523,13.638,30.044,0.0,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.182,27.991,22.116,,,-2.7778,,,,50
2012-07-26 20:21:00,0.0,,,0.27,-0.2924999999999999,,-0.0224999999999999,,0.0,,25.544,13.639,30.02,0.0,0.07523,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.134,27.967,22.044,,,-2.6272,,,,50
2012-07-26 20:22:00,0.0,,,0.2475,-0.27,,-0.0224999999999999,,0.0,,25.537,13.639,30.0,0.0,0.07523,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.155,27.983,21.979,,,-2.6439,,,,50
2012-07-26 20:23:00,0.0,,,0.27,-0.1799999999999999,,0.0899999999999999,,0.0,,25.537,13.641,29.973,0.0,0.060184,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.194,28.0,21.899,,,-2.7779,,,,50
2012-07-26 20:24:00,0.0,,,0.3599999999999999,-0.4724999999999999,,-0.1125,,0.0,,25.655,13.64,29.956,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.205,28.023,21.87,,,-2.9284,,,,50
2012-07-26 20:25:00,0.0,,,0.2924999999999999,0.0899999999999999,,0.3825,,0.0,,25.834,13.64,29.935,0.0,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.203,28.01,21.835,,,-2.8447,,,,50
2012-07-26 20:26:00,0.0,,,0.27,-0.4274999999999999,,-0.1575,,0.0,,25.943,13.642,29.907,0.0,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.192,27.978,21.841,,,-2.8448,,,,50
2012-07-26 20:27:00,0.0,,,0.2025,-0.495,,-0.2924999999999999,,0.0,,25.969,13.643,29.888,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.142,27.91,21.88,,,-2.6273,,,,50
2012-07-26 20:28:00,0.0,,,0.27,-0.2025,,0.0675,,0.0,,25.889,13.641,29.863,0.0,0.0451379999999999,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.082,27.84,21.941,,,-2.6105,,,,50
2012-07-26 20:29:00,0.0,,,0.2924999999999999,-0.45,,-0.1575,,0.0,,25.926,13.644,29.84,0.0,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.079,27.795,22.03,,,-2.6106,,,,50
2012-07-26 20:30:00,0.0,,,0.27,-0.1799999999999999,,0.0899999999999999,,0.0,,25.977,13.644,29.819,0.0,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.076,27.811,22.01,,,-2.6106,,,,50
2012-07-26 20:31:00,0.0,,,0.3599999999999999,-0.135,,0.225,,0.0,,26.009,13.644,29.799,0.0,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,28.048,27.791,22.028,,,-2.5604,,,,50
2012-07-26 20:32:00,0.0,,,0.225,-0.9451,,-0.7199999999999999,,0.0,,26.067,13.644,29.77,0.0,0.0451379999999999,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.967,27.737,22.052,,,-2.4433,,,,50
2012-07-26 20:33:00,0.0,,,0.315,0.0675,,0.3825,,0.0,,26.221,13.645,29.746,0.0,0.0451379999999999,0.0,0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.947,27.714,22.06,,,-2.3262,,,,50
2012-07-26 20:34:00,0.0,,,0.135,-0.9226,,-0.7875999999999999,,0.0,,26.245,13.646,29.726,0.0,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.915,27.668,22.09,,,-2.1086,,,,50
2012-07-26 20:35:00,0.0,,,0.3599999999999999,0.0449999999999999,,0.405,,0.0,,26.125,13.645,29.705,0.0,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.901,27.663,22.129,,,-2.1254,,,,50
2012-07-26 20:36:00,0.0,,,0.2924999999999999,-0.63,,-0.3375,,0.0,,26.112,13.647,29.681,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.877,27.63,22.212,,,-2.209,,,,50
2012-07-26 20:37:00,0.0,,,0.27,-0.3599999999999999,,-0.0899999999999999,,0.0,,26.085,13.647,29.669,0.0,0.030092,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.844,27.637,22.269,,,-2.209,,,,50
2012-07-26 20:38:00,0.0,,,0.27,-0.225,,0.0449999999999999,,0.0,,26.053,13.648,29.646,0.0,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.8,27.595,22.355,,,-2.1756,,,,50
2012-07-26 20:39:00,0.0,,,0.2924999999999999,-0.5174999999999998,,-0.225,,0.0,,26.007,13.648,29.627,0.0,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.762,27.542,22.389,,,-2.2091,,,,50
2012-07-26 20:40:00,0.0,,,0.27,-0.4724999999999999,,-0.2025,,0.0,,25.995,13.648,29.605,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.754,27.525,22.373,,,-2.2425,,,,50
2012-07-26 20:41:00,0.0,,,0.135,-0.5625,,-0.4274999999999999,,0.0,,26.04,13.649,29.585,0.0,0.0451379999999999,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.747,27.497,22.373,,,-2.2928,,,,50
2012-07-26 20:42:00,0.0,,,0.2924999999999999,0.0675,,0.3599999999999999,,0.0,,26.163,13.649,29.566,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.76,27.49,22.33,,,-2.3095,,,,50
2012-07-26 20:43:00,0.0,,,0.2475,-0.2924999999999999,,-0.0449999999999999,,0.0,,26.241,13.65,29.548,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.761,27.491,22.278,,,-2.2929,,,,50
2012-07-26 20:44:00,0.0,,,0.315,-0.5174999999999998,,-0.2025,,0.0,,26.225,13.651,29.526,0.0,0.0451379999999999,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.761,27.52,22.253,,,-2.2259,,,,50
2012-07-26 20:45:00,0.0,,,0.2025,-0.3599999999999999,,-0.1575,,0.0,,26.145,13.651,29.504,0.0,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.757,27.514,22.267,,,-2.3598,,,,50
2012-07-26 20:46:00,0.0,,,0.405,0.135,,0.5401,,0.0,,26.079,13.652,29.485,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,27.75,27.532,22.264,,,-2.2762,,,,50
