measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-11-21 06:25:00,0.0,0.5646999999999999,-0.2711,0.2937,0.0,0.0379999999999999,,,,14.053,,15.41,0.0114,9.809992,0.0,8.9311,0.0,0.1118339088,0.1118339088,,,,,0.0,-99999.0,15.037,14.676,-2.8024,-1.6129,,,,50
2011-11-21 06:26:00,0.0,0.6551,0.2485,0.9036,0.0,0.0816999999999999,,,,14.054,,15.41,0.0117,11.81111,0.0,10.864,0.0,0.1381899869999999,0.1381899869999999,,,,,0.0,-99999.0,15.044,14.676,-2.8046,-1.5121,,,,50
2011-11-21 06:27:00,0.0,0.6099,0.0,0.6099,0.0,0.1743,,,,14.054,,15.406,0.0114,14.158286,0.0,13.227,0.0,0.1614044604,0.1614044604,,,,,0.0,-99999.0,15.036,14.654,-2.8103,-1.4449,,,,50
2011-11-21 06:28:00,0.0,0.6776999999999999,0.1807,0.8584,0.0,0.2426,,,,14.054,,15.399,0.0115999999999999,17.032072,0.0,16.078,0.0,0.1975720352,0.1975720352,,,,,0.0,-99999.0,15.018,14.65,-2.7974,-1.3777,,,,50
2011-11-21 06:29:00,0.0,0.6325,-0.1807,0.4517999999999999,0.0,0.3831999999999999,,,,14.055,,15.397,0.0119,20.447514,0.0,19.471,0.0,0.2433254166,0.2433254166,,,,,0.0,-99999.0,15.017,14.637,-2.7432,-1.2937,,,,50
2011-11-21 06:30:00,0.0,0.6776999999999999,0.0451999999999999,0.7228999999999999,0.0,0.3493999999999999,,,,14.054,,15.392,0.0117,24.509934,0.0,23.542,0.0,0.2867662278,0.2867662278,,,,,0.0,-99999.0,15.012,14.617,-2.6907,-1.2097,,,,50
2011-11-21 06:31:00,0.0,0.6551,0.1580999999999999,0.8132,0.0,0.3704,,,,14.054,,15.389,0.012,29.354746,0.0,28.347,0.0,0.352256952,0.352256952,,,,,0.0,-99999.0,15.008,14.623,-2.5847,-1.2433,,,,50
2011-11-21 06:32:00,0.0,0.6551,-0.0903999999999999,0.5646999999999999,0.0,0.5524999999999999,,,,14.055,,15.387,0.0124,35.042134,0.0,34.059,0.0,0.4345224616,0.4345224616,,,,,0.0,-99999.0,15.019,14.643,-2.4657,-1.2097,,,,50
2011-11-21 06:33:00,0.0,0.5873,0.0,0.5873,0.0,0.5333,,,,14.054,,15.378,0.0129,41.421638,0.0,40.464,0.0,0.5343391302,0.5343391302,,,,,0.0,-99999.0,15.019,14.642,-2.4067,-1.2097,,,,50
2011-11-21 06:34:00,0.0,0.6099,-0.0677999999999999,0.5422,0.0,0.5655999999999999,,,,14.055,,15.378,0.0129999999999999,48.733994,0.0,47.743,0.0,0.633541922,0.633541922,,,,,0.0,-99999.0,15.015,14.641,-2.3065,-1.1257,,,,50
2011-11-21 06:35:00,0.0,0.6099,0.0677999999999999,0.6776999999999999,0.0,0.6207,,,,14.054,,15.368,0.0135999999999999,56.919018,0.0,55.891,0.0,0.7740986448,0.7740986448,,,,,0.0,-99999.0,15.006,14.623,-2.2306,-0.9913,,,,50
2011-11-21 06:36:00,0.0,0.6325,0.0,0.6325,0.0,0.6422999999999999,,,,14.055,,15.366,0.0135999999999999,65.991756,0.0,64.983,0.0,0.8974878816,0.8974878816,,,,,0.0,-99999.0,14.985,14.612,-2.1809,-0.9073,,,,50
2011-11-21 06:37:00,0.0,0.6099,0.0903999999999999,0.7003,0.0,0.6935,,,,14.055,,15.359,0.0135999999999999,75.96725399999998,0.0,74.888,0.0,1.0331546544,1.0331546544,,,,,0.0,-99999.0,14.952,14.591,-2.1247,-0.8400999999999998,,,,50
2011-11-21 06:38:00,0.0,0.6099,0.0,0.6099,0.0,0.7166,,,,14.055,,15.354,0.0135999999999999,86.800374,0.0,85.589,0.0,1.1804850864,1.1804850864,,,,,0.0,-99999.0,14.962,14.597,-2.0721,-0.8064999999999999,,,,50
2011-11-21 06:39:00,0.0,0.3614,-0.1807,0.1807,0.0,0.7127,,,,14.055,,15.352,0.0135999999999999,98.40084,0.0,96.908,0.0,1.338251424,1.338251424,,,,,0.0,-99999.0,14.972,14.609,-2.0158,-0.8064999999999999,,,,50
2011-11-21 06:40:00,0.0,0.1355,-0.3614,-0.2258999999999999,0.0,0.7513999999999998,,,,14.056,,15.343,0.0135999999999999,110.43764,0.0,108.72,0.0,1.501951904,1.501951904,,,,,0.0,-99999.0,14.973,14.604,-1.9688,-0.6888999999999998,,,,50
2011-11-21 06:41:00,0.0,0.0903999999999999,-0.5422,-0.4517999999999999,0.0,0.7792,,,,14.056,,15.343,0.0143,122.654992,0.0,120.7,0.0,1.7539663856,1.7539663856,,,,,0.0,-99999.0,14.974,14.615,-1.9803,-0.4368,,,,50
2011-11-21 06:42:00,0.0,0.0903999999999999,-0.6099,-0.5196,0.0,0.7678,,,,14.056,,15.336,0.0144,134.691792,0.0,132.47,0.0,1.9395618048,1.9395618048,,,,,0.0,-99999.0,14.965,14.623,-2.0102,-0.336,,,,50
2011-11-21 06:43:00,0.0,0.1355,-0.4517999999999999,-0.3163,0.0,0.8135,,,,14.056,,15.332,0.0149999999999999,146.262166,0.0,143.91,0.0,2.19393249,2.19393249,,,,,0.0,-99999.0,14.954,14.613,-2.0674,0.0,,,,50
2011-11-21 06:44:00,0.0,0.0,-0.7228999999999999,-0.7228999999999999,0.0,0.8604,,,,14.055,,15.328,0.023,130.463866,0.0,135.19,0.0,3.000668918,3.000668918,,,,,0.0,-99999.0,14.952,14.586,-2.097,0.336,,,,50
2011-11-21 06:45:00,0.0,0.0,-0.6099,-0.6099,0.0,0.8948,,,,14.056,,15.32,0.0287,125.724376,0.0,127.1,0.0,3.6082895912,3.6082895912,,,,,0.0,-99999.0,14.972,14.584,-2.1468,0.4536,,,,50
2011-11-21 06:46:00,0.0,-0.0451999999999999,-0.8584,-0.9036,0.0,0.8977,,,,14.056,,15.318,0.034,124.475558,0.0,128.4,0.0,4.232168972,4.232168972,,,,,0.0,-99999.0,14.992,14.606,-2.1816,0.8064999999999999,,,,50
2011-11-21 06:47:00,0.0,-0.2485,-0.8584,-1.1069,0.0,0.8639999999999999,,,,14.056,,15.309,0.0386999999999999,127.51485,0.0,126.8,0.0,4.934824695,4.934824695,,,,,0.0,-99999.0,15.016,14.626,-2.2176,1.2769,,,,50
2011-11-21 06:48:00,0.0,-0.3163,-0.7003,-1.0165,0.0,0.8197999999999999,,,,14.055,,15.309,0.0456999999999999,123.813534,0.0026824405157516,125.0,0.3353050644689619,5.6582785038,5.99358356826896,,,,,0.0,-99999.0,15.051,14.657,-2.2619,1.7809,,,,50
2011-11-21 06:49:00,0.0,-0.2937,-0.9262,-1.2199,0.0,0.7892,,,,14.055,,15.301,0.0524999999999999,126.46163,0.0105888608267978,128.59,1.36162161371793,6.639235575,8.00085718871793,,,,,0.0,-99999.0,15.064,14.665,-2.2268,2.2682,,,,50
2011-11-21 06:50:00,0.0,-0.4517999999999999,-1.0391,-1.4909,0.0,0.8037999999999998,,,,14.055,,15.298,0.0637,115.598418,0.0186368470025255,132.76,2.4742278080553,7.363619226599998,9.837847034655299,,,,,0.0,-99999.0,15.068,14.667,-2.2169,2.8394,,,,50
2011-11-21 06:51:00,0.0,-0.7455,-1.3328,-2.0783,0.0,0.7696,,,,14.055,,15.292,0.0734,134.451056,0.0283783065266516,142.68,4.04901677522265,9.8687075104,13.9177242856227,,,,,0.0,-99999.0,15.064,14.651,-2.2634,3.6963,,,,50
2011-11-21 06:52:00,0.0,-0.9488,-1.4684,-2.4172,0.0,0.7146,,,,14.055,,15.287,0.0632999999999999,196.260024,0.0218835570915857,196.0,4.28917718995082,12.4232595192,16.7124367091508,,,,,0.0,-99999.0,15.051,14.648,-2.2845,5.1412,,,,50
2011-11-21 06:53:00,0.0,-0.9036,-1.491,-2.3946,0.0,0.692,,,,14.056,,15.287,0.057,224.125216,0.0173660773627541,222.13,3.8575267645885902,12.775137312,16.6326640765886,,,,,0.0,-99999.0,15.073,14.655,-2.3107,7.4263,,,,50
2011-11-21 06:54:00,0.0,-0.9714,-1.5361,-2.5075,0.0,0.7525,,,,14.056,,15.276,0.0555,235.24421,0.0152485710487837,233.72,3.5638960255217302,13.056053655,16.6199496805217,,,,,0.0,-99999.0,15.089,14.664,-2.2314,9.4425,,,,50
2011-11-21 06:55:00,0.0,-0.9036,-1.4232,-2.3268,0.0,0.7077999999999999,,,,14.055,,15.275,0.0558,238.464054,0.014260268509903,237.03,3.3801114449023,13.3062942132,16.6864056581023,,,,,0.0,-99999.0,15.112,14.696,-2.108,10.165,,,,50
2011-11-21 06:56:00,0.0,-0.9488,-1.6265,-2.5753,0.0,0.6562999999999999,,,,14.055,,15.266,0.0555999999999999,237.260374,0.014260268509903,235.78,3.36228610926492,13.191676794399998,16.5539629036649,,,,,0.0,-99999.0,15.125,14.716,-1.9997,9.8625,,,,50
2011-11-21 06:57:00,0.0,-0.9036,-1.491,-2.3946,0.0,0.7248999999999999,,,,14.055,,15.264,0.0611,233.213,0.0223082546856307,231.11,5.15566074039612,14.2493143,19.404975040396096,,,,,0.0,-99999.0,15.132,14.742,-1.9282,9.308,,,,50
2011-11-21 06:58:00,0.0,-0.881,-1.5587,-2.4398,0.0,0.7223,,,,14.055,,15.264,0.0589999999999999,236.74881,0.0169427090256547,235.45,3.98916084009039,13.96817979,17.957340630090403,,,,,0.0,-99999.0,15.138,14.766,-1.8968,9.7113,,,,50
2011-11-21 06:59:00,0.0,-0.9036,-1.3102,-2.2139,0.0,0.6903,,,,14.055,,15.252,0.0582999999999999,241.729036,0.0169427090256547,240.63,4.07692407284328,14.0928027988,18.169726871643295,,,,,0.0,-99999.0,15.147,14.756,-1.9358,10.938,,,,50
2011-11-21 07:00:00,0.0,-0.8584,-1.378,-2.2365,0.0,0.658,,,,14.056,,15.251,0.0565999999999999,247.311102,0.0166609065532366,246.08,4.0999158846205,13.9978083732,18.097724257820495,,,,,0.0,-99999.0,15.15,14.769,-1.9534,12.668,,,,50
2011-11-21 07:01:00,0.0,-0.7906999999999998,-1.3329,-2.1236,0.0,0.5978999999999999,,,,14.056,,15.243,0.0563,256.594484,0.0148252027116842,255.42,3.78665327661837,14.4462694492,18.2329227258184,,,,,0.0,-99999.0,15.145,14.793,-1.9507,18.095,,,,50
2011-11-21 07:02:00,0.0,-0.9037,2.2817,1.3781,0.0,0.5489,,,,14.056,,15.241,0.0548,265.5619,0.0361458194869068,262.09,9.473457829323408,14.55279212,24.0262499493234,,,,,0.0,-99999.0,15.166,14.827,-1.8884,26.412,,,,50
2011-11-21 07:03:00,0.0,37.998,72.811,110.81,0.0,0.4915999999999999,,,,14.057,,15.236,0.2484,262.77839,0.417366741991227,228.51,95.3724742124152,65.274152076,160.646626288415,,,,,0.0,-99999.0,15.168,14.83,-1.7632,48.388,,,,50
2011-11-21 07:04:00,0.0,99.264,86.25,185.52,0.0,0.4112,,,,14.057,,15.23,0.567,235.409716,0.4863950551641629,227.02,110.421405423368,133.477308972,243.898714395368,,,,,0.0,-99999.0,15.196,14.841,-1.6248,54.471,,,,50
2011-11-21 07:05:00,0.0,200.95,189.04,389.99,0.0,0.3672,,,,14.057,,15.229,1.1068,218.678564,0.912269041605742,243.83,222.438560414728,242.0334346352,464.471995049928,,,,,0.0,-99999.0,15.235,14.889,-1.3861,99.196,,,,50
2011-11-21 07:06:00,0.0,270.73,274.05,544.77,0.0,0.3343999999999999,,,,14.058,,15.218,1.5204,206.175338,1.23149009703576,255.61,314.78118370331003,313.46898389520004,628.25016759851,,,,,0.0,-99999.0,15.266,14.948,-0.9608,134.45,,,,50
2011-11-21 07:07:00,0.0,322.02,304.57,626.58,0.0,0.2952,,,,14.058,,15.218,1.6929,217.700574,1.43420178120431,241.87,346.890384819886,368.5453017246,715.4356865444861,,,,,0.0,-99999.0,15.281,14.988,-0.5571,134.45,,,,50
2011-11-21 07:08:00,0.0,467.86,424.97,892.82,0.0,0.2508,,,,14.058,,15.21,2.2307,235.484946,2.1221587132792803,224.03,475.427216535956,525.2962690422,1000.72348557816,,,,,0.0,29.209,15.284,15.041,-0.0589999999999999,173.5,,,,50
2011-11-21 07:09:00,0.0,499.02,455.3,954.33,0.0,0.2462999999999999,,,,14.059,,15.207,2.2721,247.837712,2.3739864415791603,213.38,506.561226904161,563.1120654352,1069.67329233936,,,,,0.0,30.616,15.333,15.113,0.4968,180.91,,,,50
2011-11-21 07:10:00,0.0,397.15,369.37,766.5299999999999,0.0,0.2540999999999999,,,,14.058,,15.2,1.8284,248.243954,1.9442376711418297,214.62,417.27228898046,453.8892454936,871.1615344740602,,,,,0.0,-99999.0,15.393,15.166,0.9176,148.35,,,,50
2011-11-21 07:11:00,0.0,223.86,218.98,442.84,0.0,0.2582999999999999,,,,14.059,,15.195,1.086,248.138632,1.18888741193673,214.58,255.11146085338297,269.478554352,524.590015205383,,,,,0.0,-99999.0,15.454,15.228,1.0599,92.007,,,,50
2011-11-21 07:12:00,0.0,101.25,108.96,210.21,0.0,0.2811,,,,14.059,,15.193,0.5399,248.018264,0.631868935265187,214.59,135.592754818556,133.9050607336,269.497815552156,,,,,0.0,-99999.0,15.522,15.314,0.9965,49.431,,,,50
2011-11-21 07:13:00,0.0,84.221,89.845,174.07,0.0,0.2657999999999999,,,,14.058,,15.184,0.4919,240.389942,0.5308985776950679,215.62,114.472351322611,118.2478124698,232.720163792411,,,,,0.0,-99999.0,15.546,15.359,0.8606,40.828,,,,50
2011-11-21 07:14:00,0.0,92.241,92.60400000000001,184.85,0.0,0.2646,,,,14.059,,15.182,0.5411,232.400516,0.535843413531836,220.82,118.3249425761,125.7519192076,244.0768617837,,,,,0.0,-99999.0,15.584,15.443,0.7418,41.752,,,,50
2011-11-21 07:15:00,0.0,113.23,116.78,230.01,0.0,0.2585,,,,14.059,,15.174,0.7015,214.78165,0.601767911737339,236.0,142.01722717001198,150.669327475,292.686554645012,,,,,0.0,-99999.0,15.644,15.495,0.6499,49.179,,,,50
2011-11-21 07:16:00,0.0,117.97,116.51,234.48,0.0,0.2601999999999999,,,,14.059,,15.173,0.7387,206.05497,0.5889405822145419,243.4,143.34813771102,152.212806339,295.56094405001994,,,,,0.0,-99999.0,15.711,15.543,0.6059999999999999,51.819,,,,50
2011-11-21 07:17:00,0.0,111.15,111.2,222.35,0.0,0.2596999999999999,,,,14.059,,15.163,0.6883,210.41831,0.589359298152333,233.92,137.862927023794,144.830922773,282.693849796794,,,,,0.0,-99999.0,15.764,15.579,0.5358,48.406,,,,50
2011-11-21 07:18:00,0.0,130.88,126.99,257.87,0.0,0.2569,,,,14.059,,15.161,0.7327,226.487438,0.7193938588329118,216.01,155.39626744649698,165.9473458226,321.343613269097,,,,,0.0,-99999.0,15.811,15.617,0.4909999999999999,53.061,,,,50
2011-11-21 07:19:00,0.0,154.24,144.5,298.73,0.0,0.2631,,,,14.058,,15.153,0.8578,224.681918,0.8588993752492359,204.97,176.048604944836,192.7321492604,368.780754205236,,,,,0.0,27.271,15.86,15.746,0.4789999999999999,60.757,,,,50
2011-11-21 07:20:00,0.0,164.76,161.44,326.21,0.0,0.2540999999999999,,,,14.06,,15.15,0.8887,230.068386,0.88614914262927,218.05,193.224820550312,204.46177463820004,397.686595188512,,,,,0.0,-99999.0,15.906,15.844,0.498,64.184,,,,50
2011-11-21 07:21:00,0.0,182.61,190.5,373.1,0.0,0.262,,,,14.059,,15.145,1.0127,220.303532,0.949155921839692,231.05,219.30247574106104,223.1013868564,442.40386259746094,,,,,0.0,-99999.0,15.902,15.932,0.5385999999999999,70.468,,,,50
2011-11-21 07:22:00,0.0,180.04,181.85,361.88,0.0,0.2688999999999999,,,,14.06,,15.138,0.97,227.26983,0.918782400638043,231.88,213.04726305994896,220.4517351,433.49899815994905,,,,,0.0,-99999.0,15.941,15.919,0.5912,69.19,,,,50
2011-11-21 07:23:00,0.0,162.92,162.69,325.6,0.0,0.3004999999999999,,,,14.06,,15.136,0.8629999999999999,233.544012,0.81981922105543,235.33,192.928057290974,201.548482356,394.476539646974,,,,,0.0,-99999.0,15.992,15.99,0.6273999999999998,64.117,,,,50
2011-11-21 07:24:00,0.0,152.79,152.48,305.27,0.0,0.3181999999999999,,,,14.061,,15.127,0.8268999999999999,231.903998,0.781004918250698,234.13,182.85668151003603,191.76141594620003,374.618097456236,,,,,0.0,-99999.0,16.018,16.111,0.6391,60.756,,,,50
2011-11-21 07:25:00,0.0,164.68,161.38,326.05,0.0,0.3701999999999999,,,,14.061,,15.127,0.8668,236.162016,0.790907882493686,243.45,192.546523993088,204.7052354688,397.251759461888,,,,,0.0,-99999.0,16.034,16.173,0.6718,64.387,,,,50
2011-11-21 07:26:00,0.0,171.07,168.36,339.43,0.0,0.4106,,,,14.061,,15.116,0.9157,229.37627,0.8517213877442509,236.62,201.53431476804496,210.039850439,411.574165207045,,,,,0.0,-99999.0,16.056,16.171,0.6976999999999999,66.116,,,,50
2011-11-21 07:27:00,0.0,178.5,178.25,356.75,0.0,0.4379,,,,14.061,,15.116,0.9437,232.00932,0.908347733616908,232.37,211.07276286056097,218.947195284,430.019958144561,,,,,0.0,-99999.0,16.131,16.237,0.7515,68.975,,,,50
2011-11-21 07:28:00,0.0,184.04,183.22,367.26,0.0,0.4802,,,,14.061,,15.108,0.9756,229.00012,0.9413797687092909,228.31,214.926414994018,223.412517072,438.338932066018,,,,,0.0,-99999.0,16.19,16.256,0.7979,70.52,,,,50
2011-11-21 07:29:00,0.0,186.7,187.36,374.06,0.0,0.522,,,,14.061,,15.104,0.9969,227.9469,0.952744915592184,230.36,219.474318755815,227.24026461,446.714583365816,,,,,0.0,-99999.0,16.235,16.301,0.8506,71.982,,,,50
2011-11-21 07:30:00,0.0,194.44,193.73,388.16,0.0,0.5268,,,,14.061,,15.096,1.0048,233.709518,0.9544064867738928,236.71,225.917559484248,234.8313236864,460.748883170648,,,,,0.0,-99999.0,16.261,16.258,0.9059,73.965,,,,50
2011-11-21 07:31:00,0.0,198.7,197.96,396.66,0.0,0.5413999999999999,,,,14.061,,15.093,1.0496,228.32305,0.9938189552040408,234.01,232.563573707298,239.64787328,472.211446987298,,,,,0.0,-99999.0,16.257,16.209,0.9676,75.646,,,,50
2011-11-21 07:32:00,0.0,212.47,208.62,421.08,0.0,0.5544,,,,14.061,,15.09,1.0802,235.4699,1.00358899375249,243.35,244.22338162966895,254.35458598,498.577967609669,,,,,0.0,-99999.0,16.27,16.326,1.0489,79.15699999999998,,,,50
2011-11-21 07:33:00,0.0,222.67,221.23,443.9,0.0,0.5823,,,,14.062,,15.081,1.1185,238.644606,1.07556825734414,239.95,258.082603349727,266.923991811,525.0065951607279,,,,,0.0,-99999.0,16.331,16.423,1.1357,82.87099999999998,,,,50
2011-11-21 07:34:00,0.0,236.61,236.87,473.48,0.0,0.6763,,,,14.061,,15.081,1.1889,238.25341,1.14336036155789,240.08,274.497955602818,283.259479149,557.757434751818,,,,,0.0,-99999.0,16.438,16.516,1.2319,87.08799999999998,,,,50
2011-11-21 07:35:00,0.0,250.78,250.44,501.22,0.0,0.7266,,,,14.062,,15.072,1.2549,236.854132,1.2109530772298298,238.63,288.969732819354,297.22825024680003,586.197983066154,,,,,0.0,-99999.0,16.488,16.599,1.3345,91.188,,,,50
2011-11-21 07:36:00,0.0,414.05,423.03,837.09,0.0,0.7447,,,,14.061,,15.07,2.0716,224.742102,1.86621028844876,253.8,473.64417120829506,465.57573850320006,939.219909711495,,,,,0.0,-99999.0,16.529,16.505,1.5644,139.14,,,,50
2011-11-21 07:37:00,0.0,522.59,530.75,1053.4,0.0,0.8084,,,,14.062,,15.062,2.6009,220.092888,2.2596703442775494,262.38,592.8923049315431,572.4395923992,1165.33189733074,,,,,0.0,-99999.0,16.566,16.566,1.998,177.29,,,,50
2011-11-21 07:38:00,0.0,746.65,777.8099999999998,1524.5,0.0,0.8986,,,,14.062,,15.059,3.6587,221.131062,3.28638840887944,261.75,860.212166024192,809.0522165394,1669.26438256359,,,,,0.0,-99999.0,16.629,16.623,2.6355,249.91,,,,50
2011-11-21 07:39:00,0.0,951.78,993.34,1945.1,0.0,1.0281,,,,14.062,,15.059,4.5656,223.58356,4.24531436926758,258.08,1095.63073242058,1020.793101536,2116.42383395658,,,,,0.0,-99999.0,16.701,16.71,3.5807,316.5,,,,50
2011-11-21 07:40:00,0.0,1073.8,1073.1,2147.0,0.0,1.1829,,,,14.063,,15.048,4.8412,238.163134,4.6328592316894905,255.15,1182.07403296557,1152.9953643208,2335.06939728637,,,,,0.0,-99999.0,16.79,16.799,4.5849,343.55,,,,50
2011-11-21 07:41:00,0.0,816.4099999999999,806.95,1623.4,0.0,1.3382,,,,14.062,,15.047,3.6942,240.570494,3.50711152465772,254.96,894.173154326731,888.7155189348,1782.88867326153,,,,,0.0,-99999.0,18.051,18.703,5.3052,267.59,,,,50
2011-11-21 07:42:00,0.0,697.2,685.51,1382.7,0.0,1.6084,,,,14.063,,15.043,3.2037,236.9745,3.03648810315034,252.01,765.2253668749171,759.19520565,1524.42057252492,,,,,0.0,-99999.0,18.089,18.857,5.7171,228.43,,,,50
2011-11-21 07:43:00,0.0,576.48,563.12,1139.6,0.0,1.8304,,,,14.063,,15.036,2.6129,242.556566,2.56539944171208,244.93,628.34328525854,633.7760513014,1262.11933655994,,,,,0.0,-99999.0,18.78,19.821,5.8773,187.22,,,,50
2011-11-21 07:44:00,0.0,427.64,420.93,848.57,0.0,1.9581,,,,14.064,,15.036,1.9536,245.62595,1.96577163365679,240.87,473.49541339890993,479.85485592,953.3502693189101,,,,,0.0,-99999.0,18.413,19.097,5.9003,147.08,,,,50
2011-11-21 07:45:00,0.0,395.51,386.4,781.9199999999998,0.0,2.0622,,,,14.063,,15.035,1.8254,243.384096,1.82128140369533,239.83,436.797919048252,444.2733288384,881.071247886652,,,,,0.0,-99999.0,18.217,18.537,5.7923,133.82,,,,50
2011-11-21 07:46:00,0.0,335.95,329.33,665.29,0.0,2.1232,,,,14.064,,15.026,1.555,245.355122,1.55057822677123,241.86,375.0228499268911,381.52721471,756.5500646368909,,,,,0.0,-99999.0,18.702,18.246,5.6641,117.74,,,,50
2011-11-21 07:47:00,0.0,336.29,331.91,668.2,0.0,2.1967,,,,14.064,,15.025,1.6338,235.078704,1.61398378306527,232.54,375.315788913997,384.0715865952,759.387375509197,,,,,0.0,-99999.0,18.674,17.983,5.5306,116.12,,,,50
2011-11-21 07:48:00,0.0,405.77,398.11,803.89,0.0,2.1941,,,,14.064,,15.024,2.0274,223.764112,2.0059816562541495,221.5,444.324936860295,453.6593606688,897.984297529095,,,,,0.0,-99999.0,18.461,18.353,5.48,138.98,,,,50
2011-11-21 07:49:00,0.0,417.63,427.32,844.95,0.0,2.1818,,,,14.064,,15.016,2.1513,216.346434,2.08547122158713,229.13,477.84402100226,465.4260834642,943.27010446646,,,,,0.0,-99999.0,18.357,19.028,5.4766,147.51,,,,50
2011-11-21 07:50:00,0.0,369.01,374.77,743.7899999999998,0.0,2.2111,,,,14.064,,15.013,1.8916,219.14499,1.8112455137578096,233.19,422.3643413531841,414.534663084,836.899004437184,,,,,0.0,-99999.0,18.421,18.592,5.4443,129.9,,,,50
2011-11-21 07:51:00,0.0,349.35,350.35,699.71,0.0,2.2126,,,,14.065,,15.013,1.7603,225.795322,1.66343214143294,239.31,398.075945766317,397.4675053166,795.5434510829169,,,,,0.0,-99999.0,18.321,18.282,5.3667,124.41,,,,50
2011-11-21 07:52:00,0.0,333.4,328.54,661.95,0.0,2.2083,,,,14.064,,15.013,1.6493,230.414444,1.59225043200851,235.18,374.46545659976096,380.0225424892,754.4879990889609,,,,,0.0,-99999.0,18.242,18.3,5.2475,116.31,,,,50
2011-11-21 07:53:00,0.0,381.84,367.68,749.5299999999999,0.0,2.2056,,,,14.064,,15.007,1.7609,243.609786,1.81749302140104,228.15,414.661032832646,428.9724721674,843.6335050000461,,,,,0.0,-99999.0,18.206,18.192,5.2341,129.68,,,,50
2011-11-21 07:54:00,0.0,449.44,446.91,896.35,0.0,2.2232,,,,14.064,,15.002,2.149,233.634288,2.0705170809517495,241.06,499.118847534228,502.080084912,1001.19893244623,,,,,0.0,-99999.0,18.17,18.259,5.2838,150.0,,,,50
2011-11-21 07:55:00,0.0,424.16,430.82,854.98,0.0,2.2753,,,,14.064,,15.002,2.1115,226.908726,1.9936860295095,242.34,483.14987239133296,479.117774949,962.2676473403332,,,,,0.0,-99999.0,18.37,18.301,5.381,146.61,,,,50
2011-11-21 07:56:00,0.0,454.09,472.64,926.75,0.0,2.3283,,,,14.064,,15.002,2.3466,217.655436,2.2756878904692295,231.68,527.2313704639112,510.7502461176,1037.98161658151,,,,,0.0,-99999.0,19.02,19.432,5.5165,161.9,,,,50
2011-11-21 07:57:00,0.0,359.02,370.73,729.75,0.0,2.3002,,,,14.065,,15.002,1.879,217.79085,1.79881696131862,232.84,418.836541273428,409.22900715,828.0655484234278,,,,,0.0,-99999.0,18.785,19.519,5.5251,131.55,,,,50
2011-11-21 07:58:00,0.0,315.63,322.11,637.73,0.0,2.2137,,,,14.065,,15.002,1.6404,221.131062,1.5594842483052,233.49,364.123977136781,362.7433941048,726.86737124158,,,,,0.0,-99999.0,18.691,19.109,5.4059,115.17,,,,50
2011-11-21 07:59:00,0.0,324.35,325.09,649.43,0.0,2.1064,,,,14.064,,15.0,1.6074,232.76162,1.55908547122159,235.66,367.41408214807893,374.141027988,741.5551101360791,,,,,0.0,-99999.0,18.602,18.788,5.2474,115.12,,,,50
2011-11-21 08:00:00,0.0,336.81,339.59,676.41,0.0,1.9772,,,,14.065,,14.995,1.6139,240.916552,1.57716336567859,241.52,380.916496078692,388.8152232728,769.731719351492,,,,,0.0,-99999.0,18.575,18.559,5.0407,119.0,,,,50
2011-11-21 08:01:00,0.0,332.41,331.03,663.45,0.0,1.9493,,,,14.062,,14.99,1.6,239.472136,1.5828127076963998,236.69,374.63593978466,383.1554176,757.7913573846598,,,,,0.0,-99999.0,18.622,18.642,4.9771,117.64,,,,50
2011-11-21 08:02:00,0.0,336.0,339.98,675.99,0.0,1.9696,,,,14.067,,14.99,1.5859,245.17457,1.58194869068191,240.87,381.0439811245511,388.822350563,769.866331687551,,,,,0.0,-99999.0,18.554,18.664,4.9447,119.52,,,,50
2011-11-21 08:03:00,0.0,343.41,347.05,690.47,0.0,2.0135,,,,14.065,,14.99,1.6869,233.58915,1.6649607869201102,231.89,386.087756878905,394.041537135,780.1292940139051,,,,,0.0,25.91,18.506,18.589,4.9368,120.95,,,,50
2011-11-21 08:04:00,0.0,356.15,359.36,715.52,0.0,2.0275,,,,14.065,,14.99,1.7192,236.52312,1.6851654924897002,236.8,399.04718862156096,406.630547904,805.6777365255609,,,,,0.0,-99999.0,18.574,18.558,4.9211,123.64,,,,50
2011-11-21 08:05:00,0.0,353.53,360.45,713.99,0.0,2.056,,,,14.065,,14.99,1.6902,240.404988,1.6607071646949398,240.07,398.68596902831297,406.3325107176,805.0184797459129,,,,,0.0,-99999.0,18.62,18.645,4.9333,123.27,,,,50
