measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-02-04 02:01:00,0.0,-2.5277,0.0,-2.2869,0.0,13.909,0.00621,0.0,0.0,-0.0021199999999999,0.0,0.5642099999999999,0.0,-3.0919,21.0,20.946,-5.8341,64.572,50
2021-02-04 02:02:00,0.0,-2.6179,0.0,-2.2893,1e-05,13.909,0.00621,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5867799999999999,1e-05,-3.2047,21.033,20.989,-5.9396,214.2,50
2021-02-04 02:03:00,0.0,-2.5051,0.0,-2.2829,0.0,13.909,0.0060699999999999,0.0,0.0,-0.0084799999999999,0.0,0.6093399999999999,0.0,-3.1144,21.08,21.043,-5.9668,54.478,50
2021-02-04 02:04:00,0.0,-2.5954,0.0,-2.2412,0.0,13.909,0.00621,0.0,0.0,-0.0021199999999999,0.0,0.60933,0.0,-3.2047,21.118,21.078,-5.9675,-37.797,50
2021-02-04 02:05:00,0.0,-2.5728,0.0,-2.2015,-1e-05,13.909,0.00621,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58677,-1e-05,-3.1596,21.141,21.098,-5.9243,79.358,50
2021-02-04 02:06:00,0.0,-2.6857,0.0,-2.1631,-4e-05,13.909,0.0063499999999999,-0.00636,0.0,-0.00636,0.0,0.5190599999999999,-4e-05,-3.2047,21.143,21.083,-5.9376,-63.901,50
2021-02-04 02:07:00,0.0,-2.5503,0.0,-2.1523,0.0,13.91,0.0060699999999999,0.0,0.0,0.0,0.0,0.58679,0.0,-3.1371,21.143,21.066,-5.9316,105.19,50
2021-02-04 02:08:00,0.0,-2.6406,0.0,-2.161,-1e-05,13.909,0.0060699999999999,-0.0021199999999999,0.0,0.0,0.0,0.54163,-1e-05,-3.1822,21.155,21.074,-6.0281,48.159,50
2021-02-04 02:09:00,0.0,-2.6405,0.0,-2.217,1e-05,13.909,0.00578,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.54164,1e-05,-3.1821,21.195,21.14,-6.1476,-56.062,50
2021-02-04 02:10:00,0.0,-2.5728,0.0,-2.3556,0.0,13.909,0.00564,0.0,0.0,0.0021199999999999,0.0,0.6093399999999999,0.0,-3.1822,21.219,21.175,-6.2787,-95.844,50
2021-02-04 02:11:00,0.0,-2.5727,0.0,-2.5086,4e-05,13.909,0.0060699999999999,0.00636,0.0,-0.0042399999999999,0.0,0.60933,4e-05,-3.1821,21.225,21.169,-6.4141,-184.65,50
2021-02-04 02:12:00,0.0,-2.5954,0.0,-2.6778,3e-05,13.909,0.0059199999999999,0.00636,-0.0002799999999999,-0.0021199999999999,0.0,0.5642,4e-05,-3.1596,21.195,21.145,-6.5501,27.384,50
2021-02-04 02:13:00,0.0,-2.5953,0.0,-2.8079,0.0,13.908,0.0063499999999999,0.0,0.0,0.0,0.0,0.58677,0.0,-3.1821,21.098,21.041,-6.6181,74.578,50
2021-02-04 02:14:00,0.0,-2.5276,0.0,-3.057,-1e-05,13.909,0.00564,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.5641899999999999,-1e-05,-3.0918,20.937,20.872,-6.6425,329.38,50
2021-02-04 02:15:00,0.0,-2.5954,0.0,-3.1602,-4e-05,13.908,0.00578,-0.00636,-0.0001399999999999,-0.0021199999999999,0.0,0.5867799999999999,-4e-05,-3.1822,20.799,20.724,-6.6665,469.18,50
2021-02-04 02:16:00,0.0,-2.5729,0.0,-3.1892,-3e-05,13.908,0.0059199999999999,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.58677,-3e-05,-3.1597,20.767,20.671,-6.6655,96.176,50
2021-02-04 02:17:00,0.0,-2.5728,0.0,-3.2058,-3e-05,13.908,0.0063499999999999,-0.0042399999999999,0.0,0.0,0.0,0.58676,-3e-05,-3.1596,20.79,20.684,-6.7182,,50
2021-02-04 02:18:00,0.0,-2.5502,0.0,-3.2496,-5e-05,13.907,0.00578,-0.0084799999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.60933,-5e-05,-3.1596,20.856,20.744,-6.8175,47.177,50
2021-02-04 02:19:00,0.0,-2.6405,0.0,-3.2888,-3e-05,13.908,0.0059199999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5642,-3e-05,-3.2047,20.95,20.847,-6.8317,,50
2021-02-04 02:20:00,0.0,-2.5502,0.0,-3.346,-1e-05,13.907,0.0059199999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.58677,-1e-05,-3.137,21.029,20.936,-6.9463,,50
2021-02-04 02:21:00,0.0,-2.5051,0.0,-3.4201,-1e-05,13.907,0.00564,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.54163,-1e-05,-3.0467,21.07,20.98,-7.0396,,50
2021-02-04 02:22:00,0.0,-2.4825,0.0,-3.4598,-4e-05,13.908,0.0060699999999999,-0.00636,-0.0001399999999999,-0.0042399999999999,0.0,0.6093399999999999,-4e-05,-3.0919,21.066,20.967,-7.121,,50
2021-02-04 02:23:00,0.0,-2.4825,0.0,-3.494,1e-05,13.907,0.00578,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6093399999999999,1e-05,-3.0918,21.042,20.907,-7.178,,50
2021-02-04 02:24:00,0.0,-2.5051,0.0,-3.5466,0.0,13.907,0.00564,0.0,0.0,-0.0042399999999999,0.0,0.5642,0.0,-3.0693,21.001,20.846,-7.2732,,50
2021-02-04 02:25:00,0.0,-2.5276,0.0,-3.5809,1e-05,13.908,0.0059199999999999,0.0021199999999999,0.0,-0.00636,0.0,0.6319099999999999,1e-05,-3.1595,20.992,20.834,-7.320999999999999,,50
2021-02-04 02:26:00,0.0,-2.5502,0.0,-3.6137,-3e-05,13.907,0.00578,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.54163,-3e-05,-3.0918,21.006,20.855,-7.361399999999999,,50
2021-02-04 02:27:00,0.0,-2.6179,0.0,-3.5891,0.0,13.907,0.00564,0.0,0.0,-0.00636,0.0,0.6093399999999999,0.0,-3.2272,21.04,20.911,-7.4271,,50
2021-02-04 02:28:00,0.0,-2.5276,0.0,-3.576,-1e-05,13.907,0.0054999999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.5642,-1e-05,-3.0918,21.082,20.999,-7.4386,,50
2021-02-04 02:29:00,0.0,-2.5276,0.0,-3.57,-1e-05,13.907,0.00578,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6093199999999999,-1e-05,-3.1369,21.089,21.024,-7.4804,,50
2021-02-04 02:30:00,0.0,-2.6631,0.0,-3.5991,0.0,13.907,0.00536,0.0,0.0,-0.0021199999999999,0.0,0.60933,0.0,-3.2724,21.081,21.014,-7.506,,50
2021-02-04 02:31:00,0.0,-2.5276,0.0,-3.6645,-3e-05,13.907,0.0052199999999999,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.58677,-3e-05,-3.1144,21.044,20.944,-7.627399999999998,,50
2021-02-04 02:32:00,0.0,-2.5727,0.0,-3.7355,0.0,13.907,0.0059199999999999,0.0,0.0,-0.0084799999999999,0.0,0.5642,0.0,-3.1369,20.98,20.85,-7.6788,,50
2021-02-04 02:33:00,0.0,-2.663,0.0,-3.7751,0.0,13.907,0.0060699999999999,0.0,0.0,-0.0042399999999999,0.0,0.58674,0.0,-3.2498,20.931,20.789,-7.7926,,50
2021-02-04 02:34:00,0.0,-2.6404,0.0,-3.741,-1e-05,13.907,0.0059199999999999,-0.0021199999999999,0.0,0.0,0.0,0.58676,-1e-05,-3.2272,20.916,20.772,-7.877,,50
2021-02-04 02:35:00,0.0,-2.4148,0.0,-3.715,-1e-05,13.906,0.00536,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.5867499999999999,-1e-05,-3.0016,20.932,20.792,-7.9164,,50
2021-02-04 02:36:00,0.0,-2.5953,0.0,-3.7373,0.0,13.907,0.00578,0.0,0.0,-0.00636,0.0,0.6544499999999999,0.0,-3.2497,20.978,20.865,-7.9843,,50
2021-02-04 02:37:00,0.0,-2.5726,0.0,-3.7759,-1e-05,13.906,0.00564,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.5642,-1e-05,-3.1368,20.999,20.91,-7.9798,,50
2021-02-04 02:38:00,0.0,-2.5727,0.0,-3.7568,1e-05,13.906,0.0054999999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5416199999999999,1e-05,-3.1143,20.975,20.886,-7.8529,,50
2021-02-04 02:39:00,0.0,-2.5275,0.0,-3.8142,0.0,13.907,0.0054999999999999,0.0,0.0,-0.00636,0.0,0.6544499999999999,0.0,-3.182,20.903,20.793,-7.7328,,50
2021-02-04 02:40:00,0.0,-2.5726,0.0,-3.8027,-3e-05,13.905,0.00536,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5641899999999999,-3e-05,-3.1368,20.84,20.705,-7.6765,,50
2021-02-04 02:41:00,0.0,-2.5275,0.0,-3.7571,-3e-05,13.904,0.0052199999999999,-0.00636,0.0001399999999999,-0.0084799999999999,0.0,0.56418,-3e-05,-3.0917,20.809,20.666,-7.5919,,50
2021-02-04 02:42:00,0.0,-2.5952,0.0,-3.7342,-3e-05,13.904,0.0054999999999999,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.5416199999999999,-3e-05,-3.1369,20.821,20.677,-7.605699999999999,,50
2021-02-04 02:43:00,0.0,-2.4824,0.0,-3.7322,-1e-05,13.905,0.00564,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.58674,-1e-05,-3.0691,20.841,20.711,-7.6208,,50
2021-02-04 02:44:00,0.0,-2.4823,0.0,-3.7212,0.0,13.905,0.0054999999999999,0.0,0.0,0.0,0.0,0.6093,0.0,-3.0916,20.869,20.76,-7.6445,,50
2021-02-04 02:45:00,0.0,-2.4823,0.0,-3.6789,0.0,13.905,0.00536,0.0,0.0,0.00636,0.0,0.5415999999999999,0.0,-3.0239,20.912,20.823,-7.6755,,50
2021-02-04 02:46:00,0.0,-2.4598,0.0,-3.6663,1e-05,13.905,0.00508,0.0021199999999999,0.0001399999999999,-0.00636,0.0,0.5190299999999999,1e-05,-2.9789,20.906,20.819,-7.645699999999999,,50
2021-02-04 02:47:00,0.0,-2.6629,0.0,-3.5611,-1e-05,13.904,0.0059199999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.67701,-1e-05,-3.3398,20.852,20.734,-7.529899999999999,,50
2021-02-04 02:48:00,0.0,-2.5501,0.0,-3.5011,0.0,13.904,0.0054999999999999,0.0,0.0,-0.0084799999999999,0.0,0.7221199999999999,0.0,-3.2722,20.777,20.641,-7.5548,,50
2021-02-04 02:49:00,0.0,-2.5049,0.0,-3.5292,-3e-05,13.904,0.0052199999999999,-0.00636,0.0001399999999999,0.0042399999999999,0.0,0.5415999999999999,-3e-05,-3.0465,20.713,20.568,-7.6355,,50
2021-02-04 02:50:00,0.0,-2.5049,0.0,-3.3484,-1e-05,13.904,0.00508,-0.0021199999999999,0.00042,0.0,0.0,0.45133,-1e-05,-2.9562,20.693,20.524,-7.5358,,50
2021-02-04 02:51:00,0.0,-2.6854,0.0,-3.177,-4e-05,13.904,0.00536,-0.0084799999999999,-0.0005599999999999,0.0021199999999999,0.0,0.5867299999999999,-4e-05,-3.2721,20.687,20.518,-7.347,,50
2021-02-04 02:52:00,0.0,-2.6177,0.0,-3.0298,0.0,13.904,0.00536,0.0,0.0,-0.0042399999999999,0.0,0.5415999999999999,0.0,-3.1593,20.722,20.574,-7.1253,,50
2021-02-04 02:53:00,0.0,-2.5049,0.0,-3.0207,-5e-05,13.904,0.0052199999999999,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.51902,-5e-05,-3.0239,20.764,20.652,-7.0601,,50
2021-02-04 02:54:00,0.0,-2.6177,0.0,-3.1518,1e-05,13.904,0.00564,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.58672,1e-05,-3.2044,20.777,20.679,-6.9474,,50
2021-02-04 02:55:00,0.0,-2.5274,0.0,-3.4645,0.0,13.904,0.00578,0.0,0.0,-0.00636,0.0,0.6318599999999999,0.0,-3.1593,20.755,20.633,-6.9183,,50
2021-02-04 02:56:00,0.0,-2.5951,0.0,-3.6797,1e-05,13.904,0.00536,0.0021199999999999,0.0,0.0,0.0,0.5641599999999999,1e-05,-3.1593,20.691,20.527,-6.9289,,50
2021-02-04 02:57:00,0.0,-2.6403,0.0,-3.8272,2e-05,13.904,0.0054999999999999,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.54159,2e-05,-3.1819,20.595,20.411,-6.8544,,50
2021-02-04 02:58:00,0.0,-2.5049,0.0,-3.9947,-1e-05,13.904,0.0054999999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.6318599999999999,-1e-05,-3.1368,20.53,20.33,-6.8581,,50
2021-02-04 02:59:00,0.0,-2.5274,0.0,-4.2235,0.0,13.903,0.00536,0.0,-0.0001399999999999,0.0084799999999999,0.0,0.5415999999999999,0.0,-3.069,20.533,20.336,-6.8774,,50
2021-02-04 03:00:00,0.0,-2.6403,0.0,-4.3971,0.0,13.903,0.00536,0.0,0.0,-0.00636,0.0,0.6318599999999999,0.0,-3.2722,20.586,20.385,-7.0104,,50
2021-02-04 03:01:00,0.0,-2.5274,0.0,-4.3517,0.0,13.903,0.00536,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.58672,0.0,-3.1142,20.666,20.466,-7.067,,50
2021-02-04 03:02:00,0.0,-2.5726,0.0,-4.2809,-3e-05,13.903,0.00536,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.56415,-3e-05,-3.1367,20.757,20.599,-7.0893,,50
2021-02-04 03:03:00,0.0,-2.6403,0.0,-4.1653,-3e-05,13.903,0.00536,-0.00636,0.0,-0.00636,0.0,0.5641599999999999,-3e-05,-3.2044,20.751,20.629,-7.1232,,50
2021-02-04 03:04:00,0.0,-2.5726,0.0,-4.1976,-3e-05,13.902,0.0054999999999999,-0.00636,0.0,0.0042399999999999,0.0,0.63185,-3e-05,-3.2044,20.686,20.537,-7.237,,50
2021-02-04 03:05:00,0.0,-2.5726,0.0,-4.2486,0.0,13.903,0.00536,0.0,0.0,-0.0042399999999999,0.0,0.5641599999999999,0.0,-3.1367,20.582,20.392,-7.2821,,50
2021-02-04 03:06:00,0.0,-2.5951,0.0,-4.3,0.0,13.902,0.00578,0.0,0.0,0.0,0.0,0.60929,0.0,-3.2044,20.452,20.247,-7.268799999999999,,50
2021-02-04 03:07:00,0.0,-2.6177,0.0,-4.2905,-1e-05,13.902,0.00508,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58672,-1e-05,-3.2044,20.355,20.155,-7.2436,,50
2021-02-04 03:08:00,0.0,-2.5951,0.0,-4.2645,0.0,13.903,0.00508,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.54159,0.0,-3.1367,20.347,20.147,-7.2234,,50
2021-02-04 03:09:00,0.0,-2.6177,0.0,-4.2367,0.0,13.902,0.0052199999999999,0.0,0.0001399999999999,0.0,0.0,0.63185,0.0,-3.2496,20.385,20.197,-7.1642,,50
2021-02-04 03:10:00,0.0,-2.55,0.0,-4.2274,0.0,13.903,0.0054999999999999,0.0,0.0,0.0021199999999999,0.0,0.56415,0.0,-3.1142,20.442,20.269,-7.1059,,50
2021-02-04 03:11:00,0.0,-2.5951,0.0,-4.2815,-1e-05,13.903,0.00536,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.60929,-1e-05,-3.2044,20.531,20.386,-7.1043,,50
2021-02-04 03:12:00,0.0,-2.5274,0.0,-4.3266,-1e-05,13.903,0.00508,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.54159,-1e-05,-3.069,20.54,20.429,-7.0517,,50
2021-02-04 03:13:00,0.0,-2.55,0.0,-4.2851,0.0,13.902,0.0054999999999999,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.60929,0.0,-3.1593,20.493,20.377,-6.9552,,50
2021-02-04 03:14:00,0.0,-2.7305,0.0,-4.1985,-3e-05,13.903,0.00564,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.6318599999999999,-3e-05,-3.3624,20.428,20.282,-6.8919,,50
2021-02-04 03:15:00,0.0,-2.55,0.0,-4.1371,-3e-05,13.902,0.00536,-0.00636,0.0,-0.0042399999999999,0.0,0.5641599999999999,-3e-05,-3.1142,20.371,20.199,-6.9,,50
2021-02-04 03:16:00,0.0,-2.708,0.0,-4.1406,0.0,13.902,0.00564,0.0,0.0,-0.0021199999999999,0.0,0.51902,0.0,-3.227,20.357,20.179,-6.9383,,50
2021-02-04 03:17:00,0.0,-2.6177,0.0,-4.1985,-6e-05,13.902,0.0052199999999999,-0.0106,-0.00042,0.01272,0.0,0.54159,-6e-05,-3.1593,20.407,20.24,-7.1035,,50
2021-02-04 03:18:00,0.0,-2.55,0.0,-4.2572,0.0,13.902,0.00564,0.0,0.0001399999999999,-0.00636,0.0,0.58672,0.0,-3.1367,20.487,20.331,-7.2525,,50
2021-02-04 03:19:00,0.0,-2.5274,0.0,-4.3305,-1e-05,13.903,0.0054999999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.5641599999999999,-1e-05,-3.0916,20.555,20.402,-7.4898,,50
2021-02-04 03:20:00,0.0,-2.7757,0.0,-4.3608,-1e-05,13.901,0.00606,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.6769899999999999,-1e-05,-3.4526,20.639,20.533,-7.711999999999998,,50
2021-02-04 03:21:00,0.0,-2.5049,0.0,-4.3976,-1e-05,13.903,0.00536,-0.0021199999999999,0.0,-0.00636,0.0,0.58672,-1e-05,-3.0916,20.686,20.588,-7.8377,,50
2021-02-04 03:22:00,0.0,-2.5274,0.0,-4.3959,2e-05,13.902,0.00508,0.0042399999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.67698,2e-05,-3.2044,20.666,20.54,-7.7678,,50
2021-02-04 03:23:00,0.0,-2.4597,0.0,-4.4331,1e-05,13.903,0.0052199999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.49645,1e-05,-2.9562,20.585,20.429,-7.861,,50
2021-02-04 03:24:00,0.0,-2.5274,0.0,-4.4076,-1e-05,13.902,0.0054999999999999,-0.0021199999999999,0.0,0.0,0.0,0.60929,-1e-05,-3.1367,20.499,20.322,-7.9138,,50
2021-02-04 03:25:00,0.0,-2.5951,0.0,-4.3832,-3e-05,13.903,0.0054999999999999,-0.0042399999999999,0.0,0.0,0.0,0.54159,-3e-05,-3.1367,20.439,20.249,-7.9739,,50
2021-02-04 03:26:00,0.0,-2.5726,0.0,-4.3025,0.0,13.902,0.00536,0.0,0.0,0.0021199999999999,0.0,0.58672,0.0,-3.1593,20.423,20.26,-7.8974,,50
2021-02-04 03:27:00,0.0,-2.392,0.0,-4.1863,0.0,13.903,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.54159,0.0,-2.9336,20.445,20.3,-7.8226,,50
2021-02-04 03:28:00,0.0,-2.5951,0.0,-4.101,-1e-05,13.903,0.0054999999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.63185,-1e-05,-3.227,20.487,20.339,-7.852299999999999,,50
2021-02-04 03:29:00,0.0,-2.6403,0.0,-4.1192,0.0,13.902,0.0054999999999999,0.0,0.0,-0.0042399999999999,0.0,0.60929,0.0,-3.2496,20.531,20.387,-8.0697,,50
2021-02-04 03:30:00,0.0,-2.4597,0.0,-4.2188,0.0,13.903,0.00508,0.0,0.0,0.0021199999999999,0.0,0.51902,0.0,-2.9788,20.601,20.443,-8.2134,,50
2021-02-04 03:31:00,0.0,-2.6628,0.0,-4.306,-1e-05,13.904,0.00564,-0.0021199999999999,0.0,0.00636,0.0,0.677,-1e-05,-3.3398,20.666,20.527,-8.3705,,50
2021-02-04 03:32:00,0.0,-2.5274,0.0,-4.3996,1e-05,13.902,0.0054999999999999,0.0021199999999999,0.0,-0.00636,0.0,0.65442,1e-05,-3.1819,20.687,20.552,-8.5294,,50
2021-02-04 03:33:00,0.0,-2.4597,0.0,-4.4696,0.0,13.903,0.00536,0.0,0.0,0.0021199999999999,0.0,0.60929,0.0,-3.069,20.655,20.514,-8.6332,,50
2021-02-04 03:34:00,0.0,-2.5274,0.0,-4.5148,3e-05,13.903,0.0054999999999999,0.00636,0.0001399999999999,-0.00636,0.0,0.7221199999999999,3e-05,-3.2496,20.601,20.448,-8.679399999999998,,50
2021-02-04 03:35:00,0.0,-2.6403,0.0,-4.5514,0.0,13.904,0.00606,0.0,0.0,-0.0042399999999999,0.0,0.81239,0.0,-3.4526,20.574,20.397,-8.742599999999998,,50
2021-02-04 03:36:00,0.0,-2.5951,0.0,-4.5779,-2e-05,13.902,0.0054999999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.58672,-2e-05,-3.1819,20.571,20.393,-8.7712,,50
2021-02-04 03:37:00,0.0,-2.6177,0.0,-4.5931,0.0,13.903,0.00536,0.0,0.0001399999999999,-0.0042399999999999,0.0,0.60929,0.0,-3.227,20.596,20.435,-8.792,,50
2021-02-04 03:38:00,0.0,-2.7531,0.0,-4.6615,-1e-05,13.903,0.00564,-0.0021199999999999,0.0,0.0,0.0,0.65442,-1e-05,-3.4075,20.644,20.512,-8.8018,,50
2021-02-04 03:39:00,0.0,-2.55,0.0,-4.7343,-4e-05,13.903,0.0052199999999999,-0.00636,0.0,-0.0042399999999999,0.0,0.63185,-4e-05,-3.1819,20.694,20.578,-8.8573,,50
2021-02-04 03:40:00,0.0,-2.7757,0.0,-4.7975,0.0,13.904,0.00536,0.0,0.0,-0.0021199999999999,0.0,0.7221199999999999,0.0,-3.4977,20.741,20.637,-8.8849,,50
2021-02-04 03:41:00,0.0,-2.5726,0.0,-4.7903,0.0,13.904,0.00564,0.0,0.0,0.0,0.0,0.60929,0.0,-3.1819,20.754,20.66,-8.862199999999998,,50
2021-02-04 03:42:00,0.0,-2.6177,0.0,-4.9142,0.0,13.904,0.0054999999999999,0.0,0.0,0.0,0.0,0.7221199999999999,0.0,-3.3398,20.707,20.605,-8.8408,,50
2021-02-04 03:43:00,0.0,-2.55,0.0,-5.0314,2e-05,13.904,0.00564,0.0042399999999999,0.0,0.0021199999999999,0.0,0.5867299999999999,2e-05,-3.1367,20.634,20.505,-8.855299999999998,,50
2021-02-04 03:44:00,0.0,-2.55,0.0,-5.0884,1e-05,13.904,0.00564,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.65442,1e-05,-3.2044,20.586,20.424,-8.8921,,50
2021-02-04 03:45:00,0.0,-2.5274,0.0,-5.0936,-1e-05,13.903,0.00536,-0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.54159,0.0,-3.069,20.581,20.398,-8.8391,,50
2021-02-04 03:46:00,0.0,-2.5049,0.0,-4.9946,1e-05,13.904,0.00564,0.0021199999999999,0.0,-0.00636,0.0,0.60929,1e-05,-3.1142,20.586,20.411,-8.6909,,50
2021-02-04 03:47:00,0.0,-2.5274,0.0,-4.9029,0.0,13.903,0.0054999999999999,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.60929,0.0,-3.1367,20.62,20.469,-8.641299999999998,,50
2021-02-04 03:48:00,0.0,-2.55,0.0,-4.8586,0.0,13.903,0.00536,0.0,0.0002799999999999,-0.0021199999999999,0.0,0.56415,0.0,-3.1142,20.701,20.566,-8.6734,,50
2021-02-04 03:49:00,0.0,-2.4823,0.0,-4.8985,1e-05,13.903,0.00536,0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.54159,1e-05,-3.0239,20.774,20.62,-8.670099999999998,,50
2021-02-04 03:50:00,0.0,-2.6628,0.0,-4.8895,-2e-05,13.903,0.0059199999999999,-0.0042399999999999,0.0,0.0,0.0,0.65442,-2e-05,-3.3172,20.823,20.68,-8.6158,,50
2021-02-04 03:51:00,0.0,-2.55,0.0,-4.8609,0.0,13.902,0.00564,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.65442,0.0,-3.2044,20.825,20.715,-8.5359,,50
2021-02-04 03:52:00,0.0,-2.5951,0.0,-4.8181,-3e-05,13.904,0.0054999999999999,-0.00636,0.0,0.00636,0.0,0.60929,-3e-05,-3.2044,20.772,20.66,-8.5364,,50
2021-02-04 03:53:00,0.0,-2.4597,0.0,-4.7667,-2e-05,13.903,0.00508,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.51902,-2e-05,-2.9788,20.697,20.561,-8.500899999999998,,50
2021-02-04 03:54:00,0.0,-2.4598,0.0,-4.7162,-3e-05,13.903,0.00508,-0.00636,-0.00071,0.0106,0.0,0.54159,-4e-05,-3.0013,20.637,20.468,-8.406499999999998,,50
2021-02-04 03:55:00,0.0,-2.708,0.0,-4.5898,0.0,13.904,0.0054999999999999,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.63185,0.0,-3.3398,20.601,20.407,-8.284,,50
2021-02-04 03:56:00,0.0,-2.5951,0.0,-4.4965,-3e-05,13.903,0.00578,-0.00636,0.0,0.0021199999999999,0.0,0.60929,-3e-05,-3.2044,20.579,20.396,-8.2048,,50
2021-02-04 03:57:00,0.0,-2.4146,0.0,-4.4069,0.0,13.904,0.0052199999999999,0.0,0.0,0.0,0.0,0.63185,0.0,-3.0465,20.585,20.399,-8.1171,,50
2021-02-04 03:58:00,0.0,-2.5274,0.0,-4.3685,-1e-05,13.904,0.00564,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.54159,-1e-05,-3.069,20.616,20.432,-8.147299999999998,,50
2021-02-04 03:59:00,0.0,-2.4146,0.0,-4.382,1e-05,13.902,0.00508,0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.60929,0.0,-3.0239,20.647,20.464,-8.1372,,50
2021-02-04 04:00:00,0.0,-2.4597,0.0,-4.3413,1e-05,13.903,0.0052199999999999,0.0021199999999999,0.0,0.0021199999999999,0.0,0.56415,1e-05,-3.0239,20.682,20.506,-8.0598,,50
2021-02-04 04:01:00,0.0,-2.5726,0.0,-4.3321,-1e-05,13.904,0.0052199999999999,-0.0021199999999999,0.0,0.0,0.0,0.56415,-1e-05,-3.1367,20.717,20.563,-8.115999999999998,,50
2021-02-04 04:02:00,0.0,-2.4372,0.0,-4.3754,0.0,13.904,0.0052199999999999,0.0,0.0,-0.0021199999999999,0.0,0.58672,0.0,-3.0239,20.722,20.579,-8.1354,,50
2021-02-04 04:03:00,0.0,-2.4372,0.0,-4.4069,1e-05,13.903,0.00508,0.0021199999999999,0.0001399999999999,0.0021199999999999,0.0,0.49645,1e-05,-2.9336,20.707,20.549,-8.1238,,50
2021-02-04 04:04:00,0.0,-2.5049,0.0,-4.4294,-4e-05,13.903,0.00508,-0.0084799999999999,-0.0001399999999999,0.0084799999999999,0.0,0.51902,-5e-05,-3.0239,20.664,20.495,-8.1506,,50
2021-02-04 04:05:00,0.0,-2.5951,0.0,-4.4517,2e-05,13.904,0.00508,0.0042399999999999,-0.00042,-0.0042399999999999,0.0,0.54159,3e-05,-3.1367,20.637,20.467,-8.1673,,50
2021-02-04 04:06:00,0.0,-2.5726,0.0,-4.4771,0.0,13.904,0.00508,0.0,-0.00042,-0.0042399999999999,0.0,0.54159,0.0,-3.1142,20.637,20.469,-8.2607,,50
2021-02-04 04:07:00,0.0,-2.4823,0.0,-4.5228,-2e-05,13.904,0.00508,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.56415,-2e-05,-3.0465,20.65,20.476,-8.335,,50
