measured_on,ac_current__251,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__584,ac_power__752,ac_voltage__250,ac_voltage__587,ac_volts__757,ambient_temp__252,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__256,inverter_temp__593,inveter_temp__763,module_temp_1__253,module_temp_1__590,module_temp_1__760,module_temp_2__254,module_temp_2__591,module_temp_2__761,module_temp_3__255,module_temp_3__592,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2013-05-22 01:26:00,,,0.0,0.2253999999999999,-0.5635999999999999,,,-0.3381,,,0.0,,,9.52,,13.796,,23.835,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.241,,,22.89,,,19.155,,,,,,,-2.0118,,50
2013-05-22 01:27:00,,,0.0,0.3607,-0.0675999999999999,,,0.2931,,,0.0,,,9.438,,13.796,,23.83,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.281,,,22.914,,,17.167,,,,,,,-2.0118,,50
2013-05-22 01:28:00,,,0.0,0.1802999999999999,-0.4733999999999999,,,-0.2929999999999999,,,0.0,,,9.3322,,13.796,,23.821,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.315,,,22.972,,,18.814,,,,,,,-2.0118,,50
2013-05-22 01:29:00,,,0.0,0.2931,-0.2029,,,0.0902,,,0.0,,,9.2854,,13.796,,23.821,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.352,,,23.029,,,18.877,,,,,,,-2.0118,,50
2013-05-22 01:30:00,,,0.0,0.248,-0.3155999999999999,,,-0.0675999999999999,,,0.0,,,9.311800000000002,,13.796,,23.808,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.351,,,23.046,,,18.682,,,,,,,-2.0285,,50
2013-05-22 01:31:00,,,0.0,0.2029,-0.4057999999999999,,,-0.2029,,,0.0,,,9.3925,,13.797,,23.808,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.354,,,23.036,,,19.216,,,,,,,-2.0621,,50
2013-05-22 01:32:00,,,0.0,0.248,-0.4057999999999999,,,-0.1578,,,0.0,,,9.4111,,13.795,,23.803,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.34,,,23.02,,,18.868,,,,,,,-2.0118,,50
2013-05-22 01:33:00,,,0.0,0.2253999999999999,-0.5635999999999999,,,-0.3382,,,0.0,,,9.4745,,13.797,,23.794,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.312,,,22.987,,,19.62,,,,,,,-2.0453,,50
2013-05-22 01:34:00,,,0.0,0.1353,-0.5184999999999998,,,-0.3831999999999999,,,0.0,,,9.5947,,13.797,,23.794,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.295,,,22.945,,,19.189,,,,,,,-2.0118,,50
2013-05-22 01:35:00,,,0.0,0.2705,-0.6087,,,-0.3381,,,0.0,,,9.8826,,13.797,,23.786,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.242,,,22.876,,,17.679,,,,,,,-2.0118,,50
2013-05-22 01:36:00,,,0.0,0.2253999999999999,-0.3607,,,-0.1353,,,0.0,,,9.9578,,13.797,,23.781,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.206,,,22.815,,,19.616,,,,,,,-2.0118,,50
2013-05-22 01:37:00,,,0.0,0.4283,-0.0451,,,0.3831999999999999,,,0.0,,,9.8572,,13.797,,23.77,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.181,,,22.787,,,16.448,,,,,,,-1.9782,,50
2013-05-22 01:38:00,,,0.0,0.2931,-0.3155999999999999,,,-0.0225999999999999,,,0.0,,,9.7459,,13.795,,23.767,0.0067999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.164,,,22.776,,,20.128,,,,,,,-1.7938,,50
2013-05-22 01:39:00,,,0.0,0.248,-0.2253999999999999,,,0.0225999999999999,,,0.0,,,9.6165,,13.797,,23.762,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.164,,,22.766,,,18.589,,,,,,,-1.6094,,50
2013-05-22 01:40:00,,,0.0,0.2705,0.0902,,,0.3607,,,0.0,,,9.513000000000002,,13.797,,23.754,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,47.908,,,22.201,,,22.776,,,19.559,,,,,,,-1.6597,,50
2013-05-22 01:41:00,,,0.0,0.2931,0.0225999999999999,,,0.3155999999999999,,,0.0,,,9.4054,,13.797,,23.752,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.269,,,22.817,,,19.506,,,,,,,-1.7771,,50
2013-05-22 01:42:00,,,0.0,0.1126999999999999,-0.9694,,,-0.8566,,,0.0,,,9.3279,,13.798,,23.74,0.0067999999999999,0.0,,,0.0,,,-0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.297,,,22.852,,,22.091,,,,,,,-1.8274,,50
2013-05-22 01:43:00,,,0.0,0.0675999999999999,-0.9017,,,-0.8341,,,0.0,,,9.4039,,13.798,,23.74,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.301,,,22.89,,,22.86,,,,,,,-1.9615,,50
2013-05-22 01:44:00,,,0.0,0.1804,-0.5635999999999999,,,-0.3831999999999999,,,0.0,,,9.5,,13.798,,23.731,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.279,,,22.929,,,18.865,,,,,,,-1.9783,,50
2013-05-22 01:45:00,,,0.0,0.3155999999999999,-0.2029,,,0.1126999999999999,,,0.0,,,9.5366,,13.798,,23.726,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.28,,,22.957,,,17.707,,,,,,,-2.0118,,50
2013-05-22 01:46:00,,,0.0,0.248,-0.4959,,,-0.248,,,0.0,,,9.515,,13.799,,23.722,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.297,,,22.96,,,19.203,,,,,,,-2.0118,,50
2013-05-22 01:47:00,,,0.0,0.2253999999999999,-0.3607,,,-0.1353,,,0.0,,,9.5833,,13.798,,23.713,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.289,,,22.958,,,18.735,,,,,,,-1.8777,,50
2013-05-22 01:48:00,,,0.0,0.2705,-0.3382,,,-0.0675999999999999,,,0.0,,,9.6377,,13.799,,23.713,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.289,,,22.98,,,18.346,,,,,,,-1.643,,50
2013-05-22 01:49:00,,,0.0,0.2931,-0.4057999999999999,,,-0.1126999999999999,,,0.0,,,9.5582,,13.8,,23.699,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.304,,,23.002,,,18.606,,,,,,,-1.6263,,50
2013-05-22 01:50:00,,,0.0,0.3155999999999999,-0.3831999999999999,,,-0.0675999999999999,,,0.0,,,9.5598,,13.799,,23.699,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.331,,,23.047,,,18.892,,,,,,,-1.6095,,50
2013-05-22 01:51:00,,,0.0,0.248,-0.4283,,,-0.1804,,,0.0,,,9.6152,,13.799,,23.694,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.343,,,23.062,,,18.759,,,,,,,-1.6095,,50
2013-05-22 01:52:00,,,0.0,0.3155999999999999,-0.2705,,,0.0451,,,0.0,,,9.5533,,13.8,,23.686,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.347,,,23.072,,,18.25,,,,,,,-1.6094,,50
2013-05-22 01:53:00,,,0.0,0.2705,-0.3831999999999999,,,-0.1126999999999999,,,0.0,,,9.5544,,13.8,,23.686,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.363,,,23.089,,,19.144,,,,,,,-1.6262,,50
2013-05-22 01:54:00,,,0.0,0.2705,-0.4057999999999999,,,-0.1353,,,0.0,,,9.509200000000002,,13.8,,23.683,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.37,,,23.106,,,18.658,,,,,,,-1.6095,,50
2013-05-22 01:55:00,,,0.0,0.248,-0.2705,,,-0.0224999999999999,,,0.0,,,9.5177,,13.8,,23.672,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.365,,,23.102,,,19.432,,,,,,,-1.6095,,50
2013-05-22 01:56:00,,,0.0,0.2705,-0.2931,,,-0.0224999999999999,,,0.0,,,9.5522,,13.8,,23.672,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.371,,,23.107,,,18.614,,,,,,,-1.6096,,50
2013-05-22 01:57:00,,,0.0,0.248,-0.4283,,,-0.1804,,,0.0,,,9.5162,,13.799,,23.669,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.379,,,23.102,,,19.078,,,,,,,-1.6095,,50
2013-05-22 01:58:00,,,0.0,0.3382,-0.3382,,,0.0,,,0.0,,,9.5164,,13.8,,23.661,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.359,,,23.09,,,18.891,,,,,,,-1.6095,,50
2013-05-22 01:59:00,,,0.0,0.248,-0.2253999999999999,,,0.0224999999999999,,,0.0,,,9.6262,,13.8,,23.659,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.354,,,23.08,,,17.952,,,,,,,-1.6096,,50
2013-05-22 02:00:00,,,0.0,0.248,-0.5184999999999998,,,-0.2705,,,0.0,,,9.7152,,13.8,,23.659,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.345,,,23.065,,,19.736,,,,,,,-1.6096,,50
2013-05-22 02:01:00,,,0.0,0.2029,-0.2931,,,-0.0902,,,0.0,,,9.776700000000002,,13.797,,23.651,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.334,,,23.059,,,19.575,,,,,,,-1.6095,,50
2013-05-22 02:02:00,,,0.0,0.2253999999999999,-0.4283,,,-0.2029,,,0.0,,,9.8223,,13.801,,23.645,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.334,,,23.062,,,18.762,,,,,,,-1.6095,,50
2013-05-22 02:03:00,,,0.0,0.3382,-0.0451,,,0.2931,,,0.0,,,9.882,,13.802,,23.645,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.337,,,23.052,,,17.713,,,,,,,-1.6095,,50
2013-05-22 02:04:00,,,0.0,0.248,-0.2253999999999999,,,0.0224999999999999,,,0.0,,,9.9824,,13.801,,23.645,0.0067999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.342,,,23.044,,,19.087,,,,,,,-1.6095,,50
2013-05-22 02:05:00,,,0.0,0.248,-0.2931,,,-0.0451,,,0.0,,,10.024,,13.801,,23.64,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.331,,,23.016,,,18.916,,,,,,,-1.6096,,50
2013-05-22 02:06:00,,,0.0,0.248,-0.3155999999999999,,,-0.0675999999999999,,,0.0,,,10.026,,13.801,,23.631,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.324,,,23.012,,,18.423,,,,,,,-1.6095,,50
2013-05-22 02:07:00,,,0.0,0.2705,-0.4057999999999999,,,-0.1353,,,0.0,,,10.023,,13.801,,23.631,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.345,,,23.017,,,18.374,,,,,,,-1.6096,,50
2013-05-22 02:08:00,,,0.0,0.2253999999999999,-0.3155999999999999,,,-0.0902,,,0.0,,,10.01,,13.801,,23.631,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.372,,,23.042,,,19.328,,,,,,,-1.6096,,50
2013-05-22 02:09:00,,,0.0,0.2705,-0.4057999999999999,,,-0.1353,,,0.0,,,9.9652,,13.802,,23.631,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.394,,,23.08,,,18.654,,,,,,,-1.6096,,50
2013-05-22 02:10:00,,,0.0,0.2253999999999999,-0.4733999999999999,,,-0.248,,,0.0,,,9.9576,,13.801,,23.625,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.393,,,23.085,,,20.194,,,,,,,-1.6096,,50
2013-05-22 02:11:00,,,0.0,0.2931,-0.3607,,,-0.0675999999999999,,,0.0,,,9.9559,,13.801,,23.618,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.403,,,23.08,,,18.755,,,,,,,-1.7102,,50
2013-05-22 02:12:00,,,0.0,0.2253999999999999,-0.5184999999999998,,,-0.2931,,,0.0,,,9.9724,,13.802,,23.618,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.399,,,23.076,,,18.762,,,,,,,-1.7773,,50
2013-05-22 02:13:00,,,0.0,0.2253999999999999,-0.5861,,,-0.3607,,,0.0,,,9.9899,,13.801,,23.618,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.397,,,23.083,,,20.286,,,,,,,-1.9282,,50
2013-05-22 02:14:00,,,0.0,0.2029,-0.5184999999999998,,,-0.3155999999999999,,,0.0,,,9.9673,,13.801,,23.618,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.391,,,23.07,,,20.287,,,,,,,-1.8778,,50
2013-05-22 02:15:00,,,0.0,0.2253999999999999,-0.541,,,-0.3155999999999999,,,0.0,,,9.9832,,13.802,,23.617,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.377,,,23.055,,,19.425,,,,,,,-1.8108,,50
2013-05-22 02:16:00,,,0.0,0.1126999999999999,-0.8341,,,-0.7214,,,0.0,,,10.001,,13.8,,23.613,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.364,,,23.055,,,21.63,,,,,,,-1.7438,,50
2013-05-22 02:17:00,,,0.0,0.4283,-0.2705,,,0.1578,,,0.0,,,9.9945,,13.803,,23.606,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.366,,,23.058,,,16.189,,,,,,,-1.7102,,50
2013-05-22 02:18:00,,,0.0,0.3607,-0.0451,,,0.3155999999999999,,,0.0,,,9.9323,,13.802,,23.605,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.365,,,23.043,,,17.941,,,,,,,-1.727,,50
2013-05-22 02:19:00,,,0.0,0.2253999999999999,-0.1353,,,0.0902,,,0.0,,,9.9041,,13.802,,23.606,0.0067999999999999,0.0,,,0.0,,,0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.357,,,23.05,,,18.3,,,,,,,-1.727,,50
2013-05-22 02:20:00,,,0.0,0.3155999999999999,-0.1578,,,0.1578,,,0.0,,,9.9065,,13.803,,23.605,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.347,,,23.042,,,18.182,,,,,,,-1.6767,,50
2013-05-22 02:21:00,,,0.0,0.3382,-0.3831999999999999,,,-0.0451,,,0.0,,,9.9451,,13.802,,23.606,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.369,,,23.043,,,18.55,,,,,,,-1.6264,,50
2013-05-22 02:22:00,,,0.0,0.2931,-0.3155999999999999,,,-0.0224999999999999,,,0.0,,,9.8955,,13.802,,23.603,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.391,,,23.074,,,18.232,,,,,,,-1.7941,,50
2013-05-22 02:23:00,,,0.0,0.2705,-0.3155999999999999,,,-0.0451,,,0.0,,,9.8663,,13.803,,23.593,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.4,,,23.103,,,19.025,,,,,,,-1.9953,,50
2013-05-22 02:24:00,,,0.0,0.2253999999999999,-0.3831999999999999,,,-0.1578,,,0.0,,,9.7903,,13.803,,23.592,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.418,,,23.12,,,18.991,,,,,,,-2.0121,,50
2013-05-22 02:25:00,,,0.0,0.2931,-0.2931,,,0.0,,,0.0,,,9.7129,,13.802,,23.594,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.452,,,23.142,,,18.774,,,,,,,-2.0121,,50
2013-05-22 02:26:00,,,0.0,0.3607,-0.2705,,,0.0902,,,0.0,,,9.7644,,13.802,,23.593,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.455,,,23.165,,,18.01,,,,,,,-2.012,,50
2013-05-22 02:27:00,,,0.0,0.1578,-0.6763,,,-0.5184999999999998,,,0.0,,,9.8219,,13.803,,23.592,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.448,,,23.158,,,20.97,,,,,,,-2.0121,,50
2013-05-22 02:28:00,,,0.0,0.2705,-0.3607,,,-0.0902,,,0.0,,,9.7759,,13.803,,23.592,0.0067999999999999,0.0,,,0.0,,,0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.456,,,23.151,,,18.698,,,,,,,-2.0121,,50
2013-05-22 02:29:00,,,0.0,0.2931,-0.4057999999999999,,,-0.1126999999999999,,,0.0,,,9.7079,,13.802,,23.593,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.458,,,23.142,,,18.226,,,,,,,-2.012,,50
2013-05-22 02:30:00,,,0.0,0.2705,-0.4733999999999999,,,-0.2029,,,0.0,,,9.6497,,13.802,,23.591,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.453,,,23.116,,,18.878,,,,,,,-2.0121,,50
2013-05-22 02:31:00,,,0.0,0.2253999999999999,-0.4509,,,-0.2253999999999999,,,0.0,,,9.6386,,13.803,,23.589,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.45,,,23.115,,,18.781,,,,,,,-2.0121,,50
2013-05-22 02:32:00,,,0.0,0.2931,-0.248,,,0.0451,,,0.0,,,9.6392,,13.802,,23.581,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.44,,,23.112,,,17.794,,,,,,,-2.0121,,50
2013-05-22 02:33:00,,,0.0,0.2931,-0.1353,,,0.1578,,,0.0,,,9.680700000000002,,13.802,,23.581,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.426,,,23.13,,,18.369,,,,,,,-2.0121,,50
2013-05-22 02:34:00,,,0.0,0.2705,-0.2931,,,-0.0224999999999999,,,0.0,,,9.6934,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.416,,,23.127,,,18.58,,,,,,,-2.0791,,50
2013-05-22 02:35:00,,,0.0,0.248,-0.4283,,,-0.1804,,,0.0,,,9.7258,,13.802,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.41,,,23.138,,,19.396,,,,,,,-2.3139,,50
2013-05-22 02:36:00,,,0.0,0.2705,-0.4057999999999999,,,-0.1353,,,0.0,,,9.7654,,13.801,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.416,,,23.122,,,19.223,,,,,,,-2.3809,,50
2013-05-22 02:37:00,,,0.0,0.2931,-0.4057999999999999,,,-0.1126999999999999,,,0.0,,,9.7893,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.408,,,23.102,,,19.076,,,,,,,-2.3642,,50
2013-05-22 02:38:00,,,0.0,0.2705,-0.2705,,,0.0,,,0.0,,,9.8025,,13.802,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.416,,,23.1,,,18.71,,,,,,,-2.2803,,50
2013-05-22 02:39:00,,,0.0,0.3382,-0.3607,,,-0.0224999999999999,,,0.0,,,9.7936,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.424,,,23.093,,,19.213,,,,,,,-2.2468,,50
2013-05-22 02:40:00,,,0.0,0.248,-0.3382,,,-0.0902,,,0.0,,,9.7707,,13.802,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.429,,,23.085,,,18.134,,,,,,,-2.2636,,50
2013-05-22 02:41:00,,,0.0,0.0902,-0.8566,,,-0.7664999999999998,,,0.0,,,9.753,,13.803,,23.58,0.0067999999999999,0.0,,,0.0,,,-0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.449,,,23.098,,,21.139,,,,,,,-2.0791,,50
2013-05-22 02:42:00,,,0.0,0.2705,-0.4509,,,-0.1804,,,0.0,,,9.7429,,13.802,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.461,,,23.116,,,18.833,,,,,,,-2.0121,,50
2013-05-22 02:43:00,,,0.0,0.3155999999999999,-0.248,,,0.0675999999999999,,,0.0,,,9.6926,,13.803,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.473,,,23.132,,,18.525,,,,,,,-2.012,,50
2013-05-22 02:44:00,,,0.0,0.2029,-0.3607,,,-0.1578,,,0.0,,,9.6565,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.476,,,23.143,,,18.686,,,,,,,-2.0121,,50
2013-05-22 02:45:00,,,0.0,0.2705,-0.496,,,-0.2253999999999999,,,0.0,,,9.7008,,13.803,,23.58,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.488,,,23.164,,,18.913,,,,,,,-2.0121,,50
2013-05-22 02:46:00,,,0.0,0.2931,-0.2931,,,0.0,,,0.0,,,9.6617,,13.803,,23.578,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.489,,,23.156,,,17.875,,,,,,,-2.0121,,50
2013-05-22 02:47:00,,,0.0,0.1804,-0.4283,,,-0.248,,,0.0,,,9.619,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.506,,,23.184,,,18.84,,,,,,,-2.0121,,50
2013-05-22 02:48:00,,,0.0,0.2253999999999999,-0.3607,,,-0.1353,,,0.0,,,9.6132,,13.803,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.515,,,23.194,,,18.46,,,,,,,-2.0121,,50
2013-05-22 02:49:00,,,0.0,0.2705,-0.3831999999999999,,,-0.1126999999999999,,,0.0,,,9.6389,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.508,,,23.173,,,18.496,,,,,,,-2.012,,50
2013-05-22 02:50:00,,,0.0,0.2705,-0.2931,,,-0.0224999999999999,,,0.0,,,9.641800000000002,,13.803,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.514,,,23.177,,,18.533,,,,,,,-2.0121,,50
2013-05-22 02:51:00,,,0.0,0.248,-0.4733999999999999,,,-0.2253999999999999,,,0.0,,,9.589,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.537,,,23.2,,,18.953,,,,,,,-2.0121,,50
2013-05-22 02:52:00,,,0.0,0.3155999999999999,-0.2253999999999999,,,0.0902,,,0.0,,,9.564,,13.803,,23.579,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.558,,,23.22,,,18.725,,,,,,,-2.0121,,50
2013-05-22 02:53:00,,,0.0,0.2705,-0.5184999999999998,,,-0.248,,,0.0,,,9.575500000000002,,13.803,,23.575,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.543,,,23.212,,,19.103,,,,,,,-1.9953,,50
2013-05-22 02:54:00,,,0.0,0.2931,-0.3382,,,-0.0451,,,0.0,,,9.5788,,13.803,,23.58,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.534,,,23.203,,,18.498,,,,,,,-2.0121,,50
