measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-08-16 01:35:00,0.0,,,0.451,-0.2706,,0.1804,,0.0,,16.699,13.86,21.808,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.206,19.959,15.762,,,-0.9895,,,,50
2012-08-16 01:36:00,0.0,,,0.4960999999999999,0.3156999999999999,,0.8117999999999999,,0.0,,16.714,13.86,21.807,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.151,19.867,15.751,,,-0.8889,,,,50
2012-08-16 01:37:00,0.0,,,0.6764999999999999,-0.0902,,0.5863,,0.0,,16.687,13.861,21.807,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.07,19.775,15.76,,,-0.7379999999999999,,,,50
2012-08-16 01:38:00,0.0,,,0.451,-0.3834,,0.0676999999999999,,0.0,,16.648,13.861,21.807,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.991,19.7,15.741,,,-0.6372999999999999,,,,50
2012-08-16 01:39:00,0.0,,,0.5412,-0.0451,,0.4960999999999999,,0.0,,16.636,13.86,21.802,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.939,19.637,15.715,,,-0.7379999999999999,,,,50
2012-08-16 01:40:00,0.0,,,0.4058999999999999,-0.7216,,-0.3156999999999999,,0.0,,16.633,13.861,21.794,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.912,19.594,15.685,,,-0.7379999999999999,,,,50
2012-08-16 01:41:00,0.0,,,0.2706,-0.902,,-0.6313999999999999,,0.0,,16.61,13.861,21.794,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.915,19.569,15.652,,,-0.805,,,,50
2012-08-16 01:42:00,0.0,,,0.5412,0.1353,,0.6764999999999999,,0.0,,16.631,13.861,21.794,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.88,19.545,15.617,,,-0.9057,,,,50
2012-08-16 01:43:00,0.0,,,0.451,0.2255,,0.6764999999999999,,0.0,,16.597,13.861,21.783,0.0048999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.833,19.519,15.561,,,-0.956,,,,50
2012-08-16 01:44:00,0.0,,,0.4736,-0.6764999999999999,,-0.203,,0.0,,16.554,13.862,21.781,0.0051999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.821,19.538,15.525,,,-0.9392,,,,50
2012-08-16 01:45:00,0.0,,,0.4960999999999999,0.4736,,0.9697,,0.0,,16.537,13.861,21.781,0.0047,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.798,19.541,15.488,,,-0.9895,,,,50
2012-08-16 01:46:00,0.0,,,0.4284999999999999,-0.1579,,0.2706,,0.0,,16.542,13.861,21.776,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.773,19.519,15.459,,,-1.0063,,,,50
2012-08-16 01:47:00,0.0,,,0.5187,0.2706,,0.7893,,0.0,,16.52,13.861,21.769,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.785,19.511,15.425,,,-1.0063,,,,50
2012-08-16 01:48:00,0.0,,,0.4058999999999999,-0.7216,,-0.3156999999999999,,0.0,,16.496,13.862,21.769,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.877,19.606,15.377,,,-1.0063,,,,50
2012-08-16 01:49:00,0.0,,,0.3156999999999999,-0.8569,,-0.5412,,0.0,,16.478,13.862,21.765,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.019,19.799,15.32,,,-1.0063,,,,50
2012-08-16 01:50:00,0.0,,,0.451,-0.2480999999999999,,0.203,,0.0,,16.468,13.862,21.758,0.0047,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.196,19.996,15.267,,,-1.0063,,,,50
2012-08-16 01:51:00,0.0,,,0.451,-0.5187,,-0.0676999999999999,,0.0,,16.456,13.862,21.756,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.302,20.08,15.217,,,-1.1237,,,,50
2012-08-16 01:52:00,0.0,,,0.5412,-0.2480999999999999,,0.2932,,0.0,,16.449,13.862,21.756,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.269,20.031,15.145,,,-1.1573,,,,50
2012-08-16 01:53:00,0.0,,,0.4960999999999999,-0.2480999999999999,,0.2480999999999999,,0.0,,16.437,13.862,21.756,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.168,19.944,15.058,,,-1.2411,,,,50
2012-08-16 01:54:00,0.0,,,0.6313999999999999,-0.2706,,0.3608,,0.0,,16.356,13.863,21.754,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.059,19.825,14.962,,,-1.4088,,,,50
2012-08-16 01:55:00,0.0,,,0.4284999999999999,-0.654,,-0.2255,,0.0,,16.282,13.864,21.748,0.0041,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.98,19.726,14.846,,,-1.4424,,,,50
2012-08-16 01:56:00,0.0,,,0.5412,-0.1579,,0.3834,,0.0,,16.233,13.864,21.743,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.918,19.645,14.714,,,-1.6269,,,,50
2012-08-16 01:57:00,0.0,,,0.5863,-0.1128,,0.4736,,0.0,,16.219,13.864,21.743,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.869,19.601,14.585,,,-1.8114,,,,50
2012-08-16 01:58:00,0.0,,,0.5637999999999999,0.1579,,0.7216,,0.0,,16.202,13.864,21.743,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.833,19.542,14.438,,,-1.8282,,,,50
2012-08-16 01:59:00,0.0,,,0.4736,-0.3608,,0.1128,,0.0,,16.168,13.865,21.739,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.812,19.529,14.295,,,-2.1133,,,,50
2012-08-16 02:00:00,0.0,,,0.5412,-0.1128,,0.4284999999999999,,0.0,,16.122,13.865,21.73,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.817,19.543,14.147,,,-2.2139,,,,50
2012-08-16 02:01:00,0.0,,,0.4736,-0.2480999999999999,,0.2255,,0.0,,16.071,13.861,21.73,0.0047999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.814,19.569,14.0,,,-2.2642,,,,50
2012-08-16 02:02:00,0.0,,,0.4960999999999999,-0.0902,,0.4058999999999999,,0.0,,15.986,13.865,21.727,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.808,19.565,13.849,,,-2.3313,,,,50
2012-08-16 02:03:00,0.0,,,0.5637999999999999,0.0451,,0.6089,,0.0,,15.898,13.865,21.717,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.685,19.474,13.724,,,-2.4822,,,,50
2012-08-16 02:04:00,0.0,,,0.5412,-0.203,,0.3382999999999999,,0.0,,15.844,13.865,21.717,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.642,19.429,13.62,,,-2.5494,,,,50
2012-08-16 02:05:00,0.0,,,0.4960999999999999,-0.2255,,0.2706,,0.0,,15.782,13.866,21.713,0.0044999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.717,19.49,13.53,,,-2.4655,,,,50
2012-08-16 02:06:00,0.0,,,0.5863,0.0902,,0.6764999999999999,,0.0,,15.72,13.866,21.704,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.873,19.65,13.428,,,-2.4823,,,,50
2012-08-16 02:07:00,0.0,,,0.5187,-0.1804,,0.3382999999999999,,0.0,,15.681,13.866,21.704,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.011,19.885,13.34,,,-2.3984,,,,50
2012-08-16 02:08:00,0.0,,,0.4960999999999999,-0.1804,,0.3156999999999999,,0.0,,15.662,13.866,21.702,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.09,20.01,13.268,,,-2.3481,,,,50
2012-08-16 02:09:00,0.0,,,0.4960999999999999,-0.203,,0.2932,,0.0,,15.618,13.866,21.691,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.094,20.005,13.172,,,-2.3481,,,,50
2012-08-16 02:10:00,0.0,,,0.5187,-0.1128,,0.4058999999999999,,0.0,,15.567,13.867,21.69,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.014,19.875,13.077,,,-2.4488,,,,50
2012-08-16 02:11:00,0.0,,,0.5863,0.0676999999999999,,0.654,,0.0,,15.548,13.866,21.678,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.887,19.689,13.003,,,-2.5494,,,,50
2012-08-16 02:12:00,0.0,,,0.5412,-0.1804,,0.3608,,0.0,,15.485,13.867,21.678,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.776,19.563,12.924,,,-2.4153,,,,50
2012-08-16 02:13:00,0.0,,,0.5187,-0.0451,,0.4736,,0.0,,15.471,13.867,21.674,0.0047,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.746,19.497,12.835,,,-2.3817,,,,50
2012-08-16 02:14:00,0.0,,,0.5863,-0.0676999999999999,,0.5187,,0.0,,15.576,13.867,21.667,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.712,19.464,12.755,,,-2.4152,,,,50
2012-08-16 02:15:00,0.0,,,0.5412,-0.1353,,0.4058999999999999,,0.0,,15.609,13.868,21.663,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.673,19.396,12.718,,,-2.3482,,,,50
2012-08-16 02:16:00,0.0,,,0.5187,-0.1128,,0.4058999999999999,,0.0,,15.602,13.868,21.653,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.727,19.418,12.65,,,-2.4153,,,,50
2012-08-16 02:17:00,0.0,,,0.5412,-0.1579,,0.3834,,0.0,,15.579,13.868,21.652,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.819,19.526,12.624,,,-2.4824,,,,50
2012-08-16 02:18:00,0.0,,,0.5187,-0.1579,,0.3608,,0.0,,15.55,13.868,21.64,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.826,19.534,12.569,,,-2.6166,,,,50
2012-08-16 02:19:00,0.0,,,0.5187,-0.0902,,0.4284999999999999,,0.0,,15.549,13.868,21.639,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.866,19.57,12.486,,,-2.6166,,,,50
2012-08-16 02:20:00,0.0,,,0.5863,-0.0676999999999999,,0.5187,,0.0,,15.533,13.869,21.631,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.95,19.678,12.399,,,-2.6166,,,,50
2012-08-16 02:21:00,0.0,,,0.5637999999999999,0.0,,0.5637999999999999,,0.0,,15.518,13.868,21.629,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.044,19.804,12.326,,,-2.6166,,,,50
2012-08-16 02:22:00,0.0,,,0.5412,-0.1353,,0.4058999999999999,,0.0,,15.479,13.868,21.615,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.097,19.885,12.211,,,-2.6166,,,,50
2012-08-16 02:23:00,0.0,,,0.5412,-0.0902,,0.451,,0.0,,15.455,13.869,21.614,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.094,19.89,12.123,,,-2.6166,,,,50
2012-08-16 02:24:00,0.0,,,0.4960999999999999,0.0,,0.4960999999999999,,0.0,,15.419,13.868,21.609,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.999,19.794,12.005,,,-2.6166,,,,50
2012-08-16 02:25:00,0.0,,,0.5187,-0.2480999999999999,,0.2706,,0.0,,15.37,13.869,21.601,0.0044999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.866,19.623,11.898,,,-2.6166,,,,50
2012-08-16 02:26:00,0.0,,,0.5412,-0.0225999999999999,,0.5187,,0.0,,15.294,13.868,21.603,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.762,19.422,11.786,,,-2.6165,,,,50
2012-08-16 02:27:00,0.0,,,0.5412,0.0451,,0.5863,,0.0,,15.211,13.87,21.593,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.782,19.395,11.675,,,-2.6166,,,,50
2012-08-16 02:28:00,0.0,,,0.5187,-0.2480999999999999,,0.2706,,0.0,,15.155,13.87,21.592,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.869,19.485,11.57,,,-2.6166,,,,50
2012-08-16 02:29:00,0.0,,,0.5187,0.0451,,0.5637999999999999,,0.0,,15.066,13.871,21.58,0.0047999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.906,19.564,11.447,,,-2.6166,,,,50
2012-08-16 02:30:00,0.0,,,0.5863,-0.0676999999999999,,0.5187,,0.0,,14.916,13.87,21.58,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.884,19.562,11.308,,,-2.6334,,,,50
2012-08-16 02:31:00,0.0,,,0.5412,-0.2706,,0.2706,,0.0,,14.746,13.87,21.571,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.857,19.542,11.187,,,-2.885,,,,50
2012-08-16 02:32:00,0.0,,,0.5412,-0.0902,,0.451,,0.0,,14.609,13.869,21.569,0.0054999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.893,19.604,11.091,,,-3.0024,,,,50
2012-08-16 02:33:00,0.0,,,0.4960999999999999,-0.1804,,0.3156999999999999,,0.0,,14.478,13.87,21.561,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.961,19.715,10.979,,,-3.0192,,,,50
2012-08-16 02:34:00,0.0,,,0.5863,-0.1128,,0.4736,,0.0,,14.377,13.87,21.556,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.035,19.812,10.907,,,-3.0191,,,,50
2012-08-16 02:35:00,0.0,,,0.5187,-0.1579,,0.3608,,0.0,,14.335,13.871,21.55,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.042,19.825,10.88,,,-3.0192,,,,50
2012-08-16 02:36:00,0.0,,,0.5412,0.0225999999999999,,0.5637999999999999,,0.0,,14.339,13.871,21.545,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.911,19.673,10.908,,,-3.0191,,,,50
2012-08-16 02:37:00,0.0,,,0.5412,-0.0451,,0.4960999999999999,,0.0,,14.318,13.871,21.54,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.718,19.408,10.871,,,-3.0193,,,,50
2012-08-16 02:38:00,0.0,,,0.5187,-0.3608,,0.1579,,0.0,,14.265,13.871,21.534,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.679,19.33,10.883,,,-3.0192,,,,50
2012-08-16 02:39:00,0.0,,,0.6089,0.0225999999999999,,0.6313999999999999,,0.0,,14.331,13.871,21.532,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.713,19.365,11.021,,,-3.0193,,,,50
2012-08-16 02:40:00,0.0,,,0.5412,-0.1128,,0.4284999999999999,,0.0,,14.385,13.871,21.523,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.738,19.395,11.109,,,-2.667,,,,50
2012-08-16 02:41:00,0.0,,,0.6313999999999999,0.1128,,0.7441999999999999,,0.0,,14.404,13.871,21.514,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.68,19.336,11.167,,,-2.6167,,,,50
2012-08-16 02:42:00,0.0,,,0.5412,-0.1126999999999999,,0.4284999999999999,,0.0,,14.412,13.872,21.51,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.662,19.332,11.257,,,-2.5496,,,,50
2012-08-16 02:43:00,0.0,,,0.5637999999999999,-0.1128,,0.451,,0.0,,14.403,13.872,21.507,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.719,19.4,11.253,,,-2.2644,,,,50
2012-08-16 02:44:00,0.0,,,0.6089,0.2706,,0.8795,,0.0,,14.477,13.872,21.497,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.8,19.511,11.224,,,-2.2644,,,,50
2012-08-16 02:45:00,0.0,,,0.5637999999999999,0.1128,,0.6765999999999999,,0.0,,14.572,13.872,21.49,0.0051999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.868,19.592,11.216,,,-2.2644,,,,50
2012-08-16 02:46:00,0.0,,,0.5412,-0.3608,,0.1804,,0.0,,14.636,13.873,21.484,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.869,19.585,11.197,,,-2.2142,,,,50
2012-08-16 02:47:00,0.0,,,0.5863,0.0676999999999999,,0.654,,0.0,,14.756,13.873,21.479,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.755,19.457,11.225,,,-2.0799,,,,50
2012-08-16 02:48:00,0.0,,,0.5637999999999999,-0.0902,,0.4736,,0.0,,14.833,13.874,21.471,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.64,19.236,11.262,,,-1.8451,,,,50
2012-08-16 02:49:00,0.0,,,0.654,0.3156999999999999,,0.9697,,0.0,,14.925,13.874,21.464,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.643,19.173,11.294,,,-1.8116,,,,50
2012-08-16 02:50:00,0.0,,,0.5864,0.4736,,1.06,,0.0,,14.993,13.873,21.459,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.529,19.657,19.215,11.307,,,-1.7948,,,,50
2012-08-16 02:51:00,0.0,,,0.5187,-0.4058999999999999,,0.1128,,0.0,,15.012,13.874,21.45,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.665,19.277,11.371,,,-1.6271,,,,50
2012-08-16 02:52:00,0.0,,,0.5637999999999999,0.5864,,1.1502,,0.0,,14.967,13.874,21.446,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.597,19.714,19.352,11.401,,,-1.4258,,,,50
2012-08-16 02:53:00,0.0,,,0.5637999999999999,0.2255,,0.7893,,0.0,,14.805,13.875,21.433,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.821,19.485,11.413,,,-1.6103,,,,50
2012-08-16 02:54:00,0.0,,,0.5413,-0.1579,,0.3834,,0.0,,14.665,13.875,21.432,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.924,19.611,11.436,,,-1.7948,,,,50
2012-08-16 02:55:00,0.0,,,0.5413,-0.203,,0.3382999999999999,,0.0,,14.578,13.875,21.421,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.968,19.669,11.453,,,-1.8117,,,,50
2012-08-16 02:56:00,0.0,,,0.5187,0.3608,,0.8796,,0.0,,14.547,13.876,21.417,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.931,19.637,11.422,,,-1.8116,,,,50
2012-08-16 02:57:00,0.0,,,0.654,0.5637999999999999,,1.2179,,0.0,,14.513,13.875,21.407,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.776,19.764,19.472,11.447,,,-1.9458,,,,50
2012-08-16 02:58:00,0.0,,,0.5864,0.1579,,0.7442999999999999,,0.0,,14.632,13.876,21.405,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.555,19.216,11.466,,,-1.9458,,,,50
2012-08-16 02:59:00,0.0,,,0.4961999999999999,-0.3834,,0.1128,,0.0,,14.727,13.877,21.395,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.551,19.146,11.488,,,-1.8116,,,,50
2012-08-16 03:00:00,0.0,,,0.6315,0.4736,,1.1051,,0.0,,14.795,13.877,21.388,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.998,19.644,19.224,11.547,,,-1.8116,,,,50
2012-08-16 03:01:00,0.0,,,0.654,0.2480999999999999,,0.9021,,0.0,,14.845,13.876,21.382,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.737,19.348,11.567,,,-1.7613,,,,50
2012-08-16 03:02:00,0.0,,,0.5187,0.1353,,0.654,,0.0,,14.828,13.876,21.372,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.817,19.48,11.619,,,-1.5265,,,,50
2012-08-16 03:03:00,0.0,,,0.6315,0.0451,,0.6765999999999999,,0.0,,14.902,13.877,21.369,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.919,19.602,11.657,,,-1.5936,,,,50
2012-08-16 03:04:00,0.0,,,0.4961999999999999,0.2932,,0.7893999999999999,,0.0,,14.897,13.876,21.36,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.994,19.702,11.713,,,-1.4091,,,,50
2012-08-16 03:05:00,0.0,,,0.6541,0.0,,0.6541,,0.0,,14.863,13.877,21.356,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.028,19.739,11.729,,,-1.4426,,,,50
2012-08-16 03:06:00,0.0,,,0.5413,-0.4511,,0.0902,,0.0,,14.847,13.877,21.346,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.917,19.609,11.761,,,-1.4091,,,,50
2012-08-16 03:07:00,0.0,,,0.5413,-0.2480999999999999,,0.2932,,0.0,,14.905,13.877,21.344,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.67,19.339,11.783,,,-1.4594,,,,50
2012-08-16 03:08:00,0.0,,,0.6541,0.3158,,0.9698,,0.0,,14.942,13.877,21.336,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,51.216,19.463,19.143,11.833,,,-1.4426,,,,50
2012-08-16 03:09:00,0.0,,,0.6089,0.2932,,0.9021,,0.0,,14.967,13.877,21.331,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,47.832,19.438,19.102,11.852,,,-1.5097,,,,50
2012-08-16 03:10:00,0.0,,,0.5187,0.1353,,0.6541,,0.0,,14.868,13.878,21.326,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.532,19.162,11.839,,,-1.4258,,,,50
2012-08-16 03:11:00,0.0,,,0.5187,-0.2706,,0.2480999999999999,,0.0,,14.789,13.878,21.318,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.645,19.292,11.833,,,-1.4426,,,,50
2012-08-16 03:12:00,0.0,,,0.5187,0.2480999999999999,,0.7668,,0.0,,14.707,13.878,21.311,0.0051,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.769,19.429,11.818,,,-1.5768,,,,50
2012-08-16 03:13:00,0.0,,,0.5413,0.6541,,1.1954,,0.0,,14.702,13.878,21.305,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.773,19.858,19.524,11.792,,,-1.7278,,,,50
