measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-01-13 01:34:00,0.0,0.7486,0.2495,0.9982,0.0,-15.701,,,,14.557,,-2.3321,0.0245,0.22569,0.0,0.0043,0.0,0.005529405,0.005529405,,,,,0.0,-99999.0,-3.004,-3.5232,-6.7037,-1.5016,,,,50
2013-01-13 01:35:00,0.0,0.794,-0.1588,0.6351999999999999,0.0,-15.777,,,,14.557,,-2.3387,0.0247999999999999,0.240736,0.0,0.0,0.0,0.0059702528,0.0059702528,,,,,0.0,-99999.0,-2.9974,-3.499,-9.5324,-1.5185,,,,50
2013-01-13 01:36:00,0.0,0.7033,0.0227,0.7258999999999999,0.0,-15.826,,,,14.557,,-2.3422,0.0245,0.22569,0.0,0.0,0.0,0.005529405,0.005529405,,,,,0.0,-99999.0,-3.0024,-3.4996,-7.9551,-1.6198,,,,50
2013-01-13 01:37:00,0.0,0.8394,-0.1361,0.7033,0.0,-15.86,,,,14.556,,-2.3422,0.0253999999999999,0.22569,0.0,-0.0043,0.0,0.0057325259999999,0.0057325259999999,,,,,0.0,-99999.0,-3.009,-3.4849,-8.6239,-1.5185,,,,50
2013-01-13 01:38:00,0.0,0.8394,0.3402999999999999,1.1796,0.0,-15.913,,,,14.557,,-2.3431,0.0252,0.22569,0.0,0.0020999999999999,0.0,0.0056873879999999,0.0056873879999999,,,,,0.0,-99999.0,-2.9952,-3.4711,-8.0819,-1.6198,,,,50
2013-01-13 01:39:00,0.0,0.7486,0.0907,0.8394,0.0,-15.973,,,,14.557,,-2.3518,0.0253999999999999,0.240736,0.0,0.0,0.0,0.0061146943999999,0.0061146943999999,,,,,0.0,-99999.0,-3.037,-3.4931,-7.602,-1.6704,,,,50
2013-01-13 01:40:00,0.0,0.794,-0.0454,0.7486,0.0,-16.007,,,,14.558,,-2.3527,0.025,0.22569,0.0,0.0,0.0,0.0056422499999999,0.0056422499999999,,,,,0.0,-99999.0,-3.0415,-3.5108,-8.0161,-1.5354,,,,50
2013-01-13 01:41:00,0.0,0.794,0.0227,0.8166999999999999,0.0,-16.039,,,,14.557,,-2.3527,0.0247999999999999,0.22569,0.0,-0.0043,0.0,0.0055971119999999,0.0055971119999999,,,,,0.0,-99999.0,-3.0379,-3.4874,-7.5899,-1.4173,,,,50
2013-01-13 01:42:00,0.0,0.8847,0.1588,1.0435,0.0,-16.103,,,,14.558,,-2.3531,0.0251,0.22569,0.0,0.0020999999999999,0.0,0.0056648189999999,0.0056648189999999,,,,,0.0,-99999.0,-3.0185,-3.4929,-9.3522,-1.4173,,,,50
2013-01-13 01:43:00,0.0,0.8166999999999999,0.2722,1.0889,0.0,-16.145,,,,14.557,,-2.3623,0.0247,0.22569,0.0,-0.0020999999999999,0.0,0.005574543,0.005574543,,,,,0.0,-99999.0,-3.0637,-3.541,-9.9754,-1.4004,,,,50
2013-01-13 01:44:00,0.0,0.7712999999999999,-0.1361,0.6351999999999999,0.0,-16.154,,,,14.558,,-2.3632,0.0245,0.22569,0.0,-0.0020999999999999,0.0,0.005529405,0.005529405,,,,,0.0,-99999.0,-3.0982,-3.5573,-8.3801,-1.1642,,,,50
2013-01-13 01:45:00,0.0,0.8166999999999999,0.2495,1.0662,0.0,-16.193,,,,14.557,,-2.3632,0.025,0.22569,0.0,0.0,0.0,0.0056422499999999,0.0056422499999999,,,,,0.0,-99999.0,-3.1195,-3.5544,-7.849999999999999,-1.0123,,,,50
2013-01-13 01:46:00,0.0,0.8166999999999999,0.3175999999999999,1.1343,0.0,-16.25,,,,14.558,,-2.3632,0.0252,0.22569,0.0,0.0043,0.0,0.0056873879999999,0.0056873879999999,,,,,0.0,-99999.0,-3.151,-3.5647,-10.042,-1.0798,,,,50
2013-01-13 01:47:00,0.0,0.7712999999999999,0.0227,0.794,0.0,-16.305,,,,14.557,,-2.3632,0.025,0.22569,0.0,-0.0043,0.0,0.0056422499999999,0.0056422499999999,,,,,0.0,-99999.0,-3.2427,-3.6307,-7.4687,-1.2654,,,,50
2013-01-13 01:48:00,0.0,0.6805999999999999,-0.3629999999999999,0.3175999999999999,0.0,-16.33,,,,14.558,,-2.3632,0.0244,0.22569,0.0,-0.0043,0.0,0.005506836,0.005506836,,,,,0.0,-99999.0,-3.2976,-3.7078,-7.2911,-1.4173,,,,50
2013-01-13 01:49:00,0.0,0.7486,0.0454,0.794,0.0,-16.315,,,,14.557,,-2.3632,0.0244,0.22569,0.0,-0.0043,0.0,0.005506836,0.005506836,,,,,0.0,-99999.0,-3.2962,-3.7761,-7.9951,-1.4848,,,,50
2013-01-13 01:50:00,0.0,0.9074,0.2495,1.157,0.0,-16.241,,,,14.558,,-2.3632,0.0247,0.240736,0.0,0.0,0.0,0.0059461792,0.0059461792,,,,,0.0,-99999.0,-3.2214,-3.7768,-9.5789,-1.4342,,,,50
2013-01-13 01:51:00,0.0,0.8166999999999999,0.1361,0.9528,0.0,-16.134,,,,14.557,,-2.3632,0.0253999999999999,0.22569,0.0,0.0,0.0,0.0057325259999999,0.0057325259999999,,,,,0.0,-99999.0,-3.1694,-3.7834,-9.7263,-1.4342,,,,50
2013-01-13 01:52:00,0.0,0.6805999999999999,-0.1588,0.5218,0.0,-16.077,,,,14.558,,-2.3641,0.025,0.22569,0.0,-0.0020999999999999,0.0,0.0056422499999999,0.0056422499999999,,,,,0.0,-99999.0,-3.1637,-3.799,-8.0098,-1.4342,,,,50
2013-01-13 01:53:00,0.0,0.9074,0.7712999999999999,1.6787,0.0,-16.094,,,,14.558,,-2.365,0.0251,0.22569,0.0,0.0020999999999999,0.0,0.0056648189999999,0.0056648189999999,,,,,0.0,11.17,-3.1902,-3.8491,-13.578,-1.4173,,,,50
2013-01-13 01:54:00,0.0,0.9301,0.8166999999999999,1.7468,0.0,-16.153,,,,14.557,,-2.3685,0.0247,0.210644,0.0,0.0043,0.0,0.0052029067999999,0.0052029067999999,,,,,0.0,11.302,-3.2186,-3.86,-13.634,-1.4342,,,,50
2013-01-13 01:55:00,0.0,0.8619999999999999,0.8394,1.7014,0.0,-16.225,,,,14.557,,-2.3728,0.0245,0.210644,0.0,0.0064,0.0,0.005160778,0.005160778,,,,,0.0,11.197,-3.2487,-3.8658,-12.834,-1.5354,,,,50
2013-01-13 01:56:00,0.0,0.7486,0.3402999999999999,1.0889,0.0,-16.201,,,,14.557,,-2.3737,0.0252,0.210644,0.0,-0.0020999999999999,0.0,0.0053082288,0.0053082288,,,,,0.0,-99999.0,-3.2686,-3.8387,-8.247199999999998,-1.4848,,,,50
2013-01-13 01:57:00,0.0,0.7712999999999999,0.0680999999999999,0.8394,0.0,-16.16,,,,14.557,,-2.3737,0.0251,0.210644,0.0,0.0,0.0,0.0052871643999999,0.0052871643999999,,,,,0.0,-99999.0,-3.2576,-3.8314,-7.2346,-1.5523,,,,50
2013-01-13 01:58:00,0.0,0.9074,0.3175999999999999,1.225,0.0,-16.164,,,,14.558,,-2.3737,0.0247,0.22569,0.0,0.0043,0.0,0.005574543,0.005574543,,,,,0.0,-99999.0,-3.2474,-3.852,-12.091,-1.6029,,,,50
2013-01-13 01:59:00,0.0,0.7033,-0.2041999999999999,0.4990999999999999,0.0,-16.119,,,,14.558,,-2.3737,0.0245,0.210644,0.0,-0.0020999999999999,0.0,0.005160778,0.005160778,,,,,0.0,-99999.0,-3.2334,-3.827,-7.6041,-1.6029,,,,50
2013-01-13 02:00:00,0.0,0.794,-0.1588,0.6351999999999999,0.0,-16.079,,,,14.558,,-2.3737,0.0247999999999999,0.210644,0.0,0.0,0.0,0.0052239712,0.0052239712,,,,,0.0,-99999.0,-3.2166,-3.7793,-9.9047,-1.6029,,,,50
2013-01-13 02:01:00,0.0,0.8166999999999999,0.1814999999999999,0.9982,0.0,-15.935,,,,14.557,,-2.3737,0.025,0.210644,0.0,-0.0020999999999999,0.0,0.0052661,0.0052661,,,,,0.0,-99999.0,-3.1674,-3.7191,-7.7346,-1.5691,,,,50
2013-01-13 02:02:00,0.0,0.794,0.7258999999999999,1.5199,0.0,-15.79,,,,14.558,,-2.3737,0.0252,0.210644,0.0,0.0085,0.0,0.0053082288,0.0053082288,,,,,0.0,-99999.0,-3.1132,-3.6604,-9.794,-1.4173,,,,50
2013-01-13 02:03:00,0.0,0.6351999999999999,-0.3629999999999999,0.2722,0.0,-15.692,,,,14.558,,-2.3755,0.0258,0.210644,0.0,-0.0085,0.0,0.0054346152,0.0054346152,,,,,0.0,-99999.0,-3.0592,-3.6173,-4.6622,-1.4173,,,,50
2013-01-13 02:04:00,0.0,0.8847,-0.1588,0.7258999999999999,0.0,-15.626,,,,14.557,,-2.3816,0.0253999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0053503576,0.0053503576,,,,,0.0,-99999.0,-3.0522,-3.6125,-10.341,-1.4173,,,,50
2013-01-13 02:05:00,0.0,0.9528,0.6125,1.5653,0.0,-15.671,,,,14.558,,-2.3842,0.0253999999999999,0.210644,0.0,0.0020999999999999,0.0,0.0053503576,0.0053503576,,,,,0.0,18.428,-3.0834,-3.6496,-13.22,-1.4173,,,,50
2013-01-13 02:06:00,0.0,0.9301,0.5218,1.4519,0.0,-15.784,,,,14.558,,-2.3842,0.0253999999999999,0.22569,0.0,0.0043,0.0,0.0057325259999999,0.0057325259999999,,,,,0.0,-99999.0,-3.1186,-3.7186,-11.014,-1.451,,,,50
2013-01-13 02:07:00,0.0,0.8394,0.0454,0.8847,0.0,-15.905,,,,14.557,,-2.3842,0.0253999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0053503576,0.0053503576,,,,,0.0,-99999.0,-3.1406,-3.7245,-9.2807,-1.5354,,,,50
2013-01-13 02:08:00,0.0,0.8394,0.1134,0.9528,0.0,-16.003,,,,14.558,,-2.3842,0.0257,0.210644,0.0,-0.0020999999999999,0.0,0.0054135507999999,0.0054135507999999,,,,,0.0,-99999.0,-3.1398,-3.7531,-9.1966,-1.6366,,,,50
2013-01-13 02:09:00,0.0,0.7486,-0.1134,0.6351999999999999,0.0,-16.034,,,,14.557,,-2.386,0.0251,0.210644,0.0,-0.0043,0.0,0.0052871643999999,0.0052871643999999,,,,,0.0,-99999.0,-3.1409,-3.7754,-6.8358,-1.7716,,,,50
2013-01-13 02:10:00,0.0,0.8394,0.2949,1.1343,0.0,-16.006,,,,14.558,,-2.3939,0.0245,0.210644,0.0,-0.0020999999999999,0.0,0.005160778,0.005160778,,,,,0.0,-99999.0,-3.1539,-3.8377,-9.47,-1.586,,,,50
2013-01-13 02:11:00,0.0,0.8166999999999999,0.0680999999999999,0.8847,0.0,-15.968,,,,14.557,,-2.3947,0.0252,0.210644,0.0,-0.0020999999999999,0.0,0.0053082288,0.0053082288,,,,,0.0,-99999.0,-3.165,-3.8548,-8.1558,-1.5692,,,,50
2013-01-13 02:12:00,0.0,0.8166999999999999,0.0907,0.9074,0.0,-15.836,,,,14.558,,-2.3947,0.0252,0.22569,0.0,0.0020999999999999,0.0,0.0056873879999999,0.0056873879999999,,,,,0.0,-99999.0,-3.1841,-3.8466,-8.1585,-1.6704,,,,50
2013-01-13 02:13:00,0.0,0.8166999999999999,0.0,0.8166999999999999,0.0,-15.656,,,,14.558,,-2.4009,0.0247,0.22569,0.0,-0.0043,0.0,0.005574543,0.005574543,,,,,0.0,-99999.0,-3.1426,-3.7625,-7.5587,-1.4174,,,,50
2013-01-13 02:14:00,0.0,0.794,0.0227,0.8166999999999999,0.0,-15.563,,,,14.558,,-2.4053,0.025,0.22569,0.0,-0.0020999999999999,0.0,0.0056422499999999,0.0056422499999999,,,,,0.0,-99999.0,-3.0656,-3.6538,-7.6048,-1.4173,,,,50
2013-01-13 02:15:00,0.0,0.8394,0.1588,0.9982,0.0,-15.468,,,,14.557,,-2.4053,0.025,0.22569,0.0,0.0,0.0,0.0056422499999999,0.0056422499999999,,,,,0.0,-99999.0,-2.9769,-3.5504,-8.1935,-1.4173,,,,50
2013-01-13 02:16:00,0.0,0.7486,-0.1361,0.6125,0.0,-15.404,,,,14.558,,-2.4097,0.0251,0.22569,0.0,-0.0020999999999999,0.0,0.0056648189999999,0.0056648189999999,,,,,0.0,-99999.0,-2.9198,-3.4946,-7.4379,-1.4004,,,,50
2013-01-13 02:17:00,0.0,0.9755,0.4536999999999999,1.4292,0.0,-15.342,,,,14.558,,-2.4158,0.0252,0.22569,0.0,0.0020999999999999,0.0,0.0056873879999999,0.0056873879999999,,,,,0.0,-99999.0,-2.8614,-3.4369,-12.183,-1.3667,,,,50
2013-01-13 02:18:00,0.0,0.7033,-0.4763999999999999,0.2268999999999999,0.0,-15.332,,,,14.557,,-2.4158,0.0254999999999999,0.22569,0.0,-0.0020999999999999,0.0,0.005755095,0.005755095,,,,,0.0,-99999.0,-2.7992,-3.3863,-7.2373,-1.3498,,,,50
2013-01-13 02:19:00,0.0,0.8394,0.3175999999999999,1.157,0.0,-15.298,,,,14.558,,-2.4202,0.0247,0.22569,0.0,0.0,0.0,0.005574543,0.005574543,,,,,0.0,-99999.0,-2.7501,-3.3379,-10.697,-1.3329,,,,50
2013-01-13 02:20:00,0.0,0.9755,-0.0454,0.9301,0.0,-15.264,,,,14.559,,-2.4263,0.0252,0.22569,0.0,0.0,0.0,0.0056873879999999,0.0056873879999999,,,,,0.0,-99999.0,-2.7232,-3.3051,-11.691,-1.3836,,,,50
2013-01-13 02:21:00,0.0,0.8847,-0.0680999999999999,0.8166999999999999,0.0,-15.252,,,,14.56,,-2.4263,0.025,0.22569,0.0,-0.0043,0.0,0.0056422499999999,0.0056422499999999,,,,,0.0,-99999.0,-2.7188,-3.2729,-9.273,-1.3498,,,,50
2013-01-13 02:22:00,0.0,0.8166999999999999,0.0680999999999999,0.8847,0.0,-15.251,,,,14.559,,-2.4281,0.0247,0.22569,0.0,0.0020999999999999,0.0,0.005574543,0.005574543,,,,,0.0,-99999.0,-2.7147,-3.2431,-9.7811,-1.2823,,,,50
2013-01-13 02:23:00,0.0,1.0435,0.6351999999999999,1.6787,0.0,-15.217,,,,14.56,,-2.4351,0.0251,0.22569,0.0,0.0,0.0,0.0056648189999999,0.0056648189999999,,,,,0.0,19.181,-2.7305,-3.2509,-14.184,-1.2823,,,,50
2013-01-13 02:24:00,0.0,0.9528,0.3175999999999999,1.2704,0.0,-15.301,,,,14.559,,-2.4368,0.0247,0.22569,0.0,0.0,0.0,0.005574543,0.005574543,,,,,0.0,-99999.0,-2.7843,-3.29,-13.872,-1.198,,,,50
2013-01-13 02:25:00,0.0,0.9755,0.1814999999999999,1.157,0.0,-15.39,,,,14.56,,-2.4368,0.0253999999999999,0.22569,0.0,-0.0020999999999999,0.0,0.0057325259999999,0.0057325259999999,,,,,0.0,-99999.0,-2.8151,-3.3201,-12.793,-1.3161,,,,50
2013-01-13 02:26:00,0.0,0.9755,0.2949,1.2704,0.0,-15.45,,,,14.56,,-2.4368,0.0247,0.240736,0.0,0.0,0.0,0.0059461792,0.0059461792,,,,,0.0,-99999.0,-2.8671,-3.3846,-13.737,-1.2655,,,,50
2013-01-13 02:27:00,0.0,0.9982,0.4083,1.4065,0.0,-15.464,,,,14.56,,-2.4395,0.0252,0.240736,0.0,0.0,0.0,0.0060665472,0.0060665472,,,,,0.0,-99999.0,-2.9283,-3.4357,-13.71,-1.2992,,,,50
2013-01-13 02:28:00,0.0,0.8166999999999999,0.6351999999999999,1.4519,0.0,-15.529,,,,14.56,,-2.4465,0.0251,0.22569,0.0,0.0064,0.0,0.0056648189999999,0.0056648189999999,,,,,0.0,20.862,-2.9786,-3.4691,-10.692,-1.4004,,,,50
2013-01-13 02:29:00,0.0,0.8619999999999999,0.0227,0.8847,0.0,-15.553,,,,14.56,,-2.4473,0.0251,0.240736,0.0,0.0,0.0,0.0060424735999999,0.0060424735999999,,,,,0.0,-99999.0,-3.0073,-3.5236,-10.316,-1.4004,,,,50
2013-01-13 02:30:00,0.0,0.9528,0.5897999999999999,1.5426,0.0,-15.603,,,,14.56,,-2.4473,0.0252,0.240736,0.0,0.0020999999999999,0.0,0.0060665472,0.0060665472,,,,,0.0,20.286,-3.0337,-3.5419,-13.013,-1.3329,,,,50
2013-01-13 02:31:00,0.0,0.9301,0.1588,1.0889,0.0,-15.623,,,,14.56,,-2.4473,0.0251,0.240736,0.0,0.0,0.0,0.0060424735999999,0.0060424735999999,,,,,0.0,-99999.0,-3.063,-3.605,-11.989,-1.3836,,,,50
2013-01-13 02:32:00,0.0,0.7033,-0.0680999999999999,0.6351999999999999,0.0,-15.615,,,,14.56,,-2.45,0.0257,0.240736,0.0,-0.0020999999999999,0.0,0.0061869152,0.0061869152,,,,,0.0,-99999.0,-3.1133,-3.6407,-6.1215,-1.3667,,,,50
2013-01-13 02:33:00,0.0,0.8619999999999999,-0.0454,0.8166999999999999,0.0,-15.59,,,,14.56,,-2.4561,0.0247,0.240736,0.0,-0.0043,0.0,0.0059461792,0.0059461792,,,,,0.0,-99999.0,-3.2009,-3.7166,-11.013,-1.4173,,,,50
2013-01-13 02:34:00,0.0,0.7486,0.2949,1.0435,0.0,-15.54,,,,14.56,,-2.4579,0.0253999999999999,0.240736,0.0,0.0043,0.0,0.0061146943999999,0.0061146943999999,,,,,0.0,-99999.0,-3.2063,-3.7037,-8.6448,-1.4173,,,,50
2013-01-13 02:35:00,0.0,0.8619999999999999,0.2041999999999999,1.0662,0.0,-15.54,,,,14.56,,-2.4579,0.0247999999999999,0.255782,0.0,0.0,0.0,0.0063433936,0.0063433936,,,,,0.0,-99999.0,-3.1982,-3.6912,-11.285,-1.4173,,,,50
2013-01-13 02:36:00,0.0,0.8166999999999999,-0.1134,0.7033,0.0,-15.555,,,,14.56,,-2.4579,0.0253999999999999,0.255782,0.0,0.0,0.0,0.0064968628,0.0064968628,,,,,0.0,-99999.0,-3.199,-3.7066,-9.7728,-1.4173,,,,50
2013-01-13 02:37:00,0.0,0.8166999999999999,0.5671,1.3838,0.0,-15.526,,,,14.56,,-2.4579,0.0251,0.240736,0.0,0.0,0.0,0.0060424735999999,0.0060424735999999,,,,,0.0,-99999.0,-3.1931,-3.7008,-10.527,-1.4173,,,,50
2013-01-13 02:38:00,0.0,0.7258999999999999,0.0227,0.7486,0.0,-15.516,,,,14.56,,-2.4622,0.0258,0.255782,0.0,0.0043,0.0,0.0065991755999999,0.0065991755999999,,,,,0.0,-99999.0,-3.1777,-3.6699,-6.8957,-1.4174,,,,50
2013-01-13 02:39:00,0.0,0.7033,-0.3856999999999999,0.3175999999999999,0.0,-15.476,,,,14.56,,-2.4684,0.025,0.255782,0.0,-0.0043,0.0,0.0063945499999999,0.0063945499999999,,,,,0.0,-99999.0,-3.1611,-3.6467,-8.7011,-1.4173,,,,50
2013-01-13 02:40:00,0.0,0.9074,-0.0680999999999999,0.8394,0.0,-15.425,,,,14.561,,-2.4684,0.0251,0.255782,0.0,0.0,0.0,0.0064201281999999,0.0064201281999999,,,,,0.0,-99999.0,-3.1391,-3.6122,-11.276,-1.4173,,,,50
2013-01-13 02:41:00,0.0,0.6805999999999999,0.0454,0.7258999999999999,0.0,-15.444,,,,14.56,,-2.4684,0.0261,0.255782,0.0,0.0,0.0,0.0066759102,0.0066759102,,,,,0.0,-99999.0,-3.1098,-3.6078,-7.299,-1.4174,,,,50
2013-01-13 02:42:00,0.0,0.8394,0.2268999999999999,1.0662,0.0,-15.476,,,,14.56,,-2.4684,0.0253999999999999,0.255782,0.0,0.0,0.0,0.0064968628,0.0064968628,,,,,0.0,-99999.0,-3.0805,-3.5968,-11.154,-1.5186,,,,50
2013-01-13 02:43:00,0.0,0.7712999999999999,0.0,0.7712999999999999,0.0,-15.498,,,,14.56,,-2.4684,0.025,0.255782,0.0,-0.0043,0.0,0.0063945499999999,0.0063945499999999,,,,,0.0,-99999.0,-3.0827,-3.6056,-9.723,-1.5523,,,,50
2013-01-13 02:44:00,0.0,0.6805999999999999,-0.4309999999999999,0.2495,0.0,-15.544,,,,14.56,,-2.4684,0.025,0.240736,0.0,0.0,0.0,0.0060184,0.0060184,,,,,0.0,-99999.0,-3.0981,-3.6475,-7.3196,-1.6198,,,,50
2013-01-13 02:45:00,0.0,0.8847,0.6351999999999999,1.5199,0.0,-15.61,,,,14.56,,-2.471,0.0247999999999999,0.255782,0.0,0.0020999999999999,0.0,0.0063433936,0.0063433936,,,,,0.0,-99999.0,-3.1549,-3.7015,-12.936,-1.8054,,,,50
2013-01-13 02:46:00,0.0,0.5897999999999999,-0.4083,0.1814999999999999,0.0,-15.667,,,,14.56,,-2.4754,0.0253999999999999,0.255782,0.0,-0.0020999999999999,0.0,0.0064968628,0.0064968628,,,,,0.0,-99999.0,-3.1835,-3.7139,-5.8109,-1.8223,,,,50
2013-01-13 02:47:00,0.0,0.8394,-0.0454,0.794,0.0,-15.735,,,,14.561,,-2.4789,0.025,0.255782,0.0,0.0,0.0,0.0063945499999999,0.0063945499999999,,,,,0.0,-99999.0,-3.1995,-3.7468,-10.695,-1.8223,,,,50
2013-01-13 02:48:00,0.0,0.8394,0.2722,1.1116,0.0,-15.761,,,,14.561,,-2.4789,0.0254999999999999,0.255782,0.0,0.0020999999999999,0.0,0.006522441,0.006522441,,,,,0.0,-99999.0,-3.1936,-3.8115,-9.9632,-1.8223,,,,50
2013-01-13 02:49:00,0.0,0.8394,0.1814999999999999,1.0208,0.0,-15.793,,,,14.561,,-2.4789,0.0253999999999999,0.255782,0.0,0.0043,0.0,0.0064968628,0.0064968628,,,,,0.0,-99999.0,-3.198,-3.846,-9.577,-1.8054,,,,50
2013-01-13 02:50:00,0.0,0.7712999999999999,0.1361,0.9074,0.0,-15.822,,,,14.56,,-2.4789,0.0253999999999999,0.255782,0.0,-0.0020999999999999,0.0,0.0064968628,0.0064968628,,,,,0.0,-99999.0,-3.1914,-3.8335,-9.5438,-1.8223,,,,50
2013-01-13 02:51:00,0.0,0.7486,-0.0227,0.7258999999999999,0.0,-15.832,,,,14.561,,-2.4789,0.0251,0.240736,0.0,-0.0020999999999999,0.0,0.0060424735999999,0.0060424735999999,,,,,0.0,-99999.0,-3.1724,-3.7909,-8.0077,-1.8224,,,,50
2013-01-13 02:52:00,0.0,0.7258999999999999,-0.0680999999999999,0.6579,0.0,-15.843,,,,14.561,,-2.4789,0.0258,0.240736,0.0,-0.0064,0.0,0.0062109888,0.0062109888,,,,,0.0,-99999.0,-3.1614,-3.7292,-6.1401,-1.8223,,,,50
2013-01-13 02:53:00,0.0,0.794,0.1361,0.9301,0.0,-15.845,,,,14.56,,-2.4789,0.0253999999999999,0.255782,0.0,-0.0020999999999999,0.0,0.0064968628,0.0064968628,,,,,0.0,-99999.0,-3.1526,-3.6756,-8.6355,-1.8055,,,,50
2013-01-13 02:54:00,0.0,0.5444,-0.4536999999999999,0.0907,0.0,-15.858,,,,14.561,,-2.4789,0.0257,0.255782,0.0,-0.0085,0.0,0.0065735973999999,0.0065735973999999,,,,,0.0,-99999.0,-3.1497,-3.6844,-4.4201,-1.6705,,,,50
2013-01-13 02:55:00,0.0,0.8619999999999999,0.1134,0.9755,0.0,-15.874,,,,14.561,,-2.4789,0.0247999999999999,0.240736,0.0,-0.0020999999999999,0.0,0.0059702528,0.0059702528,,,,,0.0,-99999.0,-3.1849,-3.6984,-10.656,-1.7042,,,,50
2013-01-13 02:56:00,0.0,0.6351999999999999,-0.2041999999999999,0.4309999999999999,0.0,-15.901,,,,14.561,,-2.4789,0.0252,0.240736,0.0,-0.0043,0.0,0.0060665472,0.0060665472,,,,,0.0,-99999.0,-3.1731,-3.7153,-5.5831,-1.8223,,,,50
2013-01-13 02:57:00,0.0,0.7712999999999999,-0.3175999999999999,0.4536999999999999,0.0,-15.982,,,,14.56,,-2.4789,0.0247999999999999,0.240736,0.0,-0.0020999999999999,0.0,0.0059702528,0.0059702528,,,,,0.0,-99999.0,-3.1445,-3.7109,-9.2334,-1.8224,,,,50
2013-01-13 02:58:00,0.0,0.8847,0.4536999999999999,1.3384,0.0,-16.045,,,,14.561,,-2.4815,0.0251,0.240736,0.0,0.0020999999999999,0.0,0.0060424735999999,0.0060424735999999,,,,,0.0,-99999.0,-3.167,-3.7399,-10.482,-1.8224,,,,50
2013-01-13 02:59:00,0.0,0.5897999999999999,-0.4309999999999999,0.1588,0.0,-16.079,,,,14.56,,-2.4824,0.0262,0.255782,0.0,-0.0043,0.0,0.0067014884,0.0067014884,,,,,0.0,-99999.0,-3.1539,-3.743,-4.6003,-1.8223,,,,50
2013-01-13 03:00:00,0.0,0.9074,0.2041999999999999,1.1116,0.0,-16.037,,,,14.56,,-2.4842,0.0251,0.255782,0.0,0.0,0.0,0.0064201281999999,0.0064201281999999,,,,,0.0,-99999.0,-3.1982,-3.8079,-11.434,-1.8223,,,,50
2013-01-13 03:01:00,0.0,0.8394,0.1134,0.9528,0.0,-15.974,,,,14.561,,-2.4859,0.0252,0.255782,0.0,0.0,0.0,0.0064457064,0.0064457064,,,,,0.0,-99999.0,-3.2227,-3.8185,-9.3222,-1.6874,,,,50
2013-01-13 03:02:00,0.0,0.9074,0.3856999999999999,1.2931,0.0,-15.885,,,,14.56,,-2.4894,0.0253999999999999,0.240736,0.0,-0.0020999999999999,0.0,0.0061146943999999,0.0061146943999999,,,,,0.0,-99999.0,-3.224,-3.858,-10.397,-1.4343,,,,50
2013-01-13 03:03:00,0.0,0.8166999999999999,0.0680999999999999,0.8847,0.0,-15.828,,,,14.561,,-2.4894,0.0253999999999999,0.240736,0.0,0.0020999999999999,0.0,0.0061146943999999,0.0061146943999999,,,,,0.0,-99999.0,-3.2614,-3.9168,-9.5246,-1.4174,,,,50
2013-01-13 03:04:00,0.0,0.8847,0.2722,1.157,0.0,-15.762,,,,14.56,,-2.4894,0.0253999999999999,0.240736,0.0,0.0020999999999999,0.0,0.0061146943999999,0.0061146943999999,,,,,0.0,-99999.0,-3.2167,-3.88,-10.673,-1.4174,,,,50
2013-01-13 03:05:00,0.0,0.7258999999999999,-0.1814999999999999,0.5444,0.0,-15.714,,,,14.56,,-2.4894,0.0267,0.255782,0.0,0.0,0.0,0.0068293794,0.0068293794,,,,,0.0,-99999.0,-3.1404,-3.8506,-5.059,-1.4005,,,,50
2013-01-13 03:06:00,0.0,0.7712999999999999,0.0907,0.8619999999999999,0.0,-15.692,,,,14.56,,-2.4894,0.0258,0.240736,0.0,0.0,0.0,0.0062109888,0.0062109888,,,,,0.0,-99999.0,-3.1081,-3.8316,-8.5552,-1.4174,,,,50
2013-01-13 03:07:00,0.0,0.6125,-0.4309999999999999,0.1814999999999999,0.0,-15.67,,,,14.56,,-2.4894,0.0262,0.240736,0.0,-0.0043,0.0,0.0063072832,0.0063072832,,,,,0.0,-99999.0,-3.1147,-3.8132,-6.1919,-1.4173,,,,50
2013-01-13 03:08:00,0.0,0.8619999999999999,-0.2949,0.5671,0.0,-15.648,,,,14.56,,-2.4903,0.0251,0.240736,0.0,-0.0020999999999999,0.0,0.0060424735999999,0.0060424735999999,,,,,0.0,-99999.0,-3.1119,-3.759,-9.7217,-1.4173,,,,50
