measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-29 01:36:00,0.0,0.4287,0.1128,0.5414999999999999,0.0,11.736,,,,13.906,,20.174,0.0067999999999999,0.3460579999999999,0.0,0.0,0.0,0.0023531944,0.0023531944,,,,,0.0,-99999.0,19.035,18.704,8.130499999999998,-1.4095,,,,50
2012-09-29 01:37:00,0.0,0.5414999999999999,-0.0451,0.4964,0.0,11.71,,,,13.906,,20.167,0.0067999999999999,0.3310119999999999,0.0,0.0,0.0,0.0022508815999999,0.0022508815999999,,,,,0.0,-99999.0,19.101,18.751,8.1225,-1.4096,,,,50
2012-09-29 01:38:00,0.0,0.4287,-0.2255999999999999,0.2031,0.0,11.682,,,,13.907,,20.164,0.0067999999999999,0.3310119999999999,0.0,0.0,0.0,0.0022508815999999,0.0022508815999999,,,,,0.0,-99999.0,19.174,18.832,8.1348,-1.376,,,,50
2012-09-29 01:39:00,0.0,0.4512999999999999,-0.0451,0.4061,0.0,11.65,,,,13.905,,20.16,0.0067999999999999,0.3460579999999999,0.0,0.0,0.0,0.0023531944,0.0023531944,,,,,0.0,-99999.0,19.224,18.918,8.1089,-1.3424,,,,50
2012-09-29 01:40:00,0.0,0.4287,-0.2255999999999999,0.2031,0.0,11.645,,,,13.906,,20.151,0.0067999999999999,0.3460579999999999,0.0,0.0,0.0,0.0023531944,0.0023531944,,,,,0.0,-99999.0,19.223,18.941,8.0774,-1.376,,,,50
2012-09-29 01:41:00,0.0,0.4512999999999999,-0.3836,0.0676999999999999,0.0,11.679,,,,13.906,,20.151,0.0067999999999999,0.3460579999999999,0.0,0.0,0.0,0.0023531944,0.0023531944,,,,,0.0,-99999.0,19.205,18.897,8.0312,-1.4263,,,,50
2012-09-29 01:42:00,0.0,0.4512999999999999,0.0225999999999999,0.4738,0.0,11.737,,,,13.906,,20.142,0.0067999999999999,0.315966,0.0,0.0,0.0,0.0021485687999999,0.0021485687999999,,,,,0.0,-99999.0,19.12,18.79,7.9875,-1.5941,,,,50
2012-09-29 01:43:00,0.0,0.3836,-0.3609999999999999,0.0225999999999999,0.0,11.867,,,,13.907,,20.14,0.0067999999999999,0.315966,0.0,0.0,0.0,0.0021485687999999,0.0021485687999999,,,,,0.0,-99999.0,19.097,18.798,7.9903,-1.6445,,,,50
2012-09-29 01:44:00,0.0,0.4738,-0.0225999999999999,0.4512999999999999,0.0,11.986,,,,13.907,,20.14,0.0067999999999999,0.315966,0.0,0.0,0.0,0.0021485687999999,0.0021485687999999,,,,,0.0,-99999.0,19.164,18.857,8.0477,-1.5103,,,,50
2012-09-29 01:45:00,0.0,0.3383999999999999,-0.6994,-0.3609999999999999,0.0,11.987,,,,13.907,,20.13,0.0067999999999999,0.3310119999999999,0.0,0.0,0.0,0.0022508815999999,0.0022508815999999,,,,,0.0,-99999.0,19.256,18.926,8.0873,-1.5941,,,,50
2012-09-29 01:46:00,0.0,0.4061,-0.3609999999999999,0.0451,0.0,11.959,,,,13.908,,20.129,0.0067999999999999,0.30092,0.0,0.0,0.0,0.002046256,0.002046256,,,,,0.0,-99999.0,19.35,18.981,8.1101,-1.4767,,,,50
2012-09-29 01:47:00,0.0,0.4964,0.4512999999999999,0.9476,0.0,11.932,,,,13.907,,20.128,0.0064999999999999,0.30092,0.0,0.0,0.0,0.00195598,0.00195598,,,,,0.0,33.913,19.349,19.0,8.1508,-1.4096,,,,50
2012-09-29 01:48:00,0.0,0.5414999999999999,0.3609999999999999,0.9025,0.0,11.883,,,,13.907,,20.116,0.0066,0.30092,0.0,0.0,0.0,0.001986072,0.001986072,,,,,0.0,-99999.0,19.3,18.988,8.1959,-1.4096,,,,50
2012-09-29 01:49:00,0.0,0.4061,-0.4512999999999999,-0.0451,0.0,11.851,,,,13.908,,20.117,0.0067999999999999,0.30092,0.0,0.0,0.0,0.002046256,0.002046256,,,,,0.0,-99999.0,19.293,18.988,8.2005,-1.3257,,,,50
2012-09-29 01:50:00,0.0,0.4964,0.2031,0.6994,0.0,11.85,,,,13.907,,20.114,0.0067999999999999,0.30092,0.0,0.0,0.0,0.002046256,0.002046256,,,,,0.0,-99999.0,19.236,18.904,8.227,-1.4263,,,,50
2012-09-29 01:51:00,0.0,0.4738,0.0,0.4738,0.0,11.963,,,,13.908,,20.104,0.0066,0.30092,0.0,0.0,0.0,0.001986072,0.001986072,,,,,0.0,-99999.0,19.233,18.893,8.3054,-1.5103,,,,50
2012-09-29 01:52:00,0.0,0.4512999999999999,-0.5866,-0.1353999999999999,0.0,12.257,,,,13.908,,20.104,0.0067999999999999,0.30092,0.0,0.0,0.0,0.002046256,0.002046256,,,,,0.0,-99999.0,19.224,18.882,8.4389,-1.3425,,,,50
2012-09-29 01:53:00,0.0,0.4287,0.1353999999999999,0.5641,0.0,12.516,,,,13.908,,20.103,0.0067999999999999,0.285874,0.0,0.0,0.0,0.0019439431999999,0.0019439431999999,,,,,0.0,-99999.0,19.234,18.85,8.6071,-1.225,,,,50
2012-09-29 01:54:00,0.0,0.5189,0.1353999999999999,0.6542999999999999,0.0,12.634,,,,13.908,,20.093,0.0067999999999999,0.285874,0.0,0.0,0.0,0.0019439431999999,0.0019439431999999,,,,,0.0,-99999.0,19.26,18.861,8.7728,-1.1075,,,,50
2012-09-29 01:55:00,0.0,0.3159,-0.7671,-0.4511999999999999,0.0,12.722,,,,13.908,,20.091,0.0067999999999999,0.285874,0.0,0.0,0.0,0.0019439431999999,0.0019439431999999,,,,,0.0,-99999.0,19.317,18.929,8.8963,-0.9565,,,,50
2012-09-29 01:56:00,0.0,0.4287,-0.1353999999999999,0.2933,0.0,12.834,,,,13.907,,20.089,0.0067999999999999,0.285874,0.0,0.0,0.0,0.0019439431999999,0.0019439431999999,,,,,0.0,-99999.0,19.358,18.938,9.0362,-0.9901,,,,50
2012-09-29 01:57:00,0.0,0.4287,-0.3609999999999999,0.0676999999999999,0.0,12.834,,,,13.909,,20.08,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,0.0018416304,,,,,0.0,-99999.0,19.359,18.921,9.107500000000002,-0.9397,,,,50
2012-09-29 01:58:00,0.0,0.4061,-0.2255999999999999,0.1804999999999999,0.0,12.86,,,,13.908,,20.08,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,0.0018416304,,,,,0.0,-99999.0,19.253,18.846,9.1565,-0.8558,,,,50
2012-09-29 01:59:00,0.0,0.4738,-0.4061,0.0676999999999999,0.0,12.862,,,,13.908,,20.076,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,0.0018416304,,,,,0.0,-99999.0,19.165,18.778,9.2078,-0.8054999999999999,,,,50
2012-09-29 02:00:00,0.0,0.4738,0.1579,0.6318,0.0,12.919,,,,13.908,,20.068,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.055,18.701,9.2347,-0.8726,,,,50
2012-09-29 02:01:00,0.0,0.3836,-0.0903,0.2933,0.0,12.947,,,,13.906,,20.068,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,0.0018416304,,,,,0.0,-99999.0,19.094,18.745,9.3309,-0.9229,,,,50
2012-09-29 02:02:00,0.0,0.4738,-0.3383999999999999,0.1353999999999999,0.0,12.951,,,,13.91,,20.06,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.13,18.77,9.3876,-0.9901,,,,50
2012-09-29 02:03:00,0.0,0.3383999999999999,-0.7896999999999998,-0.4512999999999999,0.0,12.996,,,,13.91,,20.056,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.169,18.802,9.4109,-1.074,,,,50
2012-09-29 02:04:00,0.0,0.4738,-0.2255999999999999,0.2482,0.0,13.149,,,,13.909,,20.056,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.211,18.871,9.5039,-1.1411,,,,50
2012-09-29 02:05:00,0.0,0.4061,0.3836,0.7896999999999998,0.0,13.285,,,,13.909,,20.046,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.208,18.886,9.5837,-1.0069,,,,50
2012-09-29 02:06:00,0.0,0.2933,-0.2482,0.0451,0.0,13.344,,,,13.909,,20.043,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.231,18.925,9.654000000000002,-1.0237,,,,50
2012-09-29 02:07:00,0.0,0.5866,0.2255999999999999,0.8123,0.0,13.3,,,,13.909,,20.043,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.257,18.975,9.6762,-1.0572,,,,50
2012-09-29 02:08:00,0.0,0.3383999999999999,-0.4061,-0.0676999999999999,0.0,13.244,,,,13.91,,20.032,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.24,19.016,9.6775,-1.0069,,,,50
2012-09-29 02:09:00,0.0,0.4738,-0.2933,0.1804999999999999,0.0,13.265,,,,13.91,,20.031,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.243,19.041,9.7056,-1.1244,,,,50
2012-09-29 02:10:00,0.0,0.4061,0.0676999999999999,0.4738,0.0,13.196,,,,13.909,,20.031,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,0.0017393176,,,,,0.0,-99999.0,19.248,19.031,9.7063,-1.1243,,,,50
2012-09-29 02:11:00,0.0,0.4061,-0.4061,0.0,0.0,13.16,,,,13.911,,20.027,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,0.0016370047999999,,,,,0.0,-99999.0,19.293,19.028,9.7199,-1.1915,,,,50
2012-09-29 02:12:00,0.0,0.5189,0.4061,0.9251,0.0,13.186,,,,13.91,,20.018,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,0.001534692,,,,,0.0,-99999.0,19.304,19.024,9.7456,-1.2586,,,,50
2012-09-29 02:13:00,0.0,0.4061,-0.2707999999999999,0.1353999999999999,0.0,13.231,,,,13.909,,20.018,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,0.001534692,,,,,0.0,-99999.0,19.344,19.054,9.8145,-1.2083,,,,50
2012-09-29 02:14:00,0.0,0.4512999999999999,-0.1579,0.2933,0.0,13.221,,,,13.911,,20.015,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,0.001534692,,,,,0.0,-99999.0,19.37,19.039,9.8562,-1.1915,,,,50
2012-09-29 02:15:00,0.0,0.3609999999999999,-0.3609999999999999,0.0,0.0,13.216,,,,13.911,,20.008,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,0.001534692,,,,,0.0,-99999.0,19.34,18.951,9.8553,-1.1915,,,,50
2012-09-29 02:16:00,0.0,0.4061,-0.1353999999999999,0.2707999999999999,0.0,13.319,,,,13.911,,20.006,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.254,18.905,9.9776,-1.2754,,,,50
2012-09-29 02:17:00,0.0,0.519,-0.2255999999999999,0.2933,0.0,13.37,,,,13.912,,20.006,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,0.001534692,,,,,0.0,-99999.0,19.221,18.914,10.045,-1.2083,,,,50
2012-09-29 02:18:00,0.0,0.3836,-0.3159,0.0676999999999999,0.0,13.437,,,,13.911,,20.004,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.211,18.916,10.046,-1.2251,,,,50
2012-09-29 02:19:00,0.0,0.5414999999999999,-0.4061,0.1353999999999999,0.0,13.466,,,,13.912,,19.994,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.237,18.94,10.04,-1.2083,,,,50
2012-09-29 02:20:00,0.0,0.4512999999999999,-0.3159,0.1353999999999999,0.0,13.47,,,,13.912,,19.994,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.304,19.005,10.011,-1.2083,,,,50
2012-09-29 02:21:00,0.0,0.4512999999999999,-0.1804999999999999,0.2707999999999999,0.0,13.396,,,,13.911,,19.994,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.386,19.097,10.005,-1.2587,,,,50
2012-09-29 02:22:00,0.0,0.4287,-0.158,0.2707999999999999,0.0,13.414,,,,13.911,,19.986,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.415,19.119,10.023,-1.2419,,,,50
2012-09-29 02:23:00,0.0,0.4512999999999999,-0.1579,0.2933999999999999,0.0,13.443,,,,13.911,,19.982,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.395,19.097,10.04,-1.3426,,,,50
2012-09-29 02:24:00,0.0,0.4062,-0.2255999999999999,0.1804999999999999,0.0,13.434,,,,13.911,,19.981,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.359,19.071,10.062,-1.309,,,,50
2012-09-29 02:25:00,0.0,0.4061,-0.2707999999999999,0.1353999999999999,0.0,13.353,,,,13.912,,19.981,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.271,19.011,10.06,-1.3258,,,,50
2012-09-29 02:26:00,0.0,0.4287,-0.0903,0.3385,0.0,13.372,,,,13.912,,19.979,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,0.0014323792,,,,,0.0,-99999.0,19.157,18.924,10.056,-1.4097,,,,50
2012-09-29 02:27:00,0.0,0.4738999999999999,-0.1353999999999999,0.3385,0.0,13.496,,,,13.911,,19.97,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,0.0013300663999999,,,,,0.0,-99999.0,19.145,18.923,10.13,-1.4265,,,,50
2012-09-29 02:28:00,0.0,0.3609999999999999,-0.3385,0.0225999999999999,0.0,13.476,,,,13.912,,19.969,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,0.0013300663999999,,,,,0.0,-99999.0,19.201,18.969,10.141,-1.3593,,,,50
2012-09-29 02:29:00,0.0,0.4512999999999999,-0.2031,0.2482,0.0,13.433,,,,13.912,,19.969,0.0067999999999999,0.1805519999999999,0.0,0.0,0.0,0.0012277536,0.0012277536,,,,,0.0,-99999.0,19.287,19.045,10.128,-1.3929,,,,50
2012-09-29 02:30:00,0.0,0.3836,-0.2257,0.158,0.0,13.379,,,,13.911,,19.968,0.0067999999999999,0.1805519999999999,0.0,0.0,0.0,0.0012277536,0.0012277536,,,,,0.0,-99999.0,19.37,19.11,10.141,-1.4097,,,,50
2012-09-29 02:31:00,0.0,0.4062,-0.3159,0.0903,0.0,13.306,,,,13.912,,19.959,0.0067999999999999,0.1805519999999999,0.0,0.0,0.0,0.0012277536,0.0012277536,,,,,0.0,-99999.0,19.418,19.145,10.043,-1.4097,,,,50
2012-09-29 02:32:00,0.0,0.4512999999999999,0.0451,0.4964,0.0,13.321,,,,13.912,,19.957,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,0.0011254408,,,,,0.0,-99999.0,19.402,19.119,10.021,-1.6279,,,,50
2012-09-29 02:33:00,0.0,0.3836,-0.2031,0.1804999999999999,0.0,13.371,,,,13.911,,19.957,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,0.0011254408,,,,,0.0,-99999.0,19.327,19.076,10.062,-1.4768,,,,50
2012-09-29 02:34:00,0.0,0.3836,-0.2257,0.1579,0.0,13.361,,,,13.912,,19.957,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,0.0011254408,,,,,0.0,-99999.0,19.263,19.035,10.077,-1.4265,,,,50
2012-09-29 02:35:00,0.0,0.2933999999999999,-0.7898,-0.4964,0.0,13.267,,,,13.911,,19.957,0.0067999999999999,0.1655059999999999,0.0,0.0,0.0,0.0011254408,0.0011254408,,,,,0.0,-99999.0,19.249,18.999,10.09,-1.544,,,,50
2012-09-29 02:36:00,0.0,0.4738999999999999,0.0,0.4738999999999999,0.0,13.233,,,,13.912,,19.946,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.208,18.974,10.088,-1.4768,,,,50
2012-09-29 02:37:00,0.0,0.4287,-0.158,0.2707999999999999,0.0,13.2,,,,13.912,,19.944,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.233,19.0,10.087,-1.4601,,,,50
2012-09-29 02:38:00,0.0,0.3836,0.0451,0.4287,0.0,13.177,,,,13.912,,19.944,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.309,19.06,10.036,-1.5104,,,,50
2012-09-29 02:39:00,0.0,0.4062,-0.0676999999999999,0.3385,0.0,13.126,,,,13.912,,19.944,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.38,19.108,10.036,-1.6447,,,,50
2012-09-29 02:40:00,0.0,0.4738999999999999,-0.1128,0.3610999999999999,0.0,13.152,,,,13.913,,19.944,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.372,19.098,10.085,-1.7118,,,,50
2012-09-29 02:41:00,0.0,0.4964,0.0225999999999999,0.519,0.0,13.216,,,,13.913,,19.942,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.31,19.041,10.118,-1.5944,,,,50
2012-09-29 02:42:00,0.0,0.4062,-0.2707999999999999,0.1353999999999999,0.0,13.225,,,,13.913,,19.935,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.26,18.985,10.088,-1.6279,,,,50
2012-09-29 02:43:00,0.0,0.3609999999999999,-0.2031,0.158,0.0,13.171,,,,13.913,,19.932,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.227,18.963,10.076,-1.6279,,,,50
2012-09-29 02:44:00,0.0,0.519,-0.1353999999999999,0.3836,0.0,13.101,,,,13.913,,19.932,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.233,18.962,10.018,-1.6614,,,,50
2012-09-29 02:45:00,0.0,0.4738999999999999,0.2482,0.7220999999999999,0.0,13.067,,,,13.913,,19.932,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.217,18.94,9.995,-1.8125,,,,50
2012-09-29 02:46:00,0.0,0.4738999999999999,-0.0451,0.4288,0.0,13.092,,,,13.914,,19.932,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,0.0009208152,,,,,0.0,-99999.0,19.243,18.948,10.001,-1.7622,,,,50
2012-09-29 02:47:00,0.0,0.4287,-0.1128,0.3159,0.0,13.072,,,,13.914,,19.932,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,0.0009208152,,,,,0.0,-99999.0,19.277,18.947,10.014,-1.6279,,,,50
2012-09-29 02:48:00,0.0,0.3836,-0.1353999999999999,0.2482,0.0,13.026,,,,13.914,,19.929,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,0.0009208152,,,,,0.0,-99999.0,19.305,18.958,10.006,-1.7454,,,,50
2012-09-29 02:49:00,0.0,0.3836,-0.3385,0.0451,0.0,12.972,,,,13.914,,19.921,0.0067999999999999,0.120368,0.0,0.0,0.0,0.0008185023999999,0.0008185023999999,,,,,0.0,-99999.0,19.33,19.012,9.9172,-1.7622,,,,50
2012-09-29 02:50:00,0.0,0.4965,0.2933999999999999,0.7898,0.0,12.893,,,,13.914,,19.919,0.0067999999999999,0.120368,0.0,0.0,0.0,0.0008185023999999,0.0008185023999999,,,,,0.0,-99999.0,19.315,19.074,9.8341,-1.8125,,,,50
2012-09-29 02:51:00,0.0,0.4288,-0.2933999999999999,0.1353999999999999,0.0,12.835,,,,13.914,,19.919,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.267,19.028,9.8024,-1.8293,,,,50
2012-09-29 02:52:00,0.0,0.4062,-0.2031,0.2031,0.0,12.911,,,,13.913,,19.919,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.231,18.945,9.8416,-1.8293,,,,50
2012-09-29 02:53:00,0.0,0.4738999999999999,0.0903,0.5641,0.0,13.007,,,,13.914,,19.917,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.23,18.953,9.8166,-1.6783,,,,50
2012-09-29 02:54:00,0.0,0.4287,-0.2707999999999999,0.158,0.0,13.028,,,,13.915,,19.908,0.0067999999999999,0.15046,0.0,0.0,0.0,0.001023128,0.001023128,,,,,0.0,-99999.0,19.247,18.978,9.7823,-1.6279,,,,50
2012-09-29 02:55:00,0.0,0.4512999999999999,0.0,0.4512999999999999,0.0,12.991,,,,13.914,,19.907,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,0.0009208152,,,,,0.0,-99999.0,19.263,19.006,9.7383,-1.5272,,,,50
2012-09-29 02:56:00,0.0,0.4512999999999999,-0.2933999999999999,0.158,0.0,12.907,,,,13.915,,19.907,0.0067999999999999,0.135414,0.0,0.0,0.0,0.0009208152,0.0009208152,,,,,0.0,-99999.0,19.277,19.018,9.6873,-1.5608,,,,50
2012-09-29 02:57:00,0.0,0.4512999999999999,0.0451,0.4964,0.0,12.858,,,,13.914,,19.907,0.0067999999999999,0.120368,0.0,0.0,0.0,0.0008185023999999,0.0008185023999999,,,,,0.0,-99999.0,19.27,19.023,9.6574,-1.6447,,,,50
2012-09-29 02:58:00,0.0,0.4288,-0.3159,0.1128,0.0,12.81,,,,13.914,,19.907,0.0067999999999999,0.120368,0.0,0.0,0.0,0.0008185023999999,0.0008185023999999,,,,,0.0,-99999.0,19.27,19.044,9.6339,-1.7118,,,,50
2012-09-29 02:59:00,0.0,0.3610999999999999,0.0451,0.4062,0.0,12.722,,,,13.914,,19.907,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,0.0007161895999999,,,,,0.0,-99999.0,19.215,19.064,9.5785,-1.7957,,,,50
2012-09-29 03:00:00,0.0,0.3836,-0.3385,0.0451,0.0,12.64,,,,13.915,,19.902,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,0.0007161895999999,,,,,0.0,-99999.0,19.216,19.047,9.5296,-1.8125,,,,50
2012-09-29 03:01:00,0.0,0.4738999999999999,0.0,0.4738999999999999,0.0,12.571,,,,13.915,,19.895,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,0.0007161895999999,,,,,0.0,-99999.0,19.229,19.016,9.4757,-1.8126,,,,50
2012-09-29 03:02:00,0.0,0.4062,-0.0451,0.3610999999999999,0.0,12.562,,,,13.915,,19.895,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,0.0007161895999999,,,,,0.0,-99999.0,19.23,18.984,9.4548,-1.9133,,,,50
2012-09-29 03:03:00,0.0,0.4287,0.2031,0.6318,0.0,12.618,,,,13.914,,19.895,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,0.0007161895999999,,,,,0.0,-99999.0,19.239,19.014,9.4649,-1.8293,,,,50
2012-09-29 03:04:00,0.0,0.4288,-0.158,0.2707999999999999,0.0,12.632,,,,13.915,,19.895,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,0.0007161895999999,,,,,0.0,-99999.0,19.236,19.028,9.447,-1.8125,,,,50
2012-09-29 03:05:00,0.0,0.3385,-0.3610999999999999,-0.0225999999999999,0.0,12.611,,,,13.914,,19.893,0.0067999999999999,0.105322,0.0,0.0,0.0,0.0007161895999999,0.0007161895999999,,,,,0.0,-99999.0,19.194,18.97,9.4221,-1.8125,,,,50
2012-09-29 03:06:00,0.0,0.4964,0.0451,0.5415999999999999,0.0,12.618,,,,13.913,,19.885,0.0067999999999999,0.0902759999999999,0.0,0.0,0.0,0.0006138768,0.0006138768,,,,,0.0,-99999.0,19.17,18.936,9.4253,-1.8125,,,,50
2012-09-29 03:07:00,0.0,0.4738999999999999,-0.0451,0.4288,0.0,12.681,,,,13.915,,19.882,0.0067999999999999,0.0902759999999999,0.0,0.0,0.0,0.0006138768,0.0006138768,,,,,0.0,-99999.0,19.147,18.937,9.4811,-1.7454,,,,50
2012-09-29 03:08:00,0.0,0.4288,-0.2933999999999999,0.1353999999999999,0.0,12.684,,,,13.916,,19.882,0.0067999999999999,0.07523,0.0,0.0,0.0,0.000511564,0.000511564,,,,,0.0,-99999.0,19.16,18.957,9.4663,-1.6111,,,,50
2012-09-29 03:09:00,0.0,0.4512999999999999,-0.1804999999999999,0.2707999999999999,0.0,12.819,,,,13.915,,19.882,0.0067999999999999,0.060184,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,,,,,0.0,-99999.0,19.19,19.003,9.54,-1.5608,,,,50
2012-09-29 03:10:00,0.0,0.4288,-0.0676999999999999,0.3610999999999999,0.0,12.878,,,,13.915,,19.882,0.0067999999999999,0.060184,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,,,,,0.0,-99999.0,19.224,19.068,9.584,-1.4265,,,,50
2012-09-29 03:11:00,0.0,0.4288,-0.158,0.2707999999999999,0.0,12.917,,,,13.915,,19.878,0.0067999999999999,0.060184,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,,,,,0.0,-99999.0,19.251,19.093,9.5971,-1.4098,,,,50
2012-09-29 03:12:00,0.0,0.4288,0.0,0.4288,0.0,12.906,,,,13.915,,19.872,0.0067999999999999,0.060184,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,,,,,0.0,-99999.0,19.262,19.1,9.5782,-1.4098,,,,50
2012-09-29 03:13:00,0.0,0.3836,-0.3610999999999999,0.0225999999999999,0.0,12.879,,,,13.915,,19.87,0.0067999999999999,0.060184,0.0,0.0,0.0,0.0004092511999999,0.0004092511999999,,,,,0.0,-99999.0,19.267,19.076,9.5767,-1.4937,,,,50
2012-09-29 03:14:00,0.0,0.3836,-0.1353999999999999,0.2482,0.0,13.036,,,,13.915,,19.87,0.0067999999999999,0.0451379999999999,0.0,0.0,0.0,0.0003069384,0.0003069384,,,,,0.0,-99999.0,19.253,19.017,9.6529,-1.544,,,,50
2012-09-29 03:15:00,0.0,0.4288,-0.3159,0.1128,0.0,13.112,,,,13.915,,19.87,0.0067999999999999,0.0451379999999999,0.0,0.0,0.0,0.0003069384,0.0003069384,,,,,0.0,-99999.0,19.216,18.991,9.6849,-1.4098,,,,50
