measured_on,ac_current__251,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__375,ac_power__773,ac_voltage__250,ac_voltage__378,ac_volts__778,ambient_temp__252,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__256,inverter_temp__384,inveter_temp__784,module_temp_1__253,module_temp_1__381,module_temp_1__781,module_temp_2__254,module_temp_2__382,module_temp_2__782,module_temp_3__255,module_temp_3__383,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-09-06 07:39:00,,,0.0,145.52,139.51,,,285.03,,,119.64,,,18.881,,13.81,,23.794,0.8509999999999999,211.97,,,0.8366,,,206.26,172.55,180.39,,,352.93,14.629,,,22.983,,,19.755,,,-26.97,,,19.358,,,,,,,-99999.0,,51
2011-09-06 07:40:00,,,0.0,149.53,145.27,,,294.79,,,119.53,,,18.905,,13.81,,23.79,0.8657,210.6,,,0.8462,,,206.73,174.92,182.31,,,357.23,15.127,,,23.463,,,19.822,,,-26.97,,,19.386,,,,,,,-99999.0,,51
2011-09-06 07:41:00,,,0.0,154.13,144.78,,,298.92,,,119.62,,,18.936,,13.81,,23.796,0.8702999999999999,212.59,,,0.8473,,,209.63,177.61,185.03,,,362.64,16.164,,,24.177,,,19.823,,,-26.97,,,19.423,,,,,,,-99999.0,,51
2011-09-06 07:42:00,,,0.0,152.27,146.3,,,298.57,,,119.7,,,18.961,,13.81,,23.796,0.8898,211.9,,,0.8644,,,209.37,180.98,188.53,,,369.51,15.771,,,23.997,,,19.823,,,-26.97,,,19.464,,,,,,,-99999.0,,51
2011-09-06 07:43:00,,,0.0,158.3,154.92,,,313.22,,,119.44,,,18.977,,13.81,,23.795,0.9,213.54,,,0.8649999999999999,,,212.65,183.94,192.17,,,376.11,14.27,,,21.815,,,19.823,,,-26.97,,,19.486,,,,,,,-99999.0,,51
2011-09-06 07:44:00,,,0.0,157.71,152.34,,,310.04,,,119.8,,,18.982,,13.812,,23.795,0.9079,216.91,,,0.8798,,,214.72,188.9,196.94,,,385.84,12.873,,,21.122,,,19.824,,,-26.97,,,19.525,,,,,,,-99999.0,,51
2011-09-06 07:45:00,,,0.0,171.6,159.87,,,331.46,,,119.73,,,19.013,,13.81,,23.799,0.9419,215.69,,,0.9184,,,212.54,195.18,203.15,,,398.33,14.928,,,23.46,,,19.823,,,-26.97,,,19.576,,,,,,,-99999.0,,51
2011-09-06 07:46:00,,,0.0,172.73,166.55,,,339.27,,,119.82,,,19.031,,13.811,,23.797,0.9666,217.81,,,0.9521,,,212.35,202.17,210.54,,,412.71,14.263,,,22.818,,,19.823,,,-26.97,,,19.629,,,,,,,-99999.0,,51
2011-09-06 07:47:00,,,0.0,177.72,172.4,,,350.12,,,119.77,,,19.066,,13.811,,23.796,0.9959,219.06,,,0.9929,,,210.68,209.17,218.15,,,427.31,14.582,,,23.325,,,19.825,,,-26.97,,,19.705,,,,,,,-99999.0,,51
2011-09-06 07:48:00,,,0.0,189.82,182.26,,,372.08,,,119.47,,,19.109,,13.81,,23.796,1.0278,218.0,,,1.0182,,,211.38,215.22,224.05,,,439.26,15.36,,,23.654,,,19.823,,,-26.97,,,19.775,,,,,,,-99999.0,,51
2011-09-06 07:49:00,,,0.0,191.52,184.4,,,375.92,,,119.55,,,19.132,,13.81,,23.794,1.047,217.5,,,1.0339,,,211.49,218.65,227.7,,,446.35,13.898,,,22.309,,,19.823,,,-26.97,,,19.854,,,,,,,-99999.0,,51
2011-09-06 07:50:00,,,0.0,193.09,184.91,,,378.0,,,119.58,,,19.164,,13.811,,23.794,1.0526,218.85,,,1.0435,,,211.84,221.05,230.36,,,451.4,15.64,,,23.983,,,19.823,,,-26.97,,,19.939,,,,,,,-99999.0,,51
2011-09-06 07:51:00,,,0.0,188.41,186.29,,,374.7,,,119.82,,,19.172,,13.811,,23.785,1.0637,219.4,,,1.0457,,,214.72,224.51,233.35,,,457.86,13.913,,,22.345,,,19.822,,,-26.97,,,20.024,,,,,,,-99999.0,,51
2011-09-06 07:52:00,,,0.0,202.81,195.78,,,398.59,,,119.52,,,19.208,,13.811,,23.786,1.1027,215.94,,,1.0729,,,213.65,229.21,238.11,,,467.31,14.997,,,22.98,,,19.823,,,-26.97,,,20.112,,,,,,,-99999.0,,51
2011-09-06 07:53:00,,,0.0,204.86,200.05,,,404.9,,,119.66,,,19.247,,13.81,,23.786,1.1173,219.28,,,1.1142,,,211.19,235.31,244.93,,,480.24,15.043,,,23.174,,,19.824,,,-26.97,,,20.213,,,,,,,-99999.0,,51
2011-09-06 07:54:00,,,0.0,211.31,208.64,,,419.94,,,119.6,,,19.283,,13.811,,23.788,1.1302,223.82,,,1.1442,,,213.05,243.76,252.94,,,496.69,15.126,,,23.344,,,19.824,,,-26.97,,,20.31,,,,,,,-99999.0,,51
2011-09-06 07:55:00,,,0.0,218.91,216.08,,,434.99,,,119.45,,,19.295,,13.812,,23.785,1.1642,226.31,,,1.2015,,,211.22,253.75,263.41,,,517.15,14.396,,,22.88,,,19.823,,,-26.97,,,20.39,,,,,,,-99999.0,,51
2011-09-06 07:56:00,,,0.0,235.59,225.96,,,461.55,,,119.59,,,19.311,,13.811,,23.788,1.2715,218.21,,,1.246,,,214.65,267.35,277.44,,,544.78,14.763,,,22.849,,,19.823,,,-26.97,,,20.479,,,,,,,-99999.0,,51
2011-09-06 07:57:00,,,0.0,246.23,237.78,,,484.01,,,119.67,,,19.329,,13.813,,23.791,1.3272,219.63,,,1.299,,,216.5,281.18,291.47,,,572.64,14.667,,,23.287,,,19.823,,,-26.97,,,20.611,,,,,,,-99999.0,,51
2011-09-06 07:58:00,,,0.0,262.54,253.67,,,516.21,,,119.56,,,19.384,,13.812,,23.798,1.357,223.59,,,1.3244,,,220.94,292.61,303.35,,,595.95,14.928,,,23.238,,,19.824,,,-26.97,,,20.762,,,,,,,-99999.0,,51
2011-09-06 07:59:00,,,0.0,266.62,255.08,,,521.7,,,119.73,,,19.449,,13.812,,23.793,1.419,219.38,,,1.3678,,,220.05,300.89,311.3,,,612.18,14.909,,,23.441,,,19.824,,,-26.97,,,20.924,,,,,,,-99999.0,,51
2011-09-06 08:00:00,,,0.0,268.9,260.17,,,529.07,,,119.63,,,19.51,,13.811,,23.795,1.4265,221.2,,,1.3902,,,219.31,304.88,315.53,,,620.41,14.375,,,22.745,,,19.823,,,-26.97,,,21.076,,,,,,,-99999.0,,51
2011-09-06 08:01:00,,,0.0,272.01,256.95,,,528.95,,,119.35,,,19.565,,13.808,,23.793,1.4077,219.99,,,1.3802,,,216.67,299.05,309.68,,,608.73,16.0,,,23.354,,,20.156,,,-26.97,,,21.216,,,,,,,-99999.0,,51
2011-09-06 08:02:00,,,0.0,253.4,245.24,,,498.64,,,119.41,,,19.605,,13.812,,23.798,1.3627,218.72,,,1.3377,,,215.09,287.72,298.06,,,585.77,14.433,,,22.637,,,21.009,,,-26.97,,,21.338,,,,,,,-99999.0,,51
2011-09-06 08:03:00,,,0.0,258.4,238.86,,,497.25,,,119.39,,,19.657,,13.812,,23.798,1.3424,216.66,,,1.3113,,,214.16,280.83,290.85,,,571.68,15.273,,,23.027,,,21.336,,,-26.97,,,21.415,,,,,,,-99999.0,,51
2011-09-06 08:04:00,,,0.0,235.15,225.69,,,460.83,,,119.88,,,19.692,,13.812,,23.8,1.3403,215.31,,,1.3051,,,213.96,279.24,288.58,,,567.81,13.641,,,22.416,,,21.401,,,-26.97,,,21.486,,,,,,,-99999.0,,51
2011-09-06 08:05:00,,,0.0,246.35,246.3,,,492.65,,,119.04,,,19.719,,13.812,,23.796,1.3447,215.37,,,1.3011,,,215.61,280.51,289.61,,,570.11,14.674,,,22.927,,,21.401,,,-26.97,,,21.517,,,,,,,-99999.0,,51
2011-09-06 08:06:00,,,0.0,249.6,237.5,,,487.09,,,119.53,,,19.709,,13.813,,23.796,1.3555,216.6,,,1.3141,,,216.31,284.22,293.61,,,577.82,14.452,,,22.722,,,21.402,,,-26.97,,,21.529,,,,,,,-99999.0,,51
2011-09-06 08:07:00,,,0.0,244.64,249.55,,,494.19,,,119.53,,,19.701,,13.812,,23.798,1.3803,220.49,,,1.3574,,,216.8,294.3,304.31,,,598.6,13.383,,,22.211,,,21.401,,,-26.97,,,21.555,,,,,,,-99999.0,,51
2011-09-06 08:08:00,,,0.0,287.84,275.47,,,563.3,,,119.17,,,19.714,,13.812,,23.797,1.4531,221.7,,,1.4307,,,217.93,311.69,321.88,,,633.56,15.661,,,23.391,,,21.401,,,-26.97,,,21.634,,,,,,,-99999.0,,51
2011-09-06 08:09:00,,,0.0,286.27,280.4,,,566.66,,,119.6,,,19.721,,13.812,,23.797,1.5791,216.31,,,1.5627,,,210.68,329.26,341.6,,,670.87,14.111,,,22.755,,,21.402,,,-26.97,,,21.731,,,,,,,-99999.0,,51
2011-09-06 08:10:00,,,0.0,325.82,319.58,,,645.4,,,119.01,,,19.748,,13.813,,23.797,1.5876,230.9,,,1.5794,,,225.34,355.88,366.55,,,722.4299999999998,15.213,,,22.801,,,21.402,,,-26.97,,,21.875,,,,,,,-99999.0,,51
2011-09-06 08:11:00,,,0.0,340.33,331.21,,,671.54,,,119.35,,,19.765,,13.813,,23.8,1.7364,224.89,,,1.7179,,,219.98,377.82,390.46,,,768.2899999999998,14.538,,,22.613,,,21.402,,,-26.97,,,22.021,,,,,,,-99999.0,,51
2011-09-06 08:12:00,,,0.0,350.47,342.63,,,693.1,,,119.51,,,19.795,,13.813,,23.811,1.819,221.35,,,1.767,,,221.14,390.72,402.61,,,793.34,14.215,,,22.532,,,21.402,,,-26.97,,,22.195,,,,,,,-99999.0,,51
2011-09-06 08:13:00,,,0.0,360.49,343.28,,,703.77,,,119.5,,,19.84,,13.813,,23.813,1.8321,222.14,,,1.8,,,219.17,394.47,406.96,,,801.44,14.802,,,22.788,,,21.402,,,-26.97,,,22.388,,,,,,,-99999.0,,51
2011-09-06 08:14:00,,,0.0,358.25,342.73,,,700.98,,,119.65,,,19.886,,13.813,,23.812,1.8296,222.8,,,1.8053,,,218.73,394.86,407.64,,,802.51,14.41,,,22.763,,,21.401,,,-26.97,,,22.588,,,,,,,-99999.0,,51
2011-09-06 08:15:00,,,0.0,362.79,345.21,,,708.01,,,119.33,,,19.93,,13.813,,23.813,1.8214,222.85,,,1.7939,,,218.98,392.84,405.88,,,798.73,14.78,,,22.856,,,21.403,,,-26.97,,,22.774,,,,,,,-99999.0,,51
2011-09-06 08:16:00,,,0.0,359.91,334.5,,,694.43,,,119.71,,,19.977,,13.812,,23.812,1.8271,223.05,,,1.7996,,,219.29,394.61,407.47,,,802.08,14.815,,,23.021,,,21.594,,,-26.97,,,22.929,,,,,,,-99999.0,,51
2011-09-06 08:17:00,,,0.0,376.84,358.48,,,735.33,,,119.07,,,20.004,,13.813,,23.813,1.8376,225.1,,,1.8194,,,220.39,400.92,413.52,,,814.45,15.782,,,23.372,,,22.17,,,-26.97,,,23.055,,,,,,,-99999.0,,51
2011-09-06 08:18:00,,,0.0,378.71,372.93,,,751.65,,,118.79,,,20.034,,13.812,,23.814,1.8862,224.25,,,1.8599,,,220.39,409.89,422.94,,,832.83,15.334,,,23.27,,,22.867,,,-26.97,,,23.185,,,,,,,-99999.0,,51
2011-09-06 08:19:00,,,0.0,375.67,370.44,,,746.11,,,119.23,,,20.081,,13.813,,23.822,1.913,225.01,,,1.8983,,,219.64,416.88,430.43,,,847.3099999999998,13.605,,,22.211,,,22.931,,,-26.97,,,23.346,,,,,,,-99999.0,,51
2011-09-06 08:20:00,,,0.0,385.87,368.94,,,754.83,,,119.69,,,20.151,,13.812,,23.827,1.9471,225.17,,,1.9434,,,218.45,424.51,438.39,,,862.9,14.332,,,22.625,,,22.931,,,-26.97,,,23.49,,,,,,,-99999.0,,51
2011-09-06 08:21:00,,,0.0,394.79,379.86,,,774.6599999999999,,,119.65,,,20.189,,13.813,,23.826,2.0149,222.83,,,1.9355,,,225.29,436.0,448.98,,,884.99,15.225,,,23.482,,,22.932,,,-26.97,,,23.643,,,,,,,-99999.0,,51
2011-09-06 08:22:00,,,0.0,407.46,402.76,,,810.23,,,119.15,,,20.244,,13.812,,23.822,2.0622,224.53,,,2.0456,,,220.1,450.17,462.96,,,913.13,13.813,,,22.084,,,22.93,,,-26.97,,,23.813,,,,,,,-99999.0,,51
2011-09-06 08:23:00,,,0.0,442.13,416.79,,,858.9299999999998,,,119.44,,,20.311,,13.812,,23.826,2.13,227.03,,,2.1077,,,222.83,469.62,483.52,,,953.15,15.848,,,23.895,,,22.93,,,-26.97,,,24.003,,,,,,,-99999.0,,51
2011-09-06 08:24:00,,,0.0,447.63,438.07,,,885.71,,,119.31,,,20.358,,13.812,,23.833,2.2224,227.33,,,2.1938,,,224.43,492.32,504.86,,,997.18,13.135,,,21.602,,,22.93,,,-26.97,,,24.182,,,,,,,-99999.0,,51
2011-09-06 08:25:00,,,0.0,482.83,457.01,,,939.84,,,119.4,,,20.437,,13.813,,23.837,2.3311,226.75,,,2.3186,,,221.98,514.58,528.53,,,1043.1,16.529,,,24.498,,,22.931,,,-26.97,,,24.392,,,,,,,-99999.0,,51
2011-09-06 08:26:00,,,0.0,517.64,507.97,,,1025.6,,,118.83,,,20.463,,13.812,,23.84,2.5631,221.55,,,2.4487,,,226.8,555.19,567.6,,,1122.8,16.636,,,24.549,,,22.931,,,-26.97,,,24.575,,,,,,,-99999.0,,51
2011-09-06 08:27:00,,,0.0,551.39,543.33,,,1094.7,,,119.35,,,20.454,,13.813,,23.839,2.7715,225.58,,,2.7645,,,220.6,609.91,625.09,,,1235.0,13.925,,,22.667,,,22.931,,,-26.97,,,24.853,,,,,,,-99999.0,,51
2011-09-06 08:28:00,,,0.0,549.8,536.81,,,1086.6,,,119.13,,,20.466,,13.812,,23.841,2.7361,223.61,,,2.6902,,,222.51,598.5,611.87,,,1210.4,16.229,,,24.233,,,23.119,,,-26.97,,,25.085,,,,,,,-99999.0,,51
2011-09-06 08:29:00,,,0.0,498.24,477.07,,,975.33,,,119.38,,,20.466,,13.813,,23.852,2.4607,224.96,,,2.4394,,,221.15,539.46,553.55,,,1093.0,14.323,,,22.582,,,22.931,,,-26.97,,,25.179,,,,,,,-99999.0,,51
2011-09-06 08:30:00,,,0.0,498.66,489.19,,,987.85,,,118.72,,,20.5,,13.813,,23.853,2.46,225.59,,,2.4636,,,219.67,541.0,555.07,,,1096.1,14.956,,,23.144,,,22.93,,,-26.97,,,25.28,,,,,,,-99999.0,,51
2011-09-06 08:31:00,,,0.0,525.33,499.99,,,1025.3,,,119.31,,,20.552,,13.812,,23.853,2.573,226.68,,,2.6258,,,215.1,564.65,583.0,,,1147.7,14.325,,,22.321,,,23.304,,,-26.97,,,25.309,,,,,,,-99999.0,,51
2011-09-06 08:32:00,,,0.0,508.22,499.51,,,1007.7,,,119.08,,,20.638,,13.812,,23.851,2.5654,223.85,,,2.5824,,,215.77,557.18,574.26,,,1131.5,14.097,,,22.77,,,23.926,,,-26.97,,,25.225,,,,,,,-99999.0,,51
2011-09-06 08:33:00,,,0.0,496.06,475.85,,,971.91,,,119.3,,,20.706,,13.813,,23.86,2.4929,221.31,,,2.4649,,,218.09,537.52,551.62,,,1089.1,14.999,,,23.065,,,23.055,,,-26.97,,,25.142,,,,,,,-99999.0,,51
2011-09-06 08:34:00,,,0.0,516.03,500.36,,,1016.4,,,119.39,,,20.759,,13.813,,23.866,2.52,229.39,,,2.5088,,,225.22,564.7,577.99,,,1142.7,14.499,,,22.827,,,22.93,,,-26.97,,,25.101,,,,,,,-99999.0,,51
2011-09-06 08:35:00,,,0.0,567.61,547.06,,,1114.7,,,118.88,,,20.836,,13.812,,23.866,2.7279,225.43,,,2.7355,,,219.29,599.9,614.42,,,1214.3,16.165,,,23.773,,,22.929,,,-26.97,,,25.153,,,,,,,-99999.0,,51
2011-09-06 08:36:00,,,0.0,584.95,583.18,,,1168.1,,,118.88,,,20.863,,13.812,,23.862,3.0003,214.38,,,2.8728,,,223.28,641.07,643.23,,,1284.3,15.766,,,23.517,,,23.056,,,-26.97,,,25.334,,,,,,,-99999.0,,51
2011-09-06 08:37:00,,,0.0,628.35,607.11,,,1235.5,,,119.48,,,20.913,,13.811,,23.866,3.0376,229.05,,,3.0634,,,221.98,679.83,695.71,,,1375.6,14.664,,,22.675,,,23.925,,,-26.97,,,25.536,,,,,,,-99999.0,,51
2011-09-06 08:38:00,,,0.0,671.7,642.96,,,1314.7,,,119.36,,,20.978,,13.812,,23.875,3.2609,223.67,,,3.1571,,,226.94,716.4,728.86,,,1445.3,15.564,,,23.014,,,24.358,,,-26.97,,,25.832,,,,,,,-99999.0,,51
2011-09-06 08:39:00,,,0.0,688.43,674.27,,,1362.7,,,119.31,,,21.033,,13.811,,23.878,3.5078,212.45,,,3.4119,,,218.77,746.33,745.15,,,1491.5,15.66,,,23.402,,,24.418,,,-26.97,,,26.131,,,,,,,-99999.0,,51
2011-09-06 08:40:00,,,0.0,702.9,678.7,,,1381.6,,,119.23,,,21.111,,13.811,,23.882,3.4424,221.73,,,3.3701,,,222.75,750.69,763.26,,,1514.0,15.811,,,23.551,,,24.419,,,-26.97,,,26.442,,,,,,,-99999.0,,51
2011-09-06 08:41:00,,,0.0,695.16,688.34,,,1383.5,,,119.02,,,21.202,,13.81,,23.878,3.4331,224.68,,,3.3752,,,224.2,756.6799999999998,771.3099999999998,,,1528.0,14.875,,,23.083,,,24.418,,,-26.97,,,26.864,,,,,,,-99999.0,,51
2011-09-06 08:42:00,,,0.0,692.18,680.06,,,1372.3,,,119.51,,,21.311,,13.811,,23.887,3.4053,229.19,,,3.3386,,,228.55,763.01,780.4299999999998,,,1543.4,13.781,,,22.365,,,24.48,,,-26.97,,,27.24,,,,,,,-99999.0,,51
2011-09-06 08:43:00,,,0.0,673.08,659.8,,,1332.9,,,119.02,,,21.443,,13.811,,23.892,3.2459,229.75,,,3.1964,,,228.05,728.95,745.77,,,1474.7,14.592,,,22.615,,,24.602,,,-26.97,,,27.424,,,,,,,-99999.0,,51
2011-09-06 08:44:00,,,0.0,640.49,634.04,,,1274.5,,,119.06,,,21.534,,13.811,,23.89,3.1221,228.03,,,3.072,,,226.42,695.56,711.94,,,1407.5,14.207,,,22.516,,,25.451,,,-26.97,,,27.503,,,,,,,-99999.0,,51
2011-09-06 08:45:00,,,0.0,634.13,620.75,,,1254.9,,,119.12,,,21.585,,13.81,,23.892,3.0867,225.08,,,3.0385,,,223.48,679.05,694.76,,,1373.8,15.185,,,23.227,,,25.511,,,-26.97,,,27.503,,,,,,,-99999.0,,51
2011-09-06 08:46:00,,,0.0,599.28,601.88,,,1201.2,,,119.08,,,21.601,,13.812,,23.899,2.9923,224.86,,,2.9568,,,222.36,657.49,672.82,,,1330.3,14.268,,,22.638,,,25.812,,,-26.97,,,27.552,,,,,,,-99999.0,,51
2011-09-06 08:47:00,,,0.0,585.46,575.05,,,1160.5,,,119.52,,,21.632,,13.811,,23.907,2.8941,224.99,,,2.8834,,,220.3,635.21,651.12,,,1286.3,14.684,,,22.727,,,24.601,,,-26.97,,,27.437,,,,,,,-99999.0,,51
2011-09-06 08:48:00,,,0.0,561.09,548.16,,,1109.3,,,119.69,,,21.609,,13.811,,23.905,2.791,224.98,,,2.7928,,,219.01,611.67,627.9,,,1239.6,14.52,,,22.718,,,24.418,,,-26.97,,,27.304,,,,,,,-99999.0,,51
2011-09-06 08:49:00,,,0.0,545.88,540.4,,,1086.3,,,119.67,,,21.519,,13.811,,23.91,2.7263,223.78,,,2.7047,,,219.93,594.84,610.1,,,1204.9,14.414,,,22.337,,,24.479,,,-26.97,,,27.284,,,,,,,-99999.0,,51
2011-09-06 08:50:00,,,0.0,544.39,530.66,,,1075.1,,,119.84,,,21.452,,13.81,,23.92,2.6765,223.75,,,2.6631,,,218.83,582.76,598.84,,,1181.6,15.24,,,23.085,,,24.601,,,-26.97,,,27.172,,,,,,,-99999.0,,51
2011-09-06 08:51:00,,,0.0,534.94,534.5,,,1069.5,,,119.33,,,21.464,,13.81,,23.92,2.6515,223.42,,,2.6431,,,217.82,575.71,592.36,,,1168.1,14.946,,,23.07,,,24.418,,,-26.97,,,27.033,,,,,,,-99999.0,,51
2011-09-06 08:52:00,,,0.0,517.06,521.81,,,1038.9,,,119.26,,,21.474,,13.81,,23.933,2.6221,221.01,,,2.59,,,218.44,565.73,579.5,,,1145.2,14.554,,,22.967,,,24.419,,,-26.97,,,26.942,,,,,,,-99999.0,,51
2011-09-06 08:53:00,,,0.0,516.21,516.24,,,1032.5,,,119.23,,,21.512,,13.81,,23.935,2.5641,220.86,,,2.5315,,,218.38,552.84,566.3,,,1119.1,15.158,,,22.862,,,24.419,,,-26.97,,,26.866,,,,,,,-99999.0,,51
2011-09-06 08:54:00,,,0.0,494.77,500.27,,,995.05,,,119.24,,,21.525,,13.81,,23.934,2.503,221.1,,,2.4532,,,220.33,540.5,553.4,,,1093.9,14.566,,,22.748,,,24.418,,,-26.97,,,26.734,,,,,,,-99999.0,,51
2011-09-06 08:55:00,,,0.0,464.91,465.37,,,930.28,,,119.87,,,21.562,,13.81,,23.944,2.4349,221.63,,,2.3887,,,220.47,526.64,539.63,,,1066.3,13.498,,,22.343,,,24.419,,,-26.97,,,26.623,,,,,,,-99999.0,,51
2011-09-06 08:56:00,,,0.0,467.49,466.29,,,933.78,,,119.5,,,21.619,,13.81,,23.95,2.3753,222.68,,,2.349,,,219.31,515.15,528.92,,,1044.1,14.366,,,22.675,,,24.419,,,-26.97,,,26.433,,,,,,,-99999.0,,51
2011-09-06 08:57:00,,,0.0,462.79,451.9,,,914.69,,,119.62,,,21.652,,13.809,,23.958,2.3426,221.45,,,2.3006,,,219.79,505.65,518.78,,,1024.4,15.021,,,22.966,,,24.419,,,-26.97,,,26.429,,,,,,,-99999.0,,51
2011-09-06 08:58:00,,,0.0,439.69,432.82,,,872.51,,,120.02,,,21.659,,13.809,,23.958,2.2997,223.1,,,2.2945,,,217.34,498.69,513.04,,,1011.7,13.222,,,22.126,,,24.418,,,-26.97,,,26.479,,,,,,,-99999.0,,51
2011-09-06 08:59:00,,,0.0,450.47,447.7,,,898.1699999999998,,,119.41,,,21.695,,13.81,,23.957,2.2905,223.05,,,2.2843,,,217.7,497.3,510.88,,,1008.2,14.518,,,22.508,,,24.418,,,-26.97,,,26.462,,,,,,,-99999.0,,51
2011-09-06 09:00:00,,,0.0,466.94,456.2,,,923.1400000000002,,,119.18,,,21.736,,13.809,,23.973,2.2899,224.05,,,2.2757,,,219.55,499.61,513.04,,,1012.7,15.665,,,23.819,,,24.418,,,-26.97,,,26.491,,,,,,,-99999.0,,51
2011-09-06 09:01:00,,,0.0,476.01,459.22,,,935.25,,,119.35,,,21.78,,13.81,,23.969,2.3281,222.62,,,2.3026,,,219.11,504.49,518.26,,,1022.8,15.656,,,23.478,,,24.418,,,-26.97,,,26.54,,,,,,,-99999.0,,51
2011-09-06 09:02:00,,,0.0,474.84,453.76,,,928.6,,,119.78,,,21.783,,13.808,,23.975,2.355,222.17,,,2.3226,,,219.54,509.9,523.19,,,1033.1,15.165,,,23.077,,,24.479,,,-26.97,,,26.559,,,,,,,-99999.0,,51
2011-09-06 09:03:00,,,0.0,469.38,454.22,,,923.6,,,119.57,,,21.805,,13.808,,23.984,2.368,221.25,,,2.3508,,,216.85,509.76,523.91,,,1033.7,14.816,,,23.14,,,24.419,,,-26.97,,,26.463,,,,,,,-99999.0,,51
2011-09-06 09:04:00,,,0.0,458.58,443.88,,,902.46,,,120.01,,,21.81,,13.809,,23.985,2.3701,222.41,,,2.3467,,,218.76,513.33,527.1,,,1040.4,13.784,,,22.6,,,24.419,,,-26.97,,,26.468,,,,,,,-99999.0,,51
2011-09-06 09:05:00,,,0.0,481.43,456.09,,,937.53,,,119.98,,,21.863,,13.808,,23.999,2.4319,220.45,,,2.3575,,,222.11,523.55,536.07,,,1059.6,14.783,,,22.836,,,24.418,,,-26.97,,,26.552,,,,,,,-99999.0,,51
2011-09-06 09:06:00,,,0.0,494.72,488.59,,,983.32,,,119.31,,,21.887,,13.807,,24.001,2.4739,221.51,,,2.4152,,,221.67,535.35,547.98,,,1083.3,15.116,,,22.834,,,24.418,,,-26.97,,,26.545,,,,,,,-99999.0,,51
2011-09-06 09:07:00,,,0.0,500.85,495.25,,,996.11,,,119.65,,,21.911,,13.808,,24.003,2.5629,221.21,,,2.5048,,,221.1,553.77,566.89,,,1120.7,13.786,,,22.011,,,24.418,,,-26.97,,,26.572,,,,,,,-99999.0,,51
2011-09-06 09:08:00,,,0.0,531.26,519.6,,,1050.9,,,119.57,,,21.893,,13.808,,24.013,2.6157,226.31,,,2.5625,,,225.04,576.57,591.72,,,1168.3,14.624,,,22.567,,,24.418,,,-26.97,,,26.59,,,,,,,-99999.0,,51
2011-09-06 09:09:00,,,0.0,551.57,545.31,,,1096.9,,,119.12,,,21.862,,13.807,,24.011,2.7329,223.98,,,2.6895,,,222.07,597.19,612.07,,,1209.3,14.842,,,23.037,,,24.419,,,-26.97,,,26.592,,,,,,,-99999.0,,51
2011-09-06 09:10:00,,,0.0,549.5,534.43,,,1083.9,,,119.89,,,21.86,,13.807,,24.024,2.7861,223.65,,,2.7236,,,223.32,608.2,623.08,,,1231.3,12.977,,,21.737,,,24.418,,,-26.97,,,26.71,,,,,,,-99999.0,,51
2011-09-06 09:11:00,,,0.0,546.76,531.95,,,1078.7,,,120.03,,,21.876,,13.807,,24.026,2.7536,225.69,,,2.742,,,220.95,605.84,621.45,,,1227.3,13.581,,,22.364,,,24.479,,,-26.97,,,26.74,,,,,,,-99999.0,,51
2011-09-06 09:12:00,,,0.0,551.3,521.44,,,1072.7,,,119.8,,,21.894,,13.807,,24.033,2.6854,225.31,,,2.6646,,,221.01,588.9,605.04,,,1193.9,15.454,,,23.43,,,24.418,,,-26.97,,,26.738,,,,,,,-99999.0,,51
2011-09-06 09:13:00,,,0.0,522.89,510.7,,,1033.6,,,119.19,,,21.889,,13.806,,24.039,2.5504,225.15,,,2.5271,,,221.07,558.66,574.21,,,1132.9,15.586,,,23.398,,,24.479,,,-26.97,,,26.81,,,,,,,-99999.0,,51
2011-09-06 09:14:00,,,0.0,479.33,476.04,,,955.37,,,119.12,,,21.911,,13.807,,24.041,2.3984,225.14,,,2.3775,,,221.15,525.78,539.96,,,1065.7,14.448,,,22.525,,,24.418,,,-26.97,,,26.873,,,,,,,-99999.0,,51
2011-09-06 09:15:00,,,0.0,436.71,427.79,,,864.51,,,119.98,,,21.957,,13.807,,24.053,2.2475,224.93,,,2.228,,,220.73,491.79,505.52,,,997.32,13.79,,,22.727,,,25.51,,,-26.97,,,26.954,,,,,,,-99999.0,,51
2011-09-06 09:16:00,,,0.0,429.31,406.91,,,836.23,,,119.94,,,22.02,,13.807,,24.054,2.162,223.21,,,2.1317,,,220.08,469.13,482.57,,,951.7,13.598,,,21.799,,,25.873,,,-26.97,,,26.973,,,,,,,-99999.0,,51
2011-09-06 09:17:00,,,0.0,420.4,397.73,,,818.15,,,119.86,,,22.058,,13.806,,24.066,2.1281,221.69,,,2.1032,,,218.01,458.5,471.77,,,930.2600000000001,13.878,,,22.273,,,25.873,,,-26.97,,,26.974,,,,,,,-99999.0,,51
