measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-11 01:48:00,0.0,-17.566,-12.748,-30.314,120.97,12.636,,,,13.889,,20.759,0.0,0.0801999999999999,0.0,0.0,0.0,0.0,0.0,,,,,11.535,20.728,10.89,-26.97,8.872999999999998,-99999.0,,,,51
2011-06-11 01:49:00,0.0,-15.607,-14.662,-30.269,121.09,12.608,,,,13.888,,20.748,0.0,0.0801999999999999,0.0,0.0,0.0,0.0,0.0,,,,,11.807,21.048,10.89,-26.97,8.8641,-99999.0,,,,51
2011-06-11 01:50:00,0.0,-1.683,-0.5071999999999999,-2.1902,120.54,12.592,,,,13.889,,20.735,0.0004,0.0801999999999999,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,13.012,21.433,10.89,-26.97,8.9108,-99999.0,,,,51
2011-06-11 01:51:00,0.0,-2.6051,-5.0025,-7.6075,120.74,12.66,,,,13.89,,20.72,0.0001,0.0824,0.0,-0.0022,0.0,0.0,0.0,,,,,12.771,21.653,10.89,-26.97,9.003,-99999.0,,,,51
2011-06-11 01:52:00,0.0,-7.561499999999999,-4.4954,-12.057,120.66,12.704,,,,13.89,,20.71,0.0001,0.0889,0.0,-0.0022,0.0,0.0,0.0,,,,,12.713,20.917,10.89,-26.97,9.0803,-99999.0,,,,51
2011-06-11 01:53:00,0.0,7.446399999999999,4.7029,12.149,120.28,12.729,,,,13.891,,20.696,0.001,0.1019,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,,14.026,22.348,10.89,-26.97,9.0599,-99999.0,,,,51
2011-06-11 01:54:00,0.0,-1.729,-12.057,-13.786,120.96,12.711,,,,13.891,,20.683,0.0002999999999999,0.1041,0.0,-0.0022,0.0,0.0,0.0,,,,,12.859,21.403,10.89,-26.97,9.0446,-99999.0,,,,51
2011-06-11 01:55:00,0.0,-3.5272,4.5646,1.0373,120.34,12.687,,,,13.891,,20.668,0.0001,0.0996999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,,12.839,20.825,10.89,-26.97,9.0927,-99999.0,,,,51
2011-06-11 01:56:00,0.0,10.536,7.515399999999999,18.051,120.2,12.71,,,,13.891,,20.657,0.0005999999999999,0.1041,0.0,-0.0022,0.0,0.0001,0.0001,,,,,12.862,22.4,10.89,-26.97,9.1254,-99999.0,,,,51
2011-06-11 01:57:00,0.0,0.8069,-7.1696,-6.3628,120.9,12.691,,,,13.891,,20.643,0.0002999999999999,0.0889,0.0,-0.0043,0.0,0.0,0.0,,,,,13.435,21.105,10.89,-26.97,9.1932,-99999.0,,,,51
2011-06-11 01:58:00,0.0,-4.5878,-14.04,-18.628,121.15,12.619,,,,13.891,,20.634,0.0,0.0911,0.0,-0.0022,0.0,0.0,0.0,,,,,12.165,21.248,10.89,-26.97,9.1914,-99999.0,,,,51
2011-06-11 01:59:00,0.0,7.815299999999999,-0.2074999999999999,7.6077,120.58,12.571,,,,13.891,,20.61,-0.0001,0.0781,0.0,-0.0043,0.0,0.0,0.0,,,,,13.291,21.503,10.89,-26.97,9.0809,-99999.0,,,,51
2011-06-11 02:00:00,0.0,-1.3141,-8.7605,-10.075,120.92,12.522,,,,13.891,,20.597,0.0,0.0845999999999999,0.0,0.0,0.0,0.0,0.0,,,,,12.483,21.16,10.89,-26.97,8.9716,-99999.0,,,,51
2011-06-11 02:01:00,0.0,-7.1467,-13.925,-21.071,121.15,12.509,,,,13.891,,20.586,0.0,0.0953999999999999,0.0,0.0,0.0,0.0,0.0,,,,,11.914,20.683,10.89,-26.97,8.9252,-99999.0,,,,51
2011-06-11 02:02:00,0.0,3.3197,-4.8413,-1.5216,120.71,12.623,,,,13.894,,20.572,0.0001,0.0976,0.0001,-0.0022,0.0,0.0,0.0,,,,,13.218,22.097,10.892,-26.97,9.015300000000002,-99999.0,,,,51
2011-06-11 02:03:00,0.0,-9.244700000000002,-7.861399999999999,-17.106,120.84,12.744,,,,13.894,,20.558,0.0001,0.0996999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,12.121,21.015,10.892,-26.97,9.022900000000002,-99999.0,,,,51
2011-06-11 02:04:00,0.0,10.789,-0.6225,10.167,120.59,12.737,,,,13.894,,20.545,0.0,0.0911,0.0,-0.0086999999999999,0.0,0.0,0.0,,,,,13.789,21.432,10.892,-26.97,8.9843,-99999.0,,,,51
2011-06-11 02:05:00,0.0,-7.9306,3.873,-4.0575,120.42,12.776,,,,13.894,,20.535,0.0001,0.0889,-0.0006999999999999,0.0,0.0,0.0,0.0,,,,,12.64,21.174,10.89,-26.97,9.0665,-99999.0,,,,51
2011-06-11 02:06:00,0.0,-7.8383,2.0749,-5.7635,120.51,12.783,,,,13.894,,20.522,-0.0001,0.0911,-0.0001,0.0022,0.0,0.0,0.0,,,,,12.714,21.205,10.893,-26.97,9.0905,-99999.0,,,,51
2011-06-11 02:07:00,0.0,1.7521,9.7288,11.481,120.18,12.766,,,,13.894,,20.509,0.0004,0.0996999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,13.385,21.645,10.893,-26.97,9.0451,-99999.0,,,,51
2011-06-11 02:08:00,0.0,-12.357,0.0,-12.357,120.52,12.732,,,,13.895,,20.498,0.0,0.0824,-0.0005999999999999,0.0022,0.0,0.0,0.0,,,,,12.383,20.946,10.892,-26.97,9.0113,-99999.0,,,,51
2011-06-11 02:09:00,0.0,-18.881,-10.282,-29.163,120.94,12.743,,,,13.895,,20.483,0.0,0.1041,0.0,0.0,0.0,0.0,0.0,,,,,10.262,20.422,10.893,-26.97,9.0242,-99999.0,,,,51
2011-06-11 02:10:00,0.0,-17.89,-8.6453,-26.535,120.85,12.824,,,,13.896,,20.471,0.0,0.1041,0.0,0.0,0.0,0.0,0.0,,,,,10.592,20.441,10.893,-26.97,9.0898,-99999.0,,,,51
2011-06-11 02:11:00,0.0,-15.93,-13.371,-29.302,121.04,12.921,,,,13.897,,20.459,0.0,0.0932,0.0,0.0,0.0,0.0,0.0,,,,,11.549,20.46,10.893,-26.97,9.1401,-99999.0,,,,51
2011-06-11 02:12:00,0.0,-1.3602,-11.665,-13.026,120.99,13.027,,,,13.896,,20.448,0.0,0.0976,0.0,-0.0043,0.0,0.0,0.0,,,,,12.633,21.142,10.893,-26.97,9.2108,-99999.0,,,,51
2011-06-11 02:13:00,0.0,6.5935,-6.7778,-0.1844,120.79,13.172,,,,13.897,,20.436,0.0001,0.0781,0.0001,-0.0022,0.0,0.0,0.0,,,,,13.114,21.7,10.894,-26.97,9.3125,-99999.0,,,,51
2011-06-11 02:14:00,0.0,-10.305,-11.389,-21.694,121.05,13.191,,,,13.897,,20.427,0.0,0.0911,0.0,-0.0022,0.0,0.0,0.0,,,,,12.086,20.557,10.894,-26.97,9.2609,-99999.0,,,,51
2011-06-11 02:15:00,0.0,-14.616,-2.5129,-17.129,120.72,13.211,,,,13.897,,20.413,0.0,0.0976,-0.0001,-0.0022,0.0,0.0,0.0,,,,,11.763,20.969,10.894,-26.97,9.283600000000002,-99999.0,,,,51
2011-06-11 02:16:00,0.0,-6.3168,6.432,0.1153,120.36,13.239,26.61349,17.80341,13.02747,13.897,21.5327,20.401,0.0,0.0781,-0.0005999999999999,0.0022,0.0,0.0,0.0,24.09344,24.15348,21.84937,21.74936,12.314,20.807,10.894,-26.97,9.2667,-99999.0,4.0,-7999.0,-1.0,51
2011-06-11 02:17:00,0.0,-2.9279,5.6713,2.7434,120.41,13.211,,,,13.897,,20.392,0.0005999999999999,0.0801999999999999,-0.0004,-0.0022,0.0,0.0001,0.0001,,,,,12.776,21.247,10.894,-26.97,9.1937,-99999.0,,,,51
2011-06-11 02:18:00,0.0,-1.6138,-7.8845,-9.4983,120.93,13.157,,,,13.898,,20.383,-0.0001,0.0845999999999999,0.0001,-0.0043,0.0,0.0,0.0,,,,,12.386,20.949,10.894,-26.97,9.1083,-99999.0,,,,51
2011-06-11 02:19:00,0.0,8.068799999999998,6.5473,14.616,120.4,13.091,,,,13.898,,20.372,0.0008999999999999,0.0801999999999999,-0.0001,-0.0043,0.0,0.0001,0.0001,,,,,13.997,21.65,10.894,-26.97,9.0406,-99999.0,,,,51
2011-06-11 02:20:00,0.0,-12.91,-6.5012,-19.412,120.85,12.981,,,,13.899,,20.361,0.0,0.0845999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,11.391,20.429,10.894,-26.97,8.970499999999998,-99999.0,,,,51
2011-06-11 02:21:00,0.0,-10.397,-0.6915999999999999,-11.089,120.75,12.849,,,,13.899,,20.355,0.0001,0.0845999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,12.172,20.672,10.894,-26.97,8.9165,-99999.0,,,,51
2011-06-11 02:22:00,0.0,-3.7808,-5.0257,-8.806699999999998,120.98,12.739,,,,13.9,,20.344,0.0004,0.0845999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,12.611,21.37,10.894,-26.97,8.9594,-99999.0,,,,51
2011-06-11 02:23:00,0.0,-6.3859,-2.3285,-8.714399999999998,120.85,12.755,,,,13.899,,20.336,0.0001,0.0845999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,12.087,21.048,10.894,-26.97,9.0014,-99999.0,,,,51
2011-06-11 02:24:00,0.0,2.0749,2.6051,4.6799,120.69,12.753,,,,13.9,,20.325,0.0002999999999999,0.0845999999999999,0.0,0.0,0.0,0.0,0.0,,,,,13.312,20.777,10.894,-26.97,9.0083,-99999.0,,,,51
2011-06-11 02:25:00,0.0,-5.7173,-4.7262,-10.444,120.99,12.709,,,,13.9,,20.316,0.0004,0.0845999999999999,-0.0001,-0.0043,0.0,0.0,0.0,,,,,11.061,21.155,10.894,-26.97,8.9304,-99999.0,,,,51
2011-06-11 02:26:00,0.0,-2.8126,-1.7292,-4.5418,120.92,12.71,,,,13.899,,20.308,0.0004,0.0889,0.0,-0.0043,0.0,0.0,0.0,,,,,12.471,20.414,10.894,-26.97,9.003199999999998,-99999.0,,,,51
2011-06-11 02:27:00,0.0,0.2306,-3.5503,-3.3196,120.99,12.771,,,,13.899,,20.299,0.0006999999999999,0.0824,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,,12.188,21.373,10.894,-26.97,9.1178,-99999.0,,,,51
2011-06-11 02:28:00,0.0,-6.3862,-3.3427,-9.7289,121.0,12.806,,,,13.9,,20.287,0.0002999999999999,0.0845999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,12.344,21.225,10.894,-26.97,9.1816,-99999.0,,,,51
2011-06-11 02:29:00,0.0,-0.8299999999999998,-2.1901,-3.0201,120.95,12.867,,,,13.9,,20.273,0.0002999999999999,0.0824,0.0,-0.0043,0.0,0.0,0.0,,,,,12.681,21.012,10.894,-26.97,9.2773,-99999.0,,,,51
2011-06-11 02:30:00,0.0,0.6454999999999999,-4.0808,-3.4353,120.94,12.854,,,,13.901,,20.262,0.0004,0.0801999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,12.426,20.953,10.894,-26.97,9.2953,-99999.0,,,,51
2011-06-11 02:31:00,0.0,-7.5621,-6.7781,-14.34,121.05,12.806,,,,13.902,,20.253,0.0,0.0889,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.201,21.043,10.894,-26.97,9.2596,-99999.0,,,,51
2011-06-11 02:32:00,0.0,-1.4296,-4.15,-5.5796,121.01,12.758,,,,13.901,,20.242,0.0005999999999999,0.0824,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,12.655,21.432,10.894,-26.97,9.1005,-99999.0,,,,51
2011-06-11 02:33:00,0.0,-5.6946,-5.5564,-11.251,121.07,12.709,,,,13.903,,20.236,0.0002999999999999,0.0911,-0.0001,-0.0043,0.0,0.0,0.0,,,,,12.399,20.681,10.894,-26.97,9.0015,-99999.0,,,,51
2011-06-11 02:34:00,0.0,-8.9686,-7.1474,-16.116,121.06,12.724,,,,13.903,,20.223,0.0001,0.0866999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,11.897,20.555,10.894,-26.97,8.966599999999998,-99999.0,,,,51
2011-06-11 02:35:00,0.0,0.3226999999999999,0.8533,1.1759,120.78,12.716,,,,13.903,,20.214,0.0001,0.0911,-0.0002999999999999,-0.0043,0.0,0.0,0.0,,,,,13.034,21.23,10.894,-26.97,8.9592,-99999.0,,,,51
2011-06-11 02:36:00,0.0,-5.026,-7.931199999999999,-12.957,121.12,12.667,,,,13.903,,20.203,0.0004,0.0932,0.0001,-0.0043,0.0,0.0,0.0,,,,,12.318,21.236,10.894,-26.97,8.9658,-99999.0,,,,51
2011-06-11 02:37:00,0.0,-1.5678,-6.3632,-7.931,121.05,12.613,,,,13.903,,20.194,0.0001,0.0866999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.412,20.689,10.894,-26.97,8.903499999999998,-99999.0,,,,51
2011-06-11 02:38:00,0.0,-2.882,-1.7292,-4.6112,120.86,12.55,,,,13.903,,20.183,0.0,0.0953999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,12.61,20.914,10.894,-26.97,8.7841,-99999.0,,,,51
2011-06-11 02:39:00,0.0,-6.1329,5.4642,-0.6685999999999999,120.54,12.434,,,,13.903,,20.171,-0.0001,0.0866999999999999,-0.0005999999999999,-0.0064999999999999,0.0,0.0,0.0,,,,,12.479,20.701,10.894,-26.97,8.6859,-99999.0,,,,51
2011-06-11 02:40:00,0.0,2.4439,6.3404,8.7843,120.53,12.36,,,,13.904,,20.163,0.0002999999999999,0.0911,-0.0002999999999999,-0.0043,0.0,0.0,0.0,,,,,13.238,20.945,10.894,-26.97,8.5715,-99999.0,,,,51
2011-06-11 02:41:00,0.0,-2.7437,-5.1645,-7.9082,120.96,12.283,,,,13.903,,20.151,0.0002999999999999,0.0932,0.0,-0.0043,0.0,0.0,0.0,,,,,12.723,21.177,10.894,-26.97,8.5197,-99999.0,,,,51
2011-06-11 02:42:00,0.0,-0.7839,-4.5881,-5.372,120.98,12.207,,,,13.905,,20.141,0.0004,0.1041,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.787,21.144,10.894,-26.97,8.443899999999998,-99999.0,,,,51
2011-06-11 02:43:00,0.0,-1.3373,-5.9023,-7.2396,121.02,12.154,,,,13.906,,20.13,0.0002999999999999,0.0976,0.0,0.0,0.0,0.0,0.0,,,,,12.723,21.07,10.894,-26.97,8.4067,-99999.0,,,,51
2011-06-11 02:44:00,0.0,-2.3978,-2.6053,-5.0031,120.84,12.114,,,,13.906,,20.116,0.0005999999999999,0.1019,0.0,-0.0043,0.0,0.0001,0.0001,,,,,12.387,20.741,10.808,-26.97,8.356999999999998,-99999.0,,,,51
2011-06-11 02:45:00,0.0,-11.621,-6.4557,-18.076,121.0,12.127,,,,13.906,,20.108,0.0,0.0976,-0.0001,-0.0022,0.0,0.0,0.0,,,,,11.706,20.584,10.894,-26.97,8.3419,-99999.0,,,,51
2011-06-11 02:46:00,0.0,0.3917999999999999,-3.4814,-3.0896,120.9,12.175,,,,13.907,,20.096,0.0004,0.0976,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,12.513,20.787,10.894,-26.97,8.2766,-99999.0,,,,51
2011-06-11 02:47:00,0.0,-0.8991,-3.2509,-4.1499,120.93,12.168,,,,13.906,,20.086,0.0006999999999999,0.0953999999999999,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,,12.52,21.031,10.809,-26.97,8.2455,-99999.0,,,,51
2011-06-11 02:48:00,0.0,-4.104,-4.0117,-8.1158,121.0,12.182,,,,13.907,,20.073,-0.0002999999999999,0.0889,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,12.559,21.164,10.466,-26.97,8.1782,-99999.0,,,,51
2011-06-11 02:49:00,0.0,-5.0031,-6.3865,-11.39,121.09,12.164,,,,13.907,,20.061,0.0,0.0976,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,12.162,20.825,9.8677,-26.97,8.1521,-99999.0,,,,51
2011-06-11 02:50:00,0.0,0.7839,0.8530999999999999,1.637,120.8,12.115,,,,13.907,,20.051,0.0,0.0953999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.465,21.055,9.9533,-26.97,8.1056,-99999.0,,,,51
2011-06-11 02:51:00,0.0,-5.9946,-3.1819,-9.1764,120.99,11.954,,,,13.908,,20.038,0.0002999999999999,0.0953999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,12.135,20.902,9.2517,-26.97,8.046699999999998,-99999.0,,,,51
2011-06-11 02:52:00,0.0,-0.1612,-0.4611,-0.6221999999999999,120.86,11.867,,,,13.907,,20.031,0.0002999999999999,0.0953999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.652,20.862,8.899,-26.97,8.0485,-99999.0,,,,51
2011-06-11 02:53:00,0.0,-13.696,-15.01,-28.705,121.45,11.875,,,,13.909,,20.019,0.0,0.1019,0.0,0.0,0.0,0.0,0.0,,,,,11.392,20.396,8.899,-26.97,8.1043,-99999.0,,,,51
2011-06-11 02:54:00,0.0,-13.88,-4.5882,-18.469,120.96,12.001,,,,13.909,,20.01,0.0,0.0996999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,11.569,20.597,10.291,-26.97,8.241899999999998,-99999.0,,,,51
2011-06-11 02:55:00,0.0,-2.8823,-1.0608,-3.943,120.85,12.175,,,,13.909,,19.996,0.0001,0.0911,0.0,0.0,0.0,0.0,0.0,,,,,12.461,20.64,10.894,-26.97,8.2729,-99999.0,,,,51
2011-06-11 02:56:00,0.0,-2.2826,-2.6285,-4.911,120.95,12.301,,,,13.91,,19.985,0.0,0.0911,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,,12.121,20.656,10.894,-26.97,8.2809,-99999.0,,,,51
2011-06-11 02:57:00,0.0,0.9451,0.0001,0.9452,120.82,12.404,,,,13.909,,19.975,0.0002999999999999,0.0889,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.694,21.533,10.894,-26.97,8.3002,-99999.0,,,,51
2011-06-11 02:58:00,0.0,-2.2367,-5.7413,-7.978,121.03,12.339,,,,13.91,,19.961,0.0001,0.0889,0.0,-0.0043,0.0,0.0,0.0,,,,,13.589,20.982,10.895,-26.97,8.2536,-99999.0,,,,51
2011-06-11 02:59:00,0.0,1.7754,-1.2219,0.5534999999999999,120.87,12.185,,,,13.91,,19.952,0.0005999999999999,0.0932,0.0,-0.0043,0.0,0.0001,0.0001,,,,,12.306,21.267,10.895,-26.97,8.2598,-99999.0,,,,51
2011-06-11 03:00:00,0.0,-10.053,-13.719,-23.773,121.37,12.102,,,,13.91,,19.938,0.0,0.0911,0.0,-0.0022,0.0,0.0,0.0,,,,,11.815,20.443,10.896,-26.97,8.3452,-99999.0,,,,51
2011-06-11 03:01:00,0.0,-16.002,-1.9599,-17.962,120.84,11.999,,,,13.911,,19.928,0.0,0.0932,0.0,0.0,0.0,0.0,0.0,,,,,11.306,20.314,10.895,-26.97,8.4414,-99999.0,,,,51
2011-06-11 03:02:00,0.0,2.6055,4.3579,6.9635,120.63,11.885,,,,13.91,,19.917,0.0002999999999999,0.0889,-0.0001,0.0,0.0,0.0,0.0,,,,,12.88,20.772,10.896,-26.97,8.4549,-99999.0,,,,51
2011-06-11 03:03:00,0.0,11.736,1.6371,13.374,120.71,11.731,,,,13.911,,19.907,0.0006999999999999,0.1019,0.0,-0.0022,0.0,0.0001,0.0001,,,,,13.691,21.706,10.896,-26.97,8.480399999999998,-99999.0,,,,51
2011-06-11 03:04:00,0.0,-6.5023,-9.3384,-15.841,121.12,11.675,,,,13.912,,19.895,0.0002999999999999,0.0911,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,11.964,20.514,10.896,-26.97,8.5189,-99999.0,,,,51
2011-06-11 03:05:00,0.0,-1.4065,-1.4527,-2.8592,120.86,11.67,,,,13.912,,19.88,-0.0001,0.0866999999999999,0.0,0.0,0.0,0.0,0.0,,,,,12.31,20.732,10.811,-26.97,8.5212,-99999.0,,,,51
2011-06-11 03:06:00,0.0,9.6843,5.7184,15.403,120.56,11.716,,,,13.913,,19.868,0.0004,0.0932,0.0,-0.0022,0.0,0.0,0.0,,,,,13.283,20.901,10.641,-26.97,8.5389,-99999.0,,,,51
2011-06-11 03:07:00,0.0,-3.0898,-5.6722,-8.7621,121.01,11.711,,,,13.913,,19.855,0.0001,0.0911,0.0,-0.0022,0.0,0.0,0.0,,,,,11.868,20.985,10.812,-26.97,8.5171,-99999.0,,,,51
2011-06-11 03:08:00,0.0,5.0266,-3.159,1.8677,120.95,11.684,,,,13.912,,19.841,0.0005999999999999,0.0911,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,,12.853,20.542,10.128,-26.97,8.4647,-99999.0,,,,51
2011-06-11 03:09:00,0.0,-0.9454,-2.0983,-3.0437,120.89,11.583,,,,13.913,,19.832,0.0004,0.1019,0.0,-0.0022,0.0,0.0,0.0,,,,,12.451,20.755,9.0776,-26.97,8.3639,-99999.0,,,,51
2011-06-11 03:10:00,0.0,-7.332499999999999,-6.0873,-13.42,120.99,11.505,,,,13.913,,19.814,-0.0001,0.0911,0.0,0.0022,0.0,0.0,0.0,,,,,11.993,20.654,8.8145,-26.97,8.193799999999998,-99999.0,,,,51
2011-06-11 03:11:00,0.0,-4.8421,-2.6286,-7.470799999999999,120.87,11.457,,,,13.914,,19.804,0.0,0.0953999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,,11.448,20.624,6.6544,-26.97,8.053499999999998,-99999.0,,,,51
2011-06-11 03:12:00,0.0,0.2535999999999999,0.1384,0.392,120.78,11.386,,,,13.914,,19.79,-0.0001,0.0996999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,12.55,20.631,-10.314,-26.97,7.898799999999999,-99999.0,,,,51
2011-06-11 03:13:00,0.0,-8.4161,-11.921,-20.337,121.28,11.292,,,,13.913,,19.781,0.0,0.0976,-0.0001,-0.0043,0.0,0.0,0.0,,,,,11.056,21.376,-1.2503,-26.97,7.7697,-99999.0,,,,51
2011-06-11 03:14:00,0.0,-17.04,-10.699,-27.739,121.22,11.214,,,,13.916,,19.767,0.0,0.1041,0.0,0.0,0.0,0.0,0.0,,,,,10.835,19.918,2.8159,-26.97,7.599199999999998,-99999.0,,,,51
2011-06-11 03:15:00,0.0,-14.457,-0.7147999999999999,-15.172,120.77,11.167,,,,13.915,,19.756,0.0,0.0953999999999999,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,,11.278,20.189,8.3555,-26.97,7.4717,-99999.0,,,,51
2011-06-11 03:16:00,0.0,5.4647,-0.0230999999999999,5.4417,120.75,11.112,,,,13.915,,19.746,0.0005999999999999,0.0996999999999999,-0.0002999999999999,-0.0108,0.0,0.0001,0.0001,,,,,12.706,20.849,8.8151,-26.97,7.353399999999999,-99999.0,,,,51
2011-06-11 03:17:00,0.0,9.2463,-3.5509,5.6953,120.87,11.031,,,,13.915,,19.734,0.0,0.0911,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.952,20.636,8.8151,-26.97,7.2614,-99999.0,,,,51
2011-06-11 03:18:00,0.0,8.9464,6.4793,15.426,120.5,10.951,,,,13.915,,19.724,0.0001,0.1041,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,13.073,21.188,7.1606,-26.97,7.2473,-99999.0,,,,51
2011-06-11 03:19:00,0.0,10.192,8.4622,18.654,120.45,10.886,,,,13.916,,19.712,0.0002999999999999,0.1041,0.0,0.0022,0.0,0.0,0.0,,,,,13.342,20.971,8.8151,-26.97,7.1954,-99999.0,,,,51
2011-06-11 03:20:00,0.0,5.0497,1.6832,6.7329,120.72,10.837,,,,13.916,,19.698,0.0004,0.1084,0.0,-0.0043,0.0,0.0,0.0,,,,,12.915,20.968,8.8151,-26.97,7.2625,-99999.0,,,,51
2011-06-11 03:21:00,0.0,-6.8943,-4.6807,-11.575,121.02,11.003,,,,13.917,,19.686,-0.0001,0.1084,-0.0001,-0.0022,0.0,0.0,0.0,,,,,11.806,20.426,8.8151,-26.97,7.427399999999999,-99999.0,,,,51
2011-06-11 03:22:00,0.0,-9.2695,-8.4854,-17.755,121.17,11.113,,,,13.917,,19.677,0.0,0.1041,0.0,-0.0043,0.0,0.0,0.0,,,,,11.331,20.084,8.8151,-26.97,7.5941,-99999.0,,,,51
2011-06-11 03:23:00,0.0,-2.4672,8.347099999999998,5.8798,120.48,11.175,,,,13.918,,19.663,0.0,0.1279,-0.0006999999999999,0.0,0.0,0.0,0.0,,,,,12.391,20.866,8.8151,-26.97,7.67,-99999.0,,,,51
2011-06-11 03:24:00,0.0,1.7063,6.5254,8.2316,120.64,11.344,,,,13.918,,19.648,0.0,0.1258,-0.0004,0.0,0.0,0.0,0.0,,,,,13.052,20.847,8.8151,-26.97,7.7828,-99999.0,,,,51
2011-06-11 03:25:00,0.0,8.808199999999998,2.721,11.529,120.82,11.471,,,,13.918,,19.636,0.0004,0.1149,0.0001,-0.0022,0.0,0.0001,0.0001,,,,,12.499,21.119,8.9032,-26.97,7.8305,-99999.0,,,,51
2011-06-11 03:26:00,0.0,-13.789,-5.1191,-18.908,121.16,11.422,,,,13.918,,19.623,0.0,0.1149,0.0,0.0,0.0,0.0,0.0,,,,,11.206,19.96,9.1674,-26.97,7.8953,-99999.0,,,,51
2011-06-11 03:27:00,0.0,-0.4151,8.785199999999998,8.3702,120.6,11.442,,,,13.918,,19.609,0.0,0.1300999999999999,-0.0004,-0.0043,0.0,0.0,0.0,,,,,12.069,20.98,8.8151,-26.97,7.9488,-99999.0,,,,51
2011-06-11 03:28:00,0.0,3.6663,-1.3375,2.3289,120.99,11.464,,,,13.919,,19.597,0.0002999999999999,0.1323,0.0,-0.0022,0.0,0.0,0.0,,,,,12.311,22.065,8.8151,-26.97,7.8224,-99999.0,,,,51
2011-06-11 03:29:00,0.0,-4.2196,6.3411,2.1215,120.66,11.39,,,,13.919,,19.585,-0.0002999999999999,0.1388,-0.0001,0.0022,0.0,0.0,0.0,,,,,11.824,20.43,8.8151,-26.97,7.6649,-99999.0,,,,51
2011-06-11 03:30:00,0.0,-16.857,-5.3036,-22.16,120.67,11.316,,,,13.92,,19.573,0.0,0.1409999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,10.603,19.978,8.8151,-26.97,7.567199999999999,-99999.0,,,,51
2011-06-11 03:31:00,0.0,8.670099999999998,1.1299,9.8001,120.37,11.261,,,,13.921,,19.563,0.0005999999999999,0.154,0.0,-0.0086999999999999,0.0,0.0001,0.0001,,,,,12.677,20.853,8.8151,-26.97,7.558,-99999.0,,,,51
2011-06-11 03:32:00,0.0,-5.557,-5.6035,-11.161,120.6,11.21,,,,13.921,,19.549,0.0001,0.1625999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,11.923,20.298,8.8151,-26.97,7.579799999999999,-99999.0,,,,51
2011-06-11 03:33:00,0.0,8.0016,-1.1068,6.8949,120.41,11.336,,,,13.921,,19.539,0.0001,0.1757,0.0,0.0,0.0,0.0,0.0,,,,,12.784,21.156,8.8151,-26.97,7.7236,-99999.0,,,,51
