measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-28 06:05:00,0.0,276.78,265.68,542.46,120.49,15.598,,,,13.874,,21.69,1.463,230.31,1.4169,228.22,323.35,336.91,660.26,,,,,11.813,20.583,16.499,-26.97,16.765,-99999.0,,,,51
2011-06-28 06:06:00,0.0,299.23,284.14,583.37,120.11,15.686,,,,13.873,,21.715,1.4965,232.65,1.4718,226.78,333.75,348.08,681.83,,,,,12.788,21.601,16.499,-26.97,16.98,-99999.0,,,,51
2011-06-28 06:07:00,0.0,310.64,300.59,611.23,119.9,15.755,,,,13.872,,21.74,1.5578,230.64,1.5027,229.38,344.69,359.28,703.97,,,,,13.046,21.392,16.499,-26.97,17.188,-99999.0,,,,51
2011-06-28 06:08:00,0.0,311.36,304.58,615.93,120.16,15.825,,,,13.871,,21.767,1.5915,232.97,1.5569,228.09,355.1,370.73,725.84,,,,,12.245,21.128,16.5,-26.97,17.403,-99999.0,,,,51
2011-06-28 06:09:00,0.0,328.73,319.65,648.38,120.09,15.906,,,,13.871,,21.793,1.6327,234.0,1.6036,228.87,366.96,382.0,748.97,,,,,12.559,20.972,16.499,-26.97,17.613,-99999.0,,,,51
2011-06-28 06:10:00,0.0,333.16,324.13,657.29,120.3,15.977,,,,13.871,,21.819,1.7012,230.49,1.641,230.05,377.5,392.11,769.61,,,,,12.24,20.849,16.499,-26.97,17.778,-99999.0,,,,51
2011-06-28 06:11:00,0.0,356.99,349.63,706.62,119.67,16.028,,,,13.87,,21.847,1.7371,232.11,1.6923,229.32,388.06,403.19,791.25,,,,,13.182,21.083,16.499,-26.97,17.96,-99999.0,,,,51
2011-06-28 06:12:00,0.0,375.17,358.88,734.0499999999998,119.7,16.114,,,,13.871,,21.875,1.7918,231.15,1.7495,228.01,398.82,414.07,812.89,,,,,13.874,20.825,16.571,-26.97,18.135,-99999.0,,,,51
2011-06-28 06:13:00,0.0,372.13,361.85,733.98,119.91,16.178,,,,13.869,,21.902,1.8309,232.79,1.8005,228.09,410.63,426.16,836.7899999999998,,,,,12.729,21.15,17.141,-26.97,18.346,-99999.0,,,,51
2011-06-28 06:14:00,0.0,384.76,373.01,757.77,119.84,16.253,,,,13.868,,21.934,1.9062,229.49,1.8459,228.67,422.04,437.43,859.49,,,,,13.109,21.527,17.92,-26.97,18.567,-99999.0,,,,51
2011-06-28 06:15:00,0.0,394.0,381.67,775.6799999999998,119.94,16.328,,,,13.868,,21.959,1.9271,233.86,1.9075,227.7,434.28,450.66,884.95,,,,,12.449,21.278,18.201,-26.97,18.809,-99999.0,,,,51
2011-06-28 06:16:00,0.0,402.99,392.57,795.5599999999998,119.84,16.419,,,,13.867,,21.988,1.9909,232.0,1.9304,230.7,445.29,461.84,907.13,,,,,12.774,21.082,18.201,-26.97,19.048,-99999.0,,,,51
2011-06-28 06:17:00,0.0,415.0,403.29,818.2999999999998,119.92,16.5,,,,13.867,,22.019,2.0476,231.16,2.0044,228.04,457.06,473.22,930.29,,,,,12.833,20.9,18.201,-26.97,19.264,-99999.0,,,,51
2011-06-28 06:18:00,0.0,426.38,413.83,840.22,119.92,16.555,,,,13.865,,22.049,2.0765,234.02,2.0418,229.89,469.38,485.9,955.28,,,,,12.304,21.013,18.201,-26.97,19.498,-99999.0,,,,51
2011-06-28 06:19:00,0.0,440.85,425.38,866.23,119.79,16.615,,,,13.865,,22.077,2.1439,231.99,2.0913,230.19,481.3,497.17,978.47,,,,,12.417,21.185,18.201,-26.97,19.704,-99999.0,,,,51
2011-06-28 06:20:00,0.0,451.41,437.0,888.4199999999998,119.76,16.665,,,,13.865,,22.11,2.209,231.14,2.1498,230.12,494.7,510.54,1005.2,,,,,12.175,21.344,18.201,-26.97,19.942,-99999.0,,,,51
2011-06-28 06:21:00,0.0,463.25,449.48,912.73,119.56,16.729,,,,13.864,,22.143,2.2401,233.8,2.1994,230.34,506.49,523.7,1030.2,,,,,12.354,20.815,18.338,-26.97,20.193,-99999.0,,,,51
2011-06-28 06:22:00,0.0,481.31,458.83,940.1400000000002,119.74,16.738,,,,13.864,,22.177,2.3301,229.5,2.2664,229.17,519.37,534.73,1054.1,,,,,12.917,21.028,14.836,-26.97,20.447,-99999.0,,,,51
2011-06-28 06:23:00,0.0,490.5,475.12,965.62,119.68,16.782,,,,13.863,,22.21,2.3552,232.75,2.3429,226.51,530.65,548.14,1078.8,,,,,12.103,20.754,17.614,-26.97,20.704,-99999.0,,,,51
2011-06-28 06:24:00,0.0,502.54,492.38,994.92,119.59,16.856,,,,13.862,,22.247,2.4232,231.2,2.3559,230.64,543.34,560.19,1103.5,,,,,12.856,20.883,14.049,-26.97,20.948,-99999.0,,,,51
2011-06-28 06:25:00,0.0,510.81,503.93,1014.7,119.57,16.918,,,,13.862,,22.28,2.4775,231.21,2.4194,229.85,556.05,572.79,1128.9,,,,,12.536,20.853,5.9709,-26.97,21.137,-99999.0,,,,51
2011-06-28 06:26:00,0.0,530.01,510.72,1040.7,119.49,16.999,,,,13.861,,22.315,2.5439,230.19,2.4845,229.14,569.28,585.38,1154.7,,,,,12.256,21.524,19.36,-26.97,21.285,-99999.0,,,,51
2011-06-28 06:27:00,0.0,536.83,524.57,1061.4,119.3,17.005,,,,13.86,,22.35,2.5979,231.37,2.5483,229.43,584.62,601.01,1185.6,,,,,11.925,20.812,19.836,-26.97,21.444,-99999.0,,,,51
2011-06-28 06:28:00,0.0,545.61,519.36,1065.0,120.04,16.997,,,,13.859,,22.387,2.6659,230.84,2.6085,229.35,598.2,615.3,1213.5,,,,,11.543,20.735,19.836,-26.97,21.558,-99999.0,,,,51
2011-06-28 06:29:00,0.0,556.14,532.71,1088.9,120.02,17.002,,,,13.86,,22.424,2.7284,229.96,2.6461,230.85,610.82,627.38,1238.2,,,,,11.577,20.779,19.836,-26.97,21.722,-99999.0,,,,51
2011-06-28 06:30:00,0.0,572.92,564.14,1137.1,119.21,17.056,,,,13.859,,22.461,2.7763,231.02,2.7336,228.05,623.31,641.33,1264.6,,,,,12.427,20.623,19.903,-26.97,21.924,-99999.0,,,,51
2011-06-28 06:31:00,0.0,578.68,571.95,1150.6,119.65,17.096,,,,13.859,,22.498,2.8465,229.92,2.7856,228.79,637.24,654.41,1291.7,,,,,12.041,20.898,20.957,-26.97,22.153,-99999.0,,,,51
2011-06-28 06:32:00,0.0,608.98,596.23,1205.2,118.91,17.169,,,,13.857,,22.533,2.8966,230.53,2.8322,229.85,650.92,667.73,1318.7,,,,,13.861,20.859,21.349,-26.97,22.376,-99999.0,,,,51
2011-06-28 06:33:00,0.0,605.31,600.28,1205.6,119.17,17.241,,,,13.857,,22.572,2.8889,235.35,2.9007,228.11,661.63,679.89,1341.5,,,,,11.999,20.14,21.414,-26.97,22.649,-99999.0,,,,51
2011-06-28 06:34:00,0.0,624.28,612.18,1236.5,119.22,17.324,,,,13.857,,22.609,2.9946,231.0,2.9539,227.88,673.08,691.73,1364.8,,,,,13.149,20.833,21.415,-26.97,22.851,-99999.0,,,,51
2011-06-28 06:35:00,0.0,626.13,611.03,1237.2,119.42,17.403,,,,13.856,,22.65,3.0073,233.52,2.9823,229.32,683.85,702.19,1386.0,,,,,12.124,20.703,21.413,-26.97,23.174,-99999.0,,,,51
2011-06-28 06:36:00,0.0,643.47,625.12,1268.6,119.17,17.432,,,,13.855,,22.688,3.0902,230.96,3.0469,228.28,695.49,713.68,1409.2,,,,,12.84,20.687,21.413,-26.97,23.442,-99999.0,,,,51
2011-06-28 06:37:00,0.0,651.08,638.87,1290.0,119.0,17.429,,,,13.854,,22.727,3.1552,230.48,3.0804,230.28,709.31,727.1799999999998,1436.5,,,,,12.241,20.798,21.413,-26.97,23.679,-99999.0,,,,51
2011-06-28 06:38:00,0.0,663.73,644.84,1308.6,119.24,17.465,,,,13.853,,22.766,3.1861,232.55,3.166,228.15,722.3099999999998,740.8099999999998,1463.1,,,,,10.895,19.865,21.732,-26.97,23.924,-99999.0,,,,51
2011-06-28 06:39:00,0.0,685.01,662.59,1347.6,119.15,17.553,,,,13.853,,22.805,3.2437,232.56,3.2335,227.38,735.21,754.2899999999998,1489.5,,,,,13.023,21.123,22.941,-26.97,24.26,-99999.0,,,,51
2011-06-28 06:40:00,0.0,692.01,675.34,1367.4,119.11,17.6,,,,13.852,,22.843,3.3477,229.19,3.2894,227.76,749.1599999999999,767.1799999999998,1516.4,,,,,12.503,21.196,22.94,-26.97,24.474,-99999.0,,,,51
2011-06-28 06:41:00,0.0,713.07,692.06,1405.1,118.91,17.623,,,,13.851,,22.882,3.4059,230.12,3.3184,230.52,764.95,783.6599999999999,1548.6,,,,,12.737,20.836,22.939,-26.97,24.665,-99999.0,,,,51
2011-06-28 06:42:00,0.0,722.89,704.15,1427.0,118.94,17.622,,,,13.851,,22.92,3.4665,229.9,3.4017,228.76,778.12,796.85,1575.0,,,,,12.433,21.271,22.939,-26.97,24.838,-99999.0,,,,51
2011-06-28 06:43:00,0.0,727.1,711.19,1438.3,119.07,17.595,,,,13.849,,22.955,3.4998,230.99,3.4516,228.52,788.71,808.33,1597.1,,,,,12.019,20.124,22.939,-26.97,24.982,-99999.0,,,,51
2011-06-28 06:44:00,0.0,743.34,720.6799999999998,1464.0,119.13,17.609,,,,13.848,,22.994,3.5302,232.66,3.5256,226.97,800.11,821.2899999999998,1621.4,,,,,12.097,20.609,22.939,-26.97,25.107,-99999.0,,,,51
2011-06-28 06:45:00,0.0,742.96,734.11,1477.1,119.1,17.616,,,,13.847,,23.033,3.6391,229.64,3.5953,227.35,817.36,835.61,1653.0,,,,,11.108,19.823,22.939,-26.97,25.287,-99999.0,,,,51
2011-06-28 06:46:00,0.0,775.73,747.45,1523.2,119.36,17.633,,,,13.847,,23.072,3.6517,232.92,3.6388,228.44,831.23,850.5399999999998,1681.8,,,,,12.657,20.865,22.939,-26.97,25.51,-99999.0,,,,51
2011-06-28 06:47:00,0.0,785.1,765.51,1550.6,119.26,17.569,,,,13.845,,23.117,3.7359,231.57,3.6993,228.67,845.86,865.1,1711.0,,,,,12.408,21.064,22.939,-26.97,25.553,-99999.0,,,,51
2011-06-28 06:48:00,0.0,795.15,768.82,1564.0,119.82,17.555,,,,13.844,,23.156,3.8548,228.04,3.7679,228.74,861.84,879.0299999999999,1740.9,,,,,11.354,20.256,22.939,-26.97,25.632,-99999.0,,,,51
2011-06-28 06:49:00,0.0,814.99,790.1799999999998,1605.2,119.5,17.459,,,,13.843,,23.199,3.8679,231.77,3.849,227.82,876.82,896.47,1773.3,,,,,12.453,20.795,22.939,-26.97,25.72,-99999.0,,,,51
2011-06-28 06:50:00,0.0,835.4099999999999,802.0299999999999,1637.4,119.46,17.393,,,,13.841,,23.239,3.9481,230.51,3.9152,227.59,891.0399999999998,909.95,1801.0,,,,,13.142,21.172,22.939,-26.97,25.831,-99999.0,,,,51
2011-06-28 06:51:00,0.0,838.0499999999998,813.75,1651.8,119.47,17.343,,,,13.841,,23.282,3.9968,231.51,3.977,227.73,905.65,925.23,1830.9,,,,,12.211,20.667,22.939,-26.97,26.085,-99999.0,,,,51
2011-06-28 06:52:00,0.0,855.4099999999999,823.34,1678.8,119.55,17.389,,,,13.84,,23.325,4.05,231.85,4.0218,228.54,919.11,938.94,1858.1,,,,,12.599,20.829,22.939,-26.97,26.356,-99999.0,,,,51
2011-06-28 06:53:00,0.0,853.88,841.2799999999999,1695.2,119.3,17.443,,,,13.838,,23.368,4.1412,229.98,4.0944,227.97,933.33,952.36,1885.7,,,,,10.89,19.327,22.939,-26.97,26.527,-99999.0,,,,51
2011-06-28 06:54:00,0.0,869.1,851.47,1720.6,119.41,17.523,,,,13.838,,23.411,4.2002,229.98,4.1577,227.8,947.07,965.9,1913.0,,,,,11.536,20.55,22.939,-26.97,26.81,-99999.0,,,,51
2011-06-28 06:55:00,0.0,889.59,869.11,1758.7,119.13,17.594,,,,13.837,,23.456,4.2489,230.48,4.2503,225.74,959.3900000000002,979.12,1938.5,,,,,12.685,20.931,23.81,-26.97,27.084,-99999.0,,,,51
2011-06-28 06:56:00,0.0,904.27,888.9199999999998,1793.2,118.93,17.688,,,,13.835,,23.5,4.3536,228.01,4.2666,228.31,974.08,992.6400000000002,1966.7,,,,,12.727,20.776,24.428,-26.97,27.427,-99999.0,,,,51
2011-06-28 06:57:00,0.0,917.11,884.61,1801.7,119.44,17.802,,,,13.835,,23.543,4.3476,231.28,4.3001,228.84,983.98,1005.5,1989.5,,,,,12.465,20.795,24.428,-26.97,27.712,-99999.0,,,,51
2011-06-28 06:58:00,0.0,926.69,905.17,1831.9,119.01,17.885,,,,13.834,,23.589,4.4529,227.9,4.3816,227.22,995.52,1014.8,2010.3,,,,,11.983,19.959,24.428,-26.97,27.928,-99999.0,,,,51
2011-06-28 06:59:00,0.0,936.1400000000002,915.12,1851.3,118.92,17.973,,,,13.832,,23.633,4.5114,227.74,4.4389,226.99,1007.5,1027.4,2034.9,,,,,12.793,20.83,24.428,-26.97,28.113,-99999.0,,,,51
2011-06-28 07:00:00,0.0,953.18,921.09,1874.3,119.2,18.059,,,,13.832,,23.679,4.5223,230.22,4.4971,226.68,1019.4,1041.1,2060.5,,,,,12.569,20.874,24.428,-26.97,28.298,-99999.0,,,,51
2011-06-28 07:01:00,0.0,941.63,929.05,1870.7,119.34,18.125,,,,13.831,,23.721,4.6038,228.84,4.5593,226.44,1032.4,1053.5,2085.9,,,,,10.94,19.75,24.427,-26.97,28.563,-99999.0,,,,51
2011-06-28 07:02:00,0.0,954.11,938.43,1892.5,119.58,18.222,,,,13.83,,23.766,4.6831,227.58,4.5991,227.34,1045.4,1065.7,2111.1,,,,,11.212,20.424,25.273,-26.97,28.902,-99999.0,,,,51
2011-06-28 07:03:00,0.0,977.2,948.86,1926.1,119.6,18.378,,,,13.829,,23.812,4.704,229.64,4.6889,225.54,1057.4,1080.2,2137.6,,,,,12.326,20.924,25.879,-26.97,29.218,-99999.0,,,,51
2011-06-28 07:04:00,0.0,997.11,975.99,1973.1,118.87,18.496,,,,13.827,,23.85,4.7411,230.48,4.7707,224.2,1069.6,1092.7,2162.2,,,,,12.505,20.63,23.409,-26.97,29.5,-99999.0,,,,51
2011-06-28 07:05:00,0.0,995.32,982.4,1977.7,118.77,18.602,,,,13.826,,23.897,4.7814,229.67,4.7791,225.17,1076.0,1098.2,2174.2,,,,,11.944,20.261,22.057,-26.97,29.847,-99999.0,,,,51
2011-06-28 07:06:00,0.0,1012.4,983.79,1996.2,119.09,18.747,,,,13.825,,23.941,4.8959,226.43,4.8327,225.05,1087.6,1108.5,2196.1,,,,,12.32,20.739,25.878,-26.97,30.108,-99999.0,,,,51
2011-06-28 07:07:00,0.0,1030.1,1001.7,2031.8,119.03,18.86,,,,13.823,,23.989,4.9693,226.81,4.9483,222.96,1103.3,1127.0,2230.3,,,,,13.35,21.56,25.878,-26.97,30.222,-99999.0,,,,51
2011-06-28 07:08:00,0.0,1035.9,1017.2,2053.2,119.0,18.967,,,,13.822,,24.033,4.9694,229.57,4.9882,224.07,1117.6,1140.8,2258.4,,,,,12.064,20.312,25.878,-26.97,30.317,-99999.0,,,,51
2011-06-28 07:09:00,0.0,1061.8,1023.3,2085.1,119.9,19.08,,,,13.822,,24.082,5.0876,227.09,5.0574,223.55,1130.4,1155.3,2285.8,,,,,12.768,20.842,25.878,-26.97,30.533,-99999.0,,,,51
2011-06-28 07:10:00,0.0,1058.2,1037.2,2095.5,119.9,19.143,,,,13.82,,24.131,5.1647,225.83,5.06,226.1,1144.0,1166.3,2310.3,,,,,11.628,20.318,25.878,-26.97,30.843,-99999.0,,,,51
2011-06-28 07:11:00,0.0,1077.6,1055.2,2132.9,119.86,19.19,,,,13.819,,24.177,5.1789,227.93,5.1578,224.49,1157.8,1180.4,2338.2,,,,,12.755,20.853,25.878,-26.97,30.997,-99999.0,,,,51
2011-06-28 07:12:00,0.0,1091.3,1063.3,2154.5,120.0,19.278,,,,13.817,,24.225,5.3341,222.81,5.1739,225.96,1169.0,1188.4,2357.4,,,,,12.68,20.749,26.233,-26.97,31.381,-99999.0,,,,51
2011-06-28 07:13:00,0.0,1103.4,1075.5,2178.9,119.49,19.325,,,,13.816,,24.273,5.3409,225.09,5.2919,222.95,1179.8,1202.2,2382.0,,,,,12.725,20.991,3.8678,-26.97,31.816,-99999.0,,,,51
2011-06-28 07:14:00,0.0,1111.2,1084.7,2195.8,119.49,19.347,,,,13.815,,24.32,5.3719,225.94,5.3481,222.61,1190.5,1213.7,2404.2,,,,,12.511,20.538,-25.61,-26.97,32.093,-99999.0,,,,51
2011-06-28 07:15:00,0.0,1113.8,1090.7,2204.5,119.49,19.396,,,,13.814,,24.367,5.4091,226.49,5.4182,221.77,1201.5,1225.1,2426.5,,,,,11.332,19.842,-25.587,-26.97,32.307,-99999.0,,,,51
2011-06-28 07:16:00,0.0,1129.2,1102.2,2231.4,119.52,19.5,,,,13.813,,24.414,5.4883,225.28,5.4408,222.87,1212.6,1236.3,2448.8,,,,,12.037,20.362,-24.797,-26.97,32.414,-99999.0,,,,51
2011-06-28 07:17:00,0.0,1145.7,1113.6,2259.3,119.35,19.571,,,,13.81,,24.463,5.5363,225.78,5.5259,221.84,1225.8,1249.9,2475.7,,,,,12.736,20.761,-24.615,-26.97,32.581,-99999.0,,,,51
2011-06-28 07:18:00,0.0,1152.9,1124.2,2277.2,119.57,19.571,,,,13.811,,24.51,5.6248,224.37,5.5688,222.6,1239.5,1262.0,2501.6,,,,,12.185,20.938,-26.97,-26.97,32.87,-99999.0,,,,51
2011-06-28 07:19:00,0.0,1167.5,1139.8,2307.3,119.25,19.653,,,,13.81,,24.556,5.6212,226.72,5.6579,220.91,1249.8,1274.4,2524.2,,,,,12.474,20.557,-26.97,-26.97,33.147,-99999.0,,,,51
2011-06-28 07:20:00,0.0,1173.3,1148.1,2321.3,119.28,19.718,,,,13.809,,24.601,5.7213,224.72,5.7277,220.31,1261.8,1285.6,2547.4,,,,,12.463,20.984,-26.97,-26.97,33.475,-99999.0,,,,51
2011-06-28 07:21:00,0.0,1195.0,1156.6,2351.5,119.39,19.767,,,,13.808,,24.646,5.7846,224.0,5.7018,223.26,1272.9,1295.6,2568.5,,,,,11.803,20.069,-26.97,-26.97,33.774,-99999.0,,,,51
2011-06-28 07:22:00,0.0,1214.7,1181.6,2396.2,119.48,19.874,,,,13.806,,24.694,5.8275,224.62,5.7838,222.22,1285.2,1308.9,2594.1,,,,,12.095,20.436,-26.97,-26.97,33.897,-99999.0,,,,51
2011-06-28 07:23:00,0.0,1207.4,1196.1,2403.5,119.41,19.951,,,,13.805,,24.737,5.8811,224.26,5.893,219.66,1294.4,1318.9,2613.2,,,,,12.077,20.283,-26.97,-26.97,34.187,-99999.0,,,,51
2011-06-28 07:24:00,0.0,1230.4,1196.0,2426.4,119.4,20.033,,,,13.805,,24.783,5.9788,223.12,5.9183,221.5,1310.9,1333.9,2644.8,,,,,12.226,20.315,-26.97,-26.97,34.169,-99999.0,,,,51
2011-06-28 07:25:00,0.0,1238.5,1213.4,2451.9,119.52,20.048,,,,13.802,,24.832,6.0234,224.02,6.0003,220.77,1324.6,1349.3,2673.9,,,,,12.254,20.409,-26.97,-26.97,34.201,-99999.0,,,,51
2011-06-28 07:26:00,0.0,1245.6,1219.7,2465.3,119.43,20.056,,,,13.801,,24.882,6.1216,222.48,6.0282,222.02,1338.3,1361.9,2700.2,,,,,11.868,20.142,-26.97,-26.97,33.967,-99999.0,,,,51
2011-06-28 07:27:00,0.0,1257.0,1228.8,2485.8,119.3,20.013,,,,13.799,,24.927,6.1165,224.7,6.0546,222.81,1349.0,1374.3,2723.3,,,,,11.985,20.393,-26.97,-26.97,34.046,-99999.0,,,,51
2011-06-28 07:28:00,0.0,1262.4,1234.8,2497.2,119.28,19.944,,,,13.798,,24.978,6.198,222.87,6.1573,220.15,1355.5,1381.3,2736.8,,,,,12.127,20.139,-26.97,-26.97,34.253,-99999.0,,,,51
2011-06-28 07:29:00,0.0,1273.1,1243.3,2516.5,119.29,19.994,,,,13.797,,25.024,6.2587,222.51,6.1711,221.87,1369.1,1392.6,2761.7,,,,,11.859,19.8,-26.97,-26.97,34.382,-99999.0,,,,51
2011-06-28 07:30:00,0.0,1288.1,1256.5,2544.6,119.19,20.058,,,,13.797,,25.073,6.2791,224.05,6.24,221.57,1382.5,1406.7,2789.2,,,,,12.025,20.444,-26.97,-26.97,34.22,-99999.0,,,,51
2011-06-28 07:31:00,0.0,1299.3,1271.5,2570.8,119.29,20.074,,,,13.795,,25.122,6.3605,223.72,6.3128,221.82,1400.3,1422.9,2823.2,,,,,11.351,19.878,-26.97,-26.97,34.42,-99999.0,,,,51
2011-06-28 07:32:00,0.0,1314.4,1285.8,2600.2,119.12,20.067,,,,13.794,,25.169,6.4205,223.56,6.4323,219.5,1411.8,1435.3,2847.2,,,,,11.105,19.865,-26.97,-26.97,34.722,-99999.0,,,,51
2011-06-28 07:33:00,0.0,1338.0,1294.1,2632.1,119.2,20.066,,,,13.793,,25.217,6.4711,223.7,6.4575,220.33,1422.7,1447.5,2870.2,,,,,12.33,20.583,-26.97,-26.97,35.127,-99999.0,,,,51
2011-06-28 07:34:00,0.0,1354.1,1312.8,2666.9,119.34,20.098,,,,13.792,,25.264,6.5515,222.56,6.5194,220.02,1434.4,1458.1,2892.4,,,,,11.944,20.189,-26.97,-26.97,35.352,-99999.0,,,,51
2011-06-28 07:35:00,0.0,1355.7,1338.5,2694.2,119.18,20.092,,,,13.791,,25.311,6.598,222.57,6.6201,218.09,1443.7,1468.4,2912.2,,,,,11.784,20.192,-26.97,-26.97,35.509,-99999.0,,,,51
2011-06-28 07:36:00,0.0,1353.8,1346.6,2700.4,119.22,20.116,,,,13.79,,25.358,6.6396,222.95,6.6662,218.44,1456.1,1480.3,2936.4,,,,,12.907,20.066,-26.97,-26.97,35.893,-99999.0,,,,51
2011-06-28 07:37:00,0.0,1382.2,1338.9,2721.1,119.23,20.147,,,,13.789,,25.401,6.691,222.38,6.6599,220.06,1465.5,1487.9,2953.4,,,,,11.848,20.129,-26.97,-26.97,36.024,-99999.0,,,,51
2011-06-28 07:38:00,0.0,1384.8,1345.6,2730.3,119.22,20.18,,,,13.787,,25.442,6.7746,221.46,6.7699,218.41,1478.6,1500.3,2978.9,,,,,12.082,20.426,-26.97,-26.97,36.264,-99999.0,,,,51
2011-06-28 07:39:00,0.0,1383.1,1368.9,2752.0,119.44,20.225,,,,13.786,,25.488,6.8127,222.06,6.8486,217.52,1489.7,1512.7,3002.4,,,,,11.676,20.054,-26.97,-26.97,36.562,-99999.0,,,,51
2011-06-28 07:40:00,0.0,1394.0,1386.2,2780.2,118.94,20.177,,,,13.785,,25.531,6.8829,221.38,6.8387,219.44,1500.6,1523.7,3024.2,,,,,13.014,20.525,-26.97,-26.97,36.874,-99999.0,,,,51
2011-06-28 07:41:00,0.0,1404.0,1372.2,2776.2,119.43,20.201,,,,13.783,,25.577,6.91,221.75,6.9456,217.13,1508.0,1532.3,3040.3,,,,,11.946,20.155,-26.97,-26.97,37.199,-99999.0,,,,51
2011-06-28 07:42:00,0.0,1411.1,1379.0,2790.1,119.14,20.275,,,,13.782,,25.622,6.9583,221.48,7.0047,216.53,1516.7,1541.1,3057.8,,,,,11.733,20.111,-26.97,-26.97,37.584,-99999.0,,,,51
2011-06-28 07:43:00,0.0,1423.0,1392.6,2815.6,118.95,20.352,,,,13.781,,25.665,7.072,219.31,7.0144,217.62,1526.4,1550.8,3077.2,,,,,12.277,20.38,-26.97,-26.97,37.801,-99999.0,,,,51
2011-06-28 07:44:00,0.0,1425.8,1395.4,2821.2,119.19,20.501,,,,13.779,,25.712,7.0504,221.34,7.0848,216.65,1534.9,1560.4,3095.2,,,,,12.412,19.494,-26.97,-26.97,37.953,-99999.0,,,,51
2011-06-28 07:45:00,0.0,1437.1,1405.3,2842.3,118.91,20.657,,,,13.779,,25.756,7.1694,218.54,7.0864,217.48,1541.1,1566.7,3107.9,,,,,12.563,20.654,-26.97,-26.97,38.267,-99999.0,,,,51
2011-06-28 07:46:00,0.0,1446.1,1414.1,2860.1,119.1,20.769,,,,13.778,,25.802,7.2436,218.42,7.205,216.12,1557.1,1582.0,3139.1,,,,,11.683,19.979,-26.97,-26.97,38.598,-99999.0,,,,51
2011-06-28 07:47:00,0.0,1454.0,1424.1,2878.1,118.98,20.864,,,,13.777,,25.844,7.2699,218.93,7.2647,215.07,1562.4,1591.5,3153.9,,,,,11.662,20.04,-26.97,-26.97,38.895,-99999.0,,,,51
2011-06-28 07:48:00,0.0,1465.7,1435.2,2900.9,118.84,20.97,,,,13.776,,25.889,7.3198,218.78,7.3339,214.72,1574.6,1601.4,3175.9,,,,,12.343,20.078,-26.97,-26.97,39.348,-99999.0,,,,51
2011-06-28 07:49:00,0.0,1476.9,1441.1,2918.1,119.04,21.059,,,,13.775,,25.934,7.4015,217.75,7.3737,215.34,1587.7,1611.7,3199.4,,,,,12.82,20.491,-26.97,-26.97,39.501,-99999.0,,,,51
2011-06-28 07:50:00,0.0,1485.9,1453.6,2939.5,118.91,21.192,,,,13.774,,25.978,7.432299999999999,218.25,7.4645,213.7,1595.1,1622.1,3217.2,,,,,11.714,20.038,-26.97,-26.97,39.553,-99999.0,,,,51
2011-06-28 07:51:00,0.0,1490.7,1460.4,2951.1,119.12,21.318,,,,13.774,,26.02,7.491399999999999,217.81,7.453299999999999,215.71,1607.7,1631.5,3239.2,,,,,11.632,20.173,-26.97,-26.97,39.735,-99999.0,,,,51
2011-06-28 07:52:00,0.0,1507.5,1470.1,2977.6,118.99,21.41,,,,13.773,,26.062,7.5776,216.53,7.503999999999999,215.63,1618.0,1640.7,3258.6,,,,,11.515,19.957,-26.97,-26.97,39.904,-99999.0,,,,51
2011-06-28 07:53:00,0.0,1534.0,1482.9,3016.9,119.1,21.421,,,,13.771,,26.101,7.6334,216.13,7.5681,214.56,1623.7,1649.7,3273.4,,,,,11.625,20.005,-26.97,-26.97,40.322,-99999.0,,,,51
2011-06-28 07:54:00,0.0,1530.2,1507.6,3037.8,119.49,21.457,,,,13.77,,26.143,7.6393,217.27,7.6252,214.42,1635.0,1659.7,3294.7,,,,,11.924,20.075,-26.97,-26.97,40.689,-99999.0,,,,51
2011-06-28 07:55:00,0.0,1527.6,1509.1,3036.8,119.44,21.481,,,,13.769,,26.184,7.715099999999999,215.9,7.7078,212.72,1639.5,1665.6,3305.1,,,,,11.335,19.948,-26.97,-26.97,40.849,-99999.0,,,,51
2011-06-28 07:56:00,0.0,1546.7,1504.2,3050.9,119.33,21.558,,,,13.768,,26.225,7.7404,216.49,7.783,211.86,1648.9,1675.7,3324.5,,,,,11.662,20.134,-26.97,-26.97,41.232,-99999.0,,,,51
2011-06-28 07:57:00,0.0,1546.4,1523.1,3069.4,119.3,21.626,,,,13.766,,26.27,7.8126,215.72,7.7725,213.39,1658.5,1685.3,3343.8,,,,,13.463,19.701,-26.97,-26.97,41.656,-99999.0,,,,51
