measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-07-07 07:07:00,0.0,968.88,944.91,1913.8,119.15,20.496,,,,13.804,,24.631,4.6893,226.37,4.6446,224.32,1041.9,1061.5,2103.3,,,,,13.182,21.96,27.299,-26.97,30.577,-99999.0,,,,51
2011-07-07 07:08:00,0.0,974.8,953.73,1928.5,119.07,20.526,,,,13.803,,24.671,4.7271,226.62,4.7001,223.59,1050.9,1071.3,2122.1,,,,,11.917,20.409,27.299,-26.97,30.776,-99999.0,,,,51
2011-07-07 07:09:00,0.0,983.6400000000002,959.07,1942.7,119.16,20.554,,,,13.803,,24.711,4.7431,227.33,4.7758,221.38,1057.2,1078.2,2135.4,,,,,11.819,20.228,27.299,-26.97,30.958,-99999.0,,,,51
2011-07-07 07:10:00,0.0,997.43,972.53,1970.0,119.14,20.6,,,,13.801,,24.749,4.8087,227.33,4.8183,222.53,1072.1,1093.2,2165.3,,,,,11.737,20.426,27.299,-26.97,31.097,-99999.0,,,,51
2011-07-07 07:11:00,0.0,1007.5,986.47,1994.0,119.1,20.632,,,,13.8,,24.789,4.8446,227.72,4.8769,222.07,1083.0,1103.2,2186.2,,,,,11.858,20.47,27.299,-26.97,31.397,-99999.0,,,,51
2011-07-07 07:12:00,0.0,1034.6,1014.5,2049.1,119.07,20.666,,,,13.8,,24.83,4.996,223.98,4.9234,223.27,1099.2,1118.9,2218.1,,,,,13.016,22.062,27.299,-26.97,31.642,-99999.0,,,,51
2011-07-07 07:13:00,0.0,1051.9,1017.4,2069.3,119.01,20.752,,,,13.798,,24.871,5.0725,224.04,5.0041,222.87,1115.1,1136.4,2251.4,,,,,11.595,19.846,-21.112,-26.97,31.922,-99999.0,,,,51
2011-07-07 07:14:00,0.0,1049.7,1033.2,2082.9,119.14,20.857,,,,13.797,,24.913,5.049,227.28,5.0714,222.15,1126.6,1147.5,2274.1,,,,,11.939,20.518,-26.97,-26.97,32.244,-99999.0,,,,51
2011-07-07 07:15:00,0.0,1071.5,1044.3,2115.8,118.95,20.943,,,,13.797,,24.951,5.1367,224.79,5.1498,220.02,1133.0,1154.7,2287.7,,,,,12.353,20.677,-26.97,-26.97,32.579,-99999.0,,,,51
2011-07-07 07:16:00,0.0,1066.0,1037.7,2103.7,119.1,21.009,,,,13.796,,24.993,5.2038,223.35,5.1744,220.51,1141.0,1162.3,2303.2,,,,,11.851,20.345,-26.97,-26.97,32.974,-99999.0,,,,51
2011-07-07 07:17:00,0.0,1077.4,1049.7,2127.1,118.91,21.092,,,,13.794,,25.03,5.2441,223.6,5.2021,221.31,1151.3,1172.6,2323.8,,,,,12.526,21.106,-26.97,-26.97,33.118,-99999.0,,,,51
2011-07-07 07:18:00,0.0,1080.9,1055.2,2136.1,119.09,21.148,,,,13.794,,25.075,5.307,222.92,5.2857,219.86,1162.1,1183.0,2345.1,,,,,11.393,19.93,-26.97,-26.97,33.256,-99999.0,,,,51
2011-07-07 07:19:00,0.0,1091.6,1067.0,2158.6,118.86,21.206,,,,13.793,,25.117,5.2869,226.1,5.2802,222.25,1173.5,1195.3,2368.8,,,,,11.361,20.023,-26.97,-26.97,33.288,-99999.0,,,,51
2011-07-07 07:20:00,0.0,1100.5,1075.4,2175.9,118.99,21.261,,,,13.792,,25.152,5.3983,223.52,5.3852,219.89,1184.1,1206.6,2390.7,,,,,11.192,19.648,-26.97,-26.97,33.475,-99999.0,,,,51
2011-07-07 07:21:00,0.0,1128.4,1091.2,2219.6,119.09,21.338,,,,13.791,,25.195,5.4895,222.87,5.4265,221.4,1201.3,1223.4,2424.7,,,,,11.053,20.174,-26.97,-26.97,33.681,-99999.0,,,,51
2011-07-07 07:22:00,0.0,1127.1,1109.1,2236.2,118.96,21.357,,,,13.79,,25.236,5.5401,223.8,5.5367,220.01,1218.1,1239.7,2457.8,,,,,10.185,19.532,-26.97,-26.97,33.972,-99999.0,,,,51
2011-07-07 07:23:00,0.0,1140.2,1121.1,2261.4,119.08,21.417,,,,13.789,,25.277,5.6322,222.48,5.6071,219.69,1231.8,1253.0,2484.8,,,,,10.848,19.469,-26.97,-26.97,34.334,-99999.0,,,,51
2011-07-07 07:24:00,0.0,1167.5,1130.8,2298.3,119.07,21.496,,,,13.788,,25.324,5.6944,222.48,5.6468,220.27,1243.7,1266.8,2510.6,,,,,12.053,20.04,-26.97,-26.97,34.619,-99999.0,,,,51
2011-07-07 07:25:00,0.0,1159.7,1137.0,2296.8,119.04,21.545,,,,13.784,,25.365,5.7024,223.14,5.6837,220.19,1251.5,1272.4,2523.9,,,,,10.856,19.646,-26.97,-26.97,34.983,-99999.0,,,,51
2011-07-07 07:26:00,0.0,1169.4,1144.0,2313.4,118.96,21.595,,,,13.785,,25.41,5.7624,221.52,5.7215,219.3,1254.7,1276.4,2531.1,,,,,10.615,18.928,-26.97,-26.97,35.068,-99999.0,,,,51
2011-07-07 07:27:00,0.0,1176.6,1149.2,2325.7,119.17,21.661,,,,13.784,,25.452,5.8339,220.42,5.7617,219.65,1265.5,1285.9,2551.4,,,,,11.429,19.431,-26.97,-26.97,35.098,-99999.0,,,,51
2011-07-07 07:28:00,0.0,1190.6,1163.3,2353.8,119.0,21.727,,,,13.783,,25.497,5.9163,219.1,5.8384,218.71,1276.8,1296.2,2573.0,,,,,11.381,20.249,-26.97,-26.97,35.46,-99999.0,,,,51
2011-07-07 07:29:00,0.0,1192.3,1162.4,2354.6,119.5,21.807,,,,13.782,,25.538,5.8941,222.61,5.9006,218.62,1289.9,1312.0,2601.9,,,,,10.999,19.551,-26.97,-26.97,35.771,-99999.0,,,,51
2011-07-07 07:30:00,0.0,1221.9,1184.7,2406.6,118.78,21.908,,,,13.782,,25.584,5.9783,220.97,5.9457,218.32,1298.0,1321.0,2619.0,,,,,12.027,20.221,-26.97,-26.97,36.045,-99999.0,,,,51
2011-07-07 07:31:00,0.0,1210.5,1182.7,2393.2,119.09,21.931,,,,13.78,,25.626,6.0003,222.1,6.0224,217.52,1310.0,1332.6,2642.6,,,,,11.072,20.487,29.822,-26.97,36.134,-99999.0,,,,51
2011-07-07 07:32:00,0.0,1233.0,1205.6,2438.6,118.72,21.967,,,,13.779,,25.669,6.1541,217.97,6.0186,219.79,1322.6,1341.2,2663.7,,,,,12.0,20.268,31.454,-26.97,36.176,-99999.0,,,,51
2011-07-07 07:33:00,0.0,1254.5,1210.2,2464.7,119.17,21.962,,,,13.779,,25.715,6.1688,221.31,6.1923,216.79,1342.4,1365.2,2707.6,,,,,11.824,20.006,31.454,-26.97,36.237,-99999.0,,,,51
2011-07-07 07:34:00,0.0,1265.8,1222.7,2488.5,119.1,21.915,,,,13.777,,25.757,6.2379,220.41,6.1954,218.28,1352.2,1374.8,2727.0,,,,,11.982,20.188,31.454,-26.97,36.468,-99999.0,,,,51
2011-07-07 07:35:00,0.0,1263.2,1234.3,2497.6,119.14,21.817,,,,13.777,,25.801,6.2809,220.76,6.302,216.54,1364.6,1386.5,2751.1,,,,,11.254,19.777,31.454,-26.97,36.777,-99999.0,,,,51
2011-07-07 07:36:00,0.0,1282.5,1239.2,2521.7,119.13,21.892,,,,13.776,,25.845,6.3133,220.78,6.2823,218.29,1371.3,1393.8,2765.1,,,,,11.991,20.323,31.454,-26.97,37.087,-99999.0,,,,51
2011-07-07 07:37:00,0.0,1276.5,1249.3,2525.8,119.06,21.93,,,,13.774,,25.886,6.3648,220.24,6.3418,217.47,1379.1,1401.8,2780.9,,,,,10.394,19.264,31.454,-26.97,37.449,-99999.0,,,,51
2011-07-07 07:38:00,0.0,1286.9,1250.7,2537.6,119.41,21.993,,,,13.774,,25.927,6.4412,218.91,6.4132,216.12,1385.9,1410.0,2796.0,,,,,10.773,19.717,31.51,-26.97,37.701,-99999.0,,,,51
2011-07-07 07:39:00,0.0,1299.0,1272.2,2571.2,118.83,22.046,,,,13.773,,25.967,6.4492,219.72,6.3899,218.08,1393.4,1416.9,2810.3,,,,,11.209,19.732,32.362,-26.97,37.851,-99999.0,,,,51
2011-07-07 07:40:00,0.0,1308.2,1276.2,2584.4,119.17,22.11,,,,13.772,,26.006,6.5588,218.59,6.5018,216.72,1409.0,1433.7,2842.7,,,,,11.761,18.788,32.022,-26.97,37.813,-99999.0,,,,51
2011-07-07 07:41:00,0.0,1324.1,1290.1,2614.2,118.97,22.122,,,,13.77,,26.051,6.5916,218.91,6.5201,217.52,1418.2,1442.9,2861.1,,,,,11.431,20.057,31.564,-26.97,37.615,-99999.0,,,,51
2011-07-07 07:42:00,0.0,1328.3,1295.8,2624.1,118.81,22.163,,,,13.77,,26.094,6.6065,219.18,6.5653,216.89,1423.9,1447.9,2871.8,,,,,11.274,19.524,31.449,-26.97,37.472,-99999.0,,,,51
2011-07-07 07:43:00,0.0,1326.3,1295.8,2622.2,119.0,22.219,,,,13.768,,26.141,6.5646,221.4,6.6253,215.57,1428.1,1453.3,2881.4,,,,,10.815,19.293,31.45,-26.97,37.539,-99999.0,,,,51
2011-07-07 07:44:00,0.0,1351.4,1323.6,2675.0,118.8,22.233,,,,13.767,,26.178,6.7188,220.16,6.7118,216.66,1454.1,1479.1,2933.2,,,,,11.486,19.743,31.619,-26.97,37.66,-99999.0,,,,51
2011-07-07 07:45:00,0.0,1371.7,1334.0,2705.7,118.81,22.313,,,,13.767,,26.224,6.776,220.26,6.7975,215.79,1466.8,1492.3,2959.1,,,,,12.21,19.923,30.718,-26.97,38.234,-99999.0,,,,51
2011-07-07 07:46:00,0.0,1376.8,1342.1,2719.0,118.85,22.401,,,,13.765,,26.267,6.8939,217.74,6.8366,215.86,1475.6,1501.0,2976.7,,,,,11.281,19.591,32.809,-26.97,38.751,-99999.0,,,,51
2011-07-07 07:47:00,0.0,1387.3,1351.9,2739.2,118.74,22.489,,,,13.764,,26.311,6.8903,219.28,6.8513,217.06,1487.0,1510.7,2997.8,,,,,10.757,19.26,32.809,-26.97,38.643,-99999.0,,,,51
2011-07-07 07:48:00,0.0,1406.6,1360.5,2767.1,118.73,22.552,,,,13.763,,26.352,6.998,216.66,6.92,215.88,1493.9,1516.1,3010.0,,,,,11.423,19.434,33.091,-26.97,38.594,-99999.0,,,,51
2011-07-07 07:49:00,0.0,1401.3,1389.4,2790.7,118.84,22.633,,,,13.761,,26.395,7.0889,216.43,7.0177,215.32,1511.0,1534.2,3045.2,,,,,9.753100000000002,20.307,32.809,-26.97,38.55,-99999.0,,,,51
2011-07-07 07:50:00,0.0,1417.8,1376.6,2794.5,118.73,22.673,,,,13.761,,26.439,7.0931,217.72,7.0816,214.65,1520.0,1544.3,3064.3,,,,,11.14,19.3,33.373,-26.97,39.098,-99999.0,,,,51
2011-07-07 07:51:00,0.0,1449.4,1396.5,2845.8,118.35,22.687,,,,13.76,,26.479,7.1372,217.52,7.105,215.07,1528.1,1552.4,3080.5,,,,,11.779,19.79,-1.5543,-26.97,39.601,-99999.0,,,,51
2011-07-07 07:52:00,0.0,1454.6,1410.0,2864.6,118.52,22.724,,,,13.759,,26.521,7.1613,218.15,7.1408,215.33,1537.6,1562.2,3099.8,,,,,11.079,19.079,-26.97,-26.97,39.865,-99999.0,,,,51
2011-07-07 07:53:00,0.0,1457.8,1429.5,2887.2,119.81,22.815,,,,13.758,,26.563,7.2546,216.82,7.2271,214.19,1547.9,1572.9,3120.7,,,,,10.382,19.614,-26.97,-26.97,40.042,-99999.0,,,,51
2011-07-07 07:54:00,0.0,1459.6,1440.9,2900.5,119.74,22.905,,,,13.757,,26.602,7.280999999999999,217.78,7.325,213.19,1561.6,1585.6,3147.2,,,,,10.462,19.909,-26.97,-26.97,40.41,-99999.0,,,,51
2011-07-07 07:55:00,0.0,1463.3,1430.8,2894.1,120.28,22.859,,,,13.755,,26.641,7.3666,215.81,7.3341,213.55,1566.1,1589.8,3155.9,,,,,10.934,19.603,-26.97,-26.97,40.454,-99999.0,,,,51
2011-07-07 07:56:00,0.0,1461.9,1442.4,2904.2,119.89,22.82,,,,13.755,,26.682,7.400299999999999,216.96,7.3715,214.5,1581.0,1605.4,3186.5,,,,,10.128,18.745,-26.97,-26.97,39.953,-99999.0,,,,51
2011-07-07 07:57:00,0.0,1483.3,1453.9,2937.2,119.88,22.876,,,,13.752,,26.719,7.4431,216.81,7.4255,214.14,1590.0,1613.6,3203.6,,,,,10.957,19.48,-26.97,-26.97,40.216,-99999.0,,,,51
2011-07-07 07:58:00,0.0,1499.0,1476.6,2975.6,119.26,22.831,,,,13.752,,26.762,7.4381,218.02,7.4409,214.77,1598.0,1621.6,3219.6,,,,,9.5743,20.271,-26.97,-26.97,40.125,-99999.0,,,,51
2011-07-07 07:59:00,0.0,1501.8,1480.4,2982.2,119.68,22.875,,,,13.751,,26.802,7.4855,218.02,7.4802,215.1,1608.9,1631.9,3240.8,,,,,10.002,18.986,-26.97,-26.97,40.413,-99999.0,,,,51
2011-07-07 08:00:00,0.0,1536.4,1498.9,3035.2,119.34,22.938,,,,13.749,,26.845,7.5728,217.08,7.5834,213.42,1618.4,1643.8,3262.2,,,,,10.884,19.279,-26.97,-26.97,40.884,-99999.0,,,,51
2011-07-07 08:01:00,0.0,1530.7,1485.4,3016.1,119.31,23.018,,,,13.745,,26.887,7.6185,216.82,7.611799999999999,213.64,1626.1,1651.8,3277.8,,,,,10.684,18.812,-26.97,-26.97,41.289,-99999.0,,,,51
2011-07-07 08:02:00,0.0,1522.9,1488.2,3011.1,119.55,23.083,,,,13.748,,26.93,7.6998,215.61,7.713,211.75,1633.2,1660.1,3293.2,,,,,10.441,19.259,-26.97,-26.97,41.655,-99999.0,,,,51
2011-07-07 08:03:00,0.0,1544.0,1512.6,3056.6,119.46,23.161,,,,13.746,,26.97,7.7708,214.8,7.7149,213.16,1644.4,1669.2,3313.5,,,,,11.347,19.698,-26.97,-26.97,41.515,-99999.0,,,,51
2011-07-07 08:04:00,0.0,1542.5,1506.3,3048.7,119.52,23.199,,,,13.744,,27.014,7.7824,216.06,7.7813,212.84,1656.2,1681.4,3337.5,,,,,10.524,18.99,-26.97,-26.97,41.689,-99999.0,,,,51
2011-07-07 08:05:00,0.0,1553.3,1518.9,3072.2,119.4,23.243,,,,13.743,,27.054,7.8605,215.61,7.8579,212.34,1668.5,1694.8,3363.2,,,,,10.545,19.282,-26.97,-26.97,41.925,-99999.0,,,,51
2011-07-07 08:06:00,0.0,1563.4,1527.5,3090.9,119.37,23.331,,,,13.742,,27.095,7.9309,215.29,7.9837,210.32,1679.0,1707.4,3386.3,,,,,10.347,19.002,-26.97,-26.97,42.293,-99999.0,,,,51
2011-07-07 08:07:00,0.0,1579.7,1541.1,3120.8,119.28,23.4,,,,13.741,,27.137,8.0267,214.27,8.0369,210.5,1691.8,1719.8,3411.5,,,,,11.614,18.73,-26.97,-26.97,42.245,-99999.0,,,,51
2011-07-07 08:08:00,0.0,1580.5,1546.1,3126.6,119.36,23.369,,,,13.74,,27.179,8.1083,213.06,8.0554,211.03,1699.9,1727.5,3427.4,,,,,11.129,18.63,-26.97,-26.97,42.828,-99999.0,,,,51
2011-07-07 08:09:00,0.0,1589.6,1557.6,3147.1,119.3,23.287,,,,13.739,,27.22,8.129799999999998,213.48,8.064,211.88,1708.6,1735.6,3444.1,,,,,10.404,18.952,-26.97,-26.97,43.281,-99999.0,,,,51
2011-07-07 08:10:00,0.0,1599.9,1564.0,3163.9,119.28,23.135,,,,13.739,,27.259,8.1285,214.64,8.174699999999998,210.1,1717.4,1744.6,3462.0,,,,,10.496,19.242,-26.97,-26.97,43.617,-99999.0,,,,51
2011-07-07 08:11:00,0.0,1600.9,1572.1,3173.0,119.1,23.089,,,,13.737,,27.295,8.2125,213.24,8.2397,209.7,1727.8,1751.2,3478.9,,,,,10.181,18.841,-26.97,-26.97,43.983,-99999.0,,,,51
2011-07-07 08:12:00,0.0,1612.6,1576.6,3189.2,119.19,23.106,,,,13.737,,27.336,8.2574,212.97,8.2363,210.67,1735.1,1758.5,3493.6,,,,,11.307,19.885,-26.97,-26.97,44.246,-99999.0,,,,51
2011-07-07 08:13:00,0.0,1616.3,1581.7,3197.9,119.24,23.062,,,,13.737,,27.367,8.3145,212.37,8.3002,209.79,1741.2,1765.7,3506.9,,,,,10.408,19.447,-26.97,-26.97,44.581,-99999.0,,,,51
2011-07-07 08:14:00,0.0,1622.6,1589.8,3212.4,119.17,23.09,,,,13.735,,27.408,8.355399999999998,212.03,8.392699999999998,208.45,1749.3,1771.5,3520.8,,,,,10.531,18.958,-26.97,-26.97,44.879,-99999.0,,,,51
2011-07-07 08:15:00,0.0,1621.1,1585.1,3206.2,119.75,23.13,,,,13.735,,27.448,8.4063,211.77,8.413,209.13,1759.4,1780.1,3539.4,,,,,9.9586,18.644,-26.97,-26.97,45.279,-99999.0,,,,51
2011-07-07 08:16:00,0.0,1644.8,1605.9,3250.7,119.15,23.241,,,,13.734,,27.487,8.4861,210.77,8.4234,209.77,1766.9,1788.5,3555.4,,,,,10.801,19.548,-26.97,-26.97,45.536,-99999.0,,,,51
2011-07-07 08:17:00,0.0,1660.2,1629.3,3289.4,118.69,23.33,,,,13.731,,27.525,8.508,211.55,8.517799999999998,209.22,1782.0,1799.8,3581.7,,,,,10.937,20.1,-26.97,-26.97,45.602,-99999.0,,,,51
2011-07-07 08:18:00,0.0,1667.5,1641.0,3308.5,118.55,23.242,,,,13.731,,27.566,8.6162,210.35,8.5844,209.15,1795.4,1812.3,3607.7,,,,,10.301,18.729,-26.97,-26.97,45.359,-99999.0,,,,51
2011-07-07 08:19:00,0.0,1680.6,1644.5,3325.0,118.71,23.138,,,,13.731,,27.604,8.6327,211.16,8.6429,208.86,1805.0,1822.7,3627.7,,,,,11.13,19.217,-26.97,-26.97,45.49,-99999.0,,,,51
2011-07-07 08:20:00,0.0,1679.9,1641.3,3321.2,119.24,23.214,,,,13.729,,27.644,8.7417,210.02,8.7158,208.56,1817.7,1835.9,3653.6,,,,,10.458,18.967,-26.97,-26.97,45.879,-99999.0,,,,51
2011-07-07 08:21:00,0.0,1690.5,1651.7,3342.1,119.05,23.335,,,,13.728,,27.685,8.817299999999998,209.1,8.7316,209.12,1825.9,1843.6,3669.5,,,,,11.039,18.743,-26.97,-26.97,46.242,-99999.0,,,,51
2011-07-07 08:22:00,0.0,1690.8,1660.5,3351.3,119.32,23.429,,,,13.728,,27.728,8.7774,210.8,8.8216,207.45,1830.0,1850.2,3680.2,,,,,10.459,17.838,-26.97,-26.97,46.548,-99999.0,,,,51
2011-07-07 08:23:00,0.0,1694.3,1654.3,3348.5,119.58,23.514,,,,13.726,,27.767,8.8304,209.9,8.773099999999998,208.64,1830.3,1853.4,3683.7,,,,,10.449,18.52,-23.208,-26.97,46.735,-99999.0,,,,51
2011-07-07 08:24:00,0.0,1706.4,1668.4,3374.8,119.33,23.614,,,,13.725,,27.806,8.8984,209.4,8.8977,206.82,1840.1,1863.3,3703.4,,,,,10.548,18.746,12.22,-26.97,46.881,-99999.0,,,,51
2011-07-07 08:25:00,0.0,1671.9,1650.1,3321.9,119.16,23.701,,,,13.724,,27.846,8.821099999999998,209.32,8.780599999999998,207.78,1824.5,1846.3,3670.7,,,,,9.0735,18.359,-26.97,-26.97,47.15,-99999.0,,,,51
2011-07-07 08:26:00,0.0,1510.5,1481.6,2992.1,119.54,23.805,,,,13.724,,27.884,7.9353,209.88,7.985699999999999,205.84,1641.2,1663.2,3304.4,,,,,9.3299,18.194,-26.97,-26.97,46.918,-99999.0,,,,51
2011-07-07 08:27:00,0.0,1739.6,1690.5,3430.0,119.32,23.94,,,,13.724,,27.925,9.0581,208.91,9.053,206.29,1867.5,1892.4,3759.8,,,,,11.854,18.539,-26.97,-26.97,46.884,-99999.0,,,,51
2011-07-07 08:28:00,0.0,1708.8,1664.1,3372.9,119.72,24.056,,,,13.722,,27.962,8.967399999999998,208.61,9.026,204.57,1846.0,1870.5,3716.5,,,,,10.175,18.346,-26.97,-26.97,46.856,-99999.0,,,,51
2011-07-07 08:29:00,0.0,1746.0,1699.6,3445.6,119.7,24.181,,,,13.72,,28.004,9.1254,209.46,9.1497,206.39,1888.3,1911.2,3799.5,,,,,10.138,18.702,-26.97,-26.97,47.349,-99999.0,,,,51
2011-07-07 08:30:00,0.0,1756.5,1725.1,3481.6,119.24,24.208,,,,13.719,,28.03,9.2461,208.11,9.2641,205.39,1902.7,1924.1,3826.7,,,,,9.8615,18.591,-26.97,-26.97,47.598,-99999.0,,,,51
2011-07-07 08:31:00,0.0,1764.0,1721.4,3485.4,119.48,24.262,,,,13.718,,28.075,9.2509,208.57,9.2257,207.05,1910.1,1929.3,3839.4,,,,,10.638,18.138,-26.97,-26.97,47.862,-99999.0,,,,51
2011-07-07 08:32:00,0.0,1762.3,1726.3,3488.6,119.3,24.411,,,,13.717,,28.107,9.2776,207.98,9.2617,205.78,1905.8,1929.5,3835.3,,,,,9.7349,18.239,-26.97,-26.97,48.175,-99999.0,,,,51
2011-07-07 08:33:00,0.0,1767.8,1732.6,3500.4,119.11,24.594,,,,13.717,,28.147,9.3113,207.62,9.2845,205.42,1907.2,1933.2,3840.3,,,,,10.002,18.568,-26.97,-26.97,48.477,-99999.0,,,,51
2011-07-07 08:34:00,0.0,1770.0,1737.2,3507.2,119.16,24.722,,,,13.715,,28.184,9.3299,207.64,9.3466,204.69,1913.1,1937.3,3850.4,,,,,9.983,18.43,-26.97,-26.97,48.675,-99999.0,,,,51
2011-07-07 08:35:00,0.0,1776.2,1738.1,3514.3,119.17,24.808,,,,13.715,,28.225,9.3486,207.51,9.333900000000002,205.44,1917.5,1939.9,3857.3,,,,,9.8702,18.467,-26.97,-26.97,48.864,-99999.0,,,,51
2011-07-07 08:36:00,0.0,1776.3,1742.5,3518.7,119.18,24.835,,,,13.714,,28.263,9.394100000000002,206.85,9.345,205.48,1920.1,1943.1,3863.2,,,,,10.059,17.879,-26.97,-26.97,49.237,-99999.0,,,,51
2011-07-07 08:37:00,0.0,1800.9,1749.3,3550.1,119.38,24.817,,,,13.712,,28.304,9.4699,205.92,9.4602,203.9,1928.9,1949.9,3878.8,,,,,9.0584,18.411,-26.97,-26.97,49.459,-99999.0,,,,51
2011-07-07 08:38:00,0.0,1796.7,1775.5,3572.1,119.09,24.702,,,,13.712,,28.342,9.4836,207.25,9.515300000000002,204.12,1942.2,1965.4,3907.6,,,,,9.7427,18.512,-26.97,-26.97,49.118,-99999.0,,,,51
2011-07-07 08:39:00,0.0,1826.0,1773.7,3599.7,119.05,24.751,,,,13.712,,28.383,9.5517,206.63,9.5862,203.43,1950.0,1973.6,3923.6,,,,,9.6612,18.019,-26.97,-26.97,49.287,-99999.0,,,,51
2011-07-07 08:40:00,0.0,1842.0,1811.2,3653.1,119.16,24.784,,,,13.71,,28.423,9.6233,206.96,9.6254,204.75,1970.7,1991.5,3962.2,,,,,9.3391,18.025,-26.97,-26.97,49.262,-99999.0,,,,51
2011-07-07 08:41:00,0.0,1620.4,1613.8,3234.3,118.98,24.841,,,,13.708,,28.464,8.6966,203.46,8.564999999999998,205.67,1762.4,1770.2,3532.6,,,,,9.2253,18.367,-26.97,-26.97,49.053,-99999.0,,,,51
2011-07-07 08:42:00,0.0,1645.8,1609.3,3255.0,119.07,24.839,,,,13.708,,28.502,8.678599999999998,206.77,8.5432,207.77,1777.9,1798.4,3576.2,,,,,9.2033,18.461,-26.97,-26.97,48.413,-99999.0,,,,51
2011-07-07 08:43:00,0.0,1754.7,1721.6,3476.3,119.1,24.82,,,,13.707,,28.544,9.2421,207.54,9.325,204.19,1904.4,1918.4,3822.7,,,,,9.8031,18.295,-26.97,-26.97,48.589,-99999.0,,,,51
2011-07-07 08:44:00,0.0,1751.9,1716.4,3468.2,118.94,24.826,,,,13.705,,28.582,8.9739,210.47,8.8177,211.46,1866.1,1889.4,3755.5,,,,,10.08,18.486,-26.97,-26.97,48.441,-99999.0,,,,51
2011-07-07 08:45:00,0.0,1770.4,1731.2,3501.6,119.25,24.851,,,,13.705,,28.622,8.8392,216.88,8.702999999999998,217.05,1889.1,1917.1,3806.2,,,,,10.01,17.852,-26.97,-26.97,48.679,-99999.0,,,,51
2011-07-07 08:46:00,0.0,1865.1,1848.9,3713.9,118.65,24.844,,,,13.704,,28.662,9.5391,212.79,9.4654,212.33,2008.8,2029.0,4037.8,,,,,9.0863,18.443,-26.97,-26.97,48.859,-99999.0,,,,51
2011-07-07 08:47:00,0.0,1889.7,1851.2,3740.8,118.78,24.886,,,,13.703,,28.705,9.9257,205.41,9.791200000000002,206.33,2020.2,2038.7,4058.9,,,,,8.7477,18.498,-26.97,-26.97,49.273,-99999.0,,,,51
2011-07-07 08:48:00,0.0,1852.9,1819.8,3672.6,118.74,25.007,,,,13.703,,28.738,9.812,206.26,9.7118,206.16,2002.2,2023.5,4025.7,,,,,9.5094,17.806,-26.97,-26.97,49.72,-99999.0,,,,51
2011-07-07 08:49:00,0.0,1880.9,1840.5,3721.4,118.67,25.15,,,,13.702,,28.774,9.8229,207.69,9.8185,205.85,2020.6,2039.3,4059.9,,,,,9.7206,18.019,-26.97,-26.97,49.981,-99999.0,,,,51
2011-07-07 08:50:00,0.0,1884.6,1849.8,3734.3,118.72,25.301,,,,13.702,,28.807,10.077,204.79,10.049,203.08,2040.6,2063.5,4104.0,,,,,9.3809,18.078,-26.97,-26.97,50.363,-99999.0,,,,51
2011-07-07 08:51:00,0.0,1882.6,1756.0,3638.6,118.64,25.401,,,,13.7,,28.845,10.054,204.96,9.4326,207.95,1928.4,2060.4,3988.7,,,,,10.009,17.449,-26.97,-26.97,50.972,-99999.0,,,,51
2011-07-07 08:52:00,0.0,1886.9,1850.3,3737.2,118.76,25.479,,,,13.699,,28.882,10.003,206.58,9.9459,205.68,2045.1,2066.0,4111.1,,,,,10.144,17.213,-26.97,-26.97,51.346,-99999.0,,,,51
2011-07-07 08:53:00,0.0,1880.7,1846.8,3727.5,118.76,25.542,,,,13.698,,28.922,10.117,204.1,10.054,203.64,2047.3,2064.7,4111.9,,,,,9.1089,17.456,-26.97,-26.97,51.659,-99999.0,,,,51
2011-07-07 08:54:00,0.0,1812.2,1841.6,3653.7,118.77,25.623,,,,13.698,,28.96,9.4988,209.42,9.9346,206.23,2045.8,1961.3,4007.0,,,,,9.7948,17.544,-26.97,-26.97,51.985,-99999.0,,,,51
2011-07-07 08:55:00,0.0,1891.3,1771.0,3662.2,118.57,25.702,,,,13.698,,28.998,10.08,206.04,9.553,205.63,1933.0,2076.9,4009.9,,,,,9.413,17.669,-26.97,-26.97,52.167,-99999.0,,,,51
2011-07-07 08:56:00,0.0,1891.3,1843.1,3734.4,119.0,25.814,,,,13.697,,29.034,10.03,207.28,9.8641,207.9,2047.0,2078.9,4125.9,,,,,9.5469,17.563,-26.97,-26.97,52.548,-99999.0,,,,51
2011-07-07 08:57:00,0.0,1912.7,1854.9,3767.5,118.61,26.055,,,,13.696,,29.076,10.244,203.99,10.027,205.48,2059.6,2089.6,4149.2,,,,,9.4778,18.971,-26.97,-26.97,52.559,-99999.0,,,,51
