measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-05-27 06:59:00,0.0,1076.7,1052.5,2129.2,119.59,12.359,,,,,,,,,,,,,,,13.99,17.719,5.0282,234.25,4.963,232.56,1154.1,1177.8,2332.0,,,,10.444,18.479,18.229,-26.97,21.774,,-99999.0,,,,,,,51
2011-05-27 07:00:00,0.0,1137.8,1103.6,2241.4,119.43,12.388,,,,,,,,,,,,,,,13.99,17.752,5.3286,233.1,5.3517,226.28,1209.8,1241.0,2450.8,,,,10.018,18.408,18.229,-26.97,21.917,,-99999.0,,,,,,,51
2011-05-27 07:01:00,0.0,1224.3,1166.6,2391.0,119.51,12.461,,,,,,,,,,,,,,,13.99,17.785,5.8866,224.11,5.9008,216.18,1275.7,1319.3,2594.9,,,,9.649,19.569,18.229,-26.97,22.485,,-99999.0,,,,,,,51
2011-05-27 07:02:00,0.0,1261.5,1223.4,2484.9,119.79,12.511,,,,,,,,,,,,,,,13.989,17.816,5.8217,233.96,5.7982,229.5,1330.6,1362.0,2692.6,,,,11.315,19.163,18.229,-26.97,22.838,,-99999.0,,,,,,,51
2011-05-27 07:03:00,0.0,1040.8,1015.9,2056.7,120.08,12.495,,,,,,,,,,,,,,,13.988,17.851,4.8948,233.34,4.7676,234.33,1116.4,1143.5,2259.9,,,,10.281,18.95,18.229,-26.97,22.802,,-99999.0,,,,,,,51
2011-05-27 07:04:00,0.0,1098.6,1071.7,2170.3,120.24,12.477,,,,,,,,,,,,,,,13.987,17.884,5.0993,235.3,5.0671,232.38,1174.5,1202.2,2376.8,,,,10.028,18.745,18.229,-26.97,22.393,,-99999.0,,,,,,,51
2011-05-27 07:05:00,0.0,1225.5,1200.4,2425.9,120.37,12.484,,,,,,,,,,,,,,,13.986,17.917,5.6561,237.71,5.6103,235.17,1319.4,1344.4,2663.8,,,,9.7524,18.495,18.229,-26.97,22.735,,-99999.0,,,,,,,51
2011-05-27 07:06:00,0.0,854.44,847.2899999999998,1701.8,120.17,12.501,,,,,,,,,,,,,,,13.985,17.952,4.0146,238.33,4.0219,233.19,937.68,956.43,1894.1,,,,8.9719,18.357,18.229,-26.97,22.758,,-99999.0,,,,,,,51
2011-05-27 07:07:00,0.0,1162.8,1128.4,2291.2,120.04,12.517,,,,,,,,,,,,,,,13.985,17.984,5.4074,233.29,5.436,226.61,1230.5,1260.9,2491.4,,,,9.4458,19.032,18.229,-26.97,22.548,,-99999.0,,,,,,,51
2011-05-27 07:08:00,0.0,1256.3,1217.0,2473.3,120.63,12.464,,,,,,,,,,,,,,,13.984,18.02,5.8,236.85,5.8479,229.82,1344.0,1373.8,2717.7,,,,8.3959,18.311,18.229,-26.97,23.096,,-99999.0,,,,,,,51
2011-05-27 07:09:00,0.0,1257.3,1213.3,2470.6,120.04,12.557,,,,,,,,,,,,,,,13.982,18.053,5.7073,237.72,5.7241,232.46,1330.6,1356.8,2687.4,,,,10.267,18.677,18.229,-26.97,23.432,,-99999.0,,,,,,,51
2011-05-27 07:10:00,0.0,1218.5,1159.6,2378.2,120.22,12.604,,,,,,,,,,,,,,,13.982,18.089,5.451,238.45,5.501,231.73,1274.7,1299.8,2574.5,,,,10.726,19.526,18.366,-26.97,23.399,,-99999.0,,,,,,,51
2011-05-27 07:11:00,0.0,1252.0,1212.1,2464.1,119.99,12.586,,,,,,,,,,,,,,,13.98,18.123,5.7097,235.11,5.6753,231.98,1316.4,1342.3,2658.7,,,,10.441,18.952,18.229,-26.97,23.153,,-99999.0,,,,,,,51
2011-05-27 07:12:00,0.0,1255.4,1239.9,2495.3,120.1,12.483,,,,,,,,,,,,,,,13.98,18.16,5.8183,235.4,5.7538,233.53,1343.6,1369.6,2713.3,,,,9.4875,18.723,18.229,-26.97,22.979,,-99999.0,,,,,,,51
2011-05-27 07:13:00,0.0,1260.3,1261.5,2521.8,120.17,12.534,,,,,,,,,,,,,,,13.978,18.194,5.8578,236.73,5.8685,231.79,1360.2,1386.7,2746.9,,,,11.117,18.073,18.229,-26.97,23.376,,-99999.0,,,,,,,51
2011-05-27 07:14:00,0.0,1290.3,1279.7,2570.0,120.08,12.69,,,,,,,,,,,,,,,13.978,18.228,5.9819,233.66,5.9507,230.87,1373.8,1397.6,2771.4,,,,11.077,19.575,18.642,-26.97,23.648,,-99999.0,,,,,,,51
2011-05-27 07:15:00,0.0,1301.8,1277.9,2579.7,120.04,12.735,,,,,,,,,,,,,,,13.977,18.265,5.9142,237.26,5.9475,231.67,1377.9,1403.2,2781.1,,,,10.493,18.798,18.985,-26.97,23.776,,-99999.0,,,,,,,51
2011-05-27 07:16:00,0.0,1133.3,1109.7,2243.0,120.16,12.661,,,,,,,,,,,,,,,13.975,18.299,5.3199,233.06,5.3113,228.87,1215.5,1241.0,2456.5,,,,9.869,18.733,18.228,-26.97,23.525,,-99999.0,,,,,,,51
2011-05-27 07:17:00,0.0,1314.7,1288.4,2603.1,120.06,12.607,,,,,,,,,,,,,,,13.974,18.336,6.1137,234.1,6.0443,232.3,1404.1,1431.2,2835.3,,,,10.905,18.797,18.228,-26.97,23.513,,-99999.0,,,,,,,51
2011-05-27 07:18:00,0.0,1313.0,1301.6,2614.5,119.74,12.658,,,,,,,,,,,,,,,13.973,18.371,6.0697,236.09,6.0711,231.61,1406.0,1433.0,2839.0,,,,10.588,18.919,19.052,-26.97,24.135,,-99999.0,,,,,,,51
2011-05-27 07:19:00,0.0,1318.2,1307.1,2625.3,120.1,12.788,,,,,,,,,,,,,,,13.972,18.402,6.133,234.52,6.0913,231.71,1411.4,1438.2,2849.6,,,,10.854,18.495,19.322,-26.97,24.357,,-99999.0,,,,,,,51
2011-05-27 07:20:00,0.0,1330.6,1303.2,2633.9,120.16,12.783,,,,,,,,,,,,,,,13.971,18.438,6.2101,234.33,6.1428,232.51,1428.2,1455.2,2883.4,,,,9.9768,19.01,19.118,-26.97,24.281,,-99999.0,,,,,,,51
2011-05-27 07:21:00,0.0,1338.7,1308.4,2647.1,119.98,12.787,,,,,,,,,,,,,,,13.971,18.47,6.2209,234.78,6.2105,230.75,1433.0,1460.5,2893.5,,,,10.826,19.008,19.726,-26.97,24.51,,-99999.0,,,,,,,51
2011-05-27 07:22:00,0.0,1345.6,1321.0,2666.6,119.82,12.8,,,,,,,,,,,,,,,13.97,18.503,6.2747,234.69,6.2446,231.58,1446.1,1472.5,2918.6,,,,10.464,18.825,19.86,-26.97,24.652,,-99999.0,,,,,,,51
2011-05-27 07:23:00,0.0,1365.9,1336.8,2702.7,119.81,12.824,,,,,,,,,,,,,,,13.969,18.539,6.3278,235.38,6.3098,231.77,1462.3,1489.2,2951.6,,,,11.128,19.086,19.455,-26.97,24.557,,-99999.0,,,,,,,51
2011-05-27 07:24:00,0.0,1379.1,1338.9,2718.0,120.3,12.755,,,,,,,,,,,,,,,13.969,18.574,6.447,233.79,6.3602,232.59,1479.3,1507.1,2986.4,,,,9.1823,20.341,18.843,-26.97,24.561,,-99999.0,,,,,,,51
2011-05-27 07:25:00,0.0,1393.7,1357.0,2750.7,120.32,12.781,,,,,,,,,,,,,,,13.968,18.609,6.5608,232.44,6.4991,230.4,1497.4,1525.0,3022.4,,,,10.226,18.981,19.252,-26.97,24.789,,-99999.0,,,,,,,51
2011-05-27 07:26:00,0.0,1412.3,1372.3,2784.6,120.26,12.808,,,,,,,,,,,,,,,13.966,18.645,6.5662,234.51,6.5613,230.13,1509.9,1539.8,3049.7,,,,10.735,19.55,19.792,-26.97,25.122,,-99999.0,,,,,,,51
2011-05-27 07:27:00,0.0,1407.0,1380.4,2787.4,120.41,12.864,,,,,,,,,,,,,,,13.966,18.681,6.6384,233.46,6.625,229.72,1521.8,1549.7,3071.5,,,,9.615900000000002,19.104,19.86,-26.97,25.461,,-99999.0,,,,,,,51
2011-05-27 07:28:00,0.0,1413.0,1398.0,2811.0,120.03,12.903,,,,,,,,,,,,,,,13.966,18.716,6.6111,236.47,6.6641,230.45,1535.7,1563.2,3098.9,,,,9.4661,19.139,19.455,-26.97,25.272,,-99999.0,,,,,,,51
2011-05-27 07:29:00,0.0,1434.3,1417.1,2851.4,119.84,12.928,,,,,,,,,,,,,,,13.964,18.753,6.7956,232.32,6.7624,229.5,1551.9,1578.6,3130.6,,,,10.357,18.554,19.455,-26.97,25.383,,-99999.0,,,,,,,51
2011-05-27 07:30:00,0.0,1465.0,1427.2,2892.2,119.72,12.958,,,,,,,,,,,,,,,13.963,18.787,6.7879,233.81,6.7808,230.01,1559.6,1587.0,3146.7,,,,11.647,19.812,19.32,-26.97,25.322,,-99999.0,,,,,,,51
2011-05-27 07:31:00,0.0,1474.1,1430.7,2904.8,119.98,12.963,,,,,,,,,,,,,,,13.961,18.822,6.8429,233.95,6.7602,232.38,1570.9,1600.6,3171.5,,,,11.34,19.989,19.725,-26.97,25.688,,-99999.0,,,,,,,51
2011-05-27 07:32:00,0.0,1494.6,1453.5,2948.1,119.65,13.077,,,,,,,,,,,,,,,13.962,18.857,6.9781,231.61,6.8482,231.76,1587.1,1616.1,3203.1,,,,12.043,20.08,19.926,-26.97,26.338,,-99999.0,,,,,,,51
2011-05-27 07:33:00,0.0,1494.6,1451.5,2946.1,119.78,13.191,,,,,,,,,,,,,,,13.96,18.892,6.9744,232.38,6.9798,227.8,1589.9,1620.7,3210.7,,,,11.788,19.627,20.917,-26.97,26.759,,-99999.0,,,,,,,51
2011-05-27 07:34:00,0.0,1501.3,1458.2,2959.5,120.03,13.299,,,,,,,,,,,,,,,13.96,18.927,7.017,233.19,7.0476,227.84,1605.7,1636.2,3241.9,,,,10.625,19.803,21.439,-26.97,27.025,,-99999.0,,,,,,,51
2011-05-27 07:35:00,0.0,1519.2,1481.6,3000.8,119.51,13.359,,,,,,,,,,,,,,,13.96,18.963,7.0912,231.74,7.0467,229.13,1614.6,1643.3,3257.8,,,,12.031,20.544,21.439,-26.97,27.269,,-99999.0,,,,,,,51
2011-05-27 07:36:00,0.0,1514.6,1491.7,3006.3,119.26,13.357,,,,,,,,,,,,,,,13.958,18.997,7.1477,229.77,7.0503,229.52,1618.1,1642.3,3260.3,,,,11.925,19.713,21.439,-26.97,27.654,,-99999.0,,,,,,,51
2011-05-27 07:37:00,0.0,1520.9,1505.4,3026.3,119.54,13.402,,,,,,,,,,,,,,,13.958,19.03,7.2008,232.33,7.2522,226.85,1645.1,1672.8,3317.8,,,,10.034,19.145,21.439,-26.97,27.892,,-99999.0,,,,,,,51
2011-05-27 07:38:00,0.0,1546.3,1518.6,3064.9,119.48,13.421,,,,,,,,,,,,,,,13.957,19.066,7.2634,231.37,7.2169,229.39,1655.5,1680.5,3335.9,,,,11.891,19.913,21.503,-26.97,28.031,,-99999.0,,,,,,,51
2011-05-27 07:39:00,0.0,1546.8,1526.6,3073.4,119.69,13.377,,,,,,,,,,,,,,,13.955,19.1,7.2754,232.41,7.2172,230.86,1666.2,1690.8,3356.9,,,,10.779,19.558,21.439,-26.97,28.054,,-99999.0,,,,,,,51
2011-05-27 07:40:00,0.0,1567.0,1534.7,3101.7,119.96,13.326,,,,,,,,,,,,,,,13.954,19.132,7.3935,231.54,7.4557,225.87,1684.0,1711.8,3395.8,,,,10.506,19.549,21.696,-26.97,28.289,,-99999.0,,,,,,,51
2011-05-27 07:41:00,0.0,1579.2,1558.6,3137.8,119.32,13.36,,,,,,,,,,,,,,,13.953,19.168,7.4471,230.91,7.4694,226.71,1693.4,1719.6,3413.0,,,,11.596,19.689,21.888,-26.97,28.481,,-99999.0,,,,,,,51
2011-05-27 07:42:00,0.0,1576.4,1540.7,3117.1,120.01,13.405,,,,,,,,,,,,,,,13.953,19.198,7.521899999999999,228.91,7.3334,231.27,1695.7,1721.7,3417.3,,,,10.647,19.432,21.439,-26.97,28.184,,-99999.0,,,,,,,51
2011-05-27 07:43:00,0.0,1600.7,1576.8,3177.6,119.46,13.331,,,,,,,,,,,,,,,13.951,19.23,7.5476,230.56,7.478399999999999,229.39,1715.4,1740.1,3455.5,,,,11.366,20.158,21.439,-26.97,28.11,,-99999.0,,,,,,,51
2011-05-27 07:44:00,0.0,1610.2,1576.3,3186.4,119.74,13.334,,,,,,,,,,,,,,,13.95,19.263,7.650299999999999,228.08,7.5715,227.47,1722.2,1744.9,3467.1,,,,11.306,20.164,21.439,-26.97,28.256,,-99999.0,,,,,,,51
2011-05-27 07:45:00,0.0,1614.0,1602.7,3216.7,120.02,13.347,,,,,,,,,,,,,,,13.949,19.296,7.6468,232.41,7.5647,231.3,1749.6,1777.0,3526.5,,,,9.738,18.998,21.439,-26.97,28.208,,-99999.0,,,,,,,51
2011-05-27 07:46:00,0.0,1670.3,1669.9,3340.2,119.45,13.326,,,,,,,,,,,,,,,13.948,19.329,8.024,227.59,7.9608,226.46,1802.6,1826.1,3628.7,,,,10.616,19.582,21.759,-26.97,28.733,,-99999.0,,,,,,,51
2011-05-27 07:47:00,0.0,1744.8,1728.3,3473.1,119.99,13.538,,,,,,,,,,,,,,,13.947,19.366,8.17,232.43,8.152,229.47,1869.8,1898.2,3767.9,,,,11.236,19.989,22.525,-26.97,29.179,,-99999.0,,,,,,,51
2011-05-27 07:48:00,0.0,1787.7,1787.6,3575.2,120.02,13.577,,,,,,,,,,,,,,,13.947,19.399,8.5236,231.41,8.539099999999998,227.57,1942.7,1972.1,3914.8,,,,9.9356,19.131,22.968,-26.97,29.794,,-99999.0,,,,,,,51
2011-05-27 07:49:00,0.0,1569.0,1565.0,3133.9,119.78,13.624,,,,,,,,,,,,,,,13.945,19.434,7.8414,220.05,7.8194,217.74,1701.4,1729.0,3430.3,,,,10.746,19.499,19.948,-26.97,30.324,,-99999.0,,,,,,,51
2011-05-27 07:50:00,0.0,505.12,498.04,1003.2,120.12,13.691,,,,,,,,,,,,,,,13.945,19.47,2.678,213.24,2.6294,214.12,561.61,569.73,1131.3,,,,10.897,19.685,22.966,-26.97,28.306,,-99999.0,,,,,,,51
2011-05-27 07:51:00,0.0,1179.8,1150.0,2329.8,120.17,13.639,,,,,,,,,,,,,,,13.943,19.504,5.9013,213.75,5.8426,213.71,1257.8,1269.6,2527.4,,,,11.362,19.983,21.755,-26.97,27.349,,-99999.0,,,,,,,51
2011-05-27 07:52:00,0.0,1979.3,1938.5,3917.8,119.68,13.636,,,,,,,,,,,,,,,13.942,19.539,9.3685,226.36,9.368200000000002,223.37,2093.2,2118.6,4211.7,,,,12.08,20.096,21.434,-26.97,28.582,,-99999.0,,,,,,,51
2011-05-27 07:53:00,0.0,832.0,816.36,1648.4,119.99,13.625,,,,,,,,,,,,,,,13.942,19.575,3.8772,234.14,3.9748,224.48,892.73,907.08,1799.8,,,,10.781,19.648,21.434,-26.97,27.425,,-99999.0,,,,,,,51
2011-05-27 07:54:00,0.0,1869.7,1856.6,3726.2,119.91,13.618,,,,,,,,,,,,,,,13.941,19.608,8.6056,235.62,9.041,220.81,1995.1,2027.9,4023.0,,,,12.178,20.397,21.434,-26.97,27.7,,-99999.0,,,,,,,51
2011-05-27 07:55:00,0.0,1034.9,1040.4,2075.3,119.81,13.594,,,,,,,,,,,,,,,13.94,19.642,4.8797,234.93,5.0525,224.19,1130.0,1147.7,2277.7,,,,11.068,19.762,21.434,-26.97,27.736,,-99999.0,,,,,,,51
2011-05-27 07:56:00,0.0,1843.5,1786.0,3629.4,120.16,13.56,,,,,,,,,,,,,,,13.939,19.674,8.718999999999998,227.82,8.8674,219.05,1940.1,1984.7,3924.8,,,,12.616,19.211,21.108,-26.97,27.463,,-99999.0,,,,,,,51
2011-05-27 07:57:00,0.0,2075.4,2013.7,4089.1,120.2,13.45,,,,,,,,,,,,,,,13.938,19.708,9.8424,226.31,9.7455,225.44,2196.9,2226.8,4423.7,,,,11.067,20.044,20.054,-26.97,28.127,,-99999.0,,,,,,,51
2011-05-27 07:58:00,0.0,1396.5,1352.0,2748.5,119.85,13.436,,,,,,,,,,,,,,,13.936,19.74,6.7466,222.5,6.634,222.66,1479.9,1496.6,2976.6,,,,11.986,20.484,20.782,-26.97,28.421,,-99999.0,,,,,,,51
2011-05-27 07:59:00,0.0,1528.7,1476.5,3005.2,119.97,13.568,,,,,,,,,,,,,,,13.936,19.772,7.481099999999999,219.01,7.464299999999999,216.09,1608.6,1635.0,3243.7,,,,11.047,19.7,21.304,-26.97,27.702,,-99999.0,,,,,,,51
2011-05-27 08:00:00,0.0,759.08,733.83,1492.9,119.68,13.659,,,,,,,,,,,,,,,13.935,19.805,3.8479,218.06,3.83,213.52,819.6699999999998,837.1799999999998,1656.9,,,,11.349,19.589,21.173,-26.97,26.725,,-99999.0,,,,,,,51
2011-05-27 08:01:00,0.0,387.64,365.61,753.24,119.58,13.604,,,,,,,,,,,,,,,13.931,19.836,1.9464,218.69,1.9335,212.78,411.4,425.67,837.08,,,,11.426,20.044,20.584,-26.97,25.136,,-99999.0,,,,,,,51
2011-05-27 08:02:00,0.0,747.88,724.32,1472.2,119.84,13.522,,,,,,,,,,,,,,,13.934,19.868,3.581,226.44,3.5889,220.84,798.1699999999998,815.73,1613.9,,,,10.921,20.169,19.855,-26.97,23.91,,-99999.0,,,,,,,51
2011-05-27 08:03:00,0.0,824.9099999999999,811.87,1636.8,119.68,13.464,,,,,,,,,,,,,,,13.933,19.895,4.0445,224.79,4.0586,218.51,875.5399999999998,897.32,1772.9,,,,12.227,20.315,19.585,-26.97,23.284,,-99999.0,,,,,,,51
2011-05-27 08:04:00,0.0,1885.1,1837.9,3723.0,120.03,13.423,,,,,,,,,,,,,,,13.933,19.924,9.2481,219.73,9.274,214.28,1985.5,2025.4,4010.8,,,,11.587,20.325,18.495,-26.97,24.259,,-99999.0,,,,,,,51
2011-05-27 08:05:00,0.0,2110.4,2076.6,4187.0,119.75,13.45,,,,,,,,,,,,,,,13.93,19.952,10.239,224.55,10.188,222.32,2264.8,2299.2,4564.0,,,,12.394,20.627,18.426,-26.97,25.672,,-99999.0,,,,,,,51
2011-05-27 08:06:00,0.0,1464.4,1455.2,2919.6,119.77,13.511,,,,,,,,,,,,,,,13.929,19.978,7.0119,230.04,6.9655,226.81,1573.9,1613.6,3187.5,,,,11.563,20.513,19.381,-26.97,26.387,,-99999.0,,,,,,,51
2011-05-27 08:07:00,0.0,1307.8,1295.0,2602.8,119.88,13.532,,,,,,,,,,,,,,,13.93,20.002,6.371,225.57,6.3076,224.1,1416.1,1437.7,2853.8,,,,11.229,20.689,19.855,-26.97,25.79,,-99999.0,,,,,,,51
2011-05-27 08:08:00,0.0,2107.7,2084.4,4192.1,119.76,13.612,,,,,,,,,,,,,,,13.927,20.026,10.219,226.87,10.02,227.63,2281.0,2318.6,4599.6,,,,11.578,20.468,19.921,-26.97,27.579,,-99999.0,,,,,,,51
2011-05-27 08:09:00,0.0,731.24,715.87,1447.1,119.69,13.747,,,,,,,,,,,,,,,13.926,20.05,3.6132,224.73,3.5378,225.13,794.74,809.22,1604.0,,,,11.625,20.275,21.304,-26.97,27.238,,-99999.0,,,,,,,51
2011-05-27 08:10:00,0.0,1145.8,1122.5,2268.2,119.64,13.827,,,,,,,,,,,,,,,13.926,20.077,5.5031,226.27,5.3848,226.68,1232.6,1255.8,2488.4,,,,11.662,20.512,21.434,-26.97,26.484,,-99999.0,,,,,,,51
2011-05-27 08:11:00,0.0,1265.7,1234.7,2500.4,119.57,13.955,,,,,,,,,,,,,,,13.925,20.103,6.0879,229.38,5.8077,234.75,1362.4,1396.9,2759.3,,,,12.031,20.444,21.237,-26.97,26.88,,-99999.0,,,,,,,51
2011-05-27 08:12:00,0.0,2114.1,2045.3,4159.3,119.76,14.056,,,,,,,,,,,,,,,13.925,20.128,10.157,227.74,9.4095,238.44,2244.0,2312.9,4556.8,,,,11.433,20.583,21.302,-26.97,27.753,,-99999.0,,,,,,,51
2011-05-27 08:13:00,0.0,694.56,660.43,1355.0,119.42,14.113,,,,,,,,,,,,,,,13.924,20.154,3.2627,231.64,3.1395,234.09,733.61,757.86,1491.5,,,,12.028,19.77,21.433,-26.97,27.458,,-99999.0,,,,,,,51
2011-05-27 08:14:00,0.0,2254.8,2218.2,4473.0,119.77,14.195,,,,,,,,,,,,,,,13.923,20.18,10.535,232.3,10.397,231.29,2404.7,2447.2,4851.8,,,,11.579,20.643,21.432,-26.97,28.491,,-99999.0,,,,,,,51
2011-05-27 08:15:00,0.0,601.45,590.8,1192.3,119.44,14.17,,,,,,,,,,,,,,,13.923,20.201,2.9269,229.82,2.8655,228.49,654.41,672.89,1327.3,,,,12.262,20.614,21.431,-26.97,27.651,,-99999.0,,,,,,,51
2011-05-27 08:16:00,0.0,579.24,568.8,1148.1,119.52,14.094,,,,,,,,,,,,,,,13.922,20.227,2.8565,227.3,2.851,221.48,631.04,648.88,1279.9,,,,11.614,20.558,21.43,-26.97,26.251,,-99999.0,,,,,,,51
2011-05-27 08:17:00,0.0,730.9299999999998,715.96,1446.9,119.41,13.983,,,,,,,,,,,,,,,13.923,20.252,3.5235,226.99,3.5456,220.2,788.13,807.38,1595.5,,,,12.019,20.434,21.169,-26.97,24.821,,-99999.0,,,,,,,51
2011-05-27 08:18:00,0.0,1859.8,1826.4,3686.2,119.64,13.894,,,,,,,,,,,,,,,13.922,20.276,8.791399999999998,230.14,8.6644,230.68,1995.6,2026.8,4022.3,,,,12.049,20.754,19.917,-26.97,25.233,,-99999.0,,,,,,,51
2011-05-27 08:19:00,0.0,1332.9,1299.1,2632.1,119.59,13.789,,,,,,,,,,,,,,,13.92,20.298,6.3559,226.9,6.1049,233.39,1422.6,1447.0,2869.6,,,,12.05,20.684,19.851,-26.97,24.864,,-99999.0,,,,,,,51
2011-05-27 08:20:00,0.0,2225.2,2189.5,4414.6,119.71,13.818,,,,,,,,,,,,,,,13.92,20.322,10.537,230.53,10.49,227.79,2388.9,2428.8,4817.7,,,,11.681,20.29,20.379,-26.97,26.956,,-99999.0,,,,,,,51
2011-05-27 08:21:00,0.0,2261.3,2225.0,4486.3,119.68,13.97,,,,,,,,,,,,,,,13.919,20.343,10.634,231.95,10.71,226.66,2427.3,2466.4,4893.7,,,,11.868,20.917,21.429,-26.97,28.96,,-99999.0,,,,,,,51
2011-05-27 08:22:00,0.0,1756.8,1724.2,3481.0,119.53,14.07,,,,,,,,,,,,,,,13.918,20.366,8.561199999999998,223.35,8.6104,218.51,1888.0,1918.7,3806.6,,,,12.223,20.59,21.493,-26.97,29.926,,-99999.0,,,,,,,51
2011-05-27 08:23:00,0.0,905.47,884.34,1789.8,119.37,14.108,,,,,,,,,,,,,,,13.918,20.387,4.4297,226.27,4.4142,221.36,978.87,1004.2,1983.1,,,,12.042,20.481,22.007,-26.97,28.784,,-99999.0,,,,,,,51
2011-05-27 08:24:00,0.0,1594.0,1532.8,3126.8,119.6,14.232,,,,,,,,,,,,,,,13.917,20.408,7.4955,227.15,7.684999999999999,220.16,1695.1,1703.6,3398.7,,,,12.029,20.519,22.263,-26.97,28.71,,-99999.0,,,,,,,51
2011-05-27 08:25:00,0.0,1479.8,1450.3,2930.1,119.55,14.386,,,,,,,,,,,,,,,13.917,20.429,7.115,226.11,7.4431,213.36,1584.5,1610.3,3194.8,,,,12.31,20.736,22.769,-26.97,28.839,,-99999.0,,,,,,,51
2011-05-27 08:26:00,0.0,1977.6,1963.0,3940.6,119.43,14.468,,,,,,,,,,,,,,,13.916,20.45,9.535,225.68,9.625,219.34,2106.7,2151.0,4257.6,,,,12.503,20.545,22.896,-26.97,30.08,,-99999.0,,,,,,,51
2011-05-27 08:27:00,0.0,638.34,620.45,1258.8,119.37,14.502,,,,,,,,,,,,,,,13.915,20.472,3.1966,220.65,3.1852,216.28,688.27,704.57,1392.8,,,,12.966,19.986,22.959,-26.97,28.395,,-99999.0,,,,,,,51
2011-05-27 08:28:00,0.0,1222.9,1240.3,2463.2,119.37,14.329,,,,,,,,,,,,,,,13.915,20.494,5.863,227.85,5.9375,223.89,1347.0,1354.2,2701.2,,,,11.965,20.697,21.878,-26.97,26.951,,-99999.0,,,,,,,51
2011-05-27 08:29:00,0.0,1943.9,1916.0,3859.8,119.69,14.255,,,,,,,,,,,,,,,13.915,20.512,9.4285,224.47,9.1814,227.6,2087.2,2115.2,4202.3,,,,11.972,20.662,21.75,-26.97,28.226,,-99999.0,,,,,,,51
2011-05-27 08:30:00,0.0,1429.3,1401.0,2830.3,119.42,14.233,,,,,,,,,,,,,,,13.914,20.533,7.0126,223.72,6.672,230.84,1539.2,1567.6,3106.8,,,,12.2,21.011,21.622,-26.97,28.28,,-99999.0,,,,,,,51
2011-05-27 08:31:00,0.0,593.46,573.2,1166.7,119.09,14.003,,,,,,,,,,,,,,,13.914,20.549,2.9267,225.38,2.7442,232.7,638.37,659.44,1297.8,,,,12.711,21.036,20.51,-26.97,26.275,,-99999.0,,,,,,,51
2011-05-27 08:32:00,0.0,686.51,665.0,1351.5,119.23,13.843,,,,,,,,,,,,,,,13.912,20.572,3.1784,233.83,3.2503,225.96,730.47,747.26,1477.7,,,,12.114,20.869,19.85,-26.97,24.909,,-99999.0,,,,,,,51
2011-05-27 08:33:00,0.0,2130.8,2134.2,4265.0,119.46,13.81,,,,,,,,,,,,,,,13.912,20.584,9.6412,243.58,10.787,216.43,2334.0,2349.1,4683.1,,,,12.127,20.958,19.85,-26.97,26.082,,-99999.0,,,,,,,51
2011-05-27 08:34:00,0.0,2373.4,2406.7,4780.1,119.49,13.847,,,,,,,,,,,,,,,13.911,20.603,10.703,242.83,11.977,219.09,2624.4,2598.7,5223.0,,,,12.018,21.32,21.037,-26.97,28.534,,-99999.0,,,,,,,51
2011-05-27 08:35:00,0.0,2479.9,2462.4,4942.3,119.37,14.034,,,,,,,,,,,,,,,13.911,20.617,11.694,231.7,12.157,220.85,2684.9,2708.6,5393.4,,,,11.807,21.455,21.941,-26.97,30.654,,-99999.0,,,,,,,51
2011-05-27 08:36:00,0.0,869.47,853.86,1723.3,119.32,14.201,,,,,,,,,,,,,,,13.911,20.645,4.2346,229.48,4.3409,220.03,954.03,972.62,1926.7,,,,12.428,20.893,22.959,-26.97,30.632,,-99999.0,,,,,,,51
2011-05-27 08:37:00,0.0,1004.2,975.66,1979.9,119.24,14.14,,,,,,,,,,,,,,,13.91,20.66,4.8024,223.08,4.9749,219.27,1098.8,1080.3,2179.1,,,,12.181,20.834,22.959,-26.97,28.787,,-99999.0,,,,,,,51
2011-05-27 08:38:00,0.0,2240.9,2177.8,4418.6,119.53,14.114,,,,,,,,,,,,,,,13.91,20.679,10.77,223.25,10.881,218.89,2385.0,2405.5,4790.5,,,,11.845,20.721,22.959,-26.97,29.452,,-99999.0,,,,,,,51
