measured_on,ac_current__379,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__407,ac_power__773,ac_voltage__378,ac_voltage__410,ac_volts__778,ambient_temp__380,ambient_temp__412,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__384,inverter_temp__416,inveter_temp__784,module_temp_1__381,module_temp_1__413,module_temp_1__781,module_temp_2__382,module_temp_2__414,module_temp_2__782,module_temp_3__383,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__771,power_factor__387,system_id
2011-07-05 20:12:00,,,0.0,-14.477,-2.1175,,,-16.594,,,120.69,,,18.452,,13.721,,27.139,0.0,0.6817999999999999,,,-0.0006999999999999,,,0.0,0.0,0.0,,,0.0,14.463,,,23.963,,,16.467,,,-26.97,,,15.527,,,,,,,-99999.0,,51
2011-07-05 20:13:00,,,0.0,-9.4135,-16.134,,,-25.547,,,120.49,,,18.427,,13.722,,27.132,0.0002999999999999,0.645,,,0.0,,,0.0,0.0,0.0002,,,0.0002,15.314,,,24.092,,,16.467,,,-26.97,,,15.503,,,,,,,-99999.0,,51
2011-07-05 20:14:00,,,0.0,6.6976,2.4396,,,9.1373,,,119.19,,,18.376,,13.722,,27.123,0.0001,0.632,,,0.0002999999999999,,,-0.0022,0.0,0.0001,,,0.0001,16.318,,,24.551,,,16.467,,,-26.97,,,15.512,,,,,,,-99999.0,,51
2011-07-05 20:15:00,,,0.0,-6.6286,6.3524,,,-0.2762,,,119.04,,,18.339,,13.723,,27.109,0.0001,0.6059999999999999,,,-0.0008999999999999,,,0.0022,0.0,0.0001,,,0.0001,15.054,,,24.101,,,16.467,,,-26.97,,,15.504,,,,,,,-99999.0,,51
2011-07-05 20:16:00,,,0.0,-10.265,3.4294,,,-6.8357,,,119.13,,,18.296,,13.723,,27.099,0.0,0.5692,,,-0.0008999999999999,,,-0.0022,0.0,0.0,,,0.0,15.092,,,24.128,,,16.467,,,-26.97,,,15.496,,,,,,,-99999.0,,51
2011-07-05 20:17:00,,,0.0,-5.5929,4.9255,,,-0.6673999999999999,,,119.16,,,18.247,,13.723,,27.087,0.0002999999999999,0.5562,,,-0.0008999999999999,,,-0.0022,0.0,0.0002,,,0.0002,15.632,,,23.584,,,16.467,,,-26.97,,,15.496,,,,,,,-99999.0,,51
2011-07-05 20:18:00,,,0.0,8.6081,-1.7031,,,6.9048,,,119.4,,,18.229,,13.724,,27.078,0.0004,0.5454,,,0.0001,,,-0.0064999999999999,0.0,0.0002999999999999,,,0.0002999999999999,16.209,,,25.188,,,16.467,,,-26.97,,,15.5,,,,,,,-99999.0,,51
2011-07-05 20:19:00,,,0.0,5.9381,-0.5293999999999999,,,5.4088,,,119.37,,,18.186,,13.725,,27.064,0.0002999999999999,0.5281,,,0.0,,,-0.0043,0.0,0.0002,,,0.0002,17.854,,,23.005,,,16.467,,,-26.97,,,15.49,,,,,,,-99999.0,,51
2011-07-05 20:20:00,,,0.0,-12.682,0.5755,,,-12.106,,,119.34,,,18.147,,13.726,,27.053,0.0,0.5151,,,-0.0002999999999999,,,0.0,0.0,0.0,,,0.0,14.217,,,23.869,,,16.467,,,-26.97,,,15.473,,,,,,,-99999.0,,51
2011-07-05 20:21:00,,,0.0,-5.6389,-12.889,,,-18.528,,,119.89,,,18.12,,13.726,,27.043,0.0,0.5172999999999999,,,0.0001,,,-0.0043,0.0,0.0,,,0.0,15.792,,,24.271,,,16.467,,,-26.97,,,15.473,,,,,,,-99999.0,,51
2011-07-05 20:22:00,,,0.0,4.6953,-1.9564,,,2.7389,,,119.5,,,18.094,,13.726,,27.032,0.0002999999999999,0.5020999999999999,,,0.0004,,,-0.0086999999999999,0.0,0.0002,,,0.0001,16.603,,,24.474,,,16.467,,,-26.97,,,15.448,,,,,,,-99999.0,,51
2011-07-05 20:23:00,,,0.0,-14.5,-2.3707,,,-16.871,,,119.5,,,18.073,,13.726,,27.021,0.0,0.5020999999999999,,,-0.0002999999999999,,,0.0022,0.0,0.0,,,0.0,14.475,,,23.854,,,16.467,,,-26.97,,,15.409,,,,,,,-99999.0,,51
2011-07-05 20:24:00,,,0.0,-15.674,-8.7001,,,-24.374,,,119.72,,,18.098,,13.726,,27.01,0.0,0.4783,,,-0.0002999999999999,,,0.0022,0.0,0.0,,,0.0,14.628,,,23.681,,,16.467,,,-26.97,,,15.393,,,,,,,-99999.0,,51
2011-07-05 20:25:00,,,0.0,-9.5977,-12.291,,,-21.888,,,119.9,,,18.143,,13.727,,27.001,0.0001,0.4697,,,0.0,,,-0.0022,0.0,0.0001,,,0.0001,15.247,,,24.024,,,16.467,,,-26.97,,,15.396,,,,,,,-99999.0,,51
2011-07-05 20:26:00,,,0.0,10.495,3.5675,,,14.063,,,119.15,,,18.198,,13.726,,26.991,0.0005999999999999,0.4739999999999999,,,0.0,,,0.0,0.0,0.0002999999999999,,,0.0002999999999999,16.646,,,24.341,,,16.467,,,-26.97,,,15.426,,,,,,,-99999.0,,51
2011-07-05 20:27:00,,,0.0,-6.3985,-13.971,,,-20.369,,,119.82,,,18.191,,13.728,,26.975,0.0004,0.4632,,,0.0006999999999999,,,-0.0022,0.0,0.0002,,,0.0002,15.55,,,24.464,,,16.467,,,-26.97,,,15.49,,,,,,,-99999.0,,51
2011-07-05 20:28:00,,,0.0,1.45,3.8897,,,5.3397,,,119.09,,,18.036,,13.728,,26.966,0.0002999999999999,0.4501999999999999,,,-0.0002999999999999,,,0.0,0.0,0.0001,,,0.0001,16.351,,,24.359,,,16.467,,,-26.97,,,15.502,,,,,,,-99999.0,,51
2011-07-05 20:29:00,,1.445794,0.0,-9.4597,-9.8048,,300.722,-19.265,,246.2319,119.61,,7.913709,18.006,,13.729,,26.951,0.0,0.4588999999999999,,1.335962,0.0,,242.519,0.0,0.0,0.0,,326.5174,0.0,15.157,,18.66586,23.883,,16.43352,16.467,,18.65005,-26.97,,19.48177,15.531,19.95945,19.94982,18.6741,8.624909,,282.4932,-99999.0,,51
2011-07-05 20:30:00,,,0.0,-3.2453,-1.358,,,-4.6032,,,119.29,,,18.129,,13.729,,26.941,0.0004,0.4739999999999999,,,-0.0004,,,0.0022,0.0,0.0002,,,0.0002,15.836,,,23.925,,,16.754,,,-26.97,,,15.573,,,,,,,-99999.0,,51
2011-07-05 20:31:00,,,0.0,-0.6674999999999999,3.0612,,,2.3937,,,119.14,,,18.239,,13.729,,26.929,0.0001,0.4762,,,-0.0008999999999999,,,-0.0022,0.0,0.0001,,,0.0001,15.791,,,24.259,,,17.606,,,-26.97,,,15.587,,,,,,,-99999.0,,51
2011-07-05 20:32:00,,,0.0,-3.7056,-5.0865,,,-8.792199999999998,,,119.5,,,18.362,,13.729,,26.911,0.0002999999999999,0.4739999999999999,,,0.0,,,0.0022,0.0,0.0001,,,0.0001,15.852,,,24.154,,,17.888,,,-26.97,,,15.606,,,,,,,-99999.0,,51
2011-07-05 20:33:00,,,0.0,-1.427,-1.2659,,,-2.6929,,,119.39,,,18.384,,13.729,,26.901,0.0,0.4652999999999999,,,-0.0004,,,-0.0022,0.0,0.0,,,0.0,15.99,,,24.07,,,17.958,,,-26.97,,,15.649,,,,,,,-99999.0,,51
2011-07-05 20:34:00,,,0.0,-3.9818,-4.5111,,,-8.493,,,119.54,,,18.428,,13.73,,26.889,0.0005999999999999,0.4436999999999999,,,-0.0002999999999999,,,-0.0022,0.0,0.0002999999999999,,,0.0002999999999999,15.532,,,24.13,,,18.168,,,-26.97,,,15.717,,,,,,,-99999.0,,51
2011-07-05 20:35:00,,,0.0,-4.6953,-2.0024,,,-6.6976,,,119.44,,,18.422,,13.729,,26.875,0.0004,0.4307,,,0.0,,,0.0,0.0,0.0002,,,0.0002,14.953,,,25.554,,,18.168,,,-26.97,,,15.862,,,,,,,-99999.0,,51
2011-07-05 20:36:00,,,0.0,-4.3961,-4.2349,,,-8.631,,,119.56,,,18.397,,13.731,,26.858,0.0001,0.4394,,,-0.0002999999999999,,,-0.0043,0.0,0.0001,,,0.0001,16.024,,,23.864,,,18.168,,,-26.97,,,15.972,,,,,,,-99999.0,,51
2011-07-05 20:37:00,,,0.0,-8.2168,-9.966,,,-18.183,,,119.83,,,18.424,,13.731,,26.847,0.0,0.4133999999999999,,,0.0004,,,-0.0043,0.0,0.0,,,0.0,15.877,,,24.053,,,18.168,,,-26.97,,,16.129,,,,,,,-99999.0,,51
2011-07-05 20:38:00,,,0.0,6.7898,-5.2707,,,1.5191,,,119.56,,,18.365,,13.731,,26.834,0.0002999999999999,0.4047,,,0.0004,,,-0.0108,0.0,0.0001,,,0.0001,16.891,,,24.837,,,18.168,,,-26.97,,,16.2,,,,,,,-99999.0,,51
2011-07-05 20:39:00,,,0.0,-10.979,-6.6746,,,-17.653,,,119.75,,,18.24,,13.732,,26.817,0.0,0.4047,,,-0.0002999999999999,,,-0.0043,0.0,0.0,,,0.0,15.183,,,24.198,,,18.098,,,-26.97,,,16.247,,,,,,,-99999.0,,51
2011-07-05 20:40:00,,,0.0,6.8819,0.023,,,6.9049,,,119.5,,,18.171,,13.731,,26.803,0.0006999999999999,0.4003999999999999,,,0.0,,,-0.0064999999999999,0.0,0.0002999999999999,,,0.0002999999999999,16.467,,,24.636,,,17.958,,,-26.97,,,16.282,,,,,,,-99999.0,,51
2011-07-05 20:41:00,,,0.0,-5.8231,0.0459999999999999,,,-5.777,,,119.52,,,18.179,,13.732,,26.789,0.0001,0.3896,,,-0.0001,,,0.0022,0.0,0.0001,,,0.0001,15.399,,,23.88,,,18.028,,,-26.97,,,16.299,,,,,,,-99999.0,,51
2011-07-05 20:42:00,,,0.0,-2.3477,-5.9612,,,-8.308899999999998,,,119.8,,,18.191,,13.733,,26.775,0.0006999999999999,0.3809,,,0.0,,,-0.0086999999999999,0.0,0.0002999999999999,,,0.0002999999999999,16.083,,,24.398,,,18.098,,,-26.97,,,16.301,,,,,,,-99999.0,,51
2011-07-05 20:43:00,,,0.0,-10.795,-2.2326,,,-13.027,,,119.59,,,18.276,,13.732,,26.76,0.0001,0.3679,,,-0.0001,,,-0.0022,0.0,0.0001,,,0.0001,15.258,,,23.327,,,18.168,,,-26.97,,,16.327,,,,,,,-99999.0,,51
2011-07-05 20:44:00,,,0.0,-2.2786,-11.278,,,-13.557,,,120.01,,,18.433,,13.732,,26.746,0.0002999999999999,0.3570999999999999,,,0.0002999999999999,,,0.0022,0.0,0.0001,,,0.0001,15.858,,,24.462,,,18.168,,,-26.97,,,16.364,,,,,,,-99999.0,,51
2011-07-05 20:45:00,,,0.0,-3.4754,0.6674999999999999,,,-2.808,,,119.61,,,18.531,,13.734,,26.731,0.0001,0.3593,,,-0.0001,,,-0.0022,0.0,0.0001,,,0.0001,15.657,,,24.122,,,18.168,,,-26.97,,,16.407,,,,,,,-99999.0,,51
2011-07-05 20:46:00,,,0.0,-1.7723,-2.2096,,,-3.9818,,,119.73,,,18.631,,13.734,,26.719,0.0001,0.3463,,,-0.0001,,,0.0022,0.0,0.0001,,,0.0001,15.701,,,24.902,,,18.168,,,-26.97,,,16.499,,,,,,,-99999.0,,51
2011-07-05 20:47:00,,,0.0,-4.35,-7.3882,,,-11.738,,,119.96,,,18.648,,13.734,,26.7,0.0001,0.3332999999999999,,,0.0,,,0.0,0.0,0.0001,,,0.0001,15.824,,,23.977,,,18.168,,,-26.97,,,16.534,,,,,,,-99999.0,,51
2011-07-05 20:48:00,,,0.0,-4.6492,-6.3755,,,-11.025,,,119.91,,,18.612,,13.735,,26.686,0.0002999999999999,0.3202999999999999,,,-0.0002999999999999,,,-0.0043,0.0,0.0001,,,0.0001,15.563,,,24.133,,,18.168,,,-26.97,,,16.561,,,,,,,-99999.0,,51
2011-07-05 20:49:00,,,0.0,-5.4778,2.3936,,,-3.0842,,,119.66,,,18.571,,13.734,,26.67,0.0002999999999999,0.3095,,,-0.0006999999999999,,,0.0022,0.0,0.0001,,,0.0001,15.93,,,24.66,,,18.168,,,-26.97,,,16.57,,,,,,,-99999.0,,51
2011-07-05 20:50:00,,,0.0,-12.199,-7.1811,,,-19.38,,,119.97,,,18.451,,13.734,,26.655,0.0002999999999999,0.2987,,,-0.0001,,,0.0,0.0,0.0001,,,0.0001,15.62,,,23.266,,,18.168,,,-26.97,,,16.539,,,,,,,-99999.0,,51
2011-07-05 20:51:00,,,0.0,2.5778,0.0,,,2.5778,,,119.7,,,18.322,,13.735,,26.64,0.0005999999999999,0.2878999999999999,,,-0.0002999999999999,,,-0.0043,0.0,0.0002,,,0.0002,16.412,,,24.391,,,18.168,,,-26.97,,,16.512,,,,,,,-99999.0,,51
2011-07-05 20:52:00,,,0.0,-11.992,-16.365,,,-28.356,,,120.35,,,18.206,,13.735,,26.625,0.0,0.2727,,,0.0,,,0.0,0.0,0.0,,,0.0,14.943,,,24.231,,,18.168,,,-26.97,,,16.501,,,,,,,-99999.0,,51
2011-07-05 20:53:00,,,0.0,-10.703,-2.7851,,,-13.488,,,119.79,,,18.078,,13.735,,26.61,0.0,0.2641,,,-0.0002999999999999,,,-0.0022,0.0,0.0,,,0.0,15.234,,,23.761,,,17.958,,,-26.97,,,16.477,,,,,,,-99999.0,,51
2011-07-05 20:54:00,,,0.0,12.337,2.2096,,,14.547,,,119.61,,,17.945,,13.735,,26.6,0.0,0.2596999999999999,,,0.0,,,-0.0108,0.0,0.0,,,0.0,16.733,,,24.603,,,17.464,,,-26.97,,,16.459,,,,,,,-99999.0,,51
2011-07-05 20:55:00,,,0.0,7.319499999999999,-4.7416,,,2.578,,,119.89,,,17.847,,13.736,,26.583,0.0001,0.2661999999999999,,,0.0002999999999999,,,0.0043,0.0,0.0,,,0.0,16.703,,,24.882,,,16.897,,,-26.97,,,16.456,,,,,,,-99999.0,,51
2011-07-05 20:56:00,,,0.0,7.0662,-6.5369,,,0.5292999999999999,,,120.03,,,17.817,,13.737,,26.568,0.0,0.2836,,,0.0,,,-0.0108,0.0,0.0,,,0.0,16.787,,,24.874,,,16.897,,,-26.97,,,16.476,,,,,,,-99999.0,,51
2011-07-05 20:57:00,,,0.0,-0.4144999999999999,-10.588,,,-11.002,,,120.2,,,17.805,,13.737,,26.55,0.0002999999999999,0.2771,,,0.0001,,,0.0,0.0,0.0001,,,0.0001,15.775,,,24.702,,,16.682,,,-26.97,,,16.495,,,,,,,-99999.0,,51
2011-07-05 20:58:00,,,0.0,6.0305,7.3886,,,13.419,,,119.54,,,17.82,,13.738,,26.538,0.0005999999999999,0.2619,,,-0.0001,,,-0.0043,0.0,0.0002,,,0.0002,16.414,,,25.013,,,16.539,,,-26.97,,,16.53,,,,,,,-99999.0,,51
2011-07-05 20:59:00,,,0.0,12.591,1.8645,,,14.455,,,119.75,,,17.768,,13.738,,26.523,0.0001,0.2597999999999999,,,0.0,,,-0.0086999999999999,0.0,0.0,,,0.0,17.069,,,25.004,,,16.467,,,-26.97,,,16.494,,,,,,,-99999.0,,51
2011-07-05 21:00:00,,,0.0,12.223,6.0077,,,18.23,,,119.65,,,17.708,,13.738,,26.507,0.0001,0.2596999999999999,,,0.0,,,-0.0086999999999999,0.0,0.0,,,0.0,17.331,,,25.164,,,16.467,,,-26.97,,,16.473,,,,,,,-99999.0,,51
2011-07-05 21:01:00,,,0.0,-2.21,-3.775,,,-5.9849,,,120.03,,,17.717,,13.738,,26.494,0.0001,0.2597999999999999,,,0.0001,,,-0.0064999999999999,0.0,0.0,,,0.0,15.078,,,24.551,,,16.539,,,-26.97,,,16.49,,,,,,,-99999.0,,51
2011-07-05 21:02:00,,,0.0,-0.6443999999999999,-1.7265,,,-2.3709,,,119.96,,,17.755,,13.738,,26.479,0.0004,0.2662999999999999,,,0.0,,,-0.0022,0.0,0.0001,,,0.0001,17.383,,,23.238,,,16.682,,,-26.97,,,16.51,,,,,,,-99999.0,,51
2011-07-05 21:03:00,,,0.0,-10.289,-11.855,,,-22.144,,,120.38,,,17.752,,13.739,,26.462,0.0002999999999999,0.2662999999999999,,,0.0,,,-0.0043,0.0,0.0001,,,0.0001,16.832,,,23.078,,,16.539,,,-26.97,,,16.516,,,,,,,-99999.0,,51
2011-07-05 21:04:00,,,0.0,-0.8746,-2.4169,,,-3.2915,,,120.03,,,17.765,,13.74,,26.449,0.0002999999999999,0.2684,,,-0.0004,,,0.0,0.0,0.0001,,,0.0001,16.186,,,24.999,,,16.468,,,-26.97,,,16.511,,,,,,,-99999.0,,51
2011-07-05 21:05:00,,,0.0,-15.1,-10.474,,,-25.574,,,120.26,,,17.729,,13.74,,26.433,0.0,0.2597999999999999,,,0.0,,,0.0,0.0,0.0,,,0.0,14.889,,,23.877,,,16.539,,,-26.97,,,16.49,,,,,,,-99999.0,,51
2011-07-05 21:06:00,,,0.0,-7.8724,-6.7446,,,-14.617,,,119.9,,,17.735,,13.741,,26.418,0.0004,0.2662999999999999,,,0.0,,,-0.0022,0.0,0.0001,,,0.0001,15.345,,,24.514,,,16.541,,,-26.97,,,16.494,,,,,,,-99999.0,,51
2011-07-05 21:07:00,,,0.0,-1.4732,9.1847,,,7.7114,,,119.28,,,17.682,,13.742,,26.403,0.0006999999999999,0.2771,,,-0.0014,,,0.0022,0.0,0.0002,,,0.0002,15.955,,,24.484,,,16.47,,,-26.97,,,16.472,,,,,,,-99999.0,,51
2011-07-05 21:08:00,,,0.0,-0.7136,9.3001,,,8.586399999999998,,,119.28,,,17.596,,13.741,,26.39,0.0001,0.2727999999999999,,,-0.0004,,,0.0043,0.0,0.0,,,0.0,16.002,,,24.772,,,16.469,,,-26.97,,,16.434,,,,,,,-99999.0,,51
2011-07-05 21:09:00,,,0.0,-16.206,-10.29,,,-26.496,,,120.11,,,17.522,,13.742,,26.373,0.0,0.2662999999999999,,,-0.0002999999999999,,,0.0022,0.0,0.0,,,0.0,14.743,,,23.812,,,16.47,,,-26.97,,,16.375,,,,,,,-99999.0,,51
2011-07-05 21:10:00,,,0.0,-3.6832,-14.411,,,-18.094,,,120.25,,,17.522,,13.742,,26.359,0.0002999999999999,0.2727999999999999,,,0.0005999999999999,,,0.0022,0.0,0.0001,,,0.0001,16.45,,,24.446,,,16.468,,,-26.97,,,16.326,,,,,,,-99999.0,,51
2011-07-05 21:11:00,,,0.0,8.172,-0.4834,,,7.6886,,,119.7,,,17.564,,13.742,,26.344,0.0002999999999999,0.2858,,,0.0001,,,-0.0064999999999999,0.0,0.0001,,,0.0001,16.418,,,24.614,,,16.469,,,-26.97,,,16.319,,,,,,,-99999.0,,51
2011-07-05 21:12:00,,,0.0,-10.29,-4.5116,,,-14.802,,,119.92,,,17.611,,13.742,,26.329,0.0,0.2901,,,-0.0005999999999999,,,0.0,0.0,0.0,,,0.0,15.218,,,23.915,,,16.469,,,-26.97,,,16.306,,,,,,,-99999.0,,51
2011-07-05 21:13:00,,,0.0,-6.6988,-15.354,,,-22.053,,,120.37,,,17.682,,13.743,,26.315,0.0001,0.2901,,,0.0004,,,-0.0022,0.0,0.0,,,0.0,15.901,,,24.262,,,16.47,,,-26.97,,,16.281,,,,,,,-99999.0,,51
2011-07-05 21:14:00,,,0.0,-3.3609,-10.958,,,-14.318,,,120.16,,,17.69,,13.744,,26.301,0.0,0.3009,,,0.0,,,-0.0022,0.0,0.0,,,0.0,16.121,,,24.14,,,16.471,,,-26.97,,,16.252,,,,,,,-99999.0,,51
2011-07-05 21:15:00,,,0.0,-10.635,-12.155,,,-22.79,,,120.25,,,17.69,,13.745,,26.286,0.0,0.3052,,,0.0002999999999999,,,-0.0022,0.0,0.0,,,0.0,15.914,,,25.024,,,16.471,,,-26.97,,,16.217,,,,,,,-99999.0,,51
2011-07-05 21:16:00,,,0.0,-10.29,-0.3453,,,-10.635,,,119.82,,,17.662,,13.744,,26.276,0.0001,0.3116999999999999,,,-0.0002999999999999,,,0.0022,0.0,0.0,,,0.0,15.732,,,24.413,,,16.472,,,-26.97,,,16.179,,,,,,,-99999.0,,51
2011-07-05 21:17:00,,,0.0,2.4401,9.7144,,,12.155,,,119.47,,,17.64,,13.744,,26.264,0.0008999999999999,0.3160999999999999,,,-0.0004,,,0.0,0.0,0.0002999999999999,,,0.0002999999999999,16.12,,,24.211,,,16.472,,,-26.97,,,16.138,,,,,,,-99999.0,,51
2011-07-05 21:18:00,,,0.0,6.837,-2.3941,,,4.4429,,,119.92,,,17.643,,13.744,,26.249,0.0011999999999999,0.3095999999999999,,,0.0004,,,-0.0022,0.0,0.0004,,,0.0004,16.722,,,24.882,,,16.472,,,-26.97,,,16.123,,,,,,,-99999.0,,51
2011-07-05 21:19:00,,,0.0,-1.9567,-11.188,,,-13.144,,,120.32,,,17.613,,13.745,,26.231,0.0005999999999999,0.3009,,,0.0004,,,-0.0043,0.0,0.0002,,,0.0002,16.227,,,24.704,,,16.472,,,-26.97,,,16.116,,,,,,,-99999.0,,51
2011-07-05 21:20:00,,,0.0,-18.969,-9.9677,,,-28.936,,,120.27,,,17.585,,13.745,,26.22,0.0,0.3116999999999999,,,0.0,,,0.0,0.0,0.0,,,0.0,14.589,,,23.808,,,16.472,,,-26.97,,,16.114,,,,,,,-99999.0,,51
2011-07-05 21:21:00,,,0.0,-10.474,3.1308,,,-7.343499999999999,,,119.66,,,17.581,,13.745,,26.205,0.0,0.3204,,,-0.001,,,-0.0043,0.0,0.0,,,0.0,15.003,,,24.086,,,16.472,,,-26.97,,,16.093,,,,,,,-99999.0,,51
2011-07-05 21:22:00,,,0.0,-5.0414,6.5147,,,1.4733,,,119.55,,,17.58,,13.746,,26.193,0.0005999999999999,0.3139,,,-0.0012999999999999,,,0.0022,0.0,0.0002,,,0.0002,15.415,,,24.036,,,16.472,,,-26.97,,,16.086,,,,,,,-99999.0,,51
2011-07-05 21:23:00,,,0.0,-5.6169,6.8831,,,1.2661,,,119.55,,,17.588,,13.746,,26.184,0.0,0.3116999999999999,,,-0.001,,,0.0022,0.0,0.0,,,0.0,15.597,,,24.391,,,16.472,,,-26.97,,,16.061,,,,,,,-99999.0,,51
2011-07-05 21:24:00,,,0.0,4.3508,-3.6602,,,0.6905999999999999,,,119.93,,,17.598,,13.747,,26.169,0.0005999999999999,0.3009,,,0.0,,,-0.0022,0.0,0.0002,,,0.0002,16.201,,,24.606,,,16.472,,,-26.97,,,16.042,,,,,,,-99999.0,,51
2011-07-05 21:25:00,,,0.0,-18.163,-9.4382,,,-27.601,,,120.16,,,17.624,,13.747,,26.163,0.0,0.3095999999999999,,,-0.0001,,,0.0,0.0,0.0,,,0.0,14.62,,,23.373,,,16.472,,,-26.97,,,16.052,,,,,,,-99999.0,,51
2011-07-05 21:26:00,,,0.0,-13.766,-14.894,,,-28.66,,,120.44,,,17.702,,13.747,,26.151,0.0001,0.3116999999999999,,,0.0,,,0.0,0.0,0.0,,,0.0,14.937,,,23.665,,,16.472,,,-26.97,,,16.076,,,,,,,-99999.0,,51
2011-07-05 21:27:00,,,0.0,-12.293,-3.499,,,-15.792,,,119.97,,,17.779,,13.747,,26.137,0.0,0.3204,,,-0.0005999999999999,,,-0.0022,0.0,0.0,,,0.0,15.102,,,24.067,,,16.472,,,-26.97,,,16.072,,,,,,,-99999.0,,51
2011-07-05 21:28:00,,,0.0,7.8269,9.9677,,,17.795,,,119.5,,,17.812,,13.747,,26.13,0.0006999999999999,0.3139,,,-0.0001,,,0.0,0.0,0.0002,,,0.0002,16.2,,,24.553,,,16.472,,,-26.97,,,16.03,,,,,,,-99999.0,,51
2011-07-05 21:29:00,,,0.0,-18.048,-8.3563,,,-26.404,,,120.13,,,17.778,,13.748,,26.115,0.0,0.3160999999999999,,,0.0,,,0.0,0.0,0.0,,,0.0,14.185,,,24.78,,,16.472,,,-26.97,,,16.025,,,,,,,-99999.0,,51
2011-07-05 21:30:00,,,0.0,-10.152,1.4733,,,-8.678599999999998,,,119.81,,,17.776,,13.748,,26.104,0.0001,0.3246999999999999,,,-0.0004,,,0.0022,0.0,0.0001,,,0.0,14.713,,,24.961,,,16.472,,,-26.97,,,16.017,,,,,,,-99999.0,,51
2011-07-05 21:31:00,,,0.0,-3.1768,0.6446,,,-2.5322,,,119.83,,,17.762,,13.748,,26.093,0.0004,0.3160999999999999,,,0.0,,,0.0022,0.0,0.0001,,,0.0001,15.765,,,24.372,,,16.472,,,-26.97,,,16.021,,,,,,,-99999.0,,51
2011-07-05 21:32:00,,,0.0,-5.5939,-15.355,,,-20.948,,,120.47,,,17.77,,13.748,,26.081,0.0004,0.3181999999999999,,,0.0001,,,0.0022,0.0,0.0001,,,0.0002,15.601,,,24.087,,,16.472,,,-26.97,,,16.012,,,,,,,-99999.0,,51
2011-07-05 21:33:00,,,0.0,-6.5377,-15.378,,,-21.915,,,120.43,,,17.748,,13.749,,26.068,0.0002999999999999,0.3204,,,0.0001,,,0.0022,0.0,0.0001,,,0.0001,16.147,,,23.891,,,16.472,,,-26.97,,,15.965,,,,,,,-99999.0,,51
2011-07-05 21:34:00,,,0.0,-9.5995,0.023,,,-9.5764,,,119.8,,,17.703,,13.749,,26.058,0.0004,0.3246999999999999,,,-0.0002999999999999,,,0.0022,0.0,0.0002,,,0.0001,15.115,,,24.193,,,16.472,,,-26.97,,,15.939,,,,,,,-99999.0,,51
2011-07-05 21:35:00,,,0.0,4.0285,9.5305,,,13.559,,,119.47,,,17.71,,13.75,,26.048,0.0006999999999999,0.3139,,,0.0,,,0.0,0.0,0.0002,,,0.0002,16.309,,,24.453,,,16.472,,,-26.97,,,15.93,,,,,,,-99999.0,,51
2011-07-05 21:36:00,,,0.0,5.0415,10.152,,,15.194,,,119.43,,,17.712,,13.75,,26.039,0.0006999999999999,0.3311999999999999,,,-0.0002999999999999,,,0.0022,0.0,0.0002,,,0.0002,16.242,,,24.405,,,16.472,,,-26.97,,,15.905,,,,,,,-99999.0,,51
2011-07-05 21:37:00,,,0.0,7.1133,10.313,,,17.426,,,119.51,,,17.711,,13.75,,26.025,0.0006999999999999,0.329,,,0.0,,,0.0,0.0,0.0002,,,0.0002,16.145,,,24.636,,,16.472,,,-26.97,,,15.866,,,,,,,-99999.0,,51
2011-07-05 21:38:00,,,0.0,8.103199999999998,10.037,,,18.14,,,119.56,,,17.715,,13.75,,26.015,0.0004,0.3246999999999999,,,0.0,,,0.0022,0.0,0.0001,,,0.0001,16.377,,,24.699,,,16.472,,,-26.97,,,15.834,,,,,,,-99999.0,,51
2011-07-05 21:39:00,,,0.0,-7.7581,-11.626,,,-19.384,,,120.41,,,17.694,,13.75,,26.004,0.0004,0.3226,,,0.0,,,0.0,0.0,0.0001,,,0.0001,15.333,,,23.881,,,16.472,,,-26.97,,,15.8,,,,,,,-99999.0,,51
2011-07-05 21:40:00,,,0.0,-4.489,-3.2689,,,-7.7579,,,120.06,,,17.668,,13.75,,25.995,0.0004,0.329,,,0.0,,,-0.0043,0.0,0.0001,,,0.0002,15.619,,,23.865,,,16.472,,,-26.97,,,15.755,,,,,,,-99999.0,,51
2011-07-05 21:41:00,,,0.0,-1.2201,-0.3452,,,-1.5653,,,119.94,,,17.654,,13.75,,25.981,0.0005999999999999,0.3204,,,0.0,,,0.0,0.0,0.0002,,,0.0002,15.514,,,23.673,,,16.472,,,-26.97,,,15.727,,,,,,,-99999.0,,51
