measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-05-04 01:23:00,,0.0,-3.0456,-10.267,,-13.312,,120.81,,8.4071,13.985,,17.44,,0.0002999999999999,0.1930999999999999,0.0,0.0,0.0,0.0001,,0.0001,,,10.007,18.391,,,,,,,,,,,,,,,,,,,6.6142,-26.97,5.6447,,,,,,,,,-3.4946,,51
2011-05-04 01:24:00,,0.0,10.106,0.7844999999999999,,10.89,,120.35,,8.355399999999998,13.984,,17.436,,-0.0001,0.1888,0.0,-0.0108,0.0,0.0,,0.0,,,11.133,19.38,,,,,,,,,,,,,,,,,,,6.6142,-26.97,5.4289,,,,,,,,,-3.7152,,51
2011-05-04 01:25:00,,0.0,-3.0917,-2.3993,,-5.491,,120.43,,8.293,13.985,,17.425,,0.0,0.1908999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.156,18.755,,,,,,,,,,,,,,,,,,,6.6142,-26.97,5.2452,,,,,,,,,-3.9866,,51
2011-05-04 01:26:00,,0.0,-0.1615,5.9295,,5.7679,,120.14,,8.2475,13.986,,17.417,,0.0002999999999999,0.1822999999999999,0.0,0.0064999999999999,0.0,0.0001,,0.0001,,,10.48,18.875,,,,,,,,,,,,,,,,,,,6.6142,-26.97,5.1132,,,,,,,,,-4.2581,,51
2011-05-04 01:27:00,,0.0,-9.4826,-15.02,,-24.502,,121.02,,8.1769,13.986,,17.413,,0.0001,0.1908999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.8112,18.731,,,,,,,,,,,,,,,,,,,6.2274,-26.97,4.9734,,,,,,,,,-4.2751,,51
2011-05-04 01:28:00,,0.0,9.3905,2.3532,,11.744,,120.32,,7.976499999999999,13.986,,17.402,,0.0005999999999999,0.1865999999999999,-0.0001,-0.0064999999999999,0.0,0.0001,,0.0001,,,11.707,19.36,,,,,,,,,,,,,,,,,,,5.7439,-26.97,4.8071,,,,,,,,,-4.2581,,51
2011-05-04 01:29:00,,0.0,-0.2767999999999999,-11.674,,-11.951,,120.91,,7.7607,13.987,,17.392,,-0.0001,0.1822999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,9.903,18.956,,,,,,,,,,,,,,,,,,,5.8406,-26.97,4.67,,,,,,,,,-4.292,,51
2011-05-04 01:30:00,,0.0,4.4761,-8.536699999999998,,-4.0606,,120.78,,7.7482,13.987,,17.383,,0.0,0.1822999999999999,0.0004,-0.0043,0.0,0.0,,0.0,,,10.607,18.959,,,,,,,,,,,,,,,,,,,6.034,-26.97,4.5876,,,,,,,,,-4.2751,,51
2011-05-04 01:31:00,,0.0,-0.4615,1.7535,,1.292,,120.33,,7.752399999999998,13.987,,17.376,,0.0001,0.1822999999999999,-0.0001,-0.0043,0.0,0.0,,0.0,,,10.482,18.675,,,,,,,,,,,,,,,,,,,5.4538,-26.97,4.4369,,,,,,,,,-4.2072,,51
2011-05-04 01:32:00,,0.0,-7.0369,-9.6674,,-16.704,,120.83,,7.7169,13.987,,17.365,,-0.0001,0.1714,0.0,-0.0022,0.0,0.0,,0.0,,,9.924,18.268,,,,,,,,,,,,,,,,,,,5.4538,-26.97,4.2438,,,,,,,,,-4.2412,,51
2011-05-04 01:33:00,,0.0,-8.5831,3.6455,,-4.9375,,120.25,,7.6698,13.987,,17.358,,0.0,0.1822999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.7439,18.369,,,,,,,,,,,,,,,,,,,5.4538,-26.97,4.105,,,,,,,,,-4.4448,,51
2011-05-04 01:34:00,,0.0,2.2381,-0.4613999999999999,,1.7766,,120.46,,7.641,13.987,,17.349,,0.0004,0.1671,-0.0004,0.0,0.0,0.0001,,0.0001,,,10.55,18.88,,,,,,,,,,,,,,,,,,,5.4538,-26.97,3.94,,,,,,,,,-4.4617,,51
2011-05-04 01:35:00,,0.0,8.9754,9.0445,,18.02,,120.1,,7.6119,13.988,,17.34,,0.0004,0.1671,0.0,0.0043,0.0,0.0001,,0.0001,,,11.036,19.251,,,,,,,,,,,,,,,,,,,4.6545,-26.97,3.7658,,,,,,,,,-4.4957,,51
2011-05-04 01:36:00,,0.0,-7.453,4.0148,,-3.4382,,120.23,,7.5599,13.987,,17.33,,0.0,0.1691999999999999,-0.0006999999999999,0.0022,0.0,0.0,,0.0,,,10.1,18.2,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.5877,,,,,,,,,-4.5635,,51
2011-05-04 01:37:00,,0.0,-4.015,-1.5689,,-5.5839,,120.45,,7.469,13.987,,17.323,,0.0001,0.1605999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.465,18.411,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.4204,,,,,,,,,-4.5975,,51
2011-05-04 01:38:00,,0.0,6.1376,7.3143,,13.452,,120.09,,7.285599999999999,13.988,,17.315,,0.0002999999999999,0.1671,-0.0005999999999999,0.0,0.0,0.0001,,0.0001,,,10.051,19.88,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.3507,,,,,,,,,-4.7332,,51
2011-05-04 01:39:00,,0.0,7.8451,-4.2917,,3.5532,,120.61,,7.0896,13.988,,17.305,,0.0001,0.1671,0.0004,-0.0129999999999999,0.0,0.0,,0.0,,,10.466,19.293,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.3346,,,,,,,,,-4.5635,,51
2011-05-04 01:40:00,,0.0,5.2146,4.5686,,9.7832,,120.39,,7.0091,13.988,,17.297,,0.0004,0.1627,-0.0002999999999999,-0.0022,0.0,0.0001,,0.0001,,,10.898,18.377,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.3585,,,,,,,,,-4.4278,,51
2011-05-04 01:41:00,,0.0,-0.3921999999999999,-11.791,,-12.183,,121.07,,6.975,13.99,,17.291,,0.0002999999999999,0.1584,-0.0001,0.0,0.0,0.0001,,0.0001,,,9.9708,18.85,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.3929,,,,,,,,,-4.1563,,51
2011-05-04 01:42:00,,0.0,9.0681,6.9914,,16.06,,120.3,,7.0125,13.989,,17.279,,0.0001,0.1691999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,11.099,19.038,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.3879,,,,,,,,,-4.0376,,51
2011-05-04 01:43:00,,0.0,-8.0989,-1.3383,,-9.4373,,120.57,,7.0637,13.99,,17.268,,0.0001,0.1671,-0.0004,-0.0022,0.0,0.0,,0.0,,,9.4508,17.96,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.4299,,,,,,,,,-3.8849,,51
2011-05-04 01:44:00,,0.0,-1.7767,-11.814,,-13.591,,121.0,,7.1037,13.99,,17.262,,0.0,0.1693,0.0,-0.0129999999999999,0.0,0.0,,0.0,,,10.295,18.838,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.464,,,,,,,,,-3.8849,,51
2011-05-04 01:45:00,,0.0,-5.2839,-2.3535,,-7.6375,,120.69,,7.1839,13.99,,17.255,,0.0001,0.1627,0.0,-0.0043,0.0,0.0,,0.0,,,10.188,18.64,,,,,,,,,,,,,,,,,,,4.7544,-26.97,3.4731,,,,,,,,,-3.7322,,51
2011-05-04 01:46:00,,0.0,6.3683,5.7453,,12.114,,120.3,,7.263099999999999,13.99,,17.245,,0.0002999999999999,0.1671,-0.0001,0.0,0.0,0.0001,,0.0001,,,11.019,19.014,,,,,,,,,,,,,,,,,,,5.0541,-26.97,3.4371,,,,,,,,,-3.6813,,51
2011-05-04 01:47:00,,0.0,-6.2992,-0.8075999999999999,,-7.1068,,120.51,,7.2967,13.99,,17.234,,0.0,0.1714,-0.0008999999999999,-0.0022,0.0,0.0,,0.0,,,9.62,18.059,,,,,,,,,,,,,,,,,,,4.6545,-26.97,3.4102,,,,,,,,,-3.6474,,51
2011-05-04 01:48:00,,0.0,2.4689,2.6997,,5.1685,,120.37,,7.3102,13.99,,17.225,,0.0,0.1736,-0.0004,-0.0022,0.0,0.0,,0.0,,,10.337,18.693,,,,,,,,,,,,,,,,,,,4.2548,-27.176,3.3407,,,,,,,,,-3.6644,,51
2011-05-04 01:49:00,,0.0,-4.5225,-4.5917,,-9.1142,,120.64,,7.163,13.99,,17.216,,0.0002999999999999,0.1648999999999999,0.0,-0.0022,0.0,0.0001,,0.0001,,,9.9463,18.51,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.3002,,,,,,,,,-3.6135,,51
2011-05-04 01:50:00,,0.0,-2.0767,-2.169,,-4.2456,,120.48,,6.6056,13.99,,17.205,,0.0004,0.1714,-0.0002999999999999,0.0,0.0,0.0001,,0.0001,,,9.8519,18.739,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.233,,,,,,,,,-3.4948,,51
2011-05-04 01:51:00,,0.0,3.5995,-5.307,,-1.7075,,120.59,,6.0936,13.991,,17.196,,0.0002999999999999,0.1736,-0.0001,-0.0043,0.0,0.0001,,0.0001,,,10.485,18.886,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.1478,,,,,,,,,-3.4947,,51
2011-05-04 01:52:00,,0.0,-2.9073,-13.452,,-16.359,,120.96,,5.8703,13.991,,17.184,,0.0001,0.1801,0.0,-0.0086999999999999,0.0,0.0,,0.0,,,9.8063,18.442,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.0859,,,,,,,,,-3.3929,,51
2011-05-04 01:53:00,,0.0,-14.721,-6.8298,,-21.551,,120.66,,5.7997,13.992,,17.173,,0.0,0.1930999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.2177,18.181,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.0612,,,,,,,,,-3.2912,,51
2011-05-04 01:54:00,,0.0,-18.69,-9.668,,-28.358,,120.79,,5.7845,13.992,,17.16,,0.0,0.1930999999999999,0.0,0.0,0.0,0.0,,0.0,,,8.5319,17.572,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.0434,,,,,,,,,-3.1555,,51
2011-05-04 01:55:00,,0.0,-10.337,1.4306,,-8.906499999999998,,120.41,,5.8327,13.993,,17.148,,0.0,0.1996,0.0,0.0043,0.0,0.0,,0.0,,,9.2286,18.131,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.0522,,,,,,,,,-3.1555,,51
2011-05-04 01:56:00,,0.0,2.815,1.0614,,3.8764,,120.45,,5.9198,13.993,,17.137,,0.0004,0.1996,0.0,-0.0064999999999999,0.0,0.0001,,0.0001,,,10.464,18.161,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.0652,,,,,,,,,-3.0876,,51
2011-05-04 01:57:00,,0.0,1.4998,2.169,,3.6687,,120.33,,5.9262,13.993,,17.124,,0.0002999999999999,0.2104999999999999,-0.0001,-0.0043,0.0,0.0001,,0.0001,,,10.436,19.039,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.0409,,,,,,,,,-3.0198,,51
2011-05-04 01:58:00,,0.0,-1.1076,-11.583,,-12.691,,120.87,,5.8764,13.993,,17.111,,0.0002999999999999,0.2235,0.0004,-0.0108,0.0,0.0001,,0.0001,,,10.1,18.635,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.004,,,,,,,,,-2.918,,51
2011-05-04 01:59:00,,0.0,1.246,6.6222,,7.8682,,120.22,,5.77,13.993,,17.097,,0.0002999999999999,0.2213,-0.0001,0.0,0.0,0.0001,,0.0001,,,10.449,18.874,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.9884,,,,,,,,,-3.0198,,51
2011-05-04 02:00:00,,0.0,12.414,3.6687,,16.083,,120.25,,5.6988,13.993,,17.085,,0.0004,0.2343,0.0,-0.0022,0.0,0.0001,,0.0001,,,11.37,19.286,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.9604,,,,,,,,,-2.918,,51
2011-05-04 02:01:00,,0.0,-6.0915,-7.7298,,-13.821,,120.86,,5.6442,13.991,,17.072,,-0.0001,0.2429999999999999,-0.0001,0.0043,0.0,0.0,,0.0,,,9.451,18.57,,,,,,,,,,,,,,,,,,,4.2551,-26.97,2.9497,,,,,,,,,-2.8671,,51
2011-05-04 02:02:00,,0.0,-17.006,-13.821,,-30.827,,120.92,,5.6225,13.995,,17.058,,0.0,0.2474,0.0,0.0,0.0,0.0,,0.0,,,8.7995,17.834,,,,,,,,,,,,,,,,,,,4.2551,-26.97,2.9434,,,,,,,,,-2.7823,,51
2011-05-04 02:03:00,,0.0,0.5998999999999999,-11.675,,-11.076,,120.81,,5.66,13.995,,17.044,,0.0001,0.2581999999999999,0.0,-0.0152,0.0,0.0,,0.0,,,10.136,18.624,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.9566,,,,,,,,,-2.6974,,51
2011-05-04 02:04:00,,0.0,5.6992,-6.8761,,-1.1768,,120.63,,5.6349,13.996,,17.032,,0.0001,0.2733999999999999,-0.0001,-0.0086999999999999,0.0,0.0,,0.0,,,10.955,18.968,,,,,,,,,,,,,,,,,,,4.2551,-26.97,2.9621,,,,,,,,,-2.5787,,51
2011-05-04 02:05:00,,0.0,2.0767,9.2296,,11.306,,120.03,,5.5493,13.996,,17.019,,0.0002999999999999,0.2821,-0.0001,0.0043,0.0,0.0001,,0.0001,,,10.644,18.231,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.01,,,,,,,,,-2.5278,,51
2011-05-04 02:06:00,,0.0,6.9683,-3.8072,,3.1611,,120.53,,5.5246,13.996,,17.004,,0.0001,0.2691,0.0001,-0.0086999999999999,0.0,0.0,,0.0,,,10.462,18.986,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.069,,,,,,,,,-2.4599,,51
2011-05-04 02:07:00,,0.0,-1.3152,-13.152,,-14.467,,120.92,,5.6659,13.996,,16.99,,0.0,0.2626,0.0,-0.0064999999999999,0.0,0.0,,0.0,,,9.8612,18.506,,,,,,,,,,,,,,,,,,,4.2551,-26.97,3.1466,,,,,,,,,-2.3582,,51
2011-05-04 02:08:00,,0.0,-15.021,-3.1842,,-18.205,,120.48,,5.7921,13.996,,16.978,,0.0,0.2604,0.0,0.0,0.0,0.0,,0.0,,,9.0825,18.126,,,,,,,,,,,,,,,,,,,4.2554,-26.97,3.2407,,,,,,,,,-2.2564,,51
2011-05-04 02:09:00,,0.0,-11.445,1.8921,,-9.5527,,120.31,,5.716,13.996,,16.963,,0.0,0.2604,0.0,0.0,0.0,0.0,,0.0,,,9.1676,18.041,,,,,,,,,,,,,,,,,,,4.2561,-26.97,3.3033,,,,,,,,,-2.1716,,51
2011-05-04 02:10:00,,0.0,8.6758,0.5537999999999998,,9.2296,,120.43,,5.7278,13.997,,16.951,,0.0002999999999999,0.2343,-0.0001,-0.0108,0.0,0.0001,,0.0001,,,10.204,19.047,,,,,,,,,,,,,,,,,,,4.2561,-26.97,3.4229,,,,,,,,,-2.0698,,51
2011-05-04 02:11:00,,0.0,9.5987,-1.2921,,8.306699999999998,,120.53,,5.8666,13.997,,16.936,,0.0004,0.2343,0.0001,-0.0022,0.0,0.0001,,0.0001,,,11.803,18.601,,,,,,,,,,,,,,,,,,,4.2561,-26.97,3.4994,,,,,,,,,-2.1037,,51
2011-05-04 02:12:00,,0.0,6.4838,9.2527,,15.736,,120.1,,6.1161,13.999,,16.924,,0.0001,0.2321999999999999,-0.0001,0.0022,0.0,0.0,,0.0,,,10.446,18.956,,,,,,,,,,,,,,,,,,,4.2573,-26.97,3.493,,,,,,,,,-2.0528,,51
2011-05-04 02:13:00,,0.0,12.829,2.192,,15.021,,120.39,,6.2174,13.999,,16.908,,0.0002999999999999,0.217,0.0,-0.0022,0.0,0.0001,,0.0001,,,11.077,18.608,,,,,,,,,,,,,,,,,,,4.2567,-26.97,3.3413,,,,,,,,,-2.1207,,51
2011-05-04 02:14:00,,0.0,-7.9375,0.5537999999999998,,-7.3837,,120.45,,6.2338,13.999,,16.892,,0.0001,0.2126,0.0,0.0022,0.0,0.0,,0.0,,,9.5523,18.095,,,,,,,,,,,,,,,,,,,4.2561,-26.97,3.1992,,,,,,,,,-2.2564,,51
2011-05-04 02:15:00,,0.0,-13.037,-12.437,,-25.474,,120.97,,6.2428,13.999,,16.878,,0.0,0.2083,0.0,-0.0022,0.0,0.0,,0.0,,,8.7107,18.051,,,,,,,,,,,,,,,,,,,4.2576,-26.97,3.0628,,,,,,,,,-2.3752,,51
2011-05-04 02:16:00,,0.0,5.7454,-4.1764,,1.569,,120.59,,6.2679,14.0,,16.864,,0.0001,0.2061,-0.0001,-0.0064999999999999,0.0,0.0,,0.0,,,10.609,18.716,,,,,,,,,,,,,,,,,,,4.2573,-26.97,2.9692,,,,,,,,,-2.4601,,51
2011-05-04 02:17:00,,0.0,-8.214299999999998,4.5917,,-3.6226,,120.22,,6.2015,13.999,,16.853,,0.0001,0.1865999999999999,-0.0002999999999999,0.0043,0.0,0.0,,0.0,,,9.6709,17.706,,,,,,,,,,,,,,,,,,,4.2576,-26.97,2.817,,,,,,,,,-2.6298,,51
2011-05-04 02:18:00,,0.0,0.4153,-4.8455,,-4.4302,,120.67,,6.2082,14.001,,16.84,,0.0,0.1888,0.0,-0.0022,0.0,0.0,,0.0,,,10.134,18.338,,,,,,,,,,,,,,,,,,,4.2576,-26.97,2.7562,,,,,,,,,-2.8843,,51
2011-05-04 02:19:00,,0.0,-0.4153,4.5686,,4.1533,,120.27,,6.2246,14.001,,16.825,,0.0004,0.1822999999999999,-0.0001,0.0,0.0,0.0001,,0.0001,,,10.236,18.037,,,,,,,,,,,,,,,,,,,4.257,-26.97,2.7153,,,,,,,,,-2.9351,,51
2011-05-04 02:20:00,,0.0,-3.7149,-10.614,,-14.329,,120.85,,6.1902,14.002,,16.814,,0.0,0.1822999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.7902,18.606,,,,,,,,,,,,,,,,,,,4.258,-26.97,2.5858,,,,,,,,,-2.9691,,51
2011-05-04 02:21:00,,0.0,-3.8072,-0.5307,,-4.3379,,120.41,,6.1533,14.002,,16.799,,0.0001,0.1779,-0.0004,0.0,0.0,0.0,,0.0,,,9.531,18.221,,,,,,,,,,,,,,,,,,,4.2583,-26.97,2.4697,,,,,,,,,-3.003,,51
2011-05-04 02:22:00,,0.0,-4.4071,-7.7529,,-12.16,,120.72,,6.1254,14.002,,16.786,,0.0,0.1648999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.5367,18.002,,,,,,,,,,,,,,,,,,,4.1549,-26.97,2.3793,,,,,,,,,-2.8673,,51
2011-05-04 02:23:00,,0.0,8.5834,7.4991,,16.083,,120.07,,6.1524,14.002,,16.772,,0.0002999999999999,0.1779,-0.0001,0.0022,0.0,0.0001,,0.0001,,,10.846,18.956,,,,,,,,,,,,,,,,,,,4.258,-26.97,2.4191,,,,,,,,,-2.9013,,51
2011-05-04 02:24:00,,0.0,-13.914,-11.537,,-25.451,,120.92,,6.0336,14.003,,16.758,,0.0,0.1605999999999999,0.0,0.0,0.0,0.0,,0.0,,,8.731199999999998,17.538,,,,,,,,,,,,,,,,,,,4.2583,-26.97,2.3421,,,,,,,,,-2.7317,,51
2011-05-04 02:25:00,,0.0,3.1843,-6.4838,,-3.2994,,120.71,,5.9256,14.002,,16.748,,0.0002999999999999,0.1605999999999999,-0.0001,-0.0043,0.0,0.0001,,0.0001,,,10.424,18.368,,,,,,,,,,,,,,,,,,,4.0519,-26.97,2.25,,,,,,,,,-3.0031,,51
2011-05-04 02:26:00,,0.0,-12.391,-0.5307,,-12.921,,120.48,,5.8444,14.004,,16.732,,0.0,0.1648999999999999,-0.0001,0.0043,0.0,0.0,,0.0,,,9.0398,17.602,,,,,,,,,,,,,,,,,,,3.0179,-26.97,2.1193,,,,,,,,,-3.0201,,51
2011-05-04 02:27:00,,0.0,-4.1534,-13.614,,-17.767,,120.99,,5.7878,14.004,,16.715,,0.0001,0.1562,0.0,-0.0022,0.0,0.0,,0.0,,,9.5247,18.296,,,,,,,,,,,,,,,,,,,3.0186,-26.97,2.0164,,,,,,,,,-3.2067,,51
2011-05-04 02:28:00,,0.0,-9.7374,-11.329,,-21.067,,120.9,,5.6655,14.006,,16.704,,0.0,0.1562,0.0,0.0,0.0,0.0,,0.0,,,8.7614,17.819,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.9985,,,,,,,,,-3.4272,,51
2011-05-04 02:29:00,,0.0,-5.0533,-3.8534,,-8.9068,,120.58,,5.6075,14.005,,16.691,,0.0,0.1627,-0.0001,0.0,0.0,0.0,,0.0,,,9.6469,18.568,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.9537,,,,,,,,,-3.4782,,51
2011-05-04 02:30:00,,0.0,0.9459,1.7768,,2.7227,,120.45,,5.6887,14.006,,16.676,,0.0001,0.1693,-0.0004,0.0022,0.0,0.0,,0.0,,,10.401,18.583,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.9512,,,,,,,,,-3.4442,,51
2011-05-04 02:31:00,,0.0,0.5999999999999999,-1.0385,,-0.4385,,120.67,,5.7984,14.007,,16.663,,0.0001,0.1627,0.0,0.0022,0.0,0.0,,0.0,,,9.756900000000002,18.181,,,,,,,,,,,,,,,,,,,3.3285,-26.97,1.9495,,,,,,,,,-3.3085,,51
2011-05-04 02:32:00,,0.0,-0.692,-3.0919,,-3.7839,,120.71,,5.8449,14.006,,16.648,,0.0001,0.1584,-0.0004,-0.0022,0.0,0.0,,0.0,,,9.9681,18.007,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.9609,,,,,,,,,-3.2238,,51
2011-05-04 02:33:00,,0.0,4.0611,0.7844999999999999,,4.8456,,120.6,,5.8874,14.007,,16.636,,0.0001,0.1584,0.0,0.0,0.0,0.0,,0.0,,,10.274,18.44,,,,,,,,,,,,,,,,,,,3.2252,-26.97,1.8855,,,,,,,,,-3.2069,,51
2011-05-04 02:34:00,,0.0,-5.7455,-2.8379,,-8.5834,,120.69,,5.9134,14.007,,16.624,,0.0,0.1584,-0.0002999999999999,0.0022,0.0,0.0,,0.0,,,9.5578,17.811,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.8664,,,,,,,,,-3.105,,51
2011-05-04 02:35:00,,0.0,-5.8614,-7.1072,,-12.969,,120.92,,5.8328,14.007,,16.609,,0.0001,0.1562,0.0,-0.0022,0.0,0.0,,0.0,,,9.2619,18.086,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.8603,,,,,,,,,-3.0711,,51
2011-05-04 02:36:00,,0.0,3.2769,-1.4539,,1.8231,,120.73,,5.7925,14.008,,16.594,,0.0001,0.1584,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.7482,18.121,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.7972,,,,,,,,,-3.1391,,51
2011-05-04 02:37:00,,0.0,1.1308,-0.0231999999999999,,1.1076,,120.67,,5.7983,14.009,,16.58,,0.0002999999999999,0.1562,-0.0004,0.0,0.0,0.0001,,0.0001,,,10.662,17.565,,,,,,,,,,,,,,,,,,,3.1219,-26.97,1.7875,,,,,,,,,-3.19,,51
2011-05-04 02:38:00,,0.0,-6.8767,-5.2612,,-12.138,,120.82,,5.6879,14.009,,16.566,,0.0,0.1562999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.1557,18.071,,,,,,,,,,,,,,,,,,,3.3285,-26.97,1.8377,,,,,,,,,-3.156,,51
2011-05-04 02:39:00,,0.0,-1.6614,-2.0076,,-3.6689,,120.6,,5.5477,14.009,,16.554,,0.0002999999999999,0.1584,-0.0002999999999999,0.0022,0.0,0.0001,,0.0,,,9.7601,18.353,,,,,,,,,,,,,,,,,,,3.2252,-26.97,1.8288,,,,,,,,,-3.1051,,51
2011-05-04 02:40:00,,0.0,2.9075,-1.3846,,1.5229,,120.54,,5.4588,14.009,,16.538,,0.0001,0.1605999999999999,-0.0002999999999999,-0.0064999999999999,0.0,0.0,,0.0,,,9.8424,18.485,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.6983,,,,,,,,,-3.19,,51
2011-05-04 02:41:00,,0.0,-3.6922,-3.7616,,-7.4538,,120.71,,5.4307,14.009,,16.525,,0.0002999999999999,0.1584,-0.0005999999999999,0.0,0.0,0.0001,,0.0001,,,9.5551,18.121,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.5945,,,,,,,,,-3.3935,,51
2011-05-04 02:42:00,,0.0,2.4691,1.4308,,3.8998,,120.49,,5.3751,14.01,,16.51,,0.0001,0.1605999999999999,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,10.025,17.879,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.5935,,,,,,,,,-3.4275,,51
2011-05-04 02:43:00,,0.0,-6.6462,-4.8465,,-11.493,,120.79,,5.184,14.01,,16.496,,0.0,0.1562999999999999,-0.0005999999999999,-0.0022,0.0,0.0,,0.0,,,8.6644,17.419,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.5048,,,,,,,,,-3.5123,,51
2011-05-04 02:44:00,,0.0,-2.0539,2.4001,,0.3462,,120.49,,5.0971,14.011,,16.481,,0.0004,0.1584,-0.0002999999999999,0.0022,0.0,0.0001,,0.0001,,,9.4191,18.028,,,,,,,,,,,,,,,,,,,2.6977,-26.97,1.4015,,,,,,,,,-3.5632,,51
2011-05-04 02:45:00,,0.0,-1.3153,-4.6155,,-5.9308,,120.73,,5.0458,14.011,,16.468,,0.0,0.1605999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,9.6753,17.933,,,,,,,,,,,,,,,,,,,2.163,-26.97,1.2675,,,,,,,,,-3.4614,,51
2011-05-04 02:46:00,,0.0,-0.4153999999999999,-1.6844,,-2.0998,,120.65,,5.0584,14.011,,16.456,,0.0001,0.1605999999999999,-0.0002999999999999,0.0022,0.0,0.0,,0.0,,,9.8028,17.821,,,,,,,,,,,,,,,,,,,2.163,-26.97,1.2147,,,,,,,,,-3.4614,,51
2011-05-04 02:47:00,,0.0,-0.8538999999999999,-1.3615,,-2.2154,,120.72,,4.9879,14.012,,16.441,,0.0,0.1584,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,9.2987,17.927,,,,,,,,,,,,,,,,,,,2.6977,-26.97,1.1673,,,,,,,,,-3.3426,,51
2011-05-04 02:48:00,,0.0,-3.1386,-1.5693,,-4.7079,,120.67,,4.8178,14.012,,16.427,,0.0,0.1628,-0.0004,0.0022,0.0,0.0,,0.0,,,9.448,17.894,,,,,,,,,,,,,,,,,,,3.0186,-26.97,1.1946,,,,,,,,,-3.3935,,51
2011-05-04 02:49:00,,0.0,1.7539,-1.0155,,0.7384,,120.63,,4.7484,14.012,,16.414,,0.0,0.1648999999999999,-0.0004,-0.0022,0.0,0.0,,0.0,,,10.033,17.769,,,,,,,,,,,,,,,,,,,2.8047,-26.97,1.2227,,,,,,,,,-3.3257,,51
