measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-06-29 01:33:00,0.0,-4.5794,-12.91,-17.489,120.72,22.204,,,,,,,,,,,,,,,13.707,27.84,0.0002999999999999,0.1406999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,15.785,24.317,21.05,-26.97,19.296,,-99999.0,,,,,,,51
2011-06-29 01:34:00,0.0,-16.224,-2.8765,-19.1,120.31,22.278,,,,,,,,,,,,,,,13.708,27.825,0.0,0.1492999999999999,0.0,0.0,0.0,0.0,0.0,,,,14.8,23.528,21.115,-26.97,19.352,,-99999.0,,,,,,,51
2011-06-29 01:35:00,0.0,-1.2887,2.9226,1.6339,120.09,22.303,,,,,,,,,,,,,,,13.707,27.826,0.0002999999999999,0.1385,-0.0004,-0.0043,0.0,0.0,0.0,,,,15.986,24.172,21.05,-26.97,19.384,,-99999.0,,,,,,,51
2011-06-29 01:36:00,0.0,-6.3744,-4.3723,-10.747,120.39,22.264,,,,,,,,,,,,,,,13.707,27.824,0.0001,0.1428,-0.0001,0.0,0.0,0.0,0.0,,,,15.961,24.406,21.311,-26.97,19.392,,-99999.0,,,,,,,51
2011-06-29 01:37:00,0.0,-9.8032,-8.7447,-18.548,120.54,22.226,,,,,,,,,,,,,,,13.708,27.812,0.0001,0.1472,0.0001,0.0,0.0,0.0,0.0,,,,15.427,24.177,21.311,-26.97,19.357,,-99999.0,,,,,,,51
2011-06-29 01:38:00,0.0,-1.933,-1.6109,-3.5438,120.3,22.151,,,,,,,,,,,,,,,13.708,27.81,0.0002999999999999,0.1449999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.238,24.307,21.311,-26.97,19.399,,-99999.0,,,,,,,51
2011-06-29 01:39:00,0.0,-4.8095,-3.866,-8.675599999999998,120.39,22.092,,,,,,,,,,,,,,,13.707,27.811,0.0002999999999999,0.1472,-0.0001,-0.0043,0.0,0.0,0.0,,,,15.733,24.709,21.115,-26.97,19.445,,-99999.0,,,,,,,51
2011-06-29 01:40:00,0.0,7.6631,2.0711,9.7342,120.07,22.059,,,,,,,,,,,,,,,13.708,27.8,0.0002999999999999,0.1449999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,16.931,24.688,20.854,-26.97,19.427,,-99999.0,,,,,,,51
2011-06-29 01:41:00,0.0,-2.3703,-4.3493,-6.7195,120.35,22.02,,,,,,,,,,,,,,,13.707,27.798,0.0001,0.1688,-0.0001,0.0,0.0,0.0,0.0,,,,16.286,24.368,20.395,-26.97,19.412,,-99999.0,,,,,,,51
2011-06-29 01:42:00,0.0,3.3597,-9.8032,-6.4434,120.49,22.043,,,,,,,,,,,,,,,13.707,27.786,0.0001,0.1363,0.0004,-0.0043,0.0,0.0,0.0,,,,17.065,24.31,20.594,-26.97,19.472,,-99999.0,,,,,,,51
2011-06-29 01:43:00,0.0,-8.4914,-9.7342,-18.226,120.54,22.049,,,,,,,,,,,,,,,13.708,27.784,0.0001,0.1406999999999999,-0.0001,-0.0043,0.0,0.0,0.0,,,,15.676,24.38,20.724,-26.97,19.525,,-99999.0,,,,,,,51
2011-06-29 01:44:00,0.0,1.864,-5.2698,-3.4058,120.33,22.127,,,,,,,,,,,,,,,13.708,27.78,0.0004,0.1385,0.0,0.0,0.0,0.0001,0.0001,,,,16.486,24.911,21.311,-26.97,19.579,,-99999.0,,,,,,,51
2011-06-29 01:45:00,0.0,-6.4204,-1.7719,-8.192299999999998,120.21,22.246,,,,,,,,,,,,,,,13.708,27.771,0.0001,0.1537,-0.0001,0.0022,0.0,0.0,0.0,,,,15.855,24.3,21.376,-26.97,19.644,,-99999.0,,,,,,,51
2011-06-29 01:46:00,0.0,-0.5292999999999999,-2.9686,-3.4978,120.32,22.399,,,,,,,,,,,,,,,13.708,27.772,0.0001,0.1449999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,16.19,24.687,21.376,-26.97,19.658,,-99999.0,,,,,,,51
2011-06-29 01:47:00,0.0,0.2071,-2.2552,-2.0481,120.29,22.603,,,,,,,,,,,,,,,13.708,27.758,0.0004,0.1472,0.0,-0.0043,0.0,0.0001,0.0001,,,,16.351,24.346,21.376,-26.97,19.681,,-99999.0,,,,,,,51
2011-06-29 01:48:00,0.0,-7.9162,-3.5438,-11.46,120.35,22.714,,,,,,,,,,,,,,,13.708,27.755,0.0,0.1449999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,15.802,23.779,21.376,-26.97,19.711,,-99999.0,,,,,,,51
2011-06-29 01:49:00,0.0,7.1798,-1.4038,5.776,120.24,22.822,,,,,,,,,,,,,,,13.708,27.745,0.0008999999999999,0.1472,-0.0002999999999999,-0.0043,0.0,0.0001,0.0001,,,,17.434,24.282,21.376,-26.97,19.701,,-99999.0,,,,,,,51
2011-06-29 01:50:00,0.0,-12.542,-14.383,-26.924,120.77,22.909,,,,,,,,,,,,,,,13.708,27.741,0.0,0.1472,-0.0001,0.0,0.0,0.0,0.0,,,,15.163,24.401,21.376,-26.97,19.682,,-99999.0,,,,,,,51
2011-06-29 01:51:00,0.0,-3.0376,-2.3012,-5.3388,120.28,22.905,,,,,,,,,,,,,,,13.709,27.734,0.0002999999999999,0.1472,-0.0001,-0.0022,0.0,0.0,0.0,,,,15.876,24.561,21.376,-26.97,19.713,,-99999.0,,,,,,,51
2011-06-29 01:52:00,0.0,1.5418,2.9226,4.4643,120.08,22.967,,,,,,,,,,,,,,,13.709,27.727,0.0005999999999999,0.1449999999999999,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,17.042,24.108,21.376,-26.97,19.71,,-99999.0,,,,,,,51
2011-06-29 01:53:00,0.0,-5.9371,0.5523,-5.3848,120.16,22.967,,,,,,,,,,,,,,,13.709,27.725,0.0001,0.1515,-0.0004,0.0,0.0,0.0,0.0,,,,15.505,25.086,21.376,-26.97,19.691,,-99999.0,,,,,,,51
2011-06-29 01:54:00,0.0,9.389,-3.1757,6.2133,120.28,22.945,,,,,,,,,,,,,,,13.71,27.713,0.0002999999999999,0.1492999999999999,0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,15.83,26.467,21.376,-26.97,19.683,,-99999.0,,,,,,,51
2011-06-29 01:55:00,0.0,-13.278,-4.1192,-17.397,120.38,22.968,,,,,,,,,,,,,,,13.71,27.71,0.0,0.1472,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,15.029,24.311,21.376,-26.97,19.73,,-99999.0,,,,,,,51
2011-06-29 01:56:00,0.0,9.3429,7.8932,17.236,119.82,23.1,,,,,,,,,,,,,,,13.71,27.71,0.001,0.1492999999999999,-0.0001,-0.0022,0.0,0.0002,0.0002,,,,16.806,24.687,21.376,-26.97,19.732,,-99999.0,,,,,,,51
2011-06-29 01:57:00,0.0,3.958,-7.6401,-3.6819,120.3,23.223,,,,,,,,,,,,,,,13.71,27.699,0.0,0.1342,-0.0001,-0.0022,0.0,0.0,0.0,,,,16.824,24.185,21.376,-26.97,19.71,,-99999.0,,,,,,,51
2011-06-29 01:58:00,0.0,5.638,10.079,15.717,119.63,23.365,,,,,,,,,,,,,,,13.71,27.694,0.0008999999999999,0.1449999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,16.602,24.499,21.376,-26.97,19.709,,-99999.0,,,,,,,51
2011-06-29 01:59:00,0.0,5.3158,-5.1547,0.1610999999999999,120.23,23.32,,,,,,,,,,,,,,,13.71,27.694,0.0004,0.1363,0.0002999999999999,-0.0064999999999999,0.0,0.0001,0.0001,,,,16.912,24.576,21.376,-26.97,19.67,,-99999.0,,,,,,,51
2011-06-29 02:00:00,0.0,-0.3453,-0.0921,-0.4374,120.03,23.181,,,,,,,,,,,,,,,13.71,27.69,0.0004,0.1385,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,16.563,24.34,21.376,-26.97,19.595,,-99999.0,,,,,,,51
2011-06-29 02:01:00,0.0,-14.107,-13.508,-27.615,120.44,23.032,,,,,,,,,,,,,,,13.707,27.676,0.0001,0.1234,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,15.244,23.604,21.376,-26.97,19.636,,-99999.0,,,,,,,51
2011-06-29 02:02:00,0.0,-17.835,-8.6987,-26.533,120.33,23.047,,,,,,,,,,,,,,,13.71,27.664,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,,,,14.846,23.76,21.377,-26.97,19.688,,-99999.0,,,,,,,51
2011-06-29 02:03:00,0.0,6.2593,9.7112,15.971,119.65,23.1,,,,,,,,,,,,,,,13.711,27.663,0.0005999999999999,0.1255,-0.0005999999999999,-0.0022,0.0,0.0001,0.0001,,,,17.138,24.45,21.376,-26.97,19.718,,-99999.0,,,,,,,51
2011-06-29 02:04:00,0.0,1.9792,-5.5229,-3.5438,120.27,23.193,,,,,,,,,,,,,,,13.71,27.663,0.0001,0.1255,-0.0001,-0.0086,0.0,0.0,0.0,,,,16.508,24.432,21.376,-26.97,19.748,,-99999.0,,,,,,,51
2011-06-29 02:05:00,0.0,-3.935,-6.2133,-10.148,120.24,23.147,,,,,,,,,,,,,,,13.71,27.654,0.0,0.1234,0.0001,0.0,0.0,0.0,0.0,,,,16.278,24.125,21.377,-26.97,19.647,,-99999.0,,,,,,,51
2011-06-29 02:06:00,0.0,0.0690999999999999,4.7407,4.8098,119.74,23.007,,,,,,,,,,,,,,,13.71,27.647,0.0006999999999999,0.1212,-0.0004,-0.0022,0.0,0.0001,0.0001,,,,16.112,24.272,21.376,-26.97,19.607,,-99999.0,,,,,,,51
2011-06-29 02:07:00,0.0,4.6485,6.6278,11.276,119.5,22.937,,,,,,,,,,,,,,,13.71,27.648,0.0002999999999999,0.1125,-0.0001,-0.0022,0.0,0.0,0.0,,,,16.286,24.502,21.377,-26.97,19.585,,-99999.0,,,,,,,51
2011-06-29 02:08:00,0.0,-9.1591,1.2887,-7.8704,119.61,22.851,,,,,,,,,,,,,,,13.71,27.64,0.0,0.1234,-0.0008999999999999,0.0022,0.0,0.0,0.0,,,,15.636,23.729,21.377,-26.97,19.495,,-99999.0,,,,,,,51
2011-06-29 02:09:00,0.0,-2.8766,-13.048,-15.925,120.17,22.806,,,,,,,,,,,,,,,13.711,27.632,0.0001,0.1082,0.0,-0.0043,0.0,0.0,0.0,,,,16.344,24.156,21.377,-26.97,19.401,,-99999.0,,,,,,,51
2011-06-29 02:10:00,0.0,-10.471,-15.189,-25.659,120.25,22.766,,,,,,,,,,,,,,,13.711,27.632,-0.0001,0.1039,0.0,-0.0022,0.0,0.0,0.0,,,,15.797,24.03,21.376,-26.97,19.374,,-99999.0,,,,,,,51
2011-06-29 02:11:00,0.0,3.1528,-2.4395,0.7133,119.75,22.721,,,,,,,,,,,,,,,13.712,27.632,0.0001,0.1082,0.0004,-0.0022,0.0,0.0,0.0,,,,16.584,24.545,21.377,-26.97,19.314,,-99999.0,,,,,,,51
2011-06-29 02:12:00,0.0,-6.3517,-0.5755,-6.9272,119.74,22.71,,,,,,,,,,,,,,,13.712,27.617,0.0002999999999999,0.0995999999999999,-0.0004,-0.0043,0.0,0.0,0.0,,,,15.904,24.012,21.311,-26.97,19.254,,-99999.0,,,,,,,51
2011-06-29 02:13:00,0.0,3.9583,6.4436,10.402,119.48,22.689,,,,,,,,,,,,,,,13.713,27.617,0.0005999999999999,0.0995999999999999,-0.0002999999999999,-0.0022,0.0,0.0001,0.0001,,,,16.312,24.509,21.376,-26.97,19.252,,-99999.0,,,,,,,51
2011-06-29 02:14:00,0.0,3.3599,9.2742,12.634,119.41,22.706,,,,,,,,,,,,,,,13.713,27.611,0.0005999999999999,0.0995999999999999,-0.0002999999999999,0.0022,0.0,0.0001,0.0001,,,,16.327,24.581,21.377,-26.97,19.225,,-99999.0,,,,,,,51
2011-06-29 02:15:00,0.0,0.6904,-2.6237,-1.9333,119.94,22.695,,,,,,,,,,,,,,,13.713,27.601,0.0004,0.0865999999999999,-0.0004,-0.0064999999999999,0.0,0.0,0.0,,,,16.57,24.33,21.312,-26.97,19.167,,-99999.0,,,,,,,51
2011-06-29 02:16:00,0.0,-10.471,-0.9436,-11.415,119.85,22.715,,,,,,,,,,,,,,,13.712,27.601,0.0001,0.0952,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,15.656,23.816,21.313,-26.97,19.243,,-99999.0,,,,,,,51
2011-06-29 02:17:00,0.0,-6.0294,-9.3665,-15.396,120.17,22.829,,,,,,,,,,,,,,,13.713,27.598,0.0002999999999999,0.0908999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,15.924,23.859,21.378,-26.97,19.338,,-99999.0,,,,,,,51
2011-06-29 02:18:00,0.0,-5.1553,-5.431,-10.586,120.0,22.936,,,,,,,,,,,,,,,13.713,27.585,0.0004,0.0778999999999999,0.0,0.0,0.0,0.0,0.0,,,,15.693,24.143,21.377,-26.97,19.305,,-99999.0,,,,,,,51
2011-06-29 02:19:00,0.0,-8.3077,-4.6486,-12.956,119.94,22.959,,,,,,,,,,,,,,,13.713,27.586,0.0002999999999999,0.0714,0.0,0.0,0.0,0.0,0.0,,,,15.549,23.94,21.377,-26.97,19.253,,-99999.0,,,,,,,51
2011-06-29 02:20:00,0.0,-0.6673999999999999,-3.406,-4.0734,119.96,22.96,,,,,,,,,,,,,,,13.713,27.583,0.0002999999999999,0.0714,0.0,-0.0043,0.0,0.0,0.0,,,,16.416,24.361,21.379,-26.97,19.171,,-99999.0,,,,,,,51
2011-06-29 02:21:00,0.0,-5.9836,-2.3473,-8.330899999999998,119.96,22.896,,,,,,,,,,,,,,,13.713,27.571,0.0002999999999999,0.0671,-0.0001,0.0,0.0,0.0,0.0,,,,15.496,23.749,20.791,-26.97,19.024,,-99999.0,,,,,,,51
2011-06-29 02:22:00,0.0,-6.2368,-5.6843,-11.921,120.13,22.847,,,,,,,,,,,,,,,13.713,27.57,0.0004,0.0627999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,16.105,23.505,20.199,-26.97,18.967,,-99999.0,,,,,,,51
2011-06-29 02:23:00,0.0,-6.6506,-7.042,-13.693,120.17,22.823,,,,,,,,,,,,,,,13.713,27.57,0.0001,0.0541,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,15.609,24.215,20.0,-26.97,18.886,,-99999.0,,,,,,,51
2011-06-29 02:24:00,0.0,-10.632,-12.105,-22.738,120.42,22.76,,,,,,,,,,,,,,,13.713,27.557,0.0001,0.0519,0.0,0.0,0.0,0.0,0.0,,,,15.436,23.611,19.801,-26.97,18.817,,-99999.0,,,,,,,51
2011-06-29 02:25:00,0.0,10.149,-0.2992,9.85,119.98,22.694,,,,,,,,,,,,,,,13.713,27.555,0.0,0.0497999999999999,0.0001,0.0,0.0,0.0,0.0,,,,16.775,24.77,19.801,-26.97,18.816,,-99999.0,,,,,,,51
2011-06-29 02:26:00,0.0,-10.08,-8.446099999999998,-18.526,120.38,22.626,,,,,,,,,,,,,,,13.714,27.554,0.0001,0.0541,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,15.4,23.769,19.801,-26.97,18.751,,-99999.0,,,,,,,51
2011-06-29 02:27:00,0.0,-3.8202,-4.0734,-7.8937,120.24,22.63,,,,,,,,,,,,,,,13.713,27.544,0.0002999999999999,0.0432999999999999,-0.0001,-0.0043,0.0,0.0,0.0,,,,16.116,23.996,19.802,-26.97,18.685,,-99999.0,,,,,,,51
2011-06-29 02:28:00,0.0,6.1447,10.264,16.409,119.65,22.634,,,,,,,,,,,,,,,13.713,27.54,0.0004,0.0519,0.0,0.0,0.0,0.0,0.0,,,,16.234,24.821,19.8,-26.97,18.665,,-99999.0,,,,,,,51
2011-06-29 02:29:00,0.0,-5.5464,-12.152,-17.698,120.5,22.656,,,,,,,,,,,,,,,13.713,27.539,0.0004,0.0367999999999999,0.0002999999999999,-0.0043,0.0,0.0,0.0,,,,16.205,23.748,19.802,-26.97,18.66,,-99999.0,,,,,,,51
2011-06-29 02:30:00,0.0,-15.972,-5.7996,-21.771,120.2,22.631,,,,,,,,,,,,,,,13.714,27.539,0.0,0.0410999999999999,-0.0004,0.0,0.0,0.0,0.0,,,,16.382,22.013,19.802,-26.97,18.6,,-99999.0,,,,,,,51
2011-06-29 02:31:00,0.0,-15.903,-1.4959,-17.399,120.03,22.625,,,,,,,,,,,,,,,13.713,27.53,0.0,0.0259999999999999,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,15.39,22.594,19.802,-26.97,18.555,,-99999.0,,,,,,,51
2011-06-29 02:32:00,0.0,-10.679,0.2762,-10.402,120.0,22.656,,,,,,,,,,,,,,,13.714,27.524,0.0001,0.0259999999999999,-0.0006999999999999,-0.0022,0.0,0.0,0.0,,,,14.641,24.596,19.801,-26.97,18.51,,-99999.0,,,,,,,51
2011-06-29 02:33:00,0.0,2.6467,-9.3898,-6.743,120.37,22.645,,,,,,,,,,,,,,,13.713,27.524,0.0002999999999999,0.0259999999999999,0.001,-0.0022,0.0,0.0,0.0,,,,17.058,24.008,19.803,-26.97,18.513,,-99999.0,,,,,,,51
2011-06-29 02:34:00,0.0,-5.9147,2.3705,-3.5443,119.9,22.632,,,,,,,,,,,,,,,13.714,27.52,0.0002999999999999,0.0303,-0.0004,-0.0022,0.0,0.0,0.0,,,,15.294,24.515,19.803,-26.97,18.565,,-99999.0,,,,,,,51
2011-06-29 02:35:00,0.0,-4.879,-4.5799,-9.458900000000002,120.12,23.024,,,,,,,,,,,,,,,13.714,27.508,0.0001,0.0259999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,16.224,24.054,21.119,-26.97,18.86,,-99999.0,,,,,,,51
2011-06-29 02:36:00,0.0,2.6237,5.1552,7.7788,119.77,23.383,,,,,,,,,,,,,,,13.714,27.508,0.0001,0.0216,-0.0004,-0.0064999999999999,0.0,0.0,0.0,,,,16.957,23.961,21.38,-26.97,19.005,,-99999.0,,,,,,,51
2011-06-29 02:37:00,0.0,-5.8457,-5.2703,-11.116,120.09,23.527,,,,,,,,,,,,,,,13.714,27.508,0.0004,0.0216,0.0001,0.0,0.0,0.0,0.0,,,,15.719,24.08,21.38,-26.97,19.119,,-99999.0,,,,,,,51
2011-06-29 02:38:00,0.0,3.4752,-1.7032,1.772,119.93,23.618,,,,,,,,,,,,,,,13.715,27.498,0.0,0.0216,-0.0001,0.0,0.0,0.0,0.0,,,,16.766,24.418,21.38,-26.97,19.184,,-99999.0,,,,,,,51
2011-06-29 02:39:00,0.0,-9.2749,0.9666,-8.308199999999998,119.85,23.642,,,,,,,,,,,,,,,13.715,27.493,0.0005999999999999,0.0172999999999999,-0.0004,-0.0022,0.0,0.0,0.0,,,,15.539,24.294,21.38,-26.97,19.166,,-99999.0,,,,,,,51
2011-06-29 02:40:00,0.0,5.9378,9.1828,15.121,119.54,23.64,,,,,,,,,,,,,,,13.716,27.492,0.0004,0.0129999999999999,-0.0004,0.0022,0.0,0.0,0.0,,,,16.815,24.298,21.381,-26.97,19.163,,-99999.0,,,,,,,51
2011-06-29 02:41:00,0.0,4.764,-2.7388,2.0252,120.03,23.612,,,,,,,,,,,,,,,13.716,27.481,0.0006999999999999,0.0129999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,17.236,24.403,21.38,-26.97,19.223,,-99999.0,,,,,,,51
2011-06-29 02:42:00,0.0,-3.6363,-15.098,-18.734,120.52,23.597,,,,,,,,,,,,,,,13.715,27.477,0.0008999999999999,0.0259999999999999,0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,16.36,24.252,21.38,-26.97,19.263,,-99999.0,,,,,,,51
2011-06-29 02:43:00,0.0,-7.4336,-15.029,-22.462,120.52,23.552,,,,,,,,,,,,,,,13.716,27.477,0.0001,0.0216,0.0001,-0.0022,0.0,0.0,0.0,,,,15.998,24.347,21.38,-26.97,19.316,,-99999.0,,,,,,,51
2011-06-29 02:44:00,0.0,-11.461,-8.192999999999998,-19.654,120.34,23.498,,,,,,,,,,,,,,,13.716,27.466,0.0,0.0043,-0.0001,0.0022,0.0,0.0,0.0,,,,15.381,24.101,21.38,-26.97,19.295,,-99999.0,,,,,,,51
2011-06-29 02:45:00,0.0,-7.2727,-7.640799999999999,-14.914,120.25,23.435,,,,,,,,,,,,,,,13.717,27.462,0.0001,0.0043,0.0001,0.0,0.0,0.0,0.0,,,,15.382,24.191,21.381,-26.97,19.25,,-99999.0,,,,,,,51
2011-06-29 02:46:00,0.0,1.7722,1.3349,3.1071,119.88,23.411,,,,,,,,,,,,,,,13.717,27.461,0.0001,0.0129999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.465,24.408,21.38,-26.97,19.252,,-99999.0,,,,,,,51
2011-06-29 02:47:00,0.0,-4.0506,-5.5925,-9.6431,120.09,23.35,,,,,,,,,,,,,,,13.716,27.449,0.0002999999999999,0.0152,-0.0001,-0.0022,0.0,0.0,0.0,,,,15.809,24.41,21.381,-26.97,19.205,,-99999.0,,,,,,,51
2011-06-29 02:48:00,0.0,-8.2163,-2.9919,-11.208,119.97,23.243,,,,,,,,,,,,,,,13.716,27.446,0.0001,0.0129999999999999,0.0,0.0,0.0,0.0,0.0,,,,15.561,24.08,21.381,-26.97,19.193,,-99999.0,,,,,,,51
2011-06-29 02:49:00,0.0,-0.7365,-6.6514,-7.3878,120.08,23.106,,,,,,,,,,,,,,,13.716,27.446,0.0001,0.0086999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.642,24.495,21.381,-26.97,19.164,,-99999.0,,,,,,,51
2011-06-29 02:50:00,0.0,5.1095,6.053,11.163,119.56,22.938,,,,,,,,,,,,,,,13.716,27.443,0.0004,0.0172999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.925,24.993,21.381,-26.97,19.131,,-99999.0,,,,,,,51
2011-06-29 02:51:00,0.0,2.7616,-1.2426,1.519,119.86,22.84,,,,,,,,,,,,,,,13.717,27.432,0.0001,0.0108,-0.0001,-0.0022,0.0,0.0,0.0,,,,16.713,24.405,21.381,-26.97,19.054,,-99999.0,,,,,,,51
2011-06-29 02:52:00,0.0,4.2579,-5.6614,-1.4036,120.03,22.793,,,,,,,,,,,,,,,13.717,27.431,0.0002999999999999,0.0172999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,16.957,24.675,21.381,-26.97,19.042,,-99999.0,,,,,,,51
2011-06-29 02:53:00,0.0,6.6514,6.9045,13.556,119.49,22.726,,,,,,,,,,,,,,,13.716,27.421,0.0002999999999999,0.0022,0.0,-0.0022,0.0,0.0,0.0,,,,16.978,24.4,21.381,-26.97,18.998,,-99999.0,,,,,,,51
2011-06-29 02:54:00,0.0,-12.198,-0.9208,-13.119,119.76,22.629,,,,,,,,,,,,,,,13.717,27.416,0.0,0.0216,-0.0008999999999999,0.0022,0.0,0.0,0.0,,,,14.852,23.867,21.381,-26.97,18.948,,-99999.0,,,,,,,51
2011-06-29 02:55:00,0.0,-2.4627,-4.1425,-6.6053,119.89,22.479,,,,,,,,,,,,,,,13.716,27.414,0.0,0.0108,-0.0001,-0.0022,0.0,0.0,0.0,,,,16.431,24.11,21.381,-26.97,18.896,,-99999.0,,,,,,,51
2011-06-29 02:56:00,0.0,-0.3911999999999999,-0.6673,-1.0585,119.76,22.397,,,,,,,,,,,,,,,13.717,27.402,0.0,0.0172999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.79,24.078,21.315,-26.97,18.794,,-99999.0,,,,,,,51
2011-06-29 02:57:00,0.0,-17.4,-5.3394,-22.739,120.01,22.364,,,,,,,,,,,,,,,13.718,27.4,0.0,0.0216,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,15.102,23.505,21.315,-26.97,18.733,,-99999.0,,,,,,,51
2011-06-29 02:58:00,0.0,-12.175,-16.088,-28.263,120.43,22.413,,,,,,,,,,,,,,,13.718,27.388,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.867,24.105,21.381,-26.97,18.755,,-99999.0,,,,,,,51
2011-06-29 02:59:00,0.0,-0.5062999999999999,3.3372,2.831,119.63,22.461,,,,,,,,,,,,,,,13.717,27.385,0.0001,0.0152,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.694,24.07,21.25,-26.97,18.648,,-99999.0,,,,,,,51
2011-06-29 03:00:00,0.0,-5.2011,-4.3039,-9.505,119.79,22.353,,,,,,,,,,,,,,,13.719,27.382,0.0,0.0216,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.117,24.258,20.134,-26.97,18.577,,-99999.0,,,,,,,51
2011-06-29 03:01:00,0.0,-4.534,-4.8794,-9.4135,119.83,22.317,,,,,,,,,,,,,,,13.719,27.371,0.0,0.0108,-0.0004,0.0022,0.0,0.0,0.0,,,,15.594,24.277,19.869,-26.97,18.525,,-99999.0,,,,,,,51
2011-06-29 03:02:00,0.0,0.8747,-2.8538,-1.9791,119.75,22.367,,,,,,,,,,,,,,,13.719,27.369,0.0001,0.0195,0.0,-0.0086,0.0,0.0,0.0,,,,16.614,24.369,19.803,-26.97,18.512,,-99999.0,,,,,,,51
2011-06-29 03:03:00,0.0,-13.004,-9.1602,-22.164,119.99,22.443,,,,,,,,,,,,,,,13.72,27.362,0.0,0.0152,-0.0001,-0.0022,0.0,0.0,0.0,,,,15.704,23.495,20.267,-26.97,18.511,,-99999.0,,,,,,,51
2011-06-29 03:04:00,0.0,-4.5342,2.9231,-1.6111,119.54,22.465,,,,,,,,,,,,,,,13.72,27.354,0.0,0.0195,-0.0004,0.0022,0.0,0.0,0.0,,,,15.972,24.223,19.803,-26.97,18.465,,-99999.0,,,,,,,51
2011-06-29 03:05:00,0.0,-0.2531999999999999,1.8873,1.6341,119.51,22.469,,,,,,,,,,,,,,,13.719,27.352,0.0001,0.0216,-0.0004,0.0,0.0,0.0,0.0,,,,16.284,24.054,19.869,-26.97,18.409,,-99999.0,,,,,,,51
2011-06-29 03:06:00,0.0,3.3143,8.354699999999998,11.669,119.37,22.403,,,,,,,,,,,,,,,13.721,27.338,0.0006999999999999,0.0195,-0.0004,-0.0022,0.0,0.0,0.0,,,,16.415,24.384,19.803,-26.97,18.309,,-99999.0,,,,,,,51
2011-06-29 03:07:00,0.0,12.245,6.7896,19.034,119.32,22.386,,,,,,,,,,,,,,,13.721,27.339,0.0005999999999999,0.0172999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,18.153,23.759,19.803,-26.97,18.216,,-99999.0,,,,,,,51
2011-06-29 03:08:00,0.0,7.25,-6.1452,1.1049,119.81,22.333,,,,,,,,,,,,,,,13.721,27.33,0.0001,0.0259999999999999,0.0001,-0.0129999999999999,0.0,0.0,0.0,,,,17.235,25.234,19.803,-26.97,18.101,,-99999.0,,,,,,,51
