measured_on,ac_current__779,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__788,ac_power_2__789,ac_power__1137,ac_power__773,ac_power_metered_kw__1040,ac_volts__778,ambient_temp__1053,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1136,dc_power__772,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp__1056,poa_irradiance__1055,poa_irradiance__771,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-09-25 17:08:00,0.0,,,63.615,-7.7504,,55.865,,119.72,,25.95,13.643,30.557,0.4718999999999999,189.03,0.0357999999999999,246.92,8.837799999999998,89.20399999999998,,98.043,,,,,,,,,,,15.616,23.207,24.438,-26.97,23.211,,,-99999.0,,,,51
2011-09-25 17:09:00,0.0,,,66.975,-4.0477,,62.926,,119.62,,25.917,13.643,30.542,0.4672,182.65,0.0354,246.38,8.7125,85.32899999999998,,94.04,,,,,,,,,,,15.551,23.745,24.377,-26.97,23.101,,,-99999.0,,,,51
2011-09-25 17:10:00,0.0,,,45.839,-16.79,,29.049,,120.1,,25.822,13.643,30.542,0.4521999999999999,182.24,0.0354999999999999,245.85,8.729,82.406,,91.136,,,,,,,,,,,14.466,22.588,22.207,-26.97,23.013,,,-99999.0,,,,51
2011-09-25 17:11:00,0.0,,,48.965,-17.157,,31.808,,120.1,,25.752,13.644,30.529,0.4351999999999999,184.16,0.0354999999999999,245.24,8.7071,80.15,,88.85899999999998,,,,,,,,,,,14.919,22.928,22.575,-26.97,22.917,,,-99999.0,,,,51
2011-09-25 17:12:00,0.0,,,44.503,-4.3238,,40.179,,119.59,,25.678,13.643,30.525,0.4167,187.89,0.0350999999999999,244.65,8.5811,78.29,,86.872,,,,,,,,,,,14.349,23.07,24.377,-26.97,22.813,,,-99999.0,,,,51
2011-09-25 17:13:00,0.0,,,51.495,7.9579,,59.453,,119.23,,25.656,13.643,30.516,0.4081,185.94,0.0354999999999999,244.26,8.6727,75.881,,84.554,,,,,,,,,,,14.955,23.049,23.619,-26.97,22.695,,,-99999.0,,,,51
2011-09-25 17:14:00,0.0,,,58.512,-3.8871,,54.625,,119.58,,25.634,13.643,30.508,0.3976,184.52,0.0357,243.41,8.6772,73.363,,82.04,,,,,,,,,,,16.065,23.779,24.377,-26.97,22.59,,,-99999.0,,,,51
2011-09-25 17:15:00,0.0,,,55.59,6.5549,,62.145,,119.23,,25.564,13.644,30.504,0.3851,181.39,0.0354,242.62,8.5796,69.846,,78.427,,,,,,,,,,,15.935,23.546,24.377,-26.97,22.493,,,-99999.0,,,,51
2011-09-25 17:16:00,0.0,,,54.417,7.452,,61.869,,119.22,,25.504,13.643,30.491,0.3696999999999999,181.78,0.0357,241.74,8.6182,67.206,,75.825,,,,,,,,,,,16.015,23.72,15.885,-26.97,22.373,,,-99999.0,,,,51
2011-09-25 17:17:00,0.0,,,31.648,-2.829,,28.819,,119.77,,25.426,13.643,30.491,0.3568,181.61,0.0361,241.19,8.7024,64.785,,73.48699999999998,,,,,,,,,,,14.397,22.896,21.455,-26.97,22.248,,,-99999.0,,,,51
2011-09-25 17:18:00,0.0,,,21.574,-13.156,,8.4174,,120.21,,25.345,13.642,30.481,0.3276999999999999,186.91,0.0362,239.87,8.689299999999998,61.258,,69.947,,,,,,,,,,,13.878,22.792,23.45,-26.97,22.072,,,-99999.0,,,,51
2011-09-25 17:19:00,0.0,,,35.373,5.2209,,40.594,,119.43,,25.312,13.643,30.474,0.3034999999999999,186.87,0.0359,238.2,8.5603,56.703,,65.264,,,,,,,,,,,15.03,23.135,20.369,-26.97,21.928,,,-99999.0,,,,51
2011-09-25 17:20:00,0.0,,,16.859,-16.905,,-0.0461999999999999,,120.29,,25.198,13.644,30.457,0.2851,186.94,0.0362,236.86,8.580199999999998,53.287,,61.867,,,,,,,,,,,13.871,22.524,23.014,-26.97,21.784,,,-99999.0,,,,51
2011-09-25 17:21:00,0.0,,,15.962,-17.388,,-1.426,,120.25,,25.16,13.644,30.457,0.2707,186.87,0.0362,235.77,8.5408,50.58,,59.121,,,,,,,,,,,14.519,22.939,19.284,-26.97,21.668,,,-99999.0,,,,51
2011-09-25 17:22:00,0.0,,,34.868,-1.8399,,33.028,,119.68,,25.097,13.643,30.45,0.2571999999999999,186.92,0.0362,234.37,8.490199999999998,48.069,,56.559,,,,,,,,,,,16.1,23.755,21.431,-26.97,21.546,,,-99999.0,,,,51
2011-09-25 17:23:00,0.0,,,34.362,1.8399,,36.202,,119.57,,24.998,13.643,30.44,0.2439,186.85,0.0362,233.21,8.4482,45.578,,54.026,,,,,,,,,,,16.206,23.4,22.89,-26.97,21.415,,,-99999.0,,,,51
2011-09-25 17:24:00,0.0,,,16.652,2.438,,19.09,,119.53,,24.925,13.644,30.43,0.2321999999999999,186.99,0.0362,232.16,8.4101,43.409,,51.819,,,,,,,,,,,14.402,23.186,21.307,-26.97,21.314,,,-99999.0,,,,51
2011-09-25 17:25:00,0.0,,,2.208,-10.488,,-8.2801,,120.1,,24.864,13.644,30.423,0.2245,186.97,0.0362,231.31,8.3792,41.98,,50.36,,,,,,,,,,,13.913,22.387,22.89,-26.97,21.241,,,-99999.0,,,,51
2011-09-25 17:26:00,0.0,,,13.593,-14.168,,-0.5749999999999998,,120.24,,24.829,13.644,30.419,0.224,186.88,0.0362,231.16,8.3739,41.853,,50.227,,,,,,,,,,,14.578,23.479,22.827,-26.97,21.129,,,-99999.0,,,,51
2011-09-25 17:27:00,0.0,,,32.798,1.403,,34.201,,119.7,,24.798,13.644,30.406,0.2187999999999999,186.83,0.0362,230.57,8.352399999999998,40.875,,49.227,,,,,,,,,,,15.987,23.6,22.762,-26.97,21.015,,,-99999.0,,,,51
2011-09-25 17:28:00,0.0,,,26.312,-0.3680999999999999,,25.944,,119.78,,24.757,13.645,30.396,0.2135,187.0,0.0362,229.73,8.3221,39.918,,48.24,,,,,,,,,,,17.201,24.488,22.89,-26.97,20.927,,,-99999.0,,,,51
2011-09-25 17:29:00,0.0,,,8.901099999999998,-13.478,,-4.577,,120.3,,24.747,13.645,30.389,0.1995,186.88,0.0362,228.3,8.2704,37.287,,45.557,,,,,,,,,,,16.484,22.894,22.89,-26.97,20.831,,,-99999.0,,,,51
2011-09-25 17:30:00,0.0,,,8.096,-17.664,,-9.5681,,120.51,,24.708,13.645,30.382,0.1837,187.03,0.0362,226.36,8.2001,34.359,,42.559,,,,,,,,,,,14.939,24.34,22.127,-26.97,20.72,,,-99999.0,,,,51
2011-09-25 17:31:00,0.0,,,10.35,-7.889,,2.461,,120.07,,24.606,13.646,30.372,0.1716,187.03,0.0362,224.5,8.132799999999998,32.101,,40.233,,,,,,,,,,,15.553,23.506,22.321,-26.97,20.606,,,-99999.0,,,,51
2011-09-25 17:32:00,0.0,,,-3.1511,-7.843,,-10.994,,120.15,,24.519,13.645,30.362,0.166,186.92,0.0367999999999999,223.67,8.231099999999998,31.034,,39.265,,,,,,,,,,,14.551,22.703,22.131,-26.97,20.496,,,-99999.0,,,,51
2011-09-25 17:33:00,0.0,,,2.392,4.462,,6.854,,119.69,,24.483,13.646,30.355,0.1590999999999999,187.06,0.0362,222.51,8.0606,29.767,,37.828,,,,,,,,,,,14.034,23.445,22.131,-26.97,20.411,,,-99999.0,,,,51
2011-09-25 17:34:00,0.0,,,-5.313,-0.552,,-5.8651,,119.84,,24.427,13.645,30.347,0.1484,187.0,0.0367999999999999,220.51,8.115,27.741,,35.856,,,,,,,,,,,13.923,22.53,21.81,-26.97,20.311,,,-99999.0,,,,51
2011-09-25 17:35:00,0.0,,,0.391,4.715,,5.106,,119.7,,24.317,13.646,30.338,0.0922,200.36,0.0371,218.48,8.103,17.52,,25.623,,,,,,,,,,,14.995,23.47,21.229,-26.97,20.177,,,-99999.0,,,,51
2011-09-25 17:36:00,0.0,,,-12.144,-1.127,,-13.271,,119.94,,24.184,13.646,30.327,0.0071999999999999,219.75,0.0378,216.67,8.191499999999998,1.5818,,9.7732,,,,,,,,,,,14.364,23.289,15.286,-26.97,20.037,,,-99999.0,,,,51
2011-09-25 17:37:00,0.0,,,-1.15,3.1971,,2.047,,119.9,,24.037,13.646,30.321,0.0041999999999999,217.77,0.0381999999999999,214.86,8.2153,0.9066,,9.1219,,,,,,,,,,,15.975,23.949,21.361,-26.97,19.921,,,-99999.0,,,,51
2011-09-25 17:38:00,0.0,,,8.9241,-1.035,,7.889,,120.11,,23.893,13.646,30.306,0.0184,215.27,0.0396999999999999,212.44,8.428499999999998,3.9676,,12.396,,,,,,,,,,,16.033,23.907,21.296,-26.97,19.796,,,-99999.0,,,,51
2011-09-25 17:39:00,0.0,,,2.53,1.863,,4.393,,119.9,,23.766,13.646,30.302,0.0293,212.38,0.0396999999999999,209.81,8.3244,6.2186,,14.543,,,,,,,,,,,15.955,23.759,20.962,-26.97,19.695,,,-99999.0,,,,51
2011-09-25 17:40:00,0.0,,,-7.521,-0.2069999999999999,,-7.728,,120.01,,23.599,13.646,30.288,0.0407,209.16,0.0396999999999999,206.99,8.2126,8.5087,,16.721,,,,,,,,,,,14.967,23.23,21.361,-26.97,19.571,,,-99999.0,,,,51
2011-09-25 17:41:00,0.0,,,4.278,-7.498,,-3.2201,,120.32,,23.499,13.646,30.282,0.0476,204.98,0.0396999999999999,204.04,8.095399999999998,9.7263,,17.822,,,,,,,,,,,16.282,24.131,21.024,-26.97,19.43,,,-99999.0,,,,51
2011-09-25 17:42:00,0.0,,,9.8671,6.716,,16.583,,119.81,,23.404,13.646,30.271,0.0466,202.47,0.0396999999999999,201.14,7.9804,9.4301,,17.411,,,,,,,,,,,16.27,23.58,16.623,-26.97,19.325,,,-99999.0,,,,51
2011-09-25 17:43:00,0.0,,,-1.886,6.808,,4.922,,119.77,,23.263,13.646,30.258,0.0463999999999999,198.86,0.0403,198.15,7.975399999999999,9.2334,,17.209,,,,,,,,,,,15.539,23.96,18.292,-26.97,19.186,,,-99999.0,,,,51
2011-09-25 17:44:00,0.0,,,-0.621,1.472,,0.8509999999999999,,119.87,,23.17,13.647,30.251,0.0471999999999999,194.44,0.0408,194.42,7.9367,9.1674,,17.104,,,,,,,,,,,15.628,23.605,21.361,-26.97,19.064,,,-99999.0,,,,51
2011-09-25 17:45:00,0.0,,,-0.529,-4.14,,-4.669,,120.11,,23.08,13.646,30.239,0.0488999999999999,189.01,0.0427999999999999,190.01,8.1392,9.2372,,17.377,,,,,,,,,,,15.66,23.915,21.035,-26.97,18.968,,,-99999.0,,,,51
2011-09-25 17:46:00,0.0,,,-16.79,-16.307,,-33.097,,120.66,,22.96,13.646,30.23,0.0499,182.09,0.0429999999999999,184.87,7.9457,9.0824,,17.028,,,,,,,,,,,14.412,23.19,19.175,-26.97,18.862,,,-99999.0,,,,51
2011-09-25 17:47:00,0.0,,,-4.255,-5.704,,-9.9591,,120.24,,22.901,13.647,30.22,0.0563999999999999,167.44,0.0442999999999999,178.67,7.9089,9.3638,,17.273,,,,,,,,,,,15.272,23.466,19.616,-26.97,18.735,,,-99999.0,,,,51
2011-09-25 17:48:00,0.0,,,2.3,-8.7401,,-6.4401,,120.39,,22.811,13.647,30.209,0.0582,152.84,0.0463,170.2,7.875,8.851499999999998,,16.727,,,,,,,,,,,16.063,23.92,18.762,-26.97,18.618,,,-99999.0,,,,51
2011-09-25 17:49:00,0.0,,,-3.657,-5.106,,-8.763099999999998,,120.25,,22.647,13.647,30.195,0.0594999999999999,132.1,0.0488999999999999,156.86,7.6622,7.7482,,15.411,,,,,,,,,,,15.694,23.322,19.917,-26.97,18.567,,,-99999.0,,,,51
2011-09-25 17:50:00,0.0,,,-6.2561,-2.07,,-8.326,,120.16,,22.532,13.648,30.187,0.0551,123.34,0.0541,128.59,6.8928,6.7032,,13.596,,,,,,,,,,,15.832,23.631,19.444,-26.97,18.48,,,-99999.0,,,,51
2011-09-25 17:51:00,0.0,,,0.529,-8.073,,-7.543999999999999,,120.43,,22.486,13.648,30.174,0.0405,125.95,0.047,127.01,5.8878,4.9082,,10.796,,,,,,,,,,,15.319,22.783,19.784,-26.97,18.443,,,-99999.0,,,,51
2011-09-25 17:52:00,0.0,,,-0.2989999999999999,6.923,,6.624,,119.88,,22.417,13.648,30.161,0.0233,131.73,0.0413999999999999,122.37,4.9759,3.017,,7.9928,,,,,,,,,,,15.729,22.168,19.784,-26.97,18.395,,,-99999.0,,,,51
2011-09-25 17:53:00,0.0,,,9.4071,1.196,,10.603,,120.06,,22.366,13.649,30.152,0.001,130.43,0.0310999999999999,133.1,4.0154,0.1341,,4.1495,,,,,,,,,,,16.655,24.784,19.784,-26.97,18.337,,,-99999.0,,,,51
2011-09-25 17:54:00,0.0,,,3.542,7.613,,11.155,,119.86,,22.333,13.648,30.141,0.0002999999999999,126.52,0.0244,138.06,3.3574,0.0403999999999999,,3.3978,,,,,,,,,,,16.205,24.336,19.784,-26.97,18.256,,,-99999.0,,,,51
2011-09-25 17:55:00,0.0,,,-5.106,-10.948,,-16.054,,120.55,,22.317,13.649,30.129,0.0,126.0,0.0235999999999999,124.76,2.8382,0.0,,2.8382,,,,,,,,,,,15.635,24.174,19.784,-26.97,18.226,,,-99999.0,,,,51
2011-09-25 17:56:00,0.0,,,-2.8981,-13.754,,-16.652,,120.65,,22.329,13.649,30.122,0.0002999999999999,128.9,0.0164,127.47,1.9972,0.0374,,2.0346,,,,,,,,,,,16.254,23.787,19.784,-26.97,18.203,,,-99999.0,,,,51
2011-09-25 17:57:00,0.0,,,0.0919999999999999,3.956,,4.048,,119.97,,22.302,13.649,30.101,0.0002999999999999,126.5,0.0115999999999999,125.43,1.3422,0.0395,,1.3817,,,,,,,,,,,15.93,24.548,19.784,-26.97,18.135,,,-99999.0,,,,51
2011-09-25 17:58:00,0.0,,,-17.618,-15.525,,-33.143,,120.68,,22.199,13.649,30.094,0.0,128.0,0.0063,127.05,0.7187,0.0,,0.7187,,,,,,,,,,,15.147,23.17,19.785,-26.97,18.075,,,-99999.0,,,,51
2011-09-25 17:59:00,0.0,,,-13.11,-8.096,,-21.206,,120.37,,22.124,13.649,30.08,0.0,129.04,0.0023999999999999,127.71,0.2538,-0.0002999999999999,,0.2535,,,,,,,,,,,15.324,23.828,19.784,-26.97,17.987,,,-99999.0,,,,51
2011-09-25 18:00:00,0.0,,,7.521,9.3381,,16.859,,119.72,,21.988,13.649,30.059,0.0005999999999999,144.65,0.0002999999999999,137.82,0.0129999999999999,0.0864999999999999,,0.0995,,,,,,,,,,,16.44,24.311,19.784,-26.97,17.93,,,-99999.0,,,,51
2011-09-25 18:01:00,0.0,,,-2.231,1.7021,,-0.529,,120.12,,21.808,13.647,30.053,0.0002999999999999,147.62,-0.0002999999999999,146.43,-0.0417999999999999,0.0429,,0.0011,,,,,,,,,,,15.498,24.064,19.785,-26.97,17.869,,,-99999.0,,,,51
2011-09-25 18:02:00,0.0,,,-6.946,-10.005,,-16.951,,120.38,,21.587,13.651,30.038,0.0,140.93,-0.0005999999999999,140.02,-0.0792,0.0,,-0.0792,,,,,,,,,,,16.135,24.173,19.785,-26.97,17.844,,,-99999.0,,,,51
2011-09-25 18:03:00,0.0,,,-14.904,-4.117,,-19.021,,120.13,,21.527,13.652,30.022,-0.0001,133.89,-0.0008999999999999,133.19,-0.1155999999999999,-0.0195999999999999,,-0.1351999999999999,,,,,,,,,,,14.809,24.24,19.717,-26.97,17.899,,,-99999.0,,,,51
2011-09-25 18:04:00,0.0,,,-5.8421,-3.0821,,-8.9241,,120.13,,21.616,13.651,30.003,0.0001,126.44,-0.0006999999999999,126.05,-0.0912,0.0187,,-0.0725999999999999,,,,,,,,,,,16.208,24.257,19.784,-26.97,17.936,,,-99999.0,,,,51
2011-09-25 18:05:00,0.0,,,-2.369,-6.2331,,-8.602,,120.24,,21.703,13.651,29.988,0.0001,118.69,-0.001,118.5,-0.1197,0.0166,,-0.1029999999999999,,,,,,,,,,,16.501,24.252,19.786,-26.97,17.971,,,-99999.0,,,,51
2011-09-25 18:06:00,0.0,,,-0.966,8.073,,7.107,,119.87,,21.736,13.652,29.972,0.0002999999999999,110.24,-0.0012999999999999,110.33,-0.1424999999999999,0.0313999999999999,,-0.1111,,,,,,,,,,,16.566,24.689,19.785,-26.97,17.993,,,-99999.0,,,,51
2011-09-25 18:07:00,0.0,,,-1.38,-8.256999999999998,,-9.6371,,120.47,,21.74,13.652,29.954,0.0,100.83,-0.0008999999999999,100.94,-0.0855,0.0,,-0.0855,,,,,,,,,,,16.912,24.627,19.786,-26.97,18.0,,,-99999.0,,,,51
2011-09-25 18:08:00,0.0,,,-8.003999999999998,2.622,,-5.382,,120.0,,21.738,13.652,29.937,0.0001,89.90399999999998,-0.0001,90.197,-0.0125,0.0132999999999999,,0.0008,,,,,,,,,,,14.221,24.551,19.785,-26.97,18.013,,,-99999.0,,,,51
2011-09-25 18:09:00,0.0,,,0.161,-5.198,,-5.037,,120.26,,21.743,13.652,29.916,0.0,77.135,-0.0004,77.39199999999998,-0.0333999999999999,0.0,,-0.0333999999999999,,,,,,,,,,,16.643,24.327,19.786,-26.97,18.034,,,-99999.0,,,,51
2011-09-25 18:10:00,0.0,,,-3.956,3.473,,-0.4829999999999999,,119.92,,21.728,13.652,29.898,0.0001,63.325,-0.0002999999999999,63.547,-0.0173999999999999,0.0094999999999999,,-0.0079,,,,,,,,,,,16.08,24.425,19.787,-26.97,18.025,,,-99999.0,,,,51
2011-09-25 18:11:00,0.0,,,-5.382,-3.519,,-8.901099999999998,,120.19,,21.706,13.652,29.879,0.0001,50.785,-0.0002999999999999,50.802,-0.0154,0.0079,,-0.0074999999999999,,,,,,,,,,,16.16,24.092,19.788,-26.97,18.002,,,-99999.0,,,,51
2011-09-25 18:12:00,0.0,,,3.2889,-1.4951,,1.7939,,120.04,,21.664,13.654,29.861,0.0001,40.515,-0.0002999999999999,40.363,-0.0117,0.0063,,-0.0054,,,,,,,,,,,16.835,25.093,19.788,-26.97,17.981,,,-99999.0,,,,51
2011-09-25 18:13:00,0.0,,,-14.628,-8.8091,,-23.437,,120.29,,21.631,13.654,29.841,0.0,32.403,0.0,32.068,0.0,0.0,,0.0,,,,,,,,,,,15.664,23.94,19.788,-26.97,17.934,,,-99999.0,,,,51
2011-09-25 18:14:00,0.0,,,12.328,2.208,,14.536,,119.79,,21.616,13.655,29.822,0.0001,25.966,0.0,25.449,0.0,0.0033999999999999,,0.0033999999999999,,,,,,,,,,,17.494,25.307,19.787,-26.97,17.906,,,-99999.0,,,,51
2011-09-25 18:15:00,0.0,,,-4.6233,-0.3682,,-4.9915,,119.96,,21.525,13.656,29.801,0.0001,20.862,0.0,20.226,0.0,0.003,,0.003,,,,,,,,,,,16.529,24.232,19.788,-26.97,17.879,,,-99999.0,,,,51
2011-09-25 18:16:00,0.0,,,2.6451,-6.1183,,-3.4732,,120.1,,21.463,13.656,29.776,0.0002999999999999,16.8,-0.0002999999999999,16.015,-0.0044999999999999,0.005,,0.0005,,,,,,,,,,,17.166,24.421,19.788,-26.97,17.883,,,-99999.0,,,,51
2011-09-25 18:17:00,0.0,,,-3.3349,-3.1055,,-6.4404,,120.04,,21.384,13.656,29.76,0.0002999999999999,13.523,0.0,12.613,0.0,0.0037,,0.0037,,,,,,,,,,,16.56,24.75,19.789,-26.97,17.855,,,-99999.0,,,,51
2011-09-25 18:18:00,0.0,,,-12.858,-3.4041,,-16.262,,120.12,,21.339,13.657,29.739,0.0,10.869,-0.0002999999999999,9.8427,-0.003,0.0,,-0.003,,,,,,,,,,,15.527,24.433,19.789,-26.97,17.836,,,-99999.0,,,,51
2011-09-25 18:19:00,0.0,,,6.6707,-6.4635,,0.2071,,120.17,,21.279,13.658,29.72,0.0001,8.7407,-0.0002999999999999,7.6071,-0.0023,0.0012999999999999,,-0.0008999999999999,,,,,,,,,,,17.313,25.774,19.789,-26.97,17.829,,,-99999.0,,,,51
2011-09-25 18:20:00,0.0,,,-2.7603,4.6466,,1.8863,,119.75,,21.22,13.659,29.699,0.0002999999999999,7.0474,0.0,5.8303,0.0,0.0020999999999999,,0.0020999999999999,,,,,,,,,,,15.078,24.957,19.789,-26.97,17.807,,,-99999.0,,,,51
2011-09-25 18:21:00,0.0,,,-17.298,-12.467,,-29.765,,120.34,,21.171,13.659,29.674,0.0001,5.6716,0.0,4.3661,0.0,0.0006999999999999,,0.0006999999999999,,,,,,,,,,,15.821,24.33,19.789,-26.97,17.792,,,-99999.0,,,,51
2011-09-25 18:22:00,0.0,,,1.4953,4.0485,,5.5438,,119.61,,21.183,13.659,29.651,0.0,4.5556,-0.0001,3.2315,-0.0004,0.0,,-0.0004,,,,,,,,,,,16.568,24.711,19.789,-26.97,17.747,,,-99999.0,,,,51
2011-09-25 18:23:00,0.0,,,-6.6248,-8.3045,,-14.929,,120.04,,21.183,13.658,29.629,0.0,3.6557,0.0,2.2488,0.0,0.0,,0.0,,,,,,,,,,,16.575,24.55,19.789,-26.97,17.726,,,-99999.0,,,,51
2011-09-25 18:24:00,0.0,,,-2.4155,-4.7616,,-7.1771,,119.99,,21.181,13.659,29.608,0.0004,2.916,0.0001,1.4668,0.0002,0.0011999999999999,,0.0014,,,,,,,,,,,16.724,24.788,19.789,-26.97,17.718,,,-99999.0,,,,51
2011-09-25 18:25:00,0.0,,,8.3045,1.012,,9.3165,,119.8,,21.157,13.66,29.581,0.0,2.332,0.0002999999999999,0.8488999999999999,0.0002999999999999,0.0,,0.0002999999999999,,,,,,,,,,,17.386,25.363,19.789,-26.97,17.668,,,-99999.0,,,,51
2011-09-25 18:26:00,0.0,,,-12.882,-1.7944,,-14.677,,119.99,,21.133,13.662,29.563,0.0,1.882,-0.0001,0.3715999999999999,-0.0001,0.0,,-0.0001,,,,,,,,,,,15.854,24.641,19.789,-26.97,17.645,,,-99999.0,,,,51
2011-09-25 18:27:00,0.0,,,2.8986,-8.5344,,-5.6359,,120.22,,21.137,13.662,29.538,0.0001,1.5273,-0.0002999999999999,0.0388999999999999,0.0,0.0002,,0.0002,,,,,,,,,,,17.577,25.13,19.789,-26.97,17.601,,,-99999.0,,,,51
2011-09-25 18:28:00,0.0,,,12.1,4.3248,,16.425,,119.63,,21.109,13.661,29.512,0.0001,1.246,-0.0001,0.0,0.0,0.0002,,0.0002,,,,,,,,,,,17.608,25.853,19.789,-26.97,17.522,,,-99999.0,,,,51
2011-09-25 18:29:00,0.0,,,-0.9202,-2.2774,,-3.1976,,120.0,,21.041,13.662,29.489,0.0004,1.0276,-0.0001,-0.0022,0.0,0.0004,,0.0004,,,,,,,,,,,16.263,25.039,19.789,-26.97,17.455,,,-99999.0,,,,51
2011-09-25 18:30:00,0.0,,,-1.5873,-5.383,,-6.9702,,120.2,,20.993,13.662,29.464,-0.0001,0.8545,0.0001,-0.0043,0.0,-0.0001,,-0.0001,,,,,,,,,,,16.819,25.989,19.789,-26.97,17.391,,,-99999.0,,,,51
2011-09-25 18:31:00,0.0,,,11.985,6.9702,,18.956,,119.66,,20.959,13.663,29.442,0.0008999999999999,0.7074,0.0,0.0,0.0,0.0005999999999999,,0.0005999999999999,,,,,,,,,,,17.993,25.009,19.519,-26.97,17.282,,,-99999.0,,,,51
2011-09-25 18:32:00,0.0,,,9.4317,-0.0459999999999999,,9.385700000000002,,119.85,,20.881,13.664,29.422,0.0002999999999999,0.5797999999999999,0.0001,-0.0043,0.0,0.0002,,0.0002,,,,,,,,,,,17.709,25.471,18.909,-26.97,17.214,,,-99999.0,,,,51
2011-09-25 18:33:00,0.0,,,-9.0866,-12.698,,-21.785,,120.31,,20.79,13.664,29.397,-0.0001,0.4996999999999999,0.0,0.0,0.0,-0.0001,,-0.0001,,,,,,,,,,,16.463,24.653,18.43,-26.97,17.147,,,-99999.0,,,,51
2011-09-25 18:34:00,0.0,,,8.419499999999998,-2.5075,,5.9121,,119.92,,20.746,13.664,29.377,0.0004,0.4239999999999999,0.0002999999999999,-0.0022,0.0,0.0002,,0.0002,,,,,,,,,,,17.571,25.484,18.567,-26.97,17.059,,,-99999.0,,,,51
2011-09-25 18:35:00,0.0,,,-4.4398,6.9702,,2.5305,,119.64,,20.693,13.665,29.353,0.0,0.3548,-0.0005999999999999,0.0043,0.0,0.0,,0.0,,,,,,,,,,,16.474,24.42,18.704,-26.97,16.976,,,-99999.0,,,,51
2011-09-25 18:36:00,0.0,,,-12.376,-9.8919,,-22.268,,120.27,,20.645,13.665,29.333,0.0001,0.318,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.951,24.9,18.636,-26.97,16.903,,,-99999.0,,,,51
2011-09-25 18:37:00,0.0,,,0.7822,-11.226,,-10.444,,120.29,,20.587,13.666,29.315,0.0002999999999999,0.2833999999999999,0.0001,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,16.995,25.469,18.43,-26.97,16.84,,,-99999.0,,,,51
2011-09-25 18:38:00,0.0,,,-5.728,4.0027,,-1.7253,,119.76,,20.496,13.667,29.296,0.0002999999999999,0.2466,-0.0002999999999999,0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,16.248,24.571,18.155,-26.97,16.776,,,-99999.0,,,,51
2011-09-25 18:39:00,0.0,,,-15.022,-10.467,,-25.489,,120.32,,20.441,13.667,29.269,-0.0001,0.2185,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,16.927,24.168,18.155,-26.97,16.679,,,-99999.0,,,,51
2011-09-25 18:40:00,0.0,,,2.5305,2.5995,,5.1299,,119.85,,20.384,13.667,29.255,0.0,0.1947,0.0,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,16.829,25.372,18.155,-26.97,16.656,,,-99999.0,,,,51
2011-09-25 18:41:00,0.0,,,-6.2341,-5.521,,-11.755,,120.17,,20.39,13.668,29.234,0.0,0.1731,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,16.776,24.507,18.155,-26.97,16.71,,,-99999.0,,,,51
2011-09-25 18:42:00,0.0,,,-7.7525,-6.8552,,-14.608,,120.1,,20.536,13.668,29.216,0.0002999999999999,0.1600999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,16.612,24.702,18.155,-26.97,16.777,,,-99999.0,,,,51
2011-09-25 18:43:00,0.0,,,3.6806,1.5183,,5.1989,,119.7,,20.72,13.668,29.199,0.0002999999999999,0.1428,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,17.238,25.179,18.156,-26.97,16.844,,,-99999.0,,,,51
2011-09-25 18:44:00,0.0,,,-6.6483,5.2449,,-1.4033,,119.61,,20.853,13.669,29.178,-0.0001,0.1385,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,16.082,24.37,18.155,-26.97,16.875,,,-99999.0,,,,51
2011-09-25 18:45:00,0.0,,,1.7713,10.076,,11.847,,119.46,,20.86,13.67,29.153,0.0004,0.1298,-0.0001,0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,16.647,25.162,18.156,-26.97,16.888,,,-99999.0,,,,51
2011-09-25 18:46:00,0.0,,,-4.5548,-10.398,,-14.953,,120.32,,20.799,13.669,29.133,0.0004,0.1275999999999999,0.0002999999999999,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,16.768,24.744,18.295,-26.97,16.85,,,-99999.0,,,,51
