measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-05-31 06:40:00,,0.0,821.82,806.4,,1628.2,,119.93,,13.689,13.947,,19.421,,3.8704,233.51,3.7862,234.01,885.99,903.74,,1789.7,,,10.82,19.276,,,,,,,,,,,,,,,,,,,18.223,-26.97,20.391,,,,,,,,,-99999.0,,51
2011-05-31 06:41:00,,0.0,835.44,825.49,,1660.9,,119.97,,13.78,13.946,,19.462,,3.8638,237.46,3.8157,235.2,897.4099999999999,917.47,,1814.9,,,10.882,19.481,,,,,,,,,,,,,,,,,,,18.221,-26.97,20.766,,,,,,,,,-99999.0,,51
2011-05-31 06:42:00,,0.0,839.71,832.49,,1672.2,,119.93,,13.867,13.945,,19.503,,3.8948,238.28,3.8719,234.31,907.21,928.02,,1835.2,,,10.661,18.863,,,,,,,,,,,,,,,,,,,18.22,-26.97,20.977,,,,,,,,,-99999.0,,51
2011-05-31 06:43:00,,0.0,860.5499999999998,836.47,,1697.0,,119.81,,13.922,13.944,,19.544,,4.0271,233.74,3.9804,231.38,920.98,941.3,,1862.3,,,10.97,19.635,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.157,,,,,,,,,-99999.0,,51
2011-05-31 06:44:00,,0.0,860.5399999999998,843.09,,1703.6,,120.0,,13.992,13.942,,19.585,,4.0286,236.29,3.982,233.81,931.02,951.8900000000002,,1882.9,,,10.485,19.504,,,,,,,,,,,,,,,,,,,18.426,-26.97,21.494,,,,,,,,,-99999.0,,51
2011-05-31 06:45:00,,0.0,876.02,866.6599999999999,,1742.7,,120.01,,14.057,13.942,,19.624,,4.0624,237.64,4.0433,233.47,943.92,965.31,,1909.2,,,11.079,19.6,,,,,,,,,,,,,,,,,,,19.383,-26.97,21.729,,,,,,,,,-99999.0,,51
2011-05-31 06:46:00,,0.0,892.01,868.5399999999998,,1760.6,,119.83,,14.075,13.941,,19.667,,4.1371,236.85,4.1711,228.47,952.97,979.85,,1932.8,,,11.282,19.578,,,,,,,,,,,,,,,,,,,18.906,-26.97,21.672,,,,,,,,,-99999.0,,51
2011-05-31 06:47:00,,0.0,912.72,890.88,,1803.6,,120.05,,14.061,13.94,,19.708,,4.2267,237.35,4.2007,233.49,980.81,1003.2,,1984.0,,,10.309,20.262,,,,,,,,,,,,,,,,,,,18.77,-26.97,21.646,,,,,,,,,-99999.0,,51
2011-05-31 06:48:00,,0.0,931.11,909.82,,1840.9,,120.0,,14.105,13.938,,19.75,,4.3431,235.7,4.3247,231.53,1001.2,1023.6,,2024.9,,,11.028,19.498,,,,,,,,,,,,,,,,,,,18.288,-26.97,21.741,,,,,,,,,-99999.0,,51
2011-05-31 06:49:00,,0.0,943.06,923.73,,1866.8,,119.96,,14.112,13.937,,19.794,,4.3739,237.7,4.3376,234.5,1017.1,1039.6,,2056.7,,,10.711,19.287,,,,,,,,,,,,,,,,,,,18.563,-26.97,21.782,,,,,,,,,-99999.0,,51
2011-05-31 06:50:00,,0.0,956.86,935.71,,1892.6,,119.94,,14.084,13.936,,19.837,,4.4539,236.69,4.4431,232.09,1031.1,1054.2,,2085.3,,,10.614,19.239,,,,,,,,,,,,,,,,,,,18.701,-26.97,21.895,,,,,,,,,-99999.0,,51
2011-05-31 06:51:00,,0.0,969.08,953.57,,1922.6,,119.75,,14.133,13.935,,19.881,,4.4834,237.81,4.5153,231.22,1044.0,1066.1,,2110.1,,,11.089,19.225,,,,,,,,,,,,,,,,,,,18.701,-26.97,21.917,,,,,,,,,-99999.0,,51
2011-05-31 06:52:00,,0.0,982.23,957.5,,1939.7,,120.0,,14.124,13.934,,19.923,,4.5507,236.54,4.527,233.11,1055.3,1076.3,,2131.6,,,11.311,19.47,,,,,,,,,,,,,,,,,,,18.357,-26.97,21.908,,,,,,,,,-99999.0,,51
2011-05-31 06:53:00,,0.0,990.73,971.24,,1962.0,,120.1,,14.049,13.933,,19.969,,4.6125,237.13,4.5614,234.97,1071.6,1093.6,,2165.3,,,10.986,19.511,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.914,,,,,,,,,-99999.0,,51
2011-05-31 06:54:00,,0.0,1012.8,986.25,,1999.0,,120.14,,13.996,13.931,,20.012,,4.7135,235.76,4.6412,234.83,1089.9,1111.2,,2201.1,,,11.15,19.562,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.935,,,,,,,,,-99999.0,,51
2011-05-31 06:55:00,,0.0,1028.1,1005.5,,2033.6,,120.01,,13.939,13.929,,20.056,,4.7647,236.72,4.7392,233.45,1106.3,1127.8,,2234.2,,,11.221,19.667,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.836,,,,,,,,,-99999.0,,51
2011-05-31 06:56:00,,0.0,1038.7,1016.9,,2055.6,,120.14,,13.796,13.929,,20.1,,4.8035,238.2,4.7712,235.1,1121.6,1144.2,,2265.8,,,10.883,19.25,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.705,,,,,,,,,-99999.0,,51
2011-05-31 06:57:00,,0.0,1055.3,1035.4,,2090.7,,120.2,,13.643,13.929,,20.142,,4.8232,240.21,4.8839,232.85,1137.1,1158.5,,2295.6,,,11.174,19.776,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.419,,,,,,,,,-99999.0,,51
2011-05-31 06:58:00,,0.0,1066.4,1061.3,,2127.8,,120.18,,13.572,13.926,,20.185,,4.9639,236.57,4.9563,232.38,1151.6,1174.3,,2325.9,,,11.076,19.338,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.441,,,,,,,,,-99999.0,,51
2011-05-31 06:59:00,,0.0,1085.9,1075.7,,2161.6,,119.92,,13.578,13.926,,20.229,,4.9685,239.83,5.0243,232.76,1169.4,1191.5,,2361.0,,,11.23,19.761,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.696,,,,,,,,,-99999.0,,51
2011-05-31 07:00:00,,0.0,1092.1,1072.8,,2164.9,,120.05,,13.574,13.925,,20.272,,5.1145,236.15,5.1145,231.52,1184.0,1207.8,,2391.8,,,11.321,19.068,,,,,,,,,,,,,,,,,,,18.218,-26.97,21.714,,,,,,,,,-99999.0,,51
2011-05-31 07:01:00,,0.0,1108.3,1086.2,,2194.6,,120.16,,13.581,13.923,,20.318,,5.1901,234.9,5.0968,235.0,1197.7,1219.1,,2416.9,,,10.941,19.479,,,,,,,,,,,,,,,,,,,18.219,-26.97,21.896,,,,,,,,,-99999.0,,51
2011-05-31 07:02:00,,0.0,1124.4,1106.8,,2231.2,,119.91,,13.632,13.923,,20.361,,5.2068,236.43,5.1383,235.14,1208.1,1231.0,,2439.2,,,11.672,19.766,,,,,,,,,,,,,,,,,,,18.217,-26.97,22.241,,,,,,,,,-99999.0,,51
2011-05-31 07:03:00,,0.0,1133.5,1111.5,,2245.0,,119.84,,13.718,13.922,,20.405,,5.2701,235.95,5.2437,232.67,1219.8,1243.4,,2463.2,,,11.452,20.154,,,,,,,,,,,,,,,,,,,18.286,-26.97,22.532,,,,,,,,,-99999.0,,51
2011-05-31 07:04:00,,0.0,1141.6,1126.0,,2267.6,,119.82,,13.827,13.92,,20.446,,5.3276,234.27,5.3407,231.55,1236.5,1248.1,,2484.6,,,11.74,19.583,,,,,,,,,,,,,,,,,,,19.042,-26.97,22.883,,,,,,,,,-99999.0,,51
2011-05-31 07:05:00,,0.0,1158.8,1137.8,,2296.7,,119.77,,13.9,13.919,,20.49,,5.4604,231.53,5.3387,234.31,1250.9,1264.2,,2515.1,,,12.331,19.773,,,,,,,,,,,,,,,,,,,19.783,-26.97,23.218,,,,,,,,,-99999.0,,51
2011-05-31 07:06:00,,0.0,1175.2,1147.9,,2323.1,,119.82,,13.959,13.918,,20.532,,5.4997,233.99,5.3811,234.68,1262.8,1286.9,,2549.6,,,11.515,20.19,,,,,,,,,,,,,,,,,,,19.85,-26.97,23.729,,,,,,,,,-99999.0,,51
2011-05-31 07:07:00,,0.0,1182.7,1156.7,,2339.4,,119.54,,14.086,13.918,,20.575,,5.4847,235.52,5.4678,231.92,1268.0,1291.7,,2559.7,,,11.453,19.86,,,,,,,,,,,,,,,,,,,19.917,-26.97,24.353,,,,,,,,,-99999.0,,51
2011-05-31 07:08:00,,0.0,1201.6,1164.9,,2366.6,,119.59,,14.201,13.916,,20.617,,5.4906,237.0,5.5313,231.28,1279.2,1301.2,,2580.5,,,11.817,20.004,,,,,,,,,,,,,,,,,,,20.907,-26.97,24.867,,,,,,,,,-99999.0,,51
2011-05-31 07:09:00,,0.0,1224.5,1179.3,,2403.8,,119.6,,14.308,13.915,,20.665,,5.6132,234.89,5.5527,233.36,1295.6,1318.4,,2614.0,,,10.389,20.43,,,,,,,,,,,,,,,,,,,21.429,-26.97,25.318,,,,,,,,,-99999.0,,51
2011-05-31 07:10:00,,0.0,1230.0,1194.9,,2424.9,,119.5,,14.414,13.914,,20.703,,5.7265,233.17,5.7402,228.42,1311.1,1335.2,,2646.4,,,11.912,20.093,,,,,,,,,,,,,,,,,,,21.429,-26.97,25.621,,,,,,,,,-99999.0,,51
2011-05-31 07:11:00,,0.0,1236.6,1205.5,,2442.1,,119.53,,14.516,13.913,,20.746,,5.7381,234.08,5.7387,230.33,1321.8,1343.1,,2664.9,,,11.484,19.807,,,,,,,,,,,,,,,,,,,21.429,-26.97,26.192,,,,,,,,,-99999.0,,51
2011-05-31 07:12:00,,0.0,1240.9,1220.4,,2461.3,,119.6,,14.583,13.912,,20.786,,5.8166,232.8,5.8194,228.78,1331.3,1354.1,,2685.4,,,11.516,19.913,,,,,,,,,,,,,,,,,,,21.493,-26.97,26.446,,,,,,,,,-99999.0,,51
2011-05-31 07:13:00,,0.0,1251.9,1244.3,,2496.2,,119.56,,14.638,13.911,,20.829,,5.8676,232.99,5.8258,230.75,1344.2,1367.0,,2711.2,,,11.782,20.122,,,,,,,,,,,,,,,,,,,22.071,-26.97,26.758,,,,,,,,,-99999.0,,51
2011-05-31 07:14:00,,0.0,1264.8,1243.1,,2507.9,,119.78,,14.73,13.909,,20.867,,5.9565,231.62,5.9348,228.52,1356.2,1379.6,,2735.8,,,12.065,19.921,,,,,,,,,,,,,,,,,,,22.769,-26.97,27.167,,,,,,,,,-99999.0,,51
2011-05-31 07:15:00,,0.0,1274.1,1256.7,,2530.8,,120.13,,14.771,13.908,,20.901,,5.9627,233.12,5.996,227.73,1365.4,1390.0,,2755.4,,,11.457,20.154,,,,,,,,,,,,,,,,,,,22.422,-26.97,27.692,,,,,,,,,-99999.0,,51
2011-05-31 07:16:00,,0.0,1280.9,1255.9,,2536.8,,120.14,,14.805,13.907,,20.94,,6.0243,232.73,6.004,229.75,1379.3,1402.0,,2781.3,,,11.639,20.213,,,,,,,,,,,,,,,,,,,22.971,-26.97,28.21,,,,,,,,,-99999.0,,51
2011-05-31 07:17:00,,0.0,1297.0,1273.2,,2570.2,,120.03,,14.859,13.905,,20.978,,6.1128,231.92,6.1327,227.35,1394.2,1417.6,,2811.8,,,11.736,20.404,,,,,,,,,,,,,,,,,,,24.449,-26.97,28.584,,,,,,,,,-99999.0,,51
2011-05-31 07:18:00,,0.0,1313.5,1286.6,,2600.2,,119.98,,14.966,13.904,,21.017,,6.2007,230.75,6.2174,226.32,1407.1,1430.7,,2837.8,,,11.068,20.854,,,,,,,,,,,,,,,,,,,15.111,-26.97,28.901,,,,,,,,,-99999.0,,51
2011-05-31 07:19:00,,0.0,1319.3,1288.0,,2607.2,,120.16,,15.075,13.902,,21.059,,6.2949,228.67,6.3023,224.44,1414.5,1439.4,,2853.9,,,11.927,20.388,,,,,,,,,,,,,,,,,,,-18.014,-26.97,29.365,,,,,,,,,-99999.0,,51
2011-05-31 07:20:00,,0.0,1326.0,1298.6,,2624.7,,120.05,,15.216,13.901,,21.099,,6.366,227.01,6.2098,228.78,1420.7,1445.1,,2865.8,,,11.601,19.969,,,,,,,,,,,,,,,,,,,-26.97,-26.97,29.656,,,,,,,,,-99999.0,,51
2011-05-31 07:21:00,,0.0,1340.4,1310.2,,2650.6,,120.18,,15.398,13.901,,21.138,,6.3635,229.51,6.3543,226.45,1438.8,1460.5,,2899.2,,,12.106,20.646,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.01,,,,,,,,,-99999.0,,51
2011-05-31 07:22:00,,0.0,1372.3,1327.1,,2699.4,,120.11,,15.535,13.899,,21.178,,6.4277,229.79,6.4599,224.79,1452.1,1477.0,,2929.1,,,11.811,20.735,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.259,,,,,,,,,-99999.0,,51
2011-05-31 07:23:00,,0.0,1367.0,1333.7,,2700.7,,120.6,,15.619,13.899,,21.219,,6.47,229.71,6.4713,226.25,1464.0,1486.2,,2950.3,,,11.912,20.414,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.645,,,,,,,,,-99999.0,,51
2011-05-31 07:24:00,,0.0,1389.0,1345.8,,2734.7,,120.53,,15.698,13.897,,21.258,,6.5238,229.31,6.6254,221.97,1470.6,1495.9,,2966.5,,,11.921,20.501,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.023,,,,,,,,,-99999.0,,51
2011-05-31 07:25:00,,0.0,1375.2,1357.9,,2733.1,,120.66,,15.829,13.896,,21.3,,6.6191,226.68,6.5721,225.02,1478.9,1500.4,,2979.2,,,11.682,20.125,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.389,,,,,,,,,-99999.0,,51
2011-05-31 07:26:00,,0.0,1389.2,1380.1,,2769.3,,120.68,,15.954,13.895,,21.339,,6.6748,226.76,6.58,226.67,1491.4,1513.5,,3004.9,,,11.576,20.45,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.389,,,,,,,,,-99999.0,,51
2011-05-31 07:27:00,,0.0,1408.9,1400.2,,2809.0,,120.56,,16.069,13.893,,21.381,,6.7938,225.94,6.784,222.6,1510.1,1535.0,,3045.1,,,12.822,19.672,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.56,,,,,,,,,-99999.0,,51
2011-05-31 07:28:00,,0.0,1420.2,1388.6,,2808.8,,120.71,,16.176,13.893,,21.421,,6.7993,228.1,6.8334,223.37,1526.4,1550.9,,3077.2,,,12.049,20.693,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.349,,,,,,,,,-99999.0,,51
2011-05-31 07:29:00,,0.0,1437.5,1428.2,,2865.7,,120.49,,16.128,13.891,,21.464,,6.896,227.29,6.9064,223.24,1541.7,1567.3,,3109.0,,,12.093,20.354,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.674,,,,,,,,,-99999.0,,51
2011-05-31 07:30:00,,0.0,1445.8,1424.3,,2870.1,,120.63,,16.103,13.891,,21.507,,6.9442,227.66,6.9552,223.67,1555.6,1580.8,,3136.4,,,11.341,20.166,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.666,,,,,,,,,-99999.0,,51
2011-05-31 07:31:00,,0.0,1458.7,1430.5,,2889.2,,120.66,,16.124,13.888,,21.548,,7.0022,227.15,6.9347,226.21,1568.7,1590.4,,3159.1,,,12.025,20.711,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.696,,,,,,,,,-99999.0,,51
2011-05-31 07:32:00,,0.0,1470.7,1441.7,,2912.3,,120.52,,16.125,13.886,,21.59,,7.0779,226.49,7.1027,221.82,1575.4,1603.0,,3178.4,,,12.248,20.416,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.613,,,,,,,,,-99999.0,,51
2011-05-31 07:33:00,,0.0,1478.1,1452.4,,2930.5,,120.65,,16.166,13.886,,21.628,,7.1251,227.02,7.1027,224.27,1592.9,1617.5,,3210.3,,,11.715,20.003,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.605,,,,,,,,,-99999.0,,51
2011-05-31 07:34:00,,0.0,1498.8,1465.6,,2964.4,,120.64,,16.231,13.884,,21.666,,7.1981,226.86,7.1456,225.03,1607.9,1632.9,,3240.8,,,11.958,20.582,,,,,,,,,,,,,,,,,,,-26.97,-26.97,30.811,,,,,,,,,-99999.0,,51
2011-05-31 07:35:00,,0.0,1505.2,1475.4,,2980.6,,120.48,,16.261,13.883,,21.71,,7.2363,227.22,7.2344,223.63,1617.7,1644.2,,3261.9,,,11.71,20.59,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.152,,,,,,,,,-99999.0,,51
2011-05-31 07:36:00,,0.0,1527.1,1486.4,,3013.5,,120.46,,16.321,13.882,,21.752,,7.2808,227.44,7.229199999999999,225.83,1632.5,1655.9,,3288.4,,,11.572,20.344,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.622,,,,,,,,,-99999.0,,51
2011-05-31 07:37:00,,0.0,1552.5,1501.2,,3053.7,,120.29,,16.407,13.88,,21.797,,7.3566,226.45,7.325,224.37,1643.4,1665.8,,3309.2,,,12.08,20.123,,,,,,,,,,,,,,,,,,,-26.97,-26.97,31.986,,,,,,,,,-99999.0,,51
2011-05-31 07:38:00,,0.0,1548.8,1507.0,,3055.8,,120.54,,16.416,13.881,,21.838,,7.4217,226.13,7.3596,225.37,1658.6,1678.2,,3336.8,,,11.567,20.173,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.037,,,,,,,,,-99999.0,,51
2011-05-31 07:39:00,,0.0,1545.9,1515.9,,3061.8,,120.57,,16.408,13.879,,21.882,,7.4238,227.48,7.3671,226.35,1667.5,1688.7,,3356.2,,,12.286,20.936,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.044,,,,,,,,,-99999.0,,51
2011-05-31 07:40:00,,0.0,1573.9,1526.8,,3100.8,,120.31,,16.419,13.878,,21.922,,7.4808,226.61,7.5218,222.53,1673.7,1695.1,,3368.8,,,12.353,19.46,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.375,,,,,,,,,-99999.0,,51
2011-05-31 07:41:00,,0.0,1575.3,1544.3,,3119.6,,120.35,,16.466,13.877,,21.969,,7.588,225.28,7.559999999999999,223.11,1686.6,1709.4,,3395.9,,,12.281,20.839,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.668,,,,,,,,,-99999.0,,51
2011-05-31 07:42:00,,0.0,1578.1,1571.4,,3149.5,,120.28,,16.573,13.875,,22.008,,7.6368,225.76,7.6674,221.77,1700.4,1724.1,,3424.4,,,12.182,20.722,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.711,,,,,,,,,-99999.0,,51
2011-05-31 07:43:00,,0.0,1587.8,1581.8,,3169.6,,120.4,,16.658,13.875,,22.05,,7.7541,223.25,7.6963,222.16,1709.7,1730.9,,3440.6,,,12.246,21.117,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.988,,,,,,,,,-99999.0,,51
2011-05-31 07:44:00,,0.0,1599.5,1585.5,,3184.9,,120.21,,16.686,13.875,,22.094,,7.7388,225.37,7.6805,224.0,1720.4,1744.1,,3464.4,,,11.757,20.86,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.153,,,,,,,,,-99999.0,,51
2011-05-31 07:45:00,,0.0,1605.4,1569.2,,3174.6,,120.4,,16.73,13.874,,22.135,,7.8118,223.95,7.789799999999999,221.45,1725.0,1749.4,,3474.4,,,12.306,20.987,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.457,,,,,,,,,-99999.0,,51
2011-05-31 07:46:00,,0.0,1616.6,1610.6,,3227.2,,120.3,,16.757,13.872,,22.176,,7.8812,223.96,7.798199999999999,223.35,1741.7,1765.0,,3506.6,,,12.435,21.143,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.189,,,,,,,,,-99999.0,,51
2011-05-31 07:47:00,,0.0,1635.9,1605.2,,3241.1,,120.33,,16.872,13.87,,22.216,,7.9215,225.26,7.9791,220.11,1756.2,1784.4,,3540.5,,,12.46,20.984,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.072,,,,,,,,,-99999.0,,51
2011-05-31 07:48:00,,0.0,1646.8,1612.4,,3259.2,,120.48,,16.994,13.869,,22.253,,7.961999999999998,225.96,7.9465,223.17,1773.3,1799.0,,3572.3,,,12.287,20.7,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.873,,,,,,,,,-99999.0,,51
2011-05-31 07:49:00,,0.0,1649.4,1622.2,,3271.6,,120.43,,17.01,13.869,,22.294,,7.9912,226.13,8.0476,221.35,1781.3,1807.0,,3588.2,,,11.781,21.014,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.872,,,,,,,,,-99999.0,,51
2011-05-31 07:50:00,,0.0,1657.1,1638.7,,3295.8,,120.06,,17.043,13.868,,22.33,,8.073399999999998,225.71,8.0708,222.7,1797.3,1822.1,,3619.3,,,11.444,19.978,,,,,,,,,,,,,,,,,,,-26.97,-26.97,32.736,,,,,,,,,-99999.0,,51
2011-05-31 07:51:00,,0.0,1667.8,1638.7,,3306.4,,120.57,,17.09,13.866,,22.374,,8.1561,224.66,8.1471,221.9,1807.8,1832.3,,3640.0,,,11.368,20.328,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.086,,,,,,,,,-99999.0,,51
2011-05-31 07:52:00,,0.0,1689.9,1659.4,,3349.2,,119.93,,17.144,13.864,,22.415,,8.173,225.14,8.2123,220.98,1814.7,1840.0,,3654.7,,,13.101,20.793,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.229,,,,,,,,,-99999.0,,51
2011-05-31 07:53:00,,0.0,1682.6,1654.9,,3337.5,,120.08,,17.189,13.863,,22.457,,8.2691,222.36,8.1371,223.06,1815.1,1838.7,,3653.7,,,12.387,20.169,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.881,,,,,,,,,-99999.0,,51
2011-05-31 07:54:00,,0.0,1689.3,1659.0,,3348.3,,120.11,,17.276,13.863,,22.497,,8.3289,221.64,8.1715,223.01,1822.3,1845.9,,3668.1,,,12.332,20.67,,,,,,,,,,,,,,,,,,,-26.97,-26.97,34.321,,,,,,,,,-99999.0,,51
2011-05-31 07:55:00,,0.0,1696.7,1667.7,,3364.4,,120.21,,17.36,13.862,,22.539,,8.295999999999998,224.02,8.2452,222.4,1833.7,1858.3,,3691.9,,,12.434,20.597,,,,,,,,,,,,,,,,,,,-26.97,-26.97,34.838,,,,,,,,,-99999.0,,51
2011-05-31 07:56:00,,0.0,1710.5,1680.1,,3390.6,,120.04,,17.463,13.861,,22.58,,8.402,222.02,8.3322,221.17,1842.8,1865.3,,3708.0,,,12.164,20.918,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.219,,,,,,,,,-99999.0,,51
2011-05-31 07:57:00,,0.0,1725.0,1689.7,,3414.7,,119.97,,17.574,13.86,,22.62,,8.4505,222.95,8.37,221.56,1854.2,1883.9,,3738.1,,,12.99,20.915,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.571,,,,,,,,,-99999.0,,51
2011-05-31 07:58:00,,0.0,1741.7,1704.0,,3445.6,,119.95,,17.664,13.859,,22.659,,8.4825,223.85,8.4929,220.59,1873.3,1898.7,,3771.9,,,13.177,20.867,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.312,,,,,,,,,-99999.0,,51
2011-05-31 07:59:00,,0.0,1767.4,1713.3,,3480.6,,120.02,,17.641,13.859,,22.698,,8.564199999999998,223.04,8.577999999999998,219.78,1885.2,1910.1,,3795.3,,,12.155,20.981,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.097,,,,,,,,,-99999.0,,51
2011-05-31 08:00:00,,0.0,1776.5,1724.5,,3500.9,,120.02,,17.549,13.856,,22.74,,8.6263,222.52,8.566599999999998,221.72,1899.3,1919.4,,3818.6,,,12.65,20.886,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.143,,,,,,,,,-99999.0,,51
2011-05-31 08:01:00,,0.0,1779.1,1728.5,,3507.5,,119.77,,17.569,13.852,,22.779,,8.604599999999998,223.75,8.606899999999998,221.29,1904.5,1925.2,,3829.6,,,13.531,21.338,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.238,,,,,,,,,-99999.0,,51
2011-05-31 08:02:00,,0.0,1777.1,1745.9,,3523.0,,120.01,,17.593,13.856,,22.818,,8.599999999999998,225.27,8.7903,217.56,1912.1,1937.3,,3849.3,,,11.574,19.653,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.131,,,,,,,,,-99999.0,,51
2011-05-31 08:03:00,,0.0,1790.6,1785.5,,3576.0,,120.0,,17.553,13.854,,22.857,,8.8497,221.06,8.7645,220.6,1933.4,1956.2,,3889.5,,,13.04,21.402,,,,,,,,,,,,,,,,,,,-26.97,-26.97,34.684,,,,,,,,,-99999.0,,51
2011-05-31 08:04:00,,0.0,1799.4,1774.6,,3574.0,,120.01,,17.509,13.853,,22.898,,8.8528,222.18,8.8489,219.45,1941.9,1966.9,,3908.7,,,12.238,20.827,,,,,,,,,,,,,,,,,,,-26.97,-26.97,34.969,,,,,,,,,-99999.0,,51
2011-05-31 08:05:00,,0.0,1809.6,1792.4,,3601.9,,119.92,,17.597,13.852,,22.936,,8.903499999999998,222.3,8.9212,218.83,1952.2,1979.2,,3931.3,,,12.68,20.784,,,,,,,,,,,,,,,,,,,-26.97,-26.97,35.098,,,,,,,,,-99999.0,,51
2011-05-31 08:06:00,,0.0,1817.6,1785.9,,3603.4,,120.15,,17.548,13.851,,22.975,,8.898899999999998,223.67,8.943099999999998,219.44,1962.4,1990.4,,3952.7,,,12.533,21.248,,,,,,,,,,,,,,,,,,,-26.97,-26.97,34.558,,,,,,,,,-99999.0,,51
2011-05-31 08:07:00,,0.0,1826.3,1797.5,,3623.8,,119.87,,17.44,13.85,,23.011,,8.997199999999998,222.35,9.0205,218.55,1971.3,2000.5,,3971.7,,,12.956,21.407,,,,,,,,,,,,,,,,,,,-26.97,-26.97,34.516,,,,,,,,,-99999.0,,51
2011-05-31 08:08:00,,0.0,1836.9,1802.9,,3639.8,,119.92,,17.475,13.85,,23.049,,9.0422,222.44,8.991799999999998,220.39,1981.6,2011.3,,3992.9,,,12.345,21.115,,,,,,,,,,,,,,,,,,,-26.97,-26.97,34.601,,,,,,,,,-99999.0,,51
2011-05-31 08:09:00,,0.0,1854.2,1817.5,,3671.6,,119.98,,17.393,13.847,,23.08,,9.1772,220.72,9.116,218.99,1996.2,2025.3,,4021.4,,,12.99,21.218,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.994,,,,,,,,,-99999.0,,51
2011-05-31 08:10:00,,0.0,1876.5,1829.7,,3706.2,,119.86,,17.336,13.845,,23.116,,9.1409,223.51,9.1299,220.83,2016.1,2043.0,,4059.0,,,12.961,21.064,,,,,,,,,,,,,,,,,,,-26.97,-26.97,33.817,,,,,,,,,-99999.0,,51
