measured_on,ac_current__779,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__788,ac_power_2__789,ac_power__1137,ac_power__773,ac_power_metered_kw__1040,ac_volts__778,ambient_temp__1053,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1136,dc_power__772,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp__1056,poa_irradiance__1055,poa_irradiance__771,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-07-16 15:03:00,0.0,,,850.77,831.19,,1682.0,,119.94,,29.277,13.552,34.806,4.3976,214.4,4.332,215.34,932.68,942.86,,1875.5,,,,,,,,,,,9.717,19.094,-26.97,-26.97,40.653,,,-99999.0,,,,51
2011-07-16 15:04:00,0.0,,,1010.5,984.18,,1994.7,,119.47,,29.257,13.551,34.803,4.9949,219.31,5.2101,207.0,1078.1,1095.6,,2173.7,,,,,,,,,,,10.747,19.687,-26.97,-26.97,40.06,,,-99999.0,,,,51
2011-07-16 15:05:00,0.0,,,993.95,984.13,,1978.1,,119.66,,29.15,13.552,34.788,5.0715,216.43,5.2297,207.86,1087.8,1096.3,,2184.1,,,,,,,,,,,9.1494,18.972,-26.97,-26.97,39.684,,,-99999.0,,,,51
2011-07-16 15:06:00,0.0,,,1009.5,1019.4,,2028.9,,120.15,,29.074,13.552,34.787,5.4013,208.01,5.2804,211.86,1118.6,1123.8,,2242.4,,,,,,,,,,,8.8811,18.659,-26.97,-26.97,39.33,,,-99999.0,,,,51
2011-07-16 15:07:00,0.0,,,743.1699999999998,750.19,,1493.4,,119.35,,28.971,13.551,34.787,3.9405,207.01,3.8194,212.52,811.74,815.76,,1627.5,,,,,,,,,,,10.413,19.538,-26.97,-26.97,38.68,,,-99999.0,,,,51
2011-07-16 15:08:00,0.0,,,596.73,595.86,,1192.6,,119.55,,28.85,13.552,34.774,3.1714,208.57,3.1068,210.96,655.49,661.37,,1316.9,,,,,,,,,,,9.6722,19.039,-26.97,-26.97,37.615,,,-99999.0,,,,51
2011-07-16 15:09:00,0.0,,,547.43,550.01,,1097.4,,119.53,,28.799,13.552,34.767,2.9116,212.35,2.8668,212.81,610.09,618.28,,1228.4,,,,,,,,,,,9.3563,19.215,-26.97,-26.97,36.828,,,-99999.0,,,,51
2011-07-16 15:10:00,0.0,,,536.25,533.19,,1069.4,,119.86,,28.702,13.552,34.769,2.864,214.03,2.7626,217.9,601.93,612.96,,1214.9,,,,,,,,,,,9.1797,18.988,-26.97,-26.97,36.244,,,-99999.0,,,,51
2011-07-16 15:11:00,0.0,,,473.37,450.99,,924.36,,120.02,,28.654,13.552,34.756,2.4328,218.57,2.384,218.78,521.6,531.68,,1053.3,,,,,,,,,,,10.243,19.567,-26.97,-26.97,35.596,,,-99999.0,,,,51
2011-07-16 15:12:00,0.0,,,440.24,427.22,,867.46,,119.42,,28.572,13.552,34.748,2.2487,217.45,2.2197,216.51,480.61,489.0,,969.61,,,,,,,,,,,10.343,19.652,-26.97,-26.97,34.958,,,-99999.0,,,,51
2011-07-16 15:13:00,0.0,,,425.29,413.36,,838.6599999999999,,119.56,,28.502,13.552,34.748,2.2212,214.61,2.1962,213.41,468.68,476.67,,945.35,,,,,,,,,,,10.87,19.97,-26.97,-26.97,34.554,,,-99999.0,,,,51
2011-07-16 15:14:00,0.0,,,419.54,413.62,,833.1599999999999,,119.72,,28.383,13.553,34.73,2.2261,213.14,2.217,210.5,466.66,474.45,,941.12,,,,,,,,,,,10.109,19.764,-26.97,-26.97,34.053,,,-99999.0,,,,51
2011-07-16 15:15:00,0.0,,,422.62,415.8,,838.4199999999998,,119.68,,28.285,13.552,34.728,2.269,211.22,2.2265,212.33,472.72,479.24,,951.96,,,,,,,,,,,9.7293,19.489,-26.97,-26.97,33.551,,,-99999.0,,,,51
2011-07-16 15:16:00,0.0,,,422.35,408.77,,831.13,,120.2,,28.251,13.554,34.712,2.2472,216.85,2.2605,212.27,479.82,487.26,,967.08,,,,,,,,,,,10.208,19.589,-26.97,-26.97,33.188,,,-99999.0,,,,51
2011-07-16 15:17:00,0.0,,,446.01,424.62,,870.64,,119.56,,28.257,13.553,34.709,2.277,214.78,2.2835,210.4,480.44,489.06,,969.5100000000001,,,,,,,,,,,11.749,20.626,-26.97,-26.97,33.021,,,-99999.0,,,,51
2011-07-16 15:18:00,0.0,,,423.38,423.43,,846.8099999999998,,119.46,,28.216,13.554,34.689,2.2602,214.46,2.2622,210.88,477.05,484.72,,961.77,,,,,,,,,,,9.2514,19.083,-26.97,-26.97,32.84,,,-99999.0,,,,51
2011-07-16 15:19:00,0.0,,,438.84,412.91,,851.75,,119.61,,28.209,13.554,34.685,2.2153,215.65,2.222,211.49,469.94,477.69,,947.63,,,,,,,,,,,13.333,22.2,-26.97,-26.97,32.642,,,-99999.0,,,,51
2011-07-16 15:20:00,0.0,,,409.6,406.06,,815.6699999999998,,119.36,,28.186,13.554,34.67,2.1273,216.82,2.1449,211.52,453.68,461.23,,914.9,,,,,,,,,,,12.404,21.861,-26.97,-26.97,32.446,,,-99999.0,,,,51
2011-07-16 15:21:00,0.0,,,392.71,375.07,,767.7799999999999,,119.63,,28.163,13.554,34.655,2.008,216.99,2.0255,211.47,428.31,435.7,,864.02,,,,,,,,,,,10.358,19.283,-26.97,-26.97,32.21,,,-99999.0,,,,51
2011-07-16 15:22:00,0.0,,,373.55,353.11,,726.6599999999999,,119.76,,28.145,13.555,34.647,1.9297,215.95,1.9366,211.39,409.36,416.73,,826.09,,,,,,,,,,,11.432,20.774,-26.97,-26.97,32.033,,,-99999.0,,,,51
2011-07-16 15:23:00,0.0,,,369.17,358.97,,728.14,,119.47,,28.112,13.554,34.633,1.9491,212.3,1.932,210.84,407.34,413.76,,821.1,,,,,,,,,,,11.062,20.613,-26.97,-26.97,31.843,,,-99999.0,,,,51
2011-07-16 15:24:00,0.0,,,382.83,366.73,,749.5599999999998,,119.67,,28.101,13.554,34.617,1.9689,217.3,1.9927,210.99,420.42,427.64,,848.0599999999998,,,,,,,,,,,11.158,20.279,-26.97,-26.97,31.745,,,-99999.0,,,,51
2011-07-16 15:25:00,0.0,,,381.32,390.05,,771.37,,119.66,,28.106,13.554,34.607,2.1937,204.25,2.0124,221.39,445.39,447.97,,893.37,,,,,,,,,,,12.169,21.269,-26.97,-26.97,31.683,,,-99999.0,,,,51
2011-07-16 15:26:00,0.0,,,421.41,424.41,,845.82,,119.75,,28.064,13.554,34.594,2.3449,207.65,2.3159,207.93,481.26,486.89,,968.1400000000002,,,,,,,,,,,10.439,20.068,-26.97,-26.97,31.69,,,-99999.0,,,,51
2011-07-16 15:27:00,0.0,,,462.23,437.81,,900.0499999999998,,120.07,,28.089,13.555,34.584,2.3494,219.92,2.3649,215.03,508.44,516.54,,1025.0,,,,,,,,,,,11.653,20.859,-26.97,-26.97,31.77,,,-99999.0,,,,51
2011-07-16 15:28:00,0.0,,,498.46,474.24,,972.71,,119.47,,28.072,13.554,34.57,2.4757,218.9,2.4989,212.98,531.8,541.47,,1073.3,,,,,,,,,,,12.644,20.888,-26.97,-26.97,31.842,,,-99999.0,,,,51
2011-07-16 15:29:00,0.0,,,503.95,503.26,,1007.2,,119.36,,28.048,13.554,34.56,2.6048,217.96,2.5793,217.1,559.8,567.62,,1127.4,,,,,,,,,,,11.124,20.589,-26.97,-26.97,31.974,,,-99999.0,,,,51
2011-07-16 15:30:00,0.0,,,530.89,529.45,,1060.3,,119.32,,28.065,13.555,34.544,2.7056,220.79,2.7317,215.17,587.26,596.84,,1184.1,,,,,,,,,,,10.789,20.555,-26.97,-26.97,32.107,,,-99999.0,,,,51
2011-07-16 15:31:00,0.0,,,561.98,562.39,,1124.4,,119.32,,28.102,13.554,34.526,2.9811,210.39,2.9181,213.08,621.72,627.18,,1248.9,,,,,,,,,,,11.435,20.672,-26.97,-26.97,32.31,,,-99999.0,,,,51
2011-07-16 15:32:00,0.0,,,588.6,565.28,,1153.9,,119.82,,28.12,13.556,34.516,2.9699,219.04,2.936,217.99,639.94,650.49,,1290.4,,,,,,,,,,,11.717,20.841,-26.97,-26.97,32.427,,,-99999.0,,,,51
2011-07-16 15:33:00,0.0,,,590.69,565.54,,1156.2,,119.68,,28.151,13.556,34.5,2.9648,218.32,2.9546,215.44,636.54,647.25,,1283.8,,,,,,,,,,,12.95,21.741,-26.97,-26.97,32.573,,,-99999.0,,,,51
2011-07-16 15:34:00,0.0,,,570.5,557.22,,1127.7,,120.01,,28.188,13.557,34.487,2.9485,218.75,2.9302,216.66,634.84,644.99,,1279.8,,,,,,,,,,,11.04,20.626,-26.97,-26.97,32.673,,,-99999.0,,,,51
2011-07-16 15:35:00,0.0,,,565.4,543.92,,1109.3,,119.86,,28.244,13.557,34.473,2.8651,218.91,2.8516,216.45,617.22,627.2,,1244.4,,,,,,,,,,,11.96,21.08,-26.97,-26.97,32.768,,,-99999.0,,,,51
2011-07-16 15:36:00,0.0,,,530.11,516.14,,1046.3,,119.84,,28.259,13.557,34.462,2.7142,218.87,2.7017,216.44,584.77,594.05,,1178.8,,,,,,,,,,,11.91,20.931,-26.97,-26.97,32.809,,,-99999.0,,,,51
2011-07-16 15:37:00,0.0,,,504.27,491.22,,995.49,,119.6,,28.234,13.557,34.445,2.5742,218.5,2.5553,216.3,552.7,562.46,,1115.2,,,,,,,,,,,12.219,21.466,-26.97,-26.97,32.799,,,-99999.0,,,,51
2011-07-16 15:38:00,0.0,,,583.19,568.34,,1151.5,,119.77,,28.226,13.557,34.434,2.9049,223.05,2.8836,222.17,641.83,649.01,,1290.8,,,,,,,,,,,12.458,21.65,-26.97,-26.97,32.786,,,-99999.0,,,,51
2011-07-16 15:39:00,0.0,,,650.46,641.33,,1291.8,,119.65,,28.241,13.557,34.413,3.1361,229.06,3.1154,228.07,710.58,718.41,,1429.0,,,,,,,,,,,13.541,22.718,-26.97,-26.97,32.984,,,-99999.0,,,,51
2011-07-16 15:40:00,0.0,,,645.73,648.5,,1294.2,,119.76,,28.28,13.557,34.399,3.0746,233.1,3.3401,218.58,730.52,716.87,,1447.4,,,,,,,,,,,12.38,21.504,-26.97,-26.97,33.183,,,-99999.0,,,,51
2011-07-16 15:41:00,0.0,,,576.44,587.02,,1163.5,,119.84,,28.276,13.557,34.378,2.7876,232.64,3.0328,216.86,657.6,648.24,,1305.9,,,,,,,,,,,11.674,21.416,-26.97,-26.97,33.19,,,-99999.0,,,,51
2011-07-16 15:42:00,0.0,,,779.22,757.89,,1537.1,,119.72,,28.255,13.558,34.359,3.846,219.78,4.0543,205.83,833.34,843.5,,1676.9,,,,,,,,,,,12.463,21.552,-26.97,-26.97,33.351,,,-99999.0,,,,51
2011-07-16 15:43:00,0.0,,,1011.6,1037.3,,2048.9,,119.65,,28.248,13.559,34.349,5.3005,209.4,5.2962,214.85,1143.8,1104.5,,2248.4,,,,,,,,,,,12.19,21.151,-26.97,-26.97,33.89,,,-99999.0,,,,51
2011-07-16 15:44:00,0.0,,,1216.0,1253.4,,2469.4,,120.2,,28.316,13.559,34.33,6.3942,206.97,6.2877,221.33,1391.3,1323.2,,2714.5,,,,,,,,,,,12.376,21.355,-26.97,-26.97,35.126,,,-99999.0,,,,51
2011-07-16 15:45:00,0.0,,,1019.6,1043.0,,2062.6,,119.94,,28.377,13.56,34.312,5.176,211.35,5.0523,225.74,1142.1,1095.9,,2238.0,,,,,,,,,,,12.641,21.639,-26.97,-26.97,35.606,,,-99999.0,,,,51
2011-07-16 15:46:00,0.0,,,1097.4,1120.4,,2217.8,,120.02,,28.496,13.56,34.296,5.5994,210.88,5.6058,222.24,1246.0,1180.6,,2426.6,,,,,,,,,,,12.034,21.371,-26.97,-26.97,36.408,,,-99999.0,,,,51
2011-07-16 15:47:00,0.0,,,803.27,821.33,,1624.6,,119.91,,28.572,13.56,34.282,4.1059,212.49,4.0872,222.53,909.84,872.7999999999998,,1782.7,,,,,,,,,,,12.828,21.826,-26.97,-26.97,36.348,,,-99999.0,,,,51
2011-07-16 15:48:00,0.0,,,601.15,619.46,,1220.6,,120.0,,28.568,13.56,34.261,3.1293,214.78,3.1767,216.61,687.72,672.3,,1360.0,,,,,,,,,,,11.972,21.111,-26.97,-26.97,35.884,,,-99999.0,,,,51
2011-07-16 15:49:00,0.0,,,503.87,509.27,,1013.1,,119.67,,28.569,13.561,34.245,2.6152,215.43,2.6294,214.69,564.55,563.39,,1128.0,,,,,,,,,,,12.39,21.378,-26.97,-26.97,35.306,,,-99999.0,,,,51
2011-07-16 15:50:00,0.0,,,433.32,428.17,,861.48,,119.85,,28.468,13.561,34.227,2.2703,217.0,2.3023,211.5,486.94,492.65,,979.61,,,,,,,,,,,12.27,21.505,-26.97,-26.97,34.731,,,-99999.0,,,,51
2011-07-16 15:51:00,0.0,,,383.81,373.64,,757.46,,119.62,,28.431,13.56,34.21,2.0,216.59,2.0151,211.54,426.28,433.19,,859.48,,,,,,,,,,,12.333,21.38,-26.97,-26.97,34.093,,,-99999.0,,,,51
2011-07-16 15:52:00,0.0,,,361.05,350.2,,711.26,,119.76,,28.349,13.561,34.195,1.8811,217.74,1.9287,209.18,403.44,409.56,,813.01,,,,,,,,,,,12.232,21.106,-26.97,-26.97,33.487,,,-99999.0,,,,51
2011-07-16 15:53:00,0.0,,,337.41,329.57,,666.99,,119.76,,28.31,13.561,34.178,1.788,217.04,1.8368,207.56,381.25,388.06,,769.2999999999998,,,,,,,,,,,13.926,23.06,-26.97,-26.97,32.978,,,-99999.0,,,,51
2011-07-16 15:54:00,0.0,,,325.6,318.92,,644.51,,119.68,,28.223,13.562,34.164,1.7539,213.4,1.7689,207.35,366.77,374.27,,741.0499999999998,,,,,,,,,,,13.739,22.775,-26.97,-26.97,32.597,,,-99999.0,,,,51
2011-07-16 15:55:00,0.0,,,322.18,310.78,,632.95,,119.8,,28.151,13.563,34.146,1.7612,209.56,1.7402,208.29,362.46,369.08,,731.5399999999998,,,,,,,,,,,12.404,21.389,-26.97,-26.97,32.298,,,-99999.0,,,,51
2011-07-16 15:56:00,0.0,,,317.4,310.21,,627.6,,119.86,,28.151,13.563,34.13,1.7627,208.22,1.7375,208.31,361.92,367.03,,728.95,,,,,,,,,,,12.768,21.79,-26.97,-26.97,32.036,,,-99999.0,,,,51
2011-07-16 15:57:00,0.0,,,318.85,314.85,,633.69,,119.65,,28.139,13.563,34.113,1.7475,209.76,1.7222,209.52,360.83,366.53,,727.36,,,,,,,,,,,12.817,21.98,-26.97,-26.97,31.778,,,-99999.0,,,,51
2011-07-16 15:58:00,0.0,,,321.72,312.53,,634.24,,119.68,,28.08,13.564,34.095,1.7443,210.38,1.735,208.0,360.87,366.96,,727.83,,,,,,,,,,,12.519,21.428,-26.97,-26.97,31.534,,,-99999.0,,,,51
2011-07-16 15:59:00,0.0,,,321.9,310.25,,632.15,,119.9,,27.981,13.564,34.079,1.7395,212.21,1.7369,208.4,361.94,369.12,,731.07,,,,,,,,,,,12.848,21.862,-26.97,-26.97,31.393,,,-99999.0,,,,51
2011-07-16 16:00:00,0.0,,,331.46,322.29,,653.75,,119.67,,27.866,13.564,34.062,1.7574,214.07,1.7498,211.14,369.43,376.17,,745.61,,,,,,,,,,,12.976,21.972,-26.97,-26.97,31.216,,,-99999.0,,,,51
2011-07-16 16:01:00,0.0,,,337.25,328.26,,665.51,,119.91,,27.806,13.562,34.049,1.779,216.6,1.7811,212.41,378.3,385.29,,763.6,,,,,,,,,,,12.73,22.155,-26.97,-26.97,31.195,,,-99999.0,,,,51
2011-07-16 16:02:00,0.0,,,356.73,333.75,,690.48,,120.01,,27.786,13.566,34.028,1.8332,216.88,1.8299,213.67,390.82,397.51,,788.33,,,,,,,,,,,13.658,22.353,-26.97,-26.97,31.092,,,-99999.0,,,,51
2011-07-16 16:03:00,0.0,,,357.21,342.25,,699.47,,120.4,,27.768,13.567,34.011,1.9414,213.18,1.9058,212.91,405.68,413.63,,819.32,,,,,,,,,,,12.407,21.787,-26.97,-26.97,31.069,,,-99999.0,,,,51
2011-07-16 16:04:00,0.0,,,394.92,369.83,,764.74,,119.87,,27.782,13.567,33.997,1.9873,216.85,1.987,212.42,422.0,430.9,,852.9099999999999,,,,,,,,,,,13.935,22.506,-26.97,-26.97,31.16,,,-99999.0,,,,51
2011-07-16 16:05:00,0.0,,,400.94,376.35,,777.2899999999998,,119.97,,27.776,13.567,33.979,2.0367,215.68,2.007,214.69,430.84,439.26,,870.11,,,,,,,,,,,13.988,22.669,-26.97,-26.97,31.23,,,-99999.0,,,,51
2011-07-16 16:06:00,0.0,,,406.82,383.87,,790.6799999999998,,119.89,,27.764,13.567,33.963,2.0418,218.64,2.0389,214.58,437.44,446.39,,883.85,,,,,,,,,,,13.68,22.428,-26.97,-26.97,31.249,,,-99999.0,,,,51
2011-07-16 16:07:00,0.0,,,405.12,391.59,,796.7,,120.08,,27.729,13.566,33.943,2.0791,219.41,2.1263,209.78,446.03,456.13,,902.16,,,,,,,,,,,11.161,20.331,-26.97,-26.97,31.319,,,-99999.0,,,,51
2011-07-16 16:08:00,0.0,,,447.23,418.88,,866.13,,120.45,,27.746,13.567,33.929,2.2108,222.68,2.2968,212.11,487.4,492.51,,979.91,,,,,,,,,,,13.211,22.105,-26.97,-26.97,31.514,,,-99999.0,,,,51
2011-07-16 16:09:00,0.0,,,464.77,461.53,,926.3,,120.07,,27.751,13.567,33.911,2.4273,215.85,2.4957,208.64,520.0,523.34,,1043.4,,,,,,,,,,,11.585,20.958,-26.97,-26.97,31.727,,,-99999.0,,,,51
2011-07-16 16:10:00,0.0,,,442.5,428.85,,871.37,,119.65,,27.843,13.567,33.899,2.2072,218.43,2.2174,212.95,472.07,481.98,,954.04,,,,,,,,,,,13.767,22.383,-26.97,-26.97,31.834,,,-99999.0,,,,51
2011-07-16 16:11:00,0.0,,,608.28,602.37,,1210.7,,120.04,,27.931,13.567,33.88,2.8497,232.25,2.9565,227.88,674.82,662.21,,1337.0,,,,,,,,,,,14.155,22.701,-26.97,-26.97,32.108,,,-99999.0,,,,51
2011-07-16 16:12:00,0.0,,,576.87,580.41,,1157.3,,120.68,,28.009,13.567,33.862,2.8874,227.46,2.9558,225.63,667.15,657.01,,1324.2,,,,,,,,,,,12.317,21.809,-26.97,-26.97,32.552,,,-99999.0,,,,51
2011-07-16 16:13:00,0.0,,,459.57,436.18,,895.77,,120.61,,28.13,13.567,33.845,2.3445,221.38,2.3337,219.16,511.55,519.06,,1030.6,,,,,,,,,,,13.353,22.197,-26.97,-26.97,32.556,,,-99999.0,,,,51
2011-07-16 16:14:00,0.0,,,440.89,426.14,,867.0499999999998,,120.67,,28.205,13.568,33.832,2.2554,223.04,2.3222,214.66,498.16,503.14,,1001.3,,,,,,,,,,,12.926,22.036,-26.97,-26.97,32.53,,,-99999.0,,,,51
2011-07-16 16:15:00,0.0,,,393.42,383.61,,777.0499999999998,,120.31,,28.281,13.568,33.82,2.0215,223.22,2.1138,210.2,444.32,451.23,,895.5499999999998,,,,,,,,,,,12.77,21.649,-26.97,-26.97,32.42,,,-99999.0,,,,51
2011-07-16 16:16:00,0.0,,,378.56,374.9,,753.46,,119.98,,28.277,13.569,33.798,1.9891,218.5,2.0205,210.51,425.33,434.62,,859.97,,,,,,,,,,,12.306,21.863,-26.97,-26.97,32.274,,,-99999.0,,,,51
2011-07-16 16:17:00,0.0,,,363.16,341.43,,704.6,,120.37,,28.232,13.57,33.783,1.8799,217.45,1.8993,210.5,399.8,408.8,,808.61,,,,,,,,,,,12.837,21.981,-26.97,-26.97,32.125,,,-99999.0,,,,51
2011-07-16 16:18:00,0.0,,,351.72,333.16,,684.89,,119.72,,28.205,13.57,33.771,1.7553,216.72,1.7692,210.48,372.38,380.4,,752.7899999999998,,,,,,,,,,,13.688,22.484,-26.97,-26.97,31.971,,,-99999.0,,,,51
2011-07-16 16:19:00,0.0,,,303.7,303.31,,607.01,,119.83,,28.126,13.57,33.758,1.613,217.0,1.6285,210.59,342.93,350.0,,692.95,,,,,,,,,,,12.802,22.11,-26.97,-26.97,31.804,,,-99999.0,,,,51
2011-07-16 16:20:00,0.0,,,285.85,273.17,,559.02,,120.25,,28.115,13.57,33.739,1.5216,215.79,1.5305,210.48,322.14,328.36,,650.5,,,,,,,,,,,11.8,20.68,-26.97,-26.97,31.621,,,-99999.0,,,,51
2011-07-16 16:21:00,0.0,,,267.65,272.04,,539.69,,119.95,,28.049,13.57,33.728,1.503,211.97,1.4952,208.35,311.53,318.59,,630.11,,,,,,,,,,,12.286,21.515,-26.97,-26.97,31.459,,,-99999.0,,,,51
2011-07-16 16:22:00,0.0,,,267.61,253.8,,521.41,,120.51,,28.031,13.57,33.709,1.4936,209.36,1.4787,206.71,305.66,312.7,,618.36,,,,,,,,,,,12.622,21.512,-26.97,-26.97,31.304,,,-99999.0,,,,51
2011-07-16 16:23:00,0.0,,,283.58,263.2,,546.77,,119.93,,28.037,13.57,33.7,1.4866,207.8,1.4671,206.17,302.46,308.9,,611.36,,,,,,,,,,,14.335,22.524,-26.97,-26.97,31.208,,,-99999.0,,,,51
2011-07-16 16:24:00,0.0,,,264.9,247.89,,512.79,,120.49,,27.973,13.571,33.69,1.4735,209.2,1.4482,208.58,302.06,308.26,,610.32,,,,,,,,,,,13.004,22.519,-26.97,-26.97,31.077,,,-99999.0,,,,51
2011-07-16 16:25:00,0.0,,,251.94,249.59,,501.53,,120.38,,27.933,13.572,33.668,1.4415,211.48,1.4375,207.33,298.04,304.85,,602.88,,,,,,,,,,,12.215,21.382,-26.97,-26.97,30.956,,,-99999.0,,,,51
2011-07-16 16:26:00,0.0,,,248.79,240.25,,489.03,,120.22,,27.869,13.573,33.654,1.3792,211.0,1.381,205.67,284.03,291.0,,575.03,,,,,,,,,,,12.865,21.99,-26.97,-26.97,30.822,,,-99999.0,,,,51
2011-07-16 16:27:00,0.0,,,239.76,220.62,,460.38,,120.0,,27.786,13.573,33.643,1.2515,210.96,1.2527,205.56,257.49,264.03,,521.51,,,,,,,,,,,13.77,22.57,-26.97,-26.97,30.673,,,-99999.0,,,,51
2011-07-16 16:28:00,0.0,,,201.39,183.1,,384.49,,120.4,,27.766,13.573,33.626,1.098,210.93,1.1004,205.55,226.19,231.6,,457.78,,,,,,,,,,,13.435,22.372,-26.97,-26.97,30.436,,,-99999.0,,,,51
2011-07-16 16:29:00,0.0,,,164.19,166.52,,330.7,,120.02,,27.73,13.573,33.614,0.9495,211.03,0.953,205.72,196.05,200.38,,396.42,,,,,,,,,,,12.668,21.79,-26.97,-26.97,30.24,,,-99999.0,,,,51
2011-07-16 16:30:00,0.0,,,134.05,125.92,,259.97,,120.63,,27.725,13.573,33.598,0.8191,210.24,0.8204,205.71,168.77,172.22,,340.98,,,,,,,,,,,12.693,21.774,-26.97,-26.97,30.001,,,-99999.0,,,,51
2011-07-16 16:31:00,0.0,,,128.28,123.71,,252.0,,119.89,,27.711,13.573,33.581,0.7113,208.48,0.7093,204.73,145.22,148.33,,293.55,,,,,,,,,,,13.946,22.513,-26.97,-26.97,29.748,,,-99999.0,,,,51
2011-07-16 16:32:00,0.0,,,94.811,103.59,,198.4,,119.98,,27.645,13.573,33.565,0.622,206.12,0.6144,203.51,125.05,128.2,,253.24,,,,,,,,,,,13.214,22.331,-26.97,-26.97,29.483,,,-99999.0,,,,51
2011-07-16 16:33:00,0.0,,,70.659,80.79,,151.45,,120.19,,27.597,13.573,33.549,0.5406999999999998,205.16,0.537,201.73,108.33,110.94,,219.27,,,,,,,,,,,12.134,21.933,-26.97,-26.97,29.221,,,-99999.0,,,,51
2011-07-16 16:34:00,0.0,,,65.033,60.687,,125.72,,120.42,,27.503,13.573,33.537,0.4706,204.61,0.4818,197.0,94.939,96.287,,191.23,,,,,,,,,,,14.676,23.805,-26.97,-26.97,28.999,,,-99999.0,,,,51
2011-07-16 16:35:00,0.0,,,52.875,54.184,,107.06,,120.27,,27.396,13.573,33.518,0.4142,202.1,0.4303,192.6,82.894,83.70399999999998,,166.6,,,,,,,,,,,12.79,22.188,-26.97,-26.97,28.754,,,-99999.0,,,,51
2011-07-16 16:36:00,0.0,,,44.145,42.972,,87.11799999999998,,120.38,,27.29,13.574,33.503,0.3584999999999999,200.77,0.3817999999999999,187.84,71.715,71.984,,143.7,,,,,,,,,,,13.221,22.421,-26.97,-26.97,28.528,,,-99999.0,,,,51
2011-07-16 16:37:00,0.0,,,37.849,37.686,,75.53499999999998,,120.3,,27.187,13.574,33.486,0.3296,190.76,0.3306,186.5,61.675,62.891,,124.57,,,,,,,,,,,13.371,22.467,-26.97,-26.97,28.303,,,-99999.0,,,,51
2011-07-16 16:38:00,0.0,,,26.037,20.2,,46.236,,120.78,,27.137,13.575,33.47,0.3054999999999999,179.5,0.3055999999999999,176.27,53.889,54.838,,108.73,,,,,,,,,,,13.259,22.532,-26.97,-26.97,28.102,,,-99999.0,,,,51
2011-07-16 16:39:00,0.0,,,27.967,30.702,,58.669,,120.18,,27.092,13.575,33.451,0.2706,179.42,0.2735,174.71,47.777,48.548,,96.325,,,,,,,,,,,13.564,22.446,-26.97,-26.97,27.928,,,-99999.0,,,,51
2011-07-16 16:40:00,0.0,,,23.463,21.625,,45.087,,120.32,,27.059,13.575,33.432,0.2442999999999999,179.38,0.2466,174.79,43.105,43.823,,86.92799999999998,,,,,,,,,,,13.666,22.62,-26.97,-26.97,27.754,,,-99999.0,,,,51
2011-07-16 16:41:00,0.0,,,17.833,18.89,,36.722,,120.11,,27.024,13.576,33.415,0.2165999999999999,179.44,0.2215999999999999,174.75,38.728,38.864,,77.592,,,,,,,,,,,13.674,22.629,-26.97,-26.97,27.592,,,-99999.0,,,,51
2011-07-16 16:42:00,0.0,,,6.1358,19.97,,26.106,,119.44,,26.962,13.576,33.4,0.1948,179.43,0.1966,174.92,34.394,34.945,,69.34,,,,,,,,,,,12.968,22.051,-26.97,-26.97,27.44,,,-99999.0,,,,51
2011-07-16 16:43:00,0.0,,,-4.9867,3.4011,,-1.5857,,119.96,,26.952,13.576,33.384,0.1698,179.41,0.1724999999999999,174.9,30.169,30.458,,60.627,,,,,,,,,,,12.628,22.207,-26.97,-26.97,27.305,,,-99999.0,,,,51
2011-07-16 16:44:00,0.0,,,14.685,-0.023,,14.662,,119.93,,26.927,13.576,33.367,0.1484999999999999,179.56,0.152,174.73,26.553,26.666,,53.219,,,,,,,,,,,14.475,23.091,-26.97,-26.97,27.154,,,-99999.0,,,,51
2011-07-16 16:45:00,0.0,,,-4.711,3.4011,,-1.3099,,119.74,,26.897,13.578,33.349,0.029,208.78,0.1333999999999999,174.68,23.308,5.7199,,29.028,,,,,,,,,,,13.07,22.223,-26.97,-26.97,27.008,,,-99999.0,,,,51
2011-07-16 16:46:00,0.0,,,2.8956,2.1372,,5.0327,,119.63,,26.865,13.578,33.33,0.0041999999999999,209.74,0.1213999999999999,174.69,21.201,0.8728,,22.074,,,,,,,,,,,14.952,23.815,-26.97,-26.97,26.86,,,-99999.0,,,,51
2011-07-16 16:47:00,0.0,,,-8.8704,-7.055,,-15.926,,120.02,,26.796,13.578,33.314,0.0073,207.72,0.1023,179.33,18.085,1.5176,,19.602,,,,,,,,,,,14.85,23.419,-26.97,-26.97,26.717,,,-99999.0,,,,51
