measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-25 15:11:00,0.0,9.1786,5.9269,15.106,118.91,9.3079,,,,13.935,,19.253,0.1822,180.57,0.0284,235.99,6.701,32.898,39.599,,,,,11.989,20.123,8.8161,-26.97,8.9059,-99999.0,,,,51
2011-10-25 15:12:00,0.0,20.756,-3.3439,17.412,119.14,9.305700000000002,,,,13.936,,19.239,0.1779,180.65,0.0293,235.04,6.8772,32.132,39.009,,,,,11.497,21.052,8.815799999999998,-26.97,8.8026,-99999.0,,,,51
2011-10-25 15:13:00,0.0,-2.9058,-12.454,-15.359,119.4,9.2832,,,,13.936,,19.225,0.1724999999999999,180.62,0.0287,234.15,6.716,31.163,37.879,,,,,11.307,19.618,8.8161,-26.97,8.6903,-99999.0,,,,51
2011-10-25 15:14:00,0.0,11.439,-10.009,1.4298,119.3,9.2781,,,,13.937,,19.21,0.1681,180.62,0.0293,233.19,6.8231,30.356,37.179,,,,,12.436,20.697,8.8161,-26.97,8.5979,-99999.0,,,,51
2011-10-25 15:15:00,0.0,11.208,5.3273,16.535,118.78,9.2516,,,,13.936,,19.196,0.1666,180.55,0.0287999999999999,232.86,6.7129,30.083,36.795,,,,,12.63,20.43,8.8169,-26.97,8.522399999999998,-99999.0,,,,51
2011-10-25 15:16:00,0.0,-5.9961,-13.053,-19.049,119.55,9.1918,,,,13.937,,19.184,0.1685,180.54,0.029,233.36,6.7608,30.421,37.181,,,,,10.579,20.145,8.8164,-26.97,8.4695,-99999.0,,,,51
2011-10-25 15:17:00,0.0,12.846,-0.5073999999999999,12.338,119.02,9.134200000000002,,,,13.937,,19.169,0.1726999999999999,180.49,0.0291,234.22,6.8194,31.167,37.986,,,,,12.404,20.285,8.817199999999998,-26.97,8.4466,-99999.0,,,,51
2011-10-25 15:18:00,0.0,-4.1972,-6.2728,-10.47,119.19,9.097,,,,13.937,,19.157,0.1759,180.64,0.028,234.92,6.5688,31.765,38.334,,,,,10.655,19.753,8.8182,-26.97,8.4539,-99999.0,,,,51
2011-10-25 15:19:00,0.0,11.669,-8.2101,3.4593,119.27,9.0955,,,,13.938,,19.142,0.1754,180.67,0.029,234.8,6.8027,31.693,38.495,,,,,12.195,20.444,8.8175,-26.97,8.4808,-99999.0,,,,51
2011-10-25 15:20:00,0.0,-4.8891,-2.8136,-7.7026,119.09,9.077800000000002,,,,13.938,,19.129,0.1711,180.59,0.0287,233.87,6.7082,30.898,37.605,,,,,11.112,19.632,8.8182,-26.97,8.514699999999998,-99999.0,,,,51
2011-10-25 15:21:00,0.0,-8.1178,-4.8891,-13.007,119.23,9.038,,,,13.938,,19.117,0.1645,180.58,0.0285,232.28,6.6288,29.699,36.327,,,,,11.061,19.429,8.818799999999998,-26.97,8.5377,-99999.0,,,,51
2011-10-25 15:22:00,0.0,5.7194,3.0442,8.7637,118.95,9.004699999999998,,,,13.939,,19.103,0.1597,180.52,0.0293,231.2,6.7651,28.83,35.595,,,,,11.826,20.193,8.818799999999998,-26.97,8.547399999999998,-99999.0,,,,51
2011-10-25 15:23:00,0.0,3.736,-4.3127,-0.5766999999999999,119.32,8.992599999999998,,,,13.939,,19.088,0.1593999999999999,180.58,0.0285,231.23,6.5991,28.788,35.387,,,,,11.527,20.416,8.8185,-26.97,8.5504,-99999.0,,,,51
2011-10-25 15:24:00,0.0,8.6948,-2.3293,6.3655,119.23,8.9912,,,,13.939,,19.076,0.1643,180.55,0.0285,232.24,6.628,29.667,36.295,,,,,11.936,20.496,8.818799999999998,-26.97,8.5386,-99999.0,,,,51
2011-10-25 15:25:00,0.0,10.77,-2.0528,8.7173,119.23,8.9618,,,,13.939,,19.063,0.1724,180.64,0.029,234.11,6.7824,31.14,37.922,,,,,11.691,21.536,8.8193,-26.97,8.5247,-99999.0,,,,51
2011-10-25 15:26:00,0.0,7.5414,-4.7278,2.8136,119.38,8.9229,,,,13.939,,19.049,0.1825,180.71,0.0267,236.38,6.3034,32.974,39.278,,,,,11.341,19.905,8.8193,-26.97,8.5097,-99999.0,,,,51
2011-10-25 15:27:00,0.0,16.513,-0.9917,15.521,119.21,8.9033,,,,13.94,,19.038,0.194,180.69,0.0262,238.53,6.2576,35.055,41.312,,,,,12.385,20.692,8.8193,-26.97,8.4783,-99999.0,,,,51
2011-10-25 15:28:00,0.0,18.289,-10.747,7.5416,119.46,8.917,,,,13.941,,19.024,0.2019,180.66,0.0267,240.1,6.4025,36.481,42.884,,,,,12.2,20.106,8.8193,-26.97,8.4275,-99999.0,,,,51
2011-10-25 15:29:00,0.0,14.368,-0.023,14.345,119.15,8.9174,,,,13.941,,19.01,0.2031,180.63,0.0267,240.37,6.41,36.684,43.094,,,,,11.9,20.082,8.8193,-26.97,8.3375,-99999.0,,,,51
2011-10-25 15:30:00,0.0,18.197,-8.81,9.3866,119.56,8.928,,,,13.942,,18.999,0.196,180.65,0.0262,239.24,6.2765,35.414,41.691,,,,,12.411,20.518,8.8193,-26.97,8.2261,-99999.0,,,,51
2011-10-25 15:31:00,0.0,-3.6901,-15.545,-19.235,119.79,8.9007,,,,13.942,,18.986,0.1834,180.58,0.0275,237.05,6.5264,33.108,39.635,,,,,10.387,19.715,8.8193,-26.97,8.0687,-99999.0,,,,51
2011-10-25 15:32:00,0.0,1.7068,-11.809,-10.102,119.47,8.8573,,,,13.942,,18.975,0.1719999999999999,180.71,0.0274,235.0,6.4362,31.075,37.511,,,,,11.469,20.025,8.818799999999998,-26.97,7.9029,-99999.0,,,,51
2011-10-25 15:33:00,0.0,15.176,-3.1367,12.039,119.14,8.8155,,,,13.942,,18.96,0.1656,180.74,0.028,233.46,6.5283,29.936,36.464,,,,,12.506,20.457,8.8193,-26.97,7.7175,-99999.0,,,,51
2011-10-25 15:34:00,0.0,-1.4301,-8.118399999999998,-9.5486,119.38,8.7688,,,,13.942,,18.95,0.1580999999999999,180.75,0.0281,231.93,6.5193,28.581,35.1,,,,,10.707,19.919,8.8193,-26.97,7.5766,-99999.0,,,,51
2011-10-25 15:35:00,0.0,2.0526,-4.705,-2.6525,119.2,8.7058,,,,13.943,,18.934,0.1511,180.7,0.0284,230.23,6.5377,27.298,33.835,,,,,11.536,19.649,8.8193,-26.97,7.437299999999999,-99999.0,,,,51
2011-10-25 15:36:00,0.0,16.329,3.4596,19.789,118.84,8.6505,,,,13.945,,18.924,0.1469999999999999,180.56,0.0287999999999999,229.24,6.6089,26.548,33.156,,,,,12.878,20.833,8.8193,-26.97,7.298899999999999,-99999.0,,,,51
2011-10-25 15:37:00,0.0,5.3739,-6.5271,-1.1532,119.3,8.5891,,,,13.944,,18.909,0.1476,180.71,0.0293,229.82,6.725,26.674,33.399,,,,,11.563,20.596,8.8193,-26.97,7.1376,-99999.0,,,,51
2011-10-25 15:38:00,0.0,1.8221,-7.3112,-5.4892,119.34,8.5172,,,,13.946,,18.895,0.1567,180.66,0.0284,232.01,6.5883,28.307,34.894,,,,,11.531,20.161,8.5468,-26.97,6.974,-99999.0,,,,51
2011-10-25 15:39:00,0.0,7.380499999999999,-3.7594,3.621,119.14,8.439299999999998,,,,13.945,,18.883,0.1729999999999999,180.67,0.0281,236.01,6.6332,31.252,37.884,,,,,11.93,20.533,7.7243,-26.97,6.8063,-99999.0,,,,51
2011-10-25 15:40:00,0.0,13.885,-1.3838,12.501,119.1,8.340099999999998,,,,13.945,,18.867,0.201,180.69,0.0264999999999999,241.53,6.4061,36.306,42.712,,,,,11.955,20.076,6.6062,-26.97,6.6495,-99999.0,,,,51
2011-10-25 15:41:00,0.0,14.254,-9.7099,4.5436,119.33,8.2561,,,,13.945,,18.854,0.2445,180.69,0.0259999999999999,248.15,6.4386,44.174,50.613,,,,,10.969,20.108,6.6062,-26.97,6.5521,-99999.0,,,,51
2011-10-25 15:42:00,0.0,27.469,-2.0758,25.394,119.04,8.1643,,,,13.945,,18.837,0.3003,180.72,0.0253999999999999,254.52,6.4565,54.26,60.717,,,,,11.668,19.824,6.6062,-26.97,6.4528,-99999.0,,,,51
2011-10-25 15:43:00,0.0,37.894,-6.4348,31.459,119.21,8.0852,,,,13.946,,18.823,0.3483999999999999,185.31,0.0245,259.03,6.3471,64.582,70.929,,,,,11.569,20.168,6.6062,-26.97,6.393,-99999.0,,,,51
2011-10-25 15:44:00,0.0,52.124,3.229,55.353,118.91,7.992499999999999,,,,13.947,,18.809,0.3728,187.67,0.0241999999999999,261.04,6.3217,69.954,76.277,,,,,12.599,20.482,6.6062,-26.97,6.3345,-99999.0,,,,51
2011-10-25 15:45:00,0.0,32.151,-14.715,17.436,119.64,7.9054,,,,13.947,,18.793,0.371,188.53,0.0241,261.1,6.2854,69.949,76.23399999999998,,,,,10.336,19.461,6.6062,-26.97,6.281,-99999.0,,,,51
2011-10-25 15:46:00,0.0,25.186,-12.87,12.316,119.58,7.852,,,,13.947,,18.778,0.3565999999999999,189.49,0.0241999999999999,260.13,6.2995,67.578,73.87699999999998,,,,,9.9795,19.175,6.6062,-26.97,6.2579,-99999.0,,,,51
2011-10-25 15:47:00,0.0,44.628,-8.5798,36.049,119.39,7.837799999999999,,,,13.948,,18.763,0.3415,190.82,0.0245,259.12,6.3497,65.162,71.512,,,,,11.898,20.051,6.6062,-26.97,6.1985,-99999.0,,,,51
2011-10-25 15:48:00,0.0,28.761,-6.1581,22.603,119.26,7.799299999999999,,,,13.947,,18.749,0.3266999999999999,189.04,0.0244,257.86,6.282,61.746,68.029,,,,,11.001,19.683,6.6062,-26.97,6.1863,-99999.0,,,,51
2011-10-25 15:49:00,0.0,28.531,6.1812,34.711,118.81,7.774899999999999,,,,13.948,,18.734,0.3019999999999999,182.82,0.0241,255.35,6.1469,55.232,61.379,,,,,11.667,19.706,6.6062,-26.97,6.1685,-99999.0,,,,51
2011-10-25 15:50:00,0.0,34.642,2.6524,37.295,118.93,7.755,,,,13.95,,18.719,0.2639,180.61,0.0254999999999999,251.14,6.407,47.672,54.079,,,,,12.263,20.874,6.6062,-26.97,6.1181,-99999.0,,,,51
2011-10-25 15:51:00,0.0,26.409,6.4118,32.82,118.76,7.73,,,,13.95,,18.703,0.2263,180.6,0.0259999999999999,246.17,6.3873,40.874,47.261,,,,,12.158,20.548,6.6062,-26.97,6.0871,-99999.0,,,,51
2011-10-25 15:52:00,0.0,-1.1994,-3.6902,-4.8896,119.29,7.727699999999999,,,,13.951,,18.688,0.192,180.64,0.0259999999999999,240.78,6.2476,34.685,40.932,,,,,10.533,19.54,6.6062,-26.97,6.0393,-99999.0,,,,51
2011-10-25 15:53:00,0.0,-5.6969,-1.5914,-7.2884,119.14,7.7009,,,,13.95,,18.67,0.1632,180.75,0.0264999999999999,234.63,6.2218,29.497,35.719,,,,,10.843,19.465,6.6062,-26.97,6.0112,-99999.0,,,,51
2011-10-25 15:54:00,0.0,3.8979,5.9276,9.8257,118.92,7.652199999999999,,,,13.95,,18.656,0.1371999999999999,180.64,0.029,228.17,6.6101,24.792,31.402,,,,,11.817,19.854,6.6062,-26.97,5.9781,-99999.0,,,,51
2011-10-25 15:55:00,0.0,7.311499999999999,2.5371,9.8486,119.09,7.609,,,,13.95,,18.64,0.0801999999999999,205.74,0.0293999999999999,221.23,6.506,15.827,22.333,,,,,12.156,20.251,6.6062,-26.97,5.9286,-99999.0,,,,51
2011-10-25 15:56:00,0.0,-9.895,2.2373,-7.6577,118.99,7.4863,,,,13.951,,18.621,0.0536,217.43,0.0293999999999999,215.36,6.3331,11.66,17.993,,,,,11.485,19.459,6.6062,-26.97,5.8511,-99999.0,,,,51
2011-10-25 15:57:00,0.0,7.0118,6.2969,13.309,118.94,7.335099999999999,,,,13.952,,18.606,0.0543999999999999,211.55,0.0304,210.32,6.3965,11.497,17.893,,,,,12.332,20.592,6.6062,-26.97,5.7732,-99999.0,,,,51
2011-10-25 15:58:00,0.0,-14.439,-7.0812,-21.52,119.6,7.2037,,,,13.953,,18.589,0.0555,206.43,0.0313,206.01,6.4436,11.457,17.9,,,,,10.808,19.496,6.6062,-26.97,5.6932,-99999.0,,,,51
2011-10-25 15:59:00,0.0,2.9294,-0.8534,2.076,119.34,7.1034,,,,13.953,,18.569,0.0568999999999999,201.32,0.0328999999999999,201.92,6.6366,11.464,18.1,,,,,12.021,20.083,6.6062,-26.97,5.6528,-99999.0,,,,51
2011-10-25 16:00:00,0.0,-12.571,-5.3282,-17.899,119.42,7.0042,,,,13.953,,18.554,0.0572,198.05,0.0328999999999999,199.43,6.5551,11.335,17.89,,,,,11.119,19.564,6.6062,-26.97,5.604,-99999.0,,,,51
2011-10-25 16:01:00,0.0,-7.7962,-7.8425,-15.639,119.43,6.9349,,,,13.951,,18.535,0.0611,192.13,0.0328999999999999,199.35,6.5522,11.586,18.138,,,,,11.416,19.881,6.6066,-26.97,5.5656,-99999.0,,,,51
2011-10-25 16:02:00,0.0,-6.1817,4.6824,-1.4992,119.18,6.8582,,,,13.955,,18.516,0.0570999999999999,201.92,0.0328999999999999,202.51,6.6563,11.527,18.183,,,,,10.15,21.055,6.6062,-26.97,5.5498,-99999.0,,,,51
2011-10-25 16:03:00,0.0,-11.902,1.3609,-10.541,119.28,6.7721,,,,13.954,,18.5,0.0558999999999999,208.85,0.0316,208.12,6.5693,11.681,18.25,,,,,11.1,18.788,6.6062,-26.97,5.4965,-99999.0,,,,51
2011-10-25 16:04:00,0.0,-10.241,-11.533,-21.774,119.76,6.7322,,,,13.956,,18.48,0.0548,216.42,0.0303,214.46,6.4911,11.855,18.346,,,,,10.589,19.431,6.6062,-26.97,5.4608,-99999.0,,,,51
2011-10-25 16:05:00,0.0,-5.3282,-15.085,-20.413,119.89,6.6896,,,,13.956,,18.464,0.0531,223.94,0.0293999999999999,221.1,6.5023,11.879,18.381,,,,,11.386,19.052,6.6066,-26.97,5.4597,-99999.0,,,,51
2011-10-25 16:06:00,0.0,-18.845,-11.51,-30.355,119.75,6.596,,,,13.956,,18.445,0.0587999999999999,226.52,0.0284,226.44,6.4303,13.152,19.582,,,,,9.9135,19.233,6.6062,-26.97,5.4363,-99999.0,,,,51
2011-10-25 16:07:00,0.0,-5.4205,5.5589,0.1384,119.09,6.5196,,,,13.957,,18.425,0.0492999999999999,234.09,0.0284,229.81,6.5263,11.541,18.067,,,,,11.669,19.833,6.6062,-26.97,5.4037,-99999.0,,,,51
2011-10-25 16:08:00,0.0,1.1533,5.6742,6.8275,119.09,6.481,,,,13.958,,18.406,0.0492,235.4,0.0277999999999999,231.18,6.4323,11.572,18.005,,,,,11.888,19.817,6.6066,-26.97,5.3941,-99999.0,,,,51
2011-10-25 16:09:00,0.0,-1.5454,-12.179,-13.724,119.78,6.4006,,,,13.957,,18.388,0.0495999999999999,235.12,0.027,230.81,6.2222,11.66,17.882,,,,,10.873,20.051,6.6069,-26.97,5.3764,-99999.0,,,,51
2011-10-25 16:10:00,0.0,-9.2033,-16.423,-25.626,120.06,6.338,,,,13.958,,18.369,0.0499,234.12,0.0276999999999999,229.9,6.3635,11.678,18.041,,,,,10.824,19.064,6.6079,-26.97,5.3561,-99999.0,,,,51
2011-10-25 16:11:00,0.0,-0.8073,1.0149,0.2076,119.36,6.3064,,,,13.958,,18.349,0.0495,234.3,0.0284,229.98,6.5313,11.585,18.117,,,,,11.569,20.211,6.6076,-26.97,5.3271,-99999.0,,,,51
2011-10-25 16:12:00,0.0,-6.2279,-3.3215,-9.5495,119.55,6.2804,,,,13.958,,18.329,0.0551999999999999,233.39,0.028,231.81,6.4827,12.696,19.179,,,,,11.598,18.723,6.6076,-26.97,5.3191,-99999.0,,,,51
2011-10-25 16:13:00,0.0,-3.7828,-1.5224,-5.3051,119.46,6.2495,,,,13.959,,18.307,0.0488999999999999,238.51,0.0267,234.14,6.2445,11.656,17.901,,,,,11.365,19.324,6.6079,-26.97,5.3124,-99999.0,,,,51
2011-10-25 16:14:00,0.0,-0.5997,-1.8453,-2.445,119.46,6.218,,,,13.96,,18.286,0.0492,238.97,0.0264,234.58,6.1885,11.748,17.936,,,,,11.536,20.077,6.6076,-26.97,5.2818,-99999.0,,,,51
2011-10-25 16:15:00,0.0,-8.9959,-9.4111,-18.407,119.8,6.2202,,,,13.96,,18.265,0.0495,236.11,0.0268,231.85,6.2159,11.675,17.891,,,,,10.202,19.311,6.6079,-26.97,5.2765,-99999.0,,,,51
2011-10-25 16:16:00,0.0,-3.5983,-4.9362,-8.5344,119.61,6.2244,,,,13.96,,18.244,0.0499,231.03,0.0284,226.91,6.4429,11.524,17.967,,,,,11.257,19.308,6.6093,-26.97,5.2796,-99999.0,,,,51
2011-10-25 16:17:00,0.0,-4.1059,-3.7366,-7.8425,119.57,6.1878,,,,13.961,,18.225,0.0507999999999999,225.67,0.0293999999999999,221.83,6.5239,11.451,17.975,,,,,10.969,19.371,6.6096,-26.97,5.2733,-99999.0,,,,51
2011-10-25 16:18:00,0.0,-3.6906,-0.0229,-3.7135,119.33,6.1506,,,,13.961,,18.201,0.0582,216.43,0.0293999999999999,216.97,6.3809,12.495,18.876,,,,,11.237,19.56,6.6098,-26.97,5.2476,-99999.0,,,,51
2011-10-25 16:19:00,0.0,-0.9917,-1.8916,-2.8833,119.44,6.1164,,,,13.962,,18.187,0.0551,212.88,0.0298,211.58,6.3135,11.723,18.036,,,,,11.496,19.167,6.4165,-26.97,5.233,-99999.0,,,,51
2011-10-25 16:20:00,0.0,-18.754,-12.364,-31.117,119.85,6.0853,,,,13.963,,18.164,0.0558,206.94,0.031,206.69,6.4061,11.545,17.951,,,,,9.3962,18.899,6.6098,-26.97,5.1895,-99999.0,,,,51
2011-10-25 16:21:00,0.0,7.174,-3.091,4.083,119.38,6.0789,,,,13.964,,18.142,0.0570999999999999,202.59,0.0327,203.14,6.6477,11.566,18.214,,,,,11.577,20.21,6.6096,-26.97,5.1603,-99999.0,,,,51
2011-10-25 16:22:00,0.0,-0.323,7.566,7.243,119.01,6.0287,,,,13.964,,18.125,0.0572,200.18,0.0328999999999999,201.44,6.6217,11.457,18.079,,,,,11.505,19.356,6.5135,-26.97,5.1359,-99999.0,,,,51
2011-10-25 16:23:00,0.0,-5.2594,-0.7613999999999999,-6.0208,119.31,5.9996,,,,13.964,,18.109,0.0577,200.03,0.0328999999999999,201.2,6.6136,11.535,18.149,,,,,10.786,19.193,5.4467,-26.97,5.0924,-99999.0,,,,51
2011-10-25 16:24:00,0.0,-2.0069,-3.3911,-5.398,119.47,5.9799,,,,13.965,,18.088,0.0623,194.6,0.0328999999999999,201.98,6.6393,11.967,18.607,,,,,11.145,19.45,5.3468,-26.97,5.0636,-99999.0,,,,51
2011-10-25 16:25:00,0.0,2.2838,5.6978,7.981499999999999,119.13,5.9486,,,,13.966,,18.069,0.0570999999999999,204.0,0.0328999999999999,204.46,6.7209,11.647,18.368,,,,,11.699,20.01,5.0471,-26.97,5.0348,-99999.0,,,,51
2011-10-25 16:26:00,0.0,2.8374,-6.8742,-4.0368,119.56,5.897,,,,13.966,,18.049,0.0568,211.2,0.0310999999999999,210.15,6.5437,11.997,18.541,,,,,11.307,19.646,5.0503,-26.97,5.0198,-99999.0,,,,51
2011-10-25 16:27:00,0.0,7.0127,-3.0219,3.9907,119.49,5.8722,,,,13.966,,18.028,0.0541999999999999,219.66,0.0293999999999999,217.37,6.3932,11.906,18.299,,,,,12.043,19.264,4.6506,-26.97,5.0088,-99999.0,,,,51
2011-10-25 16:28:00,0.0,-13.725,-4.3367,-18.062,119.46,5.8524,,,,13.966,,18.009,0.0538,223.79,0.0293999999999999,221.08,6.5022,12.035,18.537,,,,,10.149,19.04,5.0503,-26.97,5.0148,-99999.0,,,,51
2011-10-25 16:29:00,0.0,-19.677,-14.048,-33.725,119.77,5.8192,,,,13.968,,17.989,0.0574,219.57,0.0291,219.9,6.404,12.481,18.885,,,,,9.2529,18.175,4.5507,-26.97,5.014,-99999.0,,,,51
2011-10-25 16:30:00,0.0,-19.469,-10.657,-30.127,119.69,5.7965,,,,13.969,,17.97,0.0543999999999999,219.27,0.0293999999999999,217.09,6.3849,11.918,18.303,,,,,9.9682,18.094,4.7505,-26.97,4.9999,-99999.0,,,,51
2011-10-25 16:31:00,0.0,-12.48,-12.895,-25.375,119.78,5.8039,,,,13.969,,17.949,0.0551999999999999,214.88,0.0298,213.38,6.3679,11.864,18.232,,,,,10.071,18.535,4.4508,-26.97,4.9855,-99999.0,,,,51
2011-10-25 16:32:00,0.0,-11.234,-3.714,-14.948,119.42,5.7936,,,,13.969,,17.928,0.0563999999999999,207.01,0.0310999999999999,206.74,6.4372,11.669,18.107,,,,,10.24,18.774,4.6506,-26.97,4.9749,-99999.0,,,,51
2011-10-25 16:33:00,0.0,-0.6229,-2.8836,-3.5064,119.45,5.7831,,,,13.97,,17.909,0.0591,193.42,0.0325999999999999,196.25,6.3932,11.428,17.821,,,,,11.126,19.661,4.251,-26.97,4.9647,-99999.0,,,,51
2011-10-25 16:34:00,0.0,-10.404,-0.6459,-11.05,119.35,5.7767,,,,13.97,,17.89,0.0646999999999999,168.26,0.0352,181.42,6.3755,10.856,17.232,,,,,10.476,18.813,4.5507,-26.97,4.9406,-99999.0,,,,51
2011-10-25 16:35:00,0.0,0.6686999999999999,-0.646,0.0228,119.44,5.7926,,,,13.971,,17.868,0.0681999999999999,139.8,0.0396999999999999,162.52,6.4387,9.4522,15.891,,,,,11.205,19.487,4.4508,-26.97,4.9357,-99999.0,,,,51
2011-10-25 16:36:00,0.0,-4.9596,0.0461999999999999,-4.9134,119.41,5.8177,,,,13.972,,17.846,0.0683,134.78,0.0429999999999999,155.71,6.6885,9.1379,15.826,,,,,10.482,18.928,4.3509,-26.97,4.943,-99999.0,,,,51
2011-10-25 16:37:00,0.0,-9.204300000000002,-8.3281,-17.533,119.7,5.8241,,,,13.972,,17.827,0.0623999999999999,166.39,0.0388,171.15,6.6322,10.367,16.999,,,,,10.577,19.097,4.251,-26.97,4.9452,-99999.0,,,,51
2011-10-25 16:38:00,0.0,-4.0833,1.4303,-2.6531,119.39,5.8174,,,,13.972,,17.805,0.0574,182.93,0.0362999999999999,182.15,6.6184,10.498,17.116,,,,,11.195,19.281,4.251,-26.97,4.9363,-99999.0,,,,51
2011-10-25 16:39:00,0.0,-0.2768999999999999,-5.2828,-5.5597,119.67,5.8163,,,,13.973,,17.786,0.0580999999999999,178.12,0.0362999999999999,178.33,6.4793,10.344,16.824,,,,,11.601,18.955,4.251,-26.97,4.9145,-99999.0,,,,51
2011-10-25 16:40:00,0.0,2.4454,-5.7443,-3.2989,119.62,5.8085,,,,13.974,,17.762,0.0638999999999999,143.36,0.0417,148.56,6.1343,9.0935,15.228,,,,,10.891,19.928,4.3509,-26.97,4.8951,-99999.0,,,,51
2011-10-25 16:41:00,0.0,-0.1384,-0.8998,-1.0382,119.42,5.7866,,,,13.975,,17.743,0.0592999999999999,120.33,0.0374999999999999,125.85,4.6514,7.0349,11.686,,,,,11.15,18.704,4.3509,-26.97,4.8467,-99999.0,,,,51
2011-10-25 16:42:00,0.0,-8.1667,-9.6894,-17.856,119.84,5.7782,,,,13.975,,17.722,0.0476999999999999,125.18,0.0293999999999999,118.79,3.4277,5.8808,9.3086,,,,,10.186,18.965,4.251,-26.97,4.8256,-99999.0,,,,51
2011-10-25 16:43:00,0.0,0.0230999999999999,-1.1535,-1.1304,119.52,5.7904,,,,13.975,,17.701,0.0424,127.16,0.02,126.95,2.4055,5.3035,7.708999999999999,,,,,11.072,19.107,4.251,-26.97,4.818,-99999.0,,,,51
2011-10-25 16:44:00,0.0,-3.2759,-4.4755,-7.7514,119.6,5.7763,,,,13.976,,17.681,0.0402,125.72,0.016,127.41,1.8881,4.9686,6.8567,,,,,10.581,19.403,4.251,-26.97,4.8003,-99999.0,,,,51
2011-10-25 16:45:00,0.0,-0.1154,-1.315,-1.4303,119.45,5.7543,,,,13.977,,17.657,0.0359,126.35,0.0106999999999999,130.09,1.2743,4.4519,5.7262,,,,,10.886,19.495,4.251,-26.97,4.7528,-99999.0,,,,51
2011-10-25 16:46:00,0.0,-5.7444,-3.6912,-9.4356,119.45,5.6989,,,,13.978,,17.636,0.0224,128.56,0.0038,127.17,0.4143999999999999,2.7908,3.2052,,,,,10.633,19.049,4.251,-26.97,4.7198,-99999.0,,,,51
2011-10-25 16:47:00,0.0,-1.1766,-5.0984,-6.275,119.45,5.662,,,,13.979,,17.615,-0.0004,125.85,0.001,124.31,0.1016,-0.0570999999999999,0.0444999999999999,,,,,10.491,19.644,4.251,-26.97,4.6795,-99999.0,,,,51
2011-10-25 16:48:00,0.0,-2.5146,-1.2919,-3.8065,119.3,5.6493,,,,13.979,,17.593,0.0,130.41,0.0,127.19,-0.012,0.0044999999999999,-0.0074999999999999,,,,,10.023,19.94,4.251,-26.97,4.639,-99999.0,,,,51
2011-10-25 16:49:00,0.0,-4.9369,-5.8828,-10.82,119.53,5.5997,,,,13.979,,17.57,0.0002999999999999,125.22,-0.0002999999999999,127.67,-0.0388,0.0413999999999999,0.0025999999999999,,,,,10.596,18.877,4.251,-26.97,4.6095,-99999.0,,,,51
2011-10-25 16:50:00,0.0,-1.3611,-0.0461,-1.4073,119.27,5.5429,,,,13.98,,17.55,-0.0002999999999999,129.44,-0.0006999999999999,127.67,-0.0893,-0.0458,-0.1351,,,,,10.656,19.065,4.251,-26.97,4.5825,-99999.0,,,,51
2011-10-25 16:51:00,0.0,-2.0302,-0.1384,-2.1686,119.27,5.5266,,,,13.981,,17.529,0.0002999999999999,141.69,-0.001,134.59,-0.1393,0.0386999999999999,-0.1005999999999999,,,,,10.602,19.203,4.251,-26.97,4.5749,-99999.0,,,,51
2011-10-25 16:52:00,0.0,-6.4826,5.8828,-0.5998,119.01,5.4618,,,,13.981,,17.506,-0.0001,143.48,-0.0016,142.94,-0.2271,-0.021,-0.2480999999999999,,,,,10.387,18.975,4.251,-26.97,4.5731,-99999.0,,,,51
2011-10-25 16:53:00,0.0,-15.388,-7.913,-23.301,119.52,5.3503,,,,13.982,,17.482,0.0002999999999999,134.95,-0.0006999999999999,134.69,-0.0984,0.0398,-0.0587,,,,,9.3431,18.441,4.251,-26.97,4.5318,-99999.0,,,,51
2011-10-25 16:54:00,0.0,-18.825,-11.212,-30.037,119.52,5.2399,,,,13.982,,17.458,-0.0001,131.93,0.0,131.84,0.0,-0.019,-0.019,,,,,8.8842,18.536,4.251,-26.97,4.4831,-99999.0,,,,51
2011-10-25 16:55:00,0.0,-14.465,-16.264,-30.729,119.82,5.176,,,,13.983,,17.439,-0.0001,132.9,0.0,132.82,0.0,-0.0191999999999999,-0.0191999999999999,,,,,9.5063,18.82,4.251,-26.97,4.4244,-99999.0,,,,51
2011-10-25 16:56:00,0.0,-10.059,-16.103,-26.161,119.75,5.1374,,,,13.984,,17.419,0.0001,132.47,0.0,132.34,0.0,0.019,0.019,,,,,9.5881,18.741,4.251,-26.97,4.3872,-99999.0,,,,51
2011-10-25 16:57:00,0.0,3.299,-9.5741,-6.275,119.47,5.0741,,,,13.985,,17.395,-0.0004,128.69,-0.0004,128.59,-0.0551999999999999,-0.0553999999999999,-0.1106,,,,,10.869,19.336,4.251,-26.97,4.3387,-99999.0,,,,51
